sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
012,2021-01-22,1045.5699462890625,1048.800048828125,1030.1400146484375,1042.0999755859375,65565500,372523000000,0.16
012,2021-01-25,1042.489990234375,1049.8199462890625,1033.050048828125,1042.8599853515625,37463600,290865000000,0.07
012,2021-01-26,1043.9300537109375,1062.6800537109375,1033.510009765625,1035.22998046875,43453200,324209000000,-0.73
012,2021-01-27,1036.5,1057.56005859375,1035.06005859375,1036.93994140625,46887300,322227000000,0.17
012,2021-01-28,1034.0999755859375,1034.0999755859375,998.6400146484375,1015.3599853515625,65044400,424802000000,-2.08
012,2021-01-29,1015.8599853515625,1020.27001953125,946.8599853515625,960.5499877929688,41931300,347646000000,-5.4
012,2021-02-01,959.3300170898438,1000.9500122070312,942.3200073242188,999.219970703125,45291100,358350000000,4.03
012,2021-02-02,1003.219970703125,1018.3300170898438,989.5499877929688,1006.72998046875,39118200,326048000000,0.75
012,2021-02-03,1007.52001953125,1028.530029296875,1004.6799926757812,1028.530029296875,34821200,308821000000,2.17
012,2021-02-04,1028.5400390625,1034.1700439453125,1004.5,1011.9500122070312,34192300,312452000000,-1.61
012,2021-02-05,1013.4400024414062,1032.199951171875,1009.6599731445312,1024.6500244140625,59518700,542607000000,1.26
012,2021-02-08,1029.530029296875,1057.3900146484375,1016.3099975585938,1019.9000244140625,41985100,523393000000,-0.46
012,2021-02-09,1020.1900024414062,1046.77001953125,1019.7999877929688,1037.31005859375,29810700,346069000000,1.71
012,2021-02-10,1036.43994140625,1040.81005859375,1021.030029296875,1039.3699951171875,51827600,295023000000,0.2
012,2021-02-15,1041.1800537109375,1043.5899658203125,1025.8900146484375,1033.260009765625,28540900,245138000000,-0.59
012,2021-02-16,1032.9000244140625,1034.3599853515625,1015.010009765625,1022.8200073242188,41786400,293106000000,-1.01
012,2021-02-17,1020.6500244140625,1020.6500244140625,999.7899780273438,1010.77001953125,34999600,260174000000,-1.18
012,2021-02-18,1003.1500244140625,1021.25,997.280029296875,998.1300048828125,64517800,342639000000,-1.25
012,2021-02-19,998.3300170898438,1014.3400268554688,984.0,1012.3499755859375,41227500,477258000000,1.42
012,2021-02-22,1011.8499755859375,1017.3300170898438,987.25,989.0599975585938,35813100,331945000000,-2.3
012,2021-02-23,983.6400146484375,983.6400146484375,962.5399780273438,970.3800048828125,46248600,345668000000,-1.89
012,2021-02-24,969.1500244140625,979.469970703125,924.2999877929688,926.2899780273438,95798100,341834000000,-4.54
012,2021-02-25,932.739990234375,957.97998046875,930.9199829101562,957.97998046875,50781200,246393000000,3.42
012,2021-02-26,955.5599975585938,955.5599975585938,911.3499755859375,926.8800048828125,34359700,246177000000,-3.25
012,2021-03-02,940.6099853515625,977.1500244140625,940.6099853515625,963.3099975585938,29858800,298812000000,3.93
012,2021-03-03,959.1199951171875,972.1300048828125,953.0999755859375,971.1199951171875,27452500,202052000000,0.81
012,2021-03-04,970.9500122070312,1004.739990234375,952.25,957.8900146484375,66266300,455577000000,-1.36
012,2021-03-05,953.0800170898438,955.469970703125,925.010009765625,950.530029296875,33106400,281669000000,-0.77
012,2021-03-08,951.3599853515625,961.1099853515625,936.719970703125,937.8599853515625,39169700,294443000000,-1.33
012,2021-03-09,940.3800048828125,949.3400268554688,911.6400146484375,938.530029296875,55895200,386492000000,0.07
012,2021-03-10,940.1599731445312,957.3300170898438,925.6300048828125,929.6199951171875,57301000,448268000000,-0.95
012,2021-03-11,931.1099853515625,963.2100219726562,927.6099853515625,961.0900268554688,48929400,480219000000,3.39
012,2021-03-12,963.260009765625,999.489990234375,963.260009765625,996.4600219726562,35117900,407291000000,3.68
012,2021-03-15,996.6400146484375,999.52001953125,983.760009765625,992.489990234375,147105200,534324000000,-0.4
012,2021-03-16,999.0399780273438,1014.2100219726562,998.0599975585938,1006.0999755859375,60654100,373179000000,1.37
012,2021-03-17,1007.1900024414062,1010.530029296875,991.969970703125,1003.8800048828125,44131600,253327000000,-0.22
012,2021-03-18,1004.3800048828125,1017.3599853515625,998.3499755859375,1001.010009765625,46641700,306263000000,-0.29
012,2021-03-19,997.7999877929688,1001.27001953125,980.5399780273438,1001.27001953125,38007500,313155000000,0.03
012,2021-03-22,1008.8800048828125,1052.0400390625,1008.8800048828125,1036.6099853515625,133692100,1213673000000,3.53
012,2021-03-23,1038.949951171875,1048.6300048828125,1022.0999755859375,1022.0999755859375,90488000,525828000000,-1.4
012,2021-03-24,1020.75,1029.8599853515625,1009.27001953125,1026.6199951171875,69031000,399605000000,0.44
012,2021-03-25,1025.1400146484375,1038.5999755859375,1021.72998046875,1033.030029296875,82116900,614537000000,0.62
012,2021-03-26,1038.93994140625,1080.3800048828125,1038.93994140625,1076.8900146484375,88754100,680873000000,4.25
012,2021-03-29,1078.760009765625,1107.97998046875,1077.0899658203125,1093.489990234375,100649200,859951000000,1.54
012,2021-03-30,1098.3199462890625,1113.6300048828125,1084.1700439453125,1088.010009765625,118622000,678544000000,-0.5
012,2021-03-31,1089.1700439453125,1096.5400390625,1077.0699462890625,1088.56005859375,66323100,443705000000,0.05
012,2021-04-01,1093.06005859375,1095.77001953125,1076.6199951171875,1082.4000244140625,60052700,421174000000,-0.57
012,2021-04-02,1083.97998046875,1091.5999755859375,1075.77001953125,1085.1500244140625,79817700,494284000000,0.25
012,2021-04-05,1088.050048828125,1105.25,1081.0999755859375,1102.3900146484375,94426600,722027000000,1.59
012,2021-04-06,1108.18994140625,1111.489990234375,1089.8299560546875,1095.81005859375,93311000,585288000000,-0.6
012,2021-04-07,1095.030029296875,1102.550048828125,1092.1400146484375,1100.9200439453125,44982100,343769000000,0.47
012,2021-04-08,1103.550048828125,1119.1700439453125,1099.68994140625,1119.1700439453125,61729900,532761000000,1.66
012,2021-04-09,1120.9000244140625,1129.719970703125,1119.8900146484375,1126.6300048828125,83561800,740089000000,0.67
012,2021-04-12,1124.56005859375,1125.56005859375,1109.780029296875,1120.6400146484375,34628400,284465000000,-0.53
012,2021-04-13,1120.6300048828125,1124.6300048828125,1113.6099853515625,1116.510009765625,35026000,319108000000,-0.37
012,2021-04-14,1116.510009765625,1136.52001953125,1114.1300048828125,1134.25,53463300,418258000000,1.59
012,2021-04-15,1134.550048828125,1136.25,1121.8499755859375,1124.969970703125,75894400,461510000000,-0.82
012,2021-04-16,1125.4599609375,1129.4300537109375,1115.030029296875,1127.3499755859375,63928200,469379000000,0.21
012,2021-04-19,1127.4599609375,1135.550048828125,1124.3499755859375,1131.969970703125,48047200,421201000000,0.41
012,2021-04-20,1127.1500244140625,1138.969970703125,1123.760009765625,1138.8199462890625,41079500,339360000000,0.61
012,2021-04-21,1138.5400390625,1138.6199951171875,1114.2900390625,1119.3299560546875,96800900,576016000000,-1.71
012,2021-04-22,1122.27001953125,1144.0400390625,1122.27001953125,1134.0799560546875,48610900,504407000000,1.32
012,2021-04-23,1135.93994140625,1143.1099853515625,1123.5999755859375,1135.050048828125,70018500,478060000000,0.09
012,2021-04-26,1135.9300537109375,1151.9100341796875,1135.9300537109375,1146.469970703125,43693400,431487000000,1.01
012,2021-04-27,1147.72998046875,1156.1400146484375,1140.989990234375,1154.3699951171875,38162000,436830000000,0.69
012,2021-04-28,1156.47998046875,1167.030029296875,1129.199951171875,1131.06005859375,67996300,748226000000,-2.02
012,2021-04-29,1131.9000244140625,1144.6300048828125,1113.4300537109375,1120.219970703125,41926100,423258000000,-0.96
012,2021-04-30,1118.280029296875,1130.530029296875,1109.9000244140625,1118.3499755859375,61686400,580716000000,-0.17
012,2021-05-03,1118.4200439453125,1134.4599609375,1094.6800537109375,1100.1600341796875,66909600,683970000000,-1.63
012,2021-05-04,1100.800048828125,1100.800048828125,1069.6199951171875,1094.5999755859375,79567900,829229000000,-0.51
012,2021-05-06,1095.5699462890625,1134.52001953125,1087.8199462890625,1123.8399658203125,41717400,607793000000,2.67
012,2021-05-07,1126.4599609375,1139.989990234375,1125.760009765625,1133.969970703125,38370100,470569000000,0.9
012,2021-05-10,1135.8900146484375,1151.9000244140625,1135.739990234375,1146.4200439453125,34270400,377173000000,1.1
012,2021-05-11,1143.4200439453125,1145.8399658203125,1129.7900390625,1142.2099609375,43684500,485633000000,-0.37
012,2021-05-12,1145.4200439453125,1146.1199951171875,1106.449951171875,1122.0899658203125,147176600,675969000000,-1.76
012,2021-05-13,1115.1500244140625,1115.800048828125,1086.8399658203125,1091.02001953125,68858000,394479000000,-2.77
012,2021-05-14,1096.1600341796875,1104.7099609375,1089.52001953125,1096.4000244140625,99931000,417709000000,0.49
012,2021-05-17,1102.280029296875,1109.510009765625,1089.5899658203125,1092.489990234375,56314800,390760000000,-0.36
012,2021-05-18,1096.489990234375,1116.050048828125,1096.489990234375,1115.5400390625,55518000,368030000000,2.11
012,2021-05-20,1115.4200439453125,1127.010009765625,1098.31005859375,1125.030029296875,42241300,431812000000,0.85
012,2021-05-21,1128.1800537109375,1132.7099609375,1106.6600341796875,1118.280029296875,37807500,368084000000,-0.6
012,2021-05-24,1134.3800048828125,1137.7099609375,1122.2900390625,1127.0899658203125,50296600,565557000000,0.79
012,2021-05-25,1131.6700439453125,1141.719970703125,1118.8499755859375,1141.719970703125,31937300,441779000000,1.3
012,2021-05-26,1141.530029296875,1180.3499755859375,1141.530029296875,1173.1199951171875,60781100,804442000000,2.75
012,2021-05-27,1174.3399658203125,1197.9100341796875,1174.3399658203125,1197.9100341796875,100807000,942011000000,2.11
012,2021-05-28,1202.43994140625,1225.1300048828125,1190.8299560546875,1218.6700439453125,77993100,878109000000,1.73
012,2021-05-31,1219.699951171875,1255.06005859375,1219.699951171875,1250.5400390625,147910600,1243849000000,2.62
012,2021-06-01,1255.18994140625,1264.31005859375,1244.530029296875,1262.280029296875,91594300,941440000000,0.94
012,2021-06-02,1262.7900390625,1351.5699462890625,1255.31005859375,1314.06005859375,228426100,2165340000000,4.1
012,2021-06-03,1315.81005859375,1325.8299560546875,1298.550048828125,1318.18994140625,123764500,1183423000000,0.31
012,2021-06-04,1319.02001953125,1357.3199462890625,1312.050048828125,1354.97998046875,116105500,1788384000000,2.79
012,2021-06-07,1358.25,1462.75,1358.25,1462.75,246781700,3393332000000,7.95
012,2021-06-08,1463.0699462890625,1464.1700439453125,1354.9200439453125,1355.199951171875,145942600,2570286000000,-7.35
012,2021-06-09,1355.6500244140625,1384.7900390625,1326.6300048828125,1355.449951171875,111700900,1730793000000,0.02
012,2021-06-10,1354.75,1354.75,1303.0999755859375,1310.6400146484375,97142800,1148349000000,-3.31
012,2021-06-11,1311.22998046875,1349.6600341796875,1311.22998046875,1322.239990234375,133007200,1023223000000,0.89
012,2021-06-14,1323.8599853515625,1334.300048828125,1309.760009765625,1331.81005859375,109188100,802834000000,0.72
012,2021-06-15,1332.8800048828125,1338.510009765625,1320.010009765625,1325.010009765625,68729900,583820000000,-0.51
012,2021-06-16,1325.0400390625,1362.489990234375,1318.1700439453125,1344.469970703125,71278400,890504000000,1.47
012,2021-06-17,1340.6300048828125,1341.8699951171875,1322.8199462890625,1329.1099853515625,42403600,396691000000,-1.14
012,2021-06-18,1330.239990234375,1351.3699951171875,1324.93994140625,1350.219970703125,55509400,580104000000,1.59
012,2021-06-21,1350.18994140625,1361.6500244140625,1337.75,1353.2900390625,58193600,663619000000,0.23
012,2021-06-22,1356.0799560546875,1379.219970703125,1356.0799560546875,1369.3499755859375,71808700,914763000000,1.19
012,2021-06-23,1370.56005859375,1374.280029296875,1335.1400146484375,1335.1400146484375,61555400,808666000000,-2.5
012,2021-06-24,1339.77001953125,1345.5699462890625,1312.22998046875,1315.4200439453125,85813900,829297000000,-1.48
012,2021-06-25,1321.81005859375,1338.6300048828125,1319.489990234375,1327.510009765625,57913800,672381000000,0.92
012,2021-06-28,1328.3299560546875,1330.3900146484375,1301.0,1301.52001953125,59944900,764280000000,-1.96
012,2021-06-29,1299.260009765625,1306.22998046875,1293.6300048828125,1305.3299560546875,87806300,682273000000,0.29
012,2021-06-30,1305.1800537109375,1307.47998046875,1294.9000244140625,1300.6700439453125,56362600,504276000000,-0.36
012,2021-07-01,1302.56005859375,1309.800048828125,1293.4300537109375,1309.0899658203125,60680700,672561000000,0.65
012,2021-07-02,1319.1300048828125,1334.6800537109375,1317.5799560546875,1321.260009765625,75892500,565701000000,0.93
012,2021-07-05,1322.3800048828125,1328.280029296875,1310.6700439453125,1321.75,40375800,405600000000,0.04
012,2021-07-06,1328.489990234375,1355.4200439453125,1327.77001953125,1346.469970703125,70222800,899041000000,1.87
012,2021-07-07,1346.219970703125,1346.260009765625,1328.719970703125,1333.8299560546875,33841400,405891000000,-0.94
012,2021-07-08,1333.9599609375,1334.6500244140625,1303.0899658203125,1307.8299560546875,74423000,408763000000,-1.95
012,2021-07-09,1305.25,1307.4200439453125,1281.510009765625,1305.0899658203125,100773600,554812000000,-0.21
012,2021-07-12,1305.8599853515625,1328.3399658203125,1305.8599853515625,1314.800048828125,37310600,399357000000,0.74
012,2021-07-13,1315.3399658203125,1332.81005859375,1315.3399658203125,1316.6500244140625,45134300,478163000000,0.14
012,2021-07-14,1317.219970703125,1322.780029296875,1305.4200439453125,1318.43994140625,34846900,335626000000,0.14
012,2021-07-15,1321.6800537109375,1333.1500244140625,1321.6800537109375,1325.0699462890625,103725900,646460000000,0.5
012,2021-07-16,1325.22998046875,1326.010009765625,1303.1400146484375,1309.550048828125,129229200,806447000000,-1.17
012,2021-07-19,1296.5400390625,1306.27001953125,1290.8900146484375,1300.1700439453125,75093800,689202000000,-0.72
012,2021-07-20,1289.7900390625,1311.2900390625,1284.3299560546875,1306.9000244140625,115801500,1050358000000,0.52
012,2021-07-21,1303.550048828125,1314.27001953125,1295.0,1305.300048828125,125214600,1812960000000,-0.12
012,2021-07-22,1310.7900390625,1313.6400146484375,1288.219970703125,1296.47998046875,72752200,877571000000,-0.68
012,2021-07-23,1294.2099609375,1306.22998046875,1293.3699951171875,1300.0999755859375,67361900,639008000000,0.28
012,2021-07-26,1304.0899658203125,1305.22998046875,1270.760009765625,1272.8699951171875,49566200,592914000000,-2.09
012,2021-07-27,1279.1600341796875,1292.4100341796875,1275.56005859375,1280.449951171875,38985600,447101000000,0.6
012,2021-07-28,1278.3900146484375,1282.3399658203125,1256.6500244140625,1266.1500244140625,35883200,429030000000,-1.12
012,2021-07-29,1278.97998046875,1279.489990234375,1260.4599609375,1263.199951171875,39994400,336232000000,-0.23
012,2021-07-30,1258.530029296875,1260.8499755859375,1245.1600341796875,1248.9100341796875,36236200,452315000000,-1.13
012,2021-08-02,1248.8900146484375,1252.8699951171875,1236.6199951171875,1246.3800048828125,35044500,287859000000,-0.2
012,2021-08-03,1242.1500244140625,1247.280029296875,1215.4000244140625,1225.199951171875,46132400,476616000000,-1.7
012,2021-08-04,1228.4100341796875,1250.6199951171875,1220.6800537109375,1250.3599853515625,53486500,392447000000,2.05
012,2021-08-05,1255.3499755859375,1259.300048828125,1246.0999755859375,1254.22998046875,58035900,413140000000,0.31
012,2021-08-06,1254.489990234375,1267.3299560546875,1251.8800048828125,1267.3299560546875,183200900,789931000000,1.04
012,2021-08-09,1263.6400146484375,1263.6400146484375,1242.8699951171875,1244.4599609375,77403600,465076000000,-1.8
012,2021-08-10,1243.18994140625,1247.72998046875,1224.9000244140625,1234.199951171875,65354000,396220000000,-0.82
012,2021-08-11,1233.8699951171875,1262.5799560546875,1233.8699951171875,1236.949951171875,42337500,369797000000,0.22
012,2021-08-12,1240.3199462890625,1249.1199951171875,1235.260009765625,1243.5400390625,37405500,415395000000,0.53
012,2021-08-13,1245.0799560546875,1252.1600341796875,1206.489990234375,1217.4599609375,35624300,379341000000,-2.1
012,2021-08-17,1217.72998046875,1225.0,1188.0999755859375,1191.6800537109375,37215000,365119000000,-2.12
012,2021-08-18,1190.469970703125,1212.77001953125,1179.8199462890625,1205.6199951171875,27088800,289231000000,1.17
012,2021-08-19,1195.800048828125,1195.800048828125,1144.0799560546875,1144.199951171875,39438300,430186000000,-5.09
012,2021-08-20,1148.989990234375,1160.6800537109375,1118.8499755859375,1124.5699462890625,37063800,363481000000,-1.72
012,2021-08-23,1134.6099853515625,1161.530029296875,1115.5699462890625,1146.5899658203125,28434600,300365000000,1.96
012,2021-08-24,1164.489990234375,1187.18994140625,1160.5400390625,1181.56005859375,26389100,290523000000,3.05
012,2021-08-25,1185.2099609375,1200.0899658203125,1177.9599609375,1194.6800537109375,22714400,262124000000,1.11
012,2021-08-26,1194.06005859375,1196.6800537109375,1170.7900390625,1177.510009765625,30064600,386648000000,-1.44
012,2021-08-27,1168.300048828125,1193.6500244140625,1163.9300537109375,1185.6400146484375,25926100,303095000000,0.69
012,2021-08-30,1195.949951171875,1200.0699462890625,1190.0,1194.5,18189600,228480000000,0.75
012,2021-08-31,1193.989990234375,1206.9200439453125,1181.68994140625,1206.9200439453125,17771900,231135000000,1.04
012,2021-09-01,1202.0899658203125,1231.7099609375,1196.81005859375,1224.6400146484375,45616800,596484000000,1.47
012,2021-09-02,1227.6600341796875,1232.9599609375,1209.9300537109375,1210.260009765625,76864600,582348000000,-1.17
012,2021-09-03,1229.27001953125,1230.9100341796875,1217.0999755859375,1223.800048828125,39521300,393018000000,1.12
012,2021-09-06,1224.6400146484375,1228.1800537109375,1213.739990234375,1221.300048828125,26677700,246091000000,-0.2
012,2021-09-07,1222.9200439453125,1234.030029296875,1218.5799560546875,1225.0799560546875,49078300,392109000000,0.31
012,2021-09-08,1216.6800537109375,1223.5,1210.5,1213.510009765625,36998100,373442000000,-0.94
012,2021-09-09,1203.81005859375,1208.739990234375,1182.75,1184.4599609375,35427100,366726000000,-2.39
012,2021-09-10,1186.6600341796875,1191.97998046875,1165.8199462890625,1179.06005859375,20624700,211737000000,-0.46
012,2021-09-13,1173.6800537109375,1187.800048828125,1164.9300537109375,1173.699951171875,26325200,253809000000,-0.45
012,2021-09-14,1179.6600341796875,1198.9300537109375,1178.31005859375,1190.1199951171875,35488400,269954000000,1.4
012,2021-09-15,1189.0400390625,1201.0799560546875,1183.6300048828125,1189.22998046875,40874800,269632000000,-0.07
012,2021-09-16,1196.1600341796875,1204.989990234375,1191.760009765625,1198.989990234375,54391300,399344000000,0.82
012,2021-09-17,1198.8599853515625,1203.510009765625,1189.8800048828125,1196.72998046875,28187700,334450000000,-0.19
012,2021-09-23,1180.56005859375,1197.6600341796875,1174.8900146484375,1180.030029296875,25655200,259770000000,-1.4
012,2021-09-24,1184.0799560546875,1185.5,1160.75,1166.5999755859375,44647800,326342000000,-1.14
012,2021-09-27,1161.5899658203125,1183.6700439453125,1161.5899658203125,1172.8499755859375,20906100,215945000000,0.54
012,2021-09-28,1172.9100341796875,1178.9000244140625,1162.6099853515625,1167.43994140625,38772100,281410000000,-0.46
012,2021-09-29,1154.1500244140625,1154.5699462890625,1132.550048828125,1149.02001953125,45286800,367126000000,-1.58
012,2021-09-30,1147.9300537109375,1167.27001953125,1147.3399658203125,1162.0799560546875,44080300,354458000000,1.14
012,2021-10-01,1151.010009765625,1151.8900146484375,1118.469970703125,1118.7900390625,32833000,350775000000,-3.73
012,2021-10-05,1101.8599853515625,1116.31005859375,1086.030029296875,1102.0,34950200,309240000000,-1.5
012,2021-10-06,1112.4300537109375,1115.1500244140625,1057.3399658203125,1057.3399658203125,73181100,468343000000,-4.05
012,2021-10-07,1072.9300537109375,1099.280029296875,1072.4300537109375,1097.97998046875,37259600,285363000000,3.84
012,2021-10-08,1097.5799560546875,1110.22998046875,1091.43994140625,1097.469970703125,59666900,428394000000,-0.05
012,2021-10-12,1094.31005859375,1101.989990234375,1083.1800537109375,1091.949951171875,58336500,449727000000,-0.5
012,2021-10-13,1094.6199951171875,1155.68994140625,1092.550048828125,1150.0899658203125,53290700,666887000000,5.32
012,2021-10-14,1165.4000244140625,1177.5899658203125,1152.6199951171875,1166.780029296875,44793000,666165000000,1.45
012,2021-10-15,1173.8399658203125,1203.0799560546875,1173.8399658203125,1194.9200439453125,58776700,849879000000,2.41
012,2021-10-18,1198.72998046875,1198.72998046875,1173.5799560546875,1178.72998046875,35054900,480310000000,-1.35
012,2021-10-19,1180.0999755859375,1191.6400146484375,1171.550048828125,1179.8699951171875,28651900,342877000000,0.1
012,2021-10-20,1182.5400390625,1187.739990234375,1152.25,1152.699951171875,45631000,501649000000,-2.3
012,2021-10-21,1157.8499755859375,1171.7099609375,1152.050048828125,1168.1199951171875,68887200,604569000000,1.34
012,2021-10-22,1167.75,1173.3299560546875,1153.2099609375,1156.18994140625,36718300,419046000000,-1.02
012,2021-10-25,1169.260009765625,1212.56005859375,1165.8199462890625,1211.3499755859375,142570300,1652089000000,4.77
012,2021-10-26,1209.2099609375,1222.760009765625,1204.300048828125,1221.780029296875,52114600,805926000000,0.86
012,2021-10-27,1217.489990234375,1235.9200439453125,1213.77001953125,1222.0400390625,97989700,856406000000,0.02
012,2021-10-28,1219.0699462890625,1232.5699462890625,1186.050048828125,1190.3900146484375,59708300,792080000000,-2.59
012,2021-10-29,1196.9599609375,1201.5899658203125,1179.9599609375,1185.8299560546875,39283800,424586000000,-0.38
012,2021-11-01,1196.77001953125,1206.239990234375,1172.8399658203125,1178.5699462890625,41585200,470728000000,-0.61
012,2021-11-02,1180.43994140625,1213.31005859375,1179.4300537109375,1211.4200439453125,36132800,413806000000,2.79
012,2021-11-03,1221.6800537109375,1225.0999755859375,1186.81005859375,1193.8599853515625,54200300,568121000000,-1.45
012,2021-11-04,1208.0400390625,1238.4599609375,1200.47998046875,1208.739990234375,154565600,1964474000000,1.25
012,2021-11-05,1216.5999755859375,1218.0899658203125,1194.8199462890625,1209.75,61461600,755288000000,0.08
012,2021-11-08,1219.0400390625,1223.43994140625,1197.1099853515625,1220.75,36330500,501845000000,0.91
012,2021-11-09,1223.3299560546875,1252.43994140625,1223.030029296875,1226.3499755859375,46862500,782227000000,0.46
012,2021-11-10,1220.4100341796875,1223.31005859375,1196.219970703125,1200.6700439453125,56590400,577106000000,-2.09
012,2021-11-11,1184.47998046875,1196.989990234375,1175.6199951171875,1192.7900390625,34469700,436146000000,-0.66
012,2021-11-12,1198.0699462890625,1220.3900146484375,1196.52001953125,1210.1600341796875,35553700,482873000000,1.46
012,2021-11-15,1216.1400146484375,1217.300048828125,1202.52001953125,1207.9200439453125,32090900,375716000000,-0.19
012,2021-11-16,1203.22998046875,1215.050048828125,1196.8599853515625,1203.6800537109375,25805600,366428000000,-0.35
012,2021-11-17,1215.449951171875,1222.5899658203125,1186.75,1189.8900146484375,44855400,608356000000,-1.15
012,2021-11-18,1188.5899658203125,1188.5899658203125,1162.8599853515625,1162.8599853515625,55190300,667137000000,-2.27
012,2021-11-19,1157.7099609375,1165.2900390625,1145.6099853515625,1159.300048828125,32893500,581403000000,-0.31
012,2021-11-22,1162.6800537109375,1171.6500244140625,1149.1700439453125,1155.550048828125,30930800,451266000000,-0.32
012,2021-11-23,1160.97998046875,1167.3699951171875,1142.800048828125,1146.8800048828125,30017900,319716000000,-0.75
012,2021-11-24,1155.0699462890625,1155.0699462890625,1130.1199951171875,1146.0799560546875,32901800,329709000000,-0.07
012,2021-11-25,1144.8399658203125,1151.68994140625,1135.0,1136.5899658203125,26898400,237886000000,-0.83
012,2021-11-26,1131.949951171875,1141.77001953125,1110.530029296875,1114.06005859375,28290400,276476000000,-1.98
012,2021-11-29,1102.949951171875,1102.949951171875,1046.300048828125,1051.1099853515625,43331400,579005000000,-5.65
012,2021-11-30,1058.1700439453125,1093.3499755859375,1011.5999755859375,1016.3200073242188,50435800,573359000000,-3.31
012,2021-12-01,1026.3900146484375,1056.8199462890625,1017.5599975585938,1054.5799560546875,33800600,392675000000,3.76
012,2021-12-02,1039.550048828125,1082.5899658203125,1039.2099609375,1077.9300537109375,21575400,285035000000,2.21
012,2021-12-03,1079.260009765625,1089.93994140625,1075.6400146484375,1085.18994140625,22070500,236633000000,0.67
012,2021-12-06,1079.5899658203125,1097.989990234375,1072.199951171875,1095.9300537109375,27309600,258774000000,0.99
012,2021-12-07,1101.4100341796875,1107.72998046875,1094.6800537109375,1107.72998046875,22135600,200452000000,1.08
012,2021-12-08,1118.3299560546875,1129.3199462890625,1110.8399658203125,1115.2900390625,34344500,288086000000,0.68
012,2021-12-09,1117.780029296875,1130.0999755859375,1115.8900146484375,1130.0999755859375,23150900,279337000000,1.33
012,2021-12-10,1126.43994140625,1128.6500244140625,1116.27001953125,1125.25,18180600,182622000000,-0.43
012,2021-12-13,1131.280029296875,1142.72998046875,1128.2900390625,1131.47998046875,32441800,222196000000,0.55
012,2021-12-14,1129.219970703125,1136.9200439453125,1114.72998046875,1121.8399658203125,101666300,274918000000,-0.85
012,2021-12-15,1118.81005859375,1122.6400146484375,1108.3599853515625,1113.0,31478400,157546000000,-0.79
012,2021-12-16,1120.0899658203125,1122.0699462890625,1102.550048828125,1109.4599609375,24533900,167675000000,-0.32
012,2021-12-17,1103.280029296875,1124.8800048828125,1100.3399658203125,1124.8599853515625,23562800,259226000000,1.39
012,2021-12-20,1123.3599853515625,1123.3599853515625,1103.4599609375,1106.239990234375,21826400,188892000000,-1.66
012,2021-12-21,1111.22998046875,1111.22998046875,1092.22998046875,1097.8800048828125,17613500,158416000000,-0.76
012,2021-12-22,1104.31005859375,1105.3199462890625,1085.1099853515625,1087.800048828125,28161200,195092000000,-0.92
012,2021-12-23,1093.27001953125,1095.780029296875,1083.1099853515625,1086.1800537109375,24017200,189916000000,-0.15
012,2021-12-24,1092.300048828125,1106.1400146484375,1092.300048828125,1101.7099609375,27275500,215881000000,1.43
012,2021-12-27,1102.969970703125,1110.510009765625,1097.530029296875,1102.4599609375,58235600,321491000000,0.07
012,2021-12-28,1107.2099609375,1117.6600341796875,1104.77001953125,1114.72998046875,63770300,445134000000,1.11
012,2021-12-29,1117.949951171875,1136.1800537109375,1112.010009765625,1129.25,90828900,562057000000,1.3
012,2021-12-30,1130.22998046875,1131.199951171875,1117.6800537109375,1120.8499755859375,57939200,385169000000,-0.74
012,2022-01-03,1142.18994140625,1142.18994140625,1123.719970703125,1131.3199462890625,47531200,330391000000,0.93
012,2022-01-04,1131.22998046875,1135.9300537109375,1121.719970703125,1135.9000244140625,28652800,242803000000,0.4
012,2022-01-05,1130.3499755859375,1144.2900390625,1127.949951171875,1138.3199462890625,43313600,420504000000,0.21
012,2022-01-06,1122.22998046875,1136.760009765625,1113.5999755859375,1115.6800537109375,36886200,326228000000,-1.99
012,2022-01-07,1117.5999755859375,1125.0,1113.8499755859375,1123.0,93914800,449138000000,0.66
012,2022-01-10,1126.8199462890625,1134.780029296875,1116.5,1118.489990234375,50234600,353723000000,-0.4
012,2022-01-11,1117.9300537109375,1123.1500244140625,1100.3599853515625,1107.8699951171875,48390300,315946000000,-0.95
012,2022-01-12,1112.18994140625,1129.0400390625,1112.1099853515625,1126.739990234375,34875600,246990000000,1.7
012,2022-01-13,1131.0799560546875,1133.260009765625,1116.77001953125,1127.219970703125,81040500,481085000000,0.04
012,2022-01-14,1115.75,1118.22998046875,1101.5400390625,1104.8299560546875,38377900,323455000000,-1.99
012,2022-01-17,1106.31005859375,1107.3499755859375,1078.550048828125,1083.3499755859375,31135800,313976000000,-1.94
012,2022-01-18,1084.9100341796875,1089.4000244140625,1051.6400146484375,1054.0999755859375,120769300,702070000000,-2.7
012,2022-01-19,1047.7099609375,1060.3399658203125,1035.760009765625,1042.56005859375,56730200,332436000000,-1.09
012,2022-01-20,1042.969970703125,1048.780029296875,1027.93994140625,1046.949951171875,52674400,385702000000,0.42
012,2022-01-21,1041.0400390625,1051.3900146484375,1030.8800048828125,1034.550048828125,93275300,537697000000,-1.18
012,2022-01-24,1027.1500244140625,1032.9100341796875,1004.489990234375,1008.1400146484375,69299200,426106000000,-2.55
