sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
006,2021-01-20,271.7099914550781,274.6000061035156,269.70001220703125,274.6000061035156,73727900,128088000000,1.21
006,2021-01-21,275.04998779296875,275.8500061035156,273.1499938964844,273.8699951171875,66651600,92681000000,-0.27
006,2021-01-22,274.04998779296875,289.2900085449219,274.04998779296875,283.489990234375,67578300,202050000000,3.51
006,2021-01-25,284.0400085449219,285.7300109863281,280.5899963378906,284.4700012207031,29675000,84934000000,0.35
006,2021-01-26,284.9599914550781,285.04998779296875,277.1300048828125,279.2900085449219,26483900,84010000000,-1.82
006,2021-01-27,279.75,280.9800109863281,275.2300109863281,276.3999938964844,33179600,73591000000,-1.03
006,2021-01-28,273.5400085449219,274.8599853515625,269.20001220703125,274.0400085449219,18581000,51440000000,-0.85
006,2021-01-29,273.4800109863281,274.3900146484375,263.04998779296875,267.45001220703125,22222100,64226000000,-2.4
006,2021-02-01,267.4700012207031,271.2200012207031,264.4100036621094,270.0,19133800,67019000000,0.95
006,2021-02-02,269.70001220703125,277.8999938964844,268.6099853515625,275.55999755859375,14487000,54349000000,2.06
006,2021-02-03,275.760009765625,276.989990234375,272.45001220703125,275.6600036621094,9959900,36710000000,0.04
006,2021-02-04,276.0799865722656,279.29998779296875,271.6300048828125,278.260009765625,10495800,36690000000,0.94
006,2021-02-05,278.6700134277344,286.3399963378906,275.6099853515625,285.1400146484375,58736300,90203000000,2.47
006,2021-02-08,284.4700012207031,299.1499938964844,284.45001220703125,295.489990234375,136993100,259718000000,3.63
006,2021-02-09,295.94000244140625,300.30999755859375,292.2300109863281,298.6300048828125,25108200,78465000000,1.06
006,2021-02-10,298.7900085449219,304.989990234375,295.1300048828125,303.8299865722656,18645200,66603000000,1.74
006,2021-02-15,303.8599853515625,304.6000061035156,299.25,301.1700134277344,17766300,50907000000,-0.88
006,2021-02-16,300.7300109863281,301.260009765625,296.1199951171875,299.2699890136719,16503800,57488000000,-0.63
006,2021-02-17,299.0299987792969,310.7900085449219,295.3699951171875,310.30999755859375,14709800,68709000000,3.69
006,2021-02-18,310.0799865722656,324.0,310.0799865722656,316.20001220703125,21422500,141689000000,1.9
006,2021-02-19,316.2900085449219,317.6099853515625,305.4800109863281,315.07000732421875,32253500,79511000000,-0.36
006,2021-02-22,315.94000244140625,318.1199951171875,309.9100036621094,311.6300048828125,11603500,57038000000,-1.09
006,2021-02-23,311.70001220703125,326.6199951171875,307.510009765625,325.7900085449219,13426900,80920000000,4.54
006,2021-02-24,325.7699890136719,326.5799865722656,310.29998779296875,311.6099853515625,11568000,66405000000,-4.35
006,2021-02-25,311.760009765625,321.6000061035156,311.760009765625,318.79998779296875,51826600,96255000000,2.31
006,2021-02-26,318.3999938964844,318.3999938964844,305.2200012207031,314.2200012207031,123002700,193103000000,-1.44
006,2021-03-02,315.2699890136719,321.6300048828125,311.0199890136719,315.3699951171875,30973500,79660000000,0.37
006,2021-03-03,315.04998779296875,320.54998779296875,314.0400085449219,319.57000732421875,16919300,59848000000,1.33
006,2021-03-04,317.95001220703125,319.6400146484375,312.75,319.6400146484375,45435900,69636000000,0.02
006,2021-03-05,319.5,319.760009765625,309.5199890136719,317.8299865722656,78786300,93431000000,-0.57
006,2021-03-08,318.0299987792969,320.3900146484375,310.80999755859375,312.0400085449219,26590200,44622000000,-1.82
006,2021-03-09,312.7300109863281,320.6300048828125,311.8800048828125,314.8699951171875,93048600,126183000000,0.91
006,2021-03-10,315.45001220703125,321.75,314.44000244140625,316.69000244140625,22011600,57838000000,0.58
006,2021-03-11,316.739990234375,320.19000244140625,313.29998779296875,314.6099853515625,17544900,49559000000,-0.66
006,2021-03-12,314.7900085449219,319.0400085449219,312.6099853515625,318.94000244140625,15097800,35039000000,1.38
006,2021-03-15,318.95001220703125,322.6700134277344,315.7699890136719,322.3399963378906,11450200,32670000000,1.07
006,2021-03-16,322.3699951171875,331.5400085449219,322.3699951171875,330.6199951171875,11824200,50491000000,2.57
006,2021-03-17,331.32000732421875,335.4599914550781,330.2799987792969,335.239990234375,39565500,91910000000,1.4
006,2021-03-18,335.30999755859375,338.67999267578125,327.5299987792969,328.7699890136719,101354700,132931000000,-1.93
006,2021-03-19,328.6199951171875,329.8500061035156,321.5799865722656,328.1300048828125,120203700,116454000000,-0.19
006,2021-03-22,328.07000732421875,331.5299987792969,326.4100036621094,331.1099853515625,42510000,66818000000,0.91
006,2021-03-23,331.7799987792969,333.9100036621094,326.3999938964844,328.6099853515625,11567700,45931000000,-0.76
006,2021-03-24,328.6199951171875,328.6199951171875,321.54998779296875,324.8699951171875,21688600,102579000000,-1.14
006,2021-03-25,324.9200134277344,329.4200134277344,323.17999267578125,326.3599853515625,6366600,39778000000,0.46
006,2021-03-26,326.3900146484375,327.69000244140625,316.8800048828125,318.9100036621094,6652000,72776000000,-2.28
006,2021-03-29,319.6099853515625,322.2900085449219,316.9700012207031,320.8800048828125,7230200,42682000000,0.62
006,2021-03-30,321.5199890136719,322.7300109863281,315.8500061035156,317.1000061035156,4911700,33171000000,-1.18
006,2021-03-31,316.80999755859375,318.0299987792969,313.4200134277344,315.45001220703125,19152900,84170000000,-0.52
006,2021-04-01,314.7699890136719,327.6499938964844,314.55999755859375,325.07000732421875,11534600,103722000000,3.05
006,2021-04-02,324.989990234375,329.30999755859375,322.9800109863281,324.20001220703125,16264300,101745000000,-0.27
006,2021-04-05,324.2300109863281,329.57000732421875,321.92999267578125,328.7799987792969,13636900,70363000000,1.41
006,2021-04-06,328.8999938964844,334.6300048828125,328.25,333.2900085449219,20417900,76817000000,1.37
006,2021-04-07,333.45001220703125,339.9200134277344,332.2200012207031,339.1700134277344,11642700,61012000000,1.76
006,2021-04-08,339.2300109863281,342.1499938964844,336.7200012207031,339.0899963378906,37667900,174675000000,-0.02
006,2021-04-09,341.57000732421875,349.7200012207031,340.8299865722656,349.4700012207031,41016700,169570000000,3.06
006,2021-04-12,351.3500061035156,357.2200012207031,348.67999267578125,355.9700012207031,22205600,101110000000,1.86
006,2021-04-13,357.5899963378906,361.510009765625,354.239990234375,356.94000244140625,21803600,109252000000,0.27
006,2021-04-14,356.94000244140625,364.79998779296875,356.94000244140625,364.1400146484375,66170600,133751000000,2.02
006,2021-04-15,364.1600036621094,364.1600036621094,353.1000061035156,354.8299865722656,74215200,137541000000,-2.56
006,2021-04-16,354.9700012207031,355.1099853515625,349.5899963378906,350.54998779296875,23830000,74601000000,-1.21
006,2021-04-19,350.42999267578125,352.67999267578125,349.3999938964844,351.1400146484375,12596300,46295000000,0.17
006,2021-04-20,351.6700134277344,368.9700012207031,350.5799865722656,368.760009765625,22556600,117153000000,5.02
006,2021-04-21,368.2099914550781,368.2099914550781,359.739990234375,363.6700134277344,12456700,54212000000,-1.38
006,2021-04-22,363.25,367.3399963378906,360.29998779296875,366.6300048828125,11006100,61813000000,0.81
006,2021-04-23,366.3599853515625,369.0199890136719,361.94000244140625,368.1600036621094,9317000,46713000000,0.42
006,2021-04-26,368.3699951171875,374.57000732421875,365.2900085449219,373.55999755859375,7794400,44748000000,1.47
006,2021-04-27,373.4200134277344,373.8500061035156,370.7099914550781,372.8999938964844,14385600,61047000000,-0.18
006,2021-04-28,373.2699890136719,375.5,363.17999267578125,375.45001220703125,18804800,108196000000,0.68
006,2021-04-29,375.5899963378906,378.5400085449219,372.8299865722656,378.2099914550781,18413900,61488000000,0.74
006,2021-04-30,377.760009765625,381.7799987792969,377.3800048828125,378.3500061035156,12259500,62008000000,0.04
006,2021-05-03,378.95001220703125,380.0400085449219,371.739990234375,371.760009765625,10032900,41543000000,-1.74
006,2021-05-04,371.79998779296875,374.0,367.2900085449219,373.7300109863281,7398700,37832000000,0.53
006,2021-05-06,374.0,378.510009765625,372.489990234375,378.44000244140625,17636700,39555000000,1.26
006,2021-05-07,378.8599853515625,384.7300109863281,378.8599853515625,383.9800109863281,8734300,41324000000,1.46
006,2021-05-10,383.9200134277344,397.3599853515625,383.9200134277344,395.07000732421875,26814500,124070000000,2.89
006,2021-05-11,395.2200012207031,401.95001220703125,392.8900146484375,401.45001220703125,12722200,69757000000,1.61
006,2021-05-12,401.2099914550781,401.2099914550781,392.9100036621094,398.2300109863281,14594500,64692000000,-0.8
006,2021-05-13,397.79998779296875,398.8900146484375,390.6300048828125,393.0299987792969,17140100,68813000000,-1.31
006,2021-05-14,394.239990234375,397.2900085449219,391.80999755859375,397.239990234375,31730500,170226000000,1.07
006,2021-05-17,397.4700012207031,399.3900146484375,389.94000244140625,390.57000732421875,11933100,66951000000,-1.68
006,2021-05-18,390.55999755859375,393.3299865722656,390.2699890136719,391.3900146484375,9746000,45475000000,0.21
006,2021-05-20,390.5199890136719,395.2200012207031,389.239990234375,394.1700134277344,13162500,48410000000,0.71
006,2021-05-21,394.9100036621094,396.79998779296875,387.0,387.8699951171875,81977300,516522000000,-1.6
006,2021-05-24,387.010009765625,395.5899963378906,376.8299865722656,390.8500061035156,18909500,272114000000,0.77
006,2021-05-25,390.1700134277344,390.5899963378906,379.4599914550781,384.8500061035156,11886400,166642000000,-1.54
006,2021-05-26,384.8800048828125,388.8399963378906,377.1300048828125,386.8800048828125,20330000,129675000000,0.53
006,2021-05-27,387.04998779296875,392.4200134277344,384.8599853515625,391.6199951171875,23485800,135024000000,1.23
006,2021-05-28,391.510009765625,401.7300109863281,391.1199951171875,398.3999938964844,12529900,105214000000,1.73
006,2021-05-31,398.9200134277344,402.29998779296875,394.1199951171875,401.6499938964844,25285500,122616000000,0.82
006,2021-06-01,401.8299865722656,416.44000244140625,401.1499938964844,416.17999267578125,31938800,155602000000,3.62
006,2021-06-02,416.19000244140625,416.25,409.8800048828125,413.3299865722656,18972600,112063000000,-0.68
006,2021-06-03,413.2300109863281,420.8599853515625,409.1400146484375,416.1300048828125,21278600,139474000000,0.68
006,2021-06-04,416.8399963378906,420.1499938964844,410.9200134277344,411.489990234375,22811100,121578000000,-1.12
006,2021-06-07,411.19000244140625,415.8299865722656,406.75,409.8599853515625,14013600,77778000000,-0.4
006,2021-06-08,408.25,411.3299865722656,405.3299865722656,409.5,13076500,68534000000,-0.09
006,2021-06-09,409.5400085449219,423.760009765625,409.44000244140625,419.489990234375,309640800,368334000000,2.44
006,2021-06-10,419.5,427.3800048828125,418.5899963378906,426.8900146484375,440774200,549458000000,1.76
006,2021-06-11,426.95001220703125,430.2799987792969,418.45001220703125,421.1199951171875,187363100,263537000000,-1.35
006,2021-06-14,421.44000244140625,423.8699951171875,416.8800048828125,419.7799987792969,277589100,311463000000,-0.32
006,2021-06-15,419.82000732421875,429.19000244140625,419.4200134277344,426.9599914550781,351787700,521677000000,1.71
006,2021-06-16,426.8599853515625,426.8599853515625,418.1300048828125,418.1300048828125,261128200,385482000000,-2.07
006,2021-06-17,418.1600036621094,418.7300109863281,412.1199951171875,413.5,493660000,588351000000,-1.11
006,2021-06-18,413.17999267578125,424.239990234375,413.17999267578125,421.4599914550781,169086900,273570000000,1.93
006,2021-06-21,421.4599914550781,427.92999267578125,417.5299987792969,420.94000244140625,237859800,343630000000,-0.12
006,2021-06-22,421.5,434.9599914550781,421.5,434.9599914550781,160318300,274903000000,3.33
006,2021-06-23,435.1000061035156,439.7099914550781,433.9200134277344,434.5,62782800,143497000000,-0.11
006,2021-06-24,437.29998779296875,437.3299865722656,422.739990234375,425.4800109863281,53061900,129299000000,-2.08
006,2021-06-25,425.32000732421875,431.7799987792969,422.010009765625,424.05999755859375,83276800,124649000000,-0.33
006,2021-06-28,424.19000244140625,434.6400146484375,422.19000244140625,434.1700134277344,60543900,199611000000,2.38
006,2021-06-29,433.3800048828125,438.20001220703125,429.6300048828125,436.0799865722656,151140600,217566000000,0.44
006,2021-06-30,436.8399963378906,438.9700012207031,431.4200134277344,436.010009765625,75569900,235636000000,-0.02
006,2021-07-01,436.04998779296875,436.2900085449219,425.489990234375,428.95001220703125,61359900,143291000000,-1.62
006,2021-07-02,427.5799865722656,428.7300109863281,418.239990234375,422.8999938964844,33740300,125715000000,-1.41
006,2021-07-05,422.94000244140625,424.8399963378906,418.05999755859375,419.1000061035156,30637700,83612000000,-0.9
006,2021-07-06,419.1099853515625,423.3900146484375,416.8299865722656,419.5799865722656,72783600,109192000000,0.11
006,2021-07-07,419.5799865722656,420.2799987792969,412.6600036621094,414.0,22918700,68294000000,-1.33
006,2021-07-08,414.0,415.3500061035156,403.5,406.260009765625,20903900,79113000000,-1.87
006,2021-07-09,406.0,407.79998779296875,395.989990234375,406.75,20231900,99433000000,0.12
006,2021-07-12,406.75,415.57000732421875,406.75,413.8800048828125,25074700,68506000000,1.75
006,2021-07-13,414.07000732421875,420.989990234375,413.32000732421875,420.6400146484375,14735700,59398000000,1.63
006,2021-07-14,419.1499938964844,422.05999755859375,414.19000244140625,420.7799987792969,25003400,62362000000,0.03
006,2021-07-15,420.79998779296875,422.9700012207031,416.8500061035156,421.6499938964844,56820200,91637000000,0.21
006,2021-07-16,420.989990234375,422.1199951171875,413.6400146484375,415.5400085449219,15516000,61519000000,-1.45
006,2021-07-19,414.9599914550781,421.55999755859375,413.1700134277344,414.239990234375,14718800,99345000000,-0.31
006,2021-07-20,422.7300109863281,426.1600036621094,415.6400146484375,424.79998779296875,13009100,127657000000,2.55
006,2021-07-21,426.1700134277344,435.3599853515625,426.1700134277344,430.1600036621094,66545500,134175000000,1.26
006,2021-07-22,429.29998779296875,432.9100036621094,424.6499938964844,432.3399963378906,12948700,51822000000,0.51
006,2021-07-23,435.1000061035156,444.8900146484375,432.45001220703125,442.4100036621094,20590600,193396000000,2.33
006,2021-07-26,445.0199890136719,445.7699890136719,436.739990234375,440.0299987792969,14570800,92671000000,-0.54
006,2021-07-27,437.6499938964844,441.4800109863281,432.260009765625,435.7300109863281,85131800,211167000000,-0.98
006,2021-07-28,435.32000732421875,435.5799865722656,425.6499938964844,429.75,146941900,341367000000,-1.37
006,2021-07-29,429.8699951171875,438.95001220703125,429.8699951171875,436.32000732421875,40708900,109538000000,1.53
006,2021-07-30,438.6099853515625,438.6099853515625,428.5799865722656,433.3599853515625,29002900,81232000000,-0.68
006,2021-08-02,432.69000244140625,437.05999755859375,430.20001220703125,436.0199890136719,15569300,54265000000,0.61
006,2021-08-03,434.1499938964844,437.20001220703125,425.5400085449219,431.760009765625,20746400,64204000000,-0.98
006,2021-08-04,431.6300048828125,441.8800048828125,428.8399963378906,440.4599914550781,50485000,145420000000,2.02
006,2021-08-05,437.75,447.9700012207031,435.95001220703125,446.3500061035156,21941500,77615000000,1.34
006,2021-08-06,446.5199890136719,449.07000732421875,442.2300109863281,445.2799987792969,150489400,396170000000,-0.24
006,2021-08-09,443.989990234375,445.489990234375,440.9100036621094,442.510009765625,49027300,127422000000,-0.62
006,2021-08-10,444.17999267578125,444.3800048828125,435.1000061035156,437.0899963378906,30408400,99037000000,-1.22
006,2021-08-11,436.3699951171875,444.20001220703125,433.5299987792969,440.20001220703125,28036700,83903000000,0.71
006,2021-08-12,441.0299987792969,448.8999938964844,439.0899963378906,448.1400146484375,18476600,66497000000,1.8
006,2021-08-13,450.3699951171875,455.44000244140625,437.7900085449219,447.2799987792969,21293000,70447000000,-0.19
006,2021-08-17,446.8699951171875,450.7900085449219,419.3699951171875,448.2699890136719,16437500,158228000000,0.22
006,2021-08-18,449.69000244140625,471.1300048828125,441.80999755859375,466.5400085449219,24784000,180285000000,4.08
006,2021-08-19,464.4800109863281,468.6099853515625,448.94000244140625,454.7900085449219,34675100,165200000000,-2.52
006,2021-08-20,457.5799865722656,459.1700134277344,440.54998779296875,446.760009765625,32044600,277934000000,-1.77
006,2021-08-23,449.739990234375,455.69000244140625,442.67999267578125,451.25,48154300,261348000000,1.01
006,2021-08-24,455.8900146484375,465.7799987792969,450.69000244140625,463.1700134277344,16100700,129019000000,2.64
006,2021-08-25,463.30999755859375,478.4800109863281,463.30999755859375,468.6600036621094,23084600,131762000000,1.19
006,2021-08-26,470.2699890136719,477.75,469.6400146484375,474.739990234375,19057400,89083000000,1.3
006,2021-08-27,478.2799987792969,484.04998779296875,475.07000732421875,479.510009765625,10086900,90061000000,1.0
006,2021-08-30,477.6300048828125,480.1400146484375,468.3699951171875,478.7900085449219,14363000,79092000000,-0.15
006,2021-08-31,477.6700134277344,478.5400085449219,471.8999938964844,473.8299865722656,8818600,62022000000,-1.04
006,2021-09-01,471.69000244140625,475.70001220703125,468.3699951171875,474.25,16346800,98699000000,0.09
006,2021-09-02,473.8699951171875,481.57000732421875,468.8299865722656,478.80999755859375,14374100,81905000000,0.96
006,2021-09-03,482.6300048828125,483.7900085449219,474.489990234375,477.0799865722656,8783000,83890000000,-0.36
006,2021-09-06,477.489990234375,477.5199890136719,466.8900146484375,469.2099914550781,10889600,74343000000,-1.65
006,2021-09-07,468.25,476.1300048828125,467.260009765625,475.3599853515625,6969300,55515000000,1.31
006,2021-09-08,472.8999938964844,476.989990234375,471.7099914550781,474.7300109863281,11000700,59780000000,-0.13
006,2021-09-09,474.7300109863281,476.3599853515625,467.010009765625,475.3999938964844,75341000,290759000000,0.14
006,2021-09-10,475.8500061035156,487.29998779296875,474.2099914550781,485.07000732421875,37750800,177648000000,2.03
006,2021-09-13,484.3999938964844,490.8999938964844,468.80999755859375,482.4599914550781,26795900,211916000000,-0.54
006,2021-09-14,481.3999938964844,483.69000244140625,475.1199951171875,476.7200012207031,36413100,203405000000,-1.19
006,2021-09-15,476.82000732421875,479.010009765625,472.1099853515625,476.1700134277344,21604100,107056000000,-0.12
006,2021-09-16,476.510009765625,477.1700134277344,467.7900085449219,468.4700012207031,17603300,101052000000,-1.62
006,2021-09-17,467.75,467.75,458.5199890136719,462.3599853515625,13485400,81292000000,-1.3
006,2021-09-23,457.19000244140625,458.55999755859375,449.0,458.29998779296875,18852500,115561000000,-0.88
006,2021-09-24,460.44000244140625,473.8900146484375,460.44000244140625,473.6199951171875,115790600,370342000000,3.34
006,2021-09-27,474.7799987792969,474.82000732421875,466.1000061035156,473.4700012207031,173691300,604810000000,-0.03
006,2021-09-28,471.42999267578125,474.7200012207031,459.2099914550781,459.4800109863281,99711100,328911000000,-2.95
006,2021-09-29,454.8299865722656,454.8299865722656,442.17999267578125,449.239990234375,42445900,182394000000,-2.23
006,2021-09-30,450.4100036621094,460.6400146484375,450.1099853515625,460.6400146484375,74692500,271541000000,2.54
006,2021-10-01,457.7900085449219,468.0899963378906,450.989990234375,462.7699890136719,73317000,294946000000,0.46
006,2021-10-05,460.25,473.1300048828125,458.4200134277344,469.3699951171875,31866200,159678000000,1.43
006,2021-10-06,472.489990234375,475.1700134277344,456.7200012207031,460.1099853515625,28839800,121951000000,-1.97
006,2021-10-07,465.0400085449219,469.239990234375,460.05999755859375,468.9200134277344,20235800,108273000000,1.91
006,2021-10-08,470.0899963378906,484.0799865722656,467.3399963378906,484.0799865722656,30291400,160953000000,3.23
006,2021-10-12,483.5199890136719,496.0799865722656,483.1300048828125,491.6499938964844,28694800,137658000000,1.56
006,2021-10-13,495.20001220703125,501.30999755859375,490.1600036621094,500.6700134277344,109578800,385510000000,1.83
006,2021-10-14,503.6099853515625,520.5499877929688,503.6099853515625,519.6599731445312,41210900,188531000000,3.79
006,2021-10-15,519.5999755859375,530.260009765625,513.4400024414062,527.0499877929688,127144600,494700000000,1.42
006,2021-10-18,523.22998046875,524.7899780273438,515.719970703125,519.780029296875,38559600,178928000000,-1.38
006,2021-10-19,520.4299926757812,526.1699829101562,514.9500122070312,519.1900024414062,87757300,355690000000,-0.11
006,2021-10-20,519.239990234375,522.7100219726562,517.2000122070312,518.3200073242188,86873400,366913000000,-0.17
006,2021-10-21,522.9199829101562,536.760009765625,522.780029296875,533.6400146484375,52107100,272585000000,2.96
006,2021-10-22,538.0,542.8800048828125,530.3900146484375,531.8099975585938,63134600,272006000000,-0.34
006,2021-10-25,531.3300170898438,532.0999755859375,522.8900146484375,524.0700073242188,224530000,283036000000,-1.46
006,2021-10-26,525.489990234375,528.0900268554688,522.510009765625,525.1500244140625,55944900,120878000000,0.21
006,2021-10-27,523.6099853515625,523.9400024414062,515.7899780273438,521.3400268554688,32880700,105200000000,-0.73
006,2021-10-28,521.1300048828125,526.1799926757812,516.6599731445312,520.219970703125,32235500,129332000000,-0.21
006,2021-10-29,521.1799926757812,523.0,514.47998046875,514.989990234375,35508800,94325000000,-1.01
006,2021-11-01,517.0900268554688,517.0900268554688,510.3500061035156,515.4400024414062,27161800,101089000000,0.09
006,2021-11-02,515.3200073242188,525.1400146484375,515.3200073242188,520.3499755859375,17790800,83922000000,0.95
006,2021-11-03,521.1699829101562,521.9299926757812,509.6600036621094,510.17999267578125,15230600,70845000000,-1.95
006,2021-11-04,512.030029296875,522.0399780273438,510.67999267578125,517.5800170898438,71857600,130281000000,1.45
006,2021-11-05,538.0700073242188,543.1199951171875,532.1099853515625,537.9600219726562,29984600,135133000000,3.94
006,2021-11-08,542.27001953125,556.0499877929688,537.5399780273438,553.010009765625,23925500,160087000000,2.8
006,2021-11-09,553.1199951171875,558.27001953125,549.6099853515625,555.7000122070312,194868000,246353000000,0.49
006,2021-11-10,552.1599731445312,552.1599731445312,529.8099975585938,539.52001953125,51242700,158392000000,-2.91
006,2021-11-11,533.3599853515625,539.3099975585938,521.47998046875,533.0999755859375,38559500,165611000000,-1.19
006,2021-11-12,535.9600219726562,537.3699951171875,524.260009765625,531.6400146484375,24947700,113315000000,-0.27
006,2021-11-15,531.5399780273438,538.010009765625,522.780029296875,525.469970703125,25574400,116578000000,-1.16
006,2021-11-16,525.489990234375,537.0900268554688,524.6099853515625,536.1699829101562,42510000,207783000000,2.04
006,2021-11-17,536.75,539.3800048828125,519.010009765625,520.0,25734400,138688000000,-3.02
006,2021-11-18,519.3599853515625,524.4600219726562,516.1699829101562,523.0700073242188,21021800,92537000000,0.59
006,2021-11-19,522.6099853515625,523.77001953125,516.8599853515625,522.5800170898438,14328900,71278000000,-0.09
006,2021-11-22,523.0399780273438,523.9400024414062,513.0499877929688,514.239990234375,20222100,89455000000,-1.6
006,2021-11-23,508.3800048828125,517.6900024414062,507.7799987792969,515.010009765625,12472900,58490000000,0.15
006,2021-11-24,513.3400268554688,516.780029296875,510.4100036621094,514.02001953125,15200800,85155000000,-0.19
006,2021-11-25,513.1799926757812,513.1799926757812,501.4800109863281,501.4800109863281,189375000,221673000000,-2.44
006,2021-11-26,503.0,505.25,487.2699890136719,488.6499938964844,84865200,152170000000,-2.56
006,2021-11-29,485.5799865722656,488.8299865722656,475.7699890136719,481.4599914550781,87569400,146399000000,-1.47
006,2021-11-30,483.92999267578125,495.6000061035156,457.4700012207031,471.260009765625,311614400,635554000000,-2.12
006,2021-12-01,474.3999938964844,474.3999938964844,457.010009765625,470.8800048828125,123047800,186306000000,-0.08
006,2021-12-02,468.0199890136719,479.0299987792969,452.3999938964844,478.8699951171875,107470200,187965000000,1.7
006,2021-12-03,478.6300048828125,507.1499938964844,477.1600036621094,504.2900085449219,71104400,191745000000,5.31
006,2021-12-06,501.2799987792969,501.2799987792969,487.92999267578125,494.739990234375,48110900,99008000000,-1.89
006,2021-12-07,493.6700134277344,500.57000732421875,492.55999755859375,498.6099853515625,33335100,101318000000,0.78
006,2021-12-08,503.25,506.5,493.7699890136719,496.1700134277344,29904100,73469000000,-0.49
006,2021-12-09,498.2099914550781,506.3999938964844,496.8599853515625,502.20001220703125,64496100,130022000000,1.22
006,2021-12-10,500.9100036621094,504.1499938964844,495.3299865722656,495.3299865722656,26256100,63357000000,-1.37
006,2021-12-13,496.8900146484375,497.19000244140625,489.3800048828125,489.8399963378906,28281600,78636000000,-1.11
006,2021-12-14,490.1600036621094,493.8500061035156,486.2699890136719,490.0199890136719,22387500,53328000000,0.04
006,2021-12-15,490.42999267578125,493.6199951171875,488.2699890136719,490.1499938964844,27263800,57018000000,0.03
006,2021-12-16,490.5,501.54998779296875,489.3800048828125,495.1099853515625,21127300,72599000000,1.01
006,2021-12-17,495.19000244140625,501.6499938964844,487.45001220703125,501.45001220703125,15725400,91285000000,1.28
006,2021-12-20,500.44000244140625,500.44000244140625,490.1700134277344,495.45001220703125,23235300,66826000000,-1.2
006,2021-12-21,494.44000244140625,496.3599853515625,487.92999267578125,490.260009765625,13861800,56000000000,-1.05
006,2021-12-22,494.1700134277344,495.3699951171875,489.0799865722656,492.95001220703125,20195600,62969000000,0.55
006,2021-12-23,494.67999267578125,497.9100036621094,491.4700012207031,494.94000244140625,37287200,108685000000,0.4
006,2021-12-24,497.0899963378906,497.4700012207031,487.5799865722656,494.2900085449219,18320300,84709000000,-0.13
006,2021-12-27,496.9200134277344,502.5,493.79998779296875,498.6499938964844,19989100,82230000000,0.88
006,2021-12-28,501.2300109863281,517.9400024414062,497.6199951171875,517.1500244140625,11261800,99370000000,3.71
006,2021-12-29,522.1500244140625,532.1400146484375,520.239990234375,528.4099731445312,74382300,281569000000,2.18
006,2021-12-30,525.4299926757812,525.4299926757812,517.969970703125,518.0800170898438,30587200,94001000000,-1.95
006,2022-01-03,518.1799926757812,519.5999755859375,511.2300109863281,517.22998046875,19757600,87735000000,-0.16
006,2022-01-04,516.1599731445312,516.52001953125,505.2699890136719,511.70001220703125,24670100,92152000000,-1.07
006,2022-01-05,508.5,509.1300048828125,502.7699890136719,508.4599914550781,59924200,114741000000,-0.63
006,2022-01-06,500.489990234375,506.4800109863281,497.3599853515625,497.79998779296875,71375600,165644000000,-2.1
006,2022-01-07,498.19000244140625,512.3200073242188,497.6499938964844,508.6000061035156,17926700,65365000000,2.17
006,2022-01-10,500.1700134277344,502.95001220703125,491.2900085449219,494.2699890136719,23868100,85795000000,-2.82
006,2022-01-11,495.80999755859375,498.6300048828125,489.6300048828125,494.04998779296875,20119600,58087000000,-0.04
006,2022-01-12,495.1199951171875,499.9800109863281,493.95001220703125,497.67999267578125,12115300,47160000000,0.73
006,2022-01-13,506.7099914550781,514.1500244140625,503.7200012207031,507.2099914550781,20361700,80145000000,1.91
006,2022-01-14,504.30999755859375,506.760009765625,500.5199890136719,504.9200134277344,54179900,99578000000,-0.45
006,2022-01-17,504.739990234375,504.739990234375,494.4100036621094,494.54998779296875,15084000,43300000000,-2.05
006,2022-01-18,498.0400085449219,505.54998779296875,494.1700134277344,496.45001220703125,14392200,63563000000,0.38
006,2022-01-19,491.8399963378906,497.5799865722656,489.7799987792969,492.8699951171875,9928700,38984000000,-0.72
006,2022-01-20,495.489990234375,500.7900085449219,489.3699951171875,500.7900085449219,10327100,38948000000,1.61
006,2022-01-21,497.6099853515625,497.6099853515625,488.6199951171875,491.9700012207031,23972500,55761000000,-1.76
006,2022-01-24,491.6499938964844,491.6499938964844,468.489990234375,474.1499938964844,14744500,71486000000,-3.62
006,2022-01-25,475.19000244140625,479.7900085449219,460.6300048828125,464.2300109863281,14269500,64397000000,-2.09
006,2022-01-26,466.1499938964844,468.04998779296875,453.1400146484375,463.29998779296875,10533300,59594000000,-0.2
006,2022-01-27,463.29998779296875,463.29998779296875,444.7200012207031,445.8599853515625,12722600,61531000000,-3.76
006,2022-01-28,448.5400085449219,464.32000732421875,439.6700134277344,464.32000732421875,10612300,47521000000,4.14
006,2022-02-03,470.07000732421875,478.54998779296875,470.07000732421875,470.6400146484375,10580300,42990000000,1.36
006,2022-02-04,468.8599853515625,478.80999755859375,463.6099853515625,478.67999267578125,7948200,38311000000,1.71
006,2022-02-07,479.3900146484375,483.739990234375,474.6300048828125,481.4800109863281,7103000,53116000000,0.58
006,2022-02-08,481.8699951171875,491.04998779296875,481.1300048828125,490.989990234375,8255400,56293000000,1.98
006,2022-02-09,493.0299987792969,507.8599853515625,492.80999755859375,502.9599914550781,33481700,125865000000,2.44
