sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
017,2020-02-24,796.8200073242188,801.6799926757812,786.72998046875,788.6400146484375,2341400,60036000000,-2.48
017,2020-02-25,780.4400024414062,781.97998046875,763.0499877929688,767.3900146484375,4507300,113019000000,-2.69
017,2020-02-26,755.77001953125,758.6400146484375,740.3900146484375,750.5999755859375,3888100,94305000000,-2.19
017,2020-02-27,745.0599975585938,752.0800170898438,721.8699951171875,725.4400024414062,4153500,98590000000,-3.35
017,2020-02-28,702.260009765625,711.3699951171875,672.8499755859375,678.0499877929688,8302000,183052000000,-6.53
017,2020-03-02,677.25,692.469970703125,659.0399780273438,666.3599853515625,6925500,149998000000,-1.72
017,2020-03-03,677.739990234375,684.8099975585938,668.1599731445312,672.9099731445312,4219500,92037000000,0.98
017,2020-03-04,670.239990234375,686.239990234375,668.280029296875,684.0399780273438,3504100,77353000000,1.65
017,2020-03-05,691.3499755859375,691.52001953125,678.6099853515625,685.75,2991000,66122000000,0.25
017,2020-03-06,675.9199829101562,677.2899780273438,665.5399780273438,671.7100219726562,6720300,77760000000,-2.05
017,2020-03-09,684.1799926757812,717.02001953125,678.469970703125,706.219970703125,11312500,239540000000,5.14
017,2020-03-10,715.6300048828125,724.7100219726562,683.4600219726562,685.9099731445312,8304500,159233000000,-2.88
017,2020-03-11,682.3099975585938,682.3099975585938,651.219970703125,655.72998046875,6899000,135869000000,-4.4
017,2020-03-12,646.0700073242188,661.530029296875,626.9299926757812,642.6300048828125,6275200,124181000000,-2.0
017,2020-03-13,603.27001953125,620.4199829101562,587.0800170898438,608.3200073242188,7396000,132125000000,-5.34
017,2020-03-16,619.5599975585938,621.7999877929688,592.2999877929688,592.52001953125,4219700,78794000000,-2.6
017,2020-03-17,565.5599975585938,589.1400146484375,556.510009765625,564.3599853515625,6586500,118640000000,-4.75
017,2020-03-18,572.25,574.9199829101562,534.27001953125,534.27001953125,4267100,75246000000,-5.33
017,2020-03-19,548.4299926757812,548.5999755859375,488.79998779296875,504.510009765625,5902800,94766000000,-5.57
017,2020-03-20,515.010009765625,543.8400268554688,504.8900146484375,540.280029296875,4490300,77196000000,7.09
017,2020-03-23,507.6700134277344,553.4600219726562,503.8500061035156,532.5800170898438,4291700,73595000000,-1.43
017,2020-03-24,546.5800170898438,569.8099975585938,538.8599853515625,569.8099975585938,4186500,75704000000,6.99
017,2020-03-25,587.3599853515625,599.6699829101562,570.530029296875,580.1500244140625,5753300,109346000000,1.81
017,2020-03-26,580.5900268554688,585.22998046875,566.1300048828125,571.75,4196800,77514000000,-1.45
017,2020-03-27,586.239990234375,588.8400268554688,567.6199951171875,578.0900268554688,3720300,68549000000,1.11
017,2020-03-30,564.22998046875,595.75,560.6199951171875,589.1900024414062,4337900,81347000000,1.92
017,2020-03-31,600.5399780273438,601.6500244140625,588.5499877929688,598.1500244140625,3284500,62269000000,1.52
017,2020-04-01,590.3699951171875,616.6900024414062,589.3800048828125,590.6500244140625,4233300,81845000000,-1.25
017,2020-04-02,591.489990234375,598.1400146484375,577.3400268554688,596.0999755859375,2497700,46779000000,0.92
017,2020-04-03,596.8900146484375,599.1300048828125,588.0900268554688,595.8499755859375,2486800,45796000000,-0.04
017,2020-04-06,595.0399780273438,605.75,593.4199829101562,604.2999877929688,3416700,64716000000,1.42
017,2020-04-07,615.1900024414062,617.3200073242188,601.5,610.2999877929688,3689100,73283000000,0.99
017,2020-04-08,610.4400024414062,613.0800170898438,602.989990234375,606.6400146484375,2671300,49904000000,-0.6
017,2020-04-09,612.1900024414062,615.4000244140625,606.0800170898438,609.9500122070312,2864800,55244000000,0.55
017,2020-04-10,611.8099975585938,640.1500244140625,610.4500122070312,635.7899780273438,6036300,121761000000,4.24
017,2020-04-13,649.8499755859375,669.780029296875,649.8499755859375,650.6099853515625,6609200,140393000000,2.33
017,2020-04-14,663.1400146484375,670.2999877929688,658.5499877929688,669.3599853515625,4359700,93465000000,2.88
017,2020-04-16,644.760009765625,659.2999877929688,641.739990234375,644.7899780273438,4701000,97850000000,-3.67
017,2020-04-17,650.3800048828125,668.1900024414062,650.3800048828125,655.1400146484375,3465400,72360000000,1.61
017,2020-04-20,658.0700073242188,678.030029296875,658.0599975585938,675.9099731445312,4057900,87673000000,3.17
017,2020-04-21,692.1900024414062,696.5599975585938,649.239990234375,677.6099853515625,8680700,160712000000,0.25
017,2020-04-22,679.1099853515625,697.0700073242188,679.1099853515625,695.4400024414062,17457900,183478000000,2.63
017,2020-04-23,704.2000122070312,718.0,703.010009765625,717.9299926757812,5695800,113177000000,3.23
017,2020-04-24,712.1300048828125,725.3699951171875,698.6099853515625,701.8599853515625,5273000,107932000000,-2.24
017,2020-04-27,713.7999877929688,738.719970703125,711.22998046875,734.9500122070312,5595800,129188000000,4.71
017,2020-04-28,747.22998046875,757.75,729.4099731445312,733.6900024414062,5133100,120254000000,-0.17
017,2020-04-29,742.9000244140625,743.0700073242188,727.1900024414062,736.8499755859375,3666900,85603000000,0.43
017,2020-05-04,723.5599975585938,726.2999877929688,711.4600219726562,711.5,3702900,85566000000,-3.44
017,2020-05-06,721.0,722.4000244140625,696.0800170898438,701.760009765625,4189800,89851000000,-1.37
017,2020-05-07,700.1300048828125,711.4400024414062,691.5999755859375,704.260009765625,2868400,64061000000,0.36
017,2020-05-08,710.9400024414062,711.1099853515625,701.6900024414062,703.1699829101562,2844800,62629000000,-0.15
017,2020-05-11,704.9600219726562,706.1599731445312,689.6599731445312,694.0800170898438,3394400,72690000000,-1.29
017,2020-05-12,689.7899780273438,692.3599853515625,674.4600219726562,681.280029296875,3388900,71726000000,-1.84
017,2020-05-13,673.5399780273438,696.4199829101562,670.280029296875,696.4199829101562,2952100,62554000000,2.22
017,2020-05-14,695.3400268554688,725.97998046875,691.969970703125,723.9600219726562,6736100,152036000000,3.95
017,2020-05-15,730.3499755859375,733.0,695.6099853515625,695.97998046875,6493600,143639000000,-3.86
017,2020-05-18,697.7999877929688,703.02001953125,682.8200073242188,685.3400268554688,3465200,74172000000,-1.53
017,2020-05-19,694.530029296875,698.0599975585938,690.6599731445312,692.6400146484375,3045100,66803000000,1.07
017,2020-05-20,690.6799926757812,696.0399780273438,686.4299926757812,687.4600219726562,2681600,57949000000,-0.75
017,2020-05-21,689.7899780273438,690.7899780273438,682.5599975585938,689.27001953125,2731400,59457000000,0.26
017,2020-05-22,687.6099853515625,689.6199951171875,677.9199829101562,679.260009765625,2246500,48742000000,-1.45
017,2020-05-25,683.6099853515625,692.8400268554688,682.4500122070312,685.5800170898438,2308600,49135000000,0.93
017,2020-05-26,683.1300048828125,690.530029296875,679.47998046875,689.8699951171875,2241200,49539000000,0.63
017,2020-05-27,687.8900146484375,696.6199951171875,685.9500122070312,692.3200073242188,2137100,47058000000,0.36
017,2020-05-28,694.0599975585938,697.8599853515625,683.1500244140625,686.8800048828125,2968600,65247000000,-0.79
017,2020-05-29,688.739990234375,694.4000244140625,684.0900268554688,693.3900146484375,2609700,59890000000,0.95
017,2020-06-01,695.4400024414062,700.5499877929688,692.780029296875,695.5999755859375,2254500,51062000000,0.32
017,2020-06-02,693.2100219726562,700.0,688.5599975585938,699.3300170898438,2750900,60072000000,0.54
017,2020-06-03,700.8800048828125,716.260009765625,700.8800048828125,713.760009765625,5091900,114749000000,2.06
017,2020-06-04,723.7100219726562,727.5599975585938,701.780029296875,704.3599853515625,5896600,131963000000,-1.32
017,2020-06-05,704.6400146484375,715.4500122070312,701.010009765625,715.3699951171875,2753900,62546000000,1.56
017,2020-06-08,722.4000244140625,722.7999877929688,708.6199951171875,713.8300170898438,3032600,68221000000,-0.22
017,2020-06-09,717.0499877929688,727.4299926757812,713.4199829101562,718.5599975585938,4055000,93530000000,0.66
017,2020-06-10,716.4000244140625,717.4400024414062,699.77001953125,701.22998046875,4070800,91010000000,-2.41
017,2020-06-11,698.0900268554688,707.75,686.47998046875,694.6099853515625,3639800,81068000000,-0.94
017,2020-06-12,671.5,678.989990234375,662.1799926757812,672.3800048828125,3741000,82927000000,-3.2
017,2020-06-15,665.7999877929688,666.02001953125,632.7899780273438,632.8900146484375,4348000,92016000000,-5.87
017,2020-06-16,648.77001953125,666.5999755859375,643.3599853515625,666.1599731445312,2758400,60173000000,5.26
017,2020-06-17,656.780029296875,662.719970703125,643.0999755859375,652.5999755859375,2968500,61914000000,-2.04
017,2020-06-18,649.0399780273438,655.9400024414062,644.3699951171875,649.3200073242188,2270500,42810000000,-0.5
017,2020-06-19,655.25,655.4199829101562,647.25,650.3400268554688,2285700,43817000000,0.16
017,2020-06-22,646.6799926757812,649.1199951171875,642.0399780273438,642.0399780273438,1960900,39439000000,-1.28
017,2020-06-23,644.1799926757812,646.8800048828125,633.4000244140625,637.1699829101562,2612100,52491000000,-0.76
017,2020-06-24,637.6400146484375,642.4099731445312,635.5599975585938,639.0599975585938,2701200,54793000000,0.3
017,2020-06-25,630.6699829101562,636.780029296875,622.4000244140625,622.4000244140625,2795000,55062000000,-2.61
017,2020-06-26,626.97998046875,639.6799926757812,622.8200073242188,626.6199951171875,2664600,53325000000,0.68
017,2020-06-29,619.5700073242188,622.02001953125,611.260009765625,614.010009765625,2484700,48449000000,-2.01
017,2020-06-30,619.989990234375,631.2999877929688,616.4400024414062,625.8900146484375,2661800,53848000000,1.93
017,2020-07-01,630.0399780273438,630.0399780273438,618.8800048828125,619.469970703125,1959100,39143000000,-1.03
017,2020-07-02,622.72998046875,632.6099853515625,622.3900146484375,622.6400146484375,2388500,47459000000,0.51
017,2020-07-03,626.3300170898438,634.75,621.3400268554688,625.4199829101562,5958800,78304000000,0.45
017,2020-07-06,628.6400146484375,628.8099975585938,620.1799926757812,625.489990234375,3265200,60066000000,0.01
017,2020-07-07,628.4299926757812,634.780029296875,615.510009765625,615.5599975585938,5438000,101051000000,-1.59
017,2020-07-08,618.1799926757812,623.4400024414062,613.0900268554688,616.5800170898438,2970100,57116000000,0.17
017,2020-07-09,619.780029296875,621.7100219726562,615.469970703125,615.469970703125,2605600,49214000000,-0.18
017,2020-07-10,615.7999877929688,615.7999877929688,605.47998046875,605.5599975585938,3241400,61744000000,-1.61
017,2020-07-13,610.1599731445312,642.5599975585938,608.9099731445312,639.010009765625,7969100,157557000000,5.52
017,2020-07-14,640.2899780273438,645.27001953125,630.739990234375,636.1699829101562,3581100,64955000000,-0.44
017,2020-07-15,646.0700073242188,646.6300048828125,629.3499755859375,630.8699951171875,3581400,71296000000,-0.83
017,2020-07-16,632.8900146484375,639.510009765625,627.9199829101562,630.27001953125,2932000,58419000000,-0.1
017,2020-07-17,632.6699829101562,637.8800048828125,631.010009765625,634.4000244140625,1985800,39543000000,0.66
017,2020-07-20,635.239990234375,645.7999877929688,632.3400268554688,639.1599731445312,3513800,70757000000,0.75
017,2020-07-21,640.3099975585938,640.489990234375,633.489990234375,635.0900268554688,3465000,69439000000,-0.64
017,2020-07-22,634.9500122070312,643.77001953125,633.7100219726562,635.1500244140625,3015200,60888000000,0.01
017,2020-07-23,635.469970703125,636.5599975585938,622.5,624.239990234375,3513100,70322000000,-1.72
017,2020-07-24,619.030029296875,629.9400024414062,617.5399780273438,626.4600219726562,2405000,47459000000,0.36
017,2020-07-27,623.9500122070312,631.02001953125,622.1599731445312,622.1599731445312,2287100,45390000000,-0.69
017,2020-07-28,623.1900024414062,625.0499877929688,616.3900146484375,617.8400268554688,3557400,69739000000,-0.69
017,2020-07-29,616.4600219726562,624.8099975585938,614.9500122070312,622.5999755859375,2235900,43967000000,0.77
017,2020-07-30,625.0999755859375,627.530029296875,618.3900146484375,618.5499877929688,2129100,41487000000,-0.65
017,2020-07-31,620.989990234375,624.52001953125,615.2000122070312,616.3099975585938,2593100,49749000000,-0.36
017,2020-08-03,618.8599853515625,619.7999877929688,612.010009765625,614.3699951171875,2055300,40082000000,-0.31
017,2020-08-04,615.1599731445312,622.2100219726562,614.1400146484375,617.989990234375,2300500,44881000000,0.59
017,2020-08-05,619.510009765625,622.8499755859375,616.75,616.8699951171875,2130300,41680000000,-0.18
017,2020-08-06,617.1300048828125,624.3499755859375,616.9600219726562,620.8900146484375,2634300,51456000000,0.65
017,2020-08-07,629.5900268554688,634.5700073242188,621.8699951171875,626.510009765625,3918100,77221000000,0.91
017,2020-08-10,623.3499755859375,626.4000244140625,617.0999755859375,623.489990234375,2901300,56833000000,-0.48
017,2020-08-11,627.6099853515625,671.8599853515625,627.489990234375,665.9299926757812,19795600,417960000000,6.81
017,2020-08-12,664.1300048828125,666.9299926757812,647.2000122070312,666.3400268554688,7878400,169742000000,0.06
017,2020-08-13,671.2000122070312,690.8699951171875,655.1599731445312,684.5800170898438,14477200,290033000000,2.74
017,2020-08-14,695.469970703125,713.4400024414062,686.9199829101562,692.8800048828125,15626500,340963000000,1.21
017,2020-08-18,691.2000122070312,691.2000122070312,650.1099853515625,651.280029296875,8895700,185494000000,-6.0
017,2020-08-19,656.9500122070312,667.3800048828125,652.0700073242188,657.739990234375,3842600,79665000000,0.99
017,2020-08-20,653.5,655.239990234375,631.1199951171875,632.6400146484375,6348300,125526000000,-3.82
017,2020-08-21,638.010009765625,644.0,631.9600219726562,635.97998046875,3934600,79666000000,0.53
017,2020-08-24,633.030029296875,638.3900146484375,625.6199951171875,637.0999755859375,2764500,55850000000,0.18
017,2020-08-25,645.6799926757812,669.6300048828125,641.4500122070312,664.0,7227800,150905000000,4.22
017,2020-08-26,660.77001953125,662.0399780273438,644.030029296875,649.6699829101562,4097000,84250000000,-2.16
017,2020-08-27,651.5700073242188,660.3699951171875,643.0900268554688,645.260009765625,3658200,75282000000,-0.68
017,2020-08-28,650.0700073242188,658.7899780273438,645.739990234375,652.9600219726562,3637500,75515000000,1.19
017,2020-08-31,659.5900268554688,671.4600219726562,648.6699829101562,648.6699829101562,5390400,113533000000,-0.66
017,2020-09-01,653.6699829101562,671.6799926757812,651.1300048828125,668.6199951171875,6351200,134307000000,3.08
017,2020-09-02,673.02001953125,675.469970703125,658.4000244140625,666.1599731445312,4276800,90161000000,-0.37
017,2020-09-03,671.6300048828125,673.6599731445312,660.4600219726562,664.8800048828125,5245900,85542000000,-0.19
017,2020-09-04,648.6900024414062,659.7899780273438,646.6900024414062,654.2000122070312,4703000,93325000000,-1.61
017,2020-09-07,652.0900268554688,657.969970703125,649.2000122070312,653.969970703125,2823400,54157000000,-0.04
017,2020-09-08,654.9400024414062,657.719970703125,649.0999755859375,650.7000122070312,2984200,57311000000,-0.5
017,2020-09-09,648.0999755859375,648.0999755859375,640.8699951171875,643.97998046875,2777300,54690000000,-1.03
017,2020-09-10,648.2999877929688,650.5499877929688,644.0999755859375,646.5700073242188,3349200,70766000000,0.4
017,2020-09-11,644.3099975585938,647.9400024414062,640.6199951171875,646.0700073242188,3150400,50491000000,-0.08
017,2020-09-14,648.75,657.4099731445312,646.8400268554688,657.1099853515625,2435000,48054000000,1.71
017,2020-09-15,655.010009765625,663.489990234375,648.4299926757812,660.489990234375,6127600,87865000000,0.51
017,2020-09-16,658.0399780273438,663.8800048828125,655.8499755859375,662.75,4871600,87344000000,0.34
017,2020-09-17,661.989990234375,672.9000244140625,657.6199951171875,661.0599975585938,4951000,86450000000,-0.25
017,2020-09-18,661.8300170898438,663.510009765625,654.5800170898438,660.4400024414062,2584100,48189000000,-0.09
017,2020-09-21,663.1199951171875,671.489990234375,657.5999755859375,665.27001953125,4078000,82744000000,0.73
017,2020-09-22,663.1699829101562,666.8699951171875,646.9400024414062,648.5499877929688,3259800,64451000000,-2.51
017,2020-09-23,651.739990234375,653.7000122070312,638.6900024414062,647.6500244140625,2949500,57585000000,-0.14
017,2020-09-24,639.7999877929688,642.6300048828125,633.780029296875,634.8300170898438,3153200,61937000000,-1.98
017,2020-09-25,639.77001953125,641.719970703125,633.7000122070312,633.7000122070312,2060400,39727000000,-0.18
017,2020-09-28,638.3499755859375,648.4500122070312,637.1099853515625,647.3099975585938,1937300,34897000000,2.15
017,2020-09-29,649.8900146484375,655.3200073242188,648.4500122070312,654.5999755859375,2047500,41111000000,1.13
017,2020-10-05,659.02001953125,667.2000122070312,655.8900146484375,663.9400024414062,2883700,56849000000,1.43
017,2020-10-06,668.2100219726562,668.2100219726562,652.8900146484375,655.3099975585938,2657800,55117000000,-1.3
017,2020-10-07,654.1699829101562,668.4000244140625,650.739990234375,667.010009765625,3283800,67479000000,1.79
017,2020-10-08,673.02001953125,683.7100219726562,670.030029296875,675.5900268554688,5729900,121034000000,1.29
017,2020-10-12,681.530029296875,685.8900146484375,670.7000122070312,674.239990234375,3024600,63477000000,-0.2
017,2020-10-13,675.739990234375,677.0700073242188,665.47998046875,673.1400146484375,2307700,48562000000,-0.16
017,2020-10-14,675.2100219726562,681.47998046875,670.969970703125,674.2999877929688,3562100,75781000000,0.17
017,2020-10-15,672.0900268554688,686.6900024414062,670.52001953125,685.5499877929688,3934300,88647000000,1.67
017,2020-10-16,688.219970703125,706.6500244140625,687.3300170898438,704.8400268554688,9641300,228989000000,2.81
017,2020-10-19,714.3300170898438,720.260009765625,703.6300048828125,705.3200073242188,7613800,191006000000,0.07
017,2020-10-20,704.3599853515625,704.3599853515625,685.219970703125,689.6099853515625,4751500,111842000000,-2.23
017,2020-10-21,692.7000122070312,717.8699951171875,691.47998046875,717.0800170898438,6107100,151418000000,3.98
017,2020-10-22,711.780029296875,713.77001953125,706.1099853515625,710.489990234375,3074800,73480000000,-0.92
017,2020-10-23,711.0999755859375,713.0599975585938,696.5499877929688,702.02001953125,3342700,77858000000,-1.19
017,2020-10-26,697.969970703125,699.6099853515625,682.4099731445312,683.5399780273438,3509100,80552000000,-2.63
017,2020-10-27,676.9400024414062,680.4099731445312,671.469970703125,677.0499877929688,3593100,81485000000,-0.95
017,2020-10-28,675.8099975585938,681.4600219726562,674.1400146484375,674.8099975585938,2269900,50036000000,-0.33
017,2020-10-29,665.1500244140625,668.3400268554688,660.2999877929688,666.530029296875,3323500,70123000000,-1.23
017,2020-10-30,669.030029296875,669.030029296875,652.02001953125,653.6900024414062,3793000,78887000000,-1.93
017,2020-11-02,658.8499755859375,666.3599853515625,656.1799926757812,666.22998046875,1950200,41201000000,1.92
017,2020-11-03,669.9600219726562,678.0700073242188,665.6500244140625,669.22998046875,2493700,54181000000,0.45
017,2020-11-04,672.8099975585938,672.8099975585938,663.0499877929688,664.9600219726562,2626600,56329000000,-0.64
017,2020-11-05,668.0599975585938,675.8200073242188,666.510009765625,675.8200073242188,3574400,81234000000,1.63
017,2020-11-06,677.6799926757812,680.0900268554688,670.5,672.9299926757812,2577500,56468000000,-0.43
017,2020-11-09,676.969970703125,679.4500122070312,673.3200073242188,677.239990234375,2716000,58078000000,0.64
017,2020-11-10,682.3499755859375,690.0,678.6799926757812,688.8900146484375,3989500,90190000000,1.72
017,2020-11-11,692.219970703125,703.989990234375,691.8900146484375,701.5800170898438,5655600,118259000000,1.84
017,2020-11-12,705.4400024414062,710.969970703125,691.3599853515625,692.5999755859375,7051600,151161000000,-1.28
017,2020-11-13,696.2899780273438,701.22998046875,684.97998046875,699.469970703125,6572700,140747000000,0.99
017,2020-11-16,700.3300170898438,702.8499755859375,692.5700073242188,694.510009765625,5132900,101159000000,-0.71
017,2020-11-17,696.02001953125,713.6599731445312,695.5,706.1500244140625,8621800,186299000000,1.68
017,2020-11-18,710.510009765625,710.8099975585938,697.22998046875,699.5599975585938,3915700,85776000000,-0.93
017,2020-11-19,694.6199951171875,694.6199951171875,684.8300170898438,688.47998046875,4441600,102152000000,-1.58
017,2020-11-20,690.1599731445312,697.7000122070312,690.1599731445312,693.0800170898438,2851300,63584000000,0.67
017,2020-11-23,697.75,702.9099731445312,696.1400146484375,701.5599975585938,4431500,98131000000,1.22
017,2020-11-24,706.52001953125,736.47998046875,705.1900024414062,726.219970703125,13995100,318951000000,3.52
017,2020-11-25,733.5,734.7899780273438,711.8800048828125,719.4099731445312,8110200,188138000000,-0.94
017,2020-11-26,718.2899780273438,719.4600219726562,704.6599731445312,710.6699829101562,5039400,115955000000,-1.21
017,2020-11-27,709.3200073242188,719.1500244140625,706.1599731445312,709.1599731445312,4221300,96140000000,-0.21
017,2020-11-30,712.5800170898438,713.6699829101562,697.2100219726562,697.2100219726562,5648900,128516000000,-1.69
017,2020-12-01,700.7000122070312,704.6300048828125,697.8800048828125,701.8800048828125,3255400,72905000000,0.67
017,2020-12-02,703.5700073242188,705.4500122070312,698.0499877929688,703.97998046875,3268900,71938000000,0.3
017,2020-12-03,707.5800170898438,719.6500244140625,703.1300048828125,719.0,7200700,161157000000,2.13
017,2020-12-04,715.02001953125,722.0399780273438,709.8400268554688,712.9400024414062,5178400,117374000000,-0.84
017,2020-12-07,712.9600219726562,715.3800048828125,697.9000244140625,705.8099975585938,4320900,96438000000,-1.0
017,2020-12-08,705.8200073242188,705.8200073242188,693.5,693.9299926757812,3513800,80824000000,-1.68
017,2020-12-09,693.9299926757812,720.1400146484375,693.9299926757812,717.9600219726562,6263100,141315000000,3.46
017,2020-12-10,715.6300048828125,759.4099731445312,709.77001953125,753.780029296875,24014100,568788000000,4.99
017,2020-12-11,755.1199951171875,779.010009765625,744.1599731445312,760.7000122070312,15516000,381584000000,0.92
017,2020-12-14,763.4199829101562,770.0700073242188,750.8900146484375,759.6300048828125,6527600,159657000000,-0.14
017,2020-12-15,760.25,773.22998046875,752.6699829101562,760.5800170898438,5772000,126820000000,0.13
017,2020-12-16,761.0800170898438,767.9400024414062,749.5599975585938,752.2000122070312,5323300,122319000000,-1.1
017,2020-12-17,752.2000122070312,812.0800170898438,752.2000122070312,812.0800170898438,21611800,545180000000,7.96
017,2020-12-18,812.0499877929688,912.0399780273438,812.0499877929688,870.0599975585938,48372900,1380329000000,7.14
017,2020-12-21,870.0700073242188,895.219970703125,848.3800048828125,860.97998046875,18201700,515190000000,-1.04
017,2020-12-22,860.969970703125,862.989990234375,828.77001953125,829.3400268554688,11235000,308184000000,-3.67
017,2020-12-23,829.3400268554688,849.4600219726562,820.3099975585938,828.3300170898438,8404200,227238000000,-0.12
017,2020-12-24,828.75,843.0999755859375,814.510009765625,833.530029296875,6125500,165446000000,0.63
017,2020-12-28,834.7899780273438,847.02001953125,830.4500122070312,837.0,6845700,187835000000,0.42
017,2020-12-29,837.7999877929688,837.7999877929688,811.9400024414062,819.510009765625,5819500,158980000000,-2.09
017,2020-12-30,820.0599975585938,858.75,820.0599975585938,844.8300170898438,10448800,287319000000,3.09
017,2021-01-04,849.6500244140625,849.7100219726562,827.5999755859375,834.25,7892100,216761000000,-1.25
017,2021-01-05,831.8699951171875,845.6799926757812,825.3800048828125,835.3099975585938,6587200,173167000000,0.13
017,2021-01-06,838.8499755859375,862.030029296875,832.6599731445312,844.1300048828125,10162400,279210000000,1.06
017,2021-01-07,845.1400146484375,853.739990234375,841.0800170898438,843.0700073242188,6631000,178150000000,-0.13
017,2021-01-08,843.0700073242188,854.8200073242188,836.530029296875,842.6900024414062,8451700,232928000000,-0.05
017,2021-01-11,842.6900024414062,845.5700073242188,814.4400024414062,821.8699951171875,10001700,269032000000,-2.47
017,2021-01-12,821.6400146484375,847.239990234375,810.0900268554688,823.5399780273438,10844900,300909000000,0.2
017,2021-01-13,823.5499877929688,828.260009765625,806.1099853515625,812.9000244140625,7159200,189263000000,-1.29
017,2021-01-14,817.5700073242188,825.3599853515625,808.9099731445312,823.9099731445312,6537700,180990000000,1.35
017,2021-01-15,823.9099731445312,834.219970703125,804.6900024414062,806.3200073242188,7006100,184852000000,-2.13
017,2021-01-18,804.6400146484375,811.47998046875,787.280029296875,795.3400268554688,7094900,182980000000,-1.36
017,2021-01-19,795.8900146484375,808.8099975585938,792.3800048828125,802.8499755859375,5217100,138119000000,0.94
017,2021-01-20,802.8499755859375,807.1799926757812,787.0,798.0399780273438,5661500,145434000000,-0.6
017,2021-01-21,798.0399780273438,804.0700073242188,789.6500244140625,791.1400146484375,4612800,119638000000,-0.86
