sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
026,2020-12-30,1607.8199462890625,1640.9100341796875,1607.8199462890625,1639.719970703125,64399800,2130708000000,2.02
026,2021-01-04,1642.43994140625,1657.1800537109375,1616.31005859375,1657.1800537109375,58559000,2729586000000,1.06
026,2021-01-05,1655.0699462890625,1678.9100341796875,1633.02001953125,1678.9000244140625,47645100,2130931000000,1.31
026,2021-01-06,1679.800048828125,1707.0799560546875,1660.3900146484375,1662.31005859375,56501700,2424112000000,-0.99
026,2021-01-07,1666.719970703125,1678.3900146484375,1662.010009765625,1668.4599609375,44038200,1596521000000,0.37
026,2021-01-08,1673.3299560546875,1749.77001953125,1673.3299560546875,1747.1099853515625,51025000,3631987000000,4.71
026,2021-01-11,1747.1099853515625,1776.780029296875,1695.9300537109375,1732.4300537109375,67180900,3763452000000,-0.84
026,2021-01-12,1726.9100341796875,1726.9100341796875,1670.1800537109375,1721.3699951171875,74412700,2350548000000,-0.64
026,2021-01-13,1722.530029296875,1748.1600341796875,1717.1400146484375,1739.469970703125,56449500,2153381000000,1.05
026,2021-01-14,1744.6099853515625,1771.52001953125,1741.8699951171875,1750.06005859375,68128500,1868540000000,0.61
026,2021-01-15,1751.6600341796875,1766.9000244140625,1709.1500244140625,1709.8800048828125,84071000,2205504000000,-2.3
026,2021-01-18,1709.1600341796875,1711.0699462890625,1675.6800537109375,1677.8499755859375,101461800,1750818000000,-1.87
026,2021-01-19,1680.5799560546875,1719.800048828125,1678.530029296875,1710.8199462890625,51903200,1293801000000,1.97
026,2021-01-20,1716.199951171875,1727.5,1694.8499755859375,1720.0,74274300,1415436000000,0.54
026,2021-01-21,1737.9300537109375,1761.8399658203125,1737.9300537109375,1753.1700439453125,63204800,1741683000000,1.93
026,2021-01-22,1764.449951171875,1826.7099609375,1758.47998046875,1801.81005859375,68798200,3174605000000,2.77
026,2021-01-25,1812.300048828125,1836.5400390625,1805.9599609375,1830.989990234375,62222700,2141168000000,1.62
026,2021-01-26,1836.06005859375,1836.06005859375,1785.5400390625,1797.43994140625,55463500,2002049000000,-1.83
026,2021-01-27,1801.0799560546875,1832.739990234375,1797.449951171875,1808.93994140625,75542000,1806655000000,0.64
026,2021-01-28,1808.969970703125,1835.949951171875,1773.7099609375,1812.510009765625,122436200,2740592000000,0.2
026,2021-01-29,1815.47998046875,1827.0400390625,1739.4000244140625,1752.9000244140625,61234200,2366314000000,-3.29
026,2021-02-01,1759.550048828125,1779.1700439453125,1729.1700439453125,1778.5899658203125,32776400,1565063000000,1.47
026,2021-02-02,1789.3499755859375,1841.8599853515625,1789.3499755859375,1817.050048828125,118674000,2266067000000,2.16
026,2021-02-03,1826.9100341796875,1850.3399658203125,1823.2900390625,1849.4599609375,48383500,1683210000000,1.78
026,2021-02-04,1850.510009765625,1850.510009765625,1799.6800537109375,1809.3299560546875,56738500,1568392000000,-2.17
026,2021-02-05,1813.469970703125,1837.02001953125,1802.4599609375,1820.7900390625,29148900,1105756000000,0.63
026,2021-02-08,1819.969970703125,1847.699951171875,1815.4000244140625,1830.030029296875,36904100,1294154000000,0.51
026,2021-02-09,1831.1400146484375,1839.9300537109375,1819.2900390625,1825.27001953125,32453100,1272291000000,-0.26
026,2021-02-10,1829.1700439453125,1871.6500244140625,1829.1700439453125,1864.739990234375,40762100,2037975000000,2.16
026,2021-02-15,1867.1700439453125,1906.8599853515625,1867.1700439453125,1892.8399658203125,73055800,1656520000000,1.51
026,2021-02-16,1894.4000244140625,1947.8900146484375,1894.4000244140625,1933.3199462890625,130310700,2214326000000,2.14
026,2021-02-17,1934.6300048828125,1934.6300048828125,1899.3800048828125,1917.4300537109375,186023600,1855477000000,-0.82
026,2021-02-18,1917.1500244140625,1934.3499755859375,1890.6099853515625,1892.56005859375,143928300,2031137000000,-1.3
026,2021-02-19,1890.3199462890625,1907.8499755859375,1861.530029296875,1907.530029296875,85276800,1619844000000,0.79
026,2021-02-22,1910.530029296875,1921.0999755859375,1857.1600341796875,1860.760009765625,47478800,1641484000000,-2.45
026,2021-02-23,1853.1400146484375,1878.530029296875,1835.5799560546875,1867.8699951171875,47186000,1571793000000,0.38
026,2021-02-24,1870.3299560546875,1878.2099609375,1799.1800537109375,1799.719970703125,61380900,3311521000000,-3.65
026,2021-02-25,1809.47998046875,1845.6099853515625,1809.47998046875,1844.25,49144600,1376704000000,2.47
026,2021-02-26,1833.81005859375,1833.81005859375,1789.6099853515625,1810.0899658203125,50398000,2384559000000,-1.85
026,2021-03-02,1823.6700439453125,1855.300048828125,1805.699951171875,1811.6800537109375,34292100,1754874000000,0.09
026,2021-03-03,1812.449951171875,1856.050048828125,1809.9200439453125,1855.969970703125,75990400,1501412000000,2.44
026,2021-03-04,1853.800048828125,1853.800048828125,1820.719970703125,1831.52001953125,69664300,1775814000000,-1.32
026,2021-03-05,1821.6500244140625,1821.6500244140625,1767.5999755859375,1794.6199951171875,95883700,2213211000000,-2.01
026,2021-03-08,1803.030029296875,1812.31005859375,1762.8199462890625,1765.3699951171875,165852900,2079343000000,-1.63
026,2021-03-09,1765.800048828125,1768.77001953125,1708.1199951171875,1739.7900390625,82788800,1918792000000,-1.45
026,2021-03-10,1759.0899658203125,1777.2099609375,1749.0,1756.6600341796875,89308400,1391057000000,0.97
026,2021-03-11,1758.0699462890625,1794.5400390625,1750.93994140625,1784.530029296875,65276500,1652407000000,1.59
026,2021-03-12,1792.6600341796875,1827.219970703125,1792.6600341796875,1811.22998046875,62914300,1754976000000,1.5
026,2021-03-15,1810.9599609375,1820.8599853515625,1795.280029296875,1812.3900146484375,48694800,1447272000000,0.06
026,2021-03-16,1820.3299560546875,1835.1600341796875,1820.3299560546875,1828.5699462890625,79522900,1183875000000,0.89
026,2021-03-17,1828.1400146484375,1849.4200439453125,1822.3499755859375,1834.1300048828125,64613100,2003997000000,0.3
026,2021-03-18,1842.280029296875,1888.06005859375,1842.280029296875,1869.52001953125,39174300,1763929000000,1.93
026,2021-03-19,1867.1400146484375,1868.1199951171875,1835.489990234375,1854.68994140625,46946600,1533916000000,-0.79
026,2021-03-22,1856.18994140625,1862.6800537109375,1836.06005859375,1848.6600341796875,41942100,1171187000000,-0.33
026,2021-03-23,1850.1800537109375,1864.010009765625,1820.9599609375,1827.989990234375,83564000,1542577000000,-1.12
026,2021-03-24,1828.1700439453125,1830.780029296875,1800.6600341796875,1830.780029296875,84489900,1102017000000,0.15
026,2021-03-25,1830.6500244140625,1830.75,1802.239990234375,1814.56005859375,56649700,1225742000000,-0.89
026,2021-03-26,1815.469970703125,1830.6300048828125,1809.6400146484375,1830.4100341796875,42772600,1188741000000,0.87
026,2021-03-29,1830.6199951171875,1830.6199951171875,1791.530029296875,1792.300048828125,61959300,1421105000000,-2.08
026,2021-03-30,1794.969970703125,1825.5999755859375,1794.969970703125,1816.68994140625,34211800,1068529000000,1.36
026,2021-03-31,1823.280029296875,1843.8499755859375,1823.280029296875,1825.75,64559700,1197800000000,0.5
026,2021-04-01,1826.5899658203125,1831.93994140625,1814.969970703125,1824.760009765625,103750500,1212137000000,-0.05
026,2021-04-02,1831.3199462890625,1839.0799560546875,1825.6099853515625,1832.8800048828125,64378800,1068949000000,0.44
026,2021-04-05,1836.9300537109375,1841.199951171875,1824.780029296875,1835.97998046875,126358900,1420903000000,0.17
026,2021-04-06,1837.6800537109375,1880.27001953125,1837.6800537109375,1878.9200439453125,59238200,2110950000000,2.34
026,2021-04-07,1879.9300537109375,1880.4200439453125,1860.1300048828125,1874.5899658203125,113222800,1759154000000,-0.23
026,2021-04-08,1874.02001953125,1889.6700439453125,1861.81005859375,1878.719970703125,80796500,2034924000000,0.22
026,2021-04-09,1883.5899658203125,1899.7900390625,1883.5899658203125,1897.93994140625,77672900,1698403000000,1.02
026,2021-04-12,1898.1600341796875,1908.1700439453125,1895.280029296875,1903.6099853515625,53284900,1037576000000,0.3
026,2021-04-13,1904.719970703125,1914.8599853515625,1897.4000244140625,1914.8499755859375,85690700,1249586000000,0.59
026,2021-04-14,1917.27001953125,1927.68994140625,1911.3900146484375,1917.8599853515625,104045700,1723126000000,0.16
026,2021-04-15,1919.050048828125,1996.219970703125,1919.050048828125,1953.3199462890625,109581100,3864187000000,1.85
026,2021-04-16,1940.3199462890625,1958.3699951171875,1939.699951171875,1952.6700439453125,78304300,2712916000000,-0.03
026,2021-04-19,1958.5899658203125,1962.449951171875,1942.6099853515625,1943.77001953125,105262600,1645053000000,-0.46
026,2021-04-20,1944.1099853515625,1958.8699951171875,1940.1199951171875,1955.9100341796875,65425500,1309973000000,0.62
026,2021-04-21,1955.1300048828125,1955.1300048828125,1918.27001953125,1924.3599853515625,66520000,1791967000000,-1.61
026,2021-04-22,1927.5400390625,1938.8900146484375,1921.72998046875,1925.699951171875,52328300,1378065000000,0.07
026,2021-04-23,1922.02001953125,1935.3900146484375,1901.239990234375,1924.1500244140625,62638000,1237418000000,-0.08
026,2021-04-26,1923.77001953125,1931.969970703125,1921.9599609375,1931.949951171875,52888900,1136097000000,0.41
026,2021-04-27,1931.949951171875,1955.6600341796875,1931.949951171875,1940.1700439453125,66098900,1503347000000,0.43
026,2021-04-28,1939.6600341796875,1942.77001953125,1905.3800048828125,1907.97998046875,79133900,1389523000000,-1.66
026,2021-04-29,1911.0899658203125,1916.050048828125,1882.4300537109375,1883.699951171875,83063200,1479264000000,-1.27
026,2021-04-30,1882.9000244140625,1882.9000244140625,1846.0799560546875,1858.219970703125,93740200,1692039000000,-1.35
026,2021-05-03,1859.780029296875,1885.22998046875,1852.010009765625,1856.9599609375,58772500,1225277000000,-0.07
026,2021-05-04,1857.4100341796875,1860.949951171875,1833.0699462890625,1857.6199951171875,47044000,1105779000000,0.04
026,2021-05-06,1857.18994140625,1864.719970703125,1842.989990234375,1858.260009765625,37661900,1193307000000,0.03
026,2021-05-07,1858.2900390625,1883.760009765625,1858.2900390625,1871.969970703125,67405600,1277059000000,0.74
026,2021-05-10,1874.68994140625,1906.9000244140625,1874.68994140625,1902.489990234375,52368100,1364499000000,1.63
026,2021-05-11,1899.0999755859375,1899.0999755859375,1862.219970703125,1869.3399658203125,59921900,1891422000000,-1.74
026,2021-05-12,1869.510009765625,1876.9100341796875,1830.530029296875,1843.3399658203125,77048900,1619626000000,-1.39
026,2021-05-13,1843.31005859375,1843.31005859375,1804.72998046875,1822.81005859375,61041000,1793099000000,-1.11
026,2021-05-14,1822.449951171875,1841.8699951171875,1822.449951171875,1834.97998046875,74325300,1198844000000,0.67
026,2021-05-17,1837.6500244140625,1854.06005859375,1830.8800048828125,1845.5,61967600,1298913000000,0.57
026,2021-05-18,1846.5899658203125,1882.260009765625,1846.5899658203125,1880.3399658203125,72313600,1276878000000,1.89
026,2021-05-20,1880.6800537109375,1898.31005859375,1869.949951171875,1891.6800537109375,56197400,1504367000000,0.6
026,2021-05-21,1893.469970703125,1923.72998046875,1893.469970703125,1911.93994140625,52885200,1732374000000,1.07
026,2021-05-24,1908.0899658203125,1913.3800048828125,1895.4300537109375,1904.0799560546875,45310000,1129230000000,-0.41
026,2021-05-25,1909.0400390625,1924.739990234375,1899.9000244140625,1924.739990234375,39373800,1166386000000,1.09
026,2021-05-26,1926.6700439453125,1944.949951171875,1926.43994140625,1939.8599853515625,49581700,1446326000000,0.79
026,2021-05-27,1940.77001953125,1962.6800537109375,1920.4000244140625,1959.5400390625,72580100,2668267000000,1.01
026,2021-05-28,1959.3499755859375,1962.4000244140625,1937.5,1949.719970703125,70262700,1484062000000,-0.5
026,2021-05-31,1950.300048828125,1974.780029296875,1947.68994140625,1973.56005859375,69876500,1428466000000,1.22
026,2021-06-01,1974.8800048828125,1996.1099853515625,1974.8800048828125,1995.1400146484375,90336500,1529473000000,1.09
026,2021-06-02,1995.1099853515625,2008.9200439453125,1983.6199951171875,1989.6700439453125,82524800,1656669000000,-0.27
026,2021-06-03,1989.760009765625,2000.68994140625,1984.27001953125,1984.4000244140625,98395500,1431683000000,-0.26
026,2021-06-04,1983.27001953125,1983.27001953125,1950.3199462890625,1962.739990234375,57225100,1285742000000,-1.09
026,2021-06-07,1965.5699462890625,1990.5,1965.300048828125,1987.56005859375,63566400,1464608000000,1.26
026,2021-06-08,1987.199951171875,2006.5899658203125,1987.199951171875,1999.050048828125,98784700,1845542000000,0.58
026,2021-06-09,1997.6300048828125,2010.050048828125,1993.27001953125,1995.7099609375,97121100,1440158000000,-0.17
026,2021-06-10,1996.530029296875,2049.97998046875,1996.530029296875,2039.800048828125,94271000,2755445000000,2.21
026,2021-06-11,2044.3599853515625,2059.760009765625,2025.3199462890625,2045.260009765625,122439700,2101507000000,0.27
026,2021-06-14,2046.75,2093.469970703125,2046.75,2090.510009765625,178010400,3101418000000,2.21
026,2021-06-15,2094.2099609375,2101.5,2075.77001953125,2097.429931640625,93179800,2113800000000,0.33
026,2021-06-16,2098.22998046875,2110.81005859375,2086.5400390625,2104.139892578125,156239700,2723473000000,0.32
026,2021-06-17,2094.949951171875,2126.1298828125,2082.5,2118.47998046875,149505000,2711593000000,0.68
026,2021-06-18,2119.070068359375,2174.260009765625,2119.070068359375,2160.110107421875,97176500,3218126000000,1.97
026,2021-06-21,2159.1201171875,2175.64990234375,2128.56005859375,2146.419921875,65353400,2521273000000,-0.63
026,2021-06-22,2148.27001953125,2171.6298828125,2148.139892578125,2158.830078125,65964800,2103136000000,0.58
026,2021-06-23,2162.610107421875,2242.199951171875,2162.389892578125,2238.550048828125,61103000,3627362000000,3.69
026,2021-06-24,2249.830078125,2262.169921875,2183.320068359375,2194.739990234375,124052600,5326900000000,-1.96
026,2021-06-25,2185.3798828125,2195.389892578125,2153.47998046875,2168.760009765625,146012000,4051318000000,-1.18
026,2021-06-28,2168.050048828125,2177.5,2151.949951171875,2167.409912109375,73541400,1938511000000,-0.06
026,2021-06-29,2175.72998046875,2178.43994140625,2157.409912109375,2176.22998046875,134826400,3634734000000,0.41
026,2021-06-30,2178.1201171875,2220.239990234375,2172.320068359375,2201.949951171875,96062300,2940295000000,1.18
026,2021-07-01,2203.949951171875,2223.659912109375,2194.659912109375,2201.989990234375,91663900,2495140000000,0.0
026,2021-07-02,2202.580078125,2213.469970703125,2178.449951171875,2204.280029296875,90967800,2248888000000,0.1
026,2021-07-05,2208.139892578125,2220.02001953125,2186.860107421875,2191.550048828125,79803300,2114871000000,-0.58
026,2021-07-06,2195.530029296875,2205.530029296875,2189.0,2197.0,152740500,2137034000000,0.25
026,2021-07-07,2198.360107421875,2225.570068359375,2198.360107421875,2208.830078125,120529500,2088924000000,0.54
026,2021-07-08,2210.47998046875,2241.1201171875,2201.5,2209.340087890625,61320200,2057899000000,0.02
026,2021-07-09,2201.800048828125,2201.800048828125,2150.9599609375,2182.449951171875,66820500,2233078000000,-1.22
026,2021-07-12,2184.739990234375,2200.330078125,2169.610107421875,2193.590087890625,39793400,1419735000000,0.51
026,2021-07-13,2196.18994140625,2230.43994140625,2196.18994140625,2229.639892578125,43399700,1975242000000,1.64
026,2021-07-14,2230.219970703125,2243.1201171875,2223.360107421875,2237.77001953125,63155500,1763653000000,0.36
026,2021-07-15,2240.72998046875,2246.25,2222.580078125,2243.35009765625,94574700,2132496000000,0.25
026,2021-07-16,2241.860107421875,2253.139892578125,2223.93994140625,2234.409912109375,61231900,2007457000000,-0.4
026,2021-07-19,2214.739990234375,2220.81005859375,2197.93994140625,2208.389892578125,38673400,1407904000000,-1.16
026,2021-07-20,2196.139892578125,2198.860107421875,2175.300048828125,2195.22998046875,89332100,2668871000000,-0.6
026,2021-07-21,2211.340087890625,2219.719970703125,2149.3798828125,2149.3798828125,96120500,2923186000000,-2.09
026,2021-07-22,2155.909912109375,2180.1201171875,2149.14990234375,2176.6298828125,76234900,2131610000000,1.27
026,2021-07-23,2185.739990234375,2223.72998046875,2181.35009765625,2208.889892578125,167750500,2431721000000,1.48
026,2021-07-26,2232.639892578125,2239.489990234375,2189.2900390625,2193.93994140625,74915000,1697672000000,-0.68
026,2021-07-27,2205.6298828125,2218.179931640625,2186.3798828125,2190.909912109375,60980900,1525957000000,-0.14
026,2021-07-28,2180.330078125,2190.800048828125,2167.5400390625,2177.0,66680500,1430288000000,-0.63
026,2021-07-29,2188.760009765625,2191.409912109375,2178.340087890625,2186.389892578125,45661100,1172666000000,0.43
026,2021-07-30,2179.489990234375,2179.489990234375,2155.6298828125,2156.280029296875,41491100,1231423000000,-1.38
026,2021-08-02,2161.14990234375,2166.60009765625,2141.929931640625,2156.75,34034000,1075480000000,0.02
026,2021-08-03,2159.25,2161.679931640625,2125.14990234375,2138.22998046875,53359800,1493697000000,-0.86
026,2021-08-04,2140.93994140625,2180.780029296875,2130.090087890625,2176.6298828125,44680800,1299017000000,1.8
026,2021-08-05,2187.739990234375,2213.0,2186.659912109375,2190.449951171875,77568300,1454399000000,0.63
026,2021-08-06,2190.39990234375,2195.1298828125,2172.010009765625,2183.64990234375,96547200,1488338000000,-0.31
026,2021-08-09,2164.68994140625,2188.169921875,2163.010009765625,2184.030029296875,58198500,1414468000000,0.02
026,2021-08-10,2183.419921875,2193.550048828125,2156.919921875,2171.449951171875,51168200,3519264000000,-0.58
026,2021-08-11,2162.97998046875,2172.080078125,2134.14990234375,2138.469970703125,46974600,2055234000000,-1.52
026,2021-08-12,2147.699951171875,2153.530029296875,2128.550048828125,2141.050048828125,74470700,2070889000000,0.12
026,2021-08-13,2148.239990234375,2149.840087890625,2105.8798828125,2124.860107421875,81766100,2661762000000,-0.76
026,2021-08-17,2122.389892578125,2128.2099609375,2068.419921875,2087.909912109375,59958000,2258353000000,-1.74
026,2021-08-18,2083.679931640625,2127.840087890625,2077.06005859375,2116.2900390625,45832100,1795165000000,1.36
026,2021-08-19,2105.75,2140.56005859375,2097.469970703125,2107.639892578125,55272400,2840209000000,-0.41
026,2021-08-20,2114.669921875,2129.1201171875,2070.22998046875,2077.840087890625,54542600,2128357000000,-1.41
026,2021-08-23,2098.77001953125,2128.699951171875,2086.419921875,2113.510009765625,39765400,1450327000000,1.72
026,2021-08-24,2133.159912109375,2139.510009765625,2121.47998046875,2137.06005859375,39435100,1532346000000,1.11
026,2021-08-25,2137.219970703125,2156.719970703125,2117.39990234375,2135.81005859375,34868600,1643650000000,-0.06
026,2021-08-26,2123.919921875,2127.02001953125,2084.239990234375,2098.31005859375,38511700,2082288000000,-1.76
026,2021-08-27,2091.0,2111.93994140625,2079.3701171875,2103.64990234375,53970100,2090834000000,0.25
026,2021-08-30,2120.489990234375,2125.659912109375,2109.0,2120.469970703125,48589100,1530562000000,0.8
026,2021-08-31,2116.110107421875,2154.8701171875,2108.2900390625,2154.8701171875,64015800,2033598000000,1.62
026,2021-09-01,2156.35009765625,2175.679931640625,2147.39990234375,2165.10009765625,61481100,2083791000000,0.47
026,2021-09-02,2167.3798828125,2178.989990234375,2151.179931640625,2153.81005859375,56668600,1820434000000,-0.52
026,2021-09-03,2160.60009765625,2182.360107421875,2153.85009765625,2179.510009765625,52053000,1539296000000,1.19
026,2021-09-06,2173.39990234375,2175.919921875,2150.030029296875,2171.64990234375,61775400,1672011000000,-0.36
026,2021-09-07,2164.52001953125,2166.389892578125,2137.679931640625,2143.429931640625,38325400,1224946000000,-1.3
026,2021-09-08,2125.64990234375,2125.97998046875,2040.81005859375,2047.530029296875,72389000,4479388000000,-4.47
026,2021-09-09,2017.18994140625,2022.8199462890625,1986.780029296875,1987.8800048828125,77550600,3960016000000,-2.91
026,2021-09-10,1981.969970703125,2015.6099853515625,1978.9300537109375,1995.02001953125,71788000,3037084000000,0.36
026,2021-09-13,1979.2900390625,1999.97998046875,1954.5400390625,1970.0999755859375,43718200,2158961000000,-1.25
026,2021-09-14,1959.06005859375,1999.02001953125,1947.7099609375,1987.780029296875,134698400,4369151000000,0.9
026,2021-09-15,1984.5699462890625,2011.1199951171875,1984.5699462890625,1989.9599609375,67617900,2735797000000,0.11
026,2021-09-16,2002.9000244140625,2006.6400146484375,1983.1300048828125,1984.449951171875,44669500,1708136000000,-0.28
026,2021-09-17,1985.43994140625,1986.7900390625,1963.3800048828125,1981.1600341796875,42604300,1702428000000,-0.17
026,2021-09-23,1959.4599609375,1964.510009765625,1943.47998046875,1956.22998046875,48019200,2011540000000,-1.26
026,2021-09-24,1961.47998046875,1979.4000244140625,1960.18994140625,1966.9100341796875,39624200,1689970000000,0.55
026,2021-09-27,1965.6199951171875,1985.0699462890625,1962.1099853515625,1967.6700439453125,42965500,1415225000000,0.04
026,2021-09-28,1964.8900146484375,1968.300048828125,1936.1300048828125,1938.3299560546875,41413900,1712478000000,-1.49
026,2021-09-29,1916.6500244140625,1926.77001953125,1896.719970703125,1923.27001953125,41113400,1492805000000,-0.78
026,2021-09-30,1915.1600341796875,1952.43994140625,1911.719970703125,1942.199951171875,44355000,2007111000000,0.98
026,2021-10-01,1940.6099853515625,1950.4200439453125,1911.0400390625,1914.699951171875,45072200,1323351000000,-1.42
026,2021-10-05,1897.510009765625,1899.8399658203125,1858.4200439453125,1861.9000244140625,53686500,2035453000000,-2.76
026,2021-10-06,1883.2099609375,1898.77001953125,1847.280029296875,1849.93994140625,50634700,1842140000000,-0.64
026,2021-10-07,1878.1400146484375,1928.1199951171875,1876.9300537109375,1925.0899658203125,38312100,1647876000000,4.06
026,2021-10-08,1934.219970703125,1934.219970703125,1908.93994140625,1914.280029296875,31319600,1286202000000,-0.56
026,2021-10-12,1904.93994140625,1912.0799560546875,1864.260009765625,1872.6199951171875,37383300,1407511000000,-2.18
026,2021-10-13,1877.719970703125,1920.6300048828125,1876.030029296875,1910.0999755859375,33380700,1201191000000,2.0
026,2021-10-14,1927.6099853515625,1953.550048828125,1927.6099853515625,1953.3699951171875,32259700,1452881000000,2.27
026,2021-10-15,1966.1300048828125,1974.47998046875,1953.06005859375,1968.5400390625,45384000,1712125000000,0.78
026,2021-10-18,1975.8499755859375,1988.4200439453125,1953.1700439453125,1976.800048828125,72302500,1444368000000,0.42
026,2021-10-19,1993.1400146484375,2027.9100341796875,1989.4300537109375,2027.489990234375,53206000,1731737000000,2.56
026,2021-10-20,2041.9100341796875,2050.179931640625,2018.510009765625,2020.2900390625,55657800,2024300000000,-0.36
026,2021-10-21,2025.3299560546875,2039.780029296875,2022.06005859375,2031.2900390625,55636200,1727820000000,0.54
026,2021-10-22,2035.5999755859375,2036.27001953125,2011.1700439453125,2024.43994140625,39010700,1795478000000,-0.34
026,2021-10-25,2031.489990234375,2036.7900390625,2005.43994140625,2016.800048828125,48796100,1741074000000,-0.38
026,2021-10-26,2023.1400146484375,2050.52001953125,2020.780029296875,2048.830078125,39375100,1389652000000,1.59
026,2021-10-27,2054.239990234375,2057.56005859375,2039.510009765625,2052.679931640625,42433600,1361487000000,0.19
026,2021-10-28,2056.090087890625,2058.6298828125,2010.6700439453125,2010.6700439453125,44419800,1487200000000,-2.05
026,2021-10-29,2014.0699462890625,2020.6300048828125,1989.9599609375,1999.06005859375,53267100,1299539000000,-0.58
026,2021-11-01,2006.5999755859375,2022.6199951171875,2003.1800537109375,2016.8399658203125,80682100,1365523000000,0.89
026,2021-11-02,2026.06005859375,2042.43994140625,2025.4599609375,2033.1199951171875,66164600,1238209000000,0.81
026,2021-11-03,2036.6099853515625,2036.6099853515625,1992.5699462890625,1998.0899658203125,49106200,1535120000000,-1.72
026,2021-11-04,2012.989990234375,2030.8900146484375,2009.6500244140625,2023.3599853515625,82550400,3565023000000,1.26
026,2021-11-05,2034.989990234375,2037.31005859375,1994.9100341796875,2021.5699462890625,40592000,1973609000000,-0.09
026,2021-11-08,2028.8800048828125,2028.8800048828125,1990.6400146484375,2012.0999755859375,46603900,1903055000000,-0.47
026,2021-11-09,2010.0899658203125,2041.9100341796875,2009.8399658203125,2039.0400390625,82228600,1962628000000,1.34
026,2021-11-10,2034.5999755859375,2053.169921875,2017.489990234375,2024.52001953125,52001700,1934163000000,-0.71
026,2021-11-11,2008.1800537109375,2074.139892578125,1999.6800537109375,2072.419921875,58778000,5267248000000,2.37
026,2021-11-12,2074.18994140625,2090.60009765625,2047.5899658203125,2078.1298828125,63279800,3400631000000,0.28
026,2021-11-15,2077.429931640625,2096.830078125,2077.1201171875,2084.030029296875,60318400,2452042000000,0.28
026,2021-11-16,2082.360107421875,2094.3798828125,2073.050048828125,2087.320068359375,45187000,2214305000000,0.16
026,2021-11-17,2096.68994140625,2096.68994140625,2070.909912109375,2075.35009765625,55118800,2296088000000,-0.57
026,2021-11-18,2078.510009765625,2091.22998046875,2046.06005859375,2071.68994140625,74779800,2236619000000,-0.18
026,2021-11-19,2069.110107421875,2084.080078125,2057.050048828125,2064.159912109375,44052800,1731406000000,-0.36
026,2021-11-22,2050.14990234375,2062.02001953125,2023.0400390625,2059.989990234375,49126200,2322441000000,-0.2
026,2021-11-23,2044.510009765625,2045.989990234375,2015.0799560546875,2018.43994140625,35442500,1688505000000,-2.02
026,2021-11-24,2016.719970703125,2026.449951171875,1993.2099609375,2010.3599853515625,46834500,1547010000000,-0.4
026,2021-11-25,2018.6800537109375,2031.97998046875,2010.4200439453125,2013.6500244140625,33253700,1369175000000,0.16
026,2021-11-26,2008.3900146484375,2016.1199951171875,1973.0,1979.6600341796875,34508200,1363780000000,-1.69
026,2021-11-29,1963.18994140625,1979.9100341796875,1941.1700439453125,1953.6500244140625,37875800,1533548000000,-1.31
026,2021-11-30,1969.1300048828125,1975.239990234375,1909.8900146484375,1920.760009765625,49368800,3212944000000,-1.68
026,2021-12-01,1929.0699462890625,1944.4200439453125,1912.8299560546875,1940.68994140625,31615700,1538973000000,1.04
026,2021-12-02,1921.77001953125,1957.02001953125,1915.3800048828125,1955.31005859375,28096000,1401653000000,0.75
026,2021-12-03,1955.8399658203125,1993.18994140625,1950.9000244140625,1989.1500244140625,56686800,1500441000000,1.73
026,2021-12-06,1972.5999755859375,1974.1099853515625,1942.6300048828125,1948.8800048828125,26636300,1124700000000,-2.02
026,2021-12-07,1954.0400390625,1961.699951171875,1940.1099853515625,1951.8299560546875,21851500,1057108000000,0.15
026,2021-12-08,1970.0400390625,1985.5999755859375,1957.6300048828125,1961.9300537109375,21220700,1304967000000,0.52
026,2021-12-09,1968.9300537109375,1988.3800048828125,1966.3800048828125,1988.3800048828125,51683900,1689098000000,1.35
026,2021-12-10,1974.4100341796875,1992.5999755859375,1971.3299560546875,1989.2900390625,29874900,954764000000,0.05
026,2021-12-13,1990.6199951171875,1994.6099853515625,1960.5999755859375,1961.81005859375,22151700,958164000000,-1.38
026,2021-12-14,1948.9000244140625,1961.5400390625,1941.02001953125,1952.75,24099200,913983000000,-0.46
026,2021-12-15,1941.3399658203125,1951.4000244140625,1934.9100341796875,1940.239990234375,17871600,807130000000,-0.64
026,2021-12-16,1959.0799560546875,1960.4100341796875,1932.1099853515625,1944.1700439453125,20135200,890323000000,0.2
026,2021-12-17,1934.4000244140625,1945.2099609375,1929.489990234375,1940.199951171875,21364200,1611484000000,-0.2
026,2021-12-20,1930.9000244140625,1930.9000244140625,1894.93994140625,1896.3199462890625,29823400,1255515000000,-2.26
026,2021-12-21,1901.989990234375,1916.1199951171875,1889.3900146484375,1905.949951171875,42545900,1232913000000,0.51
026,2021-12-22,1918.5,1922.9300537109375,1907.1400146484375,1916.199951171875,22513500,698579000000,0.54
026,2021-12-23,1922.47998046875,1925.2900390625,1900.5899658203125,1906.0,22184300,824438000000,-0.53
026,2021-12-24,1908.02001953125,1928.06005859375,1908.02001953125,1919.0,35583900,856559000000,0.68
026,2021-12-27,1918.6099853515625,1919.0799560546875,1901.219970703125,1902.6199951171875,32270700,826684000000,-0.85
026,2021-12-28,1906.3299560546875,1921.8299560546875,1898.9100341796875,1921.8299560546875,32817400,1297985000000,1.01
