sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
013,2021-02-08,31666.30078125,31884.080078125,31421.669921875,31421.669921875,99316900,3485932000000,-0.82
013,2021-02-09,31664.890625,32101.3203125,31380.890625,31393.689453125,126877400,4743693000000,-0.09
013,2021-02-10,31398.51953125,31447.580078125,31067.150390625,31224.259765625,115914400,4782773000000,-0.54
013,2021-02-15,31367.560546875,32302.650390625,31367.560546875,32189.009765625,117411000,4958685000000,3.09
013,2021-02-16,32295.580078125,32762.3203125,32144.720703125,32431.369140625,164668300,4429117000000,0.75
013,2021-02-17,32426.44921875,32426.44921875,31737.169921875,31934.650390625,98681900,3910493000000,-1.53
013,2021-02-18,31918.3203125,32029.009765625,31377.220703125,31412.55078125,218368800,4640244000000,-1.63
013,2021-02-19,31499.490234375,31766.23046875,31034.880859375,31708.849609375,108567200,5016630000000,0.94
013,2021-02-22,31824.720703125,32295.33984375,31562.470703125,31562.470703125,87294000,5024834000000,-0.46
013,2021-02-23,31312.4609375,31704.279296875,30955.4609375,31380.080078125,334404500,4900485000000,-0.58
013,2021-02-24,31355.310546875,31946.9609375,31004.720703125,31061.490234375,180126000,5707451000000,-1.02
013,2021-02-25,31735.810546875,32511.76953125,31561.76953125,32456.5703125,137290700,6060594000000,4.49
013,2021-02-26,32395.419921875,32395.419921875,31033.359375,31278.98046875,120485600,6612374000000,-3.63
013,2021-03-02,31294.7109375,32477.330078125,31294.7109375,31757.51953125,149475900,5971148000000,1.53
013,2021-03-03,31707.099609375,32010.80078125,31429.859375,32010.80078125,81895200,3643033000000,0.8
013,2021-03-04,31834.369140625,31858.009765625,31149.7890625,31298.0703125,84824700,4140837000000,-2.23
013,2021-03-05,31283.759765625,31310.4609375,30694.560546875,31138.630859375,90947900,3866224000000,-0.51
013,2021-03-08,31145.880859375,31512.240234375,30709.869140625,30811.689453125,70072900,3336082000000,-1.05
013,2021-03-09,30612.94921875,30828.169921875,30089.66015625,30618.94921875,99594300,4755109000000,-0.63
013,2021-03-10,30630.73046875,31144.099609375,30311.119140625,30343.669921875,80732100,3654145000000,-0.9
013,2021-03-11,30388.009765625,31158.330078125,30388.009765625,30989.4296875,80727100,4361741000000,2.13
013,2021-03-12,31299.5703125,31637.140625,31257.759765625,31399.69921875,88395300,3125982000000,1.32
013,2021-03-15,31477.55078125,31477.55078125,30986.30078125,31006.640625,91480300,2772665000000,-1.25
013,2021-03-16,31076.330078125,31527.33984375,31076.330078125,31469.4609375,77486800,2919962000000,1.49
013,2021-03-17,31470.6796875,31470.6796875,31020.4296875,31187.919921875,71130500,2849347000000,-0.89
013,2021-03-18,31201.759765625,31832.970703125,31201.759765625,31454.029296875,79510400,3489264000000,0.85
013,2021-03-19,31433.490234375,31433.490234375,30906.0390625,31042.140625,88254700,2976470000000,-1.31
013,2021-03-22,31057.98046875,31163.900390625,30899.1796875,31015.490234375,71669600,2390588000000,-0.09
013,2021-03-23,31018.33984375,31321.619140625,30680.970703125,30694.060546875,82293300,2947931000000,-1.04
013,2021-03-24,30486.80078125,30690.939453125,30287.220703125,30487.259765625,72482600,3064712000000,-0.67
013,2021-03-25,30486.609375,30846.869140625,30364.25,30537.310546875,104991900,2776169000000,0.16
013,2021-03-26,30540.919921875,30705.3203125,30399.48046875,30700.69921875,99154300,2813366000000,0.54
013,2021-03-29,30710.580078125,30786.880859375,30440.259765625,30620.91015625,151461000,3043404000000,-0.26
013,2021-03-30,30631.759765625,31062.51953125,30591.970703125,31022.509765625,118937700,3030558000000,1.31
013,2021-03-31,31061.939453125,31221.259765625,30724.75,30724.75,118213100,3465326000000,-0.96
013,2021-04-01,31010.380859375,31477.080078125,31010.380859375,31477.080078125,94700400,3799992000000,2.45
013,2021-04-02,31774.169921875,32123.390625,31774.169921875,31999.0,95951300,3815925000000,1.66
013,2021-04-05,32231.720703125,32399.119140625,31987.5390625,32174.650390625,105931600,3532125000000,0.55
013,2021-04-06,32187.0,32538.560546875,32046.529296875,32337.80078125,106791400,3918829000000,0.51
013,2021-04-07,32406.310546875,32497.0,32182.630859375,32294.01953125,111350400,3786739000000,-0.14
013,2021-04-08,32286.55078125,32355.490234375,31857.419921875,32061.490234375,183966200,4461489000000,-0.72
013,2021-04-09,32075.099609375,32219.5390625,31615.5390625,31701.759765625,93650400,3560459000000,-1.12
013,2021-04-12,31751.220703125,31889.279296875,31394.470703125,31461.810546875,102360400,3209907000000,-0.76
013,2021-04-13,31463.990234375,31990.990234375,31349.640625,31857.330078125,138482400,4069523000000,1.26
013,2021-04-14,31858.169921875,32030.19921875,31650.580078125,31831.7890625,85914600,3223014000000,-0.08
013,2021-04-15,31780.189453125,32057.0390625,31658.55078125,31954.990234375,166934500,3741518000000,0.39
013,2021-04-16,31960.259765625,32163.349609375,31763.390625,31859.08984375,115701800,3087690000000,-0.3
013,2021-04-19,31871.609375,31978.220703125,31699.759765625,31753.240234375,227455400,3711203000000,-0.33
013,2021-04-20,31759.5390625,31958.279296875,31654.51953125,31958.279296875,220836800,3367099000000,0.65
013,2021-04-21,31839.30078125,31839.30078125,31315.689453125,31315.689453125,107782900,4061454000000,-2.01
013,2021-04-22,31321.5,31571.01953125,31285.33984375,31296.259765625,101987400,3055543000000,-0.06
013,2021-04-23,31218.220703125,31396.859375,30916.099609375,31376.0390625,82303000,3267747000000,0.25
013,2021-04-26,31398.349609375,31612.060546875,31262.830078125,31612.060546875,74064400,3104814000000,0.75
013,2021-04-27,31619.83984375,31670.060546875,31364.41015625,31517.25,70177500,2664400000000,-0.3
013,2021-04-28,31517.5,31563.830078125,30998.990234375,31010.390625,77735300,3330768000000,-1.61
013,2021-04-29,31075.6796875,31184.41015625,30797.75,30873.5703125,83839600,3470440000000,-0.44
013,2021-04-30,30934.029296875,30983.150390625,30576.849609375,30626.150390625,80236300,3352619000000,-0.8
013,2021-05-03,30624.48046875,31011.890625,30453.189453125,30678.220703125,69106100,3010490000000,0.17
013,2021-05-04,30733.740234375,30967.400390625,30583.509765625,30967.169921875,102852600,2419044000000,0.94
013,2021-05-06,30954.9296875,30954.9296875,30538.51953125,30758.4296875,104348600,3199903000000,-0.67
013,2021-05-07,30673.779296875,30835.3203125,30509.140625,30722.130859375,80119500,2546463000000,-0.12
013,2021-05-10,30724.41015625,31244.390625,30684.609375,31137.220703125,122192300,3142795000000,1.35
013,2021-05-11,30951.720703125,30951.720703125,30215.330078125,30268.33984375,111031000,6929371000000,-2.79
013,2021-05-12,30267.76953125,30267.76953125,29623.9296875,29729.970703125,105466700,6064229000000,-1.78
013,2021-05-13,29441.099609375,29512.580078125,29072.9609375,29139.380859375,98538700,5220713000000,-1.99
013,2021-05-14,29330.80078125,29794.19921875,29330.80078125,29670.970703125,60187900,2881507000000,1.82
013,2021-05-17,29898.390625,29934.810546875,29340.25,29473.529296875,61843300,2789125000000,-0.67
013,2021-05-18,29483.560546875,29784.810546875,29405.630859375,29668.970703125,62653800,2858318000000,0.66
013,2021-05-20,29665.0,29795.109375,29485.359375,29690.970703125,64835700,2997151000000,0.07
013,2021-05-21,29888.369140625,30372.890625,29773.2890625,29893.310546875,113238400,3480973000000,0.68
013,2021-05-24,29892.080078125,29944.16015625,29561.44921875,29640.349609375,81380900,2551093000000,-0.85
013,2021-05-25,29802.1796875,29994.76953125,29715.490234375,29884.529296875,98657300,2497037000000,0.82
013,2021-05-26,29883.849609375,30065.349609375,29774.240234375,29837.529296875,137521300,2220752000000,-0.16
013,2021-05-27,29922.83984375,29987.220703125,29565.380859375,29854.130859375,105669300,3657137000000,0.06
013,2021-05-28,29943.48046875,30170.330078125,29835.23046875,30034.51953125,146331700,2408273000000,0.6
013,2021-05-31,30078.3203125,30178.19921875,29859.83984375,30169.0703125,303243800,3075155000000,0.45
013,2021-06-01,30151.150390625,30467.259765625,30005.75,30284.599609375,285777700,3013130000000,0.38
013,2021-06-02,30295.9296875,30509.44921875,30182.439453125,30249.669921875,212243800,3143606000000,-0.12
013,2021-06-03,30247.109375,31043.5703125,30247.109375,30950.05078125,491314100,5299110000000,2.32
013,2021-06-04,30940.130859375,30940.130859375,30505.69921875,30792.650390625,417575100,3886262000000,-0.51
013,2021-06-07,30830.220703125,31041.4609375,30636.150390625,30773.7890625,390617600,3999876000000,-0.06
013,2021-06-08,30773.150390625,30880.76953125,30588.810546875,30646.310546875,706548500,4795804000000,-0.41
013,2021-06-09,30546.080078125,30567.66015625,30214.830078125,30214.830078125,483387700,4041239000000,-1.41
013,2021-06-10,30218.080078125,30332.009765625,30114.08984375,30207.51953125,354478000,3943026000000,-0.02
013,2021-06-11,30221.099609375,30576.76953125,30221.099609375,30518.080078125,251485400,3864539000000,1.03
013,2021-06-14,30500.2890625,30500.2890625,30318.1796875,30393.490234375,134271200,2505403000000,-0.41
013,2021-06-15,30413.169921875,30688.48046875,30413.169921875,30609.83984375,373874500,3262372000000,0.71
013,2021-06-16,30608.970703125,30893.66015625,30608.970703125,30880.75,346278400,3367755000000,0.89
013,2021-06-17,30876.560546875,30876.560546875,30418.650390625,30546.91015625,390811400,3266789000000,-1.08
013,2021-06-18,30555.609375,30700.8203125,30482.91015625,30524.869140625,200640700,3427372000000,-0.07
013,2021-06-21,30505.630859375,30505.630859375,30133.0703125,30307.4296875,300260700,3998435000000,-0.71
013,2021-06-22,30313.189453125,30477.759765625,30275.1796875,30349.4609375,466479300,3680912000000,0.14
013,2021-06-23,30349.0390625,30504.220703125,30317.380859375,30414.2109375,290851200,3611593000000,0.21
013,2021-06-24,30487.669921875,30893.380859375,30472.529296875,30840.310546875,336091800,4408627000000,1.4
013,2021-06-25,30904.609375,31138.119140625,30891.5390625,31030.7890625,252437700,3196514000000,0.62
013,2021-06-28,31059.169921875,31147.130859375,30877.1796875,30978.009765625,101839900,2472217000000,-0.17
013,2021-06-29,31013.33984375,31080.759765625,30664.560546875,30745.0390625,115520500,2911262000000,-0.75
013,2021-06-30,30764.4609375,31036.580078125,30764.4609375,30846.2890625,91190800,3024632000000,0.33
013,2021-07-01,30859.009765625,30870.75,30646.029296875,30680.640625,95414700,3064729000000,-0.54
013,2021-07-02,30652.490234375,30802.4609375,30567.0703125,30594.890625,115737600,2497170000000,-0.28
013,2021-07-05,30637.150390625,30869.58984375,30637.150390625,30781.5,153407100,2309525000000,0.61
013,2021-07-06,30781.759765625,31190.609375,30781.759765625,31153.91015625,176908700,3002799000000,1.21
013,2021-07-07,31153.55078125,31156.91015625,30838.330078125,30985.23046875,80694600,3168799000000,-0.54
013,2021-07-08,30987.169921875,31088.310546875,30560.2890625,30560.2890625,119093500,3768118000000,-1.37
013,2021-07-09,30474.91015625,30474.91015625,30096.41015625,30369.830078125,123397600,4145553000000,-0.62
013,2021-07-12,30522.16015625,30623.91015625,30422.83984375,30484.75,106581600,2298915000000,0.38
013,2021-07-13,30615.310546875,30773.08984375,30606.689453125,30711.73046875,185811200,2677724000000,0.74
013,2021-07-14,30678.650390625,30678.650390625,30446.259765625,30620.44921875,93440200,2505607000000,-0.3
013,2021-07-15,30676.669921875,30972.30078125,30587.759765625,30954.51953125,129741700,3069607000000,1.09
013,2021-07-16,30924.119140625,30924.119140625,30551.220703125,30701.599609375,183126700,2969575000000,-0.82
013,2021-07-19,30585.5,30585.5,30293.359375,30376.05078125,173549000,3121493000000,-1.06
013,2021-07-20,30220.1796875,30376.830078125,30138.26953125,30360.220703125,134234500,3087068000000,-0.05
013,2021-07-21,30447.9296875,30476.55078125,30149.19921875,30197.349609375,108510700,2815737000000,-0.54
013,2021-07-22,30422.900390625,30702.439453125,30417.119140625,30660.640625,92504200,2716152000000,1.53
013,2021-07-23,30650.099609375,30719.880859375,30520.25,30582.58984375,59445900,2025219000000,-0.25
013,2021-07-26,30686.19921875,30686.19921875,30282.7109375,30297.2109375,77793800,2273414000000,-0.93
013,2021-07-27,30495.619140625,30531.529296875,30273.060546875,30273.0703125,76940200,2482272000000,-0.08
013,2021-07-28,30206.779296875,30391.859375,30021.380859375,30386.48046875,64933000,2874547000000,0.37
013,2021-07-29,30443.6796875,30514.279296875,30261.390625,30382.0,76114800,2624742000000,-0.01
013,2021-07-30,30305.470703125,30305.470703125,30045.259765625,30054.5,71055000,2767248000000,-1.08
013,2021-08-02,30291.9296875,30405.890625,30095.98046875,30378.33984375,78545100,2453960000000,1.08
013,2021-08-03,30463.7890625,31005.9296875,30440.740234375,30999.720703125,86691000,3691818000000,2.05
013,2021-08-04,31262.890625,31533.279296875,31064.08984375,31465.080078125,97511300,3808494000000,1.5
013,2021-08-05,31551.0,31571.990234375,31231.099609375,31312.609375,233721800,3625563000000,-0.48
013,2021-08-06,31318.01953125,31435.400390625,31004.8203125,31087.48046875,90918600,2385862000000,-0.72
013,2021-08-09,31054.9296875,31253.759765625,30865.9296875,31032.01953125,114179700,3020436000000,-0.18
013,2021-08-10,31221.369140625,31221.369140625,30547.599609375,30612.759765625,100771700,3675362000000,-1.35
013,2021-08-11,30324.810546875,30403.0,29876.599609375,29898.330078125,91617600,5304136000000,-2.33
013,2021-08-12,29485.810546875,29793.650390625,29395.55078125,29451.619140625,154685000,7475922000000,-1.49
013,2021-08-13,29156.099609375,29219.16015625,28527.669921875,28736.849609375,139163500,7702576000000,-2.43
013,2021-08-17,28639.759765625,28915.900390625,28448.91015625,28531.529296875,104424200,4659676000000,-0.71
013,2021-08-18,28464.439453125,28839.69921875,28208.16015625,28619.560546875,101234000,4273102000000,0.31
013,2021-08-19,28435.23046875,28720.869140625,28182.439453125,28182.439453125,103247200,3758048000000,-1.53
013,2021-08-20,28358.41015625,28451.0703125,27856.4296875,27962.7109375,90323600,3541734000000,-0.78
013,2021-08-23,28250.869140625,28451.26953125,28014.330078125,28197.169921875,79118000,3198103000000,0.84
013,2021-08-24,28495.48046875,28899.1796875,28464.73046875,28823.970703125,78975400,3588209000000,2.22
013,2021-08-25,29029.1796875,29125.80078125,28544.669921875,28852.279296875,83514900,3227397000000,0.1
013,2021-08-26,29052.029296875,29131.939453125,28587.009765625,28597.3203125,79291700,2944153000000,-0.88
013,2021-08-27,28462.400390625,28718.890625,28281.359375,28516.279296875,61534100,2460447000000,-0.28
013,2021-08-30,28833.91015625,28891.720703125,28466.9296875,28576.970703125,61114100,2211869000000,0.21
013,2021-08-31,28643.599609375,29352.279296875,28446.359375,29352.279296875,84346400,4141072000000,2.71
013,2021-09-01,29343.939453125,29458.9296875,29061.4609375,29406.05078125,110645700,2875725000000,0.18
013,2021-09-02,29369.619140625,29388.169921875,28912.08984375,29015.3203125,95063500,2806403000000,-1.33
013,2021-09-03,29183.390625,29353.08984375,29078.900390625,29349.41015625,100646100,2996564000000,1.15
013,2021-09-06,29366.380859375,29557.009765625,29265.640625,29474.4609375,57608100,2193356000000,0.43
013,2021-09-07,29424.9609375,29424.9609375,29068.369140625,29158.4296875,70871900,2198542000000,-1.07
013,2021-09-08,29144.80078125,29234.580078125,28973.560546875,29205.349609375,94737900,2459785000000,0.16
013,2021-09-09,29088.310546875,29291.060546875,28678.490234375,28753.80078125,73279600,2875632000000,-1.55
013,2021-09-10,28841.48046875,29023.849609375,28688.16015625,28926.73046875,49599200,2257101000000,0.6
013,2021-09-13,28891.5,29190.25,28794.05078125,29186.470703125,94288200,2358331000000,0.9
013,2021-09-14,29369.669921875,29668.439453125,29332.8203125,29340.890625,65195300,2635438000000,0.53
013,2021-09-15,29402.689453125,29527.0,29206.94921875,29424.880859375,96862600,2359528000000,0.29
013,2021-09-16,29435.83984375,29477.73046875,28934.369140625,28947.33984375,72581200,2891443000000,-1.62
013,2021-09-17,28968.400390625,29327.380859375,28865.9296875,29310.400390625,61965800,2666152000000,1.25
013,2021-09-23,29310.419921875,29360.8203125,29140.919921875,29295.169921875,74034600,2594176000000,-0.05
013,2021-09-24,29380.2890625,29423.26953125,29122.060546875,29188.349609375,77850600,2161550000000,-0.36
013,2021-09-27,29205.94921875,29436.25,29109.9296875,29368.650390625,141411300,2671512000000,0.62
013,2021-09-28,29346.669921875,29369.9296875,28824.44921875,28872.51953125,95973600,2916828000000,-1.69
013,2021-09-29,28280.1796875,28428.16015625,27961.0,28139.509765625,100211900,3859396000000,-2.54
013,2021-09-30,28176.169921875,28444.220703125,27986.939453125,28273.9609375,142331300,3330307000000,0.48
013,2021-10-01,28151.060546875,28200.380859375,27761.369140625,27845.69921875,136811600,2862584000000,-1.51
013,2021-10-05,27668.400390625,27668.400390625,27047.109375,27350.5,84677400,3415947000000,-1.78
013,2021-10-06,27567.080078125,27579.580078125,26885.91015625,26885.91015625,107427500,3142485000000,-1.7
013,2021-10-07,27116.1796875,27162.5703125,26889.9296875,27024.169921875,96349700,2616040000000,0.51
013,2021-10-08,27286.55078125,27317.009765625,26986.41015625,27014.05078125,77512800,2574920000000,-0.04
013,2021-10-12,26797.0703125,26805.109375,26126.310546875,26204.509765625,92374800,3787480000000,-3.0
013,2021-10-13,26068.94921875,26448.26953125,25992.150390625,26208.66015625,89754300,3165450000000,0.02
013,2021-10-14,26399.330078125,26648.98046875,26270.859375,26534.91015625,79617300,2907789000000,1.24
013,2021-10-15,26914.26953125,27130.369140625,26858.55078125,26957.130859375,90888000,2934581000000,1.59
013,2021-10-18,26971.26953125,27052.5390625,26702.349609375,26901.490234375,237119000,2932935000000,-0.21
013,2021-10-19,27060.779296875,27185.439453125,26990.30078125,27111.58984375,177737900,2176404000000,0.78
013,2021-10-20,27253.279296875,27261.41015625,26939.830078125,26955.279296875,101050100,2199524000000,-0.58
013,2021-10-21,26926.51953125,27052.689453125,26804.76953125,26843.08984375,113060500,2111392000000,-0.42
013,2021-10-22,26804.390625,27080.5390625,26759.369140625,26987.720703125,100916100,1700516000000,0.54
013,2021-10-25,26805.25,27134.669921875,26648.220703125,26976.51953125,62355400,1809382000000,-0.04
013,2021-10-26,27211.80078125,27496.640625,27116.94921875,27373.369140625,99263800,2372991000000,1.47
013,2021-10-27,27310.5390625,27351.640625,27013.439453125,27069.390625,77772400,1960637000000,-1.11
013,2021-10-28,26967.41015625,27834.859375,26959.529296875,27395.98046875,173909400,3899317000000,1.21
013,2021-10-29,27591.73046875,27666.83984375,26913.640625,26942.5390625,117892700,3233566000000,-1.66
013,2021-11-01,27102.7109375,27223.140625,26936.509765625,27019.669921875,65885800,2142096000000,0.29
013,2021-11-02,27282.220703125,27814.30078125,27282.220703125,27537.080078125,72715600,2579195000000,1.91
013,2021-11-03,27639.140625,27653.259765625,27047.0,27153.859375,114950100,2218550000000,-1.39
013,2021-11-04,27465.359375,27603.51953125,27240.4296875,27287.890625,61653400,2069931000000,0.49
013,2021-11-05,27609.80078125,27629.169921875,27151.759765625,27228.810546875,82956800,2198749000000,-0.22
013,2021-11-08,27294.4296875,27396.41015625,27011.169921875,27363.380859375,93687900,1987885000000,0.49
013,2021-11-09,27292.109375,27532.580078125,27221.900390625,27392.51953125,66507100,2152741000000,0.11
013,2021-11-10,27256.4296875,27487.76953125,27207.890625,27259.890625,72762600,2015742000000,-0.48
013,2021-11-11,27098.759765625,27158.5390625,26983.05078125,27158.490234375,151751900,2697640000000,-0.37
013,2021-11-12,27395.51953125,27557.83984375,27237.41015625,27435.880859375,113469700,2400680000000,1.02
013,2021-11-15,27833.779296875,28017.099609375,27680.390625,27880.650390625,212991000,3180032000000,1.62
013,2021-11-16,27914.51953125,28124.0703125,27806.5390625,27881.640625,129847800,3399396000000,0.0
013,2021-11-17,27975.330078125,28027.109375,27643.609375,27698.94921875,86975200,2491131000000,-0.66
013,2021-11-18,27697.98046875,27767.400390625,27555.6796875,27605.220703125,82294800,2636029000000,-0.34
013,2021-11-19,27673.220703125,28102.83984375,27640.2890625,28028.380859375,244950700,3908607000000,1.53
013,2021-11-22,28661.560546875,29273.630859375,28641.98046875,29173.349609375,179040900,5457521000000,4.09
013,2021-11-23,29366.7109375,29373.359375,28986.890625,29164.759765625,142962500,3993589000000,-0.03
013,2021-11-24,29380.75,29484.4296875,28796.98046875,29042.130859375,83855000,3248710000000,-0.42
013,2021-11-25,29083.55078125,29083.55078125,28584.869140625,28621.2109375,72250300,2556696000000,-1.45
013,2021-11-26,28496.130859375,28791.05078125,28042.240234375,28137.509765625,104585700,2853630000000,-1.69
013,2021-11-29,27829.970703125,28376.3203125,27730.359375,28101.3203125,91673400,3042670000000,-0.13
013,2021-11-30,28476.130859375,28627.279296875,27313.810546875,27587.279296875,136948400,5619789000000,-1.83
013,2021-12-01,27830.76953125,28646.5,27582.76953125,28563.419921875,101338500,3645450000000,3.54
013,2021-12-02,28306.9296875,28969.94921875,28306.9296875,28969.51953125,82481100,4210237000000,1.42
013,2021-12-03,28786.939453125,29103.009765625,28428.619140625,28963.740234375,62675500,3121201000000,-0.02
013,2021-12-06,28747.720703125,29318.109375,28707.380859375,29202.4296875,117161600,2978389000000,0.82
013,2021-12-07,29130.330078125,29635.3203125,28995.240234375,29573.400390625,120428100,3443070000000,1.27
013,2021-12-08,29907.099609375,30095.630859375,29455.890625,29561.029296875,102671900,3800210000000,-0.04
013,2021-12-09,29641.939453125,29930.990234375,29464.19921875,29903.80078125,72386800,3735562000000,1.16
013,2021-12-10,29671.240234375,29673.44921875,29424.26953125,29518.990234375,86224200,2099882000000,-1.29
013,2021-12-13,29667.9609375,30098.669921875,29502.330078125,29567.0703125,62819500,2843839000000,0.16
013,2021-12-14,29377.490234375,29541.58984375,29224.859375,29454.880859375,60293400,2278240000000,-0.38
013,2021-12-15,29325.08984375,29711.08984375,29216.849609375,29711.029296875,63539000,2222821000000,0.87
013,2021-12-16,29978.240234375,30048.2109375,29665.349609375,29829.48046875,53775300,2455823000000,0.4
013,2021-12-17,29448.7109375,29792.94921875,29435.51953125,29783.9609375,82521000,2847680000000,-0.15
013,2021-12-20,29543.669921875,29695.0703125,29276.51953125,29343.240234375,62624800,2281500000000,-1.48
013,2021-12-21,29690.869140625,29828.310546875,29428.369140625,29756.25,68103700,2817120000000,1.41
013,2021-12-22,30098.990234375,30255.1796875,29986.169921875,30139.169921875,69138200,3162925000000,1.29
013,2021-12-23,30338.4609375,30464.220703125,30147.83984375,30433.7890625,114268200,3414204000000,0.98
013,2021-12-24,30598.9296875,30814.990234375,30598.9296875,30677.099609375,121015100,2965579000000,0.8
013,2021-12-27,30665.48046875,30690.630859375,30449.109375,30506.23046875,74944100,2446721000000,-0.56
013,2021-12-28,30569.130859375,30673.310546875,30352.560546875,30630.2890625,77338900,3580874000000,0.41
013,2021-12-29,30555.48046875,30694.330078125,30187.259765625,30351.33984375,88106800,3656999000000,-0.91
013,2021-12-30,30472.880859375,30677.9296875,30242.810546875,30325.08984375,117407900,3106784000000,-0.09
013,2022-01-03,30616.830078125,30755.41015625,30224.900390625,30316.169921875,107006100,2861491000000,-0.03
013,2022-01-04,30426.51953125,30548.830078125,30218.890625,30318.490234375,124181200,3181726000000,0.01
013,2022-01-05,30275.490234375,30355.919921875,29417.16015625,29788.529296875,176551500,5024253000000,-1.75
013,2022-01-06,29480.66015625,29882.060546875,29399.279296875,29501.9609375,85117200,2994884000000,-0.96
013,2022-01-07,29793.48046875,30085.9296875,29767.30078125,29989.830078125,70079800,3058066000000,1.65
013,2022-01-10,29834.490234375,29846.08984375,29392.990234375,29663.689453125,55370500,2445207000000,-1.09
013,2022-01-11,29809.900390625,30038.4609375,29678.16015625,29996.890625,103432900,3312045000000,1.12
013,2022-01-12,30266.2109375,30287.2109375,30029.16015625,30238.759765625,168622900,3334507000000,0.81
013,2022-01-13,30402.51953125,30439.419921875,30114.240234375,30114.310546875,109273200,3937039000000,-0.41
013,2022-01-14,29949.400390625,30129.330078125,29753.619140625,29910.7109375,85823500,3621615000000,-0.68
013,2022-01-17,29953.990234375,29982.859375,29567.98046875,29790.099609375,71601100,2759439000000,-0.4
013,2022-01-18,29833.810546875,30017.560546875,29595.6796875,29745.919921875,102163800,3236750000000,-0.15
013,2022-01-19,29471.720703125,29730.19921875,29373.0703125,29480.619140625,87499200,2868068000000,-0.89
013,2022-01-20,29400.400390625,29640.08984375,29319.400390625,29618.75,72629000,2777554000000,0.47
013,2022-01-21,29233.009765625,29276.51953125,28763.830078125,29063.48046875,105656800,3703240000000,-1.87
013,2022-01-24,28905.140625,29075.009765625,28706.0,28889.8203125,61664000,2851204000000,-0.6
013,2022-01-25,28825.51953125,28873.76953125,28088.69921875,28359.349609375,76141800,3535507000000,-1.84
013,2022-01-26,28395.349609375,28527.41015625,28046.650390625,28056.529296875,90941600,2662321000000,-1.07
013,2022-01-27,28056.529296875,28322.330078125,27094.140625,27149.58984375,121189000,12373686000000,-3.23
013,2022-01-28,26963.3203125,27494.599609375,26755.2109375,27332.439453125,84140800,6204591000000,0.67
013,2022-02-03,27854.080078125,28026.2109375,27636.779296875,27645.44921875,72353000,4845877000000,1.15
013,2022-02-04,27803.109375,28193.779296875,27776.099609375,28068.359375,60844600,3614643000000,1.53
013,2022-02-07,28061.98046875,28104.890625,27718.880859375,28097.669921875,77287300,3820578000000,0.1
013,2022-02-08,28376.609375,28598.779296875,27927.19921875,28153.3203125,98995200,4163126000000,0.2
013,2022-02-09,28532.0,28548.890625,28165.259765625,28269.609375,73711100,3498793000000,0.41
013,2022-02-10,28501.689453125,28503.470703125,27993.900390625,28190.05078125,67352300,4513643000000,-0.28
013,2022-02-11,27875.689453125,28243.66015625,27851.349609375,28082.990234375,74410800,3362333000000,-0.38
013,2022-02-14,27730.689453125,27845.759765625,27359.33984375,27531.08984375,77062000,4321267000000,-1.97
013,2022-02-15,27626.69921875,27666.669921875,27117.75,27262.83984375,55222500,2606565000000,-0.97
013,2022-02-16,27792.01953125,27836.099609375,27556.470703125,27737.8203125,48937300,2569928000000,1.74
013,2022-02-17,27773.650390625,28118.470703125,27650.5390625,27896.83984375,115236700,3531277000000,0.57
013,2022-02-18,27604.849609375,27757.66015625,27495.3203125,27721.220703125,134006500,2303672000000,-0.63
013,2022-02-21,27321.390625,27670.240234375,27099.380859375,27638.109375,55519300,2167810000000,-0.3
013,2022-02-22,27254.779296875,27329.25,27050.9296875,27231.759765625,60394300,2366644000000,-1.47
013,2022-02-23,27426.740234375,27457.400390625,27092.69921875,27272.560546875,61163300,2241904000000,0.15
013,2022-02-24,26889.5390625,26924.890625,26378.98046875,26405.810546875,71995800,3450116000000,-3.18
013,2022-02-25,26757.48046875,26932.83984375,26593.830078125,26637.419921875,63923400,2551011000000,0.88
013,2022-02-28,26336.9296875,26676.830078125,26324.69921875,26676.830078125,101167300,3125650000000,0.15
013,2022-03-02,26727.33984375,26971.890625,26564.91015625,26814.16015625,55154300,2519665000000,0.51
013,2022-03-03,27164.609375,27322.26953125,27075.380859375,27289.970703125,74217700,2528231000000,1.77
013,2022-03-04,27087.880859375,27104.0390625,26613.630859375,26670.140625,68723100,2400031000000,-2.27
013,2022-03-07,26109.109375,26178.1796875,25926.25,25994.310546875,71909200,3233580000000,-2.53
013,2022-03-08,25535.390625,25971.939453125,25470.740234375,25730.25,56201700,2761922000000,-1.02
013,2022-03-10,25997.890625,26380.900390625,25997.890625,26262.0390625,78785400,3575224000000,2.07
013,2022-03-11,26011.23046875,26011.23046875,25510.7890625,25646.720703125,103666800,3317079000000,-2.34
013,2022-03-14,25502.25,25502.25,25187.41015625,25409.55078125,79515700,2995800000000,-0.92
013,2022-03-15,25222.609375,25417.259765625,25098.970703125,25125.69921875,56038800,2306918000000,-1.12
013,2022-03-16,25473.9609375,25581.529296875,25246.779296875,25555.650390625,53881900,2319991000000,1.71
013,2022-03-17,26064.4609375,26238.66015625,25979.080078125,26108.470703125,75900000,3599584000000,2.16
013,2022-03-18,26003.0,26140.060546875,25819.509765625,26064.849609375,64436600,2957921000000,-0.17
013,2022-03-21,26198.83984375,26198.83984375,25868.01953125,25890.80078125,74001600,2532193000000,-0.67
