sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
007,2021-01-19,382.989990234375,407.3399963378906,382.4100036621094,395.1099853515625,68116200,200856000000,3.17
007,2021-01-20,395.0199890136719,397.1400146484375,392.1600036621094,395.57000732421875,31835500,91494000000,0.12
007,2021-01-21,396.1099853515625,398.1700134277344,393.6099853515625,394.3699951171875,21066800,60822000000,-0.3
007,2021-01-22,394.510009765625,397.30999755859375,393.8399963378906,395.82000732421875,17740300,52102000000,0.37
007,2021-01-25,396.29998779296875,397.8900146484375,394.8800048828125,396.29998779296875,12675300,40048000000,0.12
007,2021-01-26,396.5400085449219,397.2699890136719,390.7300109863281,391.80999755859375,10811600,35357000000,-1.13
007,2021-01-27,392.04998779296875,399.8599853515625,389.9700012207031,391.6199951171875,21372800,64024000000,-0.05
007,2021-01-28,391.6700134277344,422.82000732421875,391.6700134277344,399.1199951171875,201841100,608102000000,1.92
007,2021-01-29,402.9700012207031,411.7699890136719,386.0400085449219,393.32000732421875,59129900,194301000000,-1.45
007,2021-02-01,393.3900146484375,400.8900146484375,392.94000244140625,397.6400146484375,35008100,99738000000,1.1
007,2021-02-02,397.7799987792969,405.1600036621094,397.2799987792969,404.760009765625,25230500,78671000000,1.79
007,2021-02-03,405.70001220703125,407.07000732421875,400.57000732421875,403.5199890136719,38450900,94116000000,-0.31
007,2021-02-04,403.6499938964844,410.45001220703125,403.54998779296875,407.7099914550781,88254100,207918000000,1.04
007,2021-02-05,407.8699951171875,409.6700134277344,401.69000244140625,405.0299987792969,24629300,67765000000,-0.66
007,2021-02-08,405.04998779296875,406.2200012207031,400.0400085449219,403.55999755859375,14769700,47650000000,-0.36
007,2021-02-09,403.8800048828125,404.989990234375,397.3800048828125,398.7900085449219,11650000,37414000000,-1.18
007,2021-02-10,399.5799865722656,413.5,398.9800109863281,404.489990234375,42624100,135909000000,1.43
007,2021-02-15,404.8299865722656,433.4200134277344,404.8299865722656,430.69000244140625,129342400,465417000000,6.48
007,2021-02-16,430.82000732421875,459.5,430.82000732421875,451.20001220703125,204218100,803382000000,4.76
007,2021-02-17,451.3399963378906,485.2900085449219,451.3399963378906,474.3999938964844,205547500,956832000000,5.14
007,2021-02-18,474.5199890136719,475.2699890136719,432.1700134277344,433.20001220703125,76050700,288417000000,-8.68
007,2021-02-19,432.9599914550781,432.9599914550781,417.4599914550781,424.8599853515625,41538400,145689000000,-1.93
007,2021-02-22,426.4700012207031,435.80999755859375,424.8900146484375,427.3399963378906,26593300,95532000000,0.58
007,2021-02-23,426.7799987792969,426.7799987792969,417.94000244140625,422.1400146484375,12446700,47219000000,-1.22
007,2021-02-24,422.239990234375,429.7900085449219,411.8800048828125,411.8900146484375,25418600,87668000000,-2.43
007,2021-02-25,413.4200134277344,418.6499938964844,413.2699890136719,417.1099853515625,11252600,38997000000,1.27
007,2021-02-26,415.6600036621094,415.6600036621094,404.1000061035156,408.5299987792969,15845100,52735000000,-2.06
007,2021-03-02,409.8500061035156,412.9599914550781,408.6300048828125,410.7799987792969,18498800,57830000000,0.55
007,2021-03-03,410.25,413.6400146484375,409.5299987792969,413.239990234375,13099700,42883000000,0.6
007,2021-03-04,413.1600036621094,413.3500061035156,408.3299865722656,411.6600036621094,10265400,35753000000,-0.38
007,2021-03-05,412.3699951171875,415.510009765625,407.2699890136719,410.9700012207031,24715900,83447000000,-0.17
007,2021-03-08,412.04998779296875,413.94000244140625,400.1099853515625,400.45001220703125,13433000,48314000000,-2.56
007,2021-03-09,400.19000244140625,401.239990234375,386.4200134277344,393.0899963378906,13888100,62591000000,-1.84
007,2021-03-10,393.9700012207031,397.55999755859375,387.1400146484375,387.3999938964844,10923600,37057000000,-1.45
007,2021-03-11,387.5,399.989990234375,386.1400146484375,394.54998779296875,31658800,90760000000,1.85
007,2021-03-12,400.239990234375,404.1700134277344,399.70001220703125,401.5299987792969,41696300,109845000000,1.77
007,2021-03-15,401.95001220703125,403.8800048828125,398.6600036621094,402.92999267578125,14969400,42673000000,0.35
007,2021-03-16,403.0799865722656,407.5199890136719,403.0799865722656,406.1600036621094,17733300,53456000000,0.8
007,2021-03-17,406.1400146484375,407.1499938964844,402.3900146484375,405.4599914550781,8402000,27680000000,-0.17
007,2021-03-18,406.0299987792969,413.5199890136719,406.0299987792969,411.69000244140625,42064000,177188000000,1.54
007,2021-03-19,411.54998779296875,418.30999755859375,407.2799987792969,417.1199951171875,49979400,194327000000,1.32
007,2021-03-22,417.260009765625,417.92999267578125,412.29998779296875,414.79998779296875,16818900,60778000000,-0.56
007,2021-03-23,414.92999267578125,430.5799865722656,414.92999267578125,419.3500061035156,138592100,446088000000,1.1
007,2021-03-24,419.1499938964844,423.0799865722656,417.20001220703125,422.94000244140625,33800000,118059000000,0.86
007,2021-03-25,425.8599853515625,441.3299865722656,425.1199951171875,436.55999755859375,109413000,413465000000,3.22
007,2021-03-26,437.2900085449219,444.9100036621094,437.2900085449219,439.1600036621094,54312900,293008000000,0.6
007,2021-03-29,441.3399963378906,445.1199951171875,437.32000732421875,438.67999267578125,30716900,157889000000,-0.11
007,2021-03-30,441.19000244140625,455.4599914550781,441.1099853515625,455.4599914550781,74960800,437311000000,3.83
007,2021-03-31,455.4599914550781,457.6300048828125,447.3699951171875,451.7300109863281,21874400,108384000000,-0.82
007,2021-04-01,452.510009765625,455.489990234375,450.1700134277344,451.1400146484375,17820700,85541000000,-0.13
007,2021-04-02,451.17999267578125,453.1000061035156,445.9700012207031,448.05999755859375,12001400,57905000000,-0.68
007,2021-04-05,448.7900085449219,450.79998779296875,443.6400146484375,449.5899963378906,13813000,74726000000,0.34
007,2021-04-06,450.67999267578125,452.9100036621094,445.07000732421875,449.4599914550781,15832500,95507000000,-0.03
007,2021-04-07,449.760009765625,454.54998779296875,446.25,454.4800109863281,24155800,107133000000,1.12
007,2021-04-08,454.4599914550781,462.1700134277344,453.6600036621094,458.67999267578125,66627400,246998000000,0.92
007,2021-04-09,458.70001220703125,464.95001220703125,457.8999938964844,460.9800109863281,74655600,252843000000,0.5
007,2021-04-12,461.7300109863281,462.3299865722656,456.05999755859375,460.2200012207031,23049000,119762000000,-0.16
007,2021-04-13,460.4599914550781,474.3299865722656,460.42999267578125,474.29998779296875,58003500,215360000000,3.06
007,2021-04-14,474.2300109863281,483.2699890136719,471.80999755859375,479.9800109863281,151281100,458952000000,1.2
007,2021-04-15,480.0199890136719,484.1199951171875,475.5799865722656,476.7099914550781,32859500,118297000000,-0.68
007,2021-04-16,477.3299865722656,480.67999267578125,474.3299865722656,477.9200134277344,21015900,85655000000,0.25
007,2021-04-19,477.8500061035156,479.5299987792969,475.29998779296875,476.3399963378906,22096000,83250000000,-0.33
007,2021-04-20,478.010009765625,483.7699890136719,473.0400085449219,483.75,17994400,88559000000,1.56
007,2021-04-21,484.6000061035156,498.1600036621094,484.1300048828125,489.9200134277344,52044400,219947000000,1.28
007,2021-04-22,490.44000244140625,498.3599853515625,483.19000244140625,484.7799987792969,31338300,198040000000,-1.05
007,2021-04-23,485.95001220703125,487.4100036621094,480.17999267578125,480.8500061035156,27622300,103376000000,-0.81
007,2021-04-26,481.1000061035156,481.1000061035156,474.5299987792969,475.70001220703125,12833600,54803000000,-1.07
007,2021-04-27,475.5799865722656,480.2799987792969,471.9700012207031,480.0799865722656,14838600,69512000000,0.92
007,2021-04-28,480.6499938964844,481.7200012207031,467.92999267578125,467.9599914550781,12886900,62342000000,-2.52
007,2021-04-29,468.0,473.55999755859375,457.6600036621094,472.05999755859375,12688700,60708000000,0.88
007,2021-04-30,471.8800048828125,475.4599914550781,462.7799987792969,466.75,13179900,69187000000,-1.12
007,2021-05-03,466.95001220703125,471.6600036621094,463.0400085449219,463.3999938964844,31693200,122033000000,-0.72
007,2021-05-04,463.1600036621094,469.5299987792969,455.54998779296875,463.42999267578125,19404200,78089000000,0.01
007,2021-05-06,463.5799865722656,472.3800048828125,462.4599914550781,471.7099914550781,13998900,58300000000,1.79
007,2021-05-07,471.8699951171875,482.8699951171875,471.8699951171875,481.94000244140625,36244300,128263000000,2.17
007,2021-05-10,482.2200012207031,493.3699951171875,482.2200012207031,491.1000061035156,51460700,218512000000,1.9
007,2021-05-11,490.7900085449219,492.57000732421875,481.2699890136719,492.57000732421875,37688300,124606000000,0.3
007,2021-05-12,492.1600036621094,493.29998779296875,476.5,481.2699890136719,31520800,111062000000,-2.29
007,2021-05-13,480.54998779296875,480.54998779296875,467.8399963378906,472.4599914550781,14914500,58257000000,-1.83
007,2021-05-14,472.5199890136719,478.239990234375,471.5,477.1199951171875,13296200,62603000000,0.99
007,2021-05-17,477.8800048828125,488.7099914550781,477.8800048828125,481.4200134277344,24672300,172949000000,0.9
007,2021-05-18,481.8699951171875,481.8699951171875,473.29998779296875,479.8800048828125,9595000,52394000000,-0.32
007,2021-05-20,479.32000732421875,479.32000732421875,470.2900085449219,472.8800048828125,9678400,49022000000,-1.46
007,2021-05-21,473.1600036621094,476.3800048828125,468.32000732421875,468.32000732421875,8199100,43470000000,-0.96
007,2021-05-24,468.32000732421875,469.3299865722656,461.6700134277344,461.8399963378906,7639300,40439000000,-1.38
007,2021-05-25,462.1499938964844,471.2099914550781,462.1499938964844,467.82000732421875,7071300,39327000000,1.29
007,2021-05-26,468.5,470.79998779296875,465.7200012207031,467.3999938964844,5810300,33377000000,-0.09
007,2021-05-27,468.1000061035156,469.2799987792969,465.6400146484375,467.8800048828125,6037800,34200000000,0.1
007,2021-05-28,468.19000244140625,470.510009765625,467.75,469.55999755859375,5650400,25024000000,0.36
007,2021-05-31,470.1400146484375,473.0199890136719,468.3399963378906,472.44000244140625,15779000,54715000000,0.61
007,2021-06-01,474.7699890136719,477.0799865722656,472.2699890136719,476.1499938964844,10715900,65725000000,0.79
007,2021-06-02,476.2200012207031,481.8900146484375,476.2200012207031,481.70001220703125,15654900,84614000000,1.17
007,2021-06-03,482.6300048828125,484.3399963378906,477.3500061035156,479.20001220703125,12754500,54657000000,-0.52
007,2021-06-04,479.1300048828125,479.1300048828125,474.7200012207031,478.04998779296875,8396700,38212000000,-0.24
007,2021-06-07,478.3299865722656,479.57000732421875,473.7200012207031,477.3299865722656,11993700,52996000000,-0.15
007,2021-06-08,477.6099853515625,477.6099853515625,472.3299865722656,473.5799865722656,8965500,38615000000,-0.79
007,2021-06-09,473.8299865722656,476.0199890136719,468.7699890136719,469.5899963378906,9603600,41726000000,-0.84
007,2021-06-10,469.54998779296875,477.25,466.6700134277344,471.92999267578125,59740300,181231000000,0.5
007,2021-06-11,472.0899963378906,475.05999755859375,470.2799987792969,474.45001220703125,15197700,53608000000,0.53
007,2021-06-14,474.45001220703125,497.4700012207031,474.45001220703125,488.7699890136719,117663400,437270000000,3.02
007,2021-06-15,489.5899963378906,491.4100036621094,483.17999267578125,485.3599853515625,32495200,118862000000,-0.7
007,2021-06-16,486.3399963378906,491.010009765625,483.42999267578125,483.7699890136719,41011300,140323000000,-0.33
007,2021-06-17,483.739990234375,486.5,482.4700012207031,484.94000244140625,32231900,102910000000,0.24
007,2021-06-18,484.9100036621094,485.6099853515625,478.9599914550781,482.32000732421875,16175700,68711000000,-0.54
007,2021-06-21,482.1700134277344,482.1700134277344,471.45001220703125,473.29998779296875,19362400,76517000000,-1.87
007,2021-06-22,478.4599914550781,485.7699890136719,477.9800109863281,478.67999267578125,41332200,223048000000,1.14
007,2021-06-23,479.92999267578125,481.2300109863281,475.0,475.42999267578125,13581400,60504000000,-0.68
007,2021-06-24,475.3500061035156,478.5400085449219,472.2699890136719,477.07000732421875,15903100,66731000000,0.34
007,2021-06-25,477.2300109863281,479.44000244140625,477.07000732421875,477.739990234375,13683500,50404000000,0.14
007,2021-06-28,478.44000244140625,485.6099853515625,478.44000244140625,485.20001220703125,10370500,51693000000,1.56
007,2021-06-29,485.05999755859375,486.4100036621094,478.42999267578125,480.9700012207031,10711000,47671000000,-0.87
007,2021-06-30,481.2699890136719,486.8900146484375,480.9599914550781,486.32000732421875,9760700,44017000000,1.11
007,2021-07-01,487.260009765625,489.69000244140625,484.6300048828125,486.25,36154600,127261000000,-0.01
007,2021-07-02,486.70001220703125,487.9700012207031,484.04998779296875,485.0299987792969,24117100,128685000000,-0.25
007,2021-07-05,485.19000244140625,485.67999267578125,479.1000061035156,479.2099914550781,8425500,37811000000,-1.2
007,2021-07-06,479.3399963378906,482.260009765625,479.3399963378906,480.3500061035156,9040900,52159000000,0.24
007,2021-07-07,483.4100036621094,507.9100036621094,481.989990234375,507.6700134277344,197537100,718222000000,5.69
007,2021-07-08,507.95001220703125,510.3500061035156,490.69000244140625,493.4800109863281,112601600,428497000000,-2.8
007,2021-07-09,495.7699890136719,497.95001220703125,482.8299865722656,489.3399963378906,80944600,335221000000,-0.84
007,2021-07-12,492.82000732421875,504.1400146484375,492.45001220703125,494.20001220703125,121666400,480971000000,0.99
007,2021-07-13,493.94000244140625,494.7200012207031,490.010009765625,493.82000732421875,16514700,67222000000,-0.08
007,2021-07-14,494.04998779296875,496.3999938964844,491.3999938964844,495.239990234375,16923800,71114000000,0.29
007,2021-07-15,495.2099914550781,495.3900146484375,490.7699890136719,491.4599914550781,12669500,55299000000,-0.76
007,2021-07-16,491.4599914550781,500.8900146484375,490.55999755859375,496.4200134277344,82567300,311234000000,1.01
007,2021-07-19,497.7799987792969,499.760009765625,490.9100036621094,495.8900146484375,56674700,215483000000,-0.11
007,2021-07-20,493.05999755859375,493.05999755859375,483.8399963378906,487.1600036621094,17684200,71509000000,-1.76
007,2021-07-21,490.4100036621094,493.20001220703125,484.3800048828125,485.1000061035156,49137700,182009000000,-0.42
007,2021-07-22,485.0199890136719,486.9800109863281,482.67999267578125,483.8999938964844,17079200,72211000000,-0.25
007,2021-07-23,485.69000244140625,487.6199951171875,481.55999755859375,482.260009765625,14510300,66337000000,-0.34
007,2021-07-26,485.4599914550781,486.0,478.989990234375,480.0799865722656,14167200,59066000000,-0.45
007,2021-07-27,480.8399963378906,485.54998779296875,480.69000244140625,484.5199890136719,14009300,66692000000,0.92
007,2021-07-28,484.2900085449219,487.75,481.54998779296875,487.19000244140625,36962700,136286000000,0.55
007,2021-07-29,487.8900146484375,490.739990234375,484.55999755859375,487.8299865722656,106656200,284763000000,0.13
007,2021-07-30,489.67999267578125,491.1000061035156,478.95001220703125,479.5299987792969,30531200,97056000000,-1.7
007,2021-08-02,478.69000244140625,480.6300048828125,471.2099914550781,475.9100036621094,14596800,48156000000,-0.75
007,2021-08-03,476.3299865722656,476.3299865722656,469.6700134277344,472.2300109863281,13036700,44901000000,-0.77
007,2021-08-04,473.9599914550781,478.0,471.3599853515625,477.79998779296875,10058800,35717000000,1.18
007,2021-08-05,478.4800109863281,482.260009765625,478.0199890136719,482.0899963378906,13200400,45298000000,0.9
007,2021-08-06,482.2099914550781,484.25,479.17999267578125,480.989990234375,7990000,36530000000,-0.23
007,2021-08-09,481.9700012207031,481.9700012207031,473.760009765625,475.4599914550781,7772000,31548000000,-1.15
007,2021-08-10,475.1700134277344,475.1700134277344,468.6700134277344,474.4599914550781,10112200,64749000000,-0.21
007,2021-08-11,476.6400146484375,479.2300109863281,473.0400085449219,478.9599914550781,18748100,75910000000,0.95
007,2021-08-12,477.0899963378906,477.3399963378906,472.5199890136719,473.1099853515625,9022600,37217000000,-1.22
007,2021-08-13,473.5299987792969,475.54998779296875,458.8599853515625,467.04998779296875,11105600,47328000000,-1.28
007,2021-08-17,466.07000732421875,466.739990234375,446.739990234375,448.010009765625,13093300,63224000000,-4.08
007,2021-08-18,446.3699951171875,456.3800048828125,441.739990234375,455.0899963378906,6155200,30877000000,1.58
007,2021-08-19,453.0400085449219,461.7799987792969,441.17999267578125,441.17999267578125,9395100,46293000000,-3.06
007,2021-08-20,443.9599914550781,446.2900085449219,424.2300109863281,425.9100036621094,11829900,51410000000,-3.46
007,2021-08-23,427.9800109863281,433.69000244140625,422.510009765625,431.54998779296875,6316200,27021000000,1.32
007,2021-08-24,434.6400146484375,444.1199951171875,434.6400146484375,441.05999755859375,5635500,26243000000,2.2
007,2021-08-25,441.94000244140625,445.5899963378906,438.2799987792969,445.489990234375,6015400,25243000000,1.0
007,2021-08-26,447.6300048828125,451.8399963378906,441.70001220703125,446.2699890136719,11257900,48884000000,0.18
007,2021-08-27,444.8699951171875,452.0799865722656,442.9200134277344,451.7900085449219,5690100,26981000000,1.24
007,2021-08-30,455.7900085449219,456.2900085449219,450.2900085449219,451.3900146484375,3707900,18398000000,-0.09
007,2021-08-31,450.9599914550781,452.1400146484375,443.2200012207031,446.6400146484375,3759800,18496000000,-1.05
007,2021-09-01,446.8900146484375,450.4100036621094,445.2699890136719,449.44000244140625,6678300,26004000000,0.63
007,2021-09-02,450.2200012207031,450.2200012207031,446.3500061035156,448.010009765625,3428600,15607000000,-0.32
007,2021-09-03,447.92999267578125,451.6400146484375,447.29998779296875,450.8599853515625,4417700,19879000000,0.64
007,2021-09-06,453.57000732421875,454.739990234375,451.6300048828125,453.5299987792969,6283400,28095000000,0.59
007,2021-09-07,454.82000732421875,454.82000732421875,449.260009765625,451.239990234375,4286600,19837000000,-0.5
007,2021-09-08,451.32000732421875,452.4200134277344,447.8500061035156,451.1199951171875,5488600,25683000000,-0.03
007,2021-09-09,450.739990234375,452.44000244140625,445.20001220703125,446.4599914550781,4671000,22814000000,-1.03
007,2021-09-10,445.6600036621094,448.6700134277344,441.79998779296875,447.5299987792969,5155200,22104000000,0.24
007,2021-09-13,446.6600036621094,447.69000244140625,440.19000244140625,442.8299865722656,12070600,42629000000,-1.05
007,2021-09-14,442.8299865722656,445.54998779296875,441.8800048828125,444.45001220703125,11921200,39680000000,0.37
007,2021-09-15,444.2699890136719,444.32000732421875,440.6300048828125,441.79998779296875,4361800,17667000000,-0.6
007,2021-09-16,442.8800048828125,443.3800048828125,438.8699951171875,440.82000732421875,3747400,16910000000,-0.22
007,2021-09-17,440.75,440.75,434.6700134277344,436.3500061035156,3641100,14867000000,-1.01
007,2021-09-23,434.4100036621094,434.4100036621094,426.9100036621094,428.6700134277344,4823900,20490000000,-1.76
007,2021-09-24,430.3800048828125,432.9200134277344,427.4599914550781,428.6000061035156,3909300,18750000000,-0.02
007,2021-09-27,429.32000732421875,433.8299865722656,427.57000732421875,433.70001220703125,6780300,33975000000,1.19
007,2021-09-28,434.44000244140625,434.7200012207031,423.5199890136719,424.3999938964844,4319800,23282000000,-2.14
007,2021-09-29,419.3800048828125,421.7300109863281,413.4100036621094,418.8299865722656,4446400,22754000000,-1.31
007,2021-09-30,418.4200134277344,422.7799987792969,418.4200134277344,420.7900085449219,3353300,15642000000,0.47
007,2021-10-01,420.5199890136719,421.79998779296875,412.4700012207031,412.5400085449219,4591100,20103000000,-1.96
007,2021-10-05,410.0799865722656,411.20001220703125,395.79998779296875,398.9599914550781,7324200,25704000000,-3.29
007,2021-10-06,400.1600036621094,406.25,388.4100036621094,389.75,6784700,23848000000,-2.31
007,2021-10-07,390.760009765625,404.260009765625,390.3699951171875,403.3699951171875,4544000,17061000000,3.49
007,2021-10-08,406.25,409.6700134277344,398.92999267578125,404.0299987792969,12044800,44662000000,0.16
007,2021-10-12,401.95001220703125,401.95001220703125,393.5,395.2300109863281,4070000,15583000000,-2.18
007,2021-10-13,393.6400146484375,398.82000732421875,393.3599853515625,398.82000732421875,3716900,14374000000,0.91
007,2021-10-14,399.1400146484375,405.0,399.1400146484375,404.7099914550781,3665300,15105000000,1.48
007,2021-10-15,406.8699951171875,409.69000244140625,403.8900146484375,409.2099914550781,4447900,17690000000,1.11
007,2021-10-18,409.1300048828125,410.45001220703125,405.42999267578125,409.8900146484375,4676000,15289000000,0.17
007,2021-10-19,412.1300048828125,416.6700134277344,409.8999938964844,409.9800109863281,52299500,117322000000,0.02
007,2021-10-20,411.5799865722656,413.6000061035156,410.0,410.5199890136719,7052400,21590000000,0.13
007,2021-10-21,410.5799865722656,411.54998779296875,405.9800109863281,405.9800109863281,5686400,17178000000,-1.11
007,2021-10-22,413.2799987792969,437.6600036621094,410.739990234375,421.45001220703125,151291000,449341000000,3.81
007,2021-10-25,421.8699951171875,421.8699951171875,415.8800048828125,420.82000732421875,21041900,58662000000,-0.15
007,2021-10-26,421.9800109863281,422.6300048828125,420.79998779296875,421.9200134277344,14284200,40608000000,0.26
007,2021-10-27,421.9599914550781,423.239990234375,419.1600036621094,420.8800048828125,8826200,27930000000,-0.25
007,2021-10-28,420.010009765625,421.0799865722656,414.010009765625,415.1499938964844,7503200,26514000000,-1.36
007,2021-10-29,414.1199951171875,415.0799865722656,410.4100036621094,411.6400146484375,7846700,26292000000,-0.85
007,2021-11-01,412.2699890136719,412.30999755859375,409.5299987792969,410.2300109863281,6696000,21589000000,-0.34
007,2021-11-02,411.80999755859375,414.239990234375,411.1499938964844,413.3900146484375,6710900,20386000000,0.77
007,2021-11-03,414.5,417.20001220703125,412.79998779296875,413.2799987792969,4903400,19374000000,-0.03
007,2021-11-04,415.2300109863281,415.95001220703125,407.7300109863281,409.3999938964844,27624200,74902000000,-0.94
007,2021-11-05,409.8500061035156,410.25,403.7900085449219,405.20001220703125,9248200,34780000000,-1.03
007,2021-11-08,404.3999938964844,408.32000732421875,403.44000244140625,407.67999267578125,7103900,23846000000,0.61
007,2021-11-09,407.80999755859375,411.2200012207031,403.760009765625,405.6300048828125,9054400,27546000000,-0.5
007,2021-11-10,405.489990234375,405.489990234375,395.5299987792969,397.5299987792969,5679600,19429000000,-2.0
007,2021-11-11,396.3800048828125,399.05999755859375,391.8299865722656,392.0299987792969,5845900,17930000000,-1.38
007,2021-11-12,395.5400085449219,399.6400146484375,394.6400146484375,399.07000732421875,6697800,22428000000,1.8
007,2021-11-15,400.7099914550781,403.1300048828125,398.9800109863281,402.6400146484375,4241100,18799000000,0.89
007,2021-11-16,402.19000244140625,402.19000244140625,395.70001220703125,396.6700134277344,3915400,16786000000,-1.48
007,2021-11-17,396.70001220703125,396.9200134277344,390.1199951171875,392.010009765625,4133000,15074000000,-1.17
007,2021-11-18,390.8699951171875,391.2699890136719,385.7200012207031,389.4200134277344,3297000,12270000000,-0.66
007,2021-11-19,389.3999938964844,393.989990234375,387.8399963378906,393.989990234375,2586700,10053000000,1.17
007,2021-11-22,395.2200012207031,399.19000244140625,392.4700012207031,398.7099914550781,3631100,20064000000,1.2
007,2021-11-23,401.7099914550781,413.95001220703125,401.7099914550781,406.3500061035156,65011300,186324000000,1.92
007,2021-11-24,405.54998779296875,408.8900146484375,403.95001220703125,407.8399963378906,20713600,59735000000,0.37
007,2021-11-25,407.7900085449219,407.7900085449219,402.0199890136719,402.3800048828125,7038100,22273000000,-1.34
007,2021-11-26,401.489990234375,402.9100036621094,396.79998779296875,398.239990234375,19257200,56777000000,-1.03
007,2021-11-29,395.6099853515625,399.0899963378906,387.510009765625,397.739990234375,15158200,50861000000,-0.13
007,2021-11-30,397.1000061035156,397.69000244140625,374.42999267578125,376.05999755859375,10914100,35460000000,-5.45
007,2021-12-01,375.3900146484375,382.29998779296875,368.6400146484375,380.9100036621094,6923500,22011000000,1.29
007,2021-12-02,377.94000244140625,396.1499938964844,377.4599914550781,396.07000732421875,36547000,104420000000,3.98
007,2021-12-03,395.1700134277344,400.1199951171875,393.0,400.1199951171875,9519200,30308000000,1.02
007,2021-12-06,398.19000244140625,403.1700134277344,396.42999267578125,402.95001220703125,23748000,71012000000,0.71
007,2021-12-07,402.3599853515625,402.739990234375,399.489990234375,400.8299865722656,5863500,19248000000,-0.53
007,2021-12-08,402.5299987792969,408.42999267578125,402.17999267578125,402.8299865722656,46478800,139384000000,0.5
007,2021-12-09,404.75,407.17999267578125,403.8299865722656,404.6600036621094,12959100,41099000000,0.45
007,2021-12-10,405.32000732421875,410.0299987792969,403.8599853515625,404.6000061035156,32818100,101930000000,-0.01
007,2021-12-13,406.6099853515625,407.29998779296875,404.0,404.6199951171875,15452300,49114000000,0.0
007,2021-12-14,405.67999267578125,405.67999267578125,399.1400146484375,400.4100036621094,10215700,33360000000,-1.04
007,2021-12-15,401.9200134277344,403.8900146484375,400.8900146484375,403.6199951171875,16064400,51572000000,0.8
007,2021-12-16,407.010009765625,409.4200134277344,402.67999267578125,405.1000061035156,37232500,114593000000,0.37
007,2021-12-17,403.1000061035156,406.1400146484375,401.1099853515625,405.25,8791900,30202000000,0.04
007,2021-12-20,403.6400146484375,404.739990234375,397.94000244140625,398.2099914550781,7151500,24310000000,-1.74
007,2021-12-21,399.69000244140625,400.8599853515625,393.8599853515625,397.69000244140625,6668300,20118000000,-0.13
007,2021-12-22,399.4800109863281,399.989990234375,395.32000732421875,396.05999755859375,4231300,14157000000,-0.41
007,2021-12-23,397.1300048828125,397.1300048828125,392.07000732421875,393.4100036621094,6410500,19885000000,-0.67
007,2021-12-24,394.1099853515625,397.57000732421875,393.9700012207031,396.7699890136719,4172300,14432000000,0.85
007,2021-12-27,397.1099853515625,398.05999755859375,395.9599914550781,396.510009765625,3555000,11912000000,-0.07
007,2021-12-28,398.0,401.6600036621094,398.0,399.489990234375,3646800,20835000000,0.75
007,2021-12-29,398.239990234375,401.8999938964844,396.6499938964844,401.6700134277344,3152500,12629000000,0.55
007,2021-12-30,402.29998779296875,403.6499938964844,400.1000061035156,403.6499938964844,2857700,11882000000,0.49
007,2022-01-03,404.8599853515625,407.6400146484375,404.1700134277344,407.5799865722656,3500300,13091000000,0.97
007,2022-01-04,407.989990234375,408.9100036621094,405.6099853515625,408.9100036621094,5969800,18974000000,0.33
007,2022-01-05,410.3999938964844,424.3500061035156,409.8299865722656,420.260009765625,39289900,188924000000,2.78
007,2022-01-06,419.4100036621094,426.1300048828125,415.2300109863281,416.1400146484375,17835300,113208000000,-0.98
007,2022-01-07,416.7099914550781,419.9100036621094,415.0199890136719,419.4100036621094,8784800,38270000000,0.79
007,2022-01-10,423.25,423.29998779296875,415.92999267578125,416.9200134277344,12980000,41887000000,-0.59
007,2022-01-11,415.9200134277344,417.1000061035156,409.3699951171875,410.9800109863281,9707500,34341000000,-1.42
007,2022-01-12,411.5899963378906,414.3500061035156,411.1499938964844,413.75,4436800,16791000000,0.67
007,2022-01-13,414.1000061035156,415.1700134277344,412.0299987792969,413.82000732421875,4093600,16422000000,0.02
007,2022-01-14,412.1300048828125,412.510009765625,408.2099914550781,409.19000244140625,3882400,15385000000,-1.12
007,2022-01-17,410.25,410.25,402.8800048828125,404.95001220703125,12313400,55758000000,-1.04
007,2022-01-18,404.3999938964844,406.4700012207031,396.70001220703125,398.8500061035156,4075400,17080000000,-1.51
007,2022-01-19,396.9599914550781,399.2099914550781,393.1600036621094,394.7300109863281,3260500,12808000000,-1.03
007,2022-01-20,393.82000732421875,400.3900146484375,392.5199890136719,399.4599914550781,3069900,15550000000,1.2
007,2022-01-21,398.0799865722656,400.8900146484375,396.0400085449219,398.67999267578125,3724400,17711000000,-0.2
007,2022-01-24,398.1499938964844,398.1499938964844,392.8800048828125,394.6199951171875,9710700,58293000000,-1.02
007,2022-01-25,394.57000732421875,396.3500061035156,377.9700012207031,380.989990234375,10402800,59580000000,-3.45
007,2022-01-26,381.6199951171875,391.8599853515625,378.67999267578125,380.9100036621094,10101600,39556000000,-0.02
007,2022-01-27,380.9100036621094,381.8500061035156,365.1600036621094,366.29998779296875,4687300,24301000000,-3.84
007,2022-01-28,366.9700012207031,375.9100036621094,362.3999938964844,375.6199951171875,3450500,16590000000,2.54
007,2022-02-03,380.8500061035156,390.1499938964844,380.8500061035156,390.1499938964844,5906000,23332000000,3.87
007,2022-02-04,396.57000732421875,412.8800048828125,396.1199951171875,398.6700134277344,55110100,182164000000,2.18
007,2022-02-07,399.1499938964844,399.6300048828125,395.0299987792969,398.2200012207031,8136600,28121000000,-0.11
