sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
009,2021-02-02,20524.119140625,20627.609375,20054.4296875,20336.05078125,29029700,1539327000000,-0.83
009,2021-02-03,20390.220703125,20455.51953125,19884.119140625,20180.779296875,47557100,1852711000000,-0.76
009,2021-02-04,20196.939453125,20196.939453125,19735.859375,19834.55078125,28165500,1231703000000,-1.72
009,2021-02-05,19845.169921875,20120.73046875,19645.390625,19865.859375,35566600,1687829000000,0.16
009,2021-02-08,19885.69921875,20097.76953125,19587.0390625,19587.0390625,21846400,914377000000,-1.4
009,2021-02-09,19591.919921875,19678.7109375,19430.44921875,19430.44921875,19482000,878456000000,-0.8
009,2021-02-10,19433.029296875,19514.30078125,19273.51953125,19483.890625,20500300,920721000000,0.28
009,2021-02-15,19552.490234375,19743.369140625,19539.470703125,19590.419921875,22588400,990372000000,0.55
009,2021-02-16,19600.5703125,19648.26953125,19292.7890625,19317.91015625,25156200,903865000000,-1.39
009,2021-02-17,19322.25,19322.25,18903.3203125,19078.26953125,32315000,1057032000000,-1.24
009,2021-02-18,19094.44921875,19253.2890625,18809.400390625,18809.669921875,23247400,697370000000,-1.41
009,2021-02-19,18820.80078125,18974.560546875,18473.94921875,18973.9296875,42205900,1047556000000,0.87
009,2021-02-22,18987.94921875,19120.0,18670.26953125,18677.76953125,25843900,1183231000000,-1.56
009,2021-02-23,18668.810546875,18686.470703125,18128.880859375,18128.880859375,24520700,1005387000000,-2.94
009,2021-02-24,18138.66015625,18404.140625,17599.619140625,17599.619140625,24771300,1082416000000,-2.92
009,2021-02-25,17799.169921875,18597.33984375,17796.83984375,18550.8203125,56066000,1077165000000,5.4
009,2021-02-26,18385.80078125,18385.80078125,17927.130859375,18113.51953125,51318500,1683399000000,-2.36
009,2021-03-02,18129.23046875,18574.390625,17902.23046875,18010.51953125,54771700,1864307000000,-0.57
009,2021-03-03,17985.720703125,18364.05078125,17968.279296875,18336.1796875,32995200,1063037000000,1.81
009,2021-03-04,18313.119140625,18313.119140625,17990.259765625,18163.939453125,35219100,1075342000000,-0.94
009,2021-03-05,18011.19921875,18024.359375,17690.830078125,17835.4609375,25138700,1028511000000,-1.81
009,2021-03-08,17850.220703125,17967.369140625,17274.080078125,17274.080078125,22657700,841901000000,-3.15
009,2021-03-09,17187.69921875,17297.380859375,16796.630859375,17037.33984375,26756200,893292000000,-1.37
009,2021-03-10,17041.669921875,17394.689453125,16949.25,16958.91015625,16770500,567803000000,-0.46
009,2021-03-11,16962.140625,17521.580078125,16962.140625,17384.099609375,14654500,652144000000,2.51
009,2021-03-12,17390.80078125,17985.94921875,17390.80078125,17804.970703125,13372300,565504000000,2.42
009,2021-03-15,17764.6796875,17764.6796875,17512.740234375,17608.140625,62085900,541502000000,-1.11
009,2021-03-16,17623.91015625,18053.44921875,17623.91015625,17977.9296875,33470400,982498000000,2.1
009,2021-03-17,18012.5703125,18077.0390625,17738.169921875,17907.900390625,37257400,1769310000000,-0.39
009,2021-03-18,18047.859375,18104.810546875,17810.919921875,17810.919921875,24443400,1170455000000,-0.54
009,2021-03-19,17804.490234375,17945.19921875,17599.4609375,17614.2109375,34381000,3295149000000,-1.1
009,2021-03-22,17620.33984375,17703.310546875,17431.75,17466.98046875,30964300,1292982000000,-0.84
009,2021-03-23,17514.060546875,17949.98046875,17304.640625,17328.359375,28197000,1519352000000,-0.79
009,2021-03-24,17300.41015625,17480.3203125,17224.619140625,17393.73046875,25500700,815878000000,0.38
009,2021-03-25,17393.650390625,17525.73046875,17305.75,17454.9609375,16780500,793165000000,0.35
009,2021-03-26,17449.01953125,17678.240234375,17393.01953125,17584.609375,30350200,780635000000,0.74
009,2021-03-29,17915.689453125,18100.609375,17682.05078125,17972.150390625,27511700,1166475000000,2.2
009,2021-03-30,17917.05078125,18029.140625,17839.33984375,17894.3203125,20800100,624518000000,-0.43
009,2021-03-31,17882.279296875,18076.3203125,17756.099609375,17813.69921875,33183400,800996000000,-0.45
009,2021-04-01,17781.939453125,17862.9609375,17613.509765625,17773.400390625,17292600,656436000000,-0.23
009,2021-04-02,17801.970703125,17845.390625,17575.470703125,17637.060546875,12177600,514264000000,-0.77
009,2021-04-05,17579.109375,17606.470703125,17278.30078125,17463.900390625,13168900,573681000000,-0.98
009,2021-04-06,17481.880859375,17502.220703125,17275.80078125,17322.859375,12091600,538107000000,-0.81
009,2021-04-07,17326.359375,17686.19921875,17243.619140625,17511.419921875,14938500,520318000000,1.09
009,2021-04-08,17456.48046875,17800.810546875,17381.369140625,17763.490234375,27223600,893229000000,1.44
009,2021-04-09,17775.80078125,17983.740234375,17775.80078125,17899.0,19587900,729533000000,0.76
009,2021-04-12,17906.890625,18134.380859375,17830.689453125,18120.26953125,24732900,732984000000,1.24
009,2021-04-13,18201.720703125,18449.439453125,18164.189453125,18413.939453125,44352200,1230578000000,1.62
009,2021-04-14,18422.939453125,18530.990234375,18341.150390625,18426.7890625,53957500,1360927000000,0.07
009,2021-04-15,18419.640625,18653.94921875,18224.109375,18507.490234375,37799500,1723052000000,0.44
009,2021-04-16,18580.58984375,18789.44921875,18367.259765625,18725.869140625,39169200,1532933000000,1.18
009,2021-04-19,18729.810546875,19222.9296875,18723.76953125,18931.359375,44715500,2353606000000,1.1
009,2021-04-20,18870.150390625,18998.83984375,18758.419921875,18792.669921875,23000500,1120926000000,-0.73
009,2021-04-21,18720.41015625,18801.16015625,18537.890625,18691.3203125,47701600,2143359000000,-0.54
009,2021-04-22,18700.759765625,18700.759765625,18322.4609375,18327.4296875,27084000,1222097000000,-1.95
009,2021-04-23,18330.66015625,18571.619140625,18267.740234375,18496.76953125,39783100,1356717000000,0.92
009,2021-04-26,18560.6796875,18608.240234375,18382.080078125,18484.720703125,41900300,1509999000000,-0.07
009,2021-04-27,18490.4296875,18571.76953125,18066.169921875,18085.51953125,35816400,1707674000000,-2.16
009,2021-04-28,18162.2890625,18255.25,17870.849609375,17907.91015625,58860700,2311330000000,-0.98
009,2021-04-29,17846.220703125,18036.0703125,17694.490234375,17706.970703125,46707800,1628853000000,-1.12
009,2021-04-30,17707.509765625,17847.55078125,17585.310546875,17641.55078125,70736700,2469230000000,-0.37
009,2021-05-03,17631.400390625,17631.400390625,16828.7109375,16878.01953125,34324500,1653167000000,-4.33
009,2021-05-04,16836.44921875,17093.560546875,16497.7890625,17068.33984375,26826100,1432019000000,1.13
009,2021-05-06,17029.9609375,17244.58984375,16959.310546875,17178.640625,17499000,940280000000,0.65
009,2021-05-07,17227.51953125,17886.55078125,17227.51953125,17690.05078125,39219900,1252715000000,2.98
009,2021-05-10,17708.259765625,18217.76953125,17708.259765625,18162.970703125,82645000,1991088000000,2.67
009,2021-05-11,18148.259765625,18148.259765625,17785.990234375,17917.359375,47219400,1362414000000,-1.35
009,2021-05-12,17893.390625,18241.669921875,17849.740234375,17996.990234375,103331300,2008803000000,0.44
009,2021-05-13,17947.41015625,18506.19921875,17757.0,18051.919921875,48257700,1654695000000,0.31
009,2021-05-14,18047.880859375,18843.05078125,18047.880859375,18843.05078125,77908700,2006549000000,4.38
009,2021-05-17,18747.880859375,18831.650390625,18362.76953125,18423.220703125,69646900,2142794000000,-2.23
009,2021-05-18,18343.060546875,18867.75,18343.060546875,18718.5,62240900,2253600000000,1.6
009,2021-05-20,18729.119140625,18778.240234375,18414.169921875,18626.380859375,45315200,1255649000000,-0.49
009,2021-05-21,18633.1796875,18700.970703125,18293.80078125,18339.619140625,35009700,1224633000000,-1.54
009,2021-05-24,18329.099609375,18752.58984375,18074.560546875,18074.560546875,30342600,1355177000000,-1.45
009,2021-05-25,18080.48046875,18205.970703125,17887.490234375,18205.970703125,33896600,1231118000000,0.73
009,2021-05-26,18209.7890625,18248.669921875,18041.390625,18062.109375,32467700,1111738000000,-0.79
009,2021-05-27,18064.75,18064.75,17658.0703125,17912.890625,21335500,1000234000000,-0.83
009,2021-05-28,17911.640625,18203.240234375,17911.640625,18074.69921875,66358200,1185153000000,0.9
009,2021-05-31,18081.240234375,18249.640625,18081.240234375,18204.859375,42787700,969806000000,0.72
009,2021-06-01,18405.44921875,18473.05078125,17976.2109375,18020.6796875,29034200,832875000000,-1.01
009,2021-06-02,18043.2890625,18043.2890625,17718.240234375,17747.2109375,43056200,951354000000,-1.52
009,2021-06-03,17746.75,18015.580078125,17693.400390625,17869.7109375,64758400,1181492000000,0.69
009,2021-06-04,17872.3203125,18049.970703125,17722.69921875,17995.48046875,46266000,1162609000000,0.7
009,2021-06-07,18009.58984375,18199.609375,17928.580078125,17961.98046875,50049600,1371666000000,-0.19
009,2021-06-08,17966.419921875,18419.4296875,17966.419921875,18137.08984375,44250100,1293505000000,0.97
009,2021-06-09,18155.900390625,18216.509765625,17794.119140625,17795.009765625,35055100,983463000000,-1.89
009,2021-06-10,17822.390625,18280.720703125,17750.3203125,18169.330078125,43382700,2025289000000,2.1
009,2021-06-11,18202.80078125,18343.859375,18110.220703125,18110.220703125,42980100,2480355000000,-0.33
009,2021-06-14,18147.490234375,18479.220703125,18147.490234375,18463.23046875,36522200,1599695000000,1.95
009,2021-06-15,18429.58984375,18460.5703125,18270.130859375,18297.08984375,65384200,1412634000000,-0.9
009,2021-06-16,18296.779296875,18296.779296875,18131.869140625,18151.970703125,27056300,935861000000,-0.79
009,2021-06-17,18130.23046875,18181.919921875,17999.41015625,18076.779296875,30684200,1297846000000,-0.41
009,2021-06-18,18078.439453125,18156.5390625,17968.3203125,18116.01953125,59556700,2216051000000,0.22
009,2021-06-21,18115.470703125,18447.990234375,18006.830078125,18447.55078125,85994700,2716778000000,1.83
009,2021-06-22,18451.220703125,18451.220703125,18182.029296875,18237.349609375,41876100,1154760000000,-1.14
009,2021-06-23,18235.5703125,18714.2890625,18235.5703125,18576.6796875,71271700,2850559000000,1.86
009,2021-06-24,18602.8203125,18728.509765625,18400.240234375,18485.419921875,74526700,2131148000000,-0.49
009,2021-06-25,18487.91015625,18658.369140625,18206.08984375,18319.73046875,58819300,2852982000000,-0.9
009,2021-06-28,18377.30078125,18444.66015625,18289.490234375,18346.830078125,30552400,1441777000000,0.15
009,2021-06-29,18369.73046875,18536.51953125,18317.26953125,18361.609375,23176000,1233096000000,0.08
009,2021-06-30,18384.509765625,18487.3203125,18364.19921875,18404.23046875,56690200,2434268000000,0.23
009,2021-07-01,18433.419921875,18638.91015625,18325.6796875,18591.919921875,36985900,1456910000000,1.02
009,2021-07-02,18594.779296875,18702.970703125,18548.7109375,18657.83984375,66604100,3204526000000,0.35
009,2021-07-05,18676.7109375,19132.869140625,18676.7109375,19087.900390625,58983800,3470436000000,2.3
009,2021-07-06,19013.640625,19013.640625,18512.599609375,18518.509765625,45117900,2604772000000,-2.98
009,2021-07-07,18516.619140625,18640.650390625,18436.369140625,18455.400390625,46881300,2025932000000,-0.34
009,2021-07-08,18571.900390625,18673.41015625,18469.58984375,18469.58984375,73313400,2416427000000,0.08
009,2021-07-09,18454.529296875,18559.25,18151.44921875,18314.779296875,52953700,1567469000000,-0.84
009,2021-07-12,18312.7109375,18461.5703125,18312.7109375,18401.55078125,19645700,717986000000,0.47
009,2021-07-13,18405.8203125,18467.560546875,18271.4609375,18315.76953125,29124200,1184062000000,-0.47
009,2021-07-14,18324.76953125,18350.5390625,18188.529296875,18271.669921875,25976100,938746000000,-0.24
009,2021-07-15,18309.5,18552.970703125,18309.5,18485.91015625,27430200,1119342000000,1.17
009,2021-07-16,18459.2109375,18822.30078125,18379.73046875,18767.69921875,35175500,1190709000000,1.52
009,2021-07-19,18790.849609375,18918.740234375,18653.900390625,18751.25,21502200,999928000000,-0.09
009,2021-07-20,18791.150390625,18971.30078125,18762.240234375,18938.630859375,34926500,1552780000000,1.0
009,2021-07-21,19011.76953125,19011.76953125,18614.7890625,18630.16015625,29031600,1155377000000,-1.63
009,2021-07-22,18693.900390625,18736.259765625,18462.279296875,18510.109375,26394200,1099764000000,-0.64
009,2021-07-23,18447.4296875,18688.509765625,18410.0703125,18592.58984375,16966700,743271000000,0.45
009,2021-07-26,18680.0703125,18792.16015625,18434.640625,18462.73046875,16321500,718560000000,-0.7
009,2021-07-27,18606.029296875,18738.939453125,18526.859375,18589.900390625,16057200,785814000000,0.69
009,2021-07-28,18541.470703125,18678.3203125,18466.69921875,18543.470703125,14914800,806958000000,-0.25
009,2021-07-29,18605.630859375,18706.4296875,18580.779296875,18680.66015625,15431000,696642000000,0.74
009,2021-07-30,18606.08984375,18652.2890625,18280.66015625,18280.66015625,17228600,902693000000,-2.14
009,2021-08-02,18406.220703125,18937.390625,18406.220703125,18936.009765625,18072400,1386754000000,3.58
009,2021-08-03,18943.619140625,19013.51953125,18749.5,18987.0703125,30671000,1191999000000,0.27
009,2021-08-04,18971.66015625,19171.619140625,18901.83984375,19146.529296875,20069400,1168433000000,0.84
009,2021-08-05,19294.119140625,19678.400390625,19184.19921875,19240.1796875,21855800,1690244000000,0.49
009,2021-08-06,19244.810546875,19778.83984375,19244.810546875,19766.51953125,26233400,2087688000000,2.74
009,2021-08-09,19625.51953125,19625.51953125,19351.44921875,19378.69921875,30963800,1435622000000,-1.96
009,2021-08-10,19549.55078125,20743.029296875,19512.599609375,20418.189453125,36631200,5369941000000,5.36
009,2021-08-11,20570.73046875,20952.150390625,20242.759765625,20889.1796875,33593400,3322329000000,2.31
009,2021-08-12,20954.080078125,21009.6796875,20629.759765625,20707.9296875,37945900,3183322000000,-0.87
009,2021-08-13,20819.8203125,20895.2109375,20465.7109375,20616.4609375,23608800,1843232000000,-0.44
009,2021-08-17,20727.759765625,21634.720703125,20684.16015625,21102.189453125,43585500,5622800000000,2.36
009,2021-08-18,21268.939453125,21608.05078125,20825.640625,20973.73046875,56365100,2710051000000,-0.61
009,2021-08-19,20801.119140625,21228.630859375,20711.029296875,20744.560546875,25966400,1947133000000,-1.09
009,2021-08-20,20811.720703125,21000.310546875,20391.380859375,20570.73046875,51847800,2146528000000,-0.84
009,2021-08-23,20711.30078125,21308.689453125,20660.33984375,21146.970703125,33792100,1545778000000,2.8
009,2021-08-24,21304.4296875,21327.130859375,20452.08984375,20611.939453125,49418200,1838063000000,-2.53
009,2021-08-25,20547.900390625,20598.220703125,20081.060546875,20439.150390625,39632600,1627064000000,-0.84
009,2021-08-26,20402.23046875,20530.859375,20215.41015625,20435.75,40918200,1681309000000,-0.02
009,2021-08-27,20354.359375,20645.19921875,20269.2109375,20614.869140625,21865000,1203940000000,0.88
009,2021-08-30,20686.0,20798.470703125,20388.1796875,20677.880859375,25783600,1495513000000,0.31
009,2021-08-31,20707.5,21112.83984375,20618.130859375,21075.2109375,22405400,1999356000000,1.92
009,2021-09-01,21031.490234375,21116.880859375,20843.48046875,21028.26953125,18470000,1136782000000,-0.22
009,2021-09-02,20940.66015625,21026.51953125,20825.23046875,20825.23046875,23560800,1076004000000,-0.97
009,2021-09-03,20964.0390625,21250.26953125,20955.41015625,21093.029296875,27010400,2151328000000,1.29
009,2021-09-06,21049.439453125,21101.76953125,20752.810546875,20780.279296875,44107700,1532080000000,-1.48
009,2021-09-07,20741.330078125,20929.880859375,20606.30078125,20725.51953125,23883200,1002347000000,-0.26
009,2021-09-08,20667.66015625,20671.169921875,20154.26953125,20180.490234375,30593400,994541000000,-2.63
009,2021-09-09,20173.990234375,20331.919921875,19917.279296875,20031.8203125,22826000,1104314000000,-0.74
009,2021-09-10,20193.689453125,20341.41015625,19992.0,20098.5,16837100,834749000000,0.33
009,2021-09-13,20062.109375,20065.490234375,19738.599609375,19818.490234375,18800500,760732000000,-1.39
009,2021-09-14,19821.83984375,19827.240234375,19684.76953125,19693.08984375,12417700,696138000000,-0.63
009,2021-09-15,19786.5703125,20256.75,19786.5703125,20109.66015625,13141600,704576000000,2.12
009,2021-09-16,20228.80078125,20250.75,19764.05078125,19798.279296875,48643400,635245000000,-1.55
009,2021-09-17,19753.279296875,19996.51953125,19753.279296875,19995.509765625,15720000,957985000000,1.0
009,2021-09-23,20027.060546875,20102.30078125,19844.5390625,19876.380859375,38112000,1592726000000,-0.6
009,2021-09-24,19957.75,20010.099609375,19768.55078125,19818.060546875,34892500,1310853000000,-0.29
009,2021-09-27,19856.30078125,19971.25,19714.990234375,19757.55078125,23442700,937279000000,-0.31
009,2021-09-28,19592.859375,19603.48046875,19020.369140625,19044.4296875,19085100,918416000000,-3.61
009,2021-09-29,18855.19921875,19054.58984375,18620.109375,19009.140625,27419100,1247728000000,-0.19
009,2021-09-30,18957.900390625,19096.3203125,18877.58984375,18897.890625,42384500,1165557000000,-0.59
009,2021-10-01,18948.30078125,18992.76953125,18650.19921875,18662.390625,28342900,1096797000000,-1.25
009,2021-10-05,18481.740234375,18481.740234375,17110.119140625,17171.890625,28298000,1681407000000,-7.99
009,2021-10-06,17274.3203125,17461.2109375,16514.119140625,16550.720703125,62263300,1952776000000,-3.62
009,2021-10-07,16698.5390625,17063.630859375,16596.029296875,16912.990234375,35712600,1266978000000,2.19
009,2021-10-08,17150.869140625,17238.44921875,16977.330078125,17154.26953125,22695100,857909000000,1.43
009,2021-10-12,17237.5703125,17237.5703125,16826.119140625,17054.140625,13825000,644190000000,-0.58
009,2021-10-13,16968.400390625,17215.619140625,16955.560546875,17007.720703125,10313800,427997000000,-0.27
009,2021-10-14,17163.80078125,17614.759765625,17145.310546875,17614.3203125,15558000,591610000000,3.57
009,2021-10-15,17720.939453125,17743.98046875,17535.849609375,17655.880859375,10516500,432037000000,0.24
009,2021-10-18,17650.849609375,17650.849609375,17387.91015625,17395.939453125,9408100,365144000000,-1.47
009,2021-10-19,17458.4296875,17611.669921875,17407.5703125,17552.279296875,9151000,374868000000,0.9
009,2021-10-20,17616.759765625,17777.419921875,17454.83984375,17527.349609375,16355000,653213000000,-0.14
009,2021-10-21,17419.26953125,17623.8203125,17390.349609375,17425.16015625,17863400,682925000000,-0.58
009,2021-10-22,17418.029296875,17632.640625,17329.490234375,17581.01953125,10522700,383600000000,0.89
009,2021-10-25,17525.580078125,17525.580078125,17246.0,17371.33984375,8234500,374090000000,-1.19
009,2021-10-26,17436.650390625,17761.580078125,17381.099609375,17671.55078125,8992300,455264000000,1.73
009,2021-10-27,17792.859375,17889.83984375,17706.41015625,17756.259765625,14364300,718163000000,0.48
009,2021-10-28,17944.580078125,17952.830078125,17727.390625,17727.390625,12423300,594099000000,-0.16
009,2021-10-29,17866.26953125,17916.48046875,17048.439453125,17107.05078125,12488600,797452000000,-3.5
009,2021-11-01,17160.140625,17375.140625,16989.810546875,17219.4609375,17384500,774248000000,0.66
009,2021-11-02,17381.8203125,17611.55078125,17300.529296875,17348.380859375,15626900,749950000000,0.75
009,2021-11-03,17415.169921875,17579.609375,17260.16015625,17523.880859375,14830500,570751000000,1.01
009,2021-11-04,17640.869140625,17717.609375,17416.98046875,17482.470703125,12667600,629733000000,-0.24
009,2021-11-05,17561.509765625,17561.509765625,17200.369140625,17451.109375,10473700,658548000000,-0.18
009,2021-11-08,16925.859375,16925.859375,16292.2197265625,16463.859375,16454700,1000067000000,-5.66
009,2021-11-09,16483.240234375,16794.0703125,16483.240234375,16647.439453125,9126500,473683000000,1.12
009,2021-11-10,16639.080078125,17058.759765625,16600.880859375,16683.970703125,9786100,600525000000,0.22
009,2021-11-11,16480.869140625,16660.6796875,16434.75,16596.580078125,10145600,448457000000,-0.52
009,2021-11-12,16980.75,17069.630859375,16803.740234375,16941.890625,22826300,803734000000,2.08
009,2021-11-15,17210.599609375,18090.48046875,17145.48046875,17666.029296875,13747200,1440705000000,4.27
009,2021-11-16,17642.6796875,17838.470703125,17467.060546875,17681.8203125,8670100,545842000000,0.09
009,2021-11-17,17616.2890625,17636.990234375,17112.69921875,17135.4609375,16676600,548447000000,-3.09
009,2021-11-18,17105.220703125,17175.58984375,16949.33984375,16949.33984375,10282600,409632000000,-1.09
009,2021-11-19,17024.740234375,17608.740234375,17024.740234375,17608.740234375,7818100,475083000000,3.89
009,2021-11-22,17483.55078125,17722.5390625,17458.1796875,17472.720703125,10461300,467162000000,-0.77
009,2021-11-23,17320.119140625,17397.259765625,16961.970703125,17021.900390625,7215400,536608000000,-2.58
009,2021-11-24,16936.650390625,17267.7109375,16903.390625,16990.689453125,18931200,901346000000,-0.18
009,2021-11-25,16944.16015625,17067.75,16929.51953125,16969.2890625,18469100,693113000000,-0.13
009,2021-11-26,16989.869140625,17687.509765625,16982.2890625,17514.140625,28082800,1521913000000,3.21
009,2021-11-29,17893.060546875,18279.849609375,17476.51953125,17574.560546875,22886000,1279107000000,0.34
009,2021-11-30,17568.33984375,17862.109375,17332.359375,17440.330078125,29366800,1307318000000,-0.76
009,2021-12-01,17633.669921875,17863.76953125,17380.51953125,17425.4609375,19219400,894954000000,-0.09
009,2021-12-02,17366.83984375,17520.08984375,17058.099609375,17497.220703125,16366700,602486000000,0.41
009,2021-12-03,17271.83984375,17583.30078125,17178.91015625,17511.390625,26768300,807569000000,0.08
009,2021-12-06,17535.75,17560.619140625,17219.19921875,17385.599609375,11880400,459949000000,-0.72
009,2021-12-07,17208.609375,17208.609375,16806.060546875,17117.849609375,83354700,1268071000000,-1.54
009,2021-12-08,17338.19921875,17711.369140625,17325.400390625,17598.76953125,42010500,1131684000000,2.81
009,2021-12-09,17610.240234375,17817.490234375,17544.69921875,17785.390625,21639300,766943000000,1.06
009,2021-12-10,17607.7109375,17705.9609375,17539.810546875,17579.58984375,17651300,478662000000,-1.16
009,2021-12-13,17640.5390625,17702.23046875,17222.619140625,17239.359375,13796600,436527000000,-1.94
009,2021-12-14,17401.330078125,17637.58984375,17347.759765625,17540.560546875,42528100,1126624000000,1.75
009,2021-12-15,17652.099609375,17815.919921875,17597.169921875,17762.98046875,66959600,1582195000000,1.27
009,2021-12-16,17975.619140625,18188.80078125,17933.060546875,18165.669921875,29256800,1019800000000,2.27
009,2021-12-17,18123.099609375,18339.25,18040.16015625,18273.369140625,42262400,1501525000000,0.59
009,2021-12-20,18325.5390625,18428.3203125,18029.470703125,18087.220703125,17995100,763691000000,-1.02
009,2021-12-21,18064.759765625,18094.51953125,17737.91015625,17749.5,22249200,822644000000,-1.87
009,2021-12-22,17629.359375,17682.109375,17323.919921875,17367.01953125,24465300,891460000000,-2.15
009,2021-12-23,17373.23046875,17472.73046875,17026.08984375,17334.7890625,24076800,1206471000000,-0.19
009,2021-12-24,17374.150390625,17426.150390625,17114.16015625,17115.369140625,14562200,634387000000,-1.27
009,2021-12-27,17097.779296875,17253.919921875,17068.859375,17117.76953125,32450100,1114706000000,0.01
009,2021-12-28,17140.619140625,17322.0390625,17095.76953125,17322.0390625,20916900,1081225000000,1.19
009,2021-12-29,17341.109375,17405.529296875,17079.48046875,17157.16015625,18300300,826190000000,-0.95
009,2021-12-30,17728.310546875,17728.310546875,17134.580078125,17204.259765625,16216400,710308000000,0.27
009,2022-01-03,17239.470703125,17456.5,17230.099609375,17397.560546875,17183300,538592000000,1.12
009,2022-01-04,17294.7109375,17389.080078125,16999.009765625,17036.279296875,14713000,618905000000,-2.08
009,2022-01-05,16897.19921875,16897.19921875,16446.509765625,16520.9296875,30165900,863593000000,-3.03
009,2022-01-06,16265.8798828125,16439.619140625,15923.009765625,15954.9501953125,43741200,788816000000,-3.43
009,2022-01-07,16007.599609375,16300.3603515625,16007.599609375,16192.98046875,13392600,450281000000,1.49
009,2022-01-10,16293.1796875,16383.5595703125,16065.6904296875,16172.259765625,10917900,434671000000,-0.13
009,2022-01-11,16314.8701171875,16507.669921875,16297.9599609375,16351.3896484375,20858600,752797000000,1.11
009,2022-01-12,16530.529296875,16760.400390625,16422.919921875,16613.75,11422300,624165000000,1.6
009,2022-01-13,16607.23046875,16607.23046875,16315.2900390625,16482.509765625,21668700,494800000000,-0.79
009,2022-01-14,16187.25,16265.16015625,15779.6103515625,15848.0400390625,18449300,1024744000000,-3.85
009,2022-01-17,15725.009765625,15856.6298828125,15306.8701171875,15343.4296875,17019100,850453000000,-3.18
009,2022-01-18,15447.2197265625,15541.2197265625,14945.3203125,14989.169921875,17770200,806940000000,-2.31
009,2022-01-19,14848.6103515625,15292.7099609375,14787.9697265625,15135.8896484375,11823700,575799000000,0.98
009,2022-01-20,15123.740234375,15226.400390625,15011.33984375,15193.1298828125,14322700,369761000000,0.38
009,2022-01-21,15187.7197265625,15373.7900390625,15051.150390625,15112.7802734375,12321800,434199000000,-0.53
009,2022-01-24,15041.01953125,15122.9296875,14890.33984375,14994.0595703125,23462800,751684000000,-0.79
009,2022-01-25,15021.7099609375,15047.51953125,14399.9501953125,14412.8896484375,25838100,880705000000,-3.88
009,2022-01-26,14422.75,14541.41015625,14136.98046875,14136.98046875,15856200,590408000000,-1.91
009,2022-01-27,14136.98046875,14171.9697265625,13400.41015625,13406.0498046875,24389300,947939000000,-5.17
009,2022-01-28,13337.7099609375,13970.419921875,13330.7099609375,13854.83984375,19476000,632065000000,3.35
009,2022-02-03,14057.8896484375,14619.830078125,14057.8896484375,14444.3896484375,32993300,889894000000,4.26
009,2022-02-04,14407.8203125,14679.41015625,14342.650390625,14507.4599609375,25576200,813227000000,0.44
009,2022-02-07,14557.6103515625,14560.9404296875,14246.66015625,14430.6201171875,33481500,1266522000000,-0.53
009,2022-02-08,14678.4296875,15112.08984375,14442.2197265625,14802.4599609375,30044500,990026000000,2.58
009,2022-02-09,14779.490234375,14779.490234375,14480.01953125,14550.099609375,48477200,997576000000,-1.7
009,2022-02-10,14621.259765625,14754.919921875,14524.6201171875,14563.3896484375,78639400,1228337000000,0.09
009,2022-02-11,14410.990234375,14414.5,14194.900390625,14202.26953125,32751400,663810000000,-2.48
009,2022-02-14,13933.98046875,14446.6298828125,13933.98046875,14275.599609375,27422100,887579000000,0.52
009,2022-02-15,14278.919921875,14304.5595703125,13694.490234375,13764.490234375,26445600,724691000000,-3.58
009,2022-02-16,14018.400390625,14283.650390625,13980.9296875,14179.6796875,33756700,698947000000,3.02
009,2022-02-17,14231.669921875,14368.2197265625,13905.490234375,14182.3701171875,29026300,796205000000,0.02
009,2022-02-18,14014.1904296875,14211.849609375,13955.650390625,14178.2802734375,15190800,468395000000,-0.03
009,2022-02-21,14008.6298828125,14418.5,13973.6298828125,14377.009765625,27411600,687809000000,1.4
009,2022-02-22,14153.669921875,14461.330078125,14131.330078125,14426.6796875,59202600,1701121000000,0.35
009,2022-02-23,14544.7197265625,14594.0,14339.740234375,14356.23046875,23561500,729450000000,-0.49
009,2022-02-24,14201.51953125,14201.51953125,13848.2900390625,13942.51953125,31042600,1185740000000,-2.88
009,2022-02-25,14137.2001953125,14258.5498046875,14000.7900390625,14258.509765625,40409900,1591701000000,2.27
009,2022-02-28,14196.0,14625.3896484375,14086.23046875,14623.4296875,38601400,1421078000000,2.56
009,2022-03-02,14693.080078125,14772.3095703125,14482.5,14511.16015625,25910800,972751000000,-0.77
009,2022-03-03,14521.6396484375,15047.099609375,14508.7099609375,14952.8701171875,26414200,901565000000,3.04
009,2022-03-04,14920.990234375,14988.23046875,14700.669921875,14758.5703125,36802400,1172595000000,-1.3
009,2022-03-07,14567.9296875,14743.009765625,14445.650390625,14599.0400390625,29155700,1105223000000,-1.08
009,2022-03-08,14521.58984375,14983.0703125,14415.2802734375,14769.5703125,39799600,1752697000000,1.17
009,2022-03-10,15078.349609375,15134.3798828125,14841.009765625,15131.669921875,29514200,1335306000000,2.45
009,2022-03-11,15025.849609375,15375.1796875,14962.169921875,15043.1796875,15470000,691795000000,-0.58
009,2022-03-14,15164.5,15242.4296875,14998.3095703125,15135.8095703125,19551000,968801000000,0.62
009,2022-03-15,15170.3603515625,15280.58984375,14993.2197265625,15205.150390625,19981100,843751000000,0.46
009,2022-03-16,15363.3701171875,15442.400390625,15249.51953125,15413.259765625,15329400,518150000000,1.37
