sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
201,2020-03-17,488.0199890136719,518.719970703125,483.510009765625,514.72998046875,1367414000,7993286000000,2.03
201,2020-03-18,520.7899780273438,526.0999755859375,485.1400146484375,485.1400146484375,1322271700,7410179000000,-5.75
201,2020-03-19,501.5899963378906,502.1199951171875,419.54998779296875,428.3500061035156,1646248400,8575181000000,-11.71
201,2020-03-20,443.8800048828125,467.75,435.1099853515625,467.75,1243150000,6503974000000,9.2
201,2020-03-23,443.510009765625,455.9700012207031,435.80999755859375,443.760009765625,1086690100,6163699000000,-5.13
201,2020-03-24,457.2099914550781,480.3999938964844,454.239990234375,480.3999938964844,1143642300,6742315000000,8.26
201,2020-03-25,496.32000732421875,506.42999267578125,488.9800109863281,505.67999267578125,1441082100,9686608000000,5.26
201,2020-03-26,506.510009765625,533.3300170898438,501.82000732421875,516.6099853515625,1649355900,11902865000000,2.16
201,2020-03-27,535.9400024414062,540.0399780273438,502.4800109863281,522.8300170898438,1979703700,14845252000000,1.2
201,2020-03-30,513.1300048828125,542.1199951171875,511.4700012207031,542.1099853515625,1431987400,9610628000000,3.69
201,2020-03-31,551.47998046875,569.0700073242188,551.25,569.0700073242188,1865421900,13672046000000,4.97
201,2020-04-01,568.8800048828125,579.760009765625,551.2999877929688,551.8400268554688,1897096900,13461989000000,-3.03
201,2020-04-02,555.4000244140625,567.7000122070312,542.75,567.7000122070312,1680263300,10992105000000,2.87
201,2020-04-03,571.2899780273438,576.27001953125,564.02001953125,573.010009765625,1374770700,9453490000000,0.94
201,2020-04-06,579.25,597.2100219726562,577.8300170898438,597.2100219726562,1526019900,9876607000000,4.22
201,2020-04-07,606.2100219726562,606.9000244140625,593.219970703125,606.9000244140625,2108624300,13276334000000,1.62
201,2020-04-08,604.4600219726562,615.3200073242188,599.2999877929688,607.3699951171875,2362934600,12763686000000,0.08
201,2020-04-09,616.6699829101562,618.3699951171875,610.6599731445312,615.9500122070312,1810580400,9552048000000,1.41
201,2020-04-10,617.75,618.0800170898438,593.010009765625,611.260009765625,2001744900,10153608000000,-0.76
201,2020-04-13,609.9400024414062,611.0599975585938,596.7100219726562,596.7100219726562,2010346100,10096969000000,-2.38
201,2020-04-14,605.1400146484375,611.3599853515625,602.0499877929688,610.2899780273438,1600520900,8357338000000,2.28
201,2020-04-16,606.6900024414062,623.5900268554688,603.1500244140625,623.4299926757812,1368160100,8217243000000,2.15
201,2020-04-17,631.3400268554688,634.7899780273438,628.0499877929688,634.7899780273438,1640016900,9115282000000,1.82
201,2020-04-20,635.7100219726562,643.0499877929688,634.2000122070312,637.8200073242188,1571067000,9532297000000,0.48
201,2020-04-21,634.760009765625,641.0700073242188,602.0499877929688,628.77001953125,2164007900,12731403000000,-1.42
201,2020-04-22,618.9500122070312,635.3099975585938,616.8800048828125,635.1599731445312,1459274500,9185269000000,1.02
201,2020-04-23,640.1300048828125,645.5399780273438,637.3300170898438,643.7899780273438,1659299200,10091678000000,1.36
201,2020-04-24,640.1900024414062,645.219970703125,629.1199951171875,632.9600219726562,1781069700,8847938000000,-1.68
201,2020-04-27,638.9000244140625,647.1099853515625,638.5800170898438,646.8599853515625,1718845700,7697761000000,2.2
201,2020-04-28,649.4600219726562,651.3900146484375,638.6900024414062,644.9299926757812,1770727300,8179500000000,-0.3
201,2020-04-29,646.3300170898438,648.4199829101562,644.0599975585938,645.1799926757812,1686253700,7967208000000,0.04
201,2020-05-04,637.0,648.5700073242188,635.1599731445312,641.9099731445312,1279273900,6695810000000,-0.51
201,2020-05-06,650.1500244140625,658.4000244140625,647.52001953125,658.4000244140625,1506803200,8491493000000,2.57
201,2020-05-07,659.4500122070312,669.030029296875,658.9299926757812,668.1699829101562,1744937000,8831807000000,1.48
201,2020-05-08,674.010009765625,682.9400024414062,673.52001953125,682.2999877929688,1683945300,9622021000000,2.11
201,2020-05-11,686.8099975585938,690.3400268554688,676.5999755859375,685.0399780273438,1538941900,10447900000000,0.4
201,2020-05-12,687.47998046875,688.3699951171875,673.6599731445312,684.2100219726562,1486569900,10034743000000,-0.12
201,2020-05-13,676.530029296875,691.5700073242188,676.239990234375,691.530029296875,1510721800,9717013000000,1.07
201,2020-05-14,687.9199829101562,693.6799926757812,684.3300170898438,690.5700073242188,1572689400,13051238000000,-0.14
201,2020-05-15,695.7999877929688,696.9099731445312,686.22998046875,691.9299926757812,1360015000,12394014000000,0.2
201,2020-05-18,695.1699829101562,695.9000244140625,688.8800048828125,690.8499755859375,1470278600,10497459000000,-0.16
201,2020-05-19,696.010009765625,696.3900146484375,687.6699829101562,696.3599853515625,1819085000,11873294000000,0.8
201,2020-05-20,697.1500244140625,709.1599731445312,697.0900268554688,708.760009765625,2068645200,10475840000000,1.78
201,2020-05-21,714.3300170898438,716.719970703125,711.7100219726562,716.02001953125,1993800800,11336860000000,1.02
201,2020-05-22,717.780029296875,719.1500244140625,702.5,708.5800170898438,1696053400,10791249000000,-1.04
201,2020-05-25,712.8800048828125,719.8900146484375,708.5999755859375,719.8900146484375,1603666500,9460186000000,1.6
201,2020-05-26,723.280029296875,729.1599731445312,718.8099975585938,729.1099853515625,1554767900,10344399000000,1.28
201,2020-05-27,728.260009765625,730.4099731445312,722.0399780273438,724.5900268554688,1571386000,10577662000000,-0.62
201,2020-05-28,728.760009765625,728.7999877929688,695.2999877929688,708.75,2097276800,11912398000000,-2.19
201,2020-05-29,706.1599731445312,714.510009765625,700.8400268554688,713.6799926757812,1472678600,8503015000000,0.7
201,2020-06-01,716.9600219726562,735.719970703125,716.8300170898438,735.719970703125,1275399500,10325550000000,3.09
201,2020-06-02,737.6699829101562,743.7000122070312,735.0599975585938,743.5800170898438,1464961300,10733017000000,1.07
201,2020-06-03,749.489990234375,750.1400146484375,734.6300048828125,737.6599731445312,1482743600,11559146000000,-0.8
201,2020-06-04,742.8699951171875,744.3599853515625,733.9099731445312,742.3699951171875,1305965400,9774409000000,0.64
201,2020-06-05,743.6500244140625,749.75,739.52001953125,749.3099975585938,1125022700,8656169000000,0.93
201,2020-06-08,754.1199951171875,754.3200073242188,747.3699951171875,753.0399780273438,1325593900,9120474000000,0.5
201,2020-06-09,756.02001953125,756.4500122070312,746.5599975585938,753.8200073242188,1532566100,10343146000000,0.1
201,2020-06-10,754.2999877929688,759.47998046875,752.2899780273438,758.6199951171875,1577271900,12213263000000,0.64
201,2020-06-11,760.0700073242188,766.9600219726562,752.0399780273438,757.0599975585938,1452105500,13508483000000,-0.21
201,2020-06-12,722.9099731445312,747.3699951171875,722.8099975585938,746.0599975585938,1324399800,11700600000000,-1.45
201,2020-06-15,745.5999755859375,747.2100219726562,693.1500244140625,693.1500244140625,1470732700,12260631000000,-7.09
201,2020-06-16,716.5999755859375,735.739990234375,714.1400146484375,735.3800048828125,1320202200,10669159000000,6.09
201,2020-06-17,731.9099731445312,743.1099853515625,717.6799926757812,735.4000244140625,1408467700,10425319000000,0.0
201,2020-06-18,738.1099853515625,743.1199951171875,732.9199829101562,737.3300170898438,1243956100,10605932000000,0.26
201,2020-06-19,743.3499755859375,743.9400024414062,732.5499877929688,742.030029296875,1529200100,12365577000000,0.64
201,2020-06-22,742.97998046875,752.97998046875,741.780029296875,751.6400146484375,1336686200,10511545000000,1.3
201,2020-06-23,758.6099853515625,761.3699951171875,744.260009765625,753.22998046875,1584472600,11682637000000,0.21
201,2020-06-24,758.1500244140625,765.2100219726562,755.1199951171875,759.5,1333491300,11763016000000,0.83
201,2020-06-25,749.8099975585938,757.22998046875,745.97998046875,750.3599853515625,1362068900,11212779000000,-1.2
201,2020-06-26,758.6199951171875,758.6199951171875,742.5700073242188,750.5800170898438,1522033600,11787915000000,0.03
201,2020-06-29,743.8800048828125,747.2999877929688,732.8599853515625,734.6900024414062,1347220000,9278719000000,-2.12
201,2020-06-30,744.5399780273438,744.5399780273438,731.760009765625,737.969970703125,1638598200,10528655000000,0.45
201,2020-07-01,743.530029296875,744.030029296875,726.3599853515625,727.5800170898438,1184777300,8563273000000,-1.41
201,2020-07-02,732.9400024414062,742.5499877929688,732.0900268554688,742.5499877929688,1155544400,7539547000000,2.06
201,2020-07-03,746.1300048828125,752.219970703125,741.1099853515625,752.1799926757812,1285378800,10147594000000,1.3
201,2020-07-06,754.739990234375,759.9299926757812,750.4299926757812,759.9000244140625,1142167800,8304841000000,1.03
201,2020-07-07,763.4000244140625,764.4600219726562,755.4400024414062,759.1599731445312,1290021000,10083404000000,-0.1
201,2020-07-08,761.1900024414062,765.9600219726562,758.3800048828125,765.9600219726562,1306346200,10447532000000,0.9
201,2020-07-09,770.4600219726562,774.5,769.3099975585938,772.9000244140625,1465602900,10387778000000,0.91
201,2020-07-10,773.75,775.989990234375,766.510009765625,772.8099975585938,1332284300,12857390000000,-0.01
201,2020-07-13,777.9199829101562,781.1900024414062,773.0800170898438,781.1900024414062,1395977800,10852689000000,1.08
201,2020-07-14,776.1900024414062,782.7000122070312,775.2899780273438,778.3900146484375,1635618800,12279853000000,-0.36
201,2020-07-15,783.1400146484375,783.2899780273438,775.9600219726562,781.2899780273438,1527810700,11307494000000,0.37
201,2020-07-16,783.239990234375,783.239990234375,769.3900146484375,775.0700073242188,1631137900,11153410000000,-0.8
201,2020-07-17,776.969970703125,783.3200073242188,775.780029296875,783.219970703125,1365421300,8582997000000,1.05
201,2020-07-20,786.25,786.2899780273438,776.969970703125,781.9600219726562,1399220900,9279615000000,-0.16
201,2020-07-21,787.2999877929688,792.2000122070312,785.75,790.5800170898438,1500350900,10341745000000,1.1
201,2020-07-22,790.5800170898438,795.3200073242188,785.969970703125,794.989990234375,1476960200,11376188000000,0.56
201,2020-07-23,796.4600219726562,803.0700073242188,792.27001953125,801.6900024414062,1384206000,13661425000000,0.84
201,2020-07-24,796.0800170898438,804.6099853515625,788.719970703125,794.7999877929688,1455338200,12472641000000,-0.86
201,2020-07-27,795.1900024414062,804.5800170898438,795.1900024414062,801.22998046875,1293548700,10426712000000,0.81
201,2020-07-28,807.2899780273438,810.969970703125,802.0399780273438,807.8499755859375,1547330200,11968083000000,0.83
201,2020-07-29,807.7100219726562,809.77001953125,804.2899780273438,808.5900268554688,1181621500,10594913000000,0.09
201,2020-07-30,812.8300170898438,814.4099731445312,808.02001953125,814.1900024414062,1301897900,13271127000000,0.69
201,2020-07-31,817.52001953125,818.7000122070312,814.22998046875,815.2999877929688,1357354600,13058945000000,0.14
201,2020-08-03,820.4099731445312,827.7899780273438,815.1500244140625,827.5700073242188,1522754100,14512981000000,1.5
201,2020-08-04,833.280029296875,835.3499755859375,830.5499877929688,835.3499755859375,1509116500,13940171000000,0.94
201,2020-08-05,837.1900024414062,847.3800048828125,837.1099853515625,847.280029296875,1521802100,12744684000000,1.43
201,2020-08-06,854.02001953125,855.72998046875,847.9000244140625,854.1199951171875,1498959800,14220424000000,0.81
201,2020-08-07,858.2999877929688,859.4299926757812,849.010009765625,857.6300048828125,1397199500,14574967000000,0.41
201,2020-08-10,859.530029296875,863.7999877929688,854.47998046875,862.760009765625,1464015100,12625988000000,0.6
201,2020-08-11,863.0700073242188,863.719970703125,858.0,860.22998046875,1532477400,13343016000000,-0.29
201,2020-08-12,858.8800048828125,858.8800048828125,836.5800170898438,845.5999755859375,1674531200,14357658000000,-1.7
201,2020-08-13,854.8200073242188,862.97998046875,852.1500244140625,854.77001953125,1811111200,14868748000000,1.08
201,2020-08-14,854.7100219726562,854.7100219726562,831.1500244140625,835.030029296875,1732238300,13842551000000,-2.31
201,2020-08-18,834.5499877929688,834.5499877929688,794.9099731445312,800.219970703125,1897401100,15861822000000,-4.17
201,2020-08-19,810.8599853515625,818.739990234375,805.52001953125,818.739990234375,1601781000,14760513000000,2.31
201,2020-08-20,816.6300048828125,821.1099853515625,785.0,791.1400146484375,1813141000,15393963000000,-3.37
201,2020-08-21,801.1400146484375,802.7000122070312,781.4099731445312,796.010009765625,1658737100,14078885000000,0.62
201,2020-08-24,798.2000122070312,815.739990234375,787.9299926757812,815.739990234375,1521281500,12997623000000,2.48
201,2020-08-25,821.530029296875,836.4099731445312,820.02001953125,836.3099975585938,1605321300,14241915000000,2.52
201,2020-08-26,838.8599853515625,842.47998046875,827.27001953125,841.3499755859375,2152206800,17370409000000,0.6
201,2020-08-27,842.3800048828125,842.8300170898438,832.739990234375,836.4000244140625,2951684100,20848705000000,-0.59
201,2020-08-28,841.760009765625,850.3800048828125,837.8599853515625,841.2999877929688,2111380300,16800923000000,0.59
201,2020-08-31,847.969970703125,852.5399780273438,839.6300048828125,848.239990234375,1890066400,14737500000000,0.82
201,2020-09-01,850.5800170898438,854.219970703125,847.530029296875,853.3699951171875,1843909700,12734769000000,0.6
201,2020-09-02,859.5800170898438,866.8699951171875,858.22998046875,866.739990234375,1843232400,14343099000000,1.57
201,2020-09-03,871.02001953125,874.1599731445312,869.8400268554688,874.1300048828125,1763488600,14025989000000,0.85
201,2020-09-04,841.3699951171875,866.9000244140625,841.3699951171875,866.0399780273438,1730687500,14668095000000,-0.93
201,2020-09-07,872.030029296875,879.3599853515625,864.3900146484375,878.8800048828125,1884731600,16014603000000,1.48
201,2020-09-08,884.719970703125,887.010009765625,874.3099975585938,878.2899780273438,2517936300,19644738000000,-0.07
201,2020-09-09,864.9099731445312,877.6699829101562,864.1699829101562,869.469970703125,2367815600,16431484000000,-1.0
201,2020-09-10,881.1199951171875,884.2999877929688,874.77001953125,884.2999877929688,1990691600,14651175000000,1.71
201,2020-09-11,881.22998046875,888.4400024414062,877.5800170898438,888.4400024414062,1994166200,14400432000000,0.47
201,2020-09-14,894.3800048828125,894.7999877929688,886.47998046875,894.1699829101562,1699498500,13528195000000,0.64
201,2020-09-15,898.6300048828125,899.6400146484375,893.239990234375,899.4600219726562,2098772900,15836927000000,0.59
201,2020-09-16,901.75,905.5599975585938,891.989990234375,896.280029296875,2410951000,16004000000000,-0.35
201,2020-09-17,897.8800048828125,898.4299926757812,883.5,885.1799926757812,2286208600,14316886000000,-1.24
201,2020-09-18,889.469970703125,892.3900146484375,878.780029296875,888.8800048828125,1768419900,12674548000000,0.42
201,2020-09-21,889.9400024414062,892.3400268554688,859.4000244140625,866.989990234375,1965201100,13745296000000,-2.46
201,2020-09-22,867.719970703125,867.8900146484375,838.1300048828125,842.719970703125,1973655600,12318664000000,-2.8
201,2020-09-23,855.5700073242188,856.1400146484375,821.8900146484375,843.4500122070312,2246112600,13123005000000,0.09
201,2020-09-24,825.739990234375,833.0399780273438,804.280029296875,806.9500122070312,2196877600,15462869000000,-4.33
201,2020-09-25,817.9500122070312,820.739990234375,799.530029296875,808.280029296875,2212037100,13310027000000,0.16
201,2020-09-28,820.719970703125,836.1500244140625,819.8599853515625,835.9099731445312,1938337200,11134007000000,3.42
201,2020-09-29,844.6900024414062,848.5900268554688,839.6799926757812,848.1500244140625,2084774100,11430772000000,1.46
201,2020-10-05,848.6699829101562,858.8200073242188,843.0599975585938,858.3900146484375,1675260500,9951690000000,1.21
201,2020-10-06,863.739990234375,866.6699829101562,855.6500244140625,862.5800170898438,1981912500,10972340000000,0.49
201,2020-10-07,856.7000122070312,869.6900024414062,856.6599731445312,869.6599731445312,2013038600,10601102000000,0.82
201,2020-10-08,875.1199951171875,875.5900268554688,867.6300048828125,871.6199951171875,1994293800,12138290000000,0.23
201,2020-10-12,875.25,875.25,868.010009765625,873.5,2009372700,11751825000000,0.22
201,2020-10-13,878.1500244140625,878.1500244140625,865.9500122070312,871.9199829101562,2277904300,14295524000000,-0.18
201,2020-10-14,873.0399780273438,875.02001953125,859.8800048828125,861.47998046875,2373269200,12910781000000,-1.2
201,2020-10-15,861.3699951171875,861.3699951171875,833.5499877929688,844.4400024414062,2238669300,12500117000000,-1.98
201,2020-10-16,845.6300048828125,849.2000122070312,822.5800170898438,833.8400268554688,2275827700,10675849000000,-1.26
201,2020-10-19,836.8300170898438,838.6300048828125,821.5,822.25,1701656400,8516310000000,-1.39
201,2020-10-20,816.1599731445312,825.9600219726562,803.239990234375,824.6500244140625,1664944000,10171863000000,0.29
201,2020-10-21,827.3499755859375,830.9500122070312,819.6599731445312,830.6699829101562,1492449800,8700877000000,0.73
201,2020-10-22,826.7100219726562,826.7100219726562,812.7000122070312,812.7000122070312,1734931900,9569521000000,-2.16
201,2020-10-23,817.7000122070312,817.7000122070312,804.75,807.97998046875,1613364000,8366884000000,-0.58
201,2020-10-26,808.0599975585938,808.0599975585938,776.7000122070312,778.02001953125,1634353800,8397441000000,-3.71
201,2020-10-27,771.8400268554688,794.0399780273438,766.9600219726562,783.72998046875,2056533900,9246701000000,0.73
201,2020-10-28,784.8800048828125,806.2000122070312,784.8800048828125,806.2000122070312,2049765000,7888726000000,2.87
201,2020-10-29,791.02001953125,814.1599731445312,791.02001953125,813.9299926757812,1942544800,8292420000000,0.96
201,2020-10-30,814.1599731445312,814.5900268554688,791.2999877929688,792.6500244140625,1880463300,8550017000000,-2.61
201,2020-11-02,796.4600219726562,805.9199829101562,789.8499755859375,802.9500122070312,1537120000,6627149000000,1.3
201,2020-11-03,810.010009765625,821.280029296875,810.010009765625,818.4600219726562,1672273900,8746155000000,1.93
201,2020-11-04,826.0399780273438,828.8900146484375,814.760009765625,826.969970703125,1804688600,10836965000000,1.04
201,2020-11-05,833.3699951171875,845.8099975585938,831.780029296875,844.7999877929688,1660809700,9827780000000,2.16
201,2020-11-06,849.1799926757812,849.3900146484375,832.27001953125,836.780029296875,1923198800,13035090000000,-0.95
201,2020-11-09,845.8099975585938,851.2100219726562,845.1699829101562,851.2100219726562,1735445100,9931000000000,1.72
201,2020-11-10,844.219970703125,844.219970703125,835.27001953125,840.7899780273438,1815647400,11637052000000,-1.22
201,2020-11-11,840.8900146484375,842.760009765625,829.530029296875,839.9000244140625,2281172100,14066237000000,-0.11
201,2020-11-12,844.6400146484375,846.8699951171875,835.9500122070312,840.0800170898438,2068886400,11004804000000,0.02
201,2020-11-13,837.280029296875,839.5399780273438,826.1699829101562,839.1400146484375,1878625500,11733211000000,-0.11
201,2020-11-16,843.489990234375,849.7999877929688,841.5999755859375,847.3300170898438,1619880200,10255819000000,0.98
201,2020-11-17,846.5499877929688,846.5499877929688,836.0,839.469970703125,1789493200,13642004000000,-0.93
201,2020-11-18,842.5499877929688,852.27001953125,840.4299926757812,851.739990234375,2330367000,14023705000000,1.46
201,2020-11-19,851.6799926757812,860.989990234375,849.719970703125,859.9400024414062,2249200500,14795415000000,0.96
201,2020-11-20,863.0700073242188,870.780029296875,861.2899780273438,870.1799926757812,2148981900,13486881000000,1.19
201,2020-11-23,872.219970703125,875.260009765625,868.5999755859375,873.2899780273438,2118836000,12853793000000,0.36
201,2020-11-24,876.6500244140625,876.8900146484375,868.8900146484375,872.0999755859375,3185108500,14901986000000,-0.14
201,2020-11-25,877.3499755859375,878.760009765625,855.280029296875,865.1199951171875,2494367800,18099463000000,-0.8
201,2020-11-26,868.5999755859375,875.260009765625,861.0499877929688,874.530029296875,1917340200,14580991000000,1.09
201,2020-11-27,876.3699951171875,886.2000122070312,875.4500122070312,885.5599975585938,1829517000,12257401000000,1.26
201,2020-11-30,890.6500244140625,891.530029296875,885.6500244140625,886.1099853515625,1738037000,12153801000000,0.06
201,2020-12-01,889.530029296875,892.219970703125,883.239990234375,891.2899780273438,2133268200,12060674000000,0.58
201,2020-12-02,894.9400024414062,899.8699951171875,891.6099853515625,899.3400268554688,1890607400,13100866000000,0.9
201,2020-12-03,901.6099853515625,907.719970703125,900.0900268554688,907.6099853515625,2361180600,16430143000000,0.92
201,2020-12-04,909.989990234375,914.27001953125,908.239990234375,913.760009765625,2167590100,16022525000000,0.68
201,2020-12-07,914.1500244140625,927.3499755859375,910.3599853515625,926.8800048828125,2240526600,15665448000000,1.44
201,2020-12-08,927.6900024414062,933.1400146484375,906.3099975585938,906.8400268554688,2601247400,18790847000000,-2.16
201,2020-12-09,908.0499877929688,917.2100219726562,904.4500122070312,913.8099975585938,2695657600,15615512000000,0.77
201,2020-12-10,913.02001953125,922.1300048828125,905.760009765625,921.7000122070312,2666888200,14252740000000,0.86
201,2020-12-11,925.2999877929688,929.22998046875,923.3900146484375,928.4400024414062,1913758700,12775711000000,0.73
201,2020-12-14,930.780029296875,935.9000244140625,924.52001953125,929.5399780273438,1610591700,14468239000000,0.12
201,2020-12-15,930.72998046875,934.2999877929688,921.27001953125,931.27001953125,2100826300,15788436000000,0.19
201,2020-12-16,932.4099731445312,941.4500122070312,932.4099731445312,939.6500244140625,1998312700,15564363000000,0.9
201,2020-12-17,938.8800048828125,948.4299926757812,938.8800048828125,944.0399780273438,2650705900,16016013000000,0.47
201,2020-12-18,945.8099975585938,948.5900268554688,942.4600219726562,947.239990234375,2114839300,14532798000000,0.34
201,2020-12-21,948.6400146484375,954.3400268554688,940.97998046875,953.5800170898438,1926451100,16060513000000,0.67
201,2020-12-22,953.47998046875,953.47998046875,928.510009765625,928.72998046875,1856455500,16455910000000,-2.61
201,2020-12-23,932.25,938.9099731445312,918.4400024414062,923.1699829101562,1924137400,17289386000000,-0.6
201,2020-12-24,924.3400268554688,933.3900146484375,920.530029296875,928.6799926757812,1724765900,14369070000000,0.6
201,2020-12-28,930.0700073242188,937.760009765625,923.9600219726562,927.0,1642275300,16901675000000,-0.18
201,2020-12-29,928.5800170898438,957.47998046875,928.5800170898438,957.4099731445312,1510814100,15406656000000,3.28
201,2020-12-30,957.3800048828125,971.0399780273438,955.3800048828125,968.4199829101562,1638729200,16629393000000,1.15
201,2021-01-04,968.8599853515625,977.6199951171875,960.52001953125,977.6199951171875,1697123300,16878573000000,0.95
201,2021-01-05,976.4299926757812,985.760009765625,965.530029296875,985.760009765625,1808188600,18692450000000,0.83
201,2021-01-06,987.25,990.8800048828125,977.3699951171875,981.3900146484375,1980415700,17521680000000,-0.44
201,2021-01-07,983.280029296875,993.9099731445312,982.27001953125,988.8599853515625,2256784800,18205996000000,0.76
201,2021-01-08,990.7000122070312,995.219970703125,978.1199951171875,987.7899780273438,2557365900,20362397000000,-0.11
201,2021-01-11,988.3800048828125,993.2000122070312,953.3599853515625,976.6300048828125,2201087100,20404861000000,-1.13
