sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
019,2021-01-05,1832.7900390625,1882.8299560546875,1812.1600341796875,1874.18994140625,265347400,1596431000000,2.35
019,2021-01-06,1872.239990234375,1881.1199951171875,1827.47998046875,1832.68994140625,90148700,704535000000,-2.21
019,2021-01-07,1839.8900146484375,1902.31005859375,1839.8900146484375,1873.780029296875,113898800,998188000000,2.24
019,2021-01-08,1876.6099853515625,1906.739990234375,1852.8800048828125,1867.0400390625,51835400,970739000000,-0.36
019,2021-01-11,1867.1400146484375,1897.260009765625,1822.5400390625,1853.4599609375,136887600,1446556000000,-0.73
019,2021-01-12,1846.280029296875,1868.050048828125,1812.8399658203125,1845.75,80049900,763465000000,-0.42
019,2021-01-13,1846.1700439453125,1881.0699462890625,1845.030029296875,1868.9599609375,118989400,870104000000,1.26
019,2021-01-14,1871.7900390625,1903.52001953125,1859.760009765625,1895.0699462890625,146455400,1240843000000,1.4
019,2021-01-15,1899.75,1938.9000244140625,1865.449951171875,1867.6400146484375,101006300,1288108000000,-1.45
019,2021-01-18,1858.0400390625,1858.0400390625,1779.280029296875,1786.4200439453125,50555100,577132000000,-4.35
019,2021-01-19,1792.1800537109375,1856.989990234375,1792.1800537109375,1850.43994140625,110531400,778308000000,3.58
019,2021-01-20,1851.2099609375,1876.4300537109375,1817.989990234375,1848.969970703125,34640400,402173000000,-0.08
019,2021-01-21,1852.969970703125,1949.9100341796875,1852.969970703125,1942.4100341796875,101948200,1137562000000,5.05
019,2021-01-22,1942.5,1958.5400390625,1919.18994140625,1934.6400146484375,51414500,859163000000,-0.4
019,2021-01-25,1932.199951171875,2045.3299560546875,1932.199951171875,2029.1199951171875,47020000,975942000000,4.88
019,2021-01-26,2029.3399658203125,2050.260009765625,1980.1400146484375,1987.4599609375,34432000,574623000000,-2.05
019,2021-01-27,1986.6700439453125,1997.3900146484375,1945.699951171875,1970.2900390625,32417400,459583000000,-0.86
019,2021-01-28,1949.6600341796875,1959.4000244140625,1917.280029296875,1925.1300048828125,47656700,589326000000,-2.29
019,2021-01-29,1934.43994140625,1942.800048828125,1832.3499755859375,1862.489990234375,40010800,470883000000,-3.25
019,2021-02-01,1861.93994140625,1909.3800048828125,1816.449951171875,1908.8599853515625,28434100,347279000000,2.49
019,2021-02-02,1912.2099609375,1948.219970703125,1906.8299560546875,1928.47998046875,47864200,451763000000,1.03
019,2021-02-03,1930.22998046875,1993.6500244140625,1930.22998046875,1973.93994140625,25897400,597707000000,2.36
019,2021-02-04,1980.4000244140625,2011.47998046875,1959.9100341796875,1984.1199951171875,38048600,543389000000,0.52
019,2021-02-05,1986.72998046875,1994.9599609375,1950.260009765625,1976.72998046875,85652700,705685000000,-0.37
019,2021-02-08,1957.6400146484375,1988.0400390625,1941.43994140625,1972.5699462890625,48606100,732423000000,-0.21
019,2021-02-09,1976.0699462890625,1982.4100341796875,1950.260009765625,1951.9100341796875,58014100,539994000000,-1.05
019,2021-02-10,1954.5699462890625,1978.9100341796875,1948.77001953125,1972.2900390625,159405100,1230268000000,1.04
019,2021-02-15,1975.06005859375,2009.4000244140625,1974.449951171875,1994.2099609375,47038200,593861000000,1.11
019,2021-02-16,2000.3299560546875,2009.3900146484375,1982.56005859375,1997.6500244140625,80690100,1043448000000,0.17
019,2021-02-17,1999.219970703125,1999.219970703125,1966.8499755859375,1989.3800048828125,106577600,878529000000,-0.41
019,2021-02-18,1987.989990234375,1990.8399658203125,1946.1400146484375,1959.0,129106000,1086837000000,-1.53
019,2021-02-19,1957.0899658203125,1991.25,1944.52001953125,1988.93994140625,124116600,1148693000000,1.53
019,2021-02-22,1993.5400390625,2068.360107421875,1989.8699951171875,2019.9200439453125,139691700,1208350000000,1.56
019,2021-02-23,2024.1199951171875,2028.9599609375,1992.9100341796875,2007.0799560546875,67875900,692652000000,-0.64
019,2021-02-24,2012.8299560546875,2031.6600341796875,1970.6400146484375,1971.6700439453125,59743300,777543000000,-1.76
019,2021-02-25,1978.1700439453125,2018.1099853515625,1977.77001953125,2014.9599609375,48227000,659079000000,2.2
019,2021-02-26,1989.0,2007.8599853515625,1955.6400146484375,2007.8599853515625,70008200,863886000000,-0.35
019,2021-03-02,2015.949951171875,2038.530029296875,1974.6600341796875,1982.239990234375,59264200,733084000000,-1.28
019,2021-03-03,1978.4200439453125,2053.889892578125,1972.81005859375,2045.06005859375,77479000,893059000000,3.17
019,2021-03-04,2043.1199951171875,2045.1099853515625,2014.5,2041.5400390625,53132800,637482000000,-0.17
019,2021-03-05,2038.6600341796875,2095.080078125,2009.1700439453125,2071.590087890625,188545500,1643194000000,1.47
019,2021-03-08,2075.449951171875,2090.7900390625,2057.449951171875,2064.510009765625,133973300,1014846000000,-0.34
019,2021-03-09,2062.02001953125,2112.7900390625,1996.449951171875,1997.949951171875,167451500,1604665000000,-3.22
019,2021-03-10,2006.6800537109375,2041.72998046875,2006.6800537109375,2033.47998046875,93046800,807861000000,1.78
019,2021-03-11,2036.9300537109375,2053.2099609375,2011.31005859375,2039.8499755859375,125033600,1086574000000,0.31
019,2021-03-12,2043.27001953125,2090.10009765625,2035.8399658203125,2069.919921875,93411400,862460000000,1.47
019,2021-03-15,2069.610107421875,2086.570068359375,2061.1201171875,2067.169921875,47544700,443217000000,-0.13
019,2021-03-16,2067.60009765625,2115.320068359375,2067.60009765625,2101.159912109375,73717900,638383000000,1.64
019,2021-03-17,2105.169921875,2116.949951171875,2084.590087890625,2101.419921875,45900000,467986000000,0.01
019,2021-03-18,2113.8701171875,2139.47998046875,2111.739990234375,2123.89990234375,65592200,588842000000,1.07
019,2021-03-19,2112.489990234375,2131.699951171875,2079.739990234375,2128.580078125,39361500,561167000000,0.22
019,2021-03-22,2115.4599609375,2187.75,2115.4599609375,2175.0,100280700,1039916000000,2.18
019,2021-03-23,2180.800048828125,2230.219970703125,2163.89990234375,2180.419921875,122678600,1446163000000,0.25
019,2021-03-24,2178.889892578125,2193.800048828125,2130.669921875,2168.389892578125,62645200,1027708000000,-0.55
019,2021-03-25,2165.6298828125,2192.739990234375,2147.93994140625,2173.52001953125,49384800,721942000000,0.24
019,2021-03-26,2185.639892578125,2315.8701171875,2185.639892578125,2303.179931640625,141700200,2422672000000,5.97
019,2021-03-29,2304.5,2305.1201171875,2189.510009765625,2213.06005859375,99281600,1783084000000,-3.91
019,2021-03-30,2211.260009765625,2212.02001953125,2156.739990234375,2158.800048828125,59913000,1057422000000,-2.45
019,2021-03-31,2177.219970703125,2188.3701171875,2152.169921875,2158.8798828125,46312500,709640000000,0.0
019,2021-04-01,2160.97998046875,2160.97998046875,2108.580078125,2125.409912109375,64200000,830156000000,-1.55
019,2021-04-02,2130.639892578125,2157.18994140625,2130.3701171875,2133.8701171875,37254700,508618000000,0.4
019,2021-04-05,2131.969970703125,2135.27001953125,2094.330078125,2124.429931640625,31504100,484442000000,-0.44
019,2021-04-06,2127.030029296875,2145.85009765625,2115.409912109375,2126.239990234375,23725800,386424000000,0.09
019,2021-04-07,2124.780029296875,2143.60009765625,2119.72998046875,2142.800048828125,30480200,533900000000,0.78
019,2021-04-08,2147.820068359375,2149.02001953125,2127.85009765625,2140.81005859375,27060800,522350000000,-0.09
019,2021-04-09,2138.550048828125,2142.139892578125,2116.280029296875,2118.929931640625,24853700,370083000000,-1.02
019,2021-04-12,2118.989990234375,2127.340087890625,2100.9599609375,2108.719970703125,19595100,312703000000,-0.48
019,2021-04-13,2110.25,2126.77001953125,2098.18994140625,2121.570068359375,27433100,477740000000,0.61
019,2021-04-14,2125.18994140625,2125.18994140625,2109.280029296875,2120.070068359375,79318600,741218000000,-0.07
019,2021-04-15,2121.889892578125,2129.27001953125,2104.06005859375,2111.1298828125,26664700,348587000000,-0.42
019,2021-04-16,2111.239990234375,2158.2099609375,2111.239990234375,2150.199951171875,40850800,572432000000,1.85
019,2021-04-19,2150.949951171875,2194.219970703125,2150.0400390625,2190.840087890625,40270800,663087000000,1.89
019,2021-04-20,2192.449951171875,2222.820068359375,2189.02001953125,2220.860107421875,27809300,531457000000,1.37
019,2021-04-21,2218.5,2220.860107421875,2177.1201171875,2187.4599609375,19719800,321177000000,-1.5
019,2021-04-22,2188.909912109375,2240.110107421875,2188.909912109375,2218.31005859375,66773400,730862000000,1.41
019,2021-04-23,2214.449951171875,2223.389892578125,2186.7099609375,2202.050048828125,48165400,618982000000,-0.73
019,2021-04-26,2210.02001953125,2313.090087890625,2210.02001953125,2307.60009765625,87830400,1349978000000,4.79
019,2021-04-27,2307.639892578125,2341.81005859375,2288.9599609375,2310.7900390625,39955800,692381000000,0.14
019,2021-04-28,2313.3701171875,2365.389892578125,2311.330078125,2348.510009765625,64178400,1147550000000,1.63
019,2021-04-29,2356.68994140625,2370.5400390625,2320.10009765625,2343.449951171875,145194300,1513820000000,-0.22
019,2021-04-30,2348.449951171875,2410.090087890625,2342.280029296875,2355.090087890625,171305100,1485435000000,0.5
019,2021-05-03,2366.780029296875,2368.81005859375,2268.699951171875,2284.02001953125,146026100,1675144000000,-3.02
019,2021-05-04,2286.7900390625,2286.7900390625,2223.47998046875,2260.010009765625,82335800,1201362000000,-1.05
019,2021-05-06,2259.919921875,2384.8798828125,2257.7900390625,2384.8798828125,70116500,1187764000000,5.53
019,2021-05-07,2404.22998046875,2446.949951171875,2379.340087890625,2427.2900390625,76168700,1420232000000,1.78
019,2021-05-10,2427.550048828125,2519.02001953125,2409.449951171875,2512.780029296875,62052900,1386094000000,3.52
019,2021-05-11,2490.800048828125,2538.889892578125,2481.800048828125,2527.60009765625,41864600,916846000000,0.59
019,2021-05-12,2527.530029296875,2592.02001953125,2489.47998046875,2561.159912109375,62239000,1454685000000,1.33
019,2021-05-13,2552.110107421875,2628.35009765625,2479.389892578125,2500.239990234375,127457900,2319131000000,-2.38
019,2021-05-14,2499.949951171875,2561.7900390625,2456.320068359375,2465.429931640625,57829200,1287668000000,-1.39
019,2021-05-17,2493.06005859375,2536.449951171875,2458.889892578125,2490.639892578125,65625600,1548799000000,1.02
019,2021-05-18,2480.260009765625,2498.219970703125,2457.169921875,2482.14990234375,64707900,1021894000000,-0.34
019,2021-05-20,2486.070068359375,2538.330078125,2450.02001953125,2535.860107421875,46280100,1016264000000,2.16
019,2021-05-21,2542.6201171875,2559.5400390625,2507.9599609375,2511.81005859375,34533300,802638000000,-0.95
019,2021-05-24,2512.580078125,2544.610107421875,2500.080078125,2528.860107421875,27972500,760656000000,0.68
019,2021-05-25,2552.929931640625,2619.27001953125,2552.929931640625,2615.830078125,44572800,1140164000000,3.44
019,2021-05-26,2620.010009765625,2650.75,2605.510009765625,2622.8798828125,33668000,824362000000,0.27
019,2021-05-27,2619.18994140625,2659.169921875,2609.239990234375,2659.169921875,63055900,2168258000000,1.38
019,2021-05-28,2658.429931640625,2659.4599609375,2624.75,2641.85009765625,30296100,770348000000,-0.65
019,2021-05-31,2648.469970703125,2662.090087890625,2597.1298828125,2611.360107421875,39167800,839908000000,-1.15
019,2021-06-01,2601.22998046875,2616.7900390625,2576.25,2599.5,34870300,760892000000,-0.45
019,2021-06-02,2602.800048828125,2688.81005859375,2602.800048828125,2654.699951171875,79644100,1291948000000,2.12
019,2021-06-03,2659.6298828125,2668.800048828125,2619.949951171875,2659.25,42412300,720253000000,0.17
019,2021-06-04,2654.27001953125,2654.27001953125,2606.360107421875,2617.93994140625,35573500,792163000000,-1.55
019,2021-06-07,2619.159912109375,2634.39990234375,2532.89990234375,2540.929931640625,48412000,1254064000000,-2.94
019,2021-06-08,2546.169921875,2639.14990234375,2502.090087890625,2611.840087890625,75331400,1687464000000,2.79
019,2021-06-09,2630.199951171875,2655.8798828125,2606.06005859375,2615.239990234375,77403500,1171761000000,0.13
019,2021-06-10,2623.0400390625,2638.949951171875,2591.419921875,2628.780029296875,39374600,913522000000,0.52
019,2021-06-11,2635.5,2680.570068359375,2619.280029296875,2670.47998046875,130851500,1279339000000,1.59
019,2021-06-14,2677.760009765625,2698.169921875,2644.550048828125,2669.8798828125,75528600,957137000000,-0.02
019,2021-06-15,2666.110107421875,2666.110107421875,2599.89990234375,2635.169921875,74593500,1005798000000,-1.3
019,2021-06-16,2635.47998046875,2696.3701171875,2619.75,2688.760009765625,108024700,1198720000000,2.03
019,2021-06-17,2695.52001953125,2702.419921875,2672.300048828125,2684.25,48810400,607321000000,-0.17
019,2021-06-18,2685.18994140625,2689.590087890625,2650.75,2654.52001953125,38879400,587669000000,-1.11
019,2021-06-21,2643.489990234375,2643.489990234375,2586.320068359375,2601.39990234375,34284700,560674000000,-2.0
019,2021-06-22,2612.080078125,2639.300048828125,2595.3701171875,2604.580078125,31861800,526298000000,0.12
019,2021-06-23,2605.6201171875,2608.8798828125,2555.75,2601.989990234375,38522400,667674000000,-0.1
019,2021-06-24,2599.739990234375,2599.739990234375,2546.889892578125,2564.610107421875,29845500,624211000000,-1.44
019,2021-06-25,2563.75,2677.489990234375,2563.75,2632.580078125,124750200,1360095000000,2.65
019,2021-06-28,2632.340087890625,2664.5,2613.820068359375,2647.06005859375,69400400,966504000000,0.55
019,2021-06-29,2657.070068359375,2660.919921875,2620.9599609375,2627.330078125,39046800,516192000000,-0.75
019,2021-06-30,2627.760009765625,2665.75,2626.3701171875,2631.300048828125,47984600,523789000000,0.15
019,2021-07-01,2640.02001953125,2656.219970703125,2613.35009765625,2636.590087890625,37165500,448287000000,0.2
019,2021-07-02,2635.840087890625,2658.590087890625,2626.429931640625,2631.590087890625,31336700,507446000000,-0.19
019,2021-07-05,2631.090087890625,2720.110107421875,2631.090087890625,2715.93994140625,44311200,1016961000000,3.21
019,2021-07-06,2716.330078125,2741.8701171875,2695.1201171875,2705.47998046875,29222500,613485000000,-0.39
019,2021-07-07,2706.52001953125,2706.52001953125,2663.35009765625,2682.820068359375,38506500,552842000000,-0.84
019,2021-07-08,2680.429931640625,2680.429931640625,2616.97998046875,2616.97998046875,76925300,933464000000,-2.45
019,2021-07-09,2595.489990234375,2595.489990234375,2544.669921875,2569.4599609375,54318000,798237000000,-1.82
019,2021-07-12,2570.469970703125,2591.320068359375,2549.669921875,2574.81005859375,43516800,570392000000,0.21
019,2021-07-13,2577.260009765625,2605.469970703125,2577.260009765625,2580.3798828125,47177300,560965000000,0.22
019,2021-07-14,2573.64990234375,2573.64990234375,2534.760009765625,2546.050048828125,30055200,503396000000,-1.33
019,2021-07-15,2547.860107421875,2579.06005859375,2538.8701171875,2567.2900390625,21975000,435824000000,0.83
019,2021-07-16,2567.239990234375,2589.659912109375,2547.77001953125,2585.989990234375,51716200,799540000000,0.73
019,2021-07-19,2567.219970703125,2583.300048828125,2540.43994140625,2556.199951171875,22983100,376580000000,-1.15
019,2021-07-20,2514.8701171875,2531.85009765625,2502.429931640625,2504.179931640625,21117700,399840000000,-2.04
019,2021-07-21,2538.4599609375,2543.5400390625,2488.7099609375,2502.4599609375,24504300,466076000000,-0.07
019,2021-07-22,2520.489990234375,2540.60009765625,2504.18994140625,2528.699951171875,30051500,378161000000,1.05
019,2021-07-23,2531.27001953125,2535.199951171875,2509.6201171875,2524.8798828125,15216800,250566000000,-0.15
019,2021-07-26,2536.360107421875,2538.860107421875,2495.780029296875,2495.780029296875,16800400,365988000000,-1.15
019,2021-07-27,2507.050048828125,2560.27001953125,2503.030029296875,2526.590087890625,27231100,466635000000,1.23
019,2021-07-28,2515.7900390625,2532.570068359375,2499.47998046875,2516.0400390625,16566500,331121000000,-0.42
019,2021-07-29,2528.47998046875,2537.070068359375,2496.85009765625,2498.860107421875,13008000,238449000000,-0.68
019,2021-07-30,2492.7099609375,2492.7099609375,2444.6298828125,2453.909912109375,20112600,441705000000,-1.8
019,2021-08-02,2454.72998046875,2455.449951171875,2412.139892578125,2418.8701171875,16363300,342394000000,-1.43
019,2021-08-03,2402.06005859375,2427.669921875,2375.6201171875,2394.52001953125,19232800,412460000000,-1.01
019,2021-08-04,2384.419921875,2489.530029296875,2381.39990234375,2478.3701171875,30727700,721524000000,3.5
019,2021-08-05,2475.199951171875,2487.0,2460.469970703125,2474.6201171875,14464100,276282000000,-0.15
019,2021-08-06,2475.050048828125,2514.97998046875,2470.639892578125,2476.669921875,18554500,342139000000,0.08
019,2021-08-09,2467.260009765625,2469.340087890625,2440.77001953125,2445.340087890625,13338200,262946000000,-1.26
019,2021-08-10,2446.27001953125,2446.27001953125,2406.429931640625,2416.1201171875,14808500,260648000000,-1.19
019,2021-08-11,2412.159912109375,2456.070068359375,2407.510009765625,2446.080078125,53326400,520271000000,1.24
019,2021-08-12,2445.449951171875,2459.800048828125,2422.5,2457.8798828125,30638100,415249000000,0.48
019,2021-08-13,2459.47998046875,2484.47998046875,2399.070068359375,2405.820068359375,30102200,477310000000,-2.12
019,2021-08-17,2415.080078125,2420.989990234375,2365.81005859375,2371.139892578125,52683800,541794000000,-1.44
019,2021-08-18,2364.3798828125,2448.39990234375,2357.14990234375,2437.43994140625,34440000,564114000000,2.8
019,2021-08-19,2414.679931640625,2414.679931640625,2329.22998046875,2329.22998046875,33937800,568741000000,-4.44
019,2021-08-20,2343.530029296875,2363.110107421875,2280.0400390625,2296.919921875,26762900,400900000000,-1.39
019,2021-08-23,2304.7099609375,2375.080078125,2287.8798828125,2344.739990234375,42511200,504822000000,2.08
019,2021-08-24,2379.72998046875,2436.169921875,2369.570068359375,2431.179931640625,36623200,638906000000,3.69
019,2021-08-25,2433.1201171875,2476.570068359375,2423.699951171875,2454.75,28720600,481576000000,0.97
019,2021-08-26,2457.2099609375,2492.489990234375,2457.2099609375,2480.110107421875,22537200,413813000000,1.03
019,2021-08-27,2474.419921875,2507.320068359375,2463.219970703125,2491.6298828125,20808400,396871000000,0.46
019,2021-08-30,2527.93994140625,2538.27001953125,2509.389892578125,2524.639892578125,26549900,422194000000,1.32
019,2021-08-31,2514.469970703125,2546.489990234375,2487.1298828125,2546.489990234375,23551500,474905000000,0.87
019,2021-09-01,2529.989990234375,2556.760009765625,2525.43994140625,2537.1298828125,23191100,402085000000,-0.37
019,2021-09-02,2537.75,2564.60009765625,2476.85009765625,2476.89990234375,23259800,540337000000,-2.37
019,2021-09-03,2498.18994140625,2504.8701171875,2469.050048828125,2476.10009765625,34196200,467323000000,-0.03
019,2021-09-06,2466.10009765625,2485.43994140625,2453.60009765625,2460.679931640625,25626400,353177000000,-0.62
019,2021-09-07,2451.97998046875,2460.699951171875,2433.10009765625,2442.43994140625,32463800,360602000000,-0.74
019,2021-09-08,2437.9599609375,2471.330078125,2430.659912109375,2434.6201171875,24155900,369644000000,-0.32
019,2021-09-09,2430.030029296875,2432.969970703125,2380.89990234375,2393.5400390625,23165600,363374000000,-1.69
019,2021-09-10,2400.77001953125,2425.280029296875,2400.77001953125,2414.669921875,21614800,384912000000,0.88
019,2021-09-13,2399.31005859375,2427.719970703125,2390.159912109375,2412.580078125,17537700,248969000000,-0.09
019,2021-09-14,2426.72998046875,2478.260009765625,2426.72998046875,2462.300048828125,30122800,534552000000,2.06
019,2021-09-15,2447.239990234375,2466.659912109375,2439.820068359375,2458.14990234375,18691000,284838000000,-0.17
019,2021-09-16,2470.260009765625,2479.719970703125,2438.2900390625,2439.139892578125,20284800,304545000000,-0.77
019,2021-09-17,2450.300048828125,2483.159912109375,2443.60009765625,2479.860107421875,38758200,588172000000,1.67
019,2021-09-23,2464.77001953125,2520.6201171875,2444.909912109375,2516.1201171875,56949900,776285000000,1.46
019,2021-09-24,2532.929931640625,2546.7099609375,2511.77001953125,2522.6201171875,54718700,532929000000,0.26
019,2021-09-27,2516.889892578125,2568.340087890625,2508.570068359375,2520.719970703125,79637700,747956000000,-0.08
019,2021-09-28,2530.969970703125,2530.969970703125,2473.179931640625,2484.1201171875,41043100,432696000000,-1.45
019,2021-09-29,2449.780029296875,2455.139892578125,2408.219970703125,2438.60009765625,42674600,531104000000,-1.83
019,2021-09-30,2429.989990234375,2441.47998046875,2376.68994140625,2378.639892578125,52234700,676768000000,-2.46
019,2021-10-01,2352.800048828125,2386.43994140625,2310.679931640625,2322.320068359375,46353500,704030000000,-2.37
019,2021-10-05,2311.0,2327.56005859375,2266.31005859375,2277.489990234375,47257300,752208000000,-1.93
019,2021-10-06,2305.22998046875,2305.22998046875,2182.68994140625,2188.139892578125,41911700,722603000000,-3.92
019,2021-10-07,2219.840087890625,2266.7099609375,2197.929931640625,2264.739990234375,29456100,502868000000,3.5
019,2021-10-08,2274.330078125,2274.330078125,2184.330078125,2194.85009765625,36010600,598910000000,-3.09
019,2021-10-12,2193.93994140625,2212.800048828125,2174.1201171875,2176.60009765625,25443800,347586000000,-0.83
019,2021-10-13,2172.669921875,2210.030029296875,2169.929931640625,2194.449951171875,31473100,310898000000,0.82
019,2021-10-14,2214.110107421875,2238.93994140625,2182.909912109375,2225.070068359375,84583000,723360000000,1.4
019,2021-10-15,2252.610107421875,2278.590087890625,2238.110107421875,2246.6298828125,128249600,843822000000,0.97
019,2021-10-18,2247.93994140625,2247.93994140625,2195.090087890625,2203.72998046875,42381000,367283000000,-1.91
019,2021-10-19,2214.919921875,2231.449951171875,2197.39990234375,2211.159912109375,75850700,434820000000,0.34
019,2021-10-20,2222.5,2224.22998046875,2178.14990234375,2187.10009765625,59231300,431980000000,-1.09
019,2021-10-21,2188.469970703125,2206.52001953125,2185.010009765625,2187.909912109375,26651100,255774000000,0.04
019,2021-10-22,2185.610107421875,2187.159912109375,2155.89990234375,2163.14990234375,21469400,218968000000,-1.13
019,2021-10-25,2168.510009765625,2211.3701171875,2154.27001953125,2208.22998046875,35443800,356662000000,2.08
019,2021-10-26,2225.60009765625,2225.60009765625,2197.330078125,2212.669921875,37796800,311018000000,0.2
019,2021-10-27,2167.080078125,2172.3701171875,2128.43994140625,2141.1201171875,48271500,733967000000,-3.23
019,2021-10-28,2128.89990234375,2149.31005859375,2125.469970703125,2125.469970703125,33098800,377835000000,-0.73
019,2021-10-29,2135.159912109375,2145.780029296875,2094.3701171875,2098.85009765625,29144300,305753000000,-1.25
019,2021-11-01,2107.3701171875,2122.56005859375,2102.830078125,2105.85009765625,18355900,210685000000,0.33
019,2021-11-02,2115.60009765625,2161.3701171875,2115.60009765625,2132.929931640625,31154900,352682000000,1.29
019,2021-11-03,2144.02001953125,2144.3798828125,2085.030029296875,2086.090087890625,66391700,492450000000,-2.2
019,2021-11-04,2108.590087890625,2127.780029296875,2084.7099609375,2088.52001953125,32610100,273565000000,0.12
019,2021-11-05,2099.77001953125,2101.260009765625,2059.409912109375,2073.669921875,79502900,544275000000,-0.71
019,2021-11-08,2099.330078125,2111.0400390625,2083.93994140625,2106.340087890625,31013600,337204000000,1.58
019,2021-11-09,2102.06005859375,2120.7099609375,2078.610107421875,2086.239990234375,26369400,246614000000,-0.95
019,2021-11-10,2066.320068359375,2078.8798828125,2053.6201171875,2062.06005859375,23751500,288192000000,-1.16
019,2021-11-11,2053.449951171875,2065.090087890625,2041.4300537109375,2058.909912109375,21467600,286271000000,-0.15
019,2021-11-12,2065.7099609375,2124.550048828125,2058.5,2070.669921875,28719000,505065000000,0.57
019,2021-11-15,2087.580078125,2092.389892578125,2070.25,2085.739990234375,16501800,284327000000,0.73
019,2021-11-16,2082.679931640625,2086.4599609375,2055.340087890625,2063.27001953125,20946100,269586000000,-1.08
019,2021-11-17,2053.429931640625,2056.199951171875,2004.9599609375,2008.6600341796875,24123900,335374000000,-2.65
019,2021-11-18,1999.199951171875,2000.1400146484375,1962.97998046875,1985.800048828125,27553600,303996000000,-1.14
019,2021-11-19,1975.030029296875,1999.8499755859375,1972.300048828125,1994.4300537109375,13238900,174711000000,0.43
019,2021-11-22,1987.8399658203125,2001.219970703125,1974.68994140625,1996.1099853515625,14592000,203883000000,0.08
019,2021-11-23,1984.8399658203125,2002.3199462890625,1966.7099609375,1966.9000244140625,11046700,180201000000,-1.46
019,2021-11-24,1965.989990234375,1976.300048828125,1943.5699462890625,1954.7900390625,14548400,204228000000,-0.62
019,2021-11-25,1953.4300537109375,1956.6300048828125,1932.6600341796875,1932.97998046875,16177200,185648000000,-1.12
019,2021-11-26,1929.8699951171875,1938.4300537109375,1873.22998046875,1880.56005859375,20268500,263220000000,-2.71
019,2021-11-29,1838.8800048828125,1895.52001953125,1810.27001953125,1865.27001953125,37354100,399097000000,-0.81
019,2021-11-30,1889.25,1903.1800537109375,1795.47998046875,1811.52001953125,25005600,309015000000,-2.88
019,2021-12-01,1820.56005859375,1882.6400146484375,1808.010009765625,1875.8299560546875,21697000,283366000000,3.55
019,2021-12-02,1847.449951171875,1947.31005859375,1841.1500244140625,1943.9000244140625,19835600,342294000000,3.63
019,2021-12-03,1976.300048828125,1986.6400146484375,1950.93994140625,1977.4100341796875,22744100,322471000000,1.72
019,2021-12-06,1975.6500244140625,2012.4200439453125,1952.739990234375,2001.050048828125,17018200,257488000000,1.2
019,2021-12-07,2021.9300537109375,2038.239990234375,1998.3199462890625,2032.9100341796875,24781700,253059000000,1.59
019,2021-12-08,2051.429931640625,2057.1298828125,2023.31005859375,2025.0999755859375,14544900,213825000000,-0.38
019,2021-12-09,2036.8900146484375,2059.590087890625,2021.219970703125,2051.669921875,11533700,195287000000,1.31
019,2021-12-10,2043.81005859375,2052.919921875,2027.6700439453125,2036.9200439453125,12159700,123406000000,-0.72
019,2021-12-13,2049.679931640625,2075.25,2041.1800537109375,2054.389892578125,15494700,253143000000,0.86
019,2021-12-14,2046.1500244140625,2058.489990234375,2033.4300537109375,2042.5999755859375,11652300,171079000000,-0.57
019,2021-12-15,2035.8800048828125,2035.8800048828125,2000.93994140625,2004.75,14358900,191483000000,-1.85
019,2021-12-16,2013.0699462890625,2040.4200439453125,2002.1400146484375,2040.3399658203125,34742100,289313000000,1.78
019,2021-12-17,2038.1800537109375,2082.570068359375,2033.800048828125,2080.050048828125,30194000,337934000000,1.95
019,2021-12-20,2072.280029296875,2073.22998046875,2019.4200439453125,2024.93994140625,12863300,181588000000,-2.65
019,2021-12-21,2035.6500244140625,2062.4599609375,2029.3399658203125,2039.02001953125,12283000,173526000000,0.7
019,2021-12-22,2059.31005859375,2059.929931640625,2027.97998046875,2039.9000244140625,14108600,178394000000,0.04
019,2021-12-23,2048.760009765625,2056.3798828125,2024.5999755859375,2036.77001953125,29950500,257681000000,-0.15
019,2021-12-24,2047.030029296875,2051.550048828125,2025.8699951171875,2028.780029296875,10897900,129889000000,-0.39
019,2021-12-27,2026.469970703125,2027.260009765625,1991.68994140625,1996.0799560546875,20433400,206245000000,-1.61
019,2021-12-28,2003.8199462890625,2009.239990234375,1973.3800048828125,1983.18994140625,16282300,304047000000,-0.65
019,2021-12-29,2008.239990234375,2059.5,1996.300048828125,2054.719970703125,17321700,326562000000,3.61
019,2021-12-30,2041.1800537109375,2047.530029296875,2013.1199951171875,2018.6500244140625,10401800,164254000000,-1.76
019,2022-01-03,2032.72998046875,2056.949951171875,2016.5,2048.97998046875,9792100,145769000000,1.5
019,2022-01-04,2048.93994140625,2049.7099609375,2021.1199951171875,2038.719970703125,11073900,135889000000,-0.5
019,2022-01-05,2027.47998046875,2053.110107421875,2019.280029296875,2029.1199951171875,18273400,833570000000,-0.47
019,2022-01-06,2014.0899658203125,2043.47998046875,2009.3499755859375,2009.47998046875,15134200,355876000000,-0.97
019,2022-01-07,2002.489990234375,2029.1500244140625,1997.030029296875,2018.530029296875,10051000,166528000000,0.45
019,2022-01-10,2014.0999755859375,2024.9100341796875,1991.449951171875,2001.219970703125,12146000,161278000000,-0.86
019,2022-01-11,1987.030029296875,2008.97998046875,1966.6400146484375,1973.469970703125,10879600,150869000000,-1.39
019,2022-01-12,1982.9599609375,2006.449951171875,1982.9599609375,2001.219970703125,8640200,141317000000,1.41
