sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
002,2021-01-08,3029.5400390625,3175.179931640625,3029.5400390625,3163.889892578125,307843400,29605985000000,4.72
002,2021-01-11,3174.93994140625,3303.260009765625,3120.64990234375,3172.530029296875,382425800,32982232000000,0.27
002,2021-01-12,3169.989990234375,3178.260009765625,3060.89990234375,3145.85009765625,236939700,20425353000000,-0.84
002,2021-01-13,3147.8701171875,3186.0,3125.300048828125,3167.949951171875,189961000,16222068000000,0.7
002,2021-01-14,3168.199951171875,3177.260009765625,3144.840087890625,3164.830078125,175029800,14942350000000,-0.1
002,2021-01-15,3168.320068359375,3209.239990234375,3095.179931640625,3095.179931640625,166207800,13745825000000,-2.2
002,2021-01-18,3089.0,3089.0,3009.1201171875,3020.9599609375,176681900,13835077000000,-2.4
002,2021-01-19,3019.330078125,3118.760009765625,3015.860107421875,3102.06005859375,158574300,13967832000000,2.68
002,2021-01-20,3128.60009765625,3161.580078125,3085.919921875,3122.739990234375,168063700,15397096000000,0.67
002,2021-01-21,3132.219970703125,3172.340087890625,3127.77001953125,3168.97998046875,194315700,15446078000000,1.48
002,2021-01-22,3171.89990234375,3193.2900390625,3142.97998046875,3142.97998046875,170393500,14851525000000,-0.82
002,2021-01-25,3146.1201171875,3221.47998046875,3143.449951171875,3217.280029296875,150274200,12521256000000,2.36
002,2021-01-26,3210.320068359375,3215.22998046875,3133.5400390625,3140.090087890625,156321900,13523125000000,-2.4
002,2021-01-27,3143.030029296875,3187.77001953125,3119.68994140625,3124.199951171875,135893600,12923097000000,-0.51
002,2021-01-28,3116.570068359375,3116.570068359375,3047.719970703125,3072.030029296875,149988600,14027856000000,-1.67
002,2021-01-29,3082.679931640625,3103.989990234375,2973.52001953125,2982.0400390625,188391500,15961976000000,-2.93
002,2021-02-01,2983.550048828125,3062.5400390625,2955.219970703125,3062.1298828125,150528300,13572737000000,2.69
002,2021-02-02,3071.64990234375,3150.469970703125,3071.64990234375,3103.25,133505300,12004784000000,1.34
002,2021-02-03,3115.860107421875,3153.0,3096.5400390625,3134.860107421875,157867800,14364639000000,1.02
002,2021-02-04,3140.610107421875,3140.610107421875,3067.679931640625,3086.969970703125,177470900,12573676000000,-1.53
002,2021-02-05,3098.97998046875,3128.239990234375,3081.7900390625,3122.6201171875,129857400,11452060000000,1.15
002,2021-02-08,3113.52001953125,3129.360107421875,3083.449951171875,3087.2099609375,155028400,12284273000000,-1.13
002,2021-02-09,3099.669921875,3130.889892578125,3080.909912109375,3080.909912109375,133956500,10965755000000,-0.2
002,2021-02-10,3084.68994140625,3108.159912109375,3059.739990234375,3094.9599609375,121363900,10694395000000,0.46
002,2021-02-15,3103.659912109375,3157.64990234375,3103.659912109375,3146.18994140625,118615700,10471271000000,1.66
002,2021-02-16,3151.679931640625,3183.669921875,3144.449951171875,3162.3798828125,115496200,9074167000000,0.51
002,2021-02-17,3161.969970703125,3161.969970703125,3108.75,3127.02001953125,118596100,9269708000000,-1.12
002,2021-02-18,3124.85009765625,3133.6298828125,3076.889892578125,3076.889892578125,107488300,8944354000000,-1.6
002,2021-02-19,3080.64990234375,3105.989990234375,3035.679931640625,3103.14990234375,140216000,10371028000000,0.85
002,2021-02-22,3109.8798828125,3138.239990234375,3071.530029296875,3072.070068359375,157185600,10781071000000,-1.0
002,2021-02-23,3060.340087890625,3090.969970703125,3028.570068359375,3064.10009765625,141830900,10697602000000,-0.26
002,2021-02-24,3064.43994140625,3092.580078125,2996.43994140625,2998.300048828125,149417900,11949175000000,-2.15
002,2021-02-25,3032.6201171875,3107.8701171875,3032.6201171875,3107.739990234375,126010900,10694123000000,3.65
002,2021-02-26,3098.320068359375,3098.320068359375,2990.68994140625,3012.2900390625,176527300,14280697000000,-3.07
002,2021-03-02,3020.489990234375,3104.139892578125,3020.489990234375,3049.949951171875,138880400,11957921000000,1.25
002,2021-03-03,3047.239990234375,3089.530029296875,3031.780029296875,3089.5,116902700,8221852000000,1.3
002,2021-03-04,3083.31005859375,3083.31005859375,3026.199951171875,3045.919921875,145428500,10228886000000,-1.41
002,2021-03-05,3038.669921875,3040.68994140625,2984.93994140625,3027.409912109375,199069400,10067262000000,-0.61
002,2021-03-08,3033.3798828125,3058.429931640625,2995.5,2999.8701171875,140624200,8536524000000,-0.91
002,2021-03-09,2992.050048828125,3002.610107421875,2933.6201171875,2981.0400390625,209620600,11489975000000,-0.63
002,2021-03-10,2985.25,3020.1298828125,2956.830078125,2964.530029296875,112503700,8610130000000,-0.55
002,2021-03-11,2971.409912109375,3039.280029296875,2971.409912109375,3023.02001953125,127618400,9927267000000,1.97
002,2021-03-12,3041.68994140625,3073.239990234375,3041.68994140625,3062.659912109375,99719500,7647837000000,1.31
002,2021-03-15,3065.199951171875,3071.75,3041.260009765625,3047.39990234375,89377800,6919747000000,-0.5
002,2021-03-16,3050.820068359375,3072.159912109375,3049.389892578125,3066.739990234375,96905400,7837532000000,0.63
002,2021-03-17,3067.06005859375,3068.419921875,3021.919921875,3041.60009765625,85843300,7873419000000,-0.82
002,2021-03-18,3049.7099609375,3091.0,3049.7099609375,3063.550048828125,110515000,9327343000000,0.72
002,2021-03-19,3060.75,3060.75,3015.93994140625,3031.909912109375,113442100,8835379000000,-1.03
002,2021-03-22,3031.9599609375,3041.52001953125,3011.2099609375,3028.090087890625,118792000,7669498000000,-0.13
002,2021-03-23,3030.8798828125,3053.3798828125,2997.080078125,2998.9599609375,122010700,8890962000000,-0.96
002,2021-03-24,2989.719970703125,2999.889892578125,2965.1298828125,2987.989990234375,124236800,7705001000000,-0.37
002,2021-03-25,2987.340087890625,3017.75,2978.139892578125,2999.699951171875,108473100,7648054000000,0.39
002,2021-03-26,3004.330078125,3033.320068359375,3004.330078125,3032.409912109375,221105100,10422264000000,1.09
002,2021-03-29,3039.300048828125,3045.280029296875,3014.18994140625,3026.6298828125,209015200,10011440000000,-0.19
002,2021-03-30,3028.860107421875,3070.02001953125,3028.860107421875,3064.2099609375,134213600,8408189000000,1.24
002,2021-03-31,3068.10009765625,3089.260009765625,3051.110107421875,3051.110107421875,138958000,8259835000000,-0.43
002,2021-04-01,3065.419921875,3086.570068359375,3062.75,3083.419921875,122313100,8897079000000,1.06
002,2021-04-02,3103.47998046875,3123.81005859375,3103.47998046875,3115.139892578125,110913500,8629796000000,1.03
002,2021-04-05,3124.909912109375,3131.31005859375,3101.25,3120.800048828125,111029100,7531238000000,0.18
002,2021-04-06,3123.580078125,3140.81005859375,3109.669921875,3127.409912109375,110399100,8619797000000,0.21
002,2021-04-07,3129.5,3146.760009765625,3122.64990234375,3135.429931640625,113318200,7762190000000,0.26
002,2021-04-08,3135.10009765625,3139.679931640625,3117.909912109375,3136.889892578125,120573700,8938627000000,0.05
002,2021-04-09,3140.31005859375,3150.35009765625,3111.93994140625,3119.25,111082500,7763917000000,-0.56
002,2021-04-12,3122.179931640625,3136.77001953125,3114.389892578125,3121.510009765625,89411600,7521835000000,0.07
002,2021-04-13,3123.139892578125,3164.5,3120.860107421875,3159.550048828125,104305300,8594210000000,1.22
002,2021-04-14,3160.280029296875,3179.4599609375,3153.449951171875,3172.139892578125,103642500,8161197000000,0.4
002,2021-04-15,3170.199951171875,3199.159912109375,3170.199951171875,3188.489990234375,133581300,11208097000000,0.52
002,2021-04-16,3187.5400390625,3200.760009765625,3175.330078125,3188.800048828125,120204800,9290916000000,0.01
002,2021-04-19,3191.110107421875,3204.969970703125,3182.550048828125,3185.080078125,113384800,8821693000000,-0.12
002,2021-04-20,3184.35009765625,3204.14990234375,3181.699951171875,3202.97998046875,100245000,7267016000000,0.56
002,2021-04-21,3195.570068359375,3195.570068359375,3142.10009765625,3147.110107421875,117236500,9474953000000,-1.74
002,2021-04-22,3149.6298828125,3172.080078125,3146.659912109375,3148.050048828125,105798200,7561926000000,0.03
002,2021-04-23,3143.3798828125,3158.780029296875,3115.260009765625,3155.800048828125,108544500,8040785000000,0.25
002,2021-04-26,3160.25,3187.06005859375,3158.860107421875,3187.06005859375,137041800,8832460000000,0.99
002,2021-04-27,3187.7099609375,3191.110107421875,3170.300048828125,3181.780029296875,125450900,9358817000000,-0.17
002,2021-04-28,3182.800048828125,3185.050048828125,3144.56005859375,3149.010009765625,151056400,10064365000000,-1.03
002,2021-04-29,3153.300048828125,3169.219970703125,3131.760009765625,3141.75,139739300,10994988000000,-0.23
002,2021-04-30,3143.919921875,3144.330078125,3108.550048828125,3111.0,157689300,10141100000000,-0.98
002,2021-05-03,3112.25,3138.320068359375,3085.969970703125,3093.669921875,154055500,9696276000000,-0.56
002,2021-05-04,3098.3701171875,3118.0,3080.31005859375,3118.0,133444700,8616938000000,0.79
002,2021-05-06,3118.22998046875,3141.590087890625,3101.97998046875,3141.590087890625,223624700,10324369000000,0.76
002,2021-05-07,3141.60009765625,3165.4599609375,3139.3798828125,3155.8701171875,141105400,8426014000000,0.45
002,2021-05-10,3159.760009765625,3213.969970703125,3159.760009765625,3206.010009765625,162476800,10378139000000,1.59
002,2021-05-11,3195.2900390625,3195.2900390625,3144.679931640625,3155.3798828125,160393000,11952950000000,-1.58
002,2021-05-12,3155.449951171875,3159.3701171875,3088.830078125,3108.639892578125,184997300,13532419000000,-1.48
002,2021-05-13,3092.2099609375,3104.89990234375,3054.75,3068.669921875,189387400,13553145000000,-1.29
002,2021-05-14,3078.080078125,3114.340087890625,3078.080078125,3104.919921875,113224800,8877368000000,1.18
002,2021-05-17,3115.68994140625,3124.449951171875,3073.909912109375,3088.18994140625,118328600,8216510000000,-0.54
002,2021-05-18,3088.530029296875,3129.85009765625,3088.530029296875,3125.1201171875,103416600,7472334000000,1.2
002,2021-05-20,3127.610107421875,3127.610107421875,3094.080078125,3114.679931640625,121364800,8363457000000,-0.33
002,2021-05-21,3124.919921875,3156.6201171875,3106.6201171875,3114.419921875,120696900,8911572000000,-0.01
002,2021-05-24,3113.260009765625,3123.14990234375,3096.6298828125,3103.719970703125,111336900,7026266000000,-0.34
002,2021-05-25,3112.989990234375,3132.080078125,3106.1201171875,3129.409912109375,107512900,6904402000000,0.83
002,2021-05-26,3130.0,3141.989990234375,3116.139892578125,3121.840087890625,126261100,7772772000000,-0.24
002,2021-05-27,3124.070068359375,3125.27001953125,3091.840087890625,3114.7099609375,215610400,14694067000000,-0.23
002,2021-05-28,3121.77001953125,3148.7900390625,3120.3798828125,3137.179931640625,126584900,8110705000000,0.72
002,2021-05-31,3140.590087890625,3152.360107421875,3127.340087890625,3151.64990234375,150082500,8226558000000,0.46
002,2021-06-01,3154.75,3183.22998046875,3145.75,3168.719970703125,156296400,8065091000000,0.54
002,2021-06-02,3170.97998046875,3188.050048828125,3159.8798828125,3166.7099609375,191500100,9718306000000,-0.06
002,2021-06-03,3166.909912109375,3205.9599609375,3166.909912109375,3194.2900390625,143838300,9101884000000,0.87
002,2021-06-04,3192.699951171875,3192.699951171875,3162.169921875,3184.300048828125,210644600,9160186000000,-0.31
002,2021-06-07,3188.6298828125,3211.489990234375,3176.340087890625,3193.429931640625,233109400,10552095000000,0.29
002,2021-06-08,3193.050048828125,3208.64990234375,3184.179931640625,3191.22998046875,219246900,10351667000000,-0.07
002,2021-06-09,3187.699951171875,3188.469970703125,3156.89990234375,3156.89990234375,173942100,9243501000000,-1.08
002,2021-06-10,3157.639892578125,3177.64990234375,3151.830078125,3167.800048828125,175538100,11689098000000,0.35
002,2021-06-11,3170.0,3198.080078125,3170.0,3192.360107421875,147566100,10542773000000,0.78
002,2021-06-14,3191.72998046875,3199.89990234375,3182.159912109375,3197.3798828125,111898000,7903803000000,0.16
002,2021-06-15,3198.510009765625,3209.72998046875,3193.429931640625,3204.580078125,110563700,7593903000000,0.23
002,2021-06-16,3204.919921875,3226.739990234375,3202.719970703125,3222.949951171875,122430400,8008667000000,0.57
002,2021-06-17,3220.489990234375,3220.489990234375,3194.610107421875,3209.050048828125,102620500,8056709000000,-0.43
002,2021-06-18,3209.6298828125,3222.6201171875,3207.179931640625,3210.570068359375,126018400,9609119000000,0.05
002,2021-06-21,3207.02001953125,3207.02001953125,3171.31005859375,3187.659912109375,141609800,9393833000000,-0.71
002,2021-06-22,3192.300048828125,3212.8798828125,3192.300048828125,3206.2900390625,113078600,7656125000000,0.58
002,2021-06-23,3208.0400390625,3229.56005859375,3208.0400390625,3224.93994140625,125667500,10222455000000,0.58
002,2021-06-24,3231.0,3243.72998046875,3225.679931640625,3235.5,141065900,12430590000000,0.33
002,2021-06-25,3238.3798828125,3261.840087890625,3238.3798828125,3248.419921875,134109600,10619284000000,0.4
002,2021-06-28,3251.159912109375,3255.860107421875,3233.489990234375,3243.699951171875,105648900,7319456000000,-0.15
002,2021-06-29,3247.25,3247.260009765625,3215.8701171875,3225.5400390625,115256100,8718031000000,-0.56
002,2021-06-30,3227.360107421875,3245.139892578125,3227.360107421875,3234.06005859375,93460300,8112326000000,0.26
002,2021-07-01,3235.050048828125,3236.7900390625,3212.739990234375,3216.989990234375,103161000,9339812000000,-0.53
002,2021-07-02,3217.260009765625,3229.7099609375,3211.409912109375,3214.9599609375,102603500,7274836000000,-0.06
002,2021-07-05,3218.830078125,3235.949951171875,3218.830078125,3228.8701171875,110019500,8529211000000,0.43
002,2021-07-06,3231.5400390625,3249.110107421875,3231.5400390625,3239.639892578125,112612100,7754336000000,0.33
002,2021-07-07,3237.8798828125,3237.8798828125,3212.4599609375,3220.070068359375,111042400,8377899000000,-0.6
002,2021-07-08,3222.590087890625,3231.590087890625,3191.580078125,3191.97998046875,115764200,9087709000000,-0.87
002,2021-07-09,3185.010009765625,3185.010009765625,3131.639892578125,3156.840087890625,137384400,10006174000000,-1.1
002,2021-07-12,3167.530029296875,3188.800048828125,3167.530029296875,3183.929931640625,78250700,5736297000000,0.86
002,2021-07-13,3191.159912109375,3210.590087890625,3191.159912109375,3207.1201171875,78890900,6575565000000,0.73
002,2021-07-14,3206.0,3206.0,3186.25,3198.590087890625,76133600,6324194000000,-0.27
002,2021-07-15,3203.18994140625,3220.030029296875,3195.929931640625,3219.489990234375,84920800,6965717000000,0.65
002,2021-07-16,3215.610107421875,3215.610107421875,3191.47998046875,3208.3798828125,74189400,6340215000000,-0.35
002,2021-07-19,3188.949951171875,3188.949951171875,3167.2900390625,3174.800048828125,76398400,5813422000000,-1.05
002,2021-07-20,3155.469970703125,3165.93994140625,3146.219970703125,3163.52001953125,92749700,7389957000000,-0.36
002,2021-07-21,3181.469970703125,3182.1201171875,3143.2900390625,3143.760009765625,112145000,7928101000000,-0.62
002,2021-07-22,3163.030029296875,3183.75,3162.800048828125,3178.68994140625,97739100,7012466000000,1.11
002,2021-07-23,3180.6298828125,3191.830078125,3172.5,3179.429931640625,108996000,7247554000000,0.02
002,2021-07-26,3190.860107421875,3190.860107421875,3149.6298828125,3149.6298828125,69487500,5970297000000,-0.94
002,2021-07-27,3169.52001953125,3177.1298828125,3154.8798828125,3156.5,73812300,6353233000000,0.22
002,2021-07-28,3149.830078125,3166.679931640625,3136.570068359375,3162.830078125,77701900,6635343000000,0.2
002,2021-07-29,3173.340087890625,3177.56005859375,3155.85009765625,3164.639892578125,69110800,5590611000000,0.06
002,2021-07-30,3153.830078125,3153.830078125,3120.580078125,3120.580078125,92874600,7166574000000,-1.39
002,2021-08-02,3138.35009765625,3145.239990234375,3116.110107421875,3145.239990234375,68694200,5597870000000,0.79
002,2021-08-03,3143.760009765625,3167.260009765625,3142.010009765625,3167.260009765625,91050500,7285837000000,0.7
002,2021-08-04,3178.97998046875,3213.199951171875,3168.510009765625,3208.989990234375,100866800,7819569000000,1.32
002,2021-08-05,3211.56005859375,3223.969970703125,3198.25,3200.8798828125,73895300,6633218000000,-0.25
002,2021-08-06,3201.550048828125,3214.330078125,3183.8798828125,3190.110107421875,73162600,5753889000000,-0.34
002,2021-08-09,3177.4599609375,3186.860107421875,3165.610107421875,3177.469970703125,74379200,6175777000000,-0.4
002,2021-08-10,3188.050048828125,3188.050048828125,3147.739990234375,3155.840087890625,98639400,8614270000000,-0.68
002,2021-08-11,3147.929931640625,3159.27001953125,3129.68994140625,3132.56005859375,113326400,9494364000000,-0.74
002,2021-08-12,3122.68994140625,3138.1298828125,3109.199951171875,3115.8798828125,156103000,12829397000000,-0.53
002,2021-08-13,3110.72998046875,3114.7099609375,3056.530029296875,3073.550048828125,151892400,11752616000000,-1.36
002,2021-08-17,3071.1201171875,3084.179931640625,3033.919921875,3042.3701171875,120629000,9716776000000,-1.01
002,2021-08-18,3039.760009765625,3070.169921875,3023.449951171875,3055.510009765625,100578000,7597218000000,0.43
002,2021-08-19,3036.300048828125,3050.0,2992.800048828125,2993.22998046875,117340500,8343103000000,-2.04
002,2021-08-20,3005.639892578125,3019.820068359375,2954.7099609375,2964.89990234375,110875300,7995022000000,-0.95
002,2021-08-23,2990.919921875,3013.429931640625,2970.969970703125,2991.260009765625,94502500,7917855000000,0.89
002,2021-08-24,3020.320068359375,3044.050048828125,3016.030029296875,3041.739990234375,95232400,8048433000000,1.69
002,2021-08-25,3053.320068359375,3066.889892578125,3027.830078125,3052.929931640625,82223800,6644770000000,0.37
002,2021-08-26,3056.43994140625,3064.97998046875,3021.68994140625,3025.469970703125,84358400,6947261000000,-0.9
002,2021-08-27,3012.610107421875,3034.6298828125,2999.219970703125,3023.64990234375,74442000,6246836000000,-0.06
002,2021-08-30,3052.360107421875,3056.110107421875,3020.989990234375,3031.2099609375,77140200,6131216000000,0.25
002,2021-08-31,3031.550048828125,3094.760009765625,3018.06005859375,3093.989990234375,114435400,9944987000000,2.07
002,2021-09-01,3090.3798828125,3102.889892578125,3074.0,3092.8798828125,95261500,7297697000000,-0.04
002,2021-09-02,3087.409912109375,3093.580078125,3055.389892578125,3061.389892578125,84286000,6739598000000,-1.02
002,2021-09-03,3074.47998046875,3089.719970703125,3066.489990234375,3087.280029296875,80130300,6658460000000,0.85
002,2021-09-06,3085.159912109375,3096.830078125,3076.699951171875,3094.550048828125,64146100,5163296000000,0.24
002,2021-09-07,3090.449951171875,3091.06005859375,3065.820068359375,3076.56005859375,66625300,5205821000000,-0.58
002,2021-09-08,3065.5400390625,3072.280029296875,3043.35009765625,3050.699951171875,93040800,9152956000000,-0.84
002,2021-09-09,3031.2099609375,3042.570068359375,2992.5400390625,2995.85009765625,114758000,10039126000000,-1.8
002,2021-09-10,3002.580078125,3016.8798828125,2990.179931640625,3010.090087890625,95677200,7553547000000,0.48
002,2021-09-13,3001.39990234375,3025.18994140625,2993.93994140625,3016.739990234375,85615200,6995170000000,0.22
002,2021-09-14,3026.820068359375,3047.340087890625,3024.64990234375,3030.820068359375,120221000,9311506000000,0.47
002,2021-09-15,3028.8798828125,3047.050048828125,3020.68994140625,3035.429931640625,105463600,7455948000000,0.15
002,2021-09-16,3046.179931640625,3049.1298828125,3004.969970703125,3007.9599609375,98855000,7004086000000,-0.9
002,2021-09-17,3005.580078125,3021.3701171875,2992.6298828125,3019.7900390625,115588000,7826501000000,0.39
002,2021-09-23,3005.02001953125,3014.360107421875,2992.050048828125,3012.449951171875,114299300,8286296000000,-0.24
002,2021-09-24,3024.5400390625,3027.409912109375,3002.93994140625,3008.419921875,91530200,6801399000000,-0.13
002,2021-09-27,3004.590087890625,3031.010009765625,3004.169921875,3018.02001953125,91362500,6291142000000,0.32
002,2021-09-28,3015.93994140625,3017.2099609375,2976.81005859375,2979.27001953125,106936100,8143917000000,-1.28
002,2021-09-29,2937.35009765625,2951.0,2911.530029296875,2939.159912109375,123724500,9131184000000,-1.35
002,2021-09-30,2932.5400390625,2960.68994140625,2924.64990234375,2949.27001953125,118950700,8345446000000,0.34
002,2021-10-01,2938.179931640625,2944.030029296875,2900.35009765625,2905.3701171875,105386500,6781583000000,-1.49
002,2021-10-05,2885.409912109375,2885.409912109375,2831.820068359375,2852.4599609375,135698500,9382763000000,-1.82
002,2021-10-06,2875.02001953125,2883.68994140625,2806.679931640625,2806.679931640625,134196700,8770716000000,-1.6
002,2021-10-07,2834.8798828125,2855.4599609375,2824.659912109375,2850.929931640625,103839600,7128808000000,1.58
002,2021-10-08,2869.25,2869.5400390625,2842.10009765625,2847.860107421875,102099600,7066908000000,-0.11
002,2021-10-12,2841.389892578125,2842.419921875,2789.860107421875,2803.050048828125,115890200,8202089000000,-1.57
002,2021-10-13,2798.419921875,2838.530029296875,2794.530029296875,2827.77001953125,109006000,7017342000000,0.88
002,2021-10-14,2852.780029296875,2870.639892578125,2844.580078125,2870.320068359375,122950000,7454534000000,1.5
002,2021-10-15,2894.080078125,2904.64990234375,2882.52001953125,2894.8701171875,119807200,6733316000000,0.86
002,2021-10-18,2896.239990234375,2899.830078125,2870.050048828125,2883.280029296875,89303800,5386109000000,-0.4
002,2021-10-19,2899.239990234375,2911.760009765625,2892.85009765625,2908.330078125,78770100,5104507000000,0.87
002,2021-10-20,2922.75,2927.1201171875,2894.550048828125,2894.75,90463200,6095286000000,-0.47
002,2021-10-21,2892.550048828125,2907.909912109375,2885.18994140625,2891.080078125,91767400,5596048000000,-0.13
002,2021-10-22,2888.06005859375,2902.68994140625,2878.820068359375,2892.1201171875,71737000,4599600000000,0.04
002,2021-10-25,2884.81005859375,2909.360107421875,2868.239990234375,2903.10009765625,118325200,6175662000000,0.38
002,2021-10-26,2923.110107421875,2936.719970703125,2912.419921875,2932.64990234375,94933900,5522177000000,1.02
002,2021-10-27,2928.56005859375,2932.02001953125,2902.469970703125,2909.469970703125,138799100,6151525000000,-0.79
002,2021-10-28,2906.320068359375,2924.050048828125,2897.2099609375,2897.2099609375,136019000,8099506000000,-0.42
002,2021-10-29,2913.6201171875,2918.77001953125,2851.3798828125,2856.06005859375,110907400,7080732000000,-1.42
002,2021-11-01,2868.739990234375,2878.2900390625,2859.75,2866.199951171875,87820400,5487421000000,0.36
002,2021-11-02,2883.5,2925.3798828125,2883.5,2901.81005859375,87076100,5808569000000,1.24
002,2021-11-03,2908.419921875,2908.610107421875,2857.300048828125,2865.510009765625,87558000,5546910000000,-1.25
002,2021-11-04,2892.6201171875,2906.159912109375,2876.7900390625,2882.75,135813700,8405865000000,0.6
002,2021-11-05,2907.1201171875,2907.1201171875,2855.909912109375,2874.219970703125,96521400,6644796000000,-0.3
002,2021-11-08,2873.820068359375,2874.179931640625,2837.39990234375,2865.169921875,87421800,6118437000000,-0.31
002,2021-11-09,2862.6201171875,2891.0400390625,2853.8798828125,2867.64990234375,88301500,5447047000000,0.09
002,2021-11-10,2852.7099609375,2865.4599609375,2831.139892578125,2836.81005859375,78766300,5349303000000,-1.08
002,2021-11-11,2818.449951171875,2832.27001953125,2811.6298828125,2831.969970703125,95273800,8680574000000,-0.17
002,2021-11-12,2855.820068359375,2876.389892578125,2845.4599609375,2866.969970703125,93011400,6791086000000,1.24
002,2021-11-15,2889.8701171875,2905.969970703125,2879.169921875,2897.580078125,86533300,6932671000000,1.07
002,2021-11-16,2893.409912109375,2913.89990234375,2886.030029296875,2896.2900390625,80399900,6501261000000,-0.04
002,2021-11-17,2901.760009765625,2903.239990234375,2853.25,2858.2099609375,94027000,6019805000000,-1.31
002,2021-11-18,2853.68994140625,2861.659912109375,2835.840087890625,2842.739990234375,84299200,5677910000000,-0.54
002,2021-11-19,2848.489990234375,2874.260009765625,2844.800048828125,2870.06005859375,89259200,6102271000000,0.96
002,2021-11-22,2886.550048828125,2934.39990234375,2884.530029296875,2928.280029296875,105104300,8182960000000,2.03
002,2021-11-23,2929.85009765625,2930.469970703125,2902.300048828125,2907.64990234375,86249300,6621437000000,-0.7
002,2021-11-24,2916.89990234375,2928.919921875,2887.389892578125,2902.179931640625,92407000,6355586000000,-0.19
002,2021-11-25,2903.860107421875,2903.860107421875,2877.699951171875,2879.050048828125,80201900,5467624000000,-0.8
002,2021-11-26,2869.780029296875,2885.85009765625,2828.669921875,2834.919921875,104391300,7248977000000,-1.53
002,2021-11-29,2810.35009765625,2832.35009765625,2798.2900390625,2809.669921875,133553900,8067143000000,-0.89
002,2021-11-30,2832.89990234375,2841.389892578125,2736.219970703125,2753.179931640625,188546100,12408020000000,-2.01
002,2021-12-01,2776.739990234375,2832.25,2758.780029296875,2823.909912109375,120626400,8049493000000,2.57
002,2021-12-02,2800.239990234375,2869.0,2800.239990234375,2869.0,108420000,7962074000000,1.6
002,2021-12-03,2857.5,2895.72998046875,2846.260009765625,2885.3701171875,92742900,6637054000000,0.57
002,2021-12-06,2872.320068359375,2904.080078125,2853.139892578125,2893.3798828125,85181000,5697683000000,0.28
002,2021-12-07,2891.719970703125,2913.780029296875,2878.679931640625,2912.679931640625,86510300,6057600000000,0.67
002,2021-12-08,2940.070068359375,2959.8701171875,2919.489990234375,2925.800048828125,95996800,7346629000000,0.45
002,2021-12-09,2933.1201171875,2953.5,2924.43994140625,2953.5,100922600,7878737000000,0.95
002,2021-12-10,2932.800048828125,2940.97998046875,2921.0,2933.679931640625,61126000,4596800000000,-0.67
002,2021-12-13,2944.659912109375,2972.81005859375,2924.81005859375,2926.889892578125,77622000,5626127000000,-0.23
002,2021-12-14,2908.030029296875,2926.830078125,2902.330078125,2916.550048828125,75041100,5733124000000,-0.35
002,2021-12-15,2907.5400390625,2920.590087890625,2899.679931640625,2920.590087890625,60589200,4668897000000,0.14
002,2021-12-16,2945.52001953125,2950.739990234375,2921.669921875,2940.260009765625,66296900,5404745000000,0.67
002,2021-12-17,2917.510009765625,2950.840087890625,2916.889892578125,2950.699951171875,88226300,6302273000000,0.36
002,2021-12-20,2933.3701171875,2933.610107421875,2892.840087890625,2894.429931640625,66770700,5398451000000,-1.91
002,2021-12-21,2914.8798828125,2919.179931640625,2890.919921875,2909.639892578125,66223200,5411945000000,0.53
002,2021-12-22,2928.340087890625,2936.429931640625,2910.47998046875,2919.340087890625,67688800,5355909000000,0.33
002,2021-12-23,2933.489990234375,2936.699951171875,2916.47998046875,2935.739990234375,68237900,5593900000000,0.56
002,2021-12-24,2947.68994140625,2966.080078125,2947.68994140625,2950.81005859375,63446300,5171352000000,0.51
002,2021-12-27,2950.949951171875,2954.27001953125,2936.159912109375,2936.8701171875,73801000,4702566000000,-0.47
002,2021-12-28,2944.68994140625,2955.489990234375,2928.27001953125,2955.489990234375,125625200,7845160000000,0.63
002,2021-12-29,2938.9599609375,2940.75,2917.3798828125,2923.469970703125,121359400,7317737000000,-1.08
002,2021-12-30,2931.610107421875,2938.52001953125,2903.050048828125,2905.030029296875,74656400,5468572000000,-0.63
002,2022-01-03,2927.4599609375,2943.139892578125,2906.570068359375,2915.719970703125,66632800,4843345000000,0.37
002,2022-01-04,2918.580078125,2923.5400390625,2899.610107421875,2912.840087890625,78588300,5798377000000,-0.1
002,2022-01-05,2907.889892578125,2911.10009765625,2858.179931640625,2878.489990234375,127469000,9902561000000,-1.18
002,2022-01-06,2850.969970703125,2879.340087890625,2841.860107421875,2847.68994140625,109181500,8231071000000,-1.07
002,2022-01-07,2863.159912109375,2888.919921875,2862.469970703125,2884.179931640625,83919400,6808402000000,1.28
002,2022-01-10,2876.02001953125,2879.7900390625,2840.179931640625,2859.590087890625,96634600,6711420000000,-0.85
002,2022-01-11,2865.25,2878.840087890625,2850.1298828125,2870.389892578125,95313000,6501894000000,0.38
002,2022-01-12,2895.570068359375,2915.9599609375,2894.080078125,2915.340087890625,88904800,6881201000000,1.57
002,2022-01-13,2923.35009765625,2923.85009765625,2902.0400390625,2906.35009765625,93359300,7231721000000,-0.31
002,2022-01-14,2881.070068359375,2889.169921875,2856.52001953125,2865.219970703125,90889500,6617758000000,-1.42
002,2022-01-17,2860.719970703125,2862.2099609375,2819.530029296875,2835.360107421875,88563900,5861239000000,-1.04
002,2022-01-18,2845.1201171875,2848.659912109375,2806.0,2813.909912109375,82622200,5755502000000,-0.76
