sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
020,2021-01-19,331.5400085449219,334.0899963378906,329.29998779296875,331.8999938964844,5116700,165411000000,0.49
020,2021-01-20,335.7300109863281,337.5299987792969,330.8500061035156,334.7699890136719,5083800,174264000000,0.86
020,2021-01-21,335.4599914550781,343.9700012207031,332.67999267578125,342.7099914550781,7927900,242859000000,2.37
020,2021-01-22,342.7099914550781,344.739990234375,338.82000732421875,340.2099914550781,8740800,177100000000,-0.73
020,2021-01-25,341.2200012207031,353.0799865722656,341.2200012207031,352.3599853515625,14709200,298645000000,3.57
020,2021-01-26,352.5,353.1600036621094,341.9800109863281,342.3800048828125,9740700,251450000000,-2.83
020,2021-01-27,342.6499938964844,348.6400146484375,338.69000244140625,339.57000732421875,7540100,192639000000,-0.82
020,2021-01-28,339.57000732421875,339.57000732421875,331.07000732421875,335.04998779296875,7181100,195131000000,-1.33
020,2021-01-29,335.69000244140625,338.8999938964844,328.42999267578125,331.2799987792969,8620000,244200000000,-1.13
020,2021-02-01,331.45001220703125,334.1700134277344,328.3299865722656,333.54998779296875,5186800,158861000000,0.69
020,2021-02-02,333.5799865722656,337.17999267578125,331.8399963378906,334.3699951171875,6218800,194011000000,0.25
020,2021-02-03,335.5199890136719,338.7900085449219,331.6199951171875,334.94000244140625,8762800,216221000000,0.17
020,2021-02-04,334.94000244140625,342.6700134277344,333.7200012207031,337.8800048828125,15194900,312123000000,0.88
020,2021-02-05,340.44000244140625,348.510009765625,339.239990234375,347.54998779296875,7502900,275559000000,2.86
020,2021-02-08,347.54998779296875,347.54998779296875,339.0400085449219,341.30999755859375,5745400,152139000000,-1.8
020,2021-02-09,342.82000732421875,343.3800048828125,337.1499938964844,337.1600036621094,5556700,157526000000,-1.22
020,2021-02-10,337.010009765625,338.6300048828125,334.3399963378906,336.42999267578125,8347900,203489000000,-0.22
020,2021-02-15,336.9800109863281,339.3399963378906,335.92999267578125,337.67999267578125,7537500,163147000000,0.37
020,2021-02-16,338.1000061035156,348.1199951171875,338.1000061035156,347.8599853515625,14711300,374977000000,3.01
020,2021-02-17,347.8800048828125,350.44000244140625,344.5299987792969,350.0299987792969,9409500,260998000000,0.62
020,2021-02-18,350.0299987792969,354.989990234375,348.760009765625,348.8699951171875,7605700,219449000000,-0.33
020,2021-02-19,349.9200134277344,349.9700012207031,341.1199951171875,349.0400085449219,8661600,221888000000,0.05
020,2021-02-22,349.9100036621094,351.2099914550781,341.6000061035156,341.9100036621094,5590000,168653000000,-2.04
020,2021-02-23,341.2200012207031,345.760009765625,338.010009765625,341.6400146484375,6841900,169321000000,-0.08
020,2021-02-24,342.7200012207031,347.6300048828125,336.70001220703125,336.70001220703125,13292500,219011000000,-1.45
020,2021-02-25,336.92999267578125,346.6199951171875,336.92999267578125,345.8699951171875,9461500,177261000000,2.72
020,2021-02-26,345.8699951171875,345.8699951171875,336.8900146484375,339.8299865722656,21768900,289308000000,-1.75
020,2021-03-02,342.3900146484375,346.17999267578125,340.1099853515625,340.8500061035156,8247100,176548000000,0.3
020,2021-03-03,341.2200012207031,346.8800048828125,341.2200012207031,346.44000244140625,7068600,133781000000,1.64
020,2021-03-04,346.44000244140625,346.44000244140625,339.2799987792969,340.0,5676700,145429000000,-1.86
020,2021-03-05,339.45001220703125,339.45001220703125,333.6199951171875,336.2699890136719,6097300,135420000000,-1.1
020,2021-03-08,341.8999938964844,342.3399963378906,336.44000244140625,337.0,4726500,117099000000,0.22
020,2021-03-09,337.0,343.489990234375,335.260009765625,342.8299865722656,8102900,187336000000,1.73
020,2021-03-10,342.69000244140625,345.0299987792969,341.3500061035156,344.7300109863281,4087500,122203000000,0.55
020,2021-03-11,344.7300109863281,351.2099914550781,343.7300109863281,347.0,5870700,224884000000,0.66
020,2021-03-12,347.0,354.04998779296875,347.0,350.25,5461300,147463000000,0.94
020,2021-03-15,350.25,352.7300109863281,348.9800109863281,352.2200012207031,5444200,103208000000,0.56
020,2021-03-16,352.239990234375,353.6700134277344,350.17999267578125,352.04998779296875,3949500,115384000000,-0.05
020,2021-03-17,352.04998779296875,354.5799865722656,350.4100036621094,352.32000732421875,5345300,111048000000,0.08
020,2021-03-18,352.32000732421875,355.8399963378906,352.32000732421875,352.8800048828125,16066500,145290000000,0.16
020,2021-03-19,352.8800048828125,352.8800048828125,346.8699951171875,349.4599914550781,7134700,134828000000,-0.97
020,2021-03-22,349.4599914550781,350.4599914550781,346.1700134277344,350.4599914550781,7474100,94401000000,0.29
020,2021-03-23,350.69000244140625,353.739990234375,344.75,346.1099853515625,9179900,143851000000,-1.24
020,2021-03-24,346.3900146484375,349.739990234375,344.9599914550781,347.70001220703125,8284700,203405000000,0.46
020,2021-03-25,347.70001220703125,352.6000061035156,347.1099853515625,352.6000061035156,11167000,145945000000,1.41
020,2021-03-26,352.8299865722656,376.1300048828125,352.8299865722656,372.1700134277344,30982500,487284000000,5.55
020,2021-03-29,372.3999938964844,374.5199890136719,364.6300048828125,365.8500061035156,11080000,190635000000,-1.7
020,2021-03-30,368.3999938964844,371.0400085449219,364.55999755859375,365.239990234375,6543900,129730000000,-0.17
020,2021-03-31,365.239990234375,375.5899963378906,365.239990234375,371.739990234375,8685200,206891000000,1.78
020,2021-04-01,372.0199890136719,377.4100036621094,369.6000061035156,373.1700134277344,4678900,145784000000,0.38
020,2021-04-02,375.1099853515625,376.0899963378906,372.69000244140625,375.1600036621094,4512200,138379000000,0.53
020,2021-04-05,373.8800048828125,374.3500061035156,369.6199951171875,373.1000061035156,4928000,113419000000,-0.55
020,2021-04-06,374.4100036621094,379.7699890136719,371.6600036621094,378.30999755859375,7395400,165124000000,1.4
020,2021-04-07,378.30999755859375,378.989990234375,373.4800109863281,377.8299865722656,5608000,129322000000,-0.13
020,2021-04-08,380.239990234375,381.5199890136719,376.55999755859375,376.55999755859375,11872400,204751000000,-0.34
020,2021-04-09,376.55999755859375,378.7200012207031,372.30999755859375,374.17999267578125,4481600,146189000000,-0.63
020,2021-04-12,374.19000244140625,380.3599853515625,374.19000244140625,378.9700012207031,3377100,106855000000,1.28
020,2021-04-13,378.9700012207031,398.1000061035156,378.9700012207031,396.4100036621094,9159300,303163000000,4.6
020,2021-04-14,393.42999267578125,393.42999267578125,387.510009765625,390.7900085449219,5132200,190583000000,-1.42
020,2021-04-15,390.7900085449219,403.8599853515625,390.7900085449219,398.8299865722656,8698600,280235000000,2.06
020,2021-04-16,400.57000732421875,406.29998779296875,396.3299865722656,399.5799865722656,4765700,162540000000,0.19
020,2021-04-19,399.5799865722656,400.4599914550781,395.2799987792969,398.0199890136719,4050300,119575000000,-0.39
020,2021-04-20,395.6000061035156,406.239990234375,395.3999938964844,404.2200012207031,6880400,161903000000,1.56
020,2021-04-21,404.2200012207031,406.5899963378906,398.4800109863281,401.3900146484375,6234500,141463000000,-0.7
020,2021-04-22,401.6199951171875,410.1700134277344,400.55999755859375,409.5400085449219,5182800,158890000000,2.03
020,2021-04-23,409.5400085449219,415.2799987792969,407.4100036621094,413.3900146484375,4480400,147493000000,0.94
020,2021-04-26,412.1099853515625,416.0799865722656,410.1499938964844,416.0799865722656,4777100,140475000000,0.65
020,2021-04-27,416.1099853515625,418.07000732421875,413.489990234375,417.29998779296875,3182900,106241000000,0.29
020,2021-04-28,417.2900085449219,417.75,409.9599914550781,412.8800048828125,4864200,138009000000,-1.06
020,2021-04-29,413.25,413.25,400.7799987792969,402.55999755859375,4374100,150947000000,-2.5
020,2021-04-30,402.8500061035156,404.17999267578125,393.9700012207031,400.55999755859375,5651700,166285000000,-0.5
020,2021-05-03,399.7099914550781,407.69000244140625,397.6000061035156,402.760009765625,9466400,145085000000,0.55
020,2021-05-04,402.760009765625,419.54998779296875,402.760009765625,409.9200134277344,10659600,295760000000,1.78
020,2021-05-06,409.9200134277344,417.69000244140625,409.80999755859375,412.4100036621094,6129600,202156000000,0.61
020,2021-05-07,415.42999267578125,416.0799865722656,413.1300048828125,414.8599853515625,3751300,115045000000,0.59
020,2021-05-10,413.7799987792969,420.7799987792969,413.7799987792969,420.6199951171875,4693200,150735000000,1.39
020,2021-05-11,420.6199951171875,429.2200012207031,414.2699890136719,427.30999755859375,8277100,284586000000,1.59
020,2021-05-12,427.30999755859375,428.54998779296875,416.6099853515625,420.7699890136719,13662700,336464000000,-1.53
020,2021-05-13,420.7699890136719,427.2699890136719,416.25,424.8599853515625,13051100,280261000000,0.97
020,2021-05-14,424.8599853515625,433.1099853515625,424.6199951171875,426.4800109863281,6522500,190842000000,0.38
020,2021-05-17,426.4800109863281,428.6600036621094,415.25,419.07000732421875,5158400,169026000000,-1.74
020,2021-05-18,419.07000732421875,426.5400085449219,416.9100036621094,422.70001220703125,6194800,212480000000,0.87
020,2021-05-20,422.70001220703125,423.0199890136719,415.1600036621094,421.2200012207031,4108600,150033000000,-0.35
020,2021-05-21,421.2200012207031,429.2200012207031,417.739990234375,419.8500061035156,5440700,218450000000,-0.33
020,2021-05-24,419.8500061035156,430.55999755859375,417.0,430.55999755859375,5633900,206609000000,2.55
020,2021-05-25,428.92999267578125,433.1300048828125,426.9100036621094,429.8800048828125,6890600,190759000000,-0.16
020,2021-05-26,429.8800048828125,439.739990234375,427.8500061035156,434.9800109863281,4737400,196146000000,1.19
020,2021-05-27,434.94000244140625,437.1000061035156,429.2200012207031,436.20001220703125,5849700,232758000000,0.28
020,2021-05-28,436.20001220703125,442.1000061035156,434.75,435.1499938964844,4342900,161627000000,-0.24
020,2021-05-31,436.3800048828125,441.3800048828125,435.0199890136719,437.3599853515625,4126100,126854000000,0.51
020,2021-06-01,439.010009765625,450.010009765625,437.2699890136719,447.5199890136719,3975900,172961000000,2.32
020,2021-06-02,447.3699951171875,451.3699951171875,445.42999267578125,449.0299987792969,7050400,206140000000,0.34
020,2021-06-03,449.0299987792969,451.8599853515625,445.1000061035156,448.44000244140625,4364100,159939000000,-0.13
020,2021-06-04,448.19000244140625,448.19000244140625,437.4800109863281,437.989990234375,5225400,174378000000,-2.33
020,2021-06-07,439.8699951171875,443.3399963378906,437.4100036621094,441.2099914550781,3830600,148898000000,0.74
020,2021-06-08,442.2699890136719,447.44000244140625,442.2699890136719,445.8699951171875,3325400,141217000000,1.06
020,2021-06-09,445.8699951171875,449.29998779296875,443.1700134277344,447.3299865722656,5499100,182867000000,0.33
020,2021-06-10,447.3299865722656,457.82000732421875,445.92999267578125,445.92999267578125,7890800,293516000000,-0.31
020,2021-06-11,446.0799865722656,456.5199890136719,446.0799865722656,450.54998779296875,4260900,186694000000,1.04
020,2021-06-14,450.54998779296875,452.8500061035156,445.3800048828125,447.79998779296875,3899600,114582000000,-0.61
020,2021-06-15,448.20001220703125,451.239990234375,444.4800109863281,446.2200012207031,3337500,109046000000,-0.35
020,2021-06-16,445.9700012207031,445.9800109863281,442.17999267578125,442.8699951171875,3541000,131974000000,-0.75
020,2021-06-17,442.6199951171875,445.25,440.7900085449219,443.19000244140625,3150000,133218000000,0.07
020,2021-06-18,443.20001220703125,444.989990234375,439.6600036621094,441.95001220703125,3333800,184452000000,-0.28
020,2021-06-21,441.95001220703125,441.95001220703125,430.42999267578125,433.0400085449219,5686600,189421000000,-2.02
020,2021-06-22,434.3699951171875,437.010009765625,433.80999755859375,435.8800048828125,4011300,113785000000,0.66
020,2021-06-23,436.0400085449219,444.4100036621094,434.0799865722656,441.3699951171875,3871600,124248000000,1.26
020,2021-06-24,440.1499938964844,444.69000244140625,437.1099853515625,441.739990234375,3226700,110331000000,0.08
020,2021-06-25,440.8599853515625,443.6099853515625,439.5299987792969,442.70001220703125,3313600,99932000000,0.22
020,2021-06-28,442.70001220703125,443.8299865722656,439.75,443.7300109863281,3241100,116925000000,0.23
020,2021-06-29,440.8800048828125,440.8800048828125,435.739990234375,436.75,4965600,124491000000,-1.57
020,2021-06-30,436.2099914550781,438.3800048828125,433.760009765625,434.0899963378906,2730400,104706000000,-0.61
020,2021-07-01,433.8399963378906,434.0,426.8699951171875,427.5299987792969,6673900,123795000000,-1.51
020,2021-07-02,427.5299987792969,432.6499938964844,427.5299987792969,431.70001220703125,2970500,76564000000,0.98
020,2021-07-05,432.92999267578125,433.9700012207031,429.8900146484375,430.2799987792969,3209400,71625000000,-0.33
020,2021-07-06,430.32000732421875,434.6600036621094,430.32000732421875,431.6400146484375,3299800,97230000000,0.32
020,2021-07-07,431.1400146484375,431.8399963378906,426.239990234375,428.6400146484375,3487700,111974000000,-0.7
020,2021-07-08,428.6400146484375,434.3500061035156,427.8599853515625,430.260009765625,23375000,216903000000,0.38
020,2021-07-09,431.3900146484375,436.17999267578125,429.010009765625,433.04998779296875,7645500,210270000000,0.65
020,2021-07-12,433.489990234375,440.5899963378906,433.489990234375,438.239990234375,10013200,121043000000,1.2
020,2021-07-13,438.8500061035156,443.17999267578125,438.2799987792969,440.010009765625,9105800,141445000000,0.4
020,2021-07-14,437.3800048828125,438.6300048828125,435.3399963378906,435.6000061035156,8911200,119400000000,-1.0
020,2021-07-15,436.82000732421875,438.1199951171875,432.7099914550781,435.2300109863281,7135100,133974000000,-0.08
020,2021-07-16,435.2300109863281,439.0199890136719,433.6199951171875,437.3599853515625,53449400,266528000000,0.49
020,2021-07-19,435.3500061035156,444.9100036621094,435.010009765625,442.04998779296875,9389400,125133000000,1.07
020,2021-07-20,440.0799865722656,441.82000732421875,437.010009765625,439.95001220703125,7947000,139724000000,-0.48
020,2021-07-21,440.25,441.2900085449219,429.95001220703125,432.0899963378906,19792600,277610000000,-1.79
020,2021-07-22,433.19000244140625,439.1600036621094,432.3399963378906,434.760009765625,24031500,290103000000,0.62
020,2021-07-23,434.8500061035156,434.8500061035156,427.05999755859375,429.239990234375,7479700,198699000000,-1.27
020,2021-07-26,429.32000732421875,429.4800109863281,424.75,427.75,5651500,124278000000,-0.35
020,2021-07-27,427.9700012207031,429.5,422.1600036621094,422.70001220703125,4054400,95504000000,-1.18
020,2021-07-28,422.3999938964844,431.3500061035156,421.9800109863281,431.20001220703125,3755900,114928000000,2.01
020,2021-07-29,431.9700012207031,435.3800048828125,431.55999755859375,432.6600036621094,3206500,87785000000,0.34
020,2021-07-30,430.3599853515625,431.7699890136719,421.1700134277344,421.19000244140625,6775200,179020000000,-2.65
020,2021-08-02,422.7799987792969,423.8399963378906,417.6400146484375,422.9100036621094,7850500,125248000000,0.41
020,2021-08-03,423.010009765625,427.1300048828125,421.8399963378906,424.8599853515625,3573500,82331000000,0.46
020,2021-08-04,423.1400146484375,426.9599914550781,419.82000732421875,426.1000061035156,3526300,89735000000,0.29
020,2021-08-05,425.42999267578125,428.2900085449219,423.92999267578125,425.6199951171875,2968100,76746000000,-0.11
020,2021-08-06,425.6199951171875,427.3800048828125,422.2799987792969,424.2900085449219,3271700,81420000000,-0.31
020,2021-08-09,421.67999267578125,423.05999755859375,420.20001220703125,421.7699890136719,3754900,90080000000,-0.59
020,2021-08-10,422.6000061035156,424.3399963378906,419.0199890136719,421.3900146484375,3367300,81287000000,-0.09
020,2021-08-11,423.2200012207031,425.8599853515625,417.2699890136719,419.0299987792969,4832100,198313000000,-0.56
020,2021-08-12,430.17999267578125,434.760009765625,425.0299987792969,431.42999267578125,15855900,340804000000,2.96
020,2021-08-13,430.6700134277344,431.3399963378906,423.2699890136719,426.4100036621094,33070200,265674000000,-1.16
020,2021-08-17,426.8500061035156,428.44000244140625,411.5400085449219,411.80999755859375,19616200,272831000000,-3.42
020,2021-08-18,414.79998779296875,420.9599914550781,414.79998779296875,417.0400085449219,8618200,173746000000,1.27
020,2021-08-19,417.3699951171875,417.3699951171875,407.7099914550781,407.80999755859375,5824900,152015000000,-2.21
020,2021-08-20,409.20001220703125,410.29998779296875,397.2900085449219,398.510009765625,10893800,230871000000,-2.28
020,2021-08-23,403.6700134277344,412.4100036621094,403.6700134277344,408.80999755859375,20854900,214219000000,2.58
020,2021-08-24,410.20001220703125,415.2099914550781,409.67999267578125,411.9800109863281,9548100,152083000000,0.78
020,2021-08-25,412.54998779296875,417.2900085449219,408.94000244140625,410.75,9363200,142639000000,-0.3
020,2021-08-26,414.3999938964844,417.8399963378906,407.1300048828125,408.1700134277344,5132700,150622000000,-0.63
020,2021-08-27,408.9100036621094,409.2200012207031,403.7699890136719,404.739990234375,5786500,118820000000,-0.84
020,2021-08-30,409.7200012207031,410.3500061035156,404.69000244140625,407.2200012207031,4346400,148917000000,0.61
020,2021-08-31,408.510009765625,420.2200012207031,405.5299987792969,414.0899963378906,8572100,1013847000000,1.69
020,2021-09-01,416.260009765625,431.0299987792969,416.260009765625,430.1700134277344,5434200,304181000000,3.88
020,2021-09-02,429.8699951171875,429.9100036621094,422.8900146484375,424.3599853515625,4810700,156498000000,-1.35
020,2021-09-03,424.5,425.8599853515625,420.54998779296875,422.92999267578125,15327800,178813000000,-0.34
020,2021-09-06,422.5400085449219,426.4599914550781,418.989990234375,422.75,17530200,197943000000,-0.04
020,2021-09-07,421.8599853515625,424.44000244140625,417.1400146484375,419.0199890136719,9452400,158283000000,-0.88
020,2021-09-08,418.8599853515625,424.3299865722656,418.4599914550781,420.3299865722656,13875100,206192000000,0.31
020,2021-09-09,422.07000732421875,428.44000244140625,421.55999755859375,421.7699890136719,15741100,297981000000,0.34
020,2021-09-10,424.25,428.3900146484375,423.2699890136719,425.8699951171875,13037700,170163000000,0.97
020,2021-09-13,423.0799865722656,424.3399963378906,419.57000732421875,421.04998779296875,5466500,103677000000,-1.13
020,2021-09-14,421.95001220703125,427.9200134277344,421.95001220703125,422.6300048828125,10862800,137302000000,0.38
020,2021-09-15,422.29998779296875,424.6300048828125,420.1700134277344,422.260009765625,5092200,101063000000,-0.09
020,2021-09-16,423.6099853515625,425.04998779296875,420.7300109863281,421.1000061035156,9160300,114440000000,-0.27
020,2021-09-17,421.0799865722656,422.3599853515625,419.1700134277344,420.0299987792969,8385400,149546000000,-0.25
020,2021-09-23,417.5400085449219,429.29998779296875,416.3299865722656,428.2099914550781,4799300,160972000000,1.95
020,2021-09-24,429.5199890136719,430.6499938964844,426.1499938964844,427.4100036621094,8772000,128079000000,-0.19
020,2021-09-27,428.7300109863281,442.55999755859375,428.7300109863281,437.5299987792969,10210500,233385000000,2.37
020,2021-09-28,436.0,436.8299865722656,432.04998779296875,432.69000244140625,9704200,183689000000,-1.11
020,2021-09-29,427.3800048828125,438.69000244140625,426.70001220703125,436.0899963378906,5219000,182037000000,0.79
020,2021-09-30,438.1099853515625,444.8800048828125,437.5899963378906,439.6700134277344,30477700,365756000000,0.82
020,2021-10-01,438.4700012207031,442.1099853515625,437.5799865722656,440.4700012207031,11880400,193931000000,0.18
020,2021-10-05,439.4200134277344,441.67999267578125,431.79998779296875,433.70001220703125,10974700,269010000000,-1.54
020,2021-10-06,436.010009765625,436.489990234375,426.32000732421875,426.32000732421875,8601900,182716000000,-1.7
020,2021-10-07,429.8500061035156,433.17999267578125,426.6600036621094,428.0199890136719,5795100,157863000000,0.4
020,2021-10-08,427.79998779296875,427.79998779296875,414.0,416.4700012207031,7781400,205954000000,-2.7
020,2021-10-12,416.17999267578125,417.510009765625,409.0899963378906,409.489990234375,6043500,182157000000,-1.68
020,2021-10-13,411.79998779296875,416.94000244140625,411.79998779296875,415.80999755859375,5235600,148846000000,1.54
020,2021-10-14,416.9599914550781,418.8900146484375,411.6099853515625,414.6600036621094,5070000,163766000000,-0.28
020,2021-10-15,415.239990234375,417.19000244140625,412.2799987792969,413.5400085449219,3668700,141824000000,-0.27
020,2021-10-18,413.5799865722656,413.5799865722656,406.2799987792969,410.7099914550781,3557600,163035000000,-0.68
020,2021-10-19,412.510009765625,418.5199890136719,411.8599853515625,414.3500061035156,3551000,134298000000,0.89
020,2021-10-20,415.54998779296875,416.80999755859375,410.2300109863281,414.7900085449219,4620100,160648000000,0.11
020,2021-10-21,416.25,419.4100036621094,413.1300048828125,414.989990234375,5709800,188620000000,0.05
020,2021-10-22,415.7799987792969,427.3500061035156,415.6600036621094,425.3599853515625,4059000,235333000000,2.5
020,2021-10-25,428.3599853515625,429.8900146484375,418.0899963378906,422.1000061035156,5251200,464277000000,-0.77
020,2021-10-26,422.05999755859375,422.6400146484375,420.5199890136719,421.510009765625,3304200,51099000000,-0.14
020,2021-10-27,421.2200012207031,421.57000732421875,419.8699951171875,421.20001220703125,2407500,30843000000,-0.07
020,2021-10-28,420.8399963378906,421.3599853515625,418.42999267578125,418.4800109863281,3227200,47897000000,-0.65
020,2021-10-29,418.4700012207031,418.739990234375,415.45001220703125,416.95001220703125,3491800,50806000000,-0.37
020,2021-11-01,416.7200012207031,419.0899963378906,416.5299987792969,418.5,5754500,45116000000,0.37
020,2021-11-02,418.7900085449219,421.1600036621094,418.67999267578125,419.739990234375,3202800,33970000000,0.3
020,2021-11-03,419.75,419.7799987792969,416.489990234375,416.739990234375,2568000,32815000000,-0.71
020,2021-11-04,417.5899963378906,419.3999938964844,417.29998779296875,417.8599853515625,2525200,30278000000,0.27
020,2021-11-05,418.54998779296875,418.54998779296875,414.9100036621094,415.95001220703125,3646600,45333000000,-0.46
020,2021-11-08,415.7300109863281,417.8500061035156,414.9700012207031,417.1499938964844,2448300,29976000000,0.29
020,2021-11-09,417.04998779296875,418.5799865722656,416.8599853515625,418.3399963378906,2244100,29903000000,0.29
020,2021-11-10,418.2699890136719,419.7699890136719,416.8699951171875,417.7900085449219,2953500,37771000000,-0.13
020,2021-11-11,417.5299987792969,417.5299987792969,415.0,416.05999755859375,3895900,54788000000,-0.41
020,2021-11-12,416.2300109863281,420.1099853515625,416.0799865722656,419.8299865722656,3308600,48316000000,0.91
020,2021-11-15,420.3299865722656,420.3299865722656,418.239990234375,418.5299987792969,2757000,35748000000,-0.31
020,2021-11-16,418.4800109863281,418.4800109863281,416.75,417.510009765625,2226800,30779000000,-0.24
020,2021-11-17,417.25,417.25,414.989990234375,415.6600036621094,2765300,39279000000,-0.44
020,2021-11-18,415.6099853515625,416.55999755859375,414.7200012207031,415.239990234375,1973100,28136000000,-0.1
020,2021-11-19,415.6300048828125,417.5299987792969,415.260009765625,416.3399963378906,3794700,31974000000,0.26
020,2021-11-22,415.69000244140625,416.75,415.2699890136719,415.6199951171875,3980400,37649000000,-0.17
020,2021-11-23,415.92999267578125,417.20001220703125,415.44000244140625,416.2900085449219,2881100,30768000000,0.16
020,2021-11-24,415.7900085449219,417.6300048828125,415.6700134277344,416.70001220703125,3825100,33283000000,0.1
020,2021-11-25,416.5400085449219,416.9800109863281,415.5,416.2799987792969,8085700,48202000000,-0.1
020,2021-11-26,416.510009765625,417.9200134277344,415.69000244140625,416.3999938964844,3387500,43706000000,0.03
020,2021-11-29,414.6700134277344,417.239990234375,413.9100036621094,415.94000244140625,15218600,680389000000,-0.11
020,2021-11-30,411.17999267578125,412.3299865722656,396.8599853515625,399.4700012207031,10516700,350459000000,-3.96
020,2021-12-01,399.010009765625,400.94000244140625,390.5799865722656,397.04998779296875,5842100,184921000000,-0.61
020,2021-12-02,392.2099914550781,400.70001220703125,390.7799987792969,399.6300048828125,4629600,132737000000,0.65
020,2021-12-03,401.6600036621094,410.760009765625,400.6600036621094,409.0299987792969,4306500,127294000000,2.35
020,2021-12-06,407.67999267578125,409.8699951171875,401.7200012207031,407.5799865722656,4136200,111246000000,-0.35
020,2021-12-07,407.80999755859375,409.2099914550781,406.1099853515625,407.989990234375,3601300,107974000000,0.1
020,2021-12-08,408.4100036621094,412.20001220703125,404.82000732421875,406.04998779296875,4000600,104417000000,-0.48
020,2021-12-09,406.6199951171875,410.32000732421875,403.67999267578125,410.32000732421875,4395700,126182000000,1.05
020,2021-12-10,409.25,411.4800109863281,406.70001220703125,409.0199890136719,2449400,62228000000,-0.32
020,2021-12-13,410.17999267578125,416.3800048828125,409.0299987792969,410.8999938964844,3146000,87522000000,0.46
020,2021-12-14,409.0400085449219,411.8999938964844,408.2200012207031,411.489990234375,3285600,79158000000,0.14
020,2021-12-15,410.82000732421875,413.1300048828125,408.8900146484375,410.2200012207031,2137800,64317000000,-0.31
020,2021-12-16,414.20001220703125,422.7799987792969,414.20001220703125,422.32000732421875,5360100,155530000000,2.95
020,2021-12-17,424.05999755859375,436.4100036621094,424.05999755859375,435.4100036621094,5698900,184369000000,3.1
020,2021-12-20,436.69000244140625,438.19000244140625,431.45001220703125,432.70001220703125,2979100,89508000000,-0.62
020,2021-12-21,435.75,439.1700134277344,433.57000732421875,436.79998779296875,3557200,116636000000,0.95
020,2021-12-22,437.25,440.17999267578125,435.1400146484375,437.8800048828125,2854900,91825000000,0.25
020,2021-12-23,437.95001220703125,441.6700134277344,437.75,439.7699890136719,3213700,92475000000,0.43
020,2021-12-24,441.0400085449219,442.6600036621094,435.94000244140625,437.489990234375,4187400,111957000000,-0.52
020,2021-12-27,437.2200012207031,437.25,432.5799865722656,435.20001220703125,3940300,109163000000,-0.52
020,2021-12-28,435.2900085449219,436.55999755859375,433.6600036621094,436.3699951171875,6530900,168600000000,0.27
020,2021-12-29,423.17999267578125,423.17999267578125,414.8299865722656,415.8999938964844,6691300,180709000000,-4.69
020,2021-12-30,414.1199951171875,415.92999267578125,411.0400085449219,412.489990234375,3284900,91855000000,-0.82
020,2022-01-03,411.67999267578125,412.1499938964844,405.8299865722656,409.739990234375,3813600,86749000000,-0.67
020,2022-01-04,408.8999938964844,409.9200134277344,404.1199951171875,407.7200012207031,3445200,99960000000,-0.49
020,2022-01-05,407.5199890136719,416.8299865722656,407.1400146484375,414.760009765625,4973400,133758000000,1.73
020,2022-01-06,413.760009765625,415.79998779296875,409.6199951171875,409.7300109863281,10677000,126932000000,-1.21
020,2022-01-07,408.2200012207031,410.4200134277344,403.4800109863281,405.8599853515625,4480700,94866000000,-0.94
020,2022-01-10,404.3500061035156,409.3699951171875,403.739990234375,408.95001220703125,3244900,76328000000,0.76
020,2022-01-11,407.54998779296875,410.1199951171875,405.2200012207031,406.54998779296875,3226300,79554000000,-0.59
020,2022-01-12,408.0199890136719,409.8399963378906,406.45001220703125,407.7799987792969,3145800,90042000000,0.3
020,2022-01-13,408.42999267578125,410.79998779296875,407.8500061035156,409.95001220703125,3749000,92815000000,0.53
020,2022-01-14,407.4700012207031,411.1000061035156,406.6300048828125,408.80999755859375,5313600,84240000000,-0.28
020,2022-01-17,410.2900085449219,410.8299865722656,403.55999755859375,404.2300109863281,17395100,496847000000,-1.12
020,2022-01-18,405.3699951171875,410.17999267578125,404.2900085449219,407.9700012207031,3110900,93166000000,0.93
020,2022-01-19,406.55999755859375,410.5400085449219,404.1600036621094,407.92999267578125,3373900,92038000000,-0.01
020,2022-01-20,410.5400085449219,413.3599853515625,407.489990234375,410.25,2744200,76640000000,0.57
020,2022-01-21,407.1400146484375,414.4599914550781,405.9200134277344,413.4200134277344,2890000,79351000000,0.77
020,2022-01-24,411.8399963378906,414.3900146484375,408.4800109863281,409.4200134277344,3264500,81252000000,-0.97
020,2022-01-25,406.67999267578125,408.20001220703125,400.05999755859375,402.6499938964844,4352700,93997000000,-1.65
020,2022-01-26,404.45001220703125,408.6700134277344,403.6499938964844,406.55999755859375,3245600,72016000000,0.97
020,2022-01-27,406.55999755859375,406.7200012207031,396.6600036621094,398.29998779296875,4202300,100668000000,-2.03
020,2022-01-28,403.32000732421875,404.95001220703125,395.92999267578125,404.95001220703125,3848600,104626000000,1.67
020,2022-02-03,404.739990234375,414.4800109863281,404.4100036621094,409.7799987792969,4285100,117643000000,1.19
020,2022-02-04,410.5199890136719,413.20001220703125,409.2300109863281,412.0799865722656,2555700,72560000000,0.56
020,2022-02-07,410.67999267578125,411.0799865722656,403.989990234375,409.1300048828125,3106100,95471000000,-0.72
020,2022-02-08,411.6300048828125,413.7300109863281,406.5899963378906,409.32000732421875,2537400,80943000000,0.05
