sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
014,2021-01-18,2891.2900390625,2915.7900390625,2801.52001953125,2801.52001953125,5488200,43103000000,-3.55
014,2021-01-19,2799.669921875,2848.820068359375,2799.60009765625,2848.820068359375,1822900,18753000000,1.69
014,2021-01-20,2848.820068359375,2946.6298828125,2847.85009765625,2942.929931640625,1851200,26837000000,3.3
014,2021-01-21,2951.510009765625,2987.760009765625,2924.93994140625,2940.7099609375,1387500,20526000000,-0.08
014,2021-01-22,2952.47998046875,2977.429931640625,2918.760009765625,2935.949951171875,1125700,14289000000,-0.16
014,2021-01-25,2935.949951171875,2985.340087890625,2926.510009765625,2983.60009765625,1130300,17214000000,1.62
014,2021-01-26,2982.72998046875,2985.969970703125,2937.169921875,2963.35009765625,3441900,29227000000,-0.68
014,2021-01-27,2975.81005859375,2992.919921875,2895.179931640625,2898.60009765625,3659200,24472000000,-2.19
014,2021-01-28,2898.60009765625,2923.64990234375,2810.75,2859.1201171875,2243400,38088000000,-1.36
014,2021-01-29,2887.780029296875,2924.1298828125,2715.68994140625,2740.77001953125,2106000,27104000000,-4.14
014,2021-02-01,2750.409912109375,2849.77001953125,2721.68994140625,2847.989990234375,2614100,27208000000,3.91
014,2021-02-02,2848.580078125,2954.3701171875,2848.580078125,2919.449951171875,1655500,29142000000,2.51
014,2021-02-03,2922.659912109375,2971.969970703125,2900.1201171875,2953.699951171875,971900,15416000000,1.17
014,2021-02-04,2956.68994140625,2956.68994140625,2907.860107421875,2935.739990234375,897000,14009000000,-0.61
014,2021-02-05,2950.590087890625,3010.080078125,2923.0,3008.010009765625,1548100,23822000000,2.46
014,2021-02-08,3008.010009765625,3033.840087890625,2941.840087890625,2947.610107421875,1235300,30831000000,-2.01
014,2021-02-09,2962.760009765625,2975.27001953125,2917.179931640625,2926.469970703125,779900,13449000000,-0.72
014,2021-02-10,2926.31005859375,2966.9599609375,2895.27001953125,2962.510009765625,3747200,29416000000,1.23
014,2021-02-15,2965.0,3053.070068359375,2964.22998046875,3047.3798828125,4966600,41196000000,2.86
014,2021-02-16,3049.669921875,3063.02001953125,3005.52001953125,3030.18994140625,1607500,17415000000,-0.56
014,2021-02-17,3037.18994140625,3044.530029296875,2981.260009765625,3022.889892578125,1338400,13262000000,-0.24
014,2021-02-18,3026.18994140625,3036.6298828125,2963.389892578125,2967.320068359375,1263200,15553000000,-1.84
014,2021-02-19,2981.330078125,2982.239990234375,2901.02001953125,2962.780029296875,1029500,12080000000,-0.15
014,2021-02-22,2976.580078125,2980.179931640625,2900.47998046875,2900.47998046875,1242800,14289000000,-2.1
014,2021-02-23,2895.1201171875,2896.429931640625,2852.949951171875,2870.360107421875,1037100,11513000000,-1.04
014,2021-02-24,2870.360107421875,2973.070068359375,2827.85009765625,2835.679931640625,1923000,50282000000,-1.21
014,2021-02-25,2835.679931640625,3048.699951171875,2835.679931640625,3036.969970703125,1774700,67010000000,7.1
014,2021-02-26,3020.469970703125,3046.419921875,2931.06005859375,3012.300048828125,1468900,37421000000,-0.81
014,2021-03-02,3041.679931640625,3062.169921875,2949.31005859375,3005.0400390625,964700,19089000000,-0.24
014,2021-03-03,3001.050048828125,3035.969970703125,2974.72998046875,3033.830078125,769300,11213000000,0.96
014,2021-03-04,3010.3798828125,3059.580078125,2975.679931640625,3019.239990234375,1029400,16592000000,-0.48
014,2021-03-05,2993.580078125,3053.090087890625,2948.179931640625,3051.0,1426200,18357000000,1.05
014,2021-03-08,3054.75,3115.89990234375,3009.3701171875,3019.199951171875,2248600,25911000000,-1.04
014,2021-03-09,3018.169921875,3020.280029296875,2911.580078125,2988.6201171875,1355100,19217000000,-1.01
014,2021-03-10,2995.050048828125,3079.0,2995.050048828125,3041.5400390625,2316100,24849000000,1.77
014,2021-03-11,3057.300048828125,3100.070068359375,3050.3798828125,3085.5,1389700,18806000000,1.45
014,2021-03-12,3088.139892578125,3123.070068359375,3075.27001953125,3086.2900390625,2435300,19866000000,0.03
014,2021-03-15,3089.5,3135.06005859375,3050.010009765625,3120.659912109375,1136600,15505000000,1.11
014,2021-03-16,3134.77001953125,3191.510009765625,3119.919921875,3184.02001953125,1176500,16033000000,2.03
014,2021-03-17,3185.81005859375,3190.030029296875,3154.47998046875,3177.0400390625,1535800,13597000000,-0.22
014,2021-03-18,3177.0400390625,3202.929931640625,3157.1298828125,3157.1298828125,874600,14601000000,-0.63
014,2021-03-19,3157.1298828125,3193.320068359375,3080.260009765625,3178.580078125,958900,15162000000,0.68
014,2021-03-22,3190.1298828125,3201.030029296875,3144.25,3171.659912109375,762300,14353000000,-0.22
014,2021-03-23,3179.909912109375,3194.320068359375,3115.7099609375,3137.52001953125,1090900,11858000000,-1.08
014,2021-03-24,3137.52001953125,3190.550048828125,3078.199951171875,3183.409912109375,916700,12274000000,1.46
014,2021-03-25,3183.409912109375,3256.389892578125,3173.030029296875,3232.39990234375,766300,19694000000,1.54
014,2021-03-26,3237.35009765625,3250.89990234375,3175.81005859375,3199.550048828125,749600,11831000000,-1.02
014,2021-03-29,3200.6201171875,3200.6201171875,3135.280029296875,3154.489990234375,1387200,12806000000,-1.41
014,2021-03-30,3156.239990234375,3208.89990234375,3136.239990234375,3182.77001953125,1724700,15298000000,0.9
014,2021-03-31,3189.3701171875,3210.27001953125,3166.97998046875,3169.590087890625,820800,10642000000,-0.41
014,2021-04-01,3169.590087890625,3304.800048828125,3169.590087890625,3299.969970703125,1178600,20575000000,4.11
014,2021-04-02,3300.85009765625,3399.949951171875,3300.85009765625,3343.169921875,1991700,39324000000,1.31
014,2021-04-05,3355.429931640625,3414.949951171875,3355.429931640625,3387.8701171875,2749200,32660000000,1.34
014,2021-04-06,3395.5,3398.68994140625,3338.919921875,3385.300048828125,2160500,20289000000,-0.08
014,2021-04-07,3393.550048828125,3415.389892578125,3368.6298828125,3373.02001953125,1743800,27025000000,-0.36
014,2021-04-08,3378.280029296875,3457.909912109375,3378.280029296875,3414.179931640625,2497100,44596000000,1.22
014,2021-04-09,3414.179931640625,3452.030029296875,3401.919921875,3431.469970703125,2163400,34494000000,0.51
014,2021-04-12,3433.219970703125,3448.570068359375,3308.3798828125,3335.010009765625,1756200,41204000000,-2.81
014,2021-04-13,3339.47998046875,3352.47998046875,3314.89990234375,3333.199951171875,4776000,42792000000,-0.05
014,2021-04-14,3342.31005859375,3350.469970703125,3297.239990234375,3342.18994140625,1308500,16405000000,0.27
014,2021-04-15,3342.18994140625,3373.090087890625,3324.43994140625,3358.919921875,1165600,18346000000,0.5
014,2021-04-16,3358.919921875,3425.260009765625,3358.919921875,3415.030029296875,1211700,25700000000,1.67
014,2021-04-19,3415.030029296875,3450.969970703125,3386.860107421875,3404.25,1380900,27970000000,-0.32
014,2021-04-20,3404.25,3431.389892578125,3390.110107421875,3431.389892578125,2069100,22584000000,0.8
014,2021-04-21,3426.43994140625,3430.330078125,3356.260009765625,3385.06005859375,1674900,22674000000,-1.35
014,2021-04-22,3385.06005859375,3434.050048828125,3385.06005859375,3411.5400390625,1777100,20623000000,0.78
014,2021-04-23,3409.1298828125,3413.4599609375,3363.260009765625,3391.419921875,1273200,16464000000,-0.59
014,2021-04-26,3391.419921875,3428.10009765625,3368.179931640625,3428.10009765625,842700,15315000000,1.08
014,2021-04-27,3428.10009765625,3473.75,3424.050048828125,3454.47998046875,907900,22286000000,0.77
014,2021-04-28,3463.22998046875,3465.25,3365.610107421875,3382.739990234375,1012600,21407000000,-2.08
014,2021-04-29,3390.030029296875,3433.889892578125,3322.35009765625,3363.590087890625,1184000,25511000000,-0.57
014,2021-04-30,3363.10009765625,3380.0400390625,3268.080078125,3298.97998046875,1083200,21849000000,-1.92
014,2021-05-03,3298.97998046875,3346.919921875,3265.169921875,3309.260009765625,689400,12156000000,0.31
014,2021-05-04,3308.27001953125,3327.050048828125,3257.31005859375,3314.429931640625,719500,11875000000,0.16
014,2021-05-06,3324.330078125,3380.72998046875,3305.070068359375,3352.18994140625,891700,15824000000,1.14
014,2021-05-07,3353.93994140625,3380.330078125,3335.6201171875,3345.280029296875,1334200,17803000000,-0.21
014,2021-05-10,3345.280029296875,3359.39990234375,3331.679931640625,3342.580078125,912800,14139000000,-0.08
014,2021-05-11,3342.580078125,3342.580078125,3222.949951171875,3237.06005859375,1412100,22447000000,-3.16
014,2021-05-12,3234.820068359375,3248.5400390625,3123.64990234375,3172.489990234375,1022100,20230000000,-1.99
014,2021-05-13,3172.489990234375,3172.489990234375,3048.889892578125,3084.659912109375,951800,17163000000,-2.77
014,2021-05-14,3101.159912109375,3198.449951171875,3101.159912109375,3194.31005859375,1323600,15996000000,3.55
014,2021-05-17,3194.31005859375,3227.909912109375,3151.800048828125,3188.4599609375,790600,12231000000,-0.18
014,2021-05-18,3163.719970703125,3163.719970703125,3112.469970703125,3137.330078125,638200,12761000000,-1.6
014,2021-05-20,3137.330078125,3180.080078125,3118.02001953125,3169.5400390625,3888100,27853000000,1.03
014,2021-05-21,3169.5400390625,3198.409912109375,3121.360107421875,3138.610107421875,1441200,14691000000,-0.98
014,2021-05-24,3137.530029296875,3153.330078125,3075.260009765625,3083.18994140625,2720800,21418000000,-1.77
014,2021-05-25,3093.699951171875,3129.2099609375,3078.949951171875,3086.68994140625,776600,11053000000,0.11
014,2021-05-26,3094.93994140625,3124.7900390625,3094.93994140625,3124.449951171875,3305900,27192000000,1.22
014,2021-05-27,3131.6298828125,3152.510009765625,3104.56005859375,3134.3798828125,3853300,36573000000,0.32
014,2021-05-28,3134.3798828125,3160.89990234375,3124.5400390625,3159.56005859375,1868500,21897000000,0.8
014,2021-05-31,3159.56005859375,3196.699951171875,3159.56005859375,3187.389892578125,1780500,19639000000,0.88
014,2021-06-01,3187.389892578125,3197.7099609375,3160.239990234375,3172.9599609375,1194800,12946000000,-0.45
014,2021-06-02,3173.110107421875,3195.18994140625,3146.360107421875,3177.570068359375,15950400,115721000000,0.15
014,2021-06-03,3178.929931640625,3287.080078125,3178.929931640625,3269.39990234375,24395500,197151000000,2.89
014,2021-06-04,3272.89990234375,3289.469970703125,3258.179931640625,3276.159912109375,10620600,96410000000,0.21
014,2021-06-07,3283.159912109375,3376.27001953125,3283.159912109375,3368.679931640625,14599600,148893000000,2.82
014,2021-06-08,3368.679931640625,3368.679931640625,3285.409912109375,3303.949951171875,9614500,93156000000,-1.92
014,2021-06-09,3309.739990234375,3323.6201171875,3263.0,3267.2900390625,6133300,59212000000,-1.11
014,2021-06-10,3269.050048828125,3339.1298828125,3257.260009765625,3322.56005859375,2525100,35294000000,1.69
014,2021-06-11,3334.219970703125,3361.56005859375,3330.030029296875,3352.860107421875,2950200,34115000000,0.91
014,2021-06-14,3359.860107421875,3367.5400390625,3331.85009765625,3358.81005859375,2287800,26756000000,0.18
014,2021-06-15,3368.800048828125,3387.489990234375,3335.820068359375,3359.219970703125,2555500,37904000000,0.01
014,2021-06-16,3359.219970703125,3440.06005859375,3343.10009765625,3412.56005859375,16622200,211862000000,1.59
014,2021-06-17,3415.77001953125,3460.489990234375,3376.909912109375,3421.580078125,3103300,48652000000,0.26
014,2021-06-18,3433.840087890625,3482.510009765625,3433.840087890625,3464.10009765625,2825000,42154000000,1.24
014,2021-06-21,3464.10009765625,3464.10009765625,3371.43994140625,3393.340087890625,2411200,32006000000,-2.04
014,2021-06-22,3393.340087890625,3434.429931640625,3366.909912109375,3413.14990234375,1718700,24643000000,0.58
014,2021-06-23,3416.43994140625,3439.14990234375,3389.510009765625,3398.070068359375,1887300,23184000000,-0.44
014,2021-06-24,3398.070068359375,3404.27001953125,3348.610107421875,3386.090087890625,2404900,26973000000,-0.35
014,2021-06-25,3387.080078125,3411.0400390625,3371.179931640625,3375.840087890625,1393800,20879000000,-0.3
014,2021-06-28,3379.06005859375,3444.25,3379.06005859375,3410.77001953125,2146900,25144000000,1.03
014,2021-06-29,3411.070068359375,3469.1201171875,3411.070068359375,3456.64990234375,2859900,33188000000,1.35
014,2021-06-30,3452.840087890625,3481.530029296875,3442.860107421875,3471.030029296875,1382500,18049000000,0.42
014,2021-07-01,3471.030029296875,3542.199951171875,3457.5,3527.64990234375,3639500,42532000000,1.63
014,2021-07-02,3533.679931640625,3557.81005859375,3481.659912109375,3483.699951171875,1617700,23157000000,-1.25
014,2021-07-05,3488.840087890625,3499.739990234375,3452.179931640625,3487.659912109375,2414300,25631000000,0.11
014,2021-07-06,3487.659912109375,3536.510009765625,3481.06005859375,3494.080078125,14598300,142579000000,0.18
014,2021-07-07,3489.7900390625,3507.530029296875,3448.7099609375,3502.659912109375,3590500,36937000000,0.25
014,2021-07-08,3502.659912109375,3510.780029296875,3388.330078125,3396.39990234375,2206100,25712000000,-3.03
014,2021-07-09,3396.39990234375,3396.39990234375,3286.330078125,3355.64990234375,3490900,39586000000,-1.2
014,2021-07-12,3387.179931640625,3407.699951171875,3362.110107421875,3375.610107421875,3296700,36198000000,0.59
014,2021-07-13,3375.610107421875,3433.9599609375,3375.610107421875,3423.889892578125,1370200,17069000000,1.43
014,2021-07-14,3423.889892578125,3423.889892578125,3369.4599609375,3373.929931640625,1091800,14412000000,-1.46
014,2021-07-15,3375.580078125,3476.550048828125,3375.580078125,3455.830078125,3569800,43411000000,2.43
014,2021-07-16,3455.18994140625,3522.639892578125,3455.18994140625,3482.469970703125,19913500,1160435000000,0.77
014,2021-07-19,3575.2099609375,3635.260009765625,3396.330078125,3396.610107421875,8540500,428850000000,-2.47
014,2021-07-20,3409.419921875,3452.02001953125,3336.60009765625,3380.239990234375,30113200,514046000000,-0.48
014,2021-07-21,3432.0400390625,3441.179931640625,3352.199951171875,3360.43994140625,10479800,212429000000,-0.59
014,2021-07-22,3382.3798828125,3382.3798828125,3246.5,3246.5,8036800,209435000000,-3.39
014,2021-07-23,3283.93994140625,3351.580078125,3259.260009765625,3345.409912109375,5707600,179154000000,3.05
014,2021-07-26,3374.25,3478.97998046875,3374.25,3429.68994140625,4924500,191179000000,2.52
014,2021-07-27,3434.6298828125,3439.030029296875,3367.580078125,3402.889892578125,4187500,105288000000,-0.78
014,2021-07-28,3411.239990234375,3430.669921875,3297.780029296875,3327.14990234375,3426000,107172000000,-2.23
014,2021-07-29,3325.889892578125,3353.169921875,3285.27001953125,3307.5400390625,2176300,72172000000,-0.59
014,2021-07-30,3304.18994140625,3320.820068359375,3251.610107421875,3313.72998046875,2695600,76106000000,0.19
014,2021-08-02,3321.47998046875,3343.1298828125,3259.889892578125,3280.6298828125,1539700,58553000000,-1.0
014,2021-08-03,3303.2099609375,3399.030029296875,3270.340087890625,3398.93994140625,3168500,125025000000,3.61
014,2021-08-04,3393.60009765625,3432.510009765625,3355.1298828125,3403.85009765625,2117600,77841000000,0.14
014,2021-08-05,3415.5400390625,3471.820068359375,3409.3701171875,3452.639892578125,5994400,126468000000,1.43
014,2021-08-06,3456.8701171875,3459.570068359375,3388.699951171875,3399.909912109375,2497700,69660000000,-1.53
014,2021-08-09,3401.639892578125,3427.72998046875,3372.929931640625,3426.830078125,2445100,73404000000,0.79
014,2021-08-10,3435.3701171875,3680.919921875,3409.260009765625,3574.080078125,9439500,398402000000,4.3
014,2021-08-11,3758.35009765625,3874.389892578125,3655.419921875,3693.2099609375,10816100,646899000000,3.33
014,2021-08-12,3659.22998046875,3708.070068359375,3548.909912109375,3602.7099609375,5227700,250389000000,-2.45
014,2021-08-13,3606.93994140625,3606.93994140625,3443.330078125,3489.219970703125,4756500,191410000000,-3.15
014,2021-08-17,3443.989990234375,3479.0400390625,3329.6201171875,3349.590087890625,22075900,422364000000,-4.0
014,2021-08-18,3347.5,3405.3798828125,3319.39990234375,3353.6298828125,11375100,239298000000,0.12
014,2021-08-19,3362.0,3419.989990234375,3276.110107421875,3276.110107421875,9941000,221252000000,-2.31
014,2021-08-20,3312.85009765625,3334.320068359375,3118.3798828125,3142.830078125,5180900,148630000000,-4.07
014,2021-08-23,3170.85009765625,3172.0400390625,3039.989990234375,3071.02001953125,5256300,111209000000,-2.28
014,2021-08-24,3099.06005859375,3176.570068359375,3089.25,3161.139892578125,5352400,145970000000,2.93
014,2021-08-25,3173.340087890625,3173.340087890625,3112.550048828125,3120.97998046875,8247000,142194000000,-1.27
014,2021-08-26,3140.610107421875,3164.02001953125,3117.679931640625,3131.330078125,2837000,71240000000,0.33
014,2021-08-27,3126.1298828125,3219.340087890625,3096.719970703125,3188.580078125,3183600,96390000000,1.83
014,2021-08-30,3195.47998046875,3195.47998046875,3085.360107421875,3098.260009765625,2506300,77016000000,-2.83
014,2021-08-31,3102.5400390625,3102.5400390625,3015.840087890625,3040.610107421875,3022100,95373000000,-1.86
014,2021-09-01,3057.820068359375,3080.139892578125,3034.0400390625,3044.1201171875,3908600,82962000000,0.12
014,2021-09-02,3051.919921875,3051.919921875,2952.530029296875,2955.820068359375,9357100,151612000000,-2.9
014,2021-09-03,2952.7900390625,3009.3798828125,2900.489990234375,2958.60009765625,3967200,109607000000,0.09
014,2021-09-06,2960.1298828125,2965.47998046875,2910.14990234375,2910.14990234375,2297500,50997000000,-1.64
014,2021-09-07,2924.60009765625,2924.60009765625,2890.52001953125,2895.06005859375,3571500,62031000000,-0.52
014,2021-09-08,2890.47998046875,2890.47998046875,2748.2099609375,2756.06005859375,3433400,100383000000,-4.8
014,2021-09-09,2755.090087890625,2777.409912109375,2687.300048828125,2714.110107421875,2563700,71745000000,-1.52
014,2021-09-10,2722.68994140625,2739.570068359375,2646.4599609375,2677.239990234375,2466400,69601000000,-1.36
014,2021-09-13,2754.219970703125,2905.550048828125,2702.8798828125,2711.610107421875,5692700,217163000000,1.28
014,2021-09-14,2732.27001953125,2875.419921875,2725.989990234375,2794.510009765625,3763200,134203000000,3.06
014,2021-09-15,2831.489990234375,2955.3798828125,2822.159912109375,2937.669921875,4105100,132821000000,5.12
014,2021-09-16,2981.820068359375,2989.389892578125,2879.760009765625,2913.97998046875,26735400,317699000000,-0.81
014,2021-09-17,2918.6298828125,2967.5400390625,2883.389892578125,2967.5400390625,11887900,168140000000,1.84
014,2021-09-23,2961.389892578125,3053.3701171875,2941.330078125,3019.340087890625,19217900,271924000000,1.75
014,2021-09-24,3038.81005859375,3046.3798828125,2956.800048828125,2986.260009765625,7485400,114423000000,-1.1
014,2021-09-27,2986.219970703125,2986.219970703125,2897.22998046875,2918.929931640625,5074100,77499000000,-2.25
014,2021-09-28,2900.8701171875,2935.260009765625,2857.909912109375,2857.909912109375,8813700,115028000000,-2.09
014,2021-09-29,2838.6201171875,2838.6201171875,2747.14990234375,2777.75,6622200,92886000000,-2.8
014,2021-09-30,2804.5400390625,2832.97998046875,2757.639892578125,2763.39990234375,7412500,91293000000,-0.52
014,2021-10-01,2749.22998046875,2795.669921875,2679.1298828125,2693.1201171875,3956100,68626000000,-2.54
014,2021-10-05,2701.35009765625,2761.27001953125,2655.43994140625,2682.760009765625,3499400,68317000000,-0.38
014,2021-10-06,2700.800048828125,2709.64990234375,2545.639892578125,2545.639892578125,3629800,54942000000,-5.11
014,2021-10-07,2576.4599609375,2634.800048828125,2575.300048828125,2619.85009765625,1599100,26033000000,2.92
014,2021-10-08,2651.139892578125,2678.530029296875,2607.260009765625,2622.14990234375,2055900,34184000000,0.09
014,2021-10-12,2611.56005859375,2631.530029296875,2539.489990234375,2601.169921875,1602300,26379000000,-0.8
014,2021-10-13,2606.2900390625,2666.830078125,2603.6201171875,2648.820068359375,4296100,52085000000,1.83
014,2021-10-14,2668.3701171875,2719.8701171875,2646.320068359375,2719.8701171875,3680400,46999000000,2.68
014,2021-10-15,2750.18994140625,2784.14990234375,2739.0,2758.97998046875,10201200,116655000000,1.44
014,2021-10-18,2784.68994140625,2793.6298828125,2746.64990234375,2757.159912109375,3830300,64110000000,-0.07
014,2021-10-19,2770.080078125,2788.489990234375,2754.580078125,2780.919921875,2953200,42458000000,0.86
014,2021-10-20,2796.169921875,2823.239990234375,2770.110107421875,2770.199951171875,1934800,32905000000,-0.39
014,2021-10-21,2777.47998046875,2790.330078125,2740.2099609375,2740.2099609375,3259300,42071000000,-1.08
014,2021-10-22,2752.090087890625,2826.0,2724.340087890625,2790.360107421875,2515000,46802000000,1.83
014,2021-10-25,2806.489990234375,2806.489990234375,2737.669921875,2739.35009765625,6815600,81755000000,-1.83
014,2021-10-26,2750.739990234375,2773.81005859375,2732.889892578125,2762.989990234375,3545500,44171000000,0.86
014,2021-10-27,2773.3798828125,2779.3701171875,2742.10009765625,2754.030029296875,2532800,35000000000,-0.32
014,2021-10-28,2762.760009765625,2803.050048828125,2755.31005859375,2770.110107421875,2919100,45267000000,0.58
014,2021-10-29,2792.830078125,2792.830078125,2738.889892578125,2744.929931640625,1584200,28432000000,-0.91
014,2021-11-01,2754.68994140625,2844.1201171875,2754.68994140625,2798.179931640625,2320000,58359000000,1.94
014,2021-11-02,2817.030029296875,2839.7099609375,2800.780029296875,2832.6201171875,1710600,33148000000,1.23
014,2021-11-03,2859.7900390625,2914.580078125,2838.969970703125,2908.389892578125,2708400,69814000000,2.67
014,2021-11-04,2907.179931640625,2917.75,2850.239990234375,2861.219970703125,14499200,172269000000,-1.62
014,2021-11-05,2866.77001953125,2891.1201171875,2785.530029296875,2843.8798828125,6205800,90402000000,-0.61
014,2021-11-08,2784.75,2821.14990234375,2717.860107421875,2725.260009765625,5492000,85176000000,-4.17
014,2021-11-09,2724.110107421875,2763.169921875,2683.610107421875,2754.679931640625,4827100,72012000000,1.08
014,2021-11-10,2750.860107421875,2771.840087890625,2578.820068359375,2689.18994140625,4262200,64026000000,-2.38
014,2021-11-11,2687.070068359375,2722.580078125,2585.929931640625,2612.080078125,3396400,67536000000,-2.87
014,2021-11-12,2763.22998046875,2957.469970703125,2763.22998046875,2853.3798828125,6810900,249119000000,9.24
014,2021-11-15,2895.570068359375,2954.389892578125,2881.81005859375,2947.419921875,2830300,87061000000,3.3
014,2021-11-16,2959.330078125,3024.360107421875,2939.659912109375,3020.530029296875,3052700,90942000000,2.48
014,2021-11-17,3042.02001953125,3054.429931640625,2988.68994140625,3032.360107421875,5359300,89010000000,0.39
014,2021-11-18,3043.659912109375,3044.179931640625,2975.14990234375,3008.840087890625,2271800,48693000000,-0.78
014,2021-11-19,3006.06005859375,3037.889892578125,2932.27001953125,3030.93994140625,2999500,57138000000,0.73
014,2021-11-22,3058.22998046875,3065.89990234375,2918.56005859375,2951.89990234375,3118700,81772000000,-2.61
014,2021-11-23,2911.72998046875,2967.81005859375,2885.56005859375,2937.3798828125,2291800,45556000000,-0.49
014,2021-11-24,2985.719970703125,3077.919921875,2954.27001953125,2954.31005859375,2465000,93232000000,0.58
014,2021-11-25,2980.1298828125,3019.929931640625,2939.929931640625,3002.1201171875,1478600,47171000000,1.62
014,2021-11-26,3028.7099609375,3211.340087890625,2980.93994140625,3173.64990234375,5409400,248460000000,5.71
014,2021-11-29,3152.760009765625,3324.199951171875,3080.530029296875,3146.169921875,10341400,313419000000,-0.87
014,2021-11-30,3095.360107421875,3247.239990234375,2969.02001953125,3159.260009765625,9744700,435608000000,0.42
014,2021-12-01,3131.7099609375,3168.0400390625,2956.760009765625,2962.010009765625,3736900,128320000000,-6.24
014,2021-12-02,3038.06005859375,3070.31005859375,2912.919921875,2929.85009765625,3289500,109805000000,-1.09
014,2021-12-03,2936.5400390625,2969.530029296875,2866.669921875,2942.929931640625,2456300,74309000000,0.45
014,2021-12-06,2953.090087890625,3063.330078125,2937.0,2984.06005859375,2338600,77944000000,1.4
014,2021-12-07,2962.090087890625,2995.4599609375,2926.360107421875,2987.050048828125,1599900,46423000000,0.1
014,2021-12-08,3015.699951171875,3071.27001953125,2994.340087890625,3055.820068359375,2105600,68524000000,2.3
014,2021-12-09,3040.989990234375,3071.2900390625,3024.429931640625,3063.159912109375,11794600,140290000000,0.24
014,2021-12-10,3101.139892578125,3118.419921875,3033.449951171875,3042.159912109375,7818100,122496000000,-0.69
014,2021-12-13,3057.77001953125,3130.25,3052.35009765625,3106.25,5061300,96389000000,2.11
014,2021-12-14,3138.0400390625,3154.1298828125,3070.25,3102.0,11313500,150545000000,-0.14
014,2021-12-15,3105.43994140625,3155.780029296875,3091.64990234375,3141.35009765625,3055000,67313000000,1.27
014,2021-12-16,3166.93994140625,3233.6201171875,3157.739990234375,3198.300048828125,3636400,87061000000,1.81
014,2021-12-17,3210.760009765625,3218.919921875,3146.1298828125,3174.14990234375,2490500,52786000000,-0.76
014,2021-12-20,3182.60009765625,3200.25,3159.169921875,3187.02001953125,2549800,47691000000,0.41
014,2021-12-21,3211.669921875,3234.6201171875,3168.840087890625,3183.239990234375,2577800,53808000000,-0.12
014,2021-12-22,3217.570068359375,3217.570068359375,3153.030029296875,3184.64990234375,3988500,58822000000,0.04
014,2021-12-23,3153.860107421875,3185.550048828125,3076.449951171875,3101.419921875,4344700,82170000000,-2.61
014,2021-12-24,3118.5,3140.010009765625,3024.3798828125,3090.5,3121200,59501000000,-0.35
014,2021-12-27,3205.719970703125,3246.330078125,3140.340087890625,3140.340087890625,2103000,73510000000,1.61
014,2021-12-28,3160.489990234375,3186.669921875,3070.590087890625,3082.06005859375,2679000,60953000000,-1.86
014,2021-12-29,3083.610107421875,3140.929931640625,3079.18994140625,3123.300048828125,1669500,34033000000,1.34
014,2021-12-30,3135.06005859375,3197.52001953125,3122.760009765625,3186.590087890625,1631400,45104000000,2.03
014,2022-01-03,3181.840087890625,3181.97998046875,3102.489990234375,3148.820068359375,3667700,81878000000,-1.19
014,2022-01-04,3193.840087890625,3249.159912109375,3185.6201171875,3241.530029296875,2851900,98915000000,2.94
014,2022-01-05,3229.949951171875,3261.199951171875,3175.659912109375,3231.31005859375,3467200,106592000000,-0.32
014,2022-01-06,3187.780029296875,3243.60009765625,3165.820068359375,3188.4599609375,2276000,60064000000,-1.33
014,2022-01-07,3217.47998046875,3268.85009765625,3202.889892578125,3216.800048828125,1826300,58691000000,0.89
014,2022-01-10,3226.080078125,3236.68994140625,3142.080078125,3143.050048828125,5789700,82846000000,-2.29
014,2022-01-11,3139.52001953125,3206.050048828125,3090.070068359375,3155.2099609375,2039600,60164000000,0.39
014,2022-01-12,3146.679931640625,3162.0,3110.22998046875,3116.0400390625,1584800,45433000000,-1.24
014,2022-01-13,3113.070068359375,3113.070068359375,2924.679931640625,2944.22998046875,1818900,64965000000,-5.51
014,2022-01-14,2902.760009765625,2920.330078125,2801.860107421875,2811.050048828125,2307600,67656000000,-4.52
014,2022-01-17,2839.4599609375,2861.81005859375,2795.93994140625,2857.239990234375,21371100,232922000000,1.64
014,2022-01-18,2860.6298828125,2969.7099609375,2860.6298828125,2951.909912109375,3916500,63026000000,3.31
014,2022-01-19,2926.320068359375,2986.320068359375,2891.81005859375,2901.1298828125,3209500,49928000000,-1.72
014,2022-01-20,2913.429931640625,3001.14990234375,2908.909912109375,2999.360107421875,1940400,40740000000,3.39
014,2022-01-21,2993.179931640625,3052.510009765625,2987.330078125,3036.39990234375,2791600,53721000000,1.23
014,2022-01-24,3078.0400390625,3084.639892578125,3002.929931640625,3042.550048828125,2310100,58996000000,0.2
014,2022-01-25,3072.840087890625,3093.070068359375,2940.320068359375,3004.31005859375,2960000,76114000000,-1.26
014,2022-01-26,3044.3701171875,3120.93994140625,3011.330078125,3060.199951171875,4431200,131807000000,1.86
014,2022-01-27,3060.199951171875,3148.419921875,2937.06005859375,2962.739990234375,2971200,92321000000,-3.18
014,2022-01-28,3025.56005859375,3215.719970703125,3025.56005859375,3206.780029296875,6760500,345908000000,8.24
014,2022-02-03,3425.52001953125,3960.68994140625,3384.669921875,3957.840087890625,14300300,972519000000,23.42
014,2022-02-04,3993.43994140625,4047.7900390625,3484.18994140625,3535.3798828125,15786700,1077291000000,-10.67
