ticker,trade_date,eps,bps,per,pbr
352820,2025-05-21,225,77427,1240.0,3.6
352820,2025-05-22,225,77427,1246.67,3.62
352820,2025-05-23,225,77427,1268.89,3.69
352820,2025-05-26,225,77427,1286.67,3.74
352820,2025-05-27,225,77427,1273.33,3.7
352820,2025-05-28,225,77427,1240.0,3.6
352820,2025-05-29,225,77427,1208.89,3.51
352820,2025-05-30,225,77427,1182.22,3.44
352820,2025-06-02,225,77427,1208.89,3.51
352820,2025-06-04,225,77427,1248.89,3.63
352820,2025-06-05,225,77427,1264.44,3.67
352820,2025-06-09,225,77427,1342.22,3.9
352820,2025-06-10,225,77427,1373.33,3.99
352820,2025-06-11,225,77427,1335.56,3.88
352820,2025-06-12,225,77427,1342.22,3.9
352820,2025-06-13,225,77427,1315.56,3.82
352820,2025-06-16,225,77427,1328.89,3.86
352820,2025-06-17,225,77427,1326.67,3.86
352820,2025-06-18,225,77427,1351.11,3.93
352820,2025-06-19,225,77427,1333.33,3.87
352820,2025-06-20,225,77427,1364.44,3.97
352820,2025-06-23,225,77427,1346.67,3.91
352820,2025-06-24,225,77427,1388.89,4.04
352820,2025-06-25,225,77427,1380.0,4.01
352820,2025-06-26,225,77427,1360.0,3.95
352820,2025-06-27,225,77427,1357.78,3.95
352820,2025-06-30,225,77427,1373.33,3.99
352820,2025-07-01,225,77427,1393.33,4.05
352820,2025-07-02,225,77427,1355.56,3.94
352820,2025-07-03,225,77427,1291.11,3.75
352820,2025-07-04,225,77427,1224.44,3.56
352820,2025-07-07,225,77427,1233.33,3.58
352820,2025-07-08,225,77427,1251.11,3.64
352820,2025-07-09,225,77427,1231.11,3.58
352820,2025-07-10,225,77427,1220.0,3.55
352820,2025-07-11,225,77427,1204.44,3.5
352820,2025-07-14,225,77427,1211.11,3.52
352820,2025-07-15,225,77427,1204.44,3.5
352820,2025-07-16,225,77427,1184.44,3.44
352820,2025-07-17,225,77427,1202.22,3.49
352820,2025-07-18,225,77427,1191.11,3.46
352820,2025-07-21,225,77427,1226.67,3.56
352820,2025-07-22,225,77427,1211.11,3.52
352820,2025-07-23,225,77427,1188.89,3.45
352820,2025-07-24,225,77427,1164.44,3.38
352820,2025-07-25,225,77427,1140.0,3.31
352820,2025-07-28,225,77427,1117.78,3.25
352820,2025-07-29,225,77427,1131.11,3.29
352820,2025-07-30,225,77427,1113.33,3.24
352820,2025-07-31,225,77427,1153.33,3.35
352820,2025-08-01,225,77427,1115.56,3.24
352820,2025-08-04,225,77427,1157.78,3.36
352820,2025-08-05,225,77427,1164.44,3.38
352820,2025-08-06,225,77427,1151.11,3.35
352820,2025-08-07,225,77427,1233.33,3.58
352820,2025-08-08,225,77427,1293.33,3.76
352820,2025-08-11,225,77427,1284.44,3.73
352820,2025-08-12,225,77427,1253.33,3.64
352820,2025-08-13,225,77427,1242.22,3.61
352820,2025-08-14,225,77427,1260.0,3.66
352820,2025-08-18,225,77427,1246.67,3.62
352820,2025-08-19,225,77427,1277.78,3.71
352820,2025-08-20,225,77427,1273.33,3.7
352820,2025-08-21,225,77427,1295.56,3.76
352820,2025-08-22,225,77427,1268.89,3.69
352820,2025-08-25,225,77427,1304.44,3.79
352820,2025-08-26,225,77427,1322.22,3.84
352820,2025-08-27,225,77427,1313.33,3.82
352820,2025-08-28,225,77427,1288.89,3.75
352820,2025-08-29,225,77427,1275.56,3.71
352820,2025-09-01,225,77427,1266.67,3.68
352820,2025-09-02,225,77427,1262.22,3.67
352820,2025-09-03,225,77427,1251.11,3.64
