ticker,trade_date,eps,bps,per,pbr
267250,2020-06-19,11848,490707,22.11,0.53
267250,2020-06-22,11848,490707,21.69,0.52
267250,2020-06-23,11848,490707,21.31,0.51
267250,2020-06-24,11848,490707,21.44,0.52
267250,2020-06-25,11848,490707,20.72,0.5
267250,2020-06-26,11848,490707,20.81,0.5
267250,2020-06-29,11848,490707,20.38,0.49
267250,2020-06-30,11848,490707,20.76,0.5
267250,2020-07-01,11848,490707,20.68,0.5
267250,2020-07-02,11848,490707,21.02,0.51
267250,2020-07-03,11848,490707,20.85,0.5
267250,2020-07-06,11848,490707,20.97,0.51
267250,2020-07-07,11848,490707,20.64,0.5
267250,2020-07-08,11848,490707,20.64,0.5
267250,2020-07-09,11848,490707,20.34,0.49
267250,2020-07-10,11848,490707,19.58,0.47
267250,2020-07-13,11848,490707,19.92,0.48
267250,2020-07-14,11848,490707,19.75,0.48
267250,2020-07-15,11848,490707,20.17,0.49
267250,2020-07-16,11848,490707,20.26,0.49
267250,2020-07-17,11848,490707,20.34,0.49
267250,2020-07-20,11848,490707,20.21,0.49
267250,2020-07-21,11848,490707,20.26,0.49
267250,2020-07-22,11848,490707,20.0,0.48
267250,2020-07-23,11848,490707,19.92,0.48
267250,2020-07-24,11848,490707,19.67,0.47
267250,2020-07-27,11848,490707,19.67,0.47
267250,2020-07-28,11848,490707,20.21,0.49
267250,2020-07-29,11848,490707,19.88,0.48
267250,2020-07-30,11848,490707,19.92,0.48
267250,2020-07-31,11848,490707,19.96,0.48
267250,2020-08-03,11848,490707,19.54,0.47
267250,2020-08-04,11848,490707,19.75,0.48
267250,2020-08-05,11848,490707,19.83,0.48
267250,2020-08-06,11848,490707,19.88,0.48
267250,2020-08-07,11848,490707,19.58,0.47
267250,2020-08-10,11848,490707,19.58,0.47
267250,2020-08-11,11848,490707,20.85,0.5
267250,2020-08-12,11848,490707,21.82,0.53
267250,2020-08-13,11848,490707,21.35,0.52
267250,2020-08-14,11848,490707,22.11,0.53
267250,2020-08-18,11848,490707,21.02,0.51
267250,2020-08-19,11848,490707,21.14,0.51
267250,2020-08-20,11848,490707,19.92,0.48
267250,2020-08-21,11848,490707,19.88,0.48
267250,2020-08-24,11848,490707,19.71,0.48
267250,2020-08-25,11848,490707,20.43,0.49
267250,2020-08-26,11848,490707,19.96,0.48
267250,2020-08-27,11848,490707,19.62,0.47
267250,2020-08-28,11848,490707,19.67,0.47
267250,2020-08-31,11848,490707,19.07,0.46
267250,2020-09-01,11848,490707,19.07,0.46
267250,2020-09-02,11848,490707,19.29,0.47
267250,2020-09-03,11848,490707,19.37,0.47
267250,2020-09-04,11848,490707,18.91,0.46
267250,2020-09-07,11848,490707,19.24,0.46
267250,2020-09-08,11848,490707,19.16,0.46
267250,2020-09-09,11848,490707,18.86,0.46
267250,2020-09-10,11848,490707,18.86,0.46
267250,2020-09-11,11848,490707,19.79,0.48
267250,2020-09-14,11848,490707,19.79,0.48
267250,2020-09-15,11848,490707,19.5,0.47
267250,2020-09-16,11848,490707,19.33,0.47
267250,2020-09-17,11848,490707,19.24,0.46
267250,2020-09-18,11848,490707,18.82,0.45
267250,2020-09-21,11848,490707,18.78,0.45
267250,2020-09-22,11848,490707,18.48,0.45
267250,2020-09-23,11848,490707,17.85,0.43
267250,2020-09-24,11848,490707,17.13,0.41
267250,2020-09-25,11848,490707,17.3,0.42
267250,2020-09-28,11848,490707,17.81,0.43
267250,2020-09-29,11848,490707,18.4,0.44
267250,2020-10-05,11848,490707,18.36,0.44
267250,2020-10-06,11848,490707,18.36,0.44
267250,2020-10-07,11848,490707,18.74,0.45
267250,2020-10-08,11848,490707,18.74,0.45
267250,2020-10-12,11848,490707,18.91,0.46
267250,2020-10-13,11848,490707,18.91,0.46
267250,2020-10-14,11848,490707,18.44,0.45
267250,2020-10-15,11848,490707,18.32,0.44
267250,2020-10-16,11848,490707,18.19,0.44
267250,2020-10-19,11848,490707,18.86,0.46
267250,2020-10-20,11848,490707,18.91,0.46
267250,2020-10-21,11848,490707,19.03,0.46
267250,2020-10-22,11848,490707,19.12,0.46
267250,2020-10-23,11848,490707,19.24,0.46
267250,2020-10-26,11848,490707,18.99,0.46
267250,2020-10-27,11848,490707,18.78,0.45
267250,2020-10-28,11848,490707,18.82,0.45
267250,2020-10-29,11848,490707,18.44,0.45
267250,2020-10-30,11848,490707,18.1,0.44
267250,2020-11-02,11848,490707,18.53,0.45
267250,2020-11-03,11848,490707,18.78,0.45
267250,2020-11-04,11848,490707,18.7,0.45
267250,2020-11-05,11848,490707,18.82,0.45
267250,2020-11-06,11848,490707,18.74,0.45
267250,2020-11-09,11848,490707,19.67,0.47
267250,2020-11-10,11848,490707,20.97,0.51
267250,2020-11-11,11848,490707,21.69,0.52
267250,2020-11-12,11848,490707,21.56,0.52
267250,2020-11-13,11848,490707,21.19,0.51
267250,2020-11-16,11848,490707,21.73,0.52
267250,2020-11-17,11848,490707,21.65,0.52
267250,2020-11-18,11848,490707,21.65,0.52
267250,2020-11-19,11848,490707,21.48,0.52
267250,2020-11-20,11848,490707,21.78,0.53
267250,2020-11-23,11848,490707,22.49,0.54
267250,2020-11-24,11848,490707,23.46,0.57
267250,2020-11-25,11848,490707,23.89,0.58
267250,2020-11-26,11848,490707,23.97,0.58
267250,2020-11-27,11848,490707,24.31,0.59
267250,2020-11-30,11848,490707,23.59,0.57
267250,2020-12-01,11848,490707,23.72,0.57
267250,2020-12-02,11848,490707,23.72,0.57
267250,2020-12-03,11848,490707,23.55,0.57
267250,2020-12-04,11848,490707,23.38,0.56
267250,2020-12-07,11848,490707,22.92,0.55
267250,2020-12-08,11848,490707,22.79,0.55
267250,2020-12-09,11848,490707,23.3,0.56
267250,2020-12-10,11848,490707,23.59,0.57
267250,2020-12-11,11848,490707,25.03,0.6
267250,2020-12-14,11848,490707,25.24,0.61
267250,2020-12-15,11848,490707,24.98,0.6
267250,2020-12-16,11848,490707,25.36,0.61
267250,2020-12-17,11848,490707,25.53,0.62
267250,2020-12-18,11848,490707,26.04,0.63
267250,2020-12-21,11848,490707,26.46,0.64
267250,2020-12-22,11848,490707,26.16,0.63
267250,2020-12-23,11848,490707,25.74,0.62
267250,2020-12-24,11848,490707,26.46,0.64
267250,2020-12-28,11848,490707,26.88,0.65
267250,2020-12-29,11848,490707,24.52,0.59
267250,2020-12-30,11848,490707,23.93,0.58
267250,2021-01-04,11848,490707,23.34,0.56
267250,2021-01-05,11848,490707,23.84,0.58
267250,2021-01-06,11848,490707,24.1,0.58
267250,2021-01-07,11848,490707,24.35,0.59
267250,2021-01-08,11848,490707,24.1,0.58
267250,2021-01-11,11848,490707,23.34,0.56
267250,2021-01-12,11848,490707,22.87,0.55
267250,2021-01-13,11848,490707,23.0,0.56
267250,2021-01-14,11848,490707,23.55,0.57
267250,2021-01-15,11848,490707,23.08,0.56
267250,2021-01-18,11848,490707,22.45,0.54
267250,2021-01-19,11848,490707,22.62,0.55
267250,2021-01-20,11848,490707,22.54,0.54
267250,2021-01-21,11848,490707,22.83,0.55
267250,2021-01-22,11848,490707,22.45,0.54
267250,2021-01-25,11848,490707,22.87,0.55
267250,2021-01-26,11848,490707,22.03,0.53
267250,2021-01-27,11848,490707,21.44,0.52
267250,2021-01-28,11848,490707,20.64,0.5
267250,2021-01-29,11848,490707,19.83,0.48
267250,2021-02-01,11848,490707,20.3,0.49
267250,2021-02-02,11848,490707,20.38,0.49
267250,2021-02-03,11848,490707,20.68,0.5
267250,2021-02-04,11848,490707,20.89,0.5
267250,2021-02-05,11848,490707,21.52,0.52
267250,2021-02-08,11848,490707,22.32,0.54
267250,2021-02-09,11848,490707,22.32,0.54
267250,2021-02-10,11848,490707,22.45,0.54
267250,2021-02-15,11848,490707,23.17,0.56
267250,2021-02-16,11848,490707,23.13,0.56
267250,2021-02-17,11848,490707,22.79,0.55
267250,2021-02-18,11848,490707,22.24,0.54
267250,2021-02-19,11848,490707,22.11,0.53
267250,2021-02-22,11848,490707,21.99,0.53
267250,2021-02-23,11848,490707,23.59,0.57
267250,2021-02-24,11848,490707,22.92,0.55
267250,2021-02-25,11848,490707,23.42,0.57
267250,2021-02-26,11848,490707,22.83,0.55
267250,2021-03-02,11848,490707,22.83,0.55
267250,2021-03-03,11848,490707,23.08,0.56
267250,2021-03-04,11848,490707,22.92,0.55
267250,2021-03-05,11848,490707,22.54,0.54
267250,2021-03-08,11848,490707,23.13,0.56
267250,2021-03-09,11848,490707,23.59,0.57
267250,2021-03-10,11848,490707,23.42,0.57
267250,2021-03-11,11848,490707,23.3,0.56
267250,2021-03-12,11848,490707,23.46,0.57
267250,2021-03-15,11848,490707,23.76,0.57
267250,2021-03-16,11848,490707,23.8,0.57
267250,2021-03-17,11848,490707,23.51,0.57
267250,2021-03-18,11848,490707,23.59,0.57
267250,2021-03-19,11848,490707,23.04,0.56
267250,2021-03-22,11848,490707,22.75,0.55
267250,2021-03-23,11848,490707,22.32,0.54
267250,2021-03-24,11848,490707,22.62,0.55
267250,2021-03-25,11848,490707,22.87,0.55
267250,2021-03-26,11848,490707,24.56,0.59
267250,2021-03-29,11848,490707,24.81,0.6
267250,2021-03-30,11848,490707,23.84,0.58
267250,2021-03-31,11848,490707,24.6,0.59
267250,2021-04-01,11848,490707,23.89,0.58
267250,2021-04-02,11848,490707,23.8,0.57
267250,2021-04-05,11848,490707,24.01,0.58
267250,2021-04-06,11848,490707,23.84,0.58
267250,2021-04-07,11848,490707,23.89,0.58
267250,2021-04-08,11848,490707,23.89,0.58
267250,2021-04-09,11848,490707,23.89,0.58
267250,2021-04-12,11848,490707,23.89,0.58
267250,2021-04-13,2370,98141,24.77,0.6
267250,2021-04-14,2370,98141,25.06,0.61
267250,2021-04-15,2370,98141,25.11,0.61
267250,2021-04-16,2370,98141,24.94,0.6
267250,2021-04-19,2370,98141,24.77,0.6
267250,2021-04-20,2370,98141,24.89,0.6
267250,2021-04-21,2370,98141,24.39,0.59
267250,2021-04-22,2370,98141,24.68,0.6
267250,2021-04-23,2370,98141,24.77,0.6
267250,2021-04-26,2370,98141,26.88,0.65
267250,2021-04-27,2370,98141,27.59,0.67
267250,2021-04-28,2370,98141,28.65,0.69
267250,2021-04-29,2370,98141,29.07,0.7
267250,2021-04-30,2370,98141,29.7,0.72
267250,2021-05-03,0,88804,0.0,0.78
267250,2021-05-04,0,88804,0.0,0.78
267250,2021-05-06,0,88804,0.0,0.86
267250,2021-05-07,0,88804,0.0,0.85
267250,2021-05-10,0,88804,0.0,0.85
267250,2021-05-11,0,88804,0.0,0.87
267250,2021-05-12,0,88804,0.0,0.86
267250,2021-05-13,0,88804,0.0,0.84
267250,2021-05-14,0,88804,0.0,0.83
267250,2021-05-17,0,88804,0.0,0.84
267250,2021-05-18,0,88804,0.0,0.85
267250,2021-05-20,0,88804,0.0,0.82
267250,2021-05-21,0,88804,0.0,0.8
267250,2021-05-24,0,88804,0.0,0.81
267250,2021-05-25,0,88804,0.0,0.81
267250,2021-05-26,0,88804,0.0,0.8
267250,2021-05-27,0,88804,0.0,0.78
267250,2021-05-28,0,88804,0.0,0.78
267250,2021-05-31,0,88804,0.0,0.79
267250,2021-06-01,0,88804,0.0,0.84
267250,2021-06-02,0,88804,0.0,0.86
267250,2021-06-03,0,88804,0.0,0.86
267250,2021-06-04,0,88804,0.0,0.86
267250,2021-06-07,0,88804,0.0,0.85
267250,2021-06-08,0,88804,0.0,0.83
267250,2021-06-09,0,88804,0.0,0.82
267250,2021-06-10,0,88804,0.0,0.82
267250,2021-06-11,0,88804,0.0,0.82
267250,2021-06-14,0,88804,0.0,0.82
267250,2021-06-15,0,88804,0.0,0.81
267250,2021-06-16,0,88804,0.0,0.82
267250,2021-06-17,0,88804,0.0,0.8
267250,2021-06-18,0,88804,0.0,0.79
267250,2021-06-21,0,88804,0.0,0.79
267250,2021-06-22,0,88804,0.0,0.8
267250,2021-06-23,0,88804,0.0,0.8
267250,2021-06-24,0,88804,0.0,0.8
267250,2021-06-25,0,88804,0.0,0.82
267250,2021-06-28,0,88804,0.0,0.82
267250,2021-06-29,0,88804,0.0,0.8
267250,2021-06-30,0,88804,0.0,0.8
267250,2021-07-01,0,88804,0.0,0.79
267250,2021-07-02,0,88804,0.0,0.81
267250,2021-07-05,0,88804,0.0,0.8
267250,2021-07-06,0,88804,0.0,0.8
267250,2021-07-07,0,88804,0.0,0.78
267250,2021-07-08,0,88804,0.0,0.76
267250,2021-07-09,0,88804,0.0,0.75
267250,2021-07-12,0,88804,0.0,0.77
267250,2021-07-13,0,88804,0.0,0.78
267250,2021-07-14,0,88804,0.0,0.78
267250,2021-07-15,0,88804,0.0,0.79
267250,2021-07-16,0,88804,0.0,0.78
267250,2021-07-19,0,88804,0.0,0.76
267250,2021-07-20,0,88804,0.0,0.76
267250,2021-07-21,0,88804,0.0,0.77
267250,2021-07-22,0,88804,0.0,0.79
267250,2021-07-23,0,88804,0.0,0.78
267250,2021-07-26,0,88804,0.0,0.77
267250,2021-07-27,0,88804,0.0,0.77
267250,2021-07-28,0,88804,0.0,0.78
267250,2021-07-29,0,88804,0.0,0.78
267250,2021-07-30,0,88804,0.0,0.77
267250,2021-08-02,0,88804,0.0,0.77
267250,2021-08-03,0,88804,0.0,0.77
267250,2021-08-04,0,88804,0.0,0.78
267250,2021-08-05,0,88804,0.0,0.78
267250,2021-08-06,0,88804,0.0,0.78
267250,2021-08-09,0,88804,0.0,0.76
267250,2021-08-10,0,88804,0.0,0.76
267250,2021-08-11,0,88804,0.0,0.78
267250,2021-08-12,0,88804,0.0,0.77
267250,2021-08-13,0,88804,0.0,0.76
267250,2021-08-17,0,88804,0.0,0.75
267250,2021-08-18,0,88804,0.0,0.75
267250,2021-08-19,0,88804,0.0,0.72
267250,2021-08-20,0,88804,0.0,0.71
267250,2021-08-23,0,88804,0.0,0.72
267250,2021-08-24,0,88804,0.0,0.74
267250,2021-08-25,0,88804,0.0,0.74
267250,2021-08-26,0,88804,0.0,0.73
267250,2021-08-27,0,88804,0.0,0.73
267250,2021-08-30,0,88804,0.0,0.74
267250,2021-08-31,0,88804,0.0,0.74
267250,2021-09-01,0,88804,0.0,0.74
267250,2021-09-02,0,88804,0.0,0.73
267250,2021-09-03,0,88804,0.0,0.74
267250,2021-09-06,0,88804,0.0,0.74
267250,2021-09-07,0,88804,0.0,0.75
267250,2021-09-08,0,88804,0.0,0.76
267250,2021-09-09,0,88804,0.0,0.74
267250,2021-09-10,0,88804,0.0,0.74
267250,2021-09-13,0,88804,0.0,0.74
267250,2021-09-14,0,88804,0.0,0.77
267250,2021-09-15,0,88804,0.0,0.77
267250,2021-09-16,0,88804,0.0,0.79
267250,2021-09-17,0,88804,0.0,0.74
267250,2021-09-23,0,88804,0.0,0.73
267250,2021-09-24,0,88804,0.0,0.72
267250,2021-09-27,0,88804,0.0,0.73
267250,2021-09-28,0,88804,0.0,0.74
267250,2021-09-29,0,88804,0.0,0.73
267250,2021-09-30,0,88804,0.0,0.73
267250,2021-10-01,0,88804,0.0,0.72
267250,2021-10-05,0,88804,0.0,0.73
267250,2021-10-06,0,88804,0.0,0.72
267250,2021-10-07,0,88804,0.0,0.71
267250,2021-10-08,0,88804,0.0,0.7
267250,2021-10-12,0,88804,0.0,0.73
267250,2021-10-13,0,88804,0.0,0.72
267250,2021-10-14,0,88804,0.0,0.72
267250,2021-10-15,0,88804,0.0,0.73
267250,2021-10-18,0,88804,0.0,0.72
267250,2021-10-19,0,88804,0.0,0.72
267250,2021-10-20,0,88804,0.0,0.71
267250,2021-10-21,0,88804,0.0,0.71
267250,2021-10-22,0,88804,0.0,0.71
267250,2021-10-25,0,88804,0.0,0.73
267250,2021-10-26,0,88804,0.0,0.73
267250,2021-10-27,0,88804,0.0,0.73
267250,2021-10-28,0,88804,0.0,0.71
267250,2021-10-29,0,88804,0.0,0.71
267250,2021-11-01,0,88804,0.0,0.71
267250,2021-11-02,0,88804,0.0,0.72
267250,2021-11-03,0,88804,0.0,0.71
267250,2021-11-04,0,88804,0.0,0.7
267250,2021-11-05,0,88804,0.0,0.7
267250,2021-11-08,0,88804,0.0,0.69
267250,2021-11-09,0,88804,0.0,0.69
267250,2021-11-10,0,88804,0.0,0.68
267250,2021-11-11,0,88804,0.0,0.67
267250,2021-11-12,0,88804,0.0,0.69
267250,2021-11-15,0,88804,0.0,0.69
267250,2021-11-16,0,88804,0.0,0.68
267250,2021-11-17,0,88804,0.0,0.66
267250,2021-11-18,0,88804,0.0,0.66
267250,2021-11-19,0,88804,0.0,0.65
267250,2021-11-22,0,88804,0.0,0.66
267250,2021-11-23,0,88804,0.0,0.65
267250,2021-11-24,0,88804,0.0,0.65
267250,2021-11-25,0,88804,0.0,0.64
267250,2021-11-26,0,88804,0.0,0.62
267250,2021-11-29,0,88804,0.0,0.61
267250,2021-11-30,0,88804,0.0,0.6
267250,2021-12-01,0,88804,0.0,0.6
267250,2021-12-02,0,88804,0.0,0.62
267250,2021-12-03,0,88804,0.0,0.62
267250,2021-12-06,0,88804,0.0,0.64
267250,2021-12-07,0,88804,0.0,0.65
267250,2021-12-08,0,88804,0.0,0.65
267250,2021-12-09,0,88804,0.0,0.65
267250,2021-12-10,0,88804,0.0,0.65
267250,2021-12-13,0,88804,0.0,0.65
267250,2021-12-14,0,88804,0.0,0.66
267250,2021-12-15,0,88804,0.0,0.66
267250,2021-12-16,0,88804,0.0,0.65
267250,2021-12-17,0,88804,0.0,0.65
267250,2021-12-20,0,88804,0.0,0.65
267250,2021-12-21,0,88804,0.0,0.65
267250,2021-12-22,0,88804,0.0,0.65
267250,2021-12-23,0,88804,0.0,0.65
267250,2021-12-24,0,88804,0.0,0.65
267250,2021-12-27,0,88804,0.0,0.65
267250,2021-12-28,0,88804,0.0,0.65
267250,2021-12-29,0,88804,0.0,0.62
267250,2021-12-30,0,88804,0.0,0.6
267250,2022-01-03,0,88804,0.0,0.6
267250,2022-01-04,0,88804,0.0,0.62
267250,2022-01-05,0,88804,0.0,0.62
267250,2022-01-06,0,88804,0.0,0.62
267250,2022-01-07,0,88804,0.0,0.62
267250,2022-01-10,0,88804,0.0,0.62
267250,2022-01-11,0,88804,0.0,0.6
267250,2022-01-12,0,88804,0.0,0.61
267250,2022-01-13,0,88804,0.0,0.61
267250,2022-01-14,0,88804,0.0,0.6
267250,2022-01-17,0,88804,0.0,0.59
267250,2022-01-18,0,88804,0.0,0.57
267250,2022-01-19,0,88804,0.0,0.57
267250,2022-01-20,0,88804,0.0,0.57
267250,2022-01-21,0,88804,0.0,0.57
267250,2022-01-24,0,88804,0.0,0.55
267250,2022-01-25,0,88804,0.0,0.53
267250,2022-01-26,0,88804,0.0,0.53
267250,2022-01-27,0,88804,0.0,0.52
267250,2022-01-28,0,88804,0.0,0.54
267250,2022-02-03,0,88804,0.0,0.55
267250,2022-02-04,0,88804,0.0,0.56
267250,2022-02-07,0,88804,0.0,0.56
267250,2022-02-08,0,88804,0.0,0.56
267250,2022-02-09,0,88804,0.0,0.56
267250,2022-02-10,0,88804,0.0,0.58
267250,2022-02-11,0,88804,0.0,0.56
267250,2022-02-14,0,88804,0.0,0.55
267250,2022-02-15,0,88804,0.0,0.55
267250,2022-02-16,0,88804,0.0,0.56
267250,2022-02-17,0,88804,0.0,0.56
267250,2022-02-18,0,88804,0.0,0.56
267250,2022-02-21,0,88804,0.0,0.56
267250,2022-02-22,0,88804,0.0,0.55
267250,2022-02-23,0,88804,0.0,0.57
267250,2022-02-24,0,88804,0.0,0.57
267250,2022-02-25,0,88804,0.0,0.57
267250,2022-02-28,0,88804,0.0,0.58
267250,2022-03-02,0,88804,0.0,0.6
267250,2022-03-03,0,88804,0.0,0.6
267250,2022-03-04,0,88804,0.0,0.6
267250,2022-03-07,0,88804,0.0,0.6
267250,2022-03-08,0,88804,0.0,0.58
267250,2022-03-10,0,88804,0.0,0.59
267250,2022-03-11,0,88804,0.0,0.6
267250,2022-03-14,0,88804,0.0,0.59
267250,2022-03-15,0,88804,0.0,0.58
267250,2022-03-16,0,88804,0.0,0.59
267250,2022-03-17,0,88804,0.0,0.58
267250,2022-03-18,0,88804,0.0,0.59
267250,2022-03-21,0,88804,0.0,0.59
267250,2022-03-22,0,88804,0.0,0.59
267250,2022-03-23,0,88804,0.0,0.6
267250,2022-03-24,0,88804,0.0,0.6
267250,2022-03-25,0,88804,0.0,0.61
267250,2022-03-28,0,88804,0.0,0.61
267250,2022-03-29,0,88804,0.0,0.61
267250,2022-03-30,0,88804,0.0,0.6
267250,2022-03-31,0,88804,0.0,0.61
267250,2022-04-01,0,88804,0.0,0.61
267250,2022-04-04,0,88804,0.0,0.62
267250,2022-04-05,0,88804,0.0,0.62
267250,2022-04-06,0,88804,0.0,0.62
267250,2022-04-07,0,88804,0.0,0.61
267250,2022-04-08,0,88804,0.0,0.62
267250,2022-04-11,0,88804,0.0,0.62
267250,2022-04-12,0,88804,0.0,0.62
267250,2022-04-13,0,88804,0.0,0.65
267250,2022-04-14,0,88804,0.0,0.65
267250,2022-04-15,0,88804,0.0,0.66
267250,2022-04-18,0,88804,0.0,0.66
267250,2022-04-19,0,88804,0.0,0.67
267250,2022-04-20,0,88804,0.0,0.67
267250,2022-04-21,0,88804,0.0,0.66
267250,2022-04-22,0,88804,0.0,0.66
267250,2022-04-25,0,88804,0.0,0.66
267250,2022-04-26,0,88804,0.0,0.66
267250,2022-04-27,0,88804,0.0,0.66
267250,2022-04-28,0,88804,0.0,0.66
267250,2022-04-29,0,88804,0.0,0.66
267250,2022-05-02,0,89404,0.0,0.65
267250,2022-05-03,0,89404,0.0,0.65
267250,2022-05-04,0,89404,0.0,0.65
267250,2022-05-06,0,89404,0.0,0.66
267250,2022-05-09,0,89404,0.0,0.66
267250,2022-05-10,0,89404,0.0,0.66
267250,2022-05-11,0,89404,0.0,0.65
267250,2022-05-12,0,89404,0.0,0.65
267250,2022-05-13,0,89404,0.0,0.66
267250,2022-05-16,0,89404,0.0,0.67
267250,2022-05-17,0,89404,0.0,0.68
267250,2022-05-18,0,89404,0.0,0.69
267250,2022-05-19,0,89404,0.0,0.68
267250,2022-05-20,0,89404,0.0,0.67
267250,2022-05-23,0,89404,0.0,0.66
267250,2022-05-24,0,89404,0.0,0.65
