ticker,trade_date,eps,bps,per,pbr
032830,2020-07-03,5443,178335,8.32,0.25
032830,2020-07-06,5443,178335,8.57,0.26
032830,2020-07-07,5443,178335,8.47,0.26
032830,2020-07-08,5443,178335,8.48,0.26
032830,2020-07-09,5443,178335,8.46,0.26
032830,2020-07-10,5443,178335,8.25,0.25
032830,2020-07-13,5443,178335,8.4,0.26
032830,2020-07-14,5443,178335,8.46,0.26
032830,2020-07-15,5443,178335,8.52,0.26
032830,2020-07-16,5443,178335,8.64,0.26
032830,2020-07-17,5443,178335,8.59,0.26
032830,2020-07-20,5443,178335,8.63,0.26
032830,2020-07-21,5443,178335,8.7,0.27
032830,2020-07-22,5443,178335,8.81,0.27
032830,2020-07-23,5443,178335,8.55,0.26
032830,2020-07-24,5443,178335,8.51,0.26
032830,2020-07-27,5443,178335,8.56,0.26
032830,2020-07-28,5443,178335,8.65,0.26
032830,2020-07-29,5443,178335,8.97,0.27
032830,2020-07-30,5443,178335,8.84,0.27
032830,2020-07-31,5443,178335,8.74,0.27
032830,2020-08-03,5443,178335,8.7,0.27
032830,2020-08-04,5443,178335,8.76,0.27
032830,2020-08-05,5443,178335,8.71,0.27
032830,2020-08-06,5443,178335,9.19,0.28
032830,2020-08-07,5443,178335,9.05,0.28
032830,2020-08-10,5443,178335,10.16,0.31
032830,2020-08-11,5443,178335,10.34,0.32
032830,2020-08-12,5443,178335,10.91,0.33
032830,2020-08-13,5443,178335,13.21,0.4
032830,2020-08-14,5443,178335,12.0,0.37
032830,2020-08-18,5443,178335,10.86,0.33
032830,2020-08-19,5443,178335,11.57,0.35
032830,2020-08-20,5443,178335,10.95,0.33
032830,2020-08-21,5443,178335,10.91,0.33
032830,2020-08-24,5443,178335,11.04,0.34
032830,2020-08-25,5443,178335,11.26,0.34
032830,2020-08-26,5443,178335,11.06,0.34
032830,2020-08-27,5443,178335,10.89,0.33
032830,2020-08-28,5443,178335,11.12,0.34
032830,2020-08-31,5443,178335,11.24,0.34
032830,2020-09-01,5443,178335,12.05,0.37
032830,2020-09-02,5443,178335,11.78,0.36
032830,2020-09-03,5443,178335,11.81,0.36
032830,2020-09-04,5443,178335,11.43,0.35
032830,2020-09-07,5443,178335,11.61,0.35
032830,2020-09-08,5443,178335,11.81,0.36
032830,2020-09-09,5443,178335,11.61,0.35
032830,2020-09-10,5443,178335,11.56,0.35
032830,2020-09-11,5443,178335,11.89,0.36
032830,2020-09-14,5443,178335,12.11,0.37
032830,2020-09-15,5443,178335,12.03,0.37
032830,2020-09-16,5443,178335,11.87,0.36
032830,2020-09-17,5443,178335,11.61,0.35
032830,2020-09-18,5443,178335,11.56,0.35
032830,2020-09-21,5443,178335,11.48,0.35
032830,2020-09-22,5443,178335,11.02,0.34
032830,2020-09-23,5443,178335,10.93,0.33
032830,2020-09-24,5443,178335,10.62,0.32
032830,2020-09-25,5443,178335,10.64,0.32
032830,2020-09-28,5443,178335,11.0,0.34
032830,2020-09-29,5443,178335,11.21,0.34
032830,2020-10-05,5443,178335,11.17,0.34
032830,2020-10-06,5443,178335,11.08,0.34
032830,2020-10-07,5443,178335,11.21,0.34
032830,2020-10-08,5443,178335,11.15,0.34
032830,2020-10-12,5443,178335,11.3,0.34
032830,2020-10-13,5443,178335,11.24,0.34
032830,2020-10-14,5443,178335,11.12,0.34
032830,2020-10-15,5443,178335,10.89,0.33
032830,2020-10-16,5443,178335,10.84,0.33
032830,2020-10-19,5443,178335,11.12,0.34
032830,2020-10-20,5443,178335,11.08,0.34
032830,2020-10-21,5443,178335,11.24,0.34
032830,2020-10-22,5443,178335,11.57,0.35
032830,2020-10-23,5443,178335,11.59,0.35
032830,2020-10-26,5443,178335,12.03,0.37
032830,2020-10-27,5443,178335,12.2,0.37
032830,2020-10-28,5443,178335,12.09,0.37
032830,2020-10-29,5443,178335,11.74,0.36
032830,2020-10-30,5443,178335,11.61,0.35
032830,2020-11-02,5443,178335,11.76,0.36
032830,2020-11-03,5443,178335,11.76,0.36
032830,2020-11-04,5443,178335,11.67,0.36
032830,2020-11-05,5443,178335,11.74,0.36
032830,2020-11-06,5443,178335,11.68,0.36
032830,2020-11-09,5443,178335,11.83,0.36
032830,2020-11-10,5443,178335,12.27,0.37
032830,2020-11-11,5443,178335,12.46,0.38
032830,2020-11-12,5443,178335,12.24,0.37
032830,2020-11-13,5443,178335,12.35,0.38
032830,2020-11-16,5443,178335,12.58,0.38
032830,2020-11-17,5443,178335,12.95,0.4
032830,2020-11-18,5443,178335,13.15,0.4
032830,2020-11-19,5443,178335,13.78,0.42
032830,2020-11-20,5443,178335,13.5,0.41
032830,2020-11-23,5443,178335,13.78,0.42
032830,2020-11-24,5443,178335,13.85,0.42
032830,2020-11-25,5443,178335,13.58,0.41
032830,2020-11-26,5443,178335,13.61,0.42
032830,2020-11-27,5443,178335,13.6,0.41
032830,2020-11-30,5443,178335,13.1,0.4
032830,2020-12-01,5443,178335,13.32,0.41
032830,2020-12-02,5443,178335,13.5,0.41
032830,2020-12-03,5443,178335,13.5,0.41
032830,2020-12-04,5443,178335,13.37,0.41
032830,2020-12-07,5443,178335,13.26,0.4
032830,2020-12-08,5443,178335,13.28,0.41
032830,2020-12-09,5443,178335,13.34,0.41
032830,2020-12-10,5443,178335,13.36,0.41
032830,2020-12-11,5443,178335,13.96,0.43
032830,2020-12-14,5443,178335,13.83,0.42
032830,2020-12-15,5443,178335,13.63,0.42
032830,2020-12-16,5443,178335,13.98,0.43
032830,2020-12-17,5443,178335,13.94,0.43
032830,2020-12-18,5443,178335,13.94,0.43
032830,2020-12-21,5443,178335,13.93,0.43
032830,2020-12-22,5443,178335,14.7,0.45
032830,2020-12-23,5443,178335,14.79,0.45
032830,2020-12-24,5443,178335,15.08,0.46
032830,2020-12-28,5443,178335,14.95,0.46
032830,2020-12-29,5443,178335,14.53,0.44
032830,2020-12-30,5443,178335,14.53,0.44
032830,2021-01-04,5443,178335,14.33,0.44
032830,2021-01-05,5443,178335,14.2,0.43
032830,2021-01-06,5443,178335,14.22,0.43
032830,2021-01-07,5443,178335,14.81,0.45
032830,2021-01-08,5443,178335,14.83,0.45
032830,2021-01-11,5443,178335,15.07,0.46
032830,2021-01-12,5443,178335,15.18,0.46
032830,2021-01-13,5443,178335,15.36,0.47
032830,2021-01-14,5443,178335,15.6,0.48
032830,2021-01-15,5443,178335,15.18,0.46
032830,2021-01-18,5443,178335,14.42,0.44
032830,2021-01-19,5443,178335,14.62,0.45
032830,2021-01-20,5443,178335,14.37,0.44
032830,2021-01-21,5443,178335,14.5,0.44
032830,2021-01-22,5443,178335,14.18,0.43
032830,2021-01-25,5443,178335,14.42,0.44
032830,2021-01-26,5443,178335,14.07,0.43
032830,2021-01-27,5443,178335,13.87,0.42
032830,2021-01-28,5443,178335,13.45,0.41
032830,2021-01-29,5443,178335,12.97,0.4
032830,2021-02-01,5443,178335,13.04,0.4
032830,2021-02-02,5443,178335,13.39,0.41
032830,2021-02-03,5443,178335,13.23,0.4
032830,2021-02-04,5443,178335,12.99,0.4
032830,2021-02-05,5443,178335,13.19,0.4
032830,2021-02-08,5443,178335,13.36,0.41
032830,2021-02-09,5443,178335,13.36,0.41
032830,2021-02-10,5443,178335,13.17,0.4
032830,2021-02-15,5443,178335,13.45,0.41
032830,2021-02-16,5443,178335,13.49,0.41
032830,2021-02-17,5443,178335,14.11,0.43
032830,2021-02-18,5443,178335,13.89,0.42
032830,2021-02-19,5443,178335,13.87,0.42
032830,2021-02-22,5443,178335,14.51,0.44
032830,2021-02-23,5443,178335,14.22,0.43
032830,2021-02-24,5443,178335,13.67,0.42
032830,2021-02-25,5443,178335,14.09,0.43
032830,2021-02-26,5443,178335,13.78,0.42
032830,2021-03-02,5443,178335,14.4,0.44
032830,2021-03-03,5443,178335,14.51,0.44
032830,2021-03-04,5443,178335,14.39,0.44
032830,2021-03-05,5443,178335,14.77,0.45
032830,2021-03-08,5443,178335,14.61,0.45
032830,2021-03-09,5443,178335,14.86,0.45
032830,2021-03-10,5443,178335,14.9,0.45
032830,2021-03-11,5443,178335,14.59,0.45
032830,2021-03-12,5443,178335,14.31,0.44
032830,2021-03-15,5443,178335,14.59,0.45
032830,2021-03-16,5443,178335,14.5,0.44
032830,2021-03-17,5443,178335,14.61,0.45
032830,2021-03-18,5443,178335,14.33,0.44
032830,2021-03-19,5443,178335,14.05,0.43
032830,2021-03-22,5443,178335,14.15,0.43
032830,2021-03-23,5443,178335,14.0,0.43
032830,2021-03-24,5443,178335,13.82,0.42
032830,2021-03-25,5443,178335,13.89,0.42
032830,2021-03-26,5443,178335,14.18,0.43
032830,2021-03-29,5443,178335,13.94,0.43
032830,2021-03-30,5443,178335,14.39,0.44
032830,2021-03-31,5443,178335,14.35,0.44
032830,2021-04-01,5443,178335,14.24,0.43
032830,2021-04-02,5443,178335,14.26,0.44
032830,2021-04-05,5443,178335,14.33,0.44
032830,2021-04-06,5443,178335,14.24,0.43
032830,2021-04-07,5443,178335,14.22,0.43
032830,2021-04-08,5443,178335,14.2,0.43
032830,2021-04-09,5443,178335,14.09,0.43
032830,2021-04-12,5443,178335,13.96,0.43
032830,2021-04-13,5443,178335,14.09,0.43
032830,2021-04-14,5443,178335,14.81,0.45
032830,2021-04-15,5443,178335,14.73,0.45
032830,2021-04-16,5443,178335,14.84,0.45
032830,2021-04-19,5443,178335,14.9,0.45
032830,2021-04-20,5443,178335,15.1,0.46
032830,2021-04-21,5443,178335,14.77,0.45
032830,2021-04-22,5443,178335,15.07,0.46
032830,2021-04-23,5443,178335,15.14,0.46
032830,2021-04-26,5443,178335,15.6,0.48
032830,2021-04-27,5443,178335,15.51,0.47
032830,2021-04-28,5443,178335,15.47,0.47
032830,2021-04-29,5443,178335,15.25,0.47
032830,2021-04-30,5443,178335,15.01,0.46
032830,2021-05-03,7049,209474,12.06,0.41
032830,2021-05-04,7049,209474,11.86,0.4
032830,2021-05-06,7049,209474,12.26,0.41
032830,2021-05-07,7049,209474,12.26,0.41
032830,2021-05-10,7049,209474,12.12,0.41
032830,2021-05-11,7049,209474,12.2,0.41
032830,2021-05-12,7049,209474,11.93,0.4
032830,2021-05-13,7049,209474,12.24,0.41
032830,2021-05-14,7049,209474,12.04,0.41
032830,2021-05-17,7049,209474,12.12,0.41
032830,2021-05-18,7049,209474,12.21,0.41
032830,2021-05-20,7049,209474,12.04,0.41
032830,2021-05-21,7049,209474,11.87,0.4
032830,2021-05-24,7049,209474,11.99,0.4
032830,2021-05-25,7049,209474,11.97,0.4
032830,2021-05-26,7049,209474,12.0,0.4
032830,2021-05-27,7049,209474,11.75,0.4
032830,2021-05-28,7049,209474,11.8,0.4
032830,2021-05-31,7049,209474,11.89,0.4
032830,2021-06-01,7049,209474,11.92,0.4
032830,2021-06-02,7049,209474,12.19,0.41
032830,2021-06-03,7049,209474,12.0,0.4
032830,2021-06-04,7049,209474,11.96,0.4
032830,2021-06-07,7049,209474,11.87,0.4
032830,2021-06-08,7049,209474,11.86,0.4
032830,2021-06-09,7049,209474,11.7,0.39
032830,2021-06-10,7049,209474,11.56,0.39
032830,2021-06-11,7049,209474,11.6,0.39
032830,2021-06-14,7049,209474,11.48,0.39
032830,2021-06-15,7049,209474,11.42,0.38
032830,2021-06-16,7049,209474,11.49,0.39
032830,2021-06-17,7049,209474,11.52,0.39
032830,2021-06-18,7049,209474,11.35,0.38
032830,2021-06-21,7049,209474,11.11,0.37
032830,2021-06-22,7049,209474,11.26,0.38
032830,2021-06-23,7049,209474,11.31,0.38
032830,2021-06-24,7049,209474,11.25,0.38
032830,2021-06-25,7049,209474,11.53,0.39
032830,2021-06-28,7049,209474,11.58,0.39
032830,2021-06-29,7049,209474,11.35,0.38
032830,2021-06-30,7049,209474,11.32,0.38
032830,2021-07-01,7049,209474,11.24,0.38
032830,2021-07-02,7049,209474,11.24,0.38
032830,2021-07-05,7049,209474,11.24,0.38
032830,2021-07-06,7049,209474,11.21,0.38
032830,2021-07-07,7049,209474,11.07,0.37
032830,2021-07-08,7049,209474,10.94,0.37
032830,2021-07-09,7049,209474,10.72,0.36
032830,2021-07-12,7049,209474,10.94,0.37
032830,2021-07-13,7049,209474,10.99,0.37
032830,2021-07-14,7049,209474,10.85,0.37
032830,2021-07-15,7049,209474,10.91,0.37
032830,2021-07-16,7049,209474,10.97,0.37
032830,2021-07-19,7049,209474,10.78,0.36
032830,2021-07-20,7049,209474,10.71,0.36
032830,2021-07-21,7049,209474,10.72,0.36
032830,2021-07-22,7049,209474,10.97,0.37
032830,2021-07-23,7049,209474,10.9,0.37
032830,2021-07-26,7049,209474,10.71,0.36
032830,2021-07-27,7049,209474,10.72,0.36
032830,2021-07-28,7049,209474,10.8,0.36
032830,2021-07-29,7049,209474,10.88,0.37
032830,2021-07-30,7049,209474,10.7,0.36
032830,2021-08-02,7049,209474,10.75,0.36
032830,2021-08-03,7049,209474,10.84,0.36
032830,2021-08-04,7049,209474,10.91,0.37
032830,2021-08-05,7049,209474,10.98,0.37
032830,2021-08-06,7049,209474,10.92,0.37
032830,2021-08-09,7049,209474,10.91,0.37
032830,2021-08-10,7049,209474,10.85,0.37
032830,2021-08-11,7049,209474,11.01,0.37
032830,2021-08-12,7049,209474,10.85,0.37
032830,2021-08-13,7049,209474,10.81,0.36
032830,2021-08-17,7049,209474,10.67,0.36
032830,2021-08-18,7049,209474,10.55,0.36
032830,2021-08-19,7049,209474,10.23,0.34
032830,2021-08-20,7049,209474,10.03,0.34
032830,2021-08-23,7049,209474,10.23,0.34
032830,2021-08-24,7049,209474,10.48,0.35
032830,2021-08-25,7049,209474,10.51,0.35
032830,2021-08-26,7049,209474,10.5,0.35
032830,2021-08-27,7049,209474,10.57,0.36
032830,2021-08-30,7049,209474,10.41,0.35
032830,2021-08-31,7049,209474,10.57,0.36
032830,2021-09-01,7049,209474,10.51,0.35
032830,2021-09-02,7049,209474,10.54,0.35
032830,2021-09-03,7049,209474,10.58,0.36
032830,2021-09-06,7049,209474,10.6,0.36
032830,2021-09-07,7049,209474,10.55,0.36
032830,2021-09-08,7049,209474,10.6,0.36
032830,2021-09-09,7049,209474,10.38,0.35
032830,2021-09-10,7049,209474,10.46,0.35
032830,2021-09-13,7049,209474,10.4,0.35
032830,2021-09-14,7049,209474,10.64,0.36
032830,2021-09-15,7049,209474,10.51,0.35
032830,2021-09-16,7049,209474,10.37,0.35
032830,2021-09-17,7049,209474,10.33,0.35
032830,2021-09-23,7049,209474,10.19,0.34
032830,2021-09-24,7049,209474,10.27,0.35
032830,2021-09-27,7049,209474,10.27,0.35
032830,2021-09-28,7049,209474,10.5,0.35
032830,2021-09-29,7049,209474,10.34,0.35
032830,2021-09-30,7049,209474,10.41,0.35
032830,2021-10-01,7049,209474,10.17,0.34
032830,2021-10-05,7049,209474,10.13,0.34
032830,2021-10-06,7049,209474,10.33,0.35
032830,2021-10-07,7049,209474,10.31,0.35
032830,2021-10-08,7049,209474,10.14,0.34
032830,2021-10-12,7049,209474,9.8,0.33
032830,2021-10-13,7049,209474,9.82,0.33
032830,2021-10-14,7049,209474,9.94,0.33
032830,2021-10-15,7049,209474,10.02,0.34
032830,2021-10-18,7049,209474,9.99,0.34
032830,2021-10-19,7049,209474,10.03,0.34
032830,2021-10-20,7049,209474,10.02,0.34
032830,2021-10-21,7049,209474,10.07,0.34
032830,2021-10-22,7049,209474,9.99,0.34
032830,2021-10-25,7049,209474,9.99,0.34
032830,2021-10-26,7049,209474,10.03,0.34
032830,2021-10-27,7049,209474,9.9,0.33
032830,2021-10-28,7049,209474,9.8,0.33
032830,2021-10-29,7049,209474,9.55,0.32
032830,2021-11-01,7049,209474,9.63,0.32
032830,2021-11-02,7049,209474,9.72,0.33
032830,2021-11-03,7049,209474,9.65,0.32
032830,2021-11-04,7049,209474,9.66,0.33
032830,2021-11-05,7049,209474,9.68,0.33
032830,2021-11-08,7049,209474,9.66,0.33
032830,2021-11-09,7049,209474,9.6,0.32
032830,2021-11-10,7049,209474,9.56,0.32
032830,2021-11-11,7049,209474,9.35,0.31
032830,2021-11-12,7049,209474,9.43,0.32
032830,2021-11-15,7049,209474,9.42,0.32
032830,2021-11-16,7049,209474,9.5,0.32
032830,2021-11-17,7049,209474,9.35,0.31
032830,2021-11-18,7049,209474,9.21,0.31
032830,2021-11-19,7049,209474,9.19,0.31
032830,2021-11-22,7049,209474,9.35,0.31
032830,2021-11-23,7049,209474,9.39,0.32
032830,2021-11-24,7049,209474,9.36,0.32
032830,2021-11-25,7049,209474,9.24,0.31
032830,2021-11-26,7049,209474,8.98,0.3
032830,2021-11-29,7049,209474,8.8,0.3
032830,2021-11-30,7049,209474,8.48,0.29
032830,2021-12-01,7049,209474,8.77,0.3
032830,2021-12-02,7049,209474,9.33,0.31
032830,2021-12-03,7049,209474,9.41,0.32
032830,2021-12-06,7049,209474,9.43,0.32
032830,2021-12-07,7049,209474,9.52,0.32
032830,2021-12-08,7049,209474,9.52,0.32
032830,2021-12-09,7049,209474,9.53,0.32
032830,2021-12-10,7049,209474,9.55,0.32
032830,2021-12-13,7049,209474,9.58,0.32
032830,2021-12-14,7049,209474,9.56,0.32
032830,2021-12-15,7049,209474,9.59,0.32
032830,2021-12-16,7049,209474,9.59,0.32
032830,2021-12-17,7049,209474,9.69,0.33
032830,2021-12-20,7049,209474,9.5,0.32
032830,2021-12-21,7049,209474,9.55,0.32
032830,2021-12-22,7049,209474,9.53,0.32
032830,2021-12-23,7049,209474,9.55,0.32
032830,2021-12-24,7049,209474,9.6,0.32
032830,2021-12-27,7049,209474,9.63,0.32
032830,2021-12-28,7049,209474,9.72,0.33
032830,2021-12-29,7049,209474,9.26,0.31
032830,2021-12-30,7049,209474,9.09,0.31
032830,2022-01-03,7049,209474,9.15,0.31
032830,2022-01-04,7049,209474,9.19,0.31
032830,2022-01-05,7049,209474,9.32,0.31
032830,2022-01-06,7049,209474,9.28,0.31
032830,2022-01-07,7049,209474,9.33,0.31
032830,2022-01-10,7049,209474,9.56,0.32
032830,2022-01-11,7049,209474,9.46,0.32
032830,2022-01-12,7049,209474,9.59,0.32
032830,2022-01-13,7049,209474,9.59,0.32
032830,2022-01-14,7049,209474,9.43,0.32
032830,2022-01-17,7049,209474,9.38,0.32
032830,2022-01-18,7049,209474,9.28,0.31
032830,2022-01-19,7049,209474,9.38,0.32
032830,2022-01-20,7049,209474,9.18,0.31
032830,2022-01-21,7049,209474,9.25,0.31
032830,2022-01-24,7049,209474,9.05,0.3
032830,2022-01-25,7049,209474,8.72,0.29
032830,2022-01-26,7049,209474,8.78,0.3
032830,2022-01-27,7049,209474,8.47,0.28
032830,2022-01-28,7049,209474,8.57,0.29
032830,2022-02-03,7049,209474,8.85,0.3
032830,2022-02-04,7049,209474,8.99,0.3
032830,2022-02-07,7049,209474,9.07,0.31
032830,2022-02-08,7049,209474,9.07,0.31
032830,2022-02-09,7049,209474,9.19,0.31
032830,2022-02-10,7049,209474,9.21,0.31
032830,2022-02-11,7049,209474,9.14,0.31
032830,2022-02-14,7049,209474,8.89,0.3
032830,2022-02-15,7049,209474,8.81,0.3
032830,2022-02-16,7049,209474,9.05,0.3
032830,2022-02-17,7049,209474,9.07,0.31
032830,2022-02-18,7049,209474,9.14,0.31
032830,2022-02-21,7049,209474,9.02,0.3
032830,2022-02-22,7049,209474,8.77,0.3
032830,2022-02-23,7049,209474,8.75,0.29
032830,2022-02-24,7049,209474,8.51,0.29
032830,2022-02-25,7049,209474,8.53,0.29
032830,2022-02-28,7049,209474,8.48,0.29
032830,2022-03-02,7049,209474,8.53,0.29
032830,2022-03-03,7049,209474,8.7,0.29
032830,2022-03-04,7049,209474,8.6,0.29
032830,2022-03-07,7049,209474,8.37,0.28
032830,2022-03-08,7049,209474,8.3,0.28
032830,2022-03-10,7049,209474,8.43,0.28
032830,2022-03-11,7049,209474,8.48,0.29
032830,2022-03-14,7049,209474,8.51,0.29
032830,2022-03-15,7049,209474,8.48,0.29
032830,2022-03-16,7049,209474,8.68,0.29
032830,2022-03-17,7049,209474,8.84,0.3
032830,2022-03-18,7049,209474,8.88,0.3
032830,2022-03-21,7049,209474,8.81,0.3
032830,2022-03-22,7049,209474,8.94,0.3
032830,2022-03-23,7049,209474,9.07,0.31
032830,2022-03-24,7049,209474,9.05,0.3
032830,2022-03-25,7049,209474,9.02,0.3
032830,2022-03-28,7049,209474,9.22,0.31
032830,2022-03-29,7049,209474,9.24,0.31
032830,2022-03-30,7049,209474,9.19,0.31
032830,2022-03-31,7049,209474,9.35,0.31
032830,2022-04-01,7049,209474,9.28,0.31
032830,2022-04-04,7049,209474,9.33,0.31
032830,2022-04-05,7049,209474,9.22,0.31
032830,2022-04-06,7049,209474,9.31,0.31
032830,2022-04-07,7049,209474,9.25,0.31
032830,2022-04-08,7049,209474,9.15,0.31
032830,2022-04-11,7049,209474,9.32,0.31
032830,2022-04-12,7049,209474,9.29,0.31
032830,2022-04-13,7049,209474,9.29,0.31
032830,2022-04-14,7049,209474,9.28,0.31
032830,2022-04-15,7049,209474,9.18,0.31
032830,2022-04-18,7049,209474,9.18,0.31
032830,2022-04-19,7049,209474,9.24,0.31
032830,2022-04-20,7049,209474,9.26,0.31
032830,2022-04-21,7049,209474,9.33,0.31
032830,2022-04-22,7049,209474,9.39,0.32
032830,2022-04-25,7049,209474,9.21,0.31
032830,2022-04-26,7049,209474,9.19,0.31
032830,2022-04-27,7049,209474,8.95,0.3
032830,2022-04-28,7049,209474,9.18,0.31
032830,2022-04-29,7049,209474,9.24,0.31
032830,2022-05-02,8183,210566,7.92,0.31
032830,2022-05-03,8183,210566,7.86,0.31
032830,2022-05-04,8183,210566,7.91,0.31
032830,2022-05-06,8183,210566,7.96,0.31
032830,2022-05-09,8183,210566,7.8,0.3
