ticker,trade_date,eps,bps,per,pbr
008930,2020-06-18,476,9794,82.25,4.0
008930,2020-06-19,476,9794,77.94,3.79
008930,2020-06-22,476,9794,75.63,3.68
008930,2020-06-23,476,9794,74.37,3.61
008930,2020-06-24,476,9794,73.53,3.57
008930,2020-06-25,476,9794,72.16,3.51
008930,2020-06-26,476,9794,74.37,3.61
008930,2020-06-29,476,9794,71.22,3.46
008930,2020-06-30,476,9794,69.96,3.4
008930,2020-07-01,476,9794,68.7,3.34
008930,2020-07-02,476,9794,69.54,3.38
008930,2020-07-03,476,9794,71.64,3.48
008930,2020-07-06,476,9794,71.85,3.49
008930,2020-07-07,476,9794,71.22,3.46
008930,2020-07-08,476,9794,70.17,3.41
008930,2020-07-09,476,9794,72.58,3.53
008930,2020-07-10,476,9794,73.53,3.57
008930,2020-07-13,476,9794,71.85,3.49
008930,2020-07-14,476,9794,72.69,3.53
008930,2020-07-15,476,9794,72.27,3.51
008930,2020-07-16,476,9794,75.0,3.65
008930,2020-07-17,476,9794,74.37,3.61
008930,2020-07-20,476,9794,73.53,3.57
008930,2020-07-21,476,9794,73.42,3.57
008930,2020-07-22,476,9794,72.69,3.53
008930,2020-07-23,476,9794,74.05,3.6
008930,2020-07-24,476,9794,73.84,3.59
008930,2020-07-27,476,9794,74.68,3.63
008930,2020-07-28,476,9794,97.06,4.72
008930,2020-07-29,476,9794,87.92,4.27
008930,2020-07-30,476,9794,88.03,4.28
008930,2020-07-31,476,9794,88.66,4.31
008930,2020-08-03,476,9794,103.57,5.03
008930,2020-08-04,476,9794,114.71,5.57
008930,2020-08-05,476,9794,148.95,7.24
008930,2020-08-06,476,9794,132.35,6.43
008930,2020-08-07,476,9794,136.76,6.65
008930,2020-08-10,476,9794,130.67,6.35
008930,2020-08-11,476,9794,131.51,6.39
008930,2020-08-12,476,9794,132.14,6.42
008930,2020-08-13,476,9794,138.03,6.71
008930,2020-08-14,476,9794,132.98,6.46
008930,2020-08-18,476,9794,120.8,5.87
008930,2020-08-19,476,9794,122.69,5.96
008930,2020-08-20,476,9794,120.59,5.86
008930,2020-08-21,476,9794,117.65,5.72
008930,2020-08-24,476,9794,120.59,5.86
008930,2020-08-25,476,9794,129.62,6.3
008930,2020-08-26,476,9794,126.05,6.13
008930,2020-08-27,476,9794,119.12,5.79
008930,2020-08-28,476,9794,119.33,5.8
008930,2020-08-31,476,9794,123.11,5.98
008930,2020-09-01,476,9794,125.42,6.1
008930,2020-09-02,476,9794,126.05,6.13
008930,2020-09-03,476,9794,126.05,6.13
008930,2020-09-04,476,9794,122.69,5.96
008930,2020-09-07,476,9794,123.11,5.98
008930,2020-09-08,476,9794,124.58,6.05
008930,2020-09-09,476,9794,121.01,5.88
008930,2020-09-10,476,9794,122.27,5.94
008930,2020-09-11,476,9794,122.06,5.93
008930,2020-09-14,476,9794,121.64,5.91
008930,2020-09-15,476,9794,122.27,5.94
008930,2020-09-16,476,9794,123.53,6.0
008930,2020-09-17,476,9794,123.32,5.99
008930,2020-09-18,476,9794,123.74,6.01
008930,2020-09-21,476,9794,123.53,6.0
008930,2020-09-22,476,9794,118.07,5.74
008930,2020-09-23,476,9794,115.13,5.6
008930,2020-09-24,476,9794,108.19,5.26
008930,2020-09-25,476,9794,111.34,5.41
008930,2020-09-28,476,9794,115.76,5.63
008930,2020-09-29,476,9794,123.53,6.0
008930,2020-10-05,476,9794,120.59,5.86
008930,2020-10-06,476,9794,122.06,5.93
008930,2020-10-07,476,9794,123.11,5.98
008930,2020-10-08,476,9794,122.48,5.95
008930,2020-10-12,476,9794,123.53,6.0
008930,2020-10-13,476,9794,122.27,5.94
008930,2020-10-14,476,9794,121.43,5.9
008930,2020-10-15,476,9794,117.65,5.72
008930,2020-10-16,476,9794,125.84,6.12
008930,2020-10-19,476,9794,125.84,6.12
008930,2020-10-20,476,9794,123.32,5.99
008930,2020-10-21,476,9794,124.37,6.04
008930,2020-10-22,476,9794,123.32,5.99
008930,2020-10-23,476,9794,129.62,6.3
008930,2020-10-26,476,9794,123.74,6.01
008930,2020-10-27,476,9794,120.17,5.84
008930,2020-10-28,476,9794,119.75,5.82
008930,2020-10-29,476,9794,116.81,5.68
008930,2020-10-30,476,9794,111.76,5.43
008930,2020-11-02,476,9794,113.03,5.49
008930,2020-11-03,476,9794,116.39,5.66
008930,2020-11-04,476,9794,118.91,5.78
008930,2020-11-05,476,9794,119.54,5.81
008930,2020-11-06,476,9794,118.7,5.77
008930,2020-11-09,476,9794,119.12,5.79
008930,2020-11-10,476,9794,118.28,5.75
008930,2020-11-11,476,9794,114.5,5.56
008930,2020-11-12,476,9794,113.03,5.49
008930,2020-11-13,476,9794,112.82,5.48
008930,2020-11-16,476,9794,112.82,5.48
008930,2020-11-17,476,9794,112.18,5.45
008930,2020-11-18,476,9794,119.12,5.79
008930,2020-11-19,476,9794,121.85,5.92
008930,2020-11-20,476,9794,122.27,5.94
008930,2020-11-23,476,9794,119.75,5.82
008930,2020-11-24,476,9794,115.76,5.63
008930,2020-11-25,476,9794,118.49,5.76
008930,2020-11-26,476,9794,124.16,6.03
008930,2020-11-27,476,9794,138.03,6.71
008930,2020-11-30,476,9794,147.69,7.18
008930,2020-12-01,476,9794,151.47,7.36
008930,2020-12-02,476,9794,152.1,7.39
008930,2020-12-03,476,9794,147.69,7.18
008930,2020-12-04,476,9794,162.18,7.88
008930,2020-12-07,476,9794,182.77,8.88
008930,2020-12-08,476,9794,157.14,7.64
008930,2020-12-09,476,9794,152.52,7.41
008930,2020-12-10,476,9794,152.94,7.43
008930,2020-12-11,476,9794,159.45,7.75
008930,2020-12-14,476,9794,155.25,7.55
008930,2020-12-15,476,9794,152.94,7.43
008930,2020-12-16,476,9794,154.41,7.5
008930,2020-12-17,476,9794,154.2,7.49
008930,2020-12-18,476,9794,155.04,7.54
008930,2020-12-21,476,9794,157.14,7.64
008930,2020-12-22,476,9794,149.58,7.27
008930,2020-12-23,476,9794,144.33,7.01
008930,2020-12-24,476,9794,145.38,7.07
008930,2020-12-28,476,9794,142.86,6.94
008930,2020-12-29,467,9607,158.67,7.71
008930,2020-12-30,467,9607,162.96,7.92
008930,2021-01-04,467,9607,162.74,7.91
008930,2021-01-05,467,9607,164.88,8.01
008930,2021-01-06,467,9607,180.94,8.8
008930,2021-01-07,467,9607,193.79,9.42
008930,2021-01-08,467,9607,181.58,8.83
008930,2021-01-11,467,9607,175.37,8.53
008930,2021-01-12,467,9607,167.67,8.15
008930,2021-01-13,467,9607,173.45,8.43
008930,2021-01-14,467,9607,173.23,8.42
008930,2021-01-15,467,9607,168.09,8.17
008930,2021-01-18,467,9607,158.03,7.68
008930,2021-01-19,467,9607,161.46,7.85
008930,2021-01-20,467,9607,170.66,8.3
008930,2021-01-21,467,9607,170.88,8.31
008930,2021-01-22,467,9607,168.31,8.18
008930,2021-01-25,467,9607,177.3,8.62
008930,2021-01-26,467,9607,172.38,8.38
008930,2021-01-27,467,9607,178.8,8.69
008930,2021-01-28,467,9607,182.44,8.87
008930,2021-01-29,467,9607,172.59,8.39
008930,2021-02-01,467,9607,170.45,8.29
008930,2021-02-02,467,9607,173.02,8.41
008930,2021-02-03,467,9607,169.38,8.23
008930,2021-02-04,467,9607,165.1,8.03
008930,2021-02-05,467,9607,164.45,7.99
008930,2021-02-08,467,9607,162.1,7.88
008930,2021-02-09,467,9607,162.96,7.92
008930,2021-02-10,467,9607,161.88,7.87
008930,2021-02-15,467,9607,162.96,7.92
008930,2021-02-16,467,9607,159.96,7.78
008930,2021-02-17,467,9607,150.96,7.34
008930,2021-02-18,467,9607,146.9,7.14
008930,2021-02-19,467,9607,146.25,7.11
008930,2021-02-22,467,9607,141.97,6.9
008930,2021-02-23,467,9607,137.69,6.69
008930,2021-02-24,467,9607,134.69,6.55
008930,2021-02-25,467,9607,141.54,6.88
008930,2021-02-26,467,9607,138.12,6.71
008930,2021-03-02,467,9607,130.84,6.36
008930,2021-03-03,467,9607,130.41,6.34
008930,2021-03-04,467,9607,129.34,6.29
008930,2021-03-05,467,9607,126.34,6.14
008930,2021-03-08,467,9607,124.2,6.04
008930,2021-03-09,467,9607,124.2,6.04
008930,2021-03-10,467,9607,122.48,5.95
008930,2021-03-11,467,9607,125.91,6.12
008930,2021-03-12,467,9607,127.62,6.2
008930,2021-03-15,467,9607,126.98,6.17
008930,2021-03-16,467,9607,131.48,6.39
008930,2021-03-17,467,9607,132.12,6.42
008930,2021-03-18,467,9607,130.62,6.35
008930,2021-03-19,467,9607,133.19,6.47
008930,2021-03-22,467,9607,128.91,6.27
008930,2021-03-23,467,9607,126.34,6.14
008930,2021-03-24,467,9607,126.34,6.14
008930,2021-03-25,467,9607,126.55,6.15
008930,2021-03-26,467,9607,125.7,6.11
008930,2021-03-29,467,9607,123.55,6.01
008930,2021-03-30,467,9607,124.63,6.06
008930,2021-03-31,467,9607,124.2,6.04
008930,2021-04-01,467,9607,124.63,6.06
008930,2021-04-02,467,9607,123.13,5.99
008930,2021-04-05,467,9607,121.84,5.92
008930,2021-04-06,467,9607,120.56,5.86
008930,2021-04-07,467,9607,125.7,6.11
008930,2021-04-08,467,9607,126.34,6.14
008930,2021-04-09,467,9607,126.98,6.17
008930,2021-04-12,467,9607,129.12,6.28
008930,2021-04-13,467,9607,129.55,6.3
008930,2021-04-14,467,9607,129.34,6.29
008930,2021-04-15,467,9607,139.61,6.79
008930,2021-04-16,467,9607,136.83,6.65
008930,2021-04-19,467,9607,147.75,7.18
008930,2021-04-20,467,9607,147.75,7.18
008930,2021-04-21,467,9607,158.67,7.71
008930,2021-04-22,467,9607,152.03,7.39
008930,2021-04-23,467,9607,153.75,7.47
008930,2021-04-26,467,9607,153.75,7.47
008930,2021-04-27,467,9607,153.75,7.47
008930,2021-04-28,467,9607,150.32,7.31
008930,2021-04-29,467,9607,152.25,7.4
008930,2021-04-30,467,9607,148.18,7.2
008930,2021-05-03,343,9788,190.96,6.69
008930,2021-05-04,343,9788,193.29,6.77
008930,2021-05-06,343,9788,194.75,6.82
008930,2021-05-07,343,9788,204.37,7.16
008930,2021-05-10,343,9788,207.29,7.26
008930,2021-05-11,343,9788,205.25,7.19
008930,2021-05-12,343,9788,205.54,7.2
008930,2021-05-13,343,9788,217.2,7.61
008930,2021-05-14,343,9788,194.17,6.8
008930,2021-05-17,343,9788,195.63,6.86
008930,2021-05-18,343,9788,210.5,7.38
008930,2021-05-20,343,9788,208.75,7.32
008930,2021-05-21,343,9788,203.79,7.14
008930,2021-05-24,343,9788,194.17,6.8
008930,2021-05-25,343,9788,197.67,6.93
008930,2021-05-26,343,9788,196.79,6.9
008930,2021-05-27,343,9788,205.25,7.19
008930,2021-05-28,343,9788,203.5,7.13
008930,2021-05-31,343,9788,204.37,7.16
008930,2021-06-01,343,9788,205.54,7.2
008930,2021-06-02,343,9788,208.45,7.3
008930,2021-06-03,343,9788,205.25,7.19
008930,2021-06-04,343,9788,200.58,7.03
008930,2021-06-07,343,9788,204.08,7.15
008930,2021-06-08,343,9788,202.92,7.11
008930,2021-06-09,343,9788,200.58,7.03
008930,2021-06-10,343,9788,199.71,7.0
008930,2021-06-11,343,9788,198.83,6.97
008930,2021-06-14,343,9788,202.33,7.09
008930,2021-06-15,343,9788,200.58,7.03
008930,2021-06-16,343,9788,203.79,7.14
008930,2021-06-17,343,9788,200.0,7.01
008930,2021-06-18,343,9788,203.21,7.12
008930,2021-06-21,343,9788,211.37,7.41
008930,2021-06-22,343,9788,206.71,7.24
008930,2021-06-23,343,9788,211.95,7.43
008930,2021-06-24,343,9788,209.62,7.35
008930,2021-06-25,343,9788,211.66,7.42
008930,2021-06-28,343,9788,209.91,7.36
008930,2021-06-29,343,9788,222.45,7.8
008930,2021-06-30,343,9788,223.03,7.82
008930,2021-07-01,343,9788,239.65,8.4
008930,2021-07-02,343,9788,243.44,8.53
008930,2021-07-05,343,9788,268.51,9.41
008930,2021-07-06,343,9788,247.52,8.67
008930,2021-07-07,343,9788,243.44,8.53
008930,2021-07-08,343,9788,245.77,8.61
008930,2021-07-09,343,9788,239.94,8.41
008930,2021-07-12,343,9788,247.52,8.67
008930,2021-07-13,343,9788,241.11,8.45
008930,2021-07-14,343,9788,237.03,8.31
008930,2021-07-15,343,9788,234.11,8.2
008930,2021-07-16,343,9788,235.57,8.26
008930,2021-07-19,343,9788,225.66,7.91
008930,2021-07-20,343,9788,227.41,7.97
008930,2021-07-21,343,9788,225.07,7.89
008930,2021-07-22,343,9788,224.2,7.86
008930,2021-07-23,343,9788,224.49,7.87
008930,2021-07-26,343,9788,218.66,7.66
008930,2021-07-27,343,9788,216.62,7.59
008930,2021-07-28,343,9788,214.58,7.52
008930,2021-07-29,343,9788,215.74,7.56
008930,2021-07-30,343,9788,209.04,7.33
008930,2021-08-02,343,9788,212.54,7.45
008930,2021-08-03,343,9788,212.54,7.45
008930,2021-08-04,343,9788,228.57,8.01
008930,2021-08-05,343,9788,227.7,7.98
008930,2021-08-06,343,9788,230.03,8.06
008930,2021-08-09,343,9788,217.2,7.61
008930,2021-08-10,343,9788,222.74,7.81
008930,2021-08-11,343,9788,221.57,7.76
008930,2021-08-12,343,9788,220.99,7.74
008930,2021-08-13,343,9788,225.66,7.91
008930,2021-08-17,343,9788,216.33,7.58
008930,2021-08-18,343,9788,216.62,7.59
008930,2021-08-19,343,9788,211.66,7.42
008930,2021-08-20,343,9788,205.83,7.21
008930,2021-08-23,343,9788,209.62,7.35
008930,2021-08-24,343,9788,215.16,7.54
008930,2021-08-25,343,9788,213.7,7.49
008930,2021-08-26,343,9788,209.91,7.36
008930,2021-08-27,343,9788,213.41,7.48
008930,2021-08-30,343,9788,214.58,7.52
008930,2021-08-31,343,9788,213.99,7.5
008930,2021-09-01,343,9788,218.08,7.64
008930,2021-09-02,343,9788,215.16,7.54
008930,2021-09-03,343,9788,217.2,7.61
008930,2021-09-06,343,9788,220.12,7.71
008930,2021-09-07,343,9788,217.49,7.62
008930,2021-09-08,343,9788,214.29,7.51
008930,2021-09-09,343,9788,211.66,7.42
008930,2021-09-10,343,9788,209.62,7.35
008930,2021-09-13,343,9788,209.62,7.35
008930,2021-09-14,343,9788,209.04,7.33
008930,2021-09-15,343,9788,207.58,7.27
008930,2021-09-16,343,9788,204.37,7.16
008930,2021-09-17,343,9788,203.21,7.12
008930,2021-09-23,343,9788,200.58,7.03
008930,2021-09-24,343,9788,198.83,6.97
008930,2021-09-27,343,9788,192.42,6.74
008930,2021-09-28,343,9788,179.3,6.28
008930,2021-09-29,343,9788,179.88,6.3
008930,2021-09-30,343,9788,181.05,6.34
008930,2021-10-01,343,9788,173.47,6.08
008930,2021-10-05,343,9788,167.64,5.87
008930,2021-10-06,343,9788,162.97,5.71
008930,2021-10-07,343,9788,169.39,5.94
008930,2021-10-08,343,9788,169.68,5.95
008930,2021-10-12,343,9788,163.27,5.72
008930,2021-10-13,343,9788,167.93,5.88
008930,2021-10-14,343,9788,175.51,6.15
008930,2021-10-15,343,9788,174.93,6.13
008930,2021-10-18,343,9788,172.01,6.03
008930,2021-10-19,343,9788,175.22,6.14
008930,2021-10-20,343,9788,173.76,6.09
008930,2021-10-21,343,9788,172.59,6.05
008930,2021-10-22,343,9788,172.01,6.03
008930,2021-10-25,343,9788,172.89,6.06
008930,2021-10-26,343,9788,174.34,6.11
008930,2021-10-27,343,9788,172.89,6.06
008930,2021-10-28,343,9788,170.55,5.98
008930,2021-10-29,343,9788,166.18,5.82
008930,2021-11-01,343,9788,171.14,6.0
008930,2021-11-02,343,9788,174.64,6.12
008930,2021-11-03,343,9788,171.14,6.0
008930,2021-11-04,343,9788,169.68,5.95
008930,2021-11-05,343,9788,171.72,6.02
008930,2021-11-08,343,9788,167.64,5.87
008930,2021-11-09,343,9788,166.18,5.82
008930,2021-11-10,343,9788,165.01,5.78
008930,2021-11-11,343,9788,159.18,5.58
008930,2021-11-12,343,9788,162.68,5.7
008930,2021-11-15,343,9788,169.1,5.93
008930,2021-11-16,343,9788,168.8,5.92
008930,2021-11-17,343,9788,162.97,5.71
008930,2021-11-18,343,9788,160.06,5.61
008930,2021-11-19,343,9788,160.35,5.62
008930,2021-11-22,343,9788,163.56,5.73
008930,2021-11-23,343,9788,159.48,5.59
008930,2021-11-24,343,9788,158.6,5.56
008930,2021-11-25,343,9788,156.56,5.49
008930,2021-11-26,343,9788,158.31,5.55
008930,2021-11-29,343,9788,154.52,5.41
008930,2021-11-30,343,9788,146.06,5.12
008930,2021-12-01,343,9788,147.23,5.16
008930,2021-12-02,343,9788,154.81,5.43
008930,2021-12-03,343,9788,156.27,5.48
008930,2021-12-06,343,9788,155.39,5.45
008930,2021-12-07,343,9788,158.02,5.54
008930,2021-12-08,343,9788,162.1,5.68
008930,2021-12-09,343,9788,168.51,5.91
008930,2021-12-10,343,9788,164.43,5.76
008930,2021-12-13,343,9788,163.27,5.72
008930,2021-12-14,343,9788,163.85,5.74
008930,2021-12-15,343,9788,162.39,5.69
008930,2021-12-16,343,9788,161.52,5.66
008930,2021-12-17,343,9788,165.6,5.8
008930,2021-12-20,343,9788,162.39,5.69
008930,2021-12-21,343,9788,160.35,5.62
008930,2021-12-22,343,9788,161.52,5.66
008930,2021-12-23,343,9788,159.48,5.59
008930,2021-12-24,343,9788,160.06,5.61
008930,2021-12-27,343,9788,168.8,5.92
008930,2021-12-28,343,9788,169.1,5.93
008930,2021-12-29,336,9602,163.69,5.73
008930,2021-12-30,336,9602,161.31,5.64
008930,2022-01-03,336,9602,165.18,5.78
008930,2022-01-04,336,9602,161.9,5.67
008930,2022-01-05,336,9602,156.85,5.49
008930,2022-01-06,336,9602,151.49,5.3
008930,2022-01-07,336,9602,151.49,5.3
008930,2022-01-10,336,9602,148.81,5.21
008930,2022-01-11,336,9602,150.6,5.27
008930,2022-01-12,336,9602,153.27,5.36
008930,2022-01-13,336,9602,150.89,5.28
008930,2022-01-14,336,9602,148.36,5.19
008930,2022-01-17,336,9602,144.49,5.06
008930,2022-01-18,336,9602,140.03,4.9
008930,2022-01-19,336,9602,139.58,4.88
008930,2022-01-20,336,9602,141.96,4.97
008930,2022-01-21,336,9602,142.86,5.0
008930,2022-01-24,336,9602,143.15,5.01
008930,2022-01-25,336,9602,134.23,4.7
008930,2022-01-26,336,9602,131.99,4.62
008930,2022-01-27,336,9602,123.36,4.32
008930,2022-01-28,336,9602,133.63,4.68
008930,2022-02-03,336,9602,141.22,4.94
008930,2022-02-04,336,9602,140.48,4.92
008930,2022-02-07,336,9602,136.61,4.78
008930,2022-02-08,336,9602,139.88,4.89
008930,2022-02-09,336,9602,139.29,4.87
008930,2022-02-10,336,9602,135.42,4.74
008930,2022-02-11,336,9602,131.85,4.61
008930,2022-02-14,336,9602,133.33,4.67
008930,2022-02-15,336,9602,129.76,4.54
008930,2022-02-16,336,9602,137.65,4.82
008930,2022-02-17,336,9602,135.86,4.75
008930,2022-02-18,336,9602,143.01,5.0
008930,2022-02-21,336,9602,143.15,5.01
008930,2022-02-22,336,9602,144.05,5.04
008930,2022-02-23,336,9602,143.75,5.03
008930,2022-02-24,336,9602,134.67,4.71
008930,2022-02-25,336,9602,134.67,4.71
008930,2022-02-28,336,9602,135.27,4.73
008930,2022-03-02,336,9602,133.63,4.68
008930,2022-03-03,336,9602,133.78,4.68
008930,2022-03-04,336,9602,131.85,4.61
008930,2022-03-07,336,9602,127.23,4.45
008930,2022-03-08,336,9602,127.23,4.45
008930,2022-03-10,336,9602,128.42,4.49
008930,2022-03-11,336,9602,129.17,4.52
008930,2022-03-14,336,9602,124.4,4.35
008930,2022-03-15,336,9602,125.0,4.37
008930,2022-03-16,336,9602,137.8,4.82
008930,2022-03-17,336,9602,137.95,4.83
008930,2022-03-18,336,9602,136.01,4.76
008930,2022-03-21,336,9602,135.27,4.73
008930,2022-03-22,336,9602,136.01,4.76
008930,2022-03-23,336,9602,135.27,4.73
008930,2022-03-24,336,9602,134.52,4.71
008930,2022-03-25,336,9602,134.23,4.7
008930,2022-03-28,336,9602,131.7,4.61
008930,2022-03-29,336,9602,132.89,4.65
008930,2022-03-30,336,9602,134.23,4.7
008930,2022-03-31,336,9602,132.89,4.65
008930,2022-04-01,336,9602,132.14,4.62
008930,2022-04-04,336,9602,135.57,4.74
008930,2022-04-05,336,9602,134.52,4.71
008930,2022-04-06,336,9602,130.36,4.56
008930,2022-04-07,336,9602,127.23,4.45
008930,2022-04-08,336,9602,128.42,4.49
008930,2022-04-11,336,9602,129.02,4.51
008930,2022-04-12,336,9602,127.98,4.48
008930,2022-04-13,336,9602,132.74,4.64
008930,2022-04-14,336,9602,136.61,4.78
008930,2022-04-15,336,9602,147.17,5.15
008930,2022-04-18,336,9602,148.81,5.21
008930,2022-04-19,336,9602,149.4,5.23
008930,2022-04-20,336,9602,150.3,5.26
008930,2022-04-21,336,9602,147.02,5.14
008930,2022-04-22,336,9602,145.83,5.1
008930,2022-04-25,336,9602,142.86,5.0
008930,2022-04-26,336,9602,143.9,5.04
008930,2022-04-27,336,9602,148.81,5.21
008930,2022-04-28,336,9602,152.68,5.34
008930,2022-04-29,336,9602,152.38,5.33
008930,2022-05-02,638,10268,79.47,4.94
008930,2022-05-03,638,10268,76.88,4.78
008930,2022-05-04,638,10268,75.16,4.67
008930,2022-05-06,638,10268,72.73,4.52
008930,2022-05-09,638,10268,71.94,4.47
008930,2022-05-10,638,10268,70.53,4.38
008930,2022-05-11,638,10268,70.45,4.38
008930,2022-05-12,638,10268,69.28,4.3
008930,2022-05-13,638,10268,69.75,4.33
008930,2022-05-16,638,10268,71.71,4.46
008930,2022-05-17,638,10268,73.82,4.59
008930,2022-05-18,638,10268,73.35,4.56
008930,2022-05-19,638,10268,71.55,4.45
008930,2022-05-20,638,10268,74.22,4.61
008930,2022-05-23,638,10268,77.59,4.82
008930,2022-05-24,638,10268,76.25,4.74
008930,2022-05-25,638,10268,78.84,4.9
008930,2022-05-26,638,10268,77.27,4.8
008930,2022-05-27,638,10268,76.65,4.76
008930,2022-05-30,638,10268,76.96,4.78
008930,2022-05-31,638,10268,76.8,4.77
008930,2022-06-02,638,10268,74.53,4.63
008930,2022-06-03,638,10268,74.61,4.64
008930,2022-06-07,638,10268,72.49,4.5
008930,2022-06-08,638,10268,73.67,4.58
008930,2022-06-09,638,10268,73.35,4.56
008930,2022-06-10,638,10268,71.16,4.42
008930,2022-06-13,638,10268,68.03,4.23
008930,2022-06-14,638,10268,66.69,4.14
008930,2022-06-15,638,10268,65.2,4.05
