ticker,trade_date,eps,bps,per,pbr
001040,2020-04-07,9180,121743,7.7,0.58
001040,2020-04-08,9180,121743,7.84,0.59
001040,2020-04-09,9180,121743,7.98,0.6
001040,2020-04-10,9180,121743,7.96,0.6
001040,2020-04-13,9180,121743,7.82,0.59
001040,2020-04-14,9180,121743,7.84,0.59
001040,2020-04-16,9180,121743,7.71,0.58
001040,2020-04-17,9180,121743,7.86,0.59
001040,2020-04-20,9180,121743,7.84,0.59
001040,2020-04-21,9180,121743,7.7,0.58
001040,2020-04-22,9180,121743,7.77,0.59
001040,2020-04-23,9180,121743,7.83,0.59
001040,2020-04-24,9180,121743,7.81,0.59
001040,2020-04-27,9180,121743,8.97,0.68
001040,2020-04-28,9180,121743,8.88,0.67
001040,2020-04-29,9180,121743,8.82,0.67
001040,2020-05-04,8240,126448,9.54,0.62
001040,2020-05-06,8240,126448,10.11,0.66
001040,2020-05-07,8240,126448,10.1,0.66
001040,2020-05-08,8240,126448,9.71,0.63
001040,2020-05-11,8240,126448,9.56,0.62
001040,2020-05-12,8240,126448,9.38,0.61
001040,2020-05-13,8240,126448,9.59,0.62
001040,2020-05-14,8240,126448,9.62,0.63
001040,2020-05-15,8240,126448,9.71,0.63
001040,2020-05-18,8240,126448,9.99,0.65
001040,2020-05-19,8240,126448,10.23,0.67
001040,2020-05-20,8240,126448,10.5,0.68
001040,2020-05-21,8240,126448,10.7,0.7
001040,2020-05-22,8240,126448,10.75,0.7
001040,2020-05-25,8240,126448,11.04,0.72
001040,2020-05-26,8240,126448,10.78,0.7
001040,2020-05-27,8240,126448,10.81,0.7
001040,2020-05-28,8240,126448,10.57,0.69
001040,2020-05-29,8240,126448,11.15,0.73
001040,2020-06-01,8240,126448,11.17,0.73
001040,2020-06-02,8240,126448,11.13,0.73
001040,2020-06-03,8240,126448,11.13,0.73
001040,2020-06-04,8240,126448,11.17,0.73
001040,2020-06-05,8240,126448,11.12,0.72
001040,2020-06-08,8240,126448,11.06,0.72
001040,2020-06-09,8240,126448,11.04,0.72
001040,2020-06-10,8240,126448,11.3,0.74
001040,2020-06-11,8240,126448,11.1,0.72
001040,2020-06-12,8240,126448,10.67,0.7
001040,2020-06-15,8240,126448,10.28,0.67
001040,2020-06-16,8240,126448,10.9,0.71
001040,2020-06-17,8240,126448,10.95,0.71
001040,2020-06-18,8240,126448,11.12,0.72
001040,2020-06-19,8240,126448,10.85,0.71
001040,2020-06-22,8240,126448,10.7,0.7
001040,2020-06-23,8240,126448,10.59,0.69
001040,2020-06-24,8240,126448,10.72,0.7
001040,2020-06-25,8240,126448,10.36,0.68
001040,2020-06-26,8240,126448,10.41,0.68
001040,2020-06-29,8240,126448,10.23,0.67
001040,2020-06-30,8240,126448,10.47,0.68
001040,2020-07-01,8240,126448,10.52,0.69
001040,2020-07-02,8240,126448,11.0,0.72
001040,2020-07-03,8240,126448,10.98,0.72
001040,2020-07-06,8240,126448,11.06,0.72
001040,2020-07-07,8240,126448,10.93,0.71
001040,2020-07-08,8240,126448,10.63,0.69
001040,2020-07-09,8240,126448,10.73,0.7
001040,2020-07-10,8240,126448,10.57,0.69
001040,2020-07-13,8240,126448,10.76,0.7
001040,2020-07-14,8240,126448,10.79,0.7
001040,2020-07-15,8240,126448,10.79,0.7
001040,2020-07-16,8240,126448,10.7,0.7
001040,2020-07-17,8240,126448,10.66,0.69
001040,2020-07-20,8240,126448,10.68,0.7
001040,2020-07-21,8240,126448,10.58,0.69
001040,2020-07-22,8240,126448,10.5,0.68
001040,2020-07-23,8240,126448,10.32,0.67
001040,2020-07-24,8240,126448,10.34,0.67
001040,2020-07-27,8240,126448,10.21,0.67
001040,2020-07-28,8240,126448,10.06,0.66
001040,2020-07-29,8240,126448,9.93,0.65
001040,2020-07-30,8240,126448,9.98,0.65
001040,2020-07-31,8240,126448,10.0,0.65
001040,2020-08-03,8240,126448,9.88,0.64
001040,2020-08-04,8240,126448,10.17,0.66
001040,2020-08-05,8240,126448,10.13,0.66
001040,2020-08-06,8240,126448,10.16,0.66
001040,2020-08-07,8240,126448,9.98,0.65
001040,2020-08-10,8240,126448,10.0,0.65
001040,2020-08-11,8240,126448,10.13,0.66
001040,2020-08-12,8240,126448,11.06,0.72
001040,2020-08-13,8240,126448,11.12,0.72
001040,2020-08-14,8240,126448,10.83,0.71
001040,2020-08-18,8240,126448,10.45,0.68
001040,2020-08-19,8240,126448,10.45,0.68
001040,2020-08-20,8240,126448,9.95,0.65
001040,2020-08-21,8240,126448,9.98,0.65
001040,2020-08-24,8240,126448,9.85,0.64
001040,2020-08-25,8240,126448,10.27,0.67
001040,2020-08-26,8240,126448,10.12,0.66
001040,2020-08-27,8240,126448,9.99,0.65
001040,2020-08-28,8240,126448,9.99,0.65
001040,2020-08-31,8240,126448,9.83,0.64
001040,2020-09-01,8240,126448,9.98,0.65
001040,2020-09-02,8240,126448,10.13,0.66
001040,2020-09-03,8240,126448,10.0,0.65
001040,2020-09-04,8240,126448,10.02,0.65
001040,2020-09-07,8240,126448,9.95,0.65
001040,2020-09-08,8240,126448,9.95,0.65
001040,2020-09-09,8240,126448,9.99,0.65
001040,2020-09-10,8240,126448,9.89,0.64
001040,2020-09-11,8240,126448,9.92,0.65
001040,2020-09-14,8240,126448,9.98,0.65
001040,2020-09-15,8240,126448,10.01,0.65
001040,2020-09-16,8240,126448,10.44,0.68
001040,2020-09-17,8240,126448,10.3,0.67
001040,2020-09-18,8240,126448,10.41,0.68
001040,2020-09-21,8240,126448,10.11,0.66
001040,2020-09-22,8240,126448,9.94,0.65
001040,2020-09-23,8240,126448,9.88,0.64
001040,2020-09-24,8240,126448,9.64,0.63
001040,2020-09-25,8240,126448,9.6,0.63
001040,2020-09-28,8240,126448,9.71,0.63
001040,2020-09-29,8240,126448,9.85,0.64
001040,2020-10-05,8240,126448,9.85,0.64
001040,2020-10-06,8240,126448,9.88,0.64
001040,2020-10-07,8240,126448,9.81,0.64
001040,2020-10-08,8240,126448,9.9,0.65
001040,2020-10-12,8240,126448,9.94,0.65
001040,2020-10-13,8240,126448,9.89,0.64
001040,2020-10-14,8240,126448,9.82,0.64
001040,2020-10-15,8240,126448,9.71,0.63
001040,2020-10-16,8240,126448,9.73,0.63
001040,2020-10-19,8240,126448,9.81,0.64
001040,2020-10-20,8240,126448,9.72,0.63
001040,2020-10-21,8240,126448,9.88,0.64
001040,2020-10-22,8240,126448,9.79,0.64
001040,2020-10-23,8240,126448,9.76,0.64
001040,2020-10-26,8240,126448,9.6,0.63
001040,2020-10-27,8240,126448,9.53,0.62
001040,2020-10-28,8240,126448,9.56,0.62
001040,2020-10-29,8240,126448,9.39,0.61
001040,2020-10-30,8240,126448,9.22,0.6
001040,2020-11-02,8240,126448,9.28,0.6
001040,2020-11-03,8240,126448,9.37,0.61
001040,2020-11-04,8240,126448,9.37,0.61
001040,2020-11-05,8240,126448,9.56,0.62
001040,2020-11-06,8240,126448,9.62,0.63
001040,2020-11-09,8240,126448,9.65,0.63
001040,2020-11-10,8240,126448,9.68,0.63
001040,2020-11-11,8240,126448,10.01,0.65
001040,2020-11-12,8240,126448,9.85,0.64
001040,2020-11-13,8240,126448,9.75,0.64
001040,2020-11-16,8240,126448,9.79,0.64
001040,2020-11-17,8240,126448,9.68,0.63
001040,2020-11-18,8240,126448,9.71,0.63
001040,2020-11-19,8240,126448,9.67,0.63
001040,2020-11-20,8240,126448,9.71,0.63
001040,2020-11-23,8240,126448,9.76,0.64
001040,2020-11-24,8240,126448,9.87,0.64
001040,2020-11-25,8240,126448,9.87,0.64
001040,2020-11-26,8240,126448,9.76,0.64
001040,2020-11-27,8240,126448,9.72,0.63
001040,2020-11-30,8240,126448,9.6,0.63
001040,2020-12-01,8240,126448,9.66,0.63
001040,2020-12-02,8240,126448,9.78,0.64
001040,2020-12-03,8240,126448,9.75,0.64
001040,2020-12-04,8240,126448,9.66,0.63
001040,2020-12-07,8240,126448,9.61,0.63
001040,2020-12-08,8240,126448,9.65,0.63
001040,2020-12-09,8240,126448,9.87,0.64
001040,2020-12-10,8240,126448,9.95,0.65
001040,2020-12-11,8240,126448,10.1,0.66
001040,2020-12-14,8240,126448,9.96,0.65
001040,2020-12-15,8240,126448,9.83,0.64
001040,2020-12-16,8240,126448,9.99,0.65
001040,2020-12-17,8240,126448,10.11,0.66
001040,2020-12-18,8240,126448,10.1,0.66
001040,2020-12-21,8240,126448,10.18,0.66
001040,2020-12-22,8240,126448,9.99,0.65
001040,2020-12-23,8240,126448,10.47,0.68
001040,2020-12-24,8240,126448,10.73,0.7
001040,2020-12-28,8240,126448,10.84,0.71
001040,2020-12-29,8240,126448,11.06,0.72
001040,2020-12-30,8240,126448,11.18,0.73
001040,2021-01-04,8240,126448,11.18,0.73
001040,2021-01-05,8240,126448,11.41,0.74
001040,2021-01-06,8240,126448,11.42,0.74
001040,2021-01-07,8240,126448,11.52,0.75
001040,2021-01-08,8240,126448,12.44,0.81
001040,2021-01-11,8240,126448,11.95,0.78
001040,2021-01-12,8240,126448,11.93,0.78
001040,2021-01-13,8240,126448,12.56,0.82
001040,2021-01-14,8240,126448,13.96,0.91
001040,2021-01-15,8240,126448,14.14,0.92
001040,2021-01-18,8240,126448,13.17,0.86
001040,2021-01-19,8240,126448,13.23,0.86
001040,2021-01-20,8240,126448,13.17,0.86
001040,2021-01-21,8240,126448,13.23,0.86
001040,2021-01-22,8240,126448,12.86,0.84
001040,2021-01-25,8240,126448,13.11,0.85
001040,2021-01-26,8240,126448,12.68,0.83
001040,2021-01-27,8240,126448,12.62,0.82
001040,2021-01-28,8240,126448,11.86,0.77
001040,2021-01-29,8240,126448,11.42,0.74
001040,2021-02-01,8240,126448,11.77,0.77
001040,2021-02-02,8240,126448,11.99,0.78
001040,2021-02-03,8240,126448,12.26,0.8
001040,2021-02-04,8240,126448,12.2,0.79
001040,2021-02-05,8240,126448,12.11,0.79
001040,2021-02-08,8240,126448,12.14,0.79
001040,2021-02-09,8240,126448,12.0,0.78
001040,2021-02-10,8240,126448,11.92,0.78
001040,2021-02-15,8240,126448,12.09,0.79
001040,2021-02-16,8240,126448,11.97,0.78
001040,2021-02-17,8240,126448,11.67,0.76
001040,2021-02-18,8240,126448,11.42,0.74
001040,2021-02-19,8240,126448,11.55,0.75
001040,2021-02-22,8240,126448,11.57,0.75
001040,2021-02-23,8240,126448,11.65,0.76
001040,2021-02-24,8240,126448,11.42,0.74
001040,2021-02-25,8240,126448,11.48,0.75
001040,2021-02-26,8240,126448,11.25,0.73
001040,2021-03-02,8240,126448,11.09,0.72
001040,2021-03-03,8240,126448,11.29,0.74
001040,2021-03-04,8240,126448,11.21,0.73
001040,2021-03-05,8240,126448,11.1,0.72
001040,2021-03-08,8240,126448,10.93,0.71
001040,2021-03-09,8240,126448,11.02,0.72
001040,2021-03-10,8240,126448,11.26,0.73
001040,2021-03-11,8240,126448,11.3,0.74
001040,2021-03-12,8240,126448,11.69,0.76
001040,2021-03-15,8240,126448,11.49,0.75
001040,2021-03-16,8240,126448,11.53,0.75
001040,2021-03-17,8240,126448,11.41,0.74
001040,2021-03-18,8240,126448,11.33,0.74
001040,2021-03-19,8240,126448,11.24,0.73
001040,2021-03-22,8240,126448,11.21,0.73
001040,2021-03-23,8240,126448,11.06,0.72
001040,2021-03-24,8240,126448,11.07,0.72
001040,2021-03-25,8240,126448,11.15,0.73
001040,2021-03-26,8240,126448,11.43,0.74
001040,2021-03-29,8240,126448,11.33,0.74
001040,2021-03-30,8240,126448,11.36,0.74
001040,2021-03-31,8240,126448,11.41,0.74
001040,2021-04-01,8240,126448,11.31,0.74
001040,2021-04-02,8240,126448,11.29,0.74
001040,2021-04-05,8240,126448,11.23,0.73
001040,2021-04-06,8240,126448,11.29,0.74
001040,2021-04-07,8240,126448,11.24,0.73
001040,2021-04-08,8240,126448,11.27,0.73
001040,2021-04-09,8240,126448,11.29,0.74
001040,2021-04-12,8240,126448,11.33,0.74
001040,2021-04-13,8240,126448,11.55,0.75
001040,2021-04-14,8240,126448,11.57,0.75
001040,2021-04-15,8240,126448,11.86,0.77
001040,2021-04-16,8240,126448,11.82,0.77
001040,2021-04-19,8240,126448,11.78,0.77
001040,2021-04-20,8240,126448,11.92,0.78
001040,2021-04-21,8240,126448,11.65,0.76
001040,2021-04-22,8240,126448,11.6,0.76
001040,2021-04-23,8240,126448,11.64,0.76
001040,2021-04-26,8240,126448,11.93,0.78
001040,2021-04-27,8240,126448,11.93,0.78
001040,2021-04-28,8240,126448,11.67,0.76
001040,2021-04-29,8240,126448,11.7,0.76
001040,2021-04-30,8240,126448,11.59,0.76
001040,2021-05-03,2581,130202,37.7,0.75
001040,2021-05-04,2581,130202,38.55,0.76
001040,2021-05-06,2581,130202,39.13,0.78
001040,2021-05-07,2581,130202,38.67,0.77
001040,2021-05-10,2581,130202,41.07,0.81
001040,2021-05-11,2581,130202,42.23,0.84
001040,2021-05-12,2581,130202,40.88,0.81
001040,2021-05-13,2581,130202,42.43,0.84
001040,2021-05-14,2581,130202,41.65,0.83
001040,2021-05-17,2581,130202,41.84,0.83
001040,2021-05-18,2581,130202,42.43,0.84
001040,2021-05-20,2581,130202,42.23,0.84
001040,2021-05-21,2581,130202,40.49,0.8
001040,2021-05-24,2581,130202,41.84,0.83
001040,2021-05-25,2581,130202,43.78,0.87
001040,2021-05-26,2581,130202,43.39,0.86
001040,2021-05-27,2581,130202,43.2,0.86
001040,2021-05-28,2581,130202,42.43,0.84
001040,2021-05-31,2581,130202,44.36,0.88
001040,2021-06-01,2581,130202,44.36,0.88
001040,2021-06-02,2581,130202,44.75,0.89
001040,2021-06-03,2581,130202,44.17,0.88
001040,2021-06-04,2581,130202,43.01,0.85
001040,2021-06-07,2581,130202,43.2,0.86
001040,2021-06-08,2581,130202,43.2,0.86
001040,2021-06-09,2581,130202,42.23,0.84
001040,2021-06-10,2581,130202,43.01,0.85
001040,2021-06-11,2581,130202,42.62,0.84
001040,2021-06-14,2581,130202,42.23,0.84
001040,2021-06-15,2581,130202,42.04,0.83
001040,2021-06-16,2581,130202,42.23,0.84
001040,2021-06-17,2581,130202,42.23,0.84
001040,2021-06-18,2581,130202,41.65,0.83
001040,2021-06-21,2581,130202,41.26,0.82
001040,2021-06-22,2581,130202,41.26,0.82
001040,2021-06-23,2581,130202,41.26,0.82
001040,2021-06-24,2581,130202,41.26,0.82
001040,2021-06-25,2581,130202,41.26,0.82
001040,2021-06-28,2581,130202,42.43,0.84
001040,2021-06-29,2581,130202,41.46,0.82
001040,2021-06-30,2581,130202,41.46,0.82
001040,2021-07-01,2581,130202,41.26,0.82
001040,2021-07-02,2581,130202,41.07,0.81
001040,2021-07-05,2581,130202,40.68,0.81
001040,2021-07-06,2581,130202,40.68,0.81
001040,2021-07-07,2581,130202,39.71,0.79
001040,2021-07-08,2581,130202,38.94,0.77
001040,2021-07-09,2581,130202,38.12,0.76
001040,2021-07-12,2581,130202,39.13,0.78
001040,2021-07-13,2581,130202,39.52,0.78
001040,2021-07-14,2581,130202,39.13,0.78
001040,2021-07-15,2581,130202,40.29,0.8
001040,2021-07-16,2581,130202,39.71,0.79
001040,2021-07-19,2581,130202,39.33,0.78
001040,2021-07-20,2581,130202,38.94,0.77
001040,2021-07-21,2581,130202,38.74,0.77
001040,2021-07-22,2581,130202,39.13,0.78
001040,2021-07-23,2581,130202,39.13,0.78
001040,2021-07-26,2581,130202,38.74,0.77
001040,2021-07-27,2581,130202,38.94,0.77
001040,2021-07-28,2581,130202,38.94,0.77
001040,2021-07-29,2581,130202,38.94,0.77
001040,2021-07-30,2581,130202,37.97,0.75
001040,2021-08-02,2581,130202,38.55,0.76
001040,2021-08-03,2581,130202,38.4,0.76
001040,2021-08-04,2581,130202,40.1,0.79
001040,2021-08-05,2581,130202,39.33,0.78
001040,2021-08-06,2581,130202,40.29,0.8
001040,2021-08-09,2581,130202,40.1,0.79
001040,2021-08-10,2581,130202,40.68,0.81
001040,2021-08-11,2581,130202,38.94,0.77
001040,2021-08-12,2581,130202,38.94,0.77
001040,2021-08-13,2581,130202,38.32,0.76
001040,2021-08-17,2581,130202,37.62,0.75
001040,2021-08-18,2581,130202,38.67,0.77
001040,2021-08-19,2581,130202,37.19,0.74
001040,2021-08-20,2581,130202,36.42,0.72
001040,2021-08-23,2581,130202,37.78,0.75
001040,2021-08-24,2581,130202,38.94,0.77
001040,2021-08-25,2581,130202,39.52,0.78
001040,2021-08-26,2581,130202,39.13,0.78
001040,2021-08-27,2581,130202,39.13,0.78
001040,2021-08-30,2581,130202,39.13,0.78
001040,2021-08-31,2581,130202,39.33,0.78
001040,2021-09-01,2581,130202,39.33,0.78
001040,2021-09-02,2581,130202,39.71,0.79
001040,2021-09-03,2581,130202,40.29,0.8
001040,2021-09-06,2581,130202,40.68,0.81
001040,2021-09-07,2581,130202,40.88,0.81
001040,2021-09-08,2581,130202,40.88,0.81
001040,2021-09-09,2581,130202,40.1,0.79
001040,2021-09-10,2581,130202,40.29,0.8
001040,2021-09-13,2581,130202,40.29,0.8
001040,2021-09-14,2581,130202,41.07,0.81
001040,2021-09-15,2581,130202,40.68,0.81
001040,2021-09-16,2581,130202,39.91,0.79
001040,2021-09-17,2581,130202,40.29,0.8
001040,2021-09-23,2581,130202,39.71,0.79
001040,2021-09-24,2581,130202,39.52,0.78
001040,2021-09-27,2581,130202,38.94,0.77
001040,2021-09-28,2581,130202,38.71,0.77
001040,2021-09-29,2581,130202,37.97,0.75
001040,2021-09-30,2581,130202,38.28,0.76
001040,2021-10-01,2581,130202,37.62,0.75
001040,2021-10-05,2581,130202,37.85,0.75
001040,2021-10-06,2581,130202,37.78,0.75
001040,2021-10-07,2581,130202,38.63,0.77
001040,2021-10-08,2581,130202,37.66,0.75
001040,2021-10-12,2581,130202,37.47,0.74
001040,2021-10-13,2581,130202,38.24,0.76
001040,2021-10-14,2581,130202,38.12,0.76
001040,2021-10-15,2581,130202,38.12,0.76
001040,2021-10-18,2581,130202,38.4,0.76
001040,2021-10-19,2581,130202,38.59,0.76
001040,2021-10-20,2581,130202,38.94,0.77
001040,2021-10-21,2581,130202,38.2,0.76
001040,2021-10-22,2581,130202,38.12,0.76
001040,2021-10-25,2581,130202,38.94,0.77
001040,2021-10-26,2581,130202,38.74,0.77
001040,2021-10-27,2581,130202,38.32,0.76
001040,2021-10-28,2581,130202,37.5,0.74
001040,2021-10-29,2581,130202,37.12,0.74
001040,2021-11-01,2581,130202,37.27,0.74
001040,2021-11-02,2581,130202,37.78,0.75
001040,2021-11-03,2581,130202,36.92,0.73
001040,2021-11-04,2581,130202,37.89,0.75
001040,2021-11-05,2581,130202,37.7,0.75
001040,2021-11-08,2581,130202,37.62,0.75
001040,2021-11-09,2581,130202,37.7,0.75
001040,2021-11-10,2581,130202,37.19,0.74
001040,2021-11-11,2581,130202,36.03,0.71
001040,2021-11-12,2581,130202,36.46,0.72
001040,2021-11-15,2581,130202,36.77,0.73
001040,2021-11-16,2581,130202,35.53,0.7
001040,2021-11-17,2581,130202,34.75,0.69
001040,2021-11-18,2581,130202,34.33,0.68
001040,2021-11-19,2581,130202,34.33,0.68
001040,2021-11-22,2581,130202,34.06,0.68
001040,2021-11-23,2581,130202,34.48,0.68
001040,2021-11-24,2581,130202,35.1,0.7
001040,2021-11-25,2581,130202,34.25,0.68
001040,2021-11-26,2581,130202,33.01,0.65
001040,2021-11-29,2581,130202,32.04,0.64
001040,2021-11-30,2581,130202,31.0,0.61
001040,2021-12-01,2581,130202,31.11,0.62
001040,2021-12-02,2581,130202,31.89,0.63
001040,2021-12-03,2581,130202,32.31,0.64
001040,2021-12-06,2581,130202,32.47,0.64
001040,2021-12-07,2581,130202,32.89,0.65
001040,2021-12-08,2581,130202,32.86,0.65
001040,2021-12-09,2581,130202,33.01,0.65
001040,2021-12-10,2581,130202,33.17,0.66
001040,2021-12-13,2581,130202,32.86,0.65
001040,2021-12-14,2581,130202,33.13,0.66
001040,2021-12-15,2581,130202,33.01,0.65
001040,2021-12-16,2581,130202,32.97,0.65
001040,2021-12-17,2581,130202,33.59,0.67
001040,2021-12-20,2581,130202,32.82,0.65
001040,2021-12-21,2581,130202,32.82,0.65
001040,2021-12-22,2581,130202,32.66,0.65
001040,2021-12-23,2581,130202,32.62,0.65
001040,2021-12-24,2581,130202,32.82,0.65
001040,2021-12-27,2581,130202,33.05,0.66
001040,2021-12-28,2581,130202,33.59,0.67
001040,2021-12-29,2581,130202,32.74,0.65
001040,2021-12-30,2581,130202,32.31,0.64
001040,2022-01-03,2581,130202,32.55,0.65
001040,2022-01-04,2581,130202,32.55,0.65
001040,2022-01-05,2581,130202,32.12,0.64
001040,2022-01-06,2581,130202,31.5,0.62
001040,2022-01-07,2581,130202,31.73,0.63
001040,2022-01-10,2581,130202,31.58,0.63
001040,2022-01-11,2581,130202,31.11,0.62
001040,2022-01-12,2581,130202,31.96,0.63
001040,2022-01-13,2581,130202,32.12,0.64
001040,2022-01-14,2581,130202,31.5,0.62
001040,2022-01-17,2581,130202,30.88,0.61
001040,2022-01-18,2581,130202,31.0,0.61
001040,2022-01-19,2581,130202,30.88,0.61
001040,2022-01-20,2581,130202,31.19,0.62
001040,2022-01-21,2581,130202,31.0,0.61
001040,2022-01-24,2581,130202,30.22,0.6
001040,2022-01-25,2581,130202,29.72,0.59
001040,2022-01-26,2581,130202,30.07,0.6
001040,2022-01-27,2581,130202,29.37,0.58
001040,2022-01-28,2581,130202,30.76,0.61
001040,2022-02-03,2581,130202,31.15,0.62
001040,2022-02-04,2581,130202,31.69,0.63
001040,2022-02-07,2581,130202,32.35,0.64
001040,2022-02-08,2581,130202,32.47,0.64
001040,2022-02-09,2581,130202,32.47,0.64
001040,2022-02-10,2581,130202,32.93,0.65
001040,2022-02-11,2581,130202,32.43,0.64
001040,2022-02-14,2581,130202,31.69,0.63
001040,2022-02-15,2581,130202,31.58,0.63
001040,2022-02-16,2581,130202,31.96,0.63
001040,2022-02-17,2581,130202,32.39,0.64
001040,2022-02-18,2581,130202,32.47,0.64
001040,2022-02-21,2581,130202,32.24,0.64
001040,2022-02-22,2581,130202,32.08,0.64
001040,2022-02-23,2581,130202,32.04,0.64
001040,2022-02-24,2581,130202,31.54,0.63
001040,2022-02-25,2581,130202,31.77,0.63
001040,2022-02-28,2581,130202,32.58,0.65
001040,2022-03-02,2581,130202,32.58,0.65
001040,2022-03-03,2581,130202,32.89,0.65
001040,2022-03-04,2581,130202,32.08,0.64
001040,2022-03-07,2581,130202,31.19,0.62
001040,2022-03-08,2581,130202,30.41,0.6
001040,2022-03-10,2581,130202,31.07,0.62
001040,2022-03-11,2581,130202,31.38,0.62
001040,2022-03-14,2581,130202,31.0,0.61
001040,2022-03-15,2581,130202,30.69,0.61
001040,2022-03-16,2581,130202,31.58,0.63
001040,2022-03-17,2581,130202,31.38,0.62
001040,2022-03-18,2581,130202,31.65,0.63
001040,2022-03-21,2581,130202,31.42,0.62
001040,2022-03-22,2581,130202,32.0,0.63
001040,2022-03-23,2581,130202,32.31,0.64
001040,2022-03-24,2581,130202,32.12,0.64
001040,2022-03-25,2581,130202,32.39,0.64
001040,2022-03-28,2581,130202,32.74,0.65
001040,2022-03-29,2581,130202,32.39,0.64
001040,2022-03-30,2581,130202,32.55,0.65
001040,2022-03-31,2581,130202,32.7,0.65
001040,2022-04-01,2581,130202,32.62,0.65
001040,2022-04-04,2581,130202,33.13,0.66
001040,2022-04-05,2581,130202,33.01,0.65
001040,2022-04-06,2581,130202,32.62,0.65
001040,2022-04-07,2581,130202,33.67,0.67
001040,2022-04-08,2581,130202,33.67,0.67
001040,2022-04-11,2581,130202,33.86,0.67
001040,2022-04-12,2581,130202,33.24,0.66
001040,2022-04-13,2581,130202,34.1,0.68
001040,2022-04-14,2581,130202,34.1,0.68
001040,2022-04-15,2581,130202,33.79,0.67
001040,2022-04-18,2581,130202,33.67,0.67
001040,2022-04-19,2581,130202,34.06,0.68
001040,2022-04-20,2581,130202,34.48,0.68
001040,2022-04-21,2581,130202,34.41,0.68
001040,2022-04-22,2581,130202,34.25,0.68
001040,2022-04-25,2581,130202,33.51,0.66
001040,2022-04-26,2581,130202,33.48,0.66
001040,2022-04-27,2581,130202,32.43,0.64
001040,2022-04-28,2581,130202,33.24,0.66
001040,2022-04-29,2581,130202,33.71,0.67
001040,2022-05-02,8197,151085,10.61,0.58
001040,2022-05-03,8197,151085,10.38,0.56
001040,2022-05-04,8197,151085,10.38,0.56
001040,2022-05-06,8197,151085,10.44,0.57
001040,2022-05-09,8197,151085,10.21,0.55
