ticker,trade_date,eps,bps,per,pbr
014680,2020-09-14,7798,39713,19.43,3.81
014680,2020-09-15,7798,39713,19.43,3.81
014680,2020-09-16,7798,39713,18.98,3.73
014680,2020-09-17,7798,39713,18.98,3.73
014680,2020-09-18,7798,39713,19.24,3.78
014680,2020-09-21,7798,39713,18.47,3.63
014680,2020-09-22,7798,39713,17.83,3.5
014680,2020-09-23,7798,39713,18.34,3.6
014680,2020-09-24,7798,39713,17.5,3.44
014680,2020-09-25,7798,39713,17.76,3.49
014680,2020-09-28,7798,39713,18.15,3.56
014680,2020-09-29,7798,39713,19.17,3.76
014680,2020-10-05,7798,39713,19.36,3.8
014680,2020-10-06,7798,39713,19.36,3.8
014680,2020-10-07,7798,39713,19.62,3.85
014680,2020-10-08,7798,39713,19.75,3.88
014680,2020-10-12,7798,39713,20.26,3.98
014680,2020-10-13,7798,39713,19.75,3.88
014680,2020-10-14,7798,39713,19.04,3.74
014680,2020-10-15,7798,39713,19.24,3.78
014680,2020-10-16,7798,39713,18.92,3.71
014680,2020-10-19,7798,39713,18.66,3.66
014680,2020-10-20,7798,39713,19.17,3.76
014680,2020-10-21,7798,39713,19.24,3.78
014680,2020-10-22,7798,39713,19.43,3.81
014680,2020-10-23,7798,39713,19.3,3.79
014680,2020-10-26,7798,39713,18.02,3.54
014680,2020-10-27,7798,39713,17.95,3.53
014680,2020-10-28,7798,39713,18.59,3.65
014680,2020-10-29,7798,39713,18.66,3.66
014680,2020-10-30,7798,39713,18.08,3.55
014680,2020-11-02,7798,39713,18.02,3.54
014680,2020-11-03,7798,39713,18.85,3.7
014680,2020-11-04,7798,39713,19.3,3.79
014680,2020-11-05,7798,39713,19.68,3.87
014680,2020-11-06,7798,39713,19.24,3.78
014680,2020-11-09,7798,39713,19.68,3.87
014680,2020-11-10,7798,39713,19.62,3.85
014680,2020-11-11,7798,39713,19.24,3.78
014680,2020-11-12,7798,39713,19.88,3.9
014680,2020-11-13,7798,39713,20.9,4.1
014680,2020-11-16,7798,39713,22.19,4.36
014680,2020-11-17,7798,39713,22.12,4.34
014680,2020-11-18,7798,39713,20.84,4.09
014680,2020-11-19,7798,39713,21.03,4.13
014680,2020-11-20,7798,39713,21.03,4.13
014680,2020-11-23,7798,39713,21.03,4.13
014680,2020-11-24,7798,39713,21.16,4.15
014680,2020-11-25,7798,39713,20.58,4.04
014680,2020-11-26,7798,39713,20.45,4.02
014680,2020-11-27,7798,39713,20.45,4.02
014680,2020-11-30,7798,39713,20.01,3.93
014680,2020-12-01,7798,39713,20.45,4.02
014680,2020-12-02,7798,39713,20.52,4.03
014680,2020-12-03,7798,39713,20.33,3.99
014680,2020-12-04,7798,39713,20.45,4.02
014680,2020-12-07,7798,39713,20.07,3.94
014680,2020-12-08,7798,39713,19.94,3.92
014680,2020-12-09,7798,39713,20.71,4.07
014680,2020-12-10,7798,39713,20.71,4.07
014680,2020-12-11,7798,39713,20.77,4.08
014680,2020-12-14,7798,39713,21.29,4.18
014680,2020-12-15,7798,39713,21.03,4.13
014680,2020-12-16,7798,39713,22.06,4.33
014680,2020-12-17,7798,39713,22.31,4.38
014680,2020-12-18,7798,39713,22.63,4.44
014680,2020-12-21,7798,39713,23.21,4.56
014680,2020-12-22,7798,39713,22.38,4.39
014680,2020-12-23,7798,39713,22.51,4.42
014680,2020-12-24,7798,39713,23.6,4.63
014680,2020-12-28,7798,39713,23.4,4.6
014680,2020-12-29,7798,39713,23.72,4.66
014680,2020-12-30,7798,39713,25.2,4.95
014680,2021-01-04,7798,39713,25.26,4.96
014680,2021-01-05,7798,39713,25.39,4.99
014680,2021-01-06,7798,39713,24.24,4.76
014680,2021-01-07,7798,39713,24.24,4.76
014680,2021-01-08,7798,39713,24.75,4.86
014680,2021-01-11,7798,39713,23.79,4.67
014680,2021-01-12,7798,39713,24.24,4.76
014680,2021-01-13,7798,39713,23.98,4.71
014680,2021-01-14,7798,39713,24.75,4.86
014680,2021-01-15,7798,39713,25.07,4.92
014680,2021-01-18,7798,39713,24.43,4.8
014680,2021-01-19,7798,39713,25.26,4.96
014680,2021-01-20,7798,39713,25.13,4.94
014680,2021-01-21,7798,39713,25.01,4.91
014680,2021-01-22,7798,39713,25.65,5.04
014680,2021-01-25,7798,39713,26.8,5.26
014680,2021-01-26,7798,39713,26.16,5.14
014680,2021-01-27,7798,39713,26.67,5.24
014680,2021-01-28,7798,39713,25.52,5.01
014680,2021-01-29,7798,39713,24.75,4.86
014680,2021-02-01,7798,39713,25.26,4.96
014680,2021-02-02,7798,39713,25.52,5.01
014680,2021-02-03,7798,39713,26.29,5.16
014680,2021-02-04,7798,39713,26.16,5.14
014680,2021-02-05,7798,39713,27.89,5.48
014680,2021-02-08,7798,39713,28.98,5.69
014680,2021-02-09,7798,39713,28.92,5.68
014680,2021-02-10,7798,39713,28.28,5.55
014680,2021-02-15,7798,39713,29.82,5.85
014680,2021-02-16,7798,39713,29.56,5.8
014680,2021-02-17,7798,39713,30.39,5.97
014680,2021-02-18,7798,39713,30.52,5.99
014680,2021-02-19,7798,39713,31.03,6.09
014680,2021-02-22,7798,39713,31.48,6.18
014680,2021-02-23,7798,39713,30.71,6.03
014680,2021-02-24,7798,39713,30.14,5.92
014680,2021-02-25,7798,39713,31.61,6.21
014680,2021-02-26,7798,39713,31.29,6.14
014680,2021-03-02,7798,39713,30.46,5.98
014680,2021-03-03,7798,39713,29.37,5.77
014680,2021-03-04,7798,39713,30.01,5.89
014680,2021-03-05,7798,39713,30.07,5.9
014680,2021-03-08,7798,39713,29.3,5.75
014680,2021-03-09,7798,39713,28.34,5.56
014680,2021-03-10,7798,39713,28.21,5.54
014680,2021-03-11,7798,39713,28.98,5.69
014680,2021-03-12,7798,39713,29.24,5.74
014680,2021-03-15,7798,39713,28.79,5.65
014680,2021-03-16,7798,39713,29.49,5.79
014680,2021-03-17,7798,39713,28.85,5.67
014680,2021-03-18,7798,39713,29.05,5.7
014680,2021-03-19,7798,39713,28.98,5.69
014680,2021-03-22,7798,39713,29.11,5.72
014680,2021-03-23,7798,39713,28.6,5.62
014680,2021-03-24,7798,39713,28.85,5.67
014680,2021-03-25,7798,39713,30.52,5.99
014680,2021-03-26,7798,39713,31.23,6.13
014680,2021-03-29,7798,39713,30.33,5.96
014680,2021-03-30,7798,39713,30.71,6.03
014680,2021-03-31,7798,39713,30.91,6.07
014680,2021-04-01,7798,39713,33.28,6.53
014680,2021-04-02,7798,39713,33.47,6.57
014680,2021-04-05,7798,39713,33.53,6.58
014680,2021-04-06,7798,39713,32.96,6.47
014680,2021-04-07,7798,39713,32.38,6.36
014680,2021-04-08,7798,39713,32.83,6.45
014680,2021-04-09,7798,39713,33.66,6.61
014680,2021-04-12,7798,39713,33.79,6.64
014680,2021-04-13,7798,39713,33.79,6.64
014680,2021-04-14,7798,39713,33.92,6.66
014680,2021-04-15,7798,39713,33.98,6.67
014680,2021-04-16,7798,39713,33.73,6.62
014680,2021-04-19,7798,39713,34.37,6.75
014680,2021-04-20,7798,39713,33.73,6.62
014680,2021-04-21,7798,39713,32.64,6.41
014680,2021-04-22,7798,39713,32.19,6.32
014680,2021-04-23,7798,39713,32.64,6.41
014680,2021-04-26,7798,39713,32.12,6.31
014680,2021-04-27,7798,39713,31.93,6.27
014680,2021-04-28,7798,39713,31.35,6.16
014680,2021-04-29,7798,39713,31.16,6.12
014680,2021-04-30,7798,39713,31.74,6.23
014680,2021-05-03,11067,48977,22.32,5.04
014680,2021-05-04,11067,48977,21.91,4.95
014680,2021-05-06,11067,48977,22.54,5.09
014680,2021-05-07,11067,48977,22.32,5.04
014680,2021-05-10,11067,48977,22.86,5.17
014680,2021-05-11,11067,48977,21.82,4.93
014680,2021-05-12,11067,48977,20.92,4.73
014680,2021-05-13,11067,48977,20.96,4.74
014680,2021-05-14,11067,48977,21.87,4.94
014680,2021-05-17,11067,48977,21.19,4.79
014680,2021-05-18,11067,48977,21.23,4.8
014680,2021-05-20,11067,48977,21.51,4.86
014680,2021-05-21,11067,48977,22.18,5.01
014680,2021-05-24,11067,48977,21.42,4.84
014680,2021-05-25,11067,48977,21.87,4.94
014680,2021-05-26,11067,48977,22.05,4.98
014680,2021-05-27,11067,48977,22.5,5.08
014680,2021-05-28,11067,48977,22.59,5.1
014680,2021-05-31,11067,48977,22.5,5.08
014680,2021-06-01,11067,48977,23.04,5.21
014680,2021-06-02,11067,48977,23.0,5.2
014680,2021-06-03,11067,48977,23.13,5.23
014680,2021-06-04,11067,48977,23.13,5.23
014680,2021-06-07,11067,48977,23.09,5.22
014680,2021-06-08,11067,48977,23.04,5.21
014680,2021-06-09,11067,48977,22.95,5.19
014680,2021-06-10,11067,48977,22.59,5.1
014680,2021-06-11,11067,48977,22.63,5.11
014680,2021-06-14,11067,48977,22.63,5.11
014680,2021-06-15,11067,48977,22.59,5.1
014680,2021-06-16,11067,48977,23.0,5.2
014680,2021-06-17,11067,48977,22.77,5.15
014680,2021-06-18,11067,48977,23.13,5.23
014680,2021-06-21,11067,48977,22.54,5.09
014680,2021-06-22,11067,48977,22.63,5.11
014680,2021-06-23,11067,48977,22.45,5.07
014680,2021-06-24,11067,48977,22.36,5.05
014680,2021-06-25,11067,48977,22.5,5.08
014680,2021-06-28,11067,48977,22.18,5.01
014680,2021-06-29,11067,48977,21.69,4.9
014680,2021-06-30,11067,48977,22.18,5.01
014680,2021-07-01,11067,48977,21.73,4.91
014680,2021-07-02,11067,48977,21.73,4.91
014680,2021-07-05,11067,48977,21.55,4.87
014680,2021-07-06,11067,48977,21.96,4.96
014680,2021-07-07,11067,48977,22.0,4.97
014680,2021-07-08,11067,48977,21.42,4.84
014680,2021-07-09,11067,48977,21.01,4.75
014680,2021-07-12,11067,48977,21.37,4.83
014680,2021-07-13,11067,48977,21.46,4.85
014680,2021-07-14,11067,48977,21.51,4.86
014680,2021-07-15,11067,48977,22.54,5.09
014680,2021-07-16,11067,48977,22.59,5.1
014680,2021-07-19,11067,48977,22.32,5.04
014680,2021-07-20,11067,48977,22.59,5.1
014680,2021-07-21,11067,48977,23.4,5.29
014680,2021-07-22,11067,48977,25.53,5.77
014680,2021-07-23,11067,48977,25.66,5.8
014680,2021-07-26,11067,48977,25.57,5.78
014680,2021-07-27,11067,48977,25.12,5.68
014680,2021-07-28,11067,48977,23.58,5.33
014680,2021-07-29,11067,48977,24.22,5.47
014680,2021-07-30,11067,48977,24.17,5.46
014680,2021-08-02,11067,48977,24.17,5.46
014680,2021-08-03,11067,48977,24.31,5.49
014680,2021-08-04,11067,48977,23.85,5.39
014680,2021-08-05,11067,48977,23.99,5.42
014680,2021-08-06,11067,48977,24.22,5.47
014680,2021-08-09,11067,48977,24.44,5.52
014680,2021-08-10,11067,48977,26.52,5.99
014680,2021-08-11,11067,48977,26.11,5.9
014680,2021-08-12,11067,48977,26.2,5.92
014680,2021-08-13,11067,48977,26.84,6.06
014680,2021-08-17,11067,48977,25.93,5.86
014680,2021-08-18,11067,48977,25.84,5.84
014680,2021-08-19,11067,48977,25.71,5.81
014680,2021-08-20,11067,48977,25.66,5.8
014680,2021-08-23,11067,48977,25.75,5.82
014680,2021-08-24,11067,48977,26.16,5.91
014680,2021-08-25,11067,48977,26.66,6.02
014680,2021-08-26,11067,48977,26.84,6.06
014680,2021-08-27,11067,48977,26.57,6.0
014680,2021-08-30,11067,48977,25.93,5.86
014680,2021-08-31,11067,48977,26.25,5.93
014680,2021-09-01,11067,48977,26.38,5.96
014680,2021-09-02,11067,48977,26.75,6.04
014680,2021-09-03,11067,48977,27.79,6.28
014680,2021-09-06,11067,48977,27.47,6.21
014680,2021-09-07,11067,48977,27.74,6.27
014680,2021-09-08,11067,48977,28.01,6.33
014680,2021-09-09,11067,48977,27.69,6.26
014680,2021-09-10,11067,48977,28.78,6.5
014680,2021-09-13,11067,48977,28.69,6.48
014680,2021-09-14,11067,48977,29.55,6.68
014680,2021-09-15,11067,48977,30.86,6.97
014680,2021-09-16,11067,48977,30.27,6.84
014680,2021-09-17,11067,48977,30.13,6.81
014680,2021-09-23,11067,48977,31.44,7.11
014680,2021-09-24,11067,48977,33.57,7.59
014680,2021-09-27,11067,48977,33.66,7.61
014680,2021-09-28,11067,48977,32.48,7.34
014680,2021-09-29,11067,48977,31.58,7.14
014680,2021-09-30,11067,48977,31.31,7.07
014680,2021-10-01,11067,48977,30.68,6.93
014680,2021-10-05,11067,48977,30.13,6.81
014680,2021-10-06,11067,48977,29.55,6.68
014680,2021-10-07,11067,48977,29.77,6.73
014680,2021-10-08,11067,48977,30.22,6.83
014680,2021-10-12,11067,48977,30.09,6.8
014680,2021-10-13,11067,48977,30.63,6.92
014680,2021-10-14,11067,48977,31.58,7.14
014680,2021-10-15,11067,48977,32.71,7.39
014680,2021-10-18,11067,48977,32.71,7.39
014680,2021-10-19,11067,48977,32.76,7.4
014680,2021-10-20,11067,48977,31.31,7.07
014680,2021-10-21,11067,48977,30.95,6.99
014680,2021-10-22,11067,48977,30.95,6.99
014680,2021-10-25,11067,48977,30.63,6.92
014680,2021-10-26,11067,48977,30.63,6.92
014680,2021-10-27,11067,48977,30.36,6.86
014680,2021-10-28,11067,48977,30.63,6.92
014680,2021-10-29,11067,48977,29.73,6.72
014680,2021-11-01,11067,48977,29.19,6.59
014680,2021-11-02,11067,48977,29.37,6.64
014680,2021-11-03,11067,48977,29.68,6.71
014680,2021-11-04,11067,48977,30.0,6.78
014680,2021-11-05,11067,48977,30.59,6.91
014680,2021-11-08,11067,48977,30.41,6.87
014680,2021-11-09,11067,48977,30.9,6.98
014680,2021-11-10,11067,48977,30.22,6.83
014680,2021-11-11,11067,48977,30.04,6.79
014680,2021-11-12,11067,48977,29.73,6.72
014680,2021-11-15,11067,48977,28.69,6.48
014680,2021-11-16,11067,48977,27.83,6.29
014680,2021-11-17,11067,48977,27.2,6.15
014680,2021-11-18,11067,48977,28.6,6.46
014680,2021-11-19,11067,48977,28.6,6.46
014680,2021-11-22,11067,48977,28.87,6.52
014680,2021-11-23,11067,48977,28.46,6.43
014680,2021-11-24,11067,48977,28.64,6.47
014680,2021-11-25,11067,48977,28.64,6.47
014680,2021-11-26,11067,48977,27.92,6.31
014680,2021-11-29,11067,48977,27.92,6.31
014680,2021-11-30,11067,48977,26.93,6.08
014680,2021-12-01,11067,48977,27.65,6.25
014680,2021-12-02,11067,48977,28.01,6.33
014680,2021-12-03,11067,48977,28.51,6.44
014680,2021-12-06,11067,48977,28.33,6.4
014680,2021-12-07,11067,48977,28.01,6.33
014680,2021-12-08,11067,48977,29.01,6.55
014680,2021-12-09,11067,48977,29.05,6.56
014680,2021-12-10,11067,48977,29.05,6.56
014680,2021-12-13,11067,48977,28.46,6.43
014680,2021-12-14,11067,48977,28.78,6.5
014680,2021-12-15,11067,48977,27.83,6.29
014680,2021-12-16,11067,48977,27.69,6.26
014680,2021-12-17,11067,48977,27.15,6.14
014680,2021-12-20,11067,48977,26.79,6.05
014680,2021-12-21,11067,48977,26.79,6.05
014680,2021-12-22,11067,48977,26.52,5.99
014680,2021-12-23,11067,48977,27.38,6.19
014680,2021-12-24,11067,48977,27.33,6.18
014680,2021-12-27,11067,48977,27.02,6.1
014680,2021-12-28,11067,48977,27.56,6.23
014680,2021-12-29,11067,48977,27.69,6.26
014680,2021-12-30,11067,48977,27.6,6.24
014680,2022-01-03,11067,48977,26.88,6.07
014680,2022-01-04,11067,48977,26.48,5.98
014680,2022-01-05,11067,48977,26.02,5.88
014680,2022-01-06,11067,48977,25.03,5.66
014680,2022-01-07,11067,48977,25.39,5.74
014680,2022-01-10,11067,48977,24.67,5.57
014680,2022-01-11,11067,48977,24.31,5.49
014680,2022-01-12,11067,48977,25.16,5.69
014680,2022-01-13,11067,48977,24.71,5.58
014680,2022-01-14,11067,48977,23.85,5.39
014680,2022-01-17,11067,48977,23.58,5.33
014680,2022-01-18,11067,48977,23.13,5.23
014680,2022-01-19,11067,48977,22.41,5.06
014680,2022-01-20,11067,48977,22.95,5.19
014680,2022-01-21,11067,48977,22.86,5.17
014680,2022-01-24,11067,48977,22.18,5.01
014680,2022-01-25,11067,48977,21.01,4.75
014680,2022-01-26,11067,48977,20.6,4.66
014680,2022-01-27,11067,48977,19.7,4.45
014680,2022-01-28,11067,48977,19.25,4.35
014680,2022-02-03,11067,48977,19.29,4.36
014680,2022-02-04,11067,48977,20.29,4.58
014680,2022-02-07,11067,48977,20.15,4.55
014680,2022-02-08,11067,48977,20.29,4.58
014680,2022-02-09,11067,48977,20.56,4.65
014680,2022-02-10,11067,48977,21.01,4.75
014680,2022-02-11,11067,48977,20.15,4.55
014680,2022-02-14,11067,48977,19.52,4.41
014680,2022-02-15,11067,48977,19.43,4.39
014680,2022-02-16,11067,48977,19.88,4.49
014680,2022-02-17,11067,48977,19.74,4.46
014680,2022-02-18,11067,48977,19.83,4.48
014680,2022-02-21,11067,48977,19.61,4.43
014680,2022-02-22,11067,48977,19.07,4.31
014680,2022-02-23,11067,48977,19.61,4.43
014680,2022-02-24,11067,48977,18.79,4.25
014680,2022-02-25,11067,48977,19.61,4.43
014680,2022-02-28,11067,48977,19.38,4.38
014680,2022-03-02,11067,48977,20.15,4.55
014680,2022-03-03,11067,48977,20.15,4.55
014680,2022-03-04,11067,48977,19.61,4.43
014680,2022-03-07,11067,48977,18.75,4.24
014680,2022-03-08,11067,48977,17.98,4.06
014680,2022-03-10,11067,48977,18.88,4.27
014680,2022-03-11,11067,48977,18.43,4.17
014680,2022-03-14,11067,48977,17.89,4.04
014680,2022-03-15,11067,48977,17.67,3.99
014680,2022-03-16,11067,48977,18.16,4.1
014680,2022-03-17,11067,48977,19.16,4.33
014680,2022-03-18,11067,48977,20.38,4.6
014680,2022-03-21,11067,48977,20.1,4.54
014680,2022-03-22,11067,48977,20.2,4.56
014680,2022-03-23,11067,48977,20.6,4.66
014680,2022-03-24,11067,48977,20.56,4.65
014680,2022-03-25,11067,48977,21.23,4.8
014680,2022-03-28,11067,48977,21.05,4.76
014680,2022-03-29,11067,48977,21.01,4.75
014680,2022-03-30,11067,48977,21.32,4.82
014680,2022-03-31,11067,48977,22.18,5.01
014680,2022-04-01,11067,48977,21.37,4.83
014680,2022-04-04,11067,48977,21.37,4.83
014680,2022-04-05,11067,48977,21.69,4.9
014680,2022-04-06,11067,48977,21.23,4.8
014680,2022-04-07,11067,48977,20.87,4.72
014680,2022-04-08,11067,48977,21.37,4.83
014680,2022-04-11,11067,48977,20.42,4.61
014680,2022-04-12,11067,48977,19.97,4.51
014680,2022-04-13,11067,48977,19.88,4.49
014680,2022-04-14,11067,48977,20.29,4.58
014680,2022-04-15,11067,48977,19.52,4.41
014680,2022-04-18,11067,48977,19.7,4.45
014680,2022-04-19,11067,48977,20.87,4.72
014680,2022-04-20,11067,48977,20.83,4.71
014680,2022-04-21,11067,48977,21.37,4.83
014680,2022-04-22,11067,48977,21.28,4.81
014680,2022-04-25,11067,48977,20.87,4.72
014680,2022-04-26,11067,48977,20.65,4.67
014680,2022-04-27,11067,48977,20.87,4.72
014680,2022-04-28,11067,48977,21.23,4.8
014680,2022-04-29,11067,48977,22.27,5.03
014680,2022-05-02,13332,61936,18.23,3.92
014680,2022-05-03,13332,61936,18.3,3.94
014680,2022-05-04,13332,61936,18.64,4.01
014680,2022-05-06,13332,61936,18.15,3.91
014680,2022-05-09,13332,61936,17.78,3.83
