ticker,trade_date,eps,bps,per,pbr
069620,2020-05-25,2132,44820,47.37,2.25
069620,2020-05-26,2132,44820,47.84,2.28
069620,2020-05-27,2132,44820,49.48,2.35
069620,2020-05-28,2132,44820,50.66,2.41
069620,2020-05-29,2132,44820,48.08,2.29
069620,2020-06-01,2132,44820,48.31,2.3
069620,2020-06-02,2132,44820,49.95,2.38
069620,2020-06-03,2132,44820,51.59,2.45
069620,2020-06-04,2132,44820,51.59,2.45
069620,2020-06-05,2132,44820,67.07,3.19
069620,2020-06-08,2132,44820,63.32,3.01
069620,2020-06-09,2132,44820,69.65,3.31
069620,2020-06-10,2132,44820,66.6,3.17
069620,2020-06-11,2132,44820,68.48,3.26
069620,2020-06-12,2132,44820,69.18,3.29
069620,2020-06-15,2132,44820,64.26,3.06
069620,2020-06-16,2132,44820,66.84,3.18
069620,2020-06-17,2132,44820,66.37,3.16
069620,2020-06-18,2132,44820,68.71,3.27
069620,2020-06-19,2132,44820,66.14,3.15
069620,2020-06-22,2132,44820,64.02,3.05
069620,2020-06-23,2132,44820,64.73,3.08
069620,2020-06-24,2132,44820,64.26,3.06
069620,2020-06-25,2132,44820,63.79,3.03
069620,2020-06-26,2132,44820,65.43,3.11
069620,2020-06-29,2132,44820,65.2,3.1
069620,2020-06-30,2132,44820,62.15,2.96
069620,2020-07-01,2132,44820,58.86,2.8
069620,2020-07-02,2132,44820,59.1,2.81
069620,2020-07-03,2132,44820,58.86,2.8
069620,2020-07-06,2132,44820,62.62,2.98
069620,2020-07-07,2132,44820,51.83,2.47
069620,2020-07-08,2132,44820,50.42,2.4
069620,2020-07-09,2132,44820,50.89,2.42
069620,2020-07-10,2132,44820,50.66,2.41
069620,2020-07-13,2132,44820,50.19,2.39
069620,2020-07-14,2132,44820,51.13,2.43
069620,2020-07-15,2132,44820,51.13,2.43
069620,2020-07-16,2132,44820,50.19,2.39
069620,2020-07-17,2132,44820,49.72,2.37
069620,2020-07-20,2132,44820,50.42,2.4
069620,2020-07-21,2132,44820,50.42,2.4
069620,2020-07-22,2132,44820,50.19,2.39
069620,2020-07-23,2132,44820,51.59,2.45
069620,2020-07-24,2132,44820,52.3,2.49
069620,2020-07-27,2132,44820,51.36,2.44
069620,2020-07-28,2132,44820,51.36,2.44
069620,2020-07-29,2132,44820,52.06,2.48
069620,2020-07-30,2132,44820,52.53,2.5
069620,2020-07-31,2132,44820,51.59,2.45
069620,2020-08-03,2132,44820,49.95,2.38
069620,2020-08-04,2132,44820,51.36,2.44
069620,2020-08-05,2132,44820,53.0,2.52
069620,2020-08-06,2132,44820,63.32,3.01
069620,2020-08-07,2132,44820,54.88,2.61
069620,2020-08-10,2132,44820,55.58,2.64
069620,2020-08-11,2132,44820,55.58,2.64
069620,2020-08-12,2132,44820,54.64,2.6
069620,2020-08-13,2132,44820,53.94,2.57
069620,2020-08-14,2132,44820,54.88,2.61
069620,2020-08-18,2132,44820,51.83,2.47
069620,2020-08-19,2132,44820,52.3,2.49
069620,2020-08-20,2132,44820,53.94,2.57
069620,2020-08-21,2132,44820,54.88,2.61
069620,2020-08-24,2132,44820,56.52,2.69
069620,2020-08-25,2132,44820,55.82,2.66
069620,2020-08-26,2132,44820,54.64,2.6
069620,2020-08-27,2132,44820,53.24,2.53
069620,2020-08-28,2132,44820,53.0,2.52
069620,2020-08-31,2132,44820,54.41,2.59
069620,2020-09-01,2132,44820,54.17,2.58
069620,2020-09-02,2132,44820,54.41,2.59
069620,2020-09-03,2132,44820,55.35,2.63
069620,2020-09-04,2132,44820,54.41,2.59
069620,2020-09-07,2132,44820,55.82,2.66
069620,2020-09-08,2132,44820,55.11,2.62
069620,2020-09-09,2132,44820,54.64,2.6
069620,2020-09-10,2132,44820,54.41,2.59
069620,2020-09-11,2132,44820,54.41,2.59
069620,2020-09-14,2132,44820,54.64,2.6
069620,2020-09-15,2132,44820,54.88,2.61
069620,2020-09-16,2132,44820,54.17,2.58
069620,2020-09-17,2132,44820,53.24,2.53
069620,2020-09-18,2132,44820,54.17,2.58
069620,2020-09-21,2132,44820,53.94,2.57
069620,2020-09-22,2132,44820,51.83,2.47
069620,2020-09-23,2132,44820,49.95,2.38
069620,2020-09-24,2132,44820,46.72,2.22
069620,2020-09-25,2132,44820,47.84,2.28
069620,2020-09-28,2132,44820,48.08,2.29
069620,2020-09-29,2132,44820,49.25,2.34
069620,2020-10-05,2132,44820,49.95,2.38
069620,2020-10-06,2132,44820,49.95,2.38
069620,2020-10-07,2132,44820,50.19,2.39
069620,2020-10-08,2132,44820,49.95,2.38
069620,2020-10-12,2132,44820,50.66,2.41
069620,2020-10-13,2132,44820,50.42,2.4
069620,2020-10-14,2132,44820,49.48,2.35
069620,2020-10-15,2132,44820,47.61,2.26
069620,2020-10-16,2132,44820,47.14,2.24
069620,2020-10-19,2132,44820,47.84,2.28
069620,2020-10-20,2132,44820,48.55,2.31
069620,2020-10-21,2132,44820,48.08,2.29
069620,2020-10-22,2132,44820,47.37,2.25
069620,2020-10-23,2132,44820,46.9,2.23
069620,2020-10-26,2132,44820,43.11,2.05
069620,2020-10-27,2132,44820,42.4,2.02
069620,2020-10-28,2132,44820,43.57,2.07
069620,2020-10-29,2132,44820,43.81,2.08
069620,2020-10-30,2132,44820,42.78,2.03
069620,2020-11-02,2132,44820,42.59,2.03
069620,2020-11-03,2132,44820,43.48,2.07
069620,2020-11-04,2132,44820,44.61,2.12
069620,2020-11-05,2132,44820,45.59,2.17
069620,2020-11-06,2132,44820,45.12,2.15
069620,2020-11-09,2132,44820,45.17,2.15
069620,2020-11-10,2132,44820,44.56,2.12
069620,2020-11-11,2132,44820,44.28,2.11
069620,2020-11-12,2132,44820,44.7,2.13
069620,2020-11-13,2132,44820,44.18,2.1
069620,2020-11-16,2132,44820,44.61,2.12
069620,2020-11-17,2132,44820,43.25,2.06
069620,2020-11-18,2132,44820,44.47,2.12
069620,2020-11-19,2132,44820,44.89,2.14
069620,2020-11-20,2132,44820,45.17,2.15
069620,2020-11-23,2132,44820,45.73,2.18
069620,2020-11-24,2132,44820,45.64,2.17
069620,2020-11-25,2132,44820,48.08,2.29
069620,2020-11-26,2132,44820,48.78,2.32
069620,2020-11-27,2132,44820,47.84,2.28
069620,2020-11-30,2132,44820,48.55,2.31
069620,2020-12-01,2132,44820,52.06,2.48
069620,2020-12-02,2132,44820,51.83,2.47
069620,2020-12-03,2132,44820,53.24,2.53
069620,2020-12-04,2132,44820,55.58,2.64
069620,2020-12-07,2132,44820,55.82,2.66
069620,2020-12-08,2132,44820,52.06,2.48
069620,2020-12-09,2132,44820,54.88,2.61
069620,2020-12-10,2132,44820,65.2,3.1
069620,2020-12-11,2132,44820,66.84,3.18
069620,2020-12-14,2132,44820,62.62,2.98
069620,2020-12-15,2132,44820,63.32,3.01
069620,2020-12-16,2132,44820,63.32,3.01
069620,2020-12-17,2132,44820,82.32,3.92
069620,2020-12-18,2132,44820,99.44,4.73
069620,2020-12-21,2132,44820,129.22,6.15
069620,2020-12-22,2132,44820,111.87,5.32
069620,2020-12-23,2132,44820,78.33,3.73
069620,2020-12-24,2132,44820,73.64,3.5
069620,2020-12-28,2132,44820,72.47,3.45
069620,2020-12-29,2132,44820,77.16,3.67
069620,2020-12-30,2132,44820,77.39,3.68
069620,2021-01-04,2132,44820,80.68,3.84
069620,2021-01-05,2132,44820,89.35,4.25
069620,2021-01-06,2132,44820,86.3,4.11
069620,2021-01-07,2132,44820,84.66,4.03
069620,2021-01-08,2132,44820,82.32,3.92
069620,2021-01-11,2132,44820,78.8,3.75
069620,2021-01-12,2132,44820,81.61,3.88
069620,2021-01-13,2132,44820,78.56,3.74
069620,2021-01-14,2132,44820,79.74,3.79
069620,2021-01-15,2132,44820,81.61,3.88
069620,2021-01-18,2132,44820,77.86,3.7
069620,2021-01-19,2132,44820,75.05,3.57
069620,2021-01-20,2132,44820,76.22,3.63
069620,2021-01-21,2132,44820,75.52,3.59
069620,2021-01-22,2132,44820,74.11,3.53
069620,2021-01-25,2132,44820,76.45,3.64
069620,2021-01-26,2132,44820,79.27,3.77
069620,2021-01-27,2132,44820,76.45,3.64
069620,2021-01-28,2132,44820,73.41,3.49
069620,2021-01-29,2132,44820,71.06,3.38
069620,2021-02-01,2132,44820,73.87,3.51
069620,2021-02-02,2132,44820,75.75,3.6
069620,2021-02-03,2132,44820,74.81,3.56
069620,2021-02-04,2132,44820,70.59,3.36
069620,2021-02-05,2132,44820,71.76,3.41
069620,2021-02-08,2132,44820,70.36,3.35
069620,2021-02-09,2132,44820,69.89,3.32
069620,2021-02-10,2132,44820,70.12,3.34
069620,2021-02-15,2132,44820,69.18,3.29
069620,2021-02-16,2132,44820,66.14,3.15
069620,2021-02-17,2132,44820,64.49,3.07
069620,2021-02-18,2132,44820,64.49,3.07
069620,2021-02-19,2132,44820,63.79,3.03
069620,2021-02-22,2132,44820,72.94,3.47
069620,2021-02-23,2132,44820,67.31,3.2
069620,2021-02-24,2132,44820,64.02,3.05
069620,2021-02-25,2132,44820,66.14,3.15
069620,2021-02-26,2132,44820,63.56,3.02
069620,2021-03-02,2132,44820,63.56,3.02
069620,2021-03-03,2132,44820,63.79,3.03
069620,2021-03-04,2132,44820,61.21,2.91
069620,2021-03-05,2132,44820,60.27,2.87
069620,2021-03-08,2132,44820,58.63,2.79
069620,2021-03-09,2132,44820,56.99,2.71
069620,2021-03-10,2132,44820,56.29,2.68
069620,2021-03-11,2132,44820,57.69,2.74
069620,2021-03-12,2132,44820,58.4,2.78
069620,2021-03-15,2132,44820,57.69,2.74
069620,2021-03-16,2132,44820,59.1,2.81
069620,2021-03-17,2132,44820,62.15,2.96
069620,2021-03-18,2132,44820,61.21,2.91
069620,2021-03-19,2132,44820,61.68,2.93
069620,2021-03-22,2132,44820,60.27,2.87
069620,2021-03-23,2132,44820,59.57,2.83
069620,2021-03-24,2132,44820,60.74,2.89
069620,2021-03-25,2132,44820,60.04,2.86
069620,2021-03-26,2132,44820,60.27,2.87
069620,2021-03-29,2132,44820,62.15,2.96
069620,2021-03-30,2132,44820,62.15,2.96
069620,2021-03-31,2132,44820,62.62,2.98
069620,2021-04-01,2132,44820,61.68,2.93
069620,2021-04-02,2132,44820,61.44,2.92
069620,2021-04-05,2132,44820,59.8,2.84
069620,2021-04-06,2132,44820,58.86,2.8
069620,2021-04-07,2132,44820,59.1,2.81
069620,2021-04-08,2132,44820,60.51,2.88
069620,2021-04-09,2132,44820,61.44,2.92
069620,2021-04-12,2132,44820,63.09,3.0
069620,2021-04-13,2132,44820,64.02,3.05
069620,2021-04-14,2132,44820,65.2,3.1
069620,2021-04-15,2132,44820,65.2,3.1
069620,2021-04-16,2132,44820,65.67,3.12
069620,2021-04-19,2132,44820,65.9,3.13
069620,2021-04-20,2132,44820,65.2,3.1
069620,2021-04-21,2132,44820,67.07,3.19
069620,2021-04-22,2132,44820,68.25,3.25
069620,2021-04-23,2132,44820,66.6,3.17
069620,2021-04-26,2132,44820,66.84,3.18
069620,2021-04-27,2132,44820,65.67,3.12
069620,2021-04-28,2132,44820,67.07,3.19
069620,2021-04-29,2132,44820,65.9,3.13
069620,2021-04-30,2132,44820,62.62,2.98
069620,2021-05-03,1196,47554,105.77,2.66
069620,2021-05-04,1196,47554,112.04,2.82
069620,2021-05-06,1196,47554,113.71,2.86
069620,2021-05-07,1196,47554,119.98,3.02
069620,2021-05-10,1196,47554,125.84,3.16
069620,2021-05-11,1196,47554,127.93,3.22
069620,2021-05-12,1196,47554,124.58,3.13
069620,2021-05-13,1196,47554,122.91,3.09
069620,2021-05-14,1196,47554,123.33,3.1
069620,2021-05-17,1196,47554,121.24,3.05
069620,2021-05-18,1196,47554,130.43,3.28
069620,2021-05-20,1196,47554,131.69,3.31
069620,2021-05-21,1196,47554,135.45,3.41
069620,2021-05-24,1196,47554,130.43,3.28
069620,2021-05-25,1196,47554,130.85,3.29
069620,2021-05-26,1196,47554,134.62,3.39
069620,2021-05-27,1196,47554,132.11,3.32
069620,2021-05-28,1196,47554,132.11,3.32
069620,2021-05-31,1196,47554,128.34,3.23
069620,2021-06-01,1196,47554,130.85,3.29
069620,2021-06-02,1196,47554,130.43,3.28
069620,2021-06-03,1196,47554,132.11,3.32
069620,2021-06-04,1196,47554,134.2,3.38
069620,2021-06-07,1196,47554,139.21,3.5
069620,2021-06-08,1196,47554,132.94,3.34
069620,2021-06-09,1196,47554,134.62,3.39
069620,2021-06-10,1196,47554,135.03,3.4
069620,2021-06-11,1196,47554,132.53,3.33
069620,2021-06-14,1196,47554,132.94,3.34
069620,2021-06-15,1196,47554,135.03,3.4
069620,2021-06-16,1196,47554,134.62,3.39
069620,2021-06-17,1196,47554,128.34,3.23
069620,2021-06-18,1196,47554,127.93,3.22
069620,2021-06-21,1196,47554,125.42,3.15
069620,2021-06-22,1196,47554,128.76,3.24
069620,2021-06-23,1196,47554,142.98,3.6
069620,2021-06-24,1196,47554,145.48,3.66
069620,2021-06-25,1196,47554,141.72,3.56
069620,2021-06-28,1196,47554,143.81,3.62
069620,2021-06-29,1196,47554,147.58,3.71
069620,2021-06-30,1196,47554,143.81,3.62
069620,2021-07-01,1196,47554,147.99,3.72
069620,2021-07-02,1196,47554,144.23,3.63
069620,2021-07-05,1196,47554,145.07,3.65
069620,2021-07-06,1196,47554,141.72,3.56
069620,2021-07-07,1196,47554,135.87,3.42
069620,2021-07-08,1196,47554,134.2,3.38
069620,2021-07-09,1196,47554,131.69,3.31
069620,2021-07-12,1196,47554,132.11,3.32
069620,2021-07-13,1196,47554,130.02,3.27
069620,2021-07-14,1196,47554,130.43,3.28
069620,2021-07-15,1196,47554,131.27,3.3
069620,2021-07-16,1196,47554,129.18,3.25
069620,2021-07-19,1196,47554,128.34,3.23
069620,2021-07-20,1196,47554,126.25,3.18
069620,2021-07-21,1196,47554,127.93,3.22
069620,2021-07-22,1196,47554,128.34,3.23
069620,2021-07-23,1196,47554,128.76,3.24
069620,2021-07-26,1196,47554,130.43,3.28
069620,2021-07-27,1196,47554,130.43,3.28
069620,2021-07-28,1196,47554,137.12,3.45
069620,2021-07-29,1196,47554,140.47,3.53
069620,2021-07-30,1196,47554,142.98,3.6
069620,2021-08-02,1196,47554,145.48,3.66
069620,2021-08-03,1196,47554,142.14,3.57
069620,2021-08-04,1196,47554,148.41,3.73
069620,2021-08-05,1196,47554,149.67,3.76
069620,2021-08-06,1196,47554,154.68,3.89
069620,2021-08-09,1196,47554,145.07,3.65
069620,2021-08-10,1196,47554,147.58,3.71
069620,2021-08-11,1196,47554,143.81,3.62
069620,2021-08-12,1196,47554,147.58,3.71
069620,2021-08-13,1196,47554,145.48,3.66
069620,2021-08-17,1196,47554,142.98,3.6
069620,2021-08-18,1196,47554,143.81,3.62
069620,2021-08-19,1196,47554,137.96,3.47
069620,2021-08-20,1196,47554,133.36,3.35
069620,2021-08-23,1196,47554,137.96,3.47
069620,2021-08-24,1196,47554,140.05,3.52
069620,2021-08-25,1196,47554,139.21,3.5
069620,2021-08-26,1196,47554,135.87,3.42
069620,2021-08-27,1196,47554,135.03,3.4
069620,2021-08-30,1196,47554,135.45,3.41
069620,2021-08-31,1196,47554,138.8,3.49
069620,2021-09-01,1196,47554,137.12,3.45
069620,2021-09-02,1196,47554,137.12,3.45
069620,2021-09-03,1196,47554,136.71,3.44
069620,2021-09-06,1196,47554,137.96,3.47
069620,2021-09-07,1196,47554,135.03,3.4
069620,2021-09-08,1196,47554,135.03,3.4
069620,2021-09-09,1196,47554,130.85,3.29
069620,2021-09-10,1196,47554,132.11,3.32
069620,2021-09-13,1196,47554,131.69,3.31
069620,2021-09-14,1196,47554,131.27,3.3
069620,2021-09-15,1196,47554,131.69,3.31
069620,2021-09-16,1196,47554,129.18,3.25
069620,2021-09-17,1196,47554,129.18,3.25
069620,2021-09-23,1196,47554,127.93,3.22
069620,2021-09-24,1196,47554,126.67,3.19
069620,2021-09-27,1196,47554,125.42,3.15
069620,2021-09-28,1196,47554,123.33,3.1
069620,2021-09-29,1196,47554,120.4,3.03
069620,2021-09-30,1196,47554,121.66,3.06
069620,2021-10-01,1196,47554,119.57,3.01
069620,2021-10-05,1196,47554,112.04,2.82
069620,2021-10-06,1196,47554,108.7,2.73
069620,2021-10-07,1196,47554,114.97,2.89
069620,2021-10-08,1196,47554,113.29,2.85
069620,2021-10-12,1196,47554,112.46,2.83
069620,2021-10-13,1196,47554,113.29,2.85
069620,2021-10-14,1196,47554,117.89,2.97
069620,2021-10-15,1196,47554,117.89,2.97
069620,2021-10-18,1196,47554,118.73,2.99
069620,2021-10-19,1196,47554,120.82,3.04
069620,2021-10-20,1196,47554,119.57,3.01
069620,2021-10-21,1196,47554,117.89,2.97
069620,2021-10-22,1196,47554,117.89,2.97
069620,2021-10-25,1196,47554,118.31,2.98
069620,2021-10-26,1196,47554,118.73,2.99
069620,2021-10-27,1196,47554,118.73,2.99
069620,2021-10-28,1196,47554,119.98,3.02
069620,2021-10-29,1196,47554,117.06,2.94
069620,2021-11-01,1196,47554,120.82,3.04
069620,2021-11-02,1196,47554,120.82,3.04
069620,2021-11-03,1196,47554,120.82,3.04
069620,2021-11-04,1196,47554,119.15,3.0
069620,2021-11-05,1196,47554,120.4,3.03
069620,2021-11-08,1196,47554,117.06,2.94
069620,2021-11-09,1196,47554,117.06,2.94
069620,2021-11-10,1196,47554,114.97,2.89
069620,2021-11-11,1196,47554,110.37,2.78
069620,2021-11-12,1196,47554,117.06,2.94
069620,2021-11-15,1196,47554,121.66,3.06
069620,2021-11-16,1196,47554,121.24,3.05
069620,2021-11-17,1196,47554,117.89,2.97
069620,2021-11-18,1196,47554,117.06,2.94
069620,2021-11-19,1196,47554,115.8,2.91
069620,2021-11-22,1196,47554,116.64,2.93
069620,2021-11-23,1196,47554,113.71,2.86
069620,2021-11-24,1196,47554,113.29,2.85
069620,2021-11-25,1196,47554,111.2,2.8
069620,2021-11-26,1196,47554,115.8,2.91
069620,2021-11-29,1196,47554,117.47,2.95
069620,2021-11-30,1196,47554,110.79,2.79
069620,2021-12-01,1196,47554,115.8,2.91
069620,2021-12-02,1196,47554,115.8,2.91
069620,2021-12-03,1196,47554,119.15,3.0
069620,2021-12-06,1196,47554,119.15,3.0
069620,2021-12-07,1196,47554,123.75,3.11
069620,2021-12-08,1196,47554,124.16,3.12
069620,2021-12-09,1196,47554,124.58,3.13
069620,2021-12-10,1196,47554,123.75,3.11
069620,2021-12-13,1196,47554,122.49,3.08
069620,2021-12-14,1196,47554,122.07,3.07
069620,2021-12-15,1196,47554,124.58,3.13
069620,2021-12-16,1196,47554,125.0,3.14
069620,2021-12-17,1196,47554,124.58,3.13
069620,2021-12-20,1196,47554,123.33,3.1
069620,2021-12-21,1196,47554,122.07,3.07
069620,2021-12-22,1196,47554,121.24,3.05
069620,2021-12-23,1196,47554,122.49,3.08
069620,2021-12-24,1196,47554,122.07,3.07
069620,2021-12-27,1196,47554,122.49,3.08
069620,2021-12-28,1196,47554,123.33,3.1
069620,2021-12-29,1196,47554,127.51,3.21
069620,2021-12-30,1196,47554,123.75,3.11
069620,2022-01-03,1196,47554,126.67,3.19
069620,2022-01-04,1196,47554,123.33,3.1
069620,2022-01-05,1196,47554,120.82,3.04
069620,2022-01-06,1196,47554,117.89,2.97
069620,2022-01-07,1196,47554,119.57,3.01
069620,2022-01-10,1196,47554,120.82,3.04
069620,2022-01-11,1196,47554,118.31,2.98
069620,2022-01-12,1196,47554,118.31,2.98
069620,2022-01-13,1196,47554,116.22,2.92
069620,2022-01-14,1196,47554,133.78,3.36
069620,2022-01-17,1196,47554,119.98,3.02
069620,2022-01-18,1196,47554,112.88,2.84
069620,2022-01-19,1196,47554,110.79,2.79
069620,2022-01-20,1196,47554,111.62,2.81
069620,2022-01-21,1196,47554,112.46,2.83
069620,2022-01-24,1196,47554,111.2,2.8
069620,2022-01-25,1196,47554,107.44,2.7
069620,2022-01-26,1196,47554,108.28,2.72
069620,2022-01-27,1196,47554,106.19,2.67
069620,2022-01-28,1196,47554,109.11,2.74
069620,2022-02-03,1196,47554,113.71,2.86
069620,2022-02-04,1196,47554,114.97,2.89
069620,2022-02-07,1196,47554,118.73,2.99
069620,2022-02-08,1196,47554,117.89,2.97
069620,2022-02-09,1196,47554,118.31,2.98
069620,2022-02-10,1196,47554,119.57,3.01
069620,2022-02-11,1196,47554,117.06,2.94
069620,2022-02-14,1196,47554,117.06,2.94
069620,2022-02-15,1196,47554,119.98,3.02
069620,2022-02-16,1196,47554,128.34,3.23
069620,2022-02-17,1196,47554,129.6,3.26
069620,2022-02-18,1196,47554,135.45,3.41
069620,2022-02-21,1196,47554,137.54,3.46
069620,2022-02-22,1196,47554,137.96,3.47
069620,2022-02-23,1196,47554,138.38,3.48
069620,2022-02-24,1196,47554,136.71,3.44
069620,2022-02-25,1196,47554,140.05,3.52
069620,2022-02-28,1196,47554,138.8,3.49
069620,2022-03-02,1196,47554,138.8,3.49
069620,2022-03-03,1196,47554,140.89,3.54
069620,2022-03-04,1196,47554,139.63,3.51
069620,2022-03-07,1196,47554,137.12,3.45
069620,2022-03-08,1196,47554,137.54,3.46
069620,2022-03-10,1196,47554,140.89,3.54
069620,2022-03-11,1196,47554,139.63,3.51
069620,2022-03-14,1196,47554,135.45,3.41
069620,2022-03-15,1196,47554,141.3,3.55
069620,2022-03-16,1196,47554,145.07,3.65
069620,2022-03-17,1196,47554,145.9,3.67
069620,2022-03-18,1196,47554,146.32,3.68
069620,2022-03-21,1196,47554,136.29,3.43
069620,2022-03-22,1196,47554,136.71,3.44
069620,2022-03-23,1196,47554,137.12,3.45
069620,2022-03-24,1196,47554,140.89,3.54
069620,2022-03-25,1196,47554,140.47,3.53
069620,2022-03-28,1196,47554,137.96,3.47
069620,2022-03-29,1196,47554,138.38,3.48
069620,2022-03-30,1196,47554,137.96,3.47
069620,2022-03-31,1196,47554,137.12,3.45
069620,2022-04-01,1196,47554,136.71,3.44
069620,2022-04-04,1196,47554,142.14,3.57
069620,2022-04-05,1196,47554,142.98,3.6
069620,2022-04-06,1196,47554,142.14,3.57
069620,2022-04-07,1196,47554,141.3,3.55
069620,2022-04-08,1196,47554,143.39,3.61
069620,2022-04-11,1196,47554,139.21,3.5
069620,2022-04-12,1196,47554,140.47,3.53
069620,2022-04-13,1196,47554,137.54,3.46
069620,2022-04-14,1196,47554,138.38,3.48
069620,2022-04-15,1196,47554,140.47,3.53
069620,2022-04-18,1196,47554,141.72,3.56
069620,2022-04-19,1196,47554,145.07,3.65
069620,2022-04-20,1196,47554,143.81,3.62
069620,2022-04-21,1196,47554,145.9,3.67
069620,2022-04-22,1196,47554,145.07,3.65
069620,2022-04-25,1196,47554,142.56,3.59
069620,2022-04-26,1196,47554,145.48,3.66
069620,2022-04-27,1196,47554,145.48,3.66
069620,2022-04-28,1196,47554,146.74,3.69
069620,2022-04-29,1196,47554,153.01,3.85
069620,2022-05-02,2241,51816,81.88,3.54
069620,2022-05-03,2241,51816,81.44,3.52
069620,2022-05-04,2241,51816,79.65,3.44
069620,2022-05-06,2241,51816,79.65,3.44
069620,2022-05-09,2241,51816,76.53,3.31
069620,2022-05-10,2241,51816,75.64,3.27
069620,2022-05-11,2241,51816,75.19,3.25
069620,2022-05-12,2241,51816,74.07,3.2
069620,2022-05-13,2241,51816,75.19,3.25
