ticker,trade_date,eps,bps,per,pbr
009830,2020-12-29,0,35228,0.0,1.35
009830,2020-12-30,0,35228,0.0,1.36
009830,2021-01-04,0,35228,0.0,1.4
009830,2021-01-05,0,35228,0.0,1.53
009830,2021-01-06,0,35228,0.0,1.51
009830,2021-01-07,0,35228,0.0,1.57
009830,2021-01-08,0,35228,0.0,1.61
009830,2021-01-11,0,35228,0.0,1.61
009830,2021-01-12,0,35228,0.0,1.52
009830,2021-01-13,0,35228,0.0,1.56
009830,2021-01-14,0,35228,0.0,1.58
009830,2021-01-15,0,35228,0.0,1.57
009830,2021-01-18,0,34147,0.0,1.52
009830,2021-01-19,0,34147,0.0,1.62
009830,2021-01-20,0,34147,0.0,1.68
009830,2021-01-21,0,34147,0.0,1.66
009830,2021-01-22,0,34147,0.0,1.66
009830,2021-01-25,0,34147,0.0,1.64
009830,2021-01-26,0,34147,0.0,1.6
009830,2021-01-27,0,34147,0.0,1.59
009830,2021-01-28,0,34147,0.0,1.51
009830,2021-01-29,0,34147,0.0,1.46
009830,2021-02-01,0,34147,0.0,1.51
009830,2021-02-02,0,34147,0.0,1.53
009830,2021-02-03,0,34147,0.0,1.52
009830,2021-02-04,0,34147,0.0,1.48
009830,2021-02-05,0,34147,0.0,1.59
009830,2021-02-08,0,34147,0.0,1.58
009830,2021-02-09,0,34147,0.0,1.56
009830,2021-02-10,0,34147,0.0,1.56
009830,2021-02-15,0,34147,0.0,1.54
009830,2021-02-16,0,34147,0.0,1.55
009830,2021-02-17,0,34147,0.0,1.51
009830,2021-02-18,0,34147,0.0,1.5
009830,2021-02-19,0,34147,0.0,1.48
009830,2021-02-22,0,34147,0.0,1.42
009830,2021-02-23,0,34147,0.0,1.37
009830,2021-02-24,0,34147,0.0,1.32
009830,2021-02-25,0,34147,0.0,1.38
009830,2021-02-26,0,34147,0.0,1.32
009830,2021-03-02,0,34147,0.0,1.33
009830,2021-03-03,0,34147,0.0,1.35
009830,2021-03-04,0,34147,0.0,1.31
009830,2021-03-05,0,34147,0.0,1.29
009830,2021-03-08,0,34147,0.0,1.25
009830,2021-03-09,0,34147,0.0,1.22
009830,2021-03-10,0,34147,0.0,1.2
009830,2021-03-11,0,34147,0.0,1.23
009830,2021-03-12,0,34147,0.0,1.29
009830,2021-03-15,0,34147,0.0,1.3
009830,2021-03-16,0,34147,0.0,1.32
009830,2021-03-17,0,34147,0.0,1.32
009830,2021-03-18,0,34147,0.0,1.33
009830,2021-03-19,0,34147,0.0,1.3
009830,2021-03-22,0,34147,0.0,1.27
009830,2021-03-23,0,34147,0.0,1.28
009830,2021-03-24,0,34147,0.0,1.32
009830,2021-03-25,0,34147,0.0,1.41
009830,2021-03-26,0,34147,0.0,1.4
009830,2021-03-29,0,34147,0.0,1.43
009830,2021-03-30,0,34147,0.0,1.42
009830,2021-03-31,0,34147,0.0,1.47
009830,2021-04-01,0,34147,0.0,1.46
009830,2021-04-02,0,34147,0.0,1.43
009830,2021-04-05,0,34147,0.0,1.41
009830,2021-04-06,0,34147,0.0,1.38
009830,2021-04-07,0,34147,0.0,1.39
009830,2021-04-08,0,34147,0.0,1.42
009830,2021-04-09,0,34147,0.0,1.41
009830,2021-04-12,0,34147,0.0,1.42
009830,2021-04-13,0,34147,0.0,1.42
009830,2021-04-14,0,34147,0.0,1.48
009830,2021-04-15,0,34147,0.0,1.45
009830,2021-04-16,0,34147,0.0,1.48
009830,2021-04-19,0,34147,0.0,1.49
009830,2021-04-20,0,34147,0.0,1.48
009830,2021-04-21,0,34147,0.0,1.45
009830,2021-04-22,0,34147,0.0,1.48
009830,2021-04-23,0,34147,0.0,1.46
009830,2021-04-26,0,34147,0.0,1.46
009830,2021-04-27,0,34147,0.0,1.42
009830,2021-04-28,0,34147,0.0,1.37
009830,2021-04-29,0,34147,0.0,1.37
009830,2021-04-30,0,34147,0.0,1.35
009830,2021-05-03,1860,35699,24.41,1.27
009830,2021-05-04,1860,35699,24.38,1.27
009830,2021-05-06,1860,35699,24.78,1.29
009830,2021-05-07,1860,35699,25.16,1.31
009830,2021-05-10,1860,35699,25.4,1.32
009830,2021-05-11,1860,35699,24.62,1.28
009830,2021-05-12,1860,35699,24.03,1.25
009830,2021-05-13,1860,35699,23.6,1.23
009830,2021-05-14,1860,35699,23.68,1.23
009830,2021-05-17,1860,35699,24.01,1.25
009830,2021-05-18,1860,35699,23.79,1.24
009830,2021-05-20,1860,35699,24.65,1.28
009830,2021-05-21,1860,35699,24.52,1.28
009830,2021-05-24,1860,35699,24.06,1.25
009830,2021-05-25,1860,35699,24.52,1.28
009830,2021-05-26,1860,35699,24.44,1.27
009830,2021-05-27,1860,35699,24.33,1.27
009830,2021-05-28,1860,35699,24.33,1.27
009830,2021-05-31,1860,35699,24.19,1.26
009830,2021-06-01,1860,35699,24.49,1.28
009830,2021-06-02,1860,35699,24.19,1.26
009830,2021-06-03,1860,35699,24.06,1.25
009830,2021-06-04,1860,35699,23.84,1.24
009830,2021-06-07,1860,35699,24.25,1.26
009830,2021-06-08,1860,35699,23.84,1.24
009830,2021-06-09,1860,35699,23.39,1.22
009830,2021-06-10,1860,35699,23.52,1.23
009830,2021-06-11,1860,35699,24.7,1.29
009830,2021-06-14,1860,35699,24.19,1.26
009830,2021-06-15,1860,35699,24.25,1.26
009830,2021-06-16,1860,35699,23.92,1.25
009830,2021-06-17,1860,35699,24.01,1.25
009830,2021-06-18,1860,35699,25.22,1.31
009830,2021-06-21,1860,35699,25.16,1.31
009830,2021-06-22,1860,35699,25.0,1.3
009830,2021-06-23,1860,35699,25.05,1.31
009830,2021-06-24,1860,35699,24.57,1.28
009830,2021-06-25,1860,35699,24.7,1.29
009830,2021-06-28,1860,35699,24.38,1.27
009830,2021-06-29,1860,35699,24.65,1.28
009830,2021-06-30,1860,35699,23.95,1.25
009830,2021-07-01,1860,35699,23.92,1.25
009830,2021-07-02,1860,35699,23.74,1.24
009830,2021-07-05,1860,35699,23.87,1.24
009830,2021-07-06,1860,35699,23.82,1.24
009830,2021-07-07,1860,35699,23.92,1.25
009830,2021-07-08,1860,35699,23.6,1.23
009830,2021-07-09,1860,35699,23.06,1.2
009830,2021-07-12,1860,35699,22.98,1.2
009830,2021-07-13,1860,35699,23.47,1.22
009830,2021-07-14,1860,35699,23.06,1.2
009830,2021-07-15,1860,35699,22.98,1.2
009830,2021-07-16,1860,35699,23.04,1.2
009830,2021-07-19,1860,35699,22.72,1.18
009830,2021-07-20,1860,35699,22.69,1.18
009830,2021-07-21,1860,35699,23.09,1.2
009830,2021-07-22,1860,35699,22.96,1.2
009830,2021-07-23,1860,35699,23.23,1.21
009830,2021-07-26,1860,35699,22.74,1.18
009830,2021-07-27,1860,35699,22.74,1.18
009830,2021-07-28,1860,35699,22.45,1.17
009830,2021-07-29,1860,35699,22.15,1.15
009830,2021-07-30,1860,35699,21.02,1.1
009830,2021-08-02,1860,35699,20.65,1.08
009830,2021-08-03,1860,35699,20.67,1.08
009830,2021-08-04,1860,35699,21.16,1.1
009830,2021-08-05,1860,35699,21.02,1.1
009830,2021-08-06,1860,35699,21.08,1.1
009830,2021-08-09,1860,35699,21.26,1.11
009830,2021-08-10,1860,35699,21.4,1.11
009830,2021-08-11,1860,35699,21.16,1.1
009830,2021-08-12,1860,35699,21.29,1.11
009830,2021-08-13,1860,35699,20.81,1.08
009830,2021-08-17,1860,35699,20.08,1.05
009830,2021-08-18,1860,35699,20.81,1.08
009830,2021-08-19,1860,35699,20.24,1.05
009830,2021-08-20,1860,35699,19.38,1.01
009830,2021-08-23,1860,35699,20.11,1.05
009830,2021-08-24,1860,35699,20.46,1.07
009830,2021-08-25,1860,35699,21.51,1.12
009830,2021-08-26,1860,35699,21.34,1.11
009830,2021-08-27,1860,35699,21.85,1.14
009830,2021-08-30,1860,35699,21.75,1.13
009830,2021-08-31,1860,35699,21.91,1.14
009830,2021-09-01,1860,35699,21.29,1.11
009830,2021-09-02,1860,35699,21.26,1.11
009830,2021-09-03,1860,35699,20.91,1.09
009830,2021-09-06,1860,35699,21.83,1.14
009830,2021-09-07,1860,35699,22.53,1.17
009830,2021-09-08,1860,35699,22.61,1.18
009830,2021-09-09,1860,35699,22.47,1.17
009830,2021-09-10,1860,35699,22.63,1.18
009830,2021-09-13,1860,35699,23.58,1.23
009830,2021-09-14,1860,35699,22.96,1.2
009830,2021-09-15,1860,35699,22.88,1.19
009830,2021-09-16,1860,35699,22.69,1.18
009830,2021-09-17,1860,35699,22.63,1.18
009830,2021-09-23,1860,35699,22.63,1.18
009830,2021-09-24,1860,35699,21.91,1.14
009830,2021-09-27,1860,35699,22.53,1.17
009830,2021-09-28,1860,35699,23.52,1.23
009830,2021-09-29,1860,35699,23.71,1.24
009830,2021-09-30,1860,35699,24.09,1.25
009830,2021-10-01,1860,35699,23.09,1.2
009830,2021-10-05,1860,35699,23.63,1.23
009830,2021-10-06,1860,35699,23.36,1.22
009830,2021-10-07,1860,35699,22.72,1.18
009830,2021-10-08,1860,35699,22.58,1.18
009830,2021-10-12,1860,35699,23.79,1.24
009830,2021-10-13,1860,35699,24.14,1.26
009830,2021-10-14,1860,35699,23.82,1.24
009830,2021-10-15,1860,35699,24.01,1.25
009830,2021-10-18,1860,35699,23.55,1.23
009830,2021-10-19,1860,35699,24.35,1.27
009830,2021-10-20,1860,35699,23.66,1.23
009830,2021-10-21,1860,35699,23.49,1.22
009830,2021-10-22,1860,35699,23.04,1.2
009830,2021-10-25,1860,35699,23.58,1.23
009830,2021-10-26,1860,35699,23.47,1.22
009830,2021-10-27,1860,35699,22.93,1.19
009830,2021-10-28,1860,35699,22.31,1.16
009830,2021-10-29,1860,35699,21.96,1.14
009830,2021-11-01,1860,35699,20.94,1.09
009830,2021-11-02,1860,35699,21.02,1.1
009830,2021-11-03,1860,35699,21.02,1.1
009830,2021-11-04,1860,35699,20.0,1.04
009830,2021-11-05,1860,35699,19.81,1.03
009830,2021-11-08,1860,35699,19.92,1.04
009830,2021-11-09,1860,35699,19.62,1.02
009830,2021-11-10,1860,35699,18.98,0.99
009830,2021-11-11,1860,35699,19.09,0.99
009830,2021-11-12,1860,35699,19.73,1.03
009830,2021-11-15,1860,35699,19.6,1.02
009830,2021-11-16,1860,35699,19.62,1.02
009830,2021-11-17,1860,35699,19.11,1.0
009830,2021-11-18,1860,35699,19.11,1.0
009830,2021-11-19,1860,35699,19.14,1.0
009830,2021-11-22,1860,35699,19.49,1.02
009830,2021-11-23,1860,35699,19.3,1.01
009830,2021-11-24,1860,35699,19.01,0.99
009830,2021-11-25,1860,35699,18.76,0.98
009830,2021-11-26,1860,35699,18.04,0.94
009830,2021-11-29,1860,35699,18.04,0.94
009830,2021-11-30,1860,35699,17.74,0.92
009830,2021-12-01,1860,35699,18.55,0.97
009830,2021-12-02,1860,35699,19.19,1.0
009830,2021-12-03,1860,35699,19.25,1.0
009830,2021-12-06,1860,35699,19.33,1.01
009830,2021-12-07,1860,35699,19.44,1.01
009830,2021-12-08,1860,35699,19.54,1.02
009830,2021-12-09,1860,35699,19.95,1.04
009830,2021-12-10,1860,35699,19.95,1.04
009830,2021-12-13,1860,35699,19.73,1.03
009830,2021-12-14,1860,35699,19.65,1.02
009830,2021-12-15,1860,35699,19.09,0.99
009830,2021-12-16,1860,35699,19.41,1.01
009830,2021-12-17,1860,35699,19.57,1.02
009830,2021-12-20,1860,35699,19.09,0.99
009830,2021-12-21,1860,35699,18.6,0.97
009830,2021-12-22,1860,35699,19.06,0.99
009830,2021-12-23,1860,35699,19.19,1.0
009830,2021-12-24,1860,35699,19.33,1.01
009830,2021-12-27,1860,35699,19.38,1.01
009830,2021-12-28,1860,35699,19.35,1.01
009830,2021-12-29,1860,35699,19.46,1.01
009830,2021-12-30,1860,35699,19.09,0.99
009830,2022-01-03,1860,35699,19.11,1.0
009830,2022-01-04,1860,35699,19.17,1.0
009830,2022-01-05,1860,35699,18.82,0.98
009830,2022-01-06,1860,35699,18.41,0.96
009830,2022-01-07,1860,35699,19.68,1.03
009830,2022-01-10,1860,35699,20.56,1.07
009830,2022-01-11,1860,35699,19.78,1.03
009830,2022-01-12,1860,35699,21.08,1.1
009830,2022-01-13,1860,35699,21.18,1.1
009830,2022-01-14,1860,35699,21.02,1.1
009830,2022-01-17,1860,35699,20.46,1.07
009830,2022-01-18,1860,35699,20.48,1.07
009830,2022-01-19,1860,35699,20.86,1.09
009830,2022-01-20,1860,35699,20.27,1.06
009830,2022-01-21,1860,35699,19.89,1.04
009830,2022-01-24,1860,35699,19.11,1.0
009830,2022-01-25,1860,35699,18.23,0.95
009830,2022-01-26,1860,35699,18.15,0.95
009830,2022-01-27,1860,35699,16.96,0.88
009830,2022-01-28,1860,35699,17.34,0.9
009830,2022-02-03,1860,35699,17.63,0.92
009830,2022-02-04,1860,35699,17.9,0.93
009830,2022-02-07,1860,35699,17.93,0.93
009830,2022-02-08,1860,35699,17.96,0.94
009830,2022-02-09,1860,35699,19.06,0.99
009830,2022-02-10,1860,35699,18.92,0.99
009830,2022-02-11,1860,35699,17.63,0.92
009830,2022-02-14,1860,35699,17.63,0.92
009830,2022-02-15,1860,35699,17.55,0.91
009830,2022-02-16,1860,35699,18.15,0.95
009830,2022-02-17,1860,35699,18.28,0.95
009830,2022-02-18,1860,35699,17.72,0.92
009830,2022-02-21,1860,35699,17.66,0.92
009830,2022-02-22,1860,35699,17.18,0.89
009830,2022-02-23,1860,35699,17.5,0.91
009830,2022-02-24,1860,35699,16.88,0.88
009830,2022-02-25,1860,35699,17.93,0.93
009830,2022-02-28,1860,35699,18.2,0.95
009830,2022-03-02,1860,35699,19.73,1.03
009830,2022-03-03,1860,35699,19.17,1.0
009830,2022-03-04,1860,35699,19.17,1.0
009830,2022-03-07,1860,35699,18.87,0.98
009830,2022-03-08,1860,35699,19.03,0.99
009830,2022-03-10,1860,35699,19.46,1.01
009830,2022-03-11,1860,35699,19.03,0.99
009830,2022-03-14,1860,35699,18.95,0.99
009830,2022-03-15,1860,35699,18.36,0.96
009830,2022-03-16,1860,35699,18.55,0.97
009830,2022-03-17,1860,35699,19.11,1.0
009830,2022-03-18,1860,35699,19.33,1.01
009830,2022-03-21,1860,35699,18.95,0.99
009830,2022-03-22,1860,35699,19.09,0.99
009830,2022-03-23,1860,35699,19.38,1.01
009830,2022-03-24,1860,35699,19.11,1.0
009830,2022-03-25,1860,35699,18.87,0.98
009830,2022-03-28,1860,35699,18.87,0.98
009830,2022-03-29,1860,35699,19.01,0.99
009830,2022-03-30,1860,35699,18.98,0.99
009830,2022-03-31,1860,35699,19.33,1.01
009830,2022-04-01,1860,35699,19.22,1.0
009830,2022-04-04,1860,35699,19.22,1.0
009830,2022-04-05,1860,35699,19.17,1.0
009830,2022-04-06,1860,35699,18.71,0.97
009830,2022-04-07,1860,35699,17.85,0.93
009830,2022-04-08,1860,35699,18.17,0.95
009830,2022-04-11,1860,35699,18.55,0.97
009830,2022-04-12,1860,35699,18.25,0.95
009830,2022-04-13,1860,35699,18.55,0.97
009830,2022-04-14,1860,35699,18.41,0.96
009830,2022-04-15,1860,35699,18.31,0.95
009830,2022-04-18,1860,35699,18.28,0.95
009830,2022-04-19,1860,35699,18.23,0.95
009830,2022-04-20,1860,35699,18.09,0.94
009830,2022-04-21,1860,35699,18.36,0.96
009830,2022-04-22,1860,35699,17.9,0.93
009830,2022-04-25,1860,35699,17.15,0.89
009830,2022-04-26,1860,35699,16.94,0.88
009830,2022-04-27,1860,35699,16.4,0.85
009830,2022-04-28,1860,35699,16.67,0.87
009830,2022-04-29,1860,35699,17.2,0.9
009830,2022-05-02,3320,42563,9.61,0.75
009830,2022-05-03,3320,42563,9.59,0.75
009830,2022-05-04,3320,42563,9.76,0.76
009830,2022-05-06,3320,42563,9.7,0.76
009830,2022-05-09,3320,42563,9.47,0.74
009830,2022-05-10,3320,42563,9.34,0.73
009830,2022-05-11,3320,42563,9.32,0.73
009830,2022-05-12,3320,42563,9.05,0.71
009830,2022-05-13,3320,42563,9.25,0.72
009830,2022-05-16,3320,42563,9.25,0.72
009830,2022-05-17,3320,42563,9.38,0.73
009830,2022-05-18,3320,42563,9.38,0.73
009830,2022-05-19,3320,42563,9.4,0.73
009830,2022-05-20,3320,42563,10.02,0.78
009830,2022-05-23,3320,42563,9.79,0.76
