ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
004170,2021-09-09,278000,279000,270000,272000,120094,32788000000,9845181
004170,2021-09-10,273500,276500,271000,275500,49177,13490000000,9845181
004170,2021-09-13,273500,275500,270000,274500,45787,12473000000,9845181
004170,2021-09-14,273500,281500,273500,276500,83644,23256000000,9845181
004170,2021-09-15,276500,278000,274000,275000,42319,11680000000,9845181
004170,2021-09-16,276000,276000,270500,271500,45400,12357000000,9845181
004170,2021-09-17,270500,274500,268500,271000,71323,19383000000,9845181
004170,2021-09-23,265500,270500,264500,269500,56630,15107000000,9845181
004170,2021-09-24,269500,274500,269500,272000,42285,11505000000,9845181
004170,2021-09-27,270000,271000,265000,266000,55999,14945000000,9845181
004170,2021-09-28,266000,267500,262500,265000,39816,10554000000,9845181
004170,2021-09-29,262500,265500,259000,263500,55557,14565000000,9845181
004170,2021-09-30,262500,267500,261500,263500,36445,9609000000,9845181
004170,2021-10-01,261500,262000,253000,254500,66513,16973000000,9845181
004170,2021-10-05,252500,265500,252500,263500,102993,26831000000,9845181
004170,2021-10-06,263500,266500,257500,258000,70744,18451000000,9845181
004170,2021-10-07,259500,264500,257000,258500,74572,19361000000,9845181
004170,2021-10-08,259500,261500,254000,257500,91961,23613000000,9845181
004170,2021-10-12,260000,261500,252500,253000,76387,19459000000,9845181
004170,2021-10-13,253000,256500,253000,255000,56713,14448000000,9845181
004170,2021-10-14,256500,261000,250000,255500,117929,30119000000,9845181
004170,2021-10-15,256500,266000,256500,266000,118086,31045000000,9845181
004170,2021-10-18,265000,265500,258000,259000,87546,22795000000,9845181
004170,2021-10-19,261000,263000,254000,255500,103605,26524000000,9845181
004170,2021-10-20,256500,257500,254500,256500,42119,10779000000,9845181
004170,2021-10-21,256500,257500,253500,254500,49141,12528000000,9845181
004170,2021-10-22,255000,255000,251000,251500,61253,15442000000,9845181
004170,2021-10-25,251000,261000,250000,260500,98223,25249000000,9845181
004170,2021-10-26,261000,262500,258000,260000,59234,15377000000,9845181
004170,2021-10-27,260000,260000,253000,254000,65305,16656000000,9845181
004170,2021-10-28,254000,254000,251000,251000,48994,12340000000,9845181
004170,2021-10-29,251500,252500,247000,248000,70208,17466000000,9845181
004170,2021-11-01,249000,249000,235500,238000,188691,45342000000,9845181
004170,2021-11-02,239000,240500,236000,237500,109132,26007000000,9845181
004170,2021-11-03,238500,240000,236500,238000,57152,13601000000,9845181
004170,2021-11-04,239000,241500,234500,235500,96364,22795000000,9845181
004170,2021-11-05,236000,236500,230500,233500,82318,19093000000,9845181
004170,2021-11-08,237000,243000,234500,242000,120074,28814000000,9845181
004170,2021-11-09,241000,243000,237000,240000,76758,18390000000,9845181
004170,2021-11-10,241500,244500,239000,240000,115982,27948000000,9845181
004170,2021-11-11,238000,239500,235500,239500,66434,15816000000,9845181
004170,2021-11-12,239500,247500,239500,243000,112430,27413000000,9845181
004170,2021-11-15,245000,246000,239500,242000,53907,13042000000,9845181
004170,2021-11-16,242000,244500,238000,239000,76122,18272000000,9845181
004170,2021-11-17,239000,240000,235000,239000,89611,21201000000,9845181
004170,2021-11-18,238500,238500,233500,233500,72678,17086000000,9845181
004170,2021-11-19,233500,236500,233000,235000,51107,12002000000,9845181
004170,2021-11-22,233000,235500,232000,233000,49837,11607000000,9845181
004170,2021-11-23,232000,234000,231000,233000,43653,10137000000,9845181
004170,2021-11-24,231500,234000,228000,229000,72947,16821000000,9845181
004170,2021-11-25,228500,230000,225000,226500,77588,17554000000,9845181
004170,2021-11-26,226000,226000,218000,219500,103812,22919000000,9845181
004170,2021-11-29,211500,220000,211500,215500,109918,23737000000,9845181
004170,2021-11-30,216000,224000,212000,217500,928487,201881000000,9845181
004170,2021-12-01,216000,223000,211500,222000,158388,34775000000,9845181
004170,2021-12-02,218500,236500,218500,234500,201621,46633000000,9845181
004170,2021-12-03,238000,243500,236000,241000,171534,41276000000,9845181
004170,2021-12-06,240000,242000,236000,241000,70120,16831000000,9845181
004170,2021-12-07,241500,248500,241000,246500,134712,33027000000,9845181
004170,2021-12-08,247500,248000,241500,245500,104097,25535000000,9845181
004170,2021-12-09,245500,253500,244000,253500,140663,35414000000,9845181
004170,2021-12-10,253000,256000,251000,255000,84342,21492000000,9845181
004170,2021-12-13,255000,257000,253500,255000,54604,13928000000,9845181
004170,2021-12-14,252000,252500,248000,248500,48356,12070000000,9845181
004170,2021-12-15,247500,251000,246500,250000,43828,10920000000,9845181
004170,2021-12-16,248000,250000,243500,245500,44280,10894000000,9845181
004170,2021-12-17,243000,245500,242000,244000,66887,16281000000,9845181
004170,2021-12-20,241500,245000,238500,240500,41895,10095000000,9845181
004170,2021-12-21,240500,246000,239500,242000,34733,8452000000,9845181
004170,2021-12-22,245000,247500,242000,243000,28185,6876000000,9845181
004170,2021-12-23,245500,249500,245000,247500,48175,11962000000,9845181
004170,2021-12-24,248000,249500,244500,247000,26716,6612000000,9845181
004170,2021-12-27,248500,250000,247000,248000,26257,6520000000,9845181
004170,2021-12-28,249000,250000,246000,250000,45368,11268000000,9845181
004170,2021-12-29,249000,256000,246500,255000,66226,16821000000,9845181
004170,2021-12-30,256500,256500,251000,254000,40877,10382000000,9845181
004170,2022-01-03,252500,255000,250000,253000,33485,8463000000,9845181
004170,2022-01-04,252500,255500,251000,254500,31491,8008000000,9845181
004170,2022-01-05,254500,255000,249500,253500,38513,9717000000,9845181
004170,2022-01-06,250000,253500,247500,249000,46871,11728000000,9845181
004170,2022-01-07,248000,251500,247000,250000,32016,7987000000,9845181
004170,2022-01-10,247500,249000,229500,233000,246695,57869000000,9845181
004170,2022-01-11,237000,244000,236500,239000,179141,42986000000,9845181
004170,2022-01-12,239500,248500,239500,246500,111968,27423000000,9845181
004170,2022-01-13,243500,248000,241500,247500,136026,33425000000,9845181
004170,2022-01-14,245500,246500,240500,242000,55358,13463000000,9845181
004170,2022-01-17,243000,243000,238500,240500,41231,9926000000,9845181
004170,2022-01-18,241500,245500,240500,241500,48271,11732000000,9845181
004170,2022-01-19,240500,242500,238000,242000,44796,10762000000,9845181
004170,2022-01-20,244500,244500,237000,241500,36803,8847000000,9845181
004170,2022-01-21,238000,240500,236500,240000,43132,10284000000,9845181
004170,2022-01-24,239500,239500,231000,233500,52470,12250000000,9845181
004170,2022-01-25,232500,234000,229000,231500,74487,17291000000,9845181
004170,2022-01-26,232500,237000,231000,234500,47650,11160000000,9845181
004170,2022-01-27,232000,234500,221000,221000,112812,25336000000,9845181
004170,2022-01-28,221500,236000,221500,232000,87682,20142000000,9845181
004170,2022-02-03,233000,242000,232000,239000,47169,11288000000,9845181
004170,2022-02-04,238000,248000,238000,247000,69043,16801000000,9845181
004170,2022-02-07,247000,252500,244000,245500,71557,17757000000,9845181
004170,2022-02-08,248500,251000,245000,248000,47346,11763000000,9845181
004170,2022-02-09,248500,260500,248000,255500,151138,38431000000,9845181
004170,2022-02-10,260500,266000,256000,265000,240484,63250000000,9845181
004170,2022-02-11,262000,266500,257000,258500,101518,26521000000,9845181
004170,2022-02-14,253500,261500,253500,259000,71895,18603000000,9845181
004170,2022-02-15,260000,263000,255500,260000,64165,16658000000,9845181
004170,2022-02-16,264500,264500,259000,262000,53067,13903000000,9845181
004170,2022-02-17,263500,266500,257000,260500,98818,25930000000,9845181
004170,2022-02-18,260500,262500,257000,259000,50274,13050000000,9845181
004170,2022-02-21,255000,261000,253000,260000,61251,15839000000,9845181
004170,2022-02-22,256500,262000,256500,258500,46515,12065000000,9845181
004170,2022-02-23,261000,266500,258500,259000,76517,20104000000,9845181
004170,2022-02-24,257000,259000,252000,253000,67179,17112000000,9845181
004170,2022-02-25,257000,257500,250000,256500,36798,9389000000,9845181
004170,2022-02-28,258500,262500,255000,261500,54235,14122000000,9845181
004170,2022-03-02,261500,267000,259000,263500,60029,15872000000,9845181
004170,2022-03-03,266500,266500,261000,264000,58214,15343000000,9845181
004170,2022-03-04,264000,265000,260500,264000,35153,9246000000,9845181
004170,2022-03-07,260500,262000,256500,260000,32760,8495000000,9845181
004170,2022-03-08,257000,258000,252500,252500,52408,13323000000,9845181
004170,2022-03-10,257500,265000,256000,262000,60960,15962000000,9845181
004170,2022-03-11,261000,275000,261000,271000,155423,42270000000,9845181
004170,2022-03-14,268000,271500,256500,256500,73217,19217000000,9845181
004170,2022-03-15,254500,256500,250500,253500,57703,14635000000,9845181
004170,2022-03-16,254500,264000,253500,262500,61574,16012000000,9845181
004170,2022-03-17,267000,269500,262000,263000,46285,12239000000,9845181
004170,2022-03-18,263000,264500,258500,260000,43592,11360000000,9845181
004170,2022-03-21,263000,268000,260500,262000,39542,10394000000,9845181
004170,2022-03-22,262000,266000,258500,259000,45458,11880000000,9845181
004170,2022-03-23,261000,262000,258000,260000,33104,8593000000,9845181
004170,2022-03-24,258500,259000,255500,258000,38630,9918000000,9845181
004170,2022-03-25,261000,261000,255000,258500,53912,13922000000,9845181
004170,2022-03-28,256000,257500,252000,254000,57399,14568000000,9845181
004170,2022-03-29,254500,258500,252500,256500,60169,15389000000,9845181
004170,2022-03-30,259000,263500,255000,257500,40899,10536000000,9845181
004170,2022-03-31,257500,258000,254500,256500,34058,8714000000,9845181
004170,2022-04-01,255000,263000,254000,263000,62581,16258000000,9845181
004170,2022-04-04,263000,264500,261000,262000,48243,12679000000,9845181
004170,2022-04-05,264000,267000,261000,265500,56672,14997000000,9845181
004170,2022-04-06,263500,265000,260500,263000,46364,12150000000,9845181
004170,2022-04-07,261000,262500,257500,259000,38477,9976000000,9845181
004170,2022-04-08,258000,258500,253500,255000,35258,8993000000,9845181
004170,2022-04-11,253500,260000,253000,256500,26138,6708000000,9845181
004170,2022-04-12,253500,256500,252500,254500,31524,8001000000,9845181
004170,2022-04-13,253500,255500,252000,255000,40256,10200000000,9845181
004170,2022-04-14,255500,258500,253000,254000,35773,9123000000,9845181
004170,2022-04-15,254500,259000,253500,254000,30344,7766000000,9845181
004170,2022-04-18,254000,263000,253000,257000,52426,13601000000,9845181
004170,2022-04-19,258000,259500,256500,259000,39806,10274000000,9845181
004170,2022-04-20,259500,261500,256500,260000,28862,7482000000,9845181
004170,2022-04-21,262000,263500,258000,258000,30684,7954000000,9845181
004170,2022-04-22,256500,257500,254000,256500,38437,9810000000,9845181
004170,2022-04-25,253500,254500,240000,241000,120614,29476000000,9845181
004170,2022-04-26,245000,248500,241500,247500,53803,13200000000,9845181
004170,2022-04-27,242000,245000,240500,244500,26108,6348000000,9845181
004170,2022-04-28,245000,248500,243500,248500,27215,6726000000,9845181
004170,2022-04-29,248500,250500,247000,248500,30975,7712000000,9845181
004170,2022-05-02,248500,248500,245500,246500,24245,5987000000,9845181
004170,2022-05-03,245500,248000,244500,246000,40697,10006000000,9845181
004170,2022-05-04,246000,246000,241000,242000,45235,10959000000,9845181
004170,2022-05-06,239500,240000,236000,237500,48321,11465000000,9845181
004170,2022-05-09,237000,241000,232500,237500,52335,12391000000,9845181
004170,2022-05-10,237000,245000,230500,244500,70724,16932000000,9845181
004170,2022-05-11,242500,256500,241500,254000,140333,35455000000,9845181
004170,2022-05-12,251500,260500,250000,254000,131342,33797000000,9845181
004170,2022-05-13,254000,259500,253500,255000,51852,13279000000,9845181
004170,2022-05-16,257000,259000,252500,257000,62491,15965000000,9845181
004170,2022-05-17,257000,262000,257000,259000,50580,13145000000,9845181
004170,2022-05-18,259000,260000,252500,256000,65328,16641000000,9845181
004170,2022-05-19,248000,252000,244500,250500,74389,18428000000,9845181
004170,2022-05-20,250500,251500,246500,248000,40823,10142000000,9845181
004170,2022-05-23,247000,249500,245000,247500,26171,6471000000,9845181
004170,2022-05-24,247000,249500,244000,246500,43457,10683000000,9845181
004170,2022-05-25,246500,247000,243500,244500,35773,8768000000,9845181
004170,2022-05-26,246000,249000,244000,244500,32278,7936000000,9845181
004170,2022-05-27,248000,251000,246000,248500,27329,6786000000,9845181
004170,2022-05-30,249000,255500,248500,254000,41460,10518000000,9845181
004170,2022-05-31,254000,255500,252000,253500,35777,9058000000,9845181
004170,2022-06-02,252000,252500,250000,252000,25774,6479000000,9845181
004170,2022-06-03,255000,260500,253500,260500,63794,16447000000,9845181
004170,2022-06-07,260000,260000,253500,254000,37845,9690000000,9845181
004170,2022-06-08,255000,260500,255000,258500,50594,13091000000,9845181
004170,2022-06-09,256500,257500,251000,256500,64086,16289000000,9845181
004170,2022-06-10,253500,256500,252500,255500,24060,6123000000,9845181
004170,2022-06-13,251000,252500,245000,246500,51850,12816000000,9845181
004170,2022-06-14,246500,246500,236500,241000,62066,14927000000,9845181
004170,2022-06-15,242000,242000,237000,239500,41365,9871000000,9845181
004170,2022-06-16,241000,243500,236000,236000,44325,10583000000,9845181
004170,2022-06-17,230500,234000,229000,231000,54937,12675000000,9845181
004170,2022-06-20,231000,233000,223000,225500,37640,8526000000,9845181
004170,2022-06-21,228500,231000,223500,231000,44389,10081000000,9845181
004170,2022-06-22,231500,231500,220500,220500,51537,11524000000,9845181
004170,2022-06-23,220500,226000,217500,218000,51228,11308000000,9845181
004170,2022-06-24,217500,226000,217500,223000,34197,7633000000,9845181
004170,2022-06-27,224500,231000,223500,227500,40737,9305000000,9845181
004170,2022-06-28,226500,229000,224500,227000,34571,7808000000,9845181
004170,2022-06-29,224500,225500,221000,221500,38497,8562000000,9845181
004170,2022-06-30,222000,229000,217000,218000,79740,17562000000,9845181
004170,2022-07-01,220000,221500,214000,216000,38935,8467000000,9845181
004170,2022-07-04,215500,218000,213000,217500,28382,6118000000,9845181
004170,2022-07-05,219000,221500,216500,219000,24799,5424000000,9845181
