ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
285130,2020-03-13,34761,36496,32760,35028,327128,11290000000,17598015
285130,2020-03-16,35362,41900,34694,36229,573889,21658000000,17598015
285130,2020-03-17,34761,41833,34694,40699,825091,32770000000,17598015
285130,2020-03-18,42234,46904,40833,42901,1834226,80218000000,17598015
285130,2020-03-19,45036,48172,34294,37830,2360337,103531000000,17598015
285130,2020-03-20,39365,41900,38364,41900,635809,25562000000,17598015
285130,2020-03-23,40432,45703,39498,42300,952075,41306000000,17598015
285130,2020-03-24,43568,44769,42434,43235,610298,26481000000,17598015
285130,2020-03-25,43902,44369,42434,43235,657048,28391000000,17598015
285130,2020-03-26,44102,51041,43368,47772,2798157,132280000000,17598015
285130,2020-03-27,54043,56512,45236,51241,3415061,178041000000,17598015
285130,2020-03-30,53376,58980,50907,58247,3500947,196342000000,17598015
285130,2020-03-31,59381,59514,53576,56445,1924877,110377000000,17598015
285130,2020-04-01,57780,62183,53243,54377,2128817,123027000000,17598015
285130,2020-04-02,55177,55311,51174,53710,968866,51185000000,17598015
285130,2020-04-03,53710,57713,52042,54043,2206581,121452000000,17598015
285130,2020-04-06,54177,55911,53910,54710,904862,49674000000,17598015
285130,2020-04-07,55044,55044,52509,53776,844850,45231000000,17598015
285130,2020-04-08,54444,55711,52776,52776,1033435,56225000000,17598015
285130,2020-04-09,53710,54377,52776,53843,747615,40128000000,17598015
285130,2020-04-10,56045,56579,52909,54043,1250472,68776000000,17598015
285130,2020-04-13,54510,56845,54377,55978,1017660,56517000000,17598015
285130,2020-04-14,55711,56312,54243,54977,605098,33427000000,17598015
285130,2020-04-16,54577,54911,52842,53509,480644,25751000000,17598015
285130,2020-04-17,53843,53976,52242,52909,560325,29617000000,17598015
285130,2020-04-20,53376,54243,52642,52842,583309,31050000000,17598015
285130,2020-04-21,53376,53710,49373,51841,644199,33436000000,17598015
285130,2020-04-22,51908,52642,50774,52642,308824,16010000000,17598015
285130,2020-04-23,52842,53243,51908,51908,301236,15758000000,17598015
285130,2020-04-24,51708,52709,51174,51575,316627,16457000000,17598015
285130,2020-04-27,51841,52308,51441,51841,191474,9905000000,17598015
285130,2020-04-28,53309,53710,51908,52442,438766,23156000000,17598015
285130,2020-04-29,52509,52642,51708,51841,215271,11192000000,17598015
285130,2020-05-04,50974,51508,50307,50374,218453,11112000000,17598015
285130,2020-05-06,50507,54177,50374,51841,1029958,54161000000,17598015
285130,2020-05-07,52108,52709,51308,52575,240614,12529000000,17598015
285130,2020-05-08,53042,53109,52442,53042,310723,16422000000,17598015
285130,2020-05-11,54043,55244,53109,55244,827371,45036000000,17598015
285130,2020-05-12,55311,55511,54043,54310,406417,22163000000,17598015
285130,2020-05-13,54043,54043,52976,53643,326954,17454000000,17598015
285130,2020-05-14,54043,65652,53509,63251,4733454,283727000000,17598015
285130,2020-05-15,68054,78396,64718,65052,8279680,585392000000,17598015
285130,2020-05-18,63651,70723,61916,68722,3378892,222841000000,17598015
285130,2020-05-19,66453,70390,62850,62917,3297149,217023000000,17598015
285130,2020-05-20,63584,65252,62050,62116,1074013,67989000000,17598015
285130,2020-05-21,62583,63918,62250,62850,769887,48563000000,17598015
285130,2020-05-22,63651,64385,62917,63184,661495,41967000000,17598015
285130,2020-05-25,63451,63851,62050,62517,403411,25257000000,17598015
285130,2020-05-26,62917,62917,60849,61916,517616,31870000000,17598015
285130,2020-05-27,62316,62383,60448,60582,411020,25152000000,17598015
285130,2020-05-28,60849,62517,60115,61716,480130,29466000000,17598015
285130,2020-05-29,61916,62383,61049,61316,319342,19685000000,17598015
285130,2020-06-01,60982,61316,60448,60782,376037,22855000000,17598015
285130,2020-06-02,60849,61449,60382,61382,324968,19811000000,17598015
285130,2020-06-03,61716,63384,61116,61849,750310,46802000000,17598015
285130,2020-06-04,63050,63184,61516,61583,363980,22671000000,17598015
285130,2020-06-05,61583,63651,61182,62917,505642,31671000000,17598015
285130,2020-06-08,63718,64251,62717,62917,496250,31464000000,17598015
285130,2020-06-09,62717,66587,62316,65719,1628697,105740000000,17598015
285130,2020-06-10,67387,67721,64852,65586,919632,60861000000,17598015
285130,2020-06-11,65586,66320,64251,64518,660839,42998000000,17598015
285130,2020-06-12,61649,63784,61182,63050,670923,42074000000,17598015
285130,2020-06-15,64385,71724,63317,64118,3489196,238126000000,17598015
285130,2020-06-16,68054,68054,64385,65452,958375,62923000000,17598015
285130,2020-06-17,65119,66720,63317,64919,610088,39760000000,17598015
285130,2020-06-18,65853,66320,64385,65386,430671,28084000000,17598015
285130,2020-06-19,65986,66053,64051,64985,387251,25086000000,17598015
285130,2020-06-22,65386,68054,64518,67054,758216,50293000000,17598015
285130,2020-06-23,68054,68388,65052,65652,542951,35928000000,17598015
285130,2020-06-24,66053,69722,65386,68388,914868,61748000000,17598015
285130,2020-06-25,67387,79063,66720,76061,5518355,412418000000,17598015
285130,2020-06-26,80731,83066,72725,74059,2435786,188645000000,17598015
285130,2020-06-29,73392,91406,72391,89738,8033621,680913000000,17598015
285130,2020-06-30,88738,91406,82399,85735,3040827,263038000000,17598015
285130,2020-07-01,86402,93074,82733,90406,4511536,402889000000,17598015
285130,2020-07-02,91406,91406,76061,81732,3278072,268016000000,17598015
285130,2020-07-03,84067,85402,80398,84401,1347161,112693000000,17598015
285130,2020-07-06,85402,92074,82066,88070,1705328,149288000000,17598015
285130,2020-07-07,87737,88404,84401,85402,705924,60899000000,17598015
285130,2020-07-08,85068,97411,84734,93742,2816188,261638000000,17598015
285130,2020-07-09,94409,98078,90406,94742,1122793,105994000000,17598015
285130,2020-07-10,94742,99746,93074,94742,1171444,113094000000,17598015
285130,2020-07-13,95743,97078,92741,93742,547167,51908000000,17598015
285130,2020-07-14,95076,104083,93408,103750,1764259,175907000000,17598015
285130,2020-07-15,102082,103082,95410,100080,1255095,124185000000,17598015
285130,2020-07-16,101748,108754,100747,107419,1462555,154808000000,17598015
285130,2020-07-17,106418,110422,105084,109421,703492,76259000000,17598015
285130,2020-07-20,111422,119429,108754,118762,1383213,158820000000,17598015
285130,2020-07-21,113424,120763,112090,119095,1651567,193487000000,17598015
285130,2020-07-22,139778,154790,139778,154790,1962610,293446000000,17598015
285130,2020-07-23,176808,193488,158460,159127,7495569,1319681000000,17598015
285130,2020-07-24,152122,206832,149453,187150,10302621,1872451000000,17598015
285130,2020-07-27,219175,233520,201828,206832,6950103,1504942000000,17598015
285130,2020-07-28,200160,213170,188818,195156,1822874,360612000000,17598015
285130,2020-07-29,188484,190486,176474,179143,1618983,295992000000,17598015
285130,2020-07-30,177475,190152,176474,182813,1073758,196436000000,17598015
285130,2020-07-31,182146,185815,178810,179477,497435,89959000000,17598015
285130,2020-08-03,181478,184147,166800,179810,866931,152220000000,17598015
285130,2020-08-04,182813,200160,180478,200160,1615891,313550000000,17598015
285130,2020-08-05,209834,214838,199826,203496,1191732,248373000000,17598015
285130,2020-08-06,203830,213504,196490,213170,809920,166963000000,17598015
285130,2020-08-07,216840,232519,210168,226181,1100358,243058000000,17598015
285130,2020-08-10,221510,289231,219509,267881,2720595,712895000000,17598015
285130,2020-08-11,267881,276554,256538,267547,864635,229613000000,17598015
285130,2020-08-12,268214,280891,252869,266880,717149,190428000000,17598015
285130,2020-08-13,278222,302909,273218,290899,1706549,493593000000,17598015
285130,2020-08-14,294902,310915,253870,257539,2901540,788385000000,17598015
285130,2020-08-18,264878,269882,247531,252869,980953,254833000000,17598015
285130,2020-08-19,256538,274886,254537,274886,1203742,322295000000,17598015
285130,2020-08-20,271884,276221,254870,267881,981648,261004000000,17598015
285130,2020-08-21,273552,273886,261876,263878,593255,158935000000,17598015
285130,2020-08-24,266880,268548,258540,266880,495331,131127000000,17598015
285130,2020-08-25,275220,288230,271217,277889,1003829,280733000000,17598015
285130,2020-08-26,275887,279890,268548,276221,573513,157314000000,17598015
285130,2020-08-27,276888,277222,267547,268214,450608,121829000000,17598015
285130,2020-08-28,267214,272551,261209,262210,519010,138031000000,17598015
285130,2020-08-31,266880,268882,261876,262543,471185,124841000000,17598015
285130,2020-09-01,266880,286896,261876,276888,1224643,338269000000,17598015
285130,2020-09-02,274886,285895,274553,277222,504084,140701000000,17598015
285130,2020-09-03,281225,282893,275554,276554,367705,102434000000,17598015
285130,2020-09-04,265212,270550,264545,269882,576639,153992000000,17598015
285130,2020-09-07,266213,267214,257873,262877,578535,151662000000,17598015
285130,2020-09-08,260208,262877,243528,247198,933866,234128000000,17598015
285130,2020-09-09,214505,226181,201494,212170,3575134,764776000000,17598015
285130,2020-09-10,222511,237190,218508,230851,1936714,438681000000,17598015
285130,2020-09-11,232853,237857,225180,233186,659078,151947000000,17598015
285130,2020-09-14,246864,247531,229517,230851,842399,200284000000,17598015
285130,2020-09-15,228850,242861,224846,242527,869542,205305000000,17598015
285130,2020-09-16,240859,242194,231518,232186,623195,147169000000,17598015
285130,2020-09-17,233854,236189,221844,225514,438018,99771000000,17598015
285130,2020-09-18,222845,229517,222178,224846,315538,71216000000,17598015
285130,2020-09-21,224846,226181,208166,211169,693111,148984000000,17598015
285130,2020-09-22,208834,209834,197825,203496,614500,125578000000,17598015
285130,2020-09-23,205831,209501,192154,203162,574890,115171000000,17598015
285130,2020-09-24,197825,198826,181812,183480,728835,137978000000,17598015
285130,2020-09-25,188150,213838,184481,200827,2114856,426822000000,17598015
285130,2020-09-28,204830,206832,190819,192821,568570,111069000000,17598015
285130,2020-09-29,194489,201828,193154,197825,440110,86826000000,17598015
285130,2020-10-05,199826,200827,194822,199493,224162,44383000000,17598015
285130,2020-10-06,199493,214505,198492,209834,729189,152435000000,17598015
285130,2020-10-07,207833,214505,207833,209834,322416,67901000000,17598015
285130,2020-10-08,213504,239191,211836,232853,1521059,348621000000,17598015
285130,2020-10-12,235188,246197,230851,237190,732766,174148000000,17598015
285130,2020-10-13,245196,245196,234187,236189,509976,122088000000,17598015
285130,2020-10-14,236522,238524,224846,230851,490935,113198000000,17598015
285130,2020-10-15,231852,239525,229517,237523,655758,154330000000,17598015
285130,2020-10-16,237190,237857,223846,228182,439514,101144000000,17598015
285130,2020-10-19,231518,235855,218508,226181,435813,99783000000,17598015
285130,2020-10-20,221510,224179,204163,214838,638330,135809000000,17598015
285130,2020-10-21,216506,222845,209167,214171,428730,92415000000,17598015
285130,2020-10-22,207833,212503,202829,203496,535932,110374000000,17598015
285130,2020-10-23,203162,214838,199826,209834,416740,87329000000,17598015
285130,2020-10-26,213838,223512,211836,222845,530770,116389000000,17598015
285130,2020-10-27,227849,234854,224513,227849,585188,134462000000,17598015
285130,2020-10-28,232186,236522,227182,230851,391056,90959000000,17598015
285130,2020-10-29,227182,243194,224846,242194,1003044,238854000000,17598015
285130,2020-10-30,242861,242861,228850,230851,706854,165760000000,17598015
285130,2020-11-02,233854,234854,226848,231852,293681,67671000000,17598015
285130,2020-11-03,233520,245196,231852,245196,928744,222687000000,17598015
285130,2020-11-04,250534,267547,245863,261542,2138072,553585000000,17598015
285130,2020-11-05,263210,266546,253536,259874,856702,222818000000,17598015
285130,2020-11-06,261209,274553,256538,272885,1141263,306325000000,17598015
285130,2020-11-09,285562,303576,281225,299906,1761037,521460000000,17598015
285130,2020-11-10,289565,306578,279223,304243,1512972,445582000000,17598015
285130,2020-11-11,305578,305578,269549,270216,1602258,457835000000,17598015
285130,2020-11-12,275887,283560,262877,266546,917435,248800000000,17598015
285130,2020-11-13,266546,277222,248532,268882,1113220,292798000000,17598015
285130,2020-11-16,267547,271550,264211,266880,377390,101158000000,17598015
285130,2020-11-17,269215,285562,268548,282893,996113,277769000000,17598015
285130,2020-11-18,292567,297238,285895,289231,896311,261737000000,17598015
285130,2020-11-19,291566,298906,283894,295570,685340,201639000000,17598015
285130,2020-11-20,297905,302909,290566,294902,653980,194658000000,17598015
285130,2020-11-23,297571,300240,292234,299573,490110,144853000000,17598015
285130,2020-11-24,300240,300240,281892,285562,1130533,327049000000,17598015
285130,2020-11-25,287897,289898,274886,277555,864922,241528000000,17598015
285130,2020-11-26,274886,287230,271884,277555,704342,197893000000,17598015
285130,2020-11-27,268882,289565,267214,289565,891354,250755000000,17598015
285130,2020-11-30,293234,293234,281558,284227,1760007,501387000000,17598015
285130,2020-12-01,280891,285228,273218,274219,634500,175203000000,17598015
285130,2020-12-02,275554,277222,268548,269215,497673,134916000000,17598015
285130,2020-12-03,272218,275887,268214,271217,369629,100125000000,17598015
285130,2020-12-04,269882,269882,260875,261542,599901,157882000000,17598015
285130,2020-12-07,261876,263878,250200,259541,699614,177955000000,17598015
285130,2020-12-08,263544,265212,251201,251868,569527,147041000000,17598015
285130,2020-12-09,254537,261209,251868,255538,376032,96316000000,17598015
285130,2020-12-10,251868,261876,250200,258540,410044,104980000000,17598015
285130,2020-12-11,258540,259874,254537,255538,214237,54814000000,17598015
285130,2020-12-14,255538,257206,250200,250867,249653,62855000000,17598015
285130,2020-12-15,249199,250534,241526,248532,321046,78882000000,17598015
285130,2020-12-16,250867,259874,250867,253536,387399,99058000000,17598015
285130,2020-12-17,256538,256872,251534,253870,151008,38367000000,17598015
285130,2020-12-18,255538,266213,252869,257539,554217,144120000000,17598015
285130,2020-12-21,264211,269549,260875,268882,588850,156629000000,17598015
285130,2020-12-22,268882,268882,255871,256872,399596,104464000000,17598015
285130,2020-12-23,257206,259541,251534,252869,283261,72062000000,17598015
285130,2020-12-24,252535,255204,248198,251201,206401,51897000000,17598015
285130,2020-12-28,256872,265212,250867,252202,591732,152299000000,17598015
285130,2020-12-29,257873,269549,254203,267881,700509,184976000000,17598015
285130,2020-12-30,263210,264545,258206,261876,523806,137281000000,17598015
285130,2021-01-04,267547,268548,257206,264211,545112,143257000000,17598015
285130,2021-01-05,262210,266880,258540,261209,298237,77736000000,17598015
285130,2021-01-06,260542,263210,256872,256872,281780,72868000000,17598015
285130,2021-01-07,257539,260208,254537,257206,265725,68389000000,17598015
285130,2021-01-08,259207,260875,253536,254870,389716,99437000000,17598015
285130,2021-01-11,254203,254203,240192,242194,575750,140992000000,17598015
285130,2021-01-12,244195,247531,239525,240192,220801,53606000000,17598015
285130,2021-01-13,243862,246864,240859,240859,177540,43103000000,17598015
285130,2021-01-14,239525,242194,234854,237523,217546,51734000000,17598015
285130,2021-01-15,237523,241860,231185,233186,294090,69139000000,17598015
285130,2021-01-18,235855,252202,234854,250867,641070,158281000000,17598015
285130,2021-01-19,254870,262543,245863,261542,626257,160695000000,17598015
285130,2021-01-20,265546,270216,250534,263210,1199671,315552000000,17598015
285130,2021-01-21,274886,281892,266546,279557,1331957,366949000000,17598015
285130,2021-01-22,283226,286229,271550,273886,571930,159263000000,17598015
285130,2021-01-25,279557,284561,275220,276221,363571,101518000000,17598015
285130,2021-01-26,283226,299906,280224,293234,1347885,394031000000,17598015
285130,2021-01-27,289565,295903,263878,275220,982883,275549000000,17598015
285130,2021-01-28,266546,283560,265546,277889,394812,108760000000,17598015
285130,2021-01-29,299573,299573,275887,280891,942820,271145000000,17598015
285130,2021-02-01,288898,295236,277889,293234,671972,193769000000,17598015
285130,2021-02-02,290899,294569,283894,290566,581708,168674000000,17598015
285130,2021-02-03,293902,311582,286229,308580,1091193,326365000000,17598015
285130,2021-02-04,304910,305244,289898,295570,674655,200716000000,17598015
285130,2021-02-05,293902,298572,282226,282226,650542,186994000000,17598015
285130,2021-02-08,278890,283226,270883,280224,461657,127497000000,17598015
285130,2021-02-09,281892,284227,274219,274553,295017,82460000000,17598015
285130,2021-02-10,271884,276554,260875,267214,630317,167256000000,17598015
285130,2021-02-15,266546,266546,258540,260875,362750,94737000000,17598015
285130,2021-02-16,262877,268214,260875,261209,376417,99347000000,17598015
285130,2021-02-17,262543,262877,252535,254203,385424,98437000000,17598015
285130,2021-02-18,252202,257873,246197,246530,345807,87045000000,17598015
285130,2021-02-19,246530,251201,234187,250534,543844,131757000000,17598015
285130,2021-02-22,253870,253870,238858,241193,305596,75021000000,17598015
285130,2021-02-23,240192,248532,234854,244529,330302,80495000000,17598015
285130,2021-02-24,246197,260542,244529,256872,605914,155015000000,17598015
285130,2021-02-25,262210,264878,254203,257206,314466,81142000000,17598015
285130,2021-02-26,249533,252869,245530,251534,272832,67831000000,17598015
285130,2021-03-02,256205,256205,241860,243862,283727,70218000000,17598015
285130,2021-03-03,242527,246197,229183,231518,535520,125332000000,17598015
285130,2021-03-04,229183,229517,209167,210502,917344,196304000000,17598015
285130,2021-03-05,205498,214838,202495,210168,623125,129766000000,17598015
285130,2021-03-08,212837,213170,196824,196824,602474,121823000000,17598015
285130,2021-03-09,197158,202162,187817,192487,582919,112069000000,17598015
285130,2021-03-10,194489,196157,184481,184814,655626,123659000000,17598015
285130,2021-03-11,185815,189151,179810,182813,598493,109977000000,17598015
285130,2021-03-12,186482,203830,185482,202495,1098534,214627000000,17598015
285130,2021-03-15,203162,203496,195490,199826,357616,71074000000,17598015
285130,2021-03-16,200160,202162,194155,199493,392523,77973000000,17598015
285130,2021-03-17,201828,212170,198826,212170,724598,150021000000,17598015
285130,2021-03-18,221177,221510,200160,200827,1184497,245531000000,17598015
285130,2021-03-19,195490,197491,190152,193488,722113,138999000000,17598015
285130,2021-03-22,193488,193488,183480,183480,346007,64151000000,17598015
285130,2021-03-23,185148,189818,182146,182479,301614,55632000000,17598015
285130,2021-03-24,180478,182813,177142,178142,216408,38805000000,17598015
285130,2021-03-25,178142,181478,174473,176808,229322,40628000000,17598015
285130,2021-03-26,177475,181812,176141,180144,177522,31717000000,17598015
285130,2021-03-29,180144,180144,172138,172471,300535,52312000000,17598015
285130,2021-03-30,173806,176141,171470,173806,191109,33155000000,17598015
285130,2021-03-31,176141,176141,166800,167134,378697,64311000000,17598015
285130,2021-04-01,167134,174473,163798,171137,332275,56593000000,17598015
285130,2021-04-02,173138,177475,172805,176808,210622,37006000000,17598015
285130,2021-04-05,178476,179143,172138,172805,181645,31550000000,17598015
285130,2021-04-06,173472,173806,166466,167467,248119,41703000000,17598015
285130,2021-04-07,164798,168468,161462,166800,227138,37610000000,17598015
285130,2021-04-08,166800,172471,163130,170136,329407,55271000000,17598015
285130,2021-04-09,171470,175807,169135,173472,233932,40464000000,17598015
285130,2021-04-12,176474,179477,174139,175807,233529,41269000000,17598015
285130,2021-04-13,179477,184814,178810,184147,389121,70908000000,17598015
285130,2021-04-14,185148,187817,180811,184814,236137,43415000000,17598015
285130,2021-04-15,185482,185815,181812,183146,128487,23528000000,17613003
285130,2021-04-16,183480,184814,180144,183480,163690,29843000000,17613003
285130,2021-04-19,182813,187817,180478,186816,232309,43151000000,17613003
285130,2021-04-20,187483,188484,185815,186482,137618,25690000000,17613003
285130,2021-04-21,185482,187483,182813,186816,165272,30555000000,17613003
285130,2021-04-22,188150,195156,187817,191486,391254,75172000000,17613003
285130,2021-04-23,191820,192154,187817,191486,138764,26465000000,17613003
285130,2021-04-26,193154,194489,190152,190152,164620,31666000000,17613003
285130,2021-04-27,192821,192821,188484,190819,135151,25727000000,17613003
285130,2021-04-28,191820,197158,188150,189818,258448,49746000000,17613003
285130,2021-04-29,189485,189485,177809,178810,313136,56680000000,17613003
285130,2021-04-30,180144,181145,176141,177809,115729,20638000000,17613003
285130,2021-05-03,176474,177809,169135,170136,185278,31903000000,17613003
285130,2021-05-04,166800,170470,164465,170136,173087,28982000000,17613003
285130,2021-05-06,170136,172138,167467,170803,104859,17819000000,17613003
285130,2021-05-07,169135,172138,169135,170470,104133,17852000000,17613003
285130,2021-05-10,177475,185148,175807,182479,353420,63970000000,17613003
285130,2021-05-11,182813,185482,173806,174139,268553,47497000000,17613003
285130,2021-05-12,174473,174806,167134,168134,258583,43693000000,17613003
285130,2021-05-13,163798,169802,163464,166800,145855,24305000000,17613003
285130,2021-05-14,167801,170470,167801,169802,92514,15662000000,17613003
285130,2021-05-17,170803,175140,170803,171470,99472,17154000000,17613003
285130,2021-05-18,171137,175474,170803,170803,95863,16626000000,17613003
285130,2021-05-20,171137,171137,166133,167467,139688,23324000000,17613003
285130,2021-05-21,168134,170136,167467,167801,63187,10629000000,17613003
285130,2021-05-24,169469,169802,163464,164131,119208,19650000000,17613003
285130,2021-05-25,163798,165799,163798,165799,80656,13286000000,17613003
285130,2021-05-26,165466,167134,164798,165799,87961,14612000000,17613003
285130,2021-05-27,166466,166466,159794,162130,219466,35493000000,17613003
285130,2021-05-28,162463,169802,160128,169135,188405,31465000000,17613003
285130,2021-05-31,169469,170470,167801,169135,87571,14807000000,17613003
285130,2021-06-01,170136,171137,168134,170136,68790,11680000000,17613003
285130,2021-06-02,170136,172138,167801,171137,90819,15464000000,17613003
285130,2021-06-03,171804,174806,171470,172805,121038,21025000000,17613003
285130,2021-06-04,173138,173472,169135,170470,79679,13576000000,17613003
285130,2021-06-07,170803,171804,168802,169135,70684,12009000000,17613003
285130,2021-06-08,170803,172805,170803,171470,77790,13350000000,17613003
285130,2021-06-09,171804,173472,168134,168802,103303,17544000000,17613003
285130,2021-06-10,168802,176808,168802,176141,220325,38487000000,17613003
285130,2021-06-11,176808,177475,174139,174473,102402,17942000000,17613003
285130,2021-06-14,175140,177142,174473,176808,73116,12874000000,17613003
285130,2021-06-15,178142,181145,171804,173806,209632,36778000000,17613003
285130,2021-06-16,174139,175140,171470,174473,57260,9940000000,17613003
285130,2021-06-17,173472,183814,172471,183146,367045,66334000000,17613003
285130,2021-06-18,183814,184481,180144,180478,143717,26072000000,17613003
285130,2021-06-21,179810,180478,176474,179477,110109,19609000000,17613003
285130,2021-06-22,180144,181478,176141,177142,125680,22263000000,17613003
285130,2021-06-23,177142,181145,175474,178810,158649,28298000000,17613003
285130,2021-06-24,179477,181145,175474,175474,138162,24388000000,17613003
285130,2021-06-25,175807,176141,172805,174139,118280,20627000000,17613003
285130,2021-06-28,174139,174806,172471,173806,77056,13378000000,17613003
285130,2021-06-29,175140,176474,173138,174473,94421,16497000000,17613003
285130,2021-06-30,174473,174806,172805,173472,77438,13417000000,17613003
285130,2021-07-01,172805,173138,170136,172805,122389,20933000000,17613003
285130,2021-07-02,172138,172471,170470,171137,67780,11613000000,17613003
285130,2021-07-05,170803,173806,170470,173138,75526,13035000000,17613003
285130,2021-07-06,173806,174473,172138,173138,60007,10410000000,17613003
285130,2021-07-07,172471,173138,170136,171137,83271,14250000000,17613003
285130,2021-07-08,171137,171137,167467,167467,135586,22855000000,17613003
285130,2021-07-09,166466,166466,163464,164798,110882,18235000000,17613003
285130,2021-07-12,164798,166800,164131,165132,57108,9422000000,17613003
285130,2021-07-13,165132,167134,165132,166133,57856,9615000000,17613003
285130,2021-07-14,166800,172471,166466,171470,141494,24198000000,17613003
285130,2021-07-15,171470,173138,169469,170470,63657,10838000000,17613003
285130,2021-07-16,169469,171137,168468,169135,63702,10782000000,17613003
285130,2021-07-19,168134,169469,167467,168802,54791,9211000000,17613003
285130,2021-07-20,167467,170470,167467,167801,59928,10087000000,17613003
285130,2021-07-21,169469,169802,165799,166466,63415,10567000000,17613003
285130,2021-07-22,167134,167134,165799,166800,39190,6522000000,17613003
285130,2021-07-23,166800,167801,166133,167467,48633,8128000000,17613003
285130,2021-07-26,167801,167801,164131,164465,64150,10623000000,17613003
285130,2021-07-27,164798,166133,164131,164465,63135,10410000000,17613003
285130,2021-07-28,163798,164465,162463,162797,87024,14205000000,17613003
285130,2021-07-29,162463,163798,161129,161462,63388,10248000000,17613003
285130,2021-07-30,160462,161796,158126,158126,124586,19771000000,17613003
285130,2021-08-02,158126,168802,157126,167801,236659,38965000000,17613003
285130,2021-08-03,168802,173472,165132,173472,232485,39754000000,17613003
285130,2021-08-04,173472,173806,170136,173806,95801,16506000000,17613003
285130,2021-08-05,174139,178810,170803,171137,316639,55429000000,17613003
285130,2021-08-06,174473,178810,173806,178810,405908,71802000000,17613003
285130,2021-08-09,180144,180478,171137,171470,296581,51399000000,17613003
285130,2021-08-10,174139,216840,173138,196824,6193833,1233347000000,17613003
285130,2021-08-11,200160,209501,194155,202495,1554355,314027000000,17613003
285130,2021-08-12,200827,203830,188818,195490,861626,168710000000,17613003
285130,2021-08-13,193488,203830,191486,197491,792288,157472000000,17613003
285130,2021-08-17,196157,214171,196157,199826,1825996,377751000000,17613003
285130,2021-08-18,204830,205831,191486,192154,690580,135902000000,17613003
285130,2021-08-19,191820,199826,188818,190819,555920,108077000000,17613003
285130,2021-08-20,191486,195490,180144,185148,466846,86885000000,17613003
