ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
000670,2020-07-09,46126,46268,45514,45797,19430,891000000,19548018
000670,2020-07-10,45749,45749,44760,45372,19101,863000000,19548018
000670,2020-07-13,45608,46079,44948,45844,17319,793000000,19548018
000670,2020-07-14,45985,46126,45278,46126,11174,511000000,19548018
000670,2020-07-15,46079,47493,45938,47069,25479,1190000000,19548018
000670,2020-07-16,46597,47304,46597,46645,13328,626000000,19548018
000670,2020-07-17,46692,47116,46079,46126,14846,689000000,19548018
000670,2020-07-20,46173,46456,45420,45420,22752,1038000000,19548018
000670,2020-07-21,45325,45985,45278,45985,28981,1323000000,19548018
000670,2020-07-22,45985,49095,45938,48247,73574,3531000000,19548018
000670,2020-07-23,48435,48718,46597,48058,25893,1238000000,19548018
000670,2020-07-24,48529,48529,46880,47210,19940,950000000,19548018
000670,2020-07-27,47681,49943,47210,49848,44560,2196000000,19548018
000670,2020-07-28,50885,53429,49848,50320,68618,3532000000,19548018
000670,2020-07-29,50320,52016,49848,51545,40708,2076000000,19548018
000670,2020-07-30,51356,52299,50791,51356,31072,1599000000,19548018
000670,2020-07-31,51450,51922,49189,49189,25989,1321000000,19548018
000670,2020-08-03,49660,49943,48623,49189,17128,839000000,19548018
000670,2020-08-04,49189,51168,49189,50697,22211,1119000000,19548018
000670,2020-08-05,51356,51356,50131,50225,15854,801000000,19548018
000670,2020-08-06,50225,51733,49660,51450,26944,1378000000,19548018
000670,2020-08-07,51827,55597,50885,54937,94161,5093000000,19548018
000670,2020-08-10,56162,56256,52487,52958,66463,3559000000,19548018
000670,2020-08-11,52770,53618,52487,52581,36877,1951000000,19548018
000670,2020-08-12,51356,51356,49660,50225,49749,2501000000,19548018
000670,2020-08-13,50225,50225,48906,49189,79835,3933000000,19548018
000670,2020-08-14,49660,50037,49000,49377,24821,1226000000,19548018
000670,2020-08-18,49848,49848,47775,48529,40931,1989000000,19548018
000670,2020-08-19,48152,49095,47775,48152,16119,779000000,19548018
000670,2020-08-20,47870,47870,45231,45372,49781,2294000000,19548018
000670,2020-08-21,45278,45985,45278,45561,20417,932000000,19548018
000670,2020-08-24,44996,45655,44996,45278,21118,956000000,19548018
000670,2020-08-25,45372,45985,45325,45749,17435,798000000,19548018
000670,2020-08-26,45514,45844,45043,45231,26190,1188000000,19548018
000670,2020-08-27,45278,46173,45043,45231,30096,1364000000,19548018
000670,2020-08-28,45231,45608,45184,45467,14135,641000000,19548018
000670,2020-08-31,45608,46645,45514,46126,23431,1077000000,19548018
000670,2020-09-01,45608,46645,45561,46409,19176,887000000,19548018
000670,2020-09-02,46362,46833,45702,46409,17892,826000000,19548018
000670,2020-09-03,46550,46550,45844,46032,34500,1586000000,19548018
000670,2020-09-04,45231,45608,45090,45278,31549,1428000000,19548018
000670,2020-09-07,45467,45938,45137,45467,24938,1137000000,19548018
000670,2020-09-08,45514,46079,45514,45844,11800,540000000,19548018
000670,2020-09-09,45561,45655,45231,45467,16873,766000000,19548018
000670,2020-09-10,45514,46126,45514,45608,20980,959000000,19548018
000670,2020-09-11,45325,45561,45325,45514,15398,698000000,19548018
000670,2020-09-14,45467,45702,45372,45702,16745,762000000,19548018
000670,2020-09-15,45514,46032,45420,45938,22052,1008000000,19548018
000670,2020-09-16,45797,46409,45797,46126,16501,760000000,19548018
000670,2020-09-17,46221,46268,45608,45938,17138,787000000,19548018
000670,2020-09-18,45938,46032,45137,45137,26466,1201000000,19548018
000670,2020-09-21,45184,45561,44948,44996,17817,805000000,19548018
000670,2020-09-22,44996,44996,43818,43959,27994,1238000000,19548018
000670,2020-09-23,44006,44336,43771,43818,17117,752000000,19548018
000670,2020-09-24,43629,43676,42875,43347,570774,24737000000,19548018
000670,2020-09-25,43582,43818,43205,43205,15716,681000000,19548018
000670,2020-09-28,43252,43818,43252,43818,13509,589000000,19548018
000670,2020-09-29,44006,44336,43582,44195,16586,727000000,19548018
000670,2020-10-05,44336,44383,43959,44289,18348,812000000,19548018
000670,2020-10-06,44147,44666,44147,44572,11524,512000000,19548018
000670,2020-10-07,44572,44713,44100,44713,12745,566000000,19548018
000670,2020-10-08,44807,45231,44760,44807,22412,1006000000,19548018
000670,2020-10-12,45184,45184,44666,44948,11896,533000000,19548018
000670,2020-10-13,44854,45137,44713,44901,11620,521000000,19548018
000670,2020-10-14,44901,45372,44854,45043,17828,803000000,19548018
000670,2020-10-15,44807,45231,44807,45090,10559,475000000,19548018
000670,2020-10-16,45514,46409,45514,45938,37747,1732000000,19548018
000670,2020-10-19,46173,47587,46032,47116,43743,2053000000,19548018
000670,2020-10-20,47398,47398,46126,46456,17223,800000000,19548018
000670,2020-10-21,46974,47870,46597,47775,23686,1124000000,19548018
000670,2020-10-22,47775,48058,47069,47681,16820,802000000,19548018
000670,2020-10-23,47681,48435,47116,47493,21999,1050000000,19548018
000670,2020-10-26,47069,48058,47069,47398,14570,690000000,19548018
000670,2020-10-27,46974,47587,46409,47116,13976,657000000,19548018
000670,2020-10-28,46833,47398,46362,47398,10463,490000000,19548018
000670,2020-10-29,46550,47210,45938,46456,30976,1435000000,19548018
000670,2020-10-30,46362,46362,45467,45561,16141,739000000,19548018
000670,2020-11-02,45561,46456,45561,46315,5910,272000000,19548018
000670,2020-11-03,45985,46927,45985,46739,8235,384000000,19548018
000670,2020-11-04,47116,47398,46786,47304,15897,749000000,19548018
000670,2020-11-05,47069,47587,47022,47587,11312,535000000,19548018
000670,2020-11-06,47304,47681,47069,47210,9996,472000000,19548018
000670,2020-11-09,47210,47964,47210,47775,18900,902000000,19548018
000670,2020-11-10,47964,48718,47304,48718,19802,952000000,19548018
000670,2020-11-11,48718,49189,48247,49000,16215,790000000,19548018
000670,2020-11-12,48718,49283,48435,48718,14559,709000000,19548018
000670,2020-11-13,48341,48623,47681,48341,12723,611000000,19548018
000670,2020-11-16,48058,48812,47775,48247,12543,606000000,19548018
000670,2020-11-17,48247,48812,47775,47870,23049,1106000000,19548018
000670,2020-11-18,47870,48906,47870,48718,23633,1148000000,19548018
000670,2020-11-19,48341,49472,48247,49095,22508,1103000000,19548018
000670,2020-11-20,48718,49943,48718,49660,19558,969000000,19548018
000670,2020-11-23,49754,50225,49754,49754,19781,988000000,19548018
000670,2020-11-24,49848,50131,48718,49472,17998,888000000,19548018
000670,2020-11-25,49095,49472,48623,48812,16915,828000000,19548018
000670,2020-11-26,48718,49000,48247,48623,8001,388000000,19548018
000670,2020-11-27,48341,49000,48341,48435,6239,303000000,19548018
000670,2020-11-30,48435,49000,47870,47964,21691,1043000000,19548018
000670,2020-12-01,48341,49283,48058,49283,18995,926000000,19548018
000670,2020-12-02,49377,49660,48812,49566,21733,1072000000,19548018
000670,2020-12-03,49189,50131,49095,49660,16799,831000000,19548018
000670,2020-12-04,49189,50131,49095,49660,17701,879000000,19548018
000670,2020-12-07,49283,49566,48812,49189,16756,822000000,19548018
000670,2020-12-08,49283,49566,48718,48718,12193,597000000,19548018
000670,2020-12-09,48718,49283,48623,49283,12469,609000000,19548018
000670,2020-12-10,49377,49472,48623,49000,33109,1622000000,19548018
000670,2020-12-11,49095,50225,49095,50225,31029,1544000000,19548018
000670,2020-12-14,50131,50320,49566,50037,18613,929000000,19548018
000670,2020-12-15,50131,50414,49000,50414,26912,1335000000,19548018
000670,2020-12-16,50414,50602,49943,50320,14241,715000000,19548018
000670,2020-12-17,49943,50602,49943,50131,12267,615000000,19548018
000670,2020-12-18,49848,50508,49754,50037,20407,1024000000,19548018
000670,2020-12-21,50131,51073,49566,50697,24906,1248000000,19548018
000670,2020-12-22,50225,51450,50131,50602,27496,1398000000,19548018
000670,2020-12-23,50602,50885,50037,50791,12883,650000000,19548018
000670,2020-12-24,50697,51262,50320,50508,20683,1050000000,19548018
000670,2020-12-28,50697,51262,50602,51262,22455,1146000000,19548018
000670,2020-12-29,50602,50602,50131,50414,20619,1037000000,19548018
000670,2020-12-30,50602,50697,49943,50697,14230,716000000,19548018
000670,2021-01-04,50131,50885,48623,50885,27029,1355000000,19548018
000670,2021-01-05,50037,53618,49943,53335,51946,2712000000,19548018
000670,2021-01-06,53806,53995,52487,53241,41440,2204000000,19548018
000670,2021-01-07,53429,54560,53052,53995,29586,1599000000,19548018
000670,2021-01-08,52675,54749,52581,53995,44984,2424000000,19548018
000670,2021-01-11,53052,53429,50979,51073,51988,2704000000,19548018
000670,2021-01-12,51922,51922,49472,50320,33354,1682000000,19548018
000670,2021-01-13,50320,51639,50320,51073,15652,798000000,19548018
000670,2021-01-14,51073,52299,50602,51168,21404,1099000000,19548018
000670,2021-01-15,51450,52016,50320,51262,24598,1256000000,19548018
000670,2021-01-18,51733,51827,49660,50037,21160,1066000000,19548018
000670,2021-01-19,50414,51073,49848,50320,15302,772000000,19548018
000670,2021-01-20,50320,51168,49848,50979,18359,924000000,19548018
000670,2021-01-21,50885,52110,50508,51168,19154,980000000,19548018
000670,2021-01-22,50885,51827,50791,50791,14549,744000000,19548018
000670,2021-01-25,50602,50885,50131,50697,14570,737000000,19548018
000670,2021-01-26,50602,50697,49189,49189,286093,14102000000,19548018
000670,2021-01-27,49660,49754,48812,48906,115014,5628000000,19548018
000670,2021-01-28,48812,49189,48152,48812,18316,888000000,19548018
000670,2021-01-29,48529,48718,47304,48623,25118,1207000000,19548018
000670,2021-02-01,47964,49848,47964,49000,23601,1158000000,19548018
000670,2021-02-02,50225,50791,49283,49660,34574,1733000000,19548018
000670,2021-02-03,49754,50320,49000,49283,12554,620000000,19548018
000670,2021-02-04,48906,49472,48718,48906,16862,825000000,19548018
000670,2021-02-05,48906,49472,48529,49283,16013,784000000,19548018
000670,2021-02-08,49943,50320,49095,49660,21606,1075000000,19548018
000670,2021-02-09,49848,50697,49754,50037,23176,1162000000,19548018
000670,2021-02-10,50037,50508,49189,50320,14039,701000000,19548018
000670,2021-02-15,50414,50791,49943,50320,15918,799000000,19548018
000670,2021-02-16,50320,52110,50320,52110,37174,1919000000,19548018
000670,2021-02-17,52299,54654,51639,54466,79718,4259000000,19548018
000670,2021-02-18,54183,56068,53147,53900,45674,2478000000,19548018
000670,2021-02-19,54089,54277,52393,53995,41270,2190000000,19548018
000670,2021-02-22,54843,57010,54183,57010,86839,4876000000,19548018
000670,2021-02-23,57670,60308,56162,59649,117497,6916000000,19548018
000670,2021-02-24,58518,62193,58235,59460,89704,5423000000,19548018
000670,2021-02-25,59837,62004,59743,61062,41037,2513000000,19548018
000670,2021-02-26,60402,60402,58047,58424,33948,1998000000,19548018
000670,2021-03-02,59460,59649,56445,57199,34478,1996000000,19548018
000670,2021-03-03,57104,58800,57104,58141,18040,1049000000,19548018
000670,2021-03-04,57858,59837,56916,58989,35678,2089000000,19548018
000670,2021-03-05,58895,58895,57387,58800,26339,1529000000,19548018
000670,2021-03-08,58612,60308,58047,58706,19218,1131000000,19548018
000670,2021-03-09,59272,59460,57199,58047,23739,1384000000,19548018
000670,2021-03-10,58047,58612,57010,57764,14453,832000000,19548018
000670,2021-03-11,57858,58706,57293,57670,22083,1276000000,19548018
000670,2021-03-12,57670,58518,57575,57575,10983,635000000,19548018
000670,2021-03-15,57481,57858,57104,57293,11928,684000000,19548018
000670,2021-03-16,57481,58047,57199,57858,14941,860000000,19548018
000670,2021-03-17,58047,58047,56633,56822,17138,976000000,19548018
000670,2021-03-18,57293,58235,57104,57481,19165,1106000000,19548018
000670,2021-03-19,57575,57764,55691,55879,61401,3451000000,19548018
000670,2021-03-22,55691,56162,55502,55879,17191,957000000,19548018
000670,2021-03-23,55691,55879,54466,54560,24959,1367000000,19548018
000670,2021-03-24,54749,54749,53524,53995,19239,1039000000,19548018
000670,2021-03-25,53995,54749,53712,54183,22306,1209000000,19548018
000670,2021-03-26,54183,55691,54089,55597,22487,1243000000,19548018
000670,2021-03-29,56162,56162,54937,55408,17106,947000000,19548018
000670,2021-03-30,55408,55691,55220,55314,12564,696000000,19548018
000670,2021-03-31,55125,55220,54560,54843,24100,1321000000,19548018
000670,2021-04-01,54843,54843,54183,54843,13190,720000000,19548018
000670,2021-04-02,54654,55125,54466,54749,12150,665000000,19548018
000670,2021-04-05,54749,55408,54654,55408,11036,606000000,19548018
000670,2021-04-06,55408,55974,55125,55691,14008,778000000,19548018
000670,2021-04-07,55597,55879,55314,55502,14421,801000000,19548018
000670,2021-04-08,55220,55879,54937,55502,15631,866000000,19548018
000670,2021-04-09,55125,55879,55125,55502,14506,804000000,19548018
000670,2021-04-12,55502,57104,55220,57104,18305,1030000000,19548018
000670,2021-04-13,57199,57858,56727,56822,28483,1633000000,19548018
000670,2021-04-14,56822,57858,56633,57670,19271,1103000000,19548018
000670,2021-04-15,57670,57952,57293,57670,22296,1285000000,19548018
000670,2021-04-16,57858,58141,57481,57952,13721,793000000,19548018
000670,2021-04-19,58047,58329,57764,58235,13445,780000000,19548018
000670,2021-04-20,58329,60120,58047,59837,31189,1860000000,19548018
000670,2021-04-21,59554,59554,58329,58329,23134,1358000000,19548018
000670,2021-04-22,58424,59366,58424,59366,16162,954000000,19548018
000670,2021-04-23,59083,60685,58706,60685,26169,1574000000,19548018
000670,2021-04-26,60685,60968,60308,60874,14008,850000000,19548018
000670,2021-04-27,60779,63418,60402,63418,47075,2933000000,19548018
000670,2021-04-28,63418,65302,63135,64926,57104,3685000000,19548018
000670,2021-04-29,65114,68318,65020,66904,56785,3793000000,19548018
000670,2021-04-30,66904,66999,63324,63983,46672,3021000000,19548018
000670,2021-05-03,63795,67376,63041,64454,38628,2517000000,19548018
000670,2021-05-04,64454,65114,62852,63229,26986,1718000000,19548018
000670,2021-05-06,63229,66433,62852,66151,29597,1935000000,19548018
000670,2021-05-07,66716,67093,65868,65962,17361,1153000000,19548018
000670,2021-05-10,66245,70674,66151,70297,50811,3513000000,19548018
000670,2021-05-11,70579,72558,68977,71522,58451,4128000000,19548018
000670,2021-05-12,71899,71899,69166,70203,45749,3214000000,19548018
000670,2021-05-13,69543,69731,65868,66433,52424,3547000000,19548018
000670,2021-05-14,66622,67187,65020,66056,39063,2562000000,19548018
000670,2021-05-17,66716,67281,65208,65962,24259,1607000000,19548018
000670,2021-05-18,65962,68035,65962,67941,28949,1960000000,19548018
000670,2021-05-20,68695,68695,65868,66245,33364,2223000000,19548018
000670,2021-05-21,66527,66999,65020,65397,20863,1372000000,19548018
000670,2021-05-24,65868,66527,65302,66339,18348,1211000000,19548018
000670,2021-05-25,66339,67187,65868,67093,24461,1626000000,19548018
000670,2021-05-26,67187,67752,65491,66151,39816,2640000000,19548018
000670,2021-05-27,66433,66716,65679,65679,23601,1555000000,19548018
000670,2021-05-28,66433,66433,65868,65868,13339,881000000,19548018
000670,2021-05-31,65774,66339,65585,66056,14071,928000000,19548018
000670,2021-06-01,66056,67093,65868,66527,20163,1345000000,19548018
000670,2021-06-02,66339,66999,65774,66245,24386,1618000000,19548018
000670,2021-06-03,66245,66339,64831,65208,33767,2207000000,19548018
000670,2021-06-04,65208,65208,64549,64549,18327,1186000000,19548018
000670,2021-06-07,64549,65114,64266,64549,14729,954000000,19548018
000670,2021-06-08,64643,65491,64643,65208,7831,510000000,19548018
000670,2021-06-09,65397,65585,64831,64831,20736,1349000000,19548018
000670,2021-06-10,64831,65397,63701,63701,42745,2747000000,19548018
000670,2021-06-11,63795,64266,63606,64172,11110,710000000,19548018
000670,2021-06-14,64077,64077,62664,63324,19611,1240000000,19548018
000670,2021-06-15,63889,63889,62287,62476,23718,1490000000,19548018
000670,2021-06-16,62287,62852,61910,62193,19685,1229000000,19548018
000670,2021-06-17,62381,62476,61062,61251,28079,1725000000,19548018
000670,2021-06-18,61345,62664,61251,62664,32515,2005000000,19548018
000670,2021-06-21,62004,62476,60497,60497,31889,1940000000,19548018
000670,2021-06-22,60685,61627,60402,60497,22922,1391000000,19548018
000670,2021-06-23,60497,60968,60025,60025,22688,1367000000,19548018
000670,2021-06-24,60025,60402,59366,60120,26583,1594000000,19548018
000670,2021-06-25,60308,61533,60308,60685,22890,1394000000,19548018
000670,2021-06-28,60685,61627,60402,61439,12395,759000000,19548018
000670,2021-06-29,61251,61533,60685,61251,12395,756000000,19548018
000670,2021-06-30,61345,61345,60779,60968,13254,808000000,19548018
000670,2021-07-01,60968,62099,60120,60308,16448,998000000,19548018
000670,2021-07-02,60308,60591,60120,60214,10166,613000000,19548018
000670,2021-07-05,60497,60779,60214,60591,10559,638000000,19548018
000670,2021-07-06,60779,61251,60591,61156,12278,746000000,19548018
000670,2021-07-07,60591,60779,60308,60685,12437,752000000,19548018
000670,2021-07-08,60591,61533,59931,59931,19038,1152000000,19548018
000670,2021-07-09,59837,59837,58235,58895,29310,1725000000,19548018
000670,2021-07-12,58895,59837,58800,59460,13986,830000000,19548018
000670,2021-07-13,59837,60308,59460,59554,10888,651000000,19548018
000670,2021-07-14,60025,63135,59743,62758,83708,5201000000,19548018
000670,2021-07-15,63041,64360,62758,63701,39519,2515000000,19548018
000670,2021-07-16,63795,65020,63795,63889,27952,1803000000,19548018
000670,2021-07-19,63795,63889,61439,61627,35497,2203000000,19548018
000670,2021-07-20,61251,62758,60968,62381,40644,2518000000,19548018
000670,2021-07-21,63041,64454,62476,64077,38936,2478000000,19548018
000670,2021-07-22,64077,65679,64077,65491,49399,3215000000,19548018
000670,2021-07-23,65491,67187,65020,66622,44040,2928000000,19548018
000670,2021-07-26,66622,67093,65397,65491,28865,1910000000,19548018
000670,2021-07-27,65962,66622,64926,65020,19738,1295000000,19548018
000670,2021-07-28,64926,65868,64549,65114,19239,1251000000,19548018
000670,2021-07-29,65302,65679,64926,65114,9805,640000000,19548018
000670,2021-07-30,65114,65114,63701,64549,21436,1376000000,19548018
000670,2021-08-02,65020,65585,64360,64454,13519,876000000,19548018
000670,2021-08-03,64172,64549,63324,63889,17552,1122000000,19548018
000670,2021-08-04,63795,65585,63606,65114,12458,807000000,19548018
000670,2021-08-05,64549,66151,64454,65774,14941,975000000,19548018
000670,2021-08-06,65208,65679,64172,64360,19027,1232000000,19548018
000670,2021-08-09,63795,64360,63135,63795,14846,944000000,19548018
000670,2021-08-10,63606,64360,63324,64172,19844,1269000000,19548018
000670,2021-08-11,64172,65020,63701,64926,18910,1221000000,19548018
000670,2021-08-12,65020,65585,64831,65491,19006,1242000000,19548018
000670,2021-08-13,66056,66056,64360,65208,18178,1180000000,19548018
000670,2021-08-17,65491,65491,62664,63135,21436,1361000000,19548018
000670,2021-08-18,62476,63795,61910,63701,13318,840000000,19548018
000670,2021-08-19,62758,63606,60685,60968,30520,1889000000,19548018
000670,2021-08-20,60968,61533,58706,58800,20163,1206000000,19548018
000670,2021-08-23,58895,61533,58895,61533,13859,842000000,19548018
000670,2021-08-24,61533,62947,61062,61722,15674,975000000,19548018
000670,2021-08-25,61816,63229,61062,62758,13817,863000000,19548018
000670,2021-08-26,62758,63135,61439,61533,8977,556000000,19548018
000670,2021-08-27,62099,63324,61439,63229,15727,987000000,19548018
000670,2021-08-30,63229,66056,63229,65585,25267,1645000000,19548018
000670,2021-08-31,67093,68601,65774,67281,65965,4432000000,19548018
000670,2021-09-01,66527,71051,66527,70674,90776,6362000000,19548018
