ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
300720,2021-07-22,17450,17450,17100,17250,112810,1946000000,69261540
300720,2021-07-23,17300,17300,17050,17150,86150,1477000000,69261540
300720,2021-07-26,17250,17250,16800,16850,96640,1639000000,69261540
300720,2021-07-27,16850,17000,16700,17000,63480,1068000000,69261540
300720,2021-07-28,16900,17600,16800,17450,203360,3523000000,69261540
300720,2021-07-29,17500,17600,17100,17200,116050,2002000000,69261540
300720,2021-07-30,17250,17500,17100,17500,99490,1729000000,69261540
300720,2021-08-02,17400,17450,17150,17200,85910,1481000000,69261540
300720,2021-08-03,17200,17200,16950,17100,65450,1116000000,69261540
300720,2021-08-04,17100,17200,17000,17150,54670,938000000,69261540
300720,2021-08-05,17350,17550,17100,17500,130610,2269000000,69261540
300720,2021-08-06,17600,18350,17400,18300,147630,2655000000,69261540
300720,2021-08-09,18500,20300,18200,19850,411600,8004000000,69261540
300720,2021-08-10,20000,20000,19400,19950,136450,2687000000,69261540
300720,2021-08-11,19900,21250,19750,20050,204610,4162000000,69261540
300720,2021-08-12,20100,20750,19900,20550,197340,4034000000,69261540
300720,2021-08-13,20600,20750,20350,20700,242950,5002000000,69261540
300720,2021-08-17,20750,21950,20300,21450,291950,6116000000,69261540
300720,2021-08-18,21200,22350,21200,21850,236310,5183000000,69261540
300720,2021-08-19,21600,23200,21600,23100,326650,7357000000,69261540
300720,2021-08-20,23100,23200,19350,20000,779960,16557000000,69261540
300720,2021-08-23,19600,20350,19000,19800,346350,6813000000,69261540
300720,2021-08-24,19700,20300,19600,20200,266820,5302000000,69261540
300720,2021-08-25,20300,21150,20000,20450,297950,6087000000,69261540
300720,2021-08-26,20700,21600,20450,21600,327910,6950000000,69261540
300720,2021-08-27,21700,21850,21150,21800,183750,3980000000,69261540
300720,2021-08-30,21800,23900,21750,23550,548630,12768000000,69261540
300720,2021-08-31,23900,23950,22550,23600,356670,8326000000,69261540
300720,2021-09-01,23200,24200,23050,23150,290940,6847000000,69261540
300720,2021-09-02,23300,23300,22300,22600,316560,7205000000,69261540
300720,2021-09-03,22600,22900,22100,22650,237340,5352000000,69261540
