ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
361610,2022-09-06,77400,78600,76600,77800,246621,19117000000,71297592
361610,2022-09-07,77300,77500,76300,76500,235742,18061000000,71297592
361610,2022-09-08,76900,78600,76600,76600,305467,23566000000,71297592
361610,2022-09-13,78400,81500,78200,81300,543006,43349000000,71297592
361610,2022-09-14,78300,80700,77800,79500,321684,25523000000,71297592
361610,2022-09-15,80200,80600,79100,79200,175386,13972000000,71297592
361610,2022-09-16,79100,79100,76100,76200,403714,31084000000,71297592
361610,2022-09-19,76400,76600,71700,72000,522733,38257000000,71297592
361610,2022-09-20,72500,75200,72400,73700,376580,27724000000,71297592
361610,2022-09-21,73000,73000,70200,71300,556757,39511000000,71297592
361610,2022-09-22,70000,70500,67900,68400,576625,39612000000,71297592
361610,2022-09-23,68300,68400,64800,65800,710917,46764000000,71297592
361610,2022-09-26,63800,64500,60600,60700,760383,47126000000,71297592
361610,2022-09-27,60700,61100,58400,59900,697652,41602000000,71297592
361610,2022-09-28,59200,60400,57000,57400,697550,40586000000,71297592
361610,2022-09-29,58200,58500,55000,55000,758788,42964000000,71297592
361610,2022-09-30,54100,54600,52300,52400,1038031,55260000000,71297592
361610,2022-10-04,52800,56100,52700,55200,1051020,57475000000,71297592
361610,2022-10-05,56000,56100,52100,52400,771601,41081000000,71297592
361610,2022-10-06,52900,55500,52600,55000,483429,26317000000,71297592
361610,2022-10-07,53900,54900,52600,54000,542095,29162000000,71297592
361610,2022-10-11,52500,52800,50900,51400,422415,21726000000,71297592
361610,2022-10-12,51200,51300,49650,51100,484481,24401000000,71297592
361610,2022-10-13,50600,50800,47700,48050,759838,36893000000,71297592
361610,2022-10-14,49300,50400,48750,49050,684354,33909000000,71297592
361610,2022-10-17,47650,49500,46500,49200,666060,32222000000,71297592
361610,2022-10-18,50300,52000,50100,51900,593087,30350000000,71297592
361610,2022-10-19,52000,52900,50900,51100,698055,36262000000,71297592
361610,2022-10-20,51100,51400,49150,50400,609840,30573000000,71297592
361610,2022-10-21,50000,52100,49850,50600,426300,21722000000,71297592
361610,2022-10-24,52000,52500,49850,50100,588812,29925000000,71297592
361610,2022-10-25,50300,51000,49450,49850,311904,15640000000,71297592
361610,2022-10-26,50200,50300,48350,48400,355617,17492000000,71297592
361610,2022-10-27,48800,51300,48800,51000,501195,25230000000,71297592
361610,2022-10-28,50500,54300,50200,51900,785191,41338000000,71297592
361610,2022-10-31,53300,53700,51900,52000,352597,18508000000,71297592
361610,2022-11-01,51800,58400,51000,56500,1251291,69872000000,71297592
361610,2022-11-02,56200,60400,55500,60000,1790246,105364000000,71297592
361610,2022-11-03,57100,57300,54200,55700,1711455,95005000000,71297592
361610,2022-11-04,54900,59700,54700,58400,1351724,78416000000,71297592
361610,2022-11-07,58800,59400,57400,58500,457164,26660000000,71297592
361610,2022-11-08,58600,59500,56000,59100,818122,47405000000,71297592
361610,2022-11-09,59200,61300,58500,60700,643207,38829000000,71297592
361610,2022-11-10,59500,60600,59000,59200,441025,26290000000,71297592
361610,2022-11-11,62000,64800,60500,64000,1057643,66550000000,71297592
361610,2022-11-14,64400,67000,63400,63800,824183,53636000000,71297592
361610,2022-11-15,63900,65900,63400,64900,446004,28841000000,71297592
361610,2022-11-16,65500,65500,62700,63300,551314,35007000000,71297592
361610,2022-11-17,62700,63300,61800,62200,250897,15687000000,71297592
361610,2022-11-18,62500,63700,61300,61700,314107,19598000000,71297592
361610,2022-11-21,61700,61700,58800,59600,582527,34788000000,71297592
361610,2022-11-22,59100,60000,58200,58500,486372,28671000000,71297592
361610,2022-11-23,59400,60600,59100,59800,250925,15037000000,71297592
361610,2022-11-24,60800,62800,60500,62800,345438,21410000000,71297592
361610,2022-11-25,63000,70000,62000,68300,1723626,116817000000,71297592
361610,2022-11-28,68500,69000,65400,66000,700949,47221000000,71297592
361610,2022-11-29,65600,67500,65600,66200,457055,30315000000,71297592
361610,2022-11-30,66100,66500,63700,65900,548870,35871000000,71297592
361610,2022-12-01,67400,68500,66200,66800,473596,31821000000,71297592
361610,2022-12-02,66400,66500,63800,64000,502831,32513000000,71297592
361610,2022-12-05,64600,66100,63600,64700,311622,20239000000,71297592
361610,2022-12-06,63700,66900,63500,64000,386733,25200000000,71297592
361610,2022-12-07,63700,64700,62500,64000,269909,17201000000,71297592
361610,2022-12-08,63700,64400,61700,63200,347296,21815000000,71297592
361610,2022-12-09,63500,64000,61100,62600,377311,23476000000,71297592
361610,2022-12-12,62300,63900,62000,63400,280935,17693000000,71297592
361610,2022-12-13,63400,64400,60500,60600,486930,29941000000,71297592
361610,2022-12-14,60700,62900,60600,62600,275436,17070000000,71297592
361610,2022-12-15,61900,63200,60700,60800,286663,17707000000,71297592
361610,2022-12-16,59500,60700,58800,60300,350612,20977000000,71297592
361610,2022-12-19,60000,60200,59300,59800,143990,8603000000,71297592
361610,2022-12-20,59700,59700,57400,57600,345082,20089000000,71297592
361610,2022-12-21,58100,58500,56500,56800,213750,12190000000,71297592
361610,2022-12-22,57400,58100,57000,57800,173866,10024000000,71297592
361610,2022-12-23,56400,57000,55200,55400,250064,13935000000,71297592
361610,2022-12-26,55000,55700,54500,55700,147260,8145000000,71297592
361610,2022-12-27,55700,56500,55600,56100,168680,9445000000,71297592
361610,2022-12-28,55800,55800,53500,53800,266122,14478000000,71297592
361610,2022-12-29,53700,54300,52300,53000,197506,10490000000,71297592
361610,2023-01-02,53500,55200,53500,53900,110667,5995000000,71297592
