ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
014820,2020-03-11,22300,23550,22300,22700,32065,732000000,25618511
014820,2020-03-12,22150,22900,21150,21400,49219,1066000000,25618511
014820,2020-03-13,20200,21000,18800,20000,65089,1280000000,25618511
014820,2020-03-16,20500,20500,19000,19000,43002,841000000,25618511
014820,2020-03-17,16750,19000,16750,18500,42873,779000000,25618511
014820,2020-03-18,18550,18650,17600,17600,31203,567000000,25618511
014820,2020-03-19,17950,18300,14500,15250,87788,1391000000,25618511
014820,2020-03-20,14900,16000,14850,15450,72524,1115000000,25618511
014820,2020-03-23,14200,14900,13100,13200,81151,1116000000,25618511
014820,2020-03-24,13450,14300,13250,14300,62755,869000000,25618511
014820,2020-03-25,14800,16000,14500,15900,74900,1142000000,25618511
014820,2020-03-26,15950,18200,15900,17300,96632,1682000000,25618511
014820,2020-03-27,17650,18550,16700,17500,65518,1152000000,25618511
014820,2020-03-30,17000,18700,16300,18600,41182,725000000,25618511
014820,2020-03-31,18600,20050,18500,19350,57554,1117000000,25618511
014820,2020-04-01,19100,21300,19000,20200,68402,1388000000,25618511
014820,2020-04-02,19900,20850,19500,20400,37137,748000000,25618511
014820,2020-04-03,20550,21000,20100,21000,31711,649000000,25618511
014820,2020-04-06,21400,22000,21050,21350,25299,541000000,25618511
014820,2020-04-07,21350,22600,20850,22350,43936,951000000,25618511
014820,2020-04-08,22000,22550,21900,21950,28601,636000000,25618511
014820,2020-04-09,22100,22800,21850,22600,30545,680000000,25618511
014820,2020-04-10,22350,22650,21700,21700,34839,764000000,25618511
014820,2020-04-13,21700,21850,21000,21400,20339,436000000,25618511
014820,2020-04-14,21100,22400,21100,22100,17634,386000000,25618511
014820,2020-04-16,21650,22050,21150,21900,18832,406000000,25618511
014820,2020-04-17,21750,22350,21700,21700,23803,522000000,25618511
014820,2020-04-20,21600,21900,21500,21600,21899,474000000,25618511
014820,2020-04-21,21500,21900,20600,21050,28854,607000000,25618511
014820,2020-04-22,21050,21250,20350,21050,22507,464000000,25618511
014820,2020-04-23,20900,21500,20800,21200,29227,618000000,25618511
014820,2020-04-24,21200,21250,20750,20950,12613,264000000,25618511
014820,2020-04-27,20950,22350,20950,22300,62816,1374000000,25618511
014820,2020-04-28,22350,22550,21650,21850,29163,639000000,25618511
014820,2020-04-29,22200,22550,21800,22100,34369,762000000,25618511
014820,2020-05-04,21800,21800,21200,21450,30612,657000000,25618511
014820,2020-05-06,21800,22000,21400,22000,19412,420000000,25618511
014820,2020-05-07,22000,23750,21800,23200,41728,952000000,25618511
014820,2020-05-08,23350,24150,23250,24000,32925,782000000,25618511
014820,2020-05-11,24000,24850,23700,24500,48786,1188000000,25618511
014820,2020-05-12,24550,24900,23750,23850,27164,653000000,25618511
014820,2020-05-13,23650,24000,23300,23850,17096,402000000,25618511
014820,2020-05-14,24100,24100,22900,23150,26997,624000000,25618511
014820,2020-05-15,23500,23700,23000,23700,16458,382000000,25618511
014820,2020-05-18,23800,23950,23300,23850,18754,444000000,25618511
014820,2020-05-19,23900,25150,23850,25000,41926,1032000000,25618511
014820,2020-05-20,25000,25100,24600,24800,15156,377000000,25618511
014820,2020-05-21,24700,25200,24650,24900,23958,597000000,25618511
014820,2020-05-22,25300,25300,23950,24000,23314,566000000,25618511
014820,2020-05-25,24350,24350,23500,23800,14750,352000000,25618511
014820,2020-05-26,23600,26100,23600,25450,66959,1689000000,25618511
014820,2020-05-27,25300,25800,25000,25200,26813,679000000,25618511
014820,2020-05-28,25050,25450,24100,24300,39443,972000000,25618511
014820,2020-05-29,24400,24550,23800,24000,20491,492000000,25618511
014820,2020-06-01,24200,24450,23650,24150,16700,403000000,25618511
014820,2020-06-02,23900,24450,23850,24450,17684,426000000,25618511
014820,2020-06-03,24550,25050,24450,24700,38274,944000000,25618511
014820,2020-06-04,25200,25200,24500,24600,39341,976000000,25618511
014820,2020-06-05,24600,25150,24400,24750,34542,855000000,25618511
014820,2020-06-08,24750,25050,24700,24800,22961,571000000,25618511
014820,2020-06-09,24800,25350,24000,24350,43862,1079000000,25618511
014820,2020-06-10,24200,24600,23950,24050,32115,774000000,25618511
014820,2020-06-11,24000,24050,23150,23300,42426,999000000,25618511
014820,2020-06-12,22500,22700,22000,22600,36621,816000000,25618511
014820,2020-06-15,22150,22550,21050,21050,34956,767000000,25618511
014820,2020-06-16,21100,22600,21100,22550,18019,398000000,25618511
014820,2020-06-17,22550,22750,21650,21850,23360,513000000,25618511
014820,2020-06-18,21650,22150,21450,21900,16246,353000000,25618511
014820,2020-06-19,22000,22100,21350,21500,18553,402000000,25618511
014820,2020-06-22,21250,21550,20900,20950,21621,457000000,25618511
014820,2020-06-23,20950,21500,20800,21050,15684,331000000,25618511
014820,2020-06-24,21050,21300,20850,21050,12008,253000000,25618511
014820,2020-06-25,21000,21300,20100,20550,23365,478000000,25618511
014820,2020-06-26,20400,21000,20400,20900,14973,309000000,25618511
014820,2020-06-29,20300,20900,20000,20650,13527,277000000,25618511
014820,2020-06-30,20550,21300,20550,21050,11127,233000000,25618511
014820,2020-07-01,21100,21350,20900,21300,8713,184000000,25618511
014820,2020-07-02,21000,22350,21000,21850,17265,378000000,25618511
014820,2020-07-03,21850,21950,21250,21600,26026,559000000,25618511
014820,2020-07-06,21800,22400,21450,22300,19510,429000000,25618511
014820,2020-07-07,22700,22950,21750,22500,23947,542000000,25618511
014820,2020-07-08,22950,22950,22200,22350,9280,207000000,25618511
014820,2020-07-09,22350,22600,21850,21850,16209,358000000,25618511
014820,2020-07-10,21850,22300,21100,21250,24309,520000000,25618511
014820,2020-07-13,21250,21750,21100,21500,11343,243000000,25618511
014820,2020-07-14,21500,21600,21100,21600,10596,225000000,25618511
014820,2020-07-15,21600,22450,21600,22100,30081,663000000,25618511
014820,2020-07-16,22100,22600,22100,22100,17669,394000000,25618511
014820,2020-07-17,22050,22550,21650,22200,11343,250000000,25618511
014820,2020-07-20,22300,22300,21550,21650,19572,425000000,25618511
014820,2020-07-21,21650,22050,21550,22000,23345,510000000,25618511
014820,2020-07-22,21850,22150,21750,21900,19519,427000000,25618511
014820,2020-07-23,21850,21850,21400,21500,22003,474000000,25618511
014820,2020-07-24,21450,21500,20800,21000,34538,729000000,25618511
014820,2020-07-27,21100,21600,20900,21450,16786,357000000,25618511
014820,2020-07-28,21450,21950,21150,21200,19092,411000000,25618511
014820,2020-07-29,21100,21400,20950,21050,20861,440000000,25618511
014820,2020-07-30,21050,21400,20900,21050,25048,526000000,25618511
014820,2020-07-31,20950,22200,20900,21150,39653,844000000,25618511
014820,2020-08-03,21600,22950,21350,22800,91456,2047000000,25618511
014820,2020-08-04,22900,23950,22750,23150,87853,2056000000,25618511
014820,2020-08-05,23150,23400,22600,22700,34430,787000000,25618511
014820,2020-08-06,22700,23400,22650,22650,40460,928000000,25618511
014820,2020-08-07,22700,23000,21950,22200,46395,1036000000,25618511
014820,2020-08-10,22150,22400,21900,22350,23315,515000000,25618511
014820,2020-08-11,22200,22950,22200,22950,42369,961000000,25618511
014820,2020-08-12,22850,23750,22200,23600,85143,1968000000,25618511
014820,2020-08-13,23650,24650,23200,23650,85150,2027000000,25618511
014820,2020-08-14,23350,23900,23350,23700,31296,738000000,25618511
014820,2020-08-18,23800,23900,22850,22850,50322,1178000000,25618511
014820,2020-08-19,22600,23150,22100,22450,45802,1029000000,25618511
014820,2020-08-20,22200,22450,21200,21450,53883,1166000000,25618511
014820,2020-08-21,21350,21850,21350,21500,16933,366000000,25618511
014820,2020-08-24,21450,21800,21000,21550,30791,657000000,25618511
014820,2020-08-25,21450,22000,21450,21750,27221,590000000,25618511
014820,2020-08-26,21650,21900,21250,21650,27797,598000000,25618511
014820,2020-08-27,21550,21650,20950,21100,26979,573000000,25618511
014820,2020-08-28,21250,21600,21100,21400,16588,354000000,25618511
014820,2020-08-31,21600,22400,21550,22000,47259,1039000000,25618511
014820,2020-09-01,21950,22100,21550,21950,17067,372000000,25618511
014820,2020-09-02,22000,22850,21850,22400,32087,715000000,25618511
014820,2020-09-03,22800,22800,22300,22400,37212,837000000,25618511
014820,2020-09-04,22150,22250,21700,21850,42130,921000000,25618511
014820,2020-09-07,21800,22300,21650,22000,21734,478000000,25618511
014820,2020-09-08,21900,25000,21900,24100,294091,7012000000,25618511
014820,2020-09-09,23550,24200,23250,24000,71017,1682000000,25618511
014820,2020-09-10,24000,24750,23200,23250,103839,2478000000,25618511
014820,2020-09-11,23250,23900,23000,23750,46596,1093000000,25618511
014820,2020-09-14,23750,24950,23550,24150,93434,2288000000,25618511
014820,2020-09-15,24200,24850,23850,24500,83827,2037000000,25618511
014820,2020-09-16,24900,25100,23900,24200,64907,1595000000,25618511
014820,2020-09-17,24300,24300,23650,23650,38749,924000000,25618511
014820,2020-09-18,23650,24150,23400,23500,25559,605000000,25618511
014820,2020-09-21,23450,23850,23150,23200,36961,867000000,25618511
014820,2020-09-22,23000,24200,22800,23700,86868,2052000000,25618511
014820,2020-09-23,23850,24050,23300,23550,38151,901000000,25618511
014820,2020-09-24,23550,23700,23000,23250,42178,984000000,25618511
014820,2020-09-25,23250,23600,22900,23000,22795,529000000,25618511
014820,2020-09-28,23000,23550,23000,23300,23256,542000000,25618511
014820,2020-09-29,23600,23600,23000,23400,16930,395000000,25618511
014820,2020-10-05,23450,23950,23250,23950,21301,505000000,25618511
014820,2020-10-06,23900,24100,23650,23850,19715,469000000,25618511
014820,2020-10-07,23900,23950,23550,23750,19576,465000000,25618511
014820,2020-10-08,23750,24500,23700,24100,42208,1019000000,25618511
014820,2020-10-12,24400,24400,23800,23800,21572,518000000,25618511
014820,2020-10-13,23800,24050,23500,23650,16041,380000000,25618511
014820,2020-10-14,23600,23850,23350,23350,12918,303000000,25618511
014820,2020-10-15,23300,23850,22800,22950,18766,434000000,25618511
014820,2020-10-16,23450,23450,22400,22500,29509,669000000,25618511
014820,2020-10-19,22600,23100,22400,22750,26833,611000000,25618511
014820,2020-10-20,23200,23200,22450,22650,19300,437000000,25618511
014820,2020-10-21,22700,23200,22500,23150,14118,323000000,25618511
014820,2020-10-22,23100,23100,22700,22750,10424,238000000,25618511
014820,2020-10-23,22950,23550,22550,23550,19974,461000000,25618511
014820,2020-10-26,23400,23550,23050,23100,21847,507000000,25618511
014820,2020-10-27,23050,23200,22700,22850,13081,300000000,25618511
014820,2020-10-28,22850,22850,22500,22600,16065,363000000,25618511
014820,2020-10-29,22000,22550,21900,22150,50556,1118000000,25618511
014820,2020-10-30,23200,23200,22200,22700,43059,974000000,25618511
014820,2020-11-02,23600,25300,23550,24950,229712,5636000000,25618511
014820,2020-11-03,25150,27650,24700,27150,295189,7812000000,25618511
014820,2020-11-04,27700,27950,26600,26850,111117,3022000000,25618511
014820,2020-11-05,26950,28700,26200,28700,224306,6174000000,25618511
014820,2020-11-06,29050,37100,28900,31250,968093,31808000000,25618511
014820,2020-11-09,31950,34950,30950,34350,386138,12799000000,25618511
014820,2020-11-10,33750,34350,32550,33400,118519,3962000000,25618511
014820,2020-11-11,33100,34450,32750,33050,74444,2488000000,25618511
014820,2020-11-12,32900,33100,31850,32250,64320,2089000000,25618511
014820,2020-11-13,32100,32100,30950,31250,101918,3197000000,25618511
014820,2020-11-16,31250,32000,30750,30900,89546,2802000000,25618511
014820,2020-11-17,30900,31750,30550,31250,61969,1920000000,25618511
014820,2020-11-18,31200,33800,31100,32100,122109,3951000000,25618511
014820,2020-11-19,32000,32000,30850,30900,65473,2039000000,25618511
014820,2020-11-20,30850,31150,30200,31050,58899,1806000000,25618511
014820,2020-11-23,31050,32100,30800,31450,70095,2217000000,25618511
014820,2020-11-24,31500,32750,31350,32600,63601,2031000000,25618511
014820,2020-11-25,33100,33100,30300,30900,117641,3706000000,25618511
014820,2020-11-26,30900,31350,30300,30550,69549,2134000000,25618511
014820,2020-11-27,30600,30950,29500,30300,81656,2456000000,25618511
014820,2020-11-30,30200,30800,30000,30300,49167,1490000000,25618511
014820,2020-12-01,30400,30700,30150,30350,29506,897000000,25618511
014820,2020-12-02,30400,30650,29700,29700,57907,1741000000,25618511
014820,2020-12-03,30000,30600,29700,30550,52401,1581000000,25618511
014820,2020-12-04,30300,30700,29700,29700,48402,1457000000,25618511
014820,2020-12-07,29850,30000,28400,28600,68514,1980000000,25618511
014820,2020-12-08,28900,29500,28500,28800,39686,1144000000,25618511
014820,2020-12-09,28700,30000,28700,29500,44408,1303000000,25618511
014820,2020-12-10,29500,29900,28900,29800,52689,1560000000,25618511
014820,2020-12-11,29800,30250,29600,29850,43905,1308000000,25618511
014820,2020-12-14,29850,29850,28850,28900,45088,1314000000,25618511
014820,2020-12-15,28900,29450,28550,29350,28941,842000000,25618511
014820,2020-12-16,29950,30000,29500,29800,45480,1356000000,25618511
014820,2020-12-17,29800,32550,29600,32450,191539,6015000000,25618511
014820,2020-12-18,32600,33050,31950,32150,105672,3424000000,25618511
014820,2020-12-21,32050,32300,31100,31600,75301,2370000000,25618511
014820,2020-12-22,31200,32500,30850,30900,76475,2422000000,25618511
014820,2020-12-23,31400,31750,30650,31100,67671,2100000000,25618511
014820,2020-12-24,31050,39900,31050,33050,608333,21280000000,25618511
014820,2020-12-28,33450,35200,32800,32950,221380,7559000000,25618511
014820,2020-12-29,32900,36650,32550,34450,218448,7505000000,25618511
014820,2020-12-30,34200,36250,34000,35700,140093,4997000000,25618511
014820,2021-01-04,36050,38200,35400,37450,175266,6488000000,25618511
014820,2021-01-05,36800,37450,35950,36750,101259,3710000000,25618511
014820,2021-01-06,36750,37350,35700,36450,75466,2757000000,25618511
014820,2021-01-07,36450,37100,36200,36450,68572,2506000000,25618511
014820,2021-01-08,36600,38600,35800,37650,193107,7194000000,25618511
014820,2021-01-11,38300,41900,38300,40250,355338,14266000000,25618511
014820,2021-01-12,40700,40900,37550,38950,162278,6365000000,25618511
014820,2021-01-13,38850,39900,38350,38500,62531,2433000000,25618511
014820,2021-01-14,38650,39700,36550,37200,120843,4510000000,25618511
014820,2021-01-15,37200,37450,35450,35600,96775,3505000000,25618511
014820,2021-01-18,35500,36450,35000,35700,81805,2923000000,25618511
014820,2021-01-19,36100,36600,35850,36500,54444,1976000000,25618511
014820,2021-01-20,36550,36600,34750,35150,98501,3477000000,25618511
014820,2021-01-21,35250,36800,35200,36600,63591,2294000000,25618511
014820,2021-01-22,36600,37550,35800,36850,83565,3081000000,25618511
014820,2021-01-25,37800,42500,37400,42000,471985,19213000000,25618511
014820,2021-01-26,42000,43250,41150,41550,190335,7998000000,25618511
014820,2021-01-27,41750,54000,41650,50500,1882220,93319000000,25618511
014820,2021-01-28,49500,52800,48700,49150,527345,26579000000,25618511
014820,2021-01-29,49850,50000,44100,45000,311835,14536000000,25618511
014820,2021-02-01,45000,53000,44900,52100,456466,22534000000,25618511
014820,2021-02-02,51700,53700,50500,51100,221960,11524000000,25618511
014820,2021-02-03,51800,54300,51000,51900,209262,10987000000,25618511
014820,2021-02-04,51300,61000,50200,54600,615355,33822000000,25618511
014820,2021-02-05,55400,59200,54700,57900,351085,20187000000,25618511
014820,2021-02-08,58300,63200,58300,62500,348756,21257000000,25618511
014820,2021-02-09,63000,63400,57800,57900,339855,20229000000,25618511
014820,2021-02-10,57900,60100,55000,58200,221827,12741000000,25618511
014820,2021-02-15,58300,58600,56200,56300,133480,7603000000,25618511
014820,2021-02-16,56400,57600,55300,57300,130818,7410000000,25618511
014820,2021-02-17,57000,57600,55700,55800,86220,4871000000,25618511
014820,2021-02-18,55800,55800,52400,53100,187326,10052000000,25618511
014820,2021-02-19,53100,56700,52200,55600,176342,9597000000,25618511
014820,2021-02-22,55300,59500,54900,57600,164535,9500000000,25618511
014820,2021-02-23,57700,59200,56000,56400,102635,5853000000,25618511
014820,2021-02-24,56700,57100,50500,50500,214421,11383000000,25618511
014820,2021-02-25,52100,53400,51100,52200,89402,4666000000,25618511
014820,2021-02-26,49500,50800,48850,50100,154720,7655000000,25618511
014820,2021-03-02,51800,52000,48800,49850,84984,4257000000,25618511
014820,2021-03-03,49850,50400,48600,49450,56328,2779000000,25618511
014820,2021-03-04,49700,49700,46750,47900,97697,4680000000,25618511
014820,2021-03-05,47800,48250,45850,47500,73169,3416000000,25618511
014820,2021-03-08,47600,47800,45350,45500,75732,3511000000,25618511
014820,2021-03-09,45350,46150,43450,45400,131932,5881000000,25618511
014820,2021-03-10,46550,46550,44100,44450,52665,2381000000,25618511
014820,2021-03-11,44500,48900,44450,47950,110587,5247000000,25618511
014820,2021-03-12,48900,50600,48700,49800,91881,4567000000,25618511
014820,2021-03-15,52300,52300,49050,50500,65061,3297000000,25618511
014820,2021-03-16,50700,51600,48350,48750,63443,3120000000,25618511
014820,2021-03-17,48750,49000,47150,47900,35901,1716000000,25618511
014820,2021-03-18,48450,50200,48100,48650,47360,2327000000,25618511
014820,2021-03-19,48200,48450,46050,47050,58707,2758000000,25618511
014820,2021-03-22,47100,49800,47050,48650,55980,2694000000,25618511
014820,2021-03-23,49800,49850,48350,48450,41596,2038000000,25618511
014820,2021-03-24,49000,53500,49000,53400,306253,15965000000,25618511
014820,2021-03-25,55200,56900,48500,49300,353956,18312000000,25618511
014820,2021-03-26,49850,51000,48500,49800,84238,4198000000,25618511
014820,2021-03-29,49650,50000,48500,49050,49973,2448000000,25618511
014820,2021-03-30,48900,49550,47900,48000,56732,2754000000,25618511
014820,2021-03-31,47800,48750,47150,48450,37676,1806000000,25618511
014820,2021-04-01,48800,49900,48300,49050,46686,2294000000,25618511
014820,2021-04-02,49100,49400,48750,49150,28812,1413000000,25618511
014820,2021-04-05,49300,49400,48100,48600,35469,1719000000,25618511
014820,2021-04-06,48600,48900,47900,48000,32404,1562000000,25618511
014820,2021-04-07,47800,48100,46750,46800,69138,3265000000,25618511
014820,2021-04-08,46800,47300,46150,46700,33995,1586000000,25618511
014820,2021-04-09,46700,48750,46400,47700,66231,3175000000,25618511
014820,2021-04-12,48250,49650,47800,48400,47706,2322000000,25618511
014820,2021-04-13,48400,49350,48050,49300,52821,2580000000,25618511
014820,2021-04-14,49600,49750,48400,49050,41040,2011000000,25618511
014820,2021-04-15,49000,49200,48100,48200,29860,1447000000,25618511
014820,2021-04-16,48000,48600,47800,48200,31163,1497000000,25618511
014820,2021-04-19,48250,48400,47550,47600,43349,2070000000,25618511
014820,2021-04-20,47850,47850,47100,47350,38942,1847000000,25618511
014820,2021-04-21,47350,47350,46200,46300,54062,2518000000,25618511
014820,2021-04-22,46400,47800,46350,47500,46365,2189000000,25618511
014820,2021-04-23,47550,47700,46500,47000,39713,1863000000,25618511
014820,2021-04-26,47500,47750,46650,46800,40354,1900000000,25618511
014820,2021-04-27,47350,47350,45850,46800,56042,2587000000,25618511
014820,2021-04-28,46800,46950,45050,45050,54904,2500000000,25618511
014820,2021-04-29,45050,45800,43050,43800,119852,5245000000,25618511
014820,2021-04-30,43800,43950,42800,43350,36794,1589000000,25618511
014820,2021-05-03,43350,44500,42350,43600,39662,1737000000,25618511
014820,2021-05-04,42950,43600,41550,43050,54125,2293000000,25618511
014820,2021-05-06,43350,44600,42650,44450,42712,1870000000,25618511
014820,2021-05-07,45000,46200,44400,45300,68293,3108000000,25618511
014820,2021-05-10,45300,46350,44750,46100,47276,2161000000,25618511
014820,2021-05-11,45900,46150,44300,44500,56189,2516000000,25618511
014820,2021-05-12,44500,44650,42950,43400,36022,1570000000,25618511
014820,2021-05-13,42750,43800,42500,43200,41104,1771000000,25618511
014820,2021-05-14,43000,43500,42000,43250,35182,1504000000,25618511
014820,2021-05-17,43850,44000,42450,42650,29736,1275000000,25618511
014820,2021-05-18,43350,44500,42800,44300,33994,1494000000,25618511
014820,2021-05-20,43700,44150,42950,43250,23884,1037000000,25618511
014820,2021-05-21,43850,43900,43050,43350,23935,1040000000,25618511
014820,2021-05-24,43500,43500,42300,42450,27604,1177000000,25618511
014820,2021-05-25,42500,43800,42500,42950,36298,1567000000,25618511
014820,2021-05-26,42950,45250,42950,45000,79806,3567000000,25618511
014820,2021-05-27,45450,45450,43600,44350,51257,2259000000,25618511
014820,2021-05-28,43900,45000,43900,44900,31502,1408000000,25618511
014820,2021-05-31,44950,45000,44050,44550,36241,1616000000,25618511
014820,2021-06-01,44900,46100,44850,46050,74048,3394000000,25618511
014820,2021-06-02,46350,46350,44800,44800,51984,2364000000,25618511
014820,2021-06-03,44750,45450,44250,45150,36207,1622000000,25618511
014820,2021-06-04,44600,44850,44000,44400,39596,1757000000,25618511
014820,2021-06-07,44400,45500,44350,45300,33257,1494000000,25618511
014820,2021-06-08,45150,45750,44300,44400,31486,1412000000,25618511
014820,2021-06-09,44450,44700,43500,44200,37538,1654000000,25618511
014820,2021-06-10,44300,44550,43650,44100,24936,1101000000,25618511
014820,2021-06-11,43900,45650,43900,45450,45802,2061000000,25618511
014820,2021-06-14,45000,45850,45000,45450,28833,1312000000,25618511
014820,2021-06-15,45450,45750,44650,44900,33286,1502000000,25618511
014820,2021-06-16,44900,45600,44550,45250,21421,969000000,25618511
014820,2021-06-17,45050,45500,44550,45250,23976,1075000000,25618511
014820,2021-06-18,45200,47150,44700,47150,93829,4355000000,25618511
014820,2021-06-21,46600,47250,45000,45200,65388,3000000000,25618511
014820,2021-06-22,45400,46500,45400,46350,29259,1347000000,25618511
014820,2021-06-23,46050,47050,45800,46050,30750,1418000000,25618511
014820,2021-06-24,46000,46650,45400,45400,28493,1307000000,25618511
014820,2021-06-25,46100,46400,45350,45350,22215,1015000000,25618511
014820,2021-06-28,45350,46100,45350,45800,18317,836000000,25618511
014820,2021-06-29,46450,46600,45400,45400,39962,1836000000,25618511
014820,2021-06-30,45400,45850,44800,44800,34840,1572000000,25618511
014820,2021-07-01,44700,44750,43650,43650,69109,3031000000,25618511
014820,2021-07-02,43650,43850,43400,43650,20305,885000000,25618511
014820,2021-07-05,43650,44050,43350,43650,26308,1150000000,25618511
014820,2021-07-06,43550,44000,43500,43850,23510,1027000000,25618511
014820,2021-07-07,43850,43850,43350,43650,22392,973000000,25618511
014820,2021-07-08,43650,44100,42400,42400,51843,2241000000,25618511
014820,2021-07-09,42600,42800,41550,42700,42147,1773000000,25618511
014820,2021-07-12,42700,45550,42700,45450,112873,5057000000,25618511
014820,2021-07-13,46000,49650,46000,48450,341257,16465000000,25618511
014820,2021-07-14,48500,48700,47250,47550,90589,4346000000,25618511
014820,2021-07-15,47550,47650,45400,45450,108042,4987000000,25618511
014820,2021-07-16,45500,46450,44600,46050,74478,3401000000,25618511
014820,2021-07-19,45700,45700,44750,45150,29798,1344000000,25618511
014820,2021-07-20,44400,45050,44100,44600,39975,1780000000,25618511
014820,2021-07-21,44600,45550,44150,45550,32295,1452000000,25618511
014820,2021-07-22,46000,46300,44800,45100,35500,1616000000,25618511
014820,2021-07-23,45200,45700,45050,45450,20708,940000000,25618511
014820,2021-07-26,45550,45650,44850,44850,17132,772000000,25618511
014820,2021-07-27,44550,45600,44100,44250,27378,1221000000,25618511
014820,2021-07-28,44100,44900,43700,43900,21254,936000000,25618511
014820,2021-07-29,44350,44700,43550,43550,21733,955000000,25618511
014820,2021-07-30,43500,44000,42900,43150,25823,1120000000,25618511
014820,2021-08-02,43550,44200,42850,43250,12628,549000000,25618511
014820,2021-08-03,43000,44100,42900,43900,18946,823000000,25618511
014820,2021-08-04,43900,44350,43300,44050,16094,705000000,25618511
014820,2021-08-05,44450,44450,43600,44000,20839,914000000,25618511
014820,2021-08-06,43800,44550,43750,44200,16643,735000000,25618511
014820,2021-08-09,44150,44150,43100,43750,24420,1060000000,25618511
014820,2021-08-10,44150,44250,43050,43300,22398,973000000,25618511
014820,2021-08-11,43600,43600,42750,43200,16726,720000000,25618511
014820,2021-08-12,43300,44150,42950,43300,21795,947000000,25618511
014820,2021-08-13,43700,43700,42350,42400,23982,1023000000,25618511
014820,2021-08-17,42600,42900,41150,41750,22094,924000000,25618511
014820,2021-08-18,41750,42500,41450,41750,17325,733000000,25618511
014820,2021-08-19,43400,45700,42750,44050,172555,7687000000,25618511
014820,2021-08-20,44150,49850,42950,47950,570278,27110000000,25618511
014820,2021-08-23,48350,51700,47700,49900,351369,17544000000,25618511
014820,2021-08-24,50600,55000,49900,52400,423544,22479000000,25618511
014820,2021-08-25,52900,53900,49600,50400,192115,9824000000,25618511
014820,2021-08-26,49800,50900,49450,50400,115357,5781000000,25618511
014820,2021-08-27,49900,54600,49450,54400,271915,14393000000,25618511
014820,2021-08-30,54500,56600,53100,56100,229006,12593000000,25618511
014820,2021-08-31,55800,57100,53600,56700,164730,9120000000,25618511
