ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
021240,2020-11-09,74700,75400,73700,74200,156487,11651000000,73799619
021240,2020-11-10,74400,75500,73900,75000,145585,10877000000,73799619
021240,2020-11-11,74500,76800,74400,76800,226734,17230000000,73799619
021240,2020-11-12,76100,76200,74100,74100,287410,21489000000,73799619
021240,2020-11-13,73700,74500,72600,73200,184544,13521000000,73799619
021240,2020-11-16,73200,75300,72800,74600,178076,13255000000,73799619
021240,2020-11-17,73800,73900,72100,72100,305044,22177000000,73799619
021240,2020-11-18,72200,73500,72100,73200,149749,10936000000,73799619
021240,2020-11-19,72400,72900,70800,71500,260346,18572000000,73799619
021240,2020-11-20,71900,72400,71200,72200,182328,13127000000,73799619
021240,2020-11-23,72700,73400,72000,72300,167337,12168000000,73799619
021240,2020-11-24,72400,72900,71200,71800,306999,22051000000,73799619
021240,2020-11-25,71300,72400,71100,71300,254675,18200000000,73799619
021240,2020-11-26,70800,71800,70500,71000,165450,11746000000,73799619
021240,2020-11-27,71100,71300,70800,71200,124874,8874000000,73799619
021240,2020-11-30,70800,71200,69400,69400,406005,28377000000,73799619
021240,2020-12-01,70700,70900,69800,70000,243284,17053000000,73799619
021240,2020-12-02,70100,71400,69800,71200,261390,18485000000,73799619
021240,2020-12-03,70200,71500,70100,71100,211912,14996000000,73799619
021240,2020-12-04,71700,72100,70400,71100,266748,18949000000,73799619
021240,2020-12-07,71200,71500,70600,70700,184524,13121000000,73799619
021240,2020-12-08,71300,71300,69600,69600,268120,18766000000,73799619
021240,2020-12-09,69700,70900,69600,70500,177714,12521000000,73799619
021240,2020-12-10,71100,71100,69500,70000,264340,18547000000,73799619
021240,2020-12-11,70600,71700,70200,71300,292661,20819000000,73799619
021240,2020-12-14,71600,71700,70200,70500,183911,12969000000,73799619
021240,2020-12-15,71300,71400,69900,70000,252194,17781000000,73799619
021240,2020-12-16,70600,71000,70100,71000,159775,11264000000,73799619
021240,2020-12-17,70700,70900,70200,70200,217359,15317000000,73799619
021240,2020-12-18,70300,71700,70300,71300,300577,21388000000,73799619
021240,2020-12-21,71900,72900,71200,71800,191106,13736000000,73799619
021240,2020-12-22,71700,71700,70800,71000,181493,12919000000,73799619
021240,2020-12-23,71300,72100,70800,71600,179456,12818000000,73799619
021240,2020-12-24,72400,72500,71400,72400,157566,11371000000,73799619
021240,2020-12-28,72200,72900,71800,72700,174719,12644000000,73799619
021240,2020-12-29,71200,72000,70900,71600,209865,14975000000,73799619
021240,2020-12-30,72000,72900,71600,72700,226533,16356000000,73799619
021240,2021-01-04,73000,73700,72200,73200,222312,16249000000,73799619
021240,2021-01-05,73000,73100,71700,72900,265586,19181000000,73799619
021240,2021-01-06,72700,73300,72100,72400,242135,17568000000,73799619
021240,2021-01-07,73100,73900,72300,73400,312586,22945000000,73799619
021240,2021-01-08,73300,74500,72900,74100,408308,30123000000,73799619
021240,2021-01-11,73200,73600,71000,72500,496795,35803000000,73799619
021240,2021-01-12,72500,72500,70800,72100,351291,25119000000,73799619
021240,2021-01-13,72700,73600,71600,73200,327741,23827000000,73799619
021240,2021-01-14,73200,75800,73100,75300,484753,36334000000,73799619
021240,2021-01-15,76100,76500,73400,73800,295080,22051000000,73799619
021240,2021-01-18,73700,74800,72700,73200,267987,19732000000,73799619
021240,2021-01-19,74000,74500,73300,74000,220316,16308000000,73799619
021240,2021-01-20,74100,74100,72100,73000,312740,22719000000,73799619
021240,2021-01-21,72800,73600,72600,73100,165219,12078000000,73799619
021240,2021-01-22,73100,74100,72200,73500,257987,18920000000,73799619
021240,2021-01-25,74100,74800,73500,73900,238643,17705000000,73799619
021240,2021-01-26,74300,75900,73500,73800,318935,23733000000,73799619
021240,2021-01-27,74400,74500,72400,72600,313186,22865000000,73799619
021240,2021-01-28,71300,71600,70600,71000,282042,20029000000,73799619
021240,2021-01-29,71200,71500,69600,69700,368070,25892000000,73799619
021240,2021-02-01,70400,72800,69900,72600,284341,20402000000,73799619
021240,2021-02-02,71100,73000,70600,71900,243182,17482000000,73799619
021240,2021-02-03,71100,72400,71000,71400,275843,19715000000,73799619
021240,2021-02-04,71200,71600,69200,69600,408656,28590000000,73799619
021240,2021-02-05,69800,70200,69100,70100,294107,20482000000,73799619
021240,2021-02-08,70400,71500,70000,70800,283558,20070000000,73799619
021240,2021-02-09,70800,71500,70800,71300,241858,17224000000,73799619
021240,2021-02-10,71700,72300,71300,71600,549916,39441000000,73799619
021240,2021-02-15,72900,72900,71100,71100,223003,15991000000,73799619
021240,2021-02-16,71300,72300,71100,72300,159699,11478000000,73799619
021240,2021-02-17,72200,72200,70900,71000,184446,13139000000,73799619
021240,2021-02-18,71400,71800,69800,69800,289881,20428000000,73799619
021240,2021-02-19,69900,70000,67500,68300,513571,35196000000,73799619
021240,2021-02-22,68700,68800,66800,67300,282250,19117000000,73799619
021240,2021-02-23,67300,67600,66200,67200,257156,17232000000,73799619
021240,2021-02-24,67700,67800,66600,66600,287549,19238000000,73799619
021240,2021-02-25,66400,67500,66000,67000,300350,20045000000,73799619
021240,2021-02-26,66000,66600,64600,64700,446834,29078000000,73799619
021240,2021-03-02,64900,66200,64100,64900,369319,24106000000,73799619
021240,2021-03-03,64700,66000,64700,65900,337317,22090000000,73799619
021240,2021-03-04,65000,66300,64400,65300,366781,24012000000,73799619
021240,2021-03-05,65100,65400,64200,64600,268508,17357000000,73799619
021240,2021-03-08,64800,67300,64800,66400,337171,22406000000,73799619
021240,2021-03-09,66600,67500,65700,67000,360933,24083000000,73799619
021240,2021-03-10,67400,67500,66300,66900,219518,14687000000,73799619
021240,2021-03-11,67000,67600,66300,66300,290528,19422000000,73799619
021240,2021-03-12,66400,66900,66300,66600,210625,14036000000,73799619
021240,2021-03-15,67000,67200,66400,66700,145642,9712000000,73799619
021240,2021-03-16,67200,67900,66800,67300,321931,21659000000,73799619
021240,2021-03-17,67800,68300,66800,66800,315713,21240000000,73799619
021240,2021-03-18,67000,67600,66900,67200,279124,18749000000,73799619
021240,2021-03-19,66500,66500,65400,65900,459952,30290000000,73799619
021240,2021-03-22,65600,65900,64300,64300,399745,25889000000,73799619
021240,2021-03-23,64800,65200,63800,64100,579430,37182000000,73799619
021240,2021-03-24,64600,65500,64100,65100,216173,14061000000,73799619
021240,2021-03-25,65000,65800,64700,65300,268117,17491000000,73799619
021240,2021-03-26,65800,65800,65000,65300,230412,15085000000,73799619
021240,2021-03-29,65500,65700,64800,64900,245482,16010000000,73799619
021240,2021-03-30,65300,66400,65100,66400,270810,17887000000,73799619
021240,2021-03-31,66500,66500,65500,65500,325679,21447000000,73799619
021240,2021-04-01,65600,66500,65500,66500,181392,12004000000,73799619
021240,2021-04-02,66000,66700,66000,66400,155458,10299000000,73799619
021240,2021-04-05,66400,66500,65000,65200,186006,12166000000,73799619
021240,2021-04-06,65400,66200,65300,65900,153331,10101000000,73799619
021240,2021-04-07,65900,66100,65500,65800,234374,15426000000,73799619
021240,2021-04-08,65500,65700,65100,65300,473663,30942000000,73799619
021240,2021-04-09,65800,67500,65700,67100,394172,26406000000,73799619
021240,2021-04-12,67200,68500,67100,68000,239506,16277000000,73799619
021240,2021-04-13,67300,68200,67300,67800,243598,16494000000,73799619
021240,2021-04-14,67800,68400,67400,68400,247230,16783000000,73799619
021240,2021-04-15,68400,68900,67000,67000,271266,18321000000,73799619
021240,2021-04-16,67700,68400,66700,66700,1122853,75247000000,73799619
021240,2021-04-19,67300,67400,66800,67000,255379,17128000000,73799619
021240,2021-04-20,66600,67700,66600,67300,240041,16169000000,73799619
021240,2021-04-21,67500,68500,66300,66300,387720,26017000000,73799619
021240,2021-04-22,66400,67000,66300,66800,171107,11406000000,73799619
021240,2021-04-23,66400,67400,65900,67000,197605,13187000000,73799619
021240,2021-04-26,67300,67600,67000,67500,204320,13772000000,73799619
021240,2021-04-27,67700,67800,66900,66900,173791,11665000000,73799619
021240,2021-04-28,67000,67900,66700,67800,273474,18469000000,73799619
021240,2021-04-29,67600,68200,66900,67000,214602,14454000000,73799619
021240,2021-04-30,67000,67800,66800,66900,316021,21267000000,73799619
021240,2021-05-03,67500,68000,67000,67600,189553,12816000000,73799619
021240,2021-05-04,67700,68200,66500,67500,184473,12267000000,73799619
021240,2021-05-06,67700,67800,66800,67800,190767,12849000000,73799619
021240,2021-05-07,67800,69700,67800,69400,386122,26646000000,73799619
021240,2021-05-10,70000,71000,69400,70700,333141,23429000000,73799619
021240,2021-05-11,70500,70700,69400,69800,334620,23365000000,73799619
021240,2021-05-12,69900,70600,68500,69900,318236,22148000000,73799619
021240,2021-05-13,70000,77500,69900,76600,1755822,131428000000,73799619
021240,2021-05-14,76600,79000,76000,78000,702469,54809000000,73799619
021240,2021-05-17,78600,79900,76600,77500,485462,37866000000,73799619
021240,2021-05-18,78100,81900,78100,81200,575384,46504000000,73799619
021240,2021-05-20,80400,82000,79900,81700,465292,37681000000,73799619
021240,2021-05-21,81100,82000,79400,80000,406613,32669000000,73799619
021240,2021-05-24,79000,81700,79000,80800,308723,25019000000,73799619
021240,2021-05-25,80900,82000,80500,82000,330707,26983000000,73799619
021240,2021-05-26,82600,85100,82200,84600,493099,41530000000,73799619
021240,2021-05-27,84700,84900,81200,82400,1039126,85482000000,73799619
021240,2021-05-28,82200,82300,79600,81200,331451,26816000000,73799619
021240,2021-05-31,81200,84000,80700,83200,305809,25333000000,73799619
021240,2021-06-01,83300,83900,81300,82700,185290,15336000000,73799619
021240,2021-06-02,81900,83600,81800,82600,202832,16707000000,73799619
021240,2021-06-03,81600,82300,79900,80500,346641,27929000000,73799619
021240,2021-06-04,79600,81200,79500,80700,182277,14660000000,73799619
021240,2021-06-07,80800,80900,77300,79800,373339,29474000000,73799619
021240,2021-06-08,79300,80400,78200,78700,293044,23125000000,73799619
021240,2021-06-09,78000,79500,77900,78300,209364,16421000000,73799619
021240,2021-06-10,78100,78800,77300,78700,277085,21709000000,73799619
021240,2021-06-11,78700,79100,78000,79000,172606,13559000000,73799619
021240,2021-06-14,78600,79000,77700,78200,151762,11865000000,73799619
021240,2021-06-15,78000,79200,77800,78800,157724,12424000000,73799619
021240,2021-06-16,78800,81500,78700,80100,282311,22589000000,73799619
021240,2021-06-17,79800,80100,79000,79100,149022,11825000000,73799619
021240,2021-06-18,78700,79300,78300,79200,181418,14323000000,73799619
021240,2021-06-21,78600,78800,77700,78400,146701,11460000000,73799619
021240,2021-06-22,78100,79300,77500,79300,165781,12996000000,73799619
021240,2021-06-23,78800,79300,77400,77800,189727,14792000000,73799619
021240,2021-06-24,77400,78200,76500,78200,169873,13164000000,73799619
021240,2021-06-25,77400,79500,77300,79500,194686,15349000000,73799619
021240,2021-06-28,79000,79500,77700,78500,132505,10382000000,73799619
021240,2021-06-29,78100,79600,78000,79600,139054,10998000000,73799619
021240,2021-06-30,79400,79600,78500,78700,169567,13379000000,73799619
021240,2021-07-01,79500,83500,79000,81500,489476,39926000000,73799619
021240,2021-07-02,81300,81900,80200,81600,185037,15012000000,73799619
021240,2021-07-05,81600,81700,80100,80300,131794,10661000000,73799619
021240,2021-07-06,80200,81200,79300,79500,142409,11391000000,73799619
021240,2021-07-07,79100,79800,78500,79000,101012,7981000000,73799619
021240,2021-07-08,79100,79500,77400,77800,129357,10095000000,73799619
021240,2021-07-09,76600,77500,74800,76100,211511,16045000000,73799619
021240,2021-07-12,76400,78400,76300,78000,123002,9567000000,73799619
021240,2021-07-13,78600,79000,77500,78000,133329,10160000000,73799619
021240,2021-07-14,77200,78000,76900,77500,118300,9160000000,73799619
021240,2021-07-15,78200,78200,77400,77900,101981,7930000000,73799619
021240,2021-07-16,77100,77500,76300,76800,106694,8179000000,73799619
021240,2021-07-19,76200,77800,76000,77800,169852,13063000000,73799619
021240,2021-07-20,77500,80600,77400,80000,286026,22642000000,73799619
021240,2021-07-21,80000,84200,79300,83200,502362,41706000000,73799619
021240,2021-07-22,83200,83900,81400,82000,177136,14615000000,73799619
021240,2021-07-23,82100,88000,81800,87600,532507,45900000000,73799619
021240,2021-07-26,86800,89100,86700,87500,298873,26278000000,73799619
021240,2021-07-27,87500,88400,85000,85000,292913,25251000000,73799619
021240,2021-07-28,85100,86400,84800,85800,184550,15776000000,73799619
021240,2021-07-29,85300,87800,85300,86300,157638,13612000000,73799619
021240,2021-07-30,85100,86000,84200,85800,175260,14951000000,73799619
021240,2021-08-02,86600,87000,83200,83900,198287,16794000000,73799619
021240,2021-08-03,83200,85500,82800,85300,168287,14236000000,73799619
021240,2021-08-04,84700,86100,84100,86000,114555,9785000000,73799619
021240,2021-08-05,85100,86500,84800,85000,146938,12568000000,73799619
021240,2021-08-06,84200,87000,84100,85300,168529,14412000000,73799619
021240,2021-08-09,83100,83300,76500,76600,1008568,78304000000,73799619
021240,2021-08-10,76900,77600,75200,75300,335258,25564000000,73799619
021240,2021-08-11,75900,77800,75600,76700,252055,19378000000,73799619
021240,2021-08-12,77800,77900,75600,76100,224565,17158000000,73799619
021240,2021-08-13,76800,77200,74300,75200,246613,18512000000,73799619
021240,2021-08-17,75900,75900,74500,75800,221175,16635000000,73799619
021240,2021-08-18,75500,75900,74000,74100,189840,14180000000,73799619
021240,2021-08-19,74200,74200,72700,73000,216877,15892000000,73799619
021240,2021-08-20,72700,74000,72600,73300,159642,11698000000,73799619
021240,2021-08-23,73200,75300,73200,74500,157559,11728000000,73799619
021240,2021-08-24,74600,75500,74300,74900,162918,12187000000,73799619
