ticker,trade_date,short_vol,short_amt,lending_balance_amt
352820,2022-04-08,16063,4637340000,464134000000
352820,2022-04-11,24906,7114990000,455010000000
352820,2022-04-12,20466,5766060000,437836000000
352820,2022-04-13,40912,12096980000,468403000000
352820,2022-04-14,20423,6053940000,466113000000
352820,2022-04-15,6376,1875040000,459044000000
352820,2022-04-18,19421,5469880000,403266000000
352820,2022-04-19,9104,2554270000,417359000000
352820,2022-04-20,10753,2876980000,378106000000
352820,2022-04-21,34518,8991580000,383625000000
352820,2022-04-22,52327,13380340000,383684000000
352820,2022-04-25,24667,6194830000,382253000000
352820,2022-04-26,46044,12000280000,412199000000
352820,2022-04-27,67318,17392300000,442772000000
352820,2022-04-28,21731,5641100000,438640000000
352820,2022-04-29,64273,16285430000,436428000000
352820,2022-05-02,47088,11688830000,427291000000
352820,2022-05-03,30649,7776110000,444187000000
352820,2022-05-04,56649,14051790000,435412000000
352820,2022-05-06,38236,9266330000,433706000000
352820,2022-05-09,36233,8547320000,437506000000
352820,2022-05-10,53452,12042880000,434521000000
352820,2022-05-11,35189,8032100000,435539000000
352820,2022-05-12,27930,6034170000,425165000000
352820,2022-05-13,65198,13923290000,434871000000
352820,2022-05-16,35166,7626820000,430226000000
352820,2022-05-17,16774,3662160000,465283000000
352820,2022-05-18,19064,4232540000,478925000000
352820,2022-05-19,9717,2115620000,474457000000
352820,2022-05-20,13457,2915720000,479563000000
352820,2022-05-23,13199,2886380000,465974000000
352820,2022-05-24,8941,1947010000,453627000000
352820,2022-05-25,2437,532770000,462500000000
352820,2022-05-26,5481,1187430000,461284000000
352820,2022-05-27,10888,2392190000,465185000000
352820,2022-05-30,3370,756410000,479149000000
352820,2022-05-31,31796,7320680000,479291000000
352820,2022-06-02,16322,3694490000,492238000000
352820,2022-06-03,19970,4586110000,484307000000
352820,2022-06-07,31581,7044450000,464607000000
352820,2022-06-08,21847,4857670000,463925000000
352820,2022-06-09,46928,10628080000,467826000000
352820,2022-06-10,22418,4984100000,438504000000
352820,2022-06-13,49953,10191020000,400832000000
352820,2022-06-14,40619,7708580000,416728000000
352820,2022-06-15,163479,24757770000,357338000000
352820,2022-06-16,238164,34839240000,410333000000
352820,2022-06-17,82541,12268470000,469353000000
352820,2022-06-20,62099,9250760000,475114000000
352820,2022-06-21,27084,3998550000,465221000000
352820,2022-06-22,54937,7880630000,418524000000
352820,2022-06-23,51015,7262100000,402411000000
352820,2022-06-24,39861,5825810000,420131000000
352820,2022-06-27,23393,3506590000,428543000000
352820,2022-06-28,70941,10393390000,383199000000
352820,2022-06-29,23363,3437110000,350154000000
352820,2022-06-30,10002,1467220000,336435000000
352820,2022-07-01,24306,3454340000,313289000000
352820,2022-07-04,28646,4060440000,309368000000
352820,2022-07-05,9597,1417570000,307000000000
352820,2022-07-06,36832,5597140000,297651000000
352820,2022-07-07,15885,2507810000,278215000000
352820,2022-07-08,25780,4255860000,289597000000
352820,2022-07-11,15307,2491870000,280443000000
352820,2022-07-12,9684,1507360000,274095000000
352820,2022-07-13,7468,1179160000,278355000000
352820,2022-07-14,7330,1191250000,286232000000
352820,2022-07-15,10189,1627340000,273835000000
352820,2022-07-18,13993,2139810000,264298000000
352820,2022-07-19,7867,1196420000,256487000000
352820,2022-07-20,4201,645220000,237890000000
352820,2022-07-21,5925,924820000,240417000000
352820,2022-07-22,14812,2467420000,254043000000
352820,2022-07-25,43531,7588470000,274919000000
352820,2022-07-26,67246,11702880000,284803000000
352820,2022-07-27,47948,8105850000,271310000000
352820,2022-07-28,59793,10018430000,269621000000
352820,2022-07-29,22372,3941580000,288848000000
352820,2022-08-01,31905,5669950000,284688000000
352820,2022-08-02,18501,3085660000,280203000000
352820,2022-08-03,25648,4357260000,293544000000
352820,2022-08-04,57603,10058600000,301308000000
352820,2022-08-05,1994,347750000,301053000000
352820,2022-08-08,5652,995830000,306967000000
352820,2022-08-09,9004,1630530000,315359000000
352820,2022-08-10,9610,1731720000,299418000000
352820,2022-08-11,18221,3274700000,301604000000
352820,2022-08-12,23318,4242470000,297056000000
352820,2022-08-16,26253,4938260000,298849000000
352820,2022-08-17,33539,6240490000,307518000000
352820,2022-08-18,27222,5001590000,308839000000
352820,2022-08-19,56769,10738680000,316742000000
352820,2022-08-22,27486,5055370000,317417000000
352820,2022-08-23,42983,7514900000,313825000000
352820,2022-08-24,18814,3254580000,336338000000
352820,2022-08-25,14207,2479310000,333400000000
352820,2022-08-26,7329,1283940000,339511000000
352820,2022-08-29,40789,6786120000,323198000000
352820,2022-08-30,7944,1341470000,337385000000
352820,2022-08-31,75486,13474120000,362850000000
352820,2022-09-01,52789,8931520000,365410000000
352820,2022-09-02,21330,3626420000,380443000000
352820,2022-09-05,7816,1339300000,375439000000
352820,2022-09-06,42743,6922120000,356242000000
352820,2022-09-07,22702,3557290000,354192000000
352820,2022-09-08,7700,1221740000,350464000000
352820,2022-09-13,23834,3862690000,359845000000
352820,2022-09-14,28303,4447210000,331228000000
352820,2022-09-15,15384,2394310000,323133000000
352820,2022-09-16,10828,1675030000,306354000000
352820,2022-09-19,35594,5670830000,313912000000
352820,2022-09-20,4168,661620000,301786000000
352820,2022-09-21,9451,1469210000,292338000000
352820,2022-09-22,43937,6492550000,275589000000
352820,2022-09-23,19800,2881600000,264582000000
352820,2022-09-26,30237,4308880000,267154000000
352820,2022-09-27,15931,2216120000,263890000000
352820,2022-09-28,34478,4522720000,244469000000
352820,2022-09-29,18419,2463400000,249872000000
352820,2022-09-30,9945,1338570000,253343000000
352820,2022-10-04,26601,3587050000,250834000000
352820,2022-10-05,66786,8650630000,239253000000
352820,2022-10-06,15121,1977810000,250685000000
352820,2022-10-07,51162,6397560000,234816000000
352820,2022-10-11,79044,9303620000,226408000000
352820,2022-10-12,64844,7377370000,252306000000
352820,2022-10-13,69311,7593340000,241406000000
352820,2022-10-14,77096,8981390000,258314000000
352820,2022-10-17,111100,12758340000,259484000000
352820,2022-10-18,103086,12386530000,261143000000
352820,2022-10-19,44713,5383930000,260342000000
352820,2022-10-20,106193,12058220000,248521000000
352820,2022-10-21,86121,9585460000,249985000000
352820,2022-10-24,56983,6496320000,238889000000
352820,2022-10-25,9675,1120330000,247365000000
352820,2022-10-26,14363,1679230000,239898000000
352820,2022-10-27,9612,1152110000,246781000000
352820,2022-10-28,12534,1502480000,236532000000
352820,2022-10-31,11776,1421280000,239000000000
352820,2022-11-01,1694,205020000,237611000000
352820,2022-11-02,6506,820240000,240664000000
352820,2022-11-03,20562,2576630000,234392000000
352820,2022-11-04,15452,1882980000,222532000000
352820,2022-11-07,1276,157140000,221566000000
352820,2022-11-08,14331,1831720000,262916000000
352820,2022-11-09,11886,1564810000,329318000000
352820,2022-11-10,13589,1738530000,312805000000
352820,2022-11-11,36454,5052580000,346526000000
352820,2022-11-14,10886,1503550000,334284000000
352820,2022-11-15,1318,181250000,321589000000
352820,2022-11-16,8126,1147090000,328670000000
352820,2022-11-17,14323,2060930000,329992000000
352820,2022-11-18,9005,1265340000,313376000000
352820,2022-11-21,4304,592480000,309584000000
352820,2022-11-22,8636,1150570000,295223000000
352820,2022-11-23,15279,2139950000,220713000000
352820,2022-11-24,7066,1006450000,222403000000
352820,2022-11-25,13192,1849630000,212151000000
352820,2022-11-28,13209,1815570000,213904000000
352820,2022-11-29,4934,711630000,220572000000
352820,2022-11-30,6567,934660000,218837000000
352820,2022-12-01,31091,4742300000,233868000000
352820,2022-12-02,19773,3016410000,231003000000
352820,2022-12-05,11143,1698840000,231266000000
352820,2022-12-06,7636,1122930000,222113000000
352820,2022-12-07,12879,1879520000,222263000000
352820,2022-12-08,11392,1648600000,224605000000
352820,2022-12-09,43514,6758260000,242572000000
352820,2022-12-12,37269,5869950000,249805000000
352820,2022-12-13,23306,3648210000,252902000000
352820,2022-12-14,22863,3686250000,273074000000
352820,2022-12-15,24317,3862890000,268740000000
352820,2022-12-16,31541,5122800000,288222000000
352820,2022-12-19,33656,5622370000,286322000000
352820,2022-12-20,24938,4111040000,266024000000
352820,2022-12-21,32567,5432600000,270434000000
352820,2022-12-22,53621,9362400000,282331000000
352820,2022-12-23,39758,7017470000,309065000000
352820,2022-12-26,19471,3353020000,313814000000
352820,2022-12-27,20814,3561010000,298974000000
352820,2022-12-28,21655,3680010000,299504000000
352820,2022-12-29,26459,4579700000,305044000000
352820,2022-12-30,0,0,305044000000
352820,2023-01-02,37307,6327870000,297175000000
352820,2023-01-03,48540,8614340000,294582000000
352820,2023-01-04,34928,5998120000,296124000000
352820,2023-01-05,14384,2503600000,301369000000
352820,2023-01-06,37799,6255870000,299825000000
352820,2023-01-09,8542,1488810000,312598000000
352820,2023-01-10,17428,2993180000,306917000000
352820,2023-01-11,33269,5692970000,311146000000
352820,2023-01-12,27455,4772850000,299232000000
352820,2023-01-13,6100,1066150000,294006000000
352820,2023-01-16,5928,1050020000,301595000000
352820,2023-01-17,17549,3120600000,297588000000
352820,2023-01-18,29085,5215060000,297388000000
352820,2023-01-19,29772,5550320000,319135000000
352820,2023-01-20,22428,4206290000,308653000000
352820,2023-01-25,10428,1943170000,306648000000
352820,2023-01-26,19602,3752640000,315553000000
352820,2023-01-27,14850,2864510000,318798000000
352820,2023-01-30,18388,3506240000,305231000000
352820,2023-01-31,33900,6439760000,309730000000
352820,2023-02-01,8961,1698110000,310131000000
352820,2023-02-02,5430,1025630000,304087000000
352820,2023-02-03,5769,1113350000,312193000000
352820,2023-02-06,15021,2859820000,301132000000
352820,2023-02-07,20922,3931590000,300803000000
352820,2023-02-08,18638,3690590000,310711000000
352820,2023-02-09,25536,5096920000,316746000000
352820,2023-02-10,143583,30122130000,371428000000
352820,2023-02-13,68420,13476260000,419639000000
352820,2023-02-14,78309,15399530000,458991000000
352820,2023-02-15,52238,10284530000,451141000000
352820,2023-02-16,53098,10191010000,449926000000
352820,2023-02-17,32052,5873240000,428904000000
352820,2023-02-20,40894,7540180000,428289000000
352820,2023-02-21,5137,938220000,396330000000
352820,2023-02-22,63571,11953300000,395569000000
352820,2023-02-23,33681,6362070000,380273000000
352820,2023-02-24,34556,6369900000,364458000000
352820,2023-02-27,60663,10922270000,376870000000
352820,2023-02-28,26006,4856260000,378087000000
352820,2023-03-02,22088,4116390000,383459000000
352820,2023-03-03,11923,2236480000,371804000000
352820,2023-03-06,60457,11597690000,384853000000
352820,2023-03-07,23603,4436500000,372232000000
352820,2023-03-08,73336,13167080000,351627000000
352820,2023-03-09,13580,2403460000,352460000000
352820,2023-03-10,84392,15519170000,373382000000
352820,2023-03-13,73060,13760790000,376939000000
352820,2023-03-14,47021,8339530000,331516000000
352820,2023-03-15,31077,5386250000,328557000000
352820,2023-03-16,23480,4122280000,336143000000
352820,2023-03-17,20675,3705580000,340896000000
352820,2023-03-20,20443,3788730000,344351000000
352820,2023-03-21,25834,4906190000,357767000000
352820,2023-03-22,11849,2251120000,358928000000
352820,2023-03-23,14854,2798140000,352522000000
352820,2023-03-24,10369,1946980000,326955000000
352820,2023-03-27,19929,3621560000,344653000000
352820,2023-03-28,22498,4179580000,351334000000
352820,2023-03-29,14254,2704590000,332071000000
352820,2023-03-30,6526,1232720000,314964000000
352820,2023-03-31,4825,907000000,295834000000
352820,2023-04-03,15626,2902040000,287238000000
352820,2023-04-04,8253,1548860000,295874000000
352820,2023-04-05,5787,1101630000,295589000000
352820,2023-04-06,44350,9132110000,314771000000
352820,2023-04-07,33865,7226830000,307034000000
352820,2023-04-10,22828,5019880000,329991000000
352820,2023-04-11,15734,3518580000,304074000000
352820,2023-04-12,16592,3839560000,316554000000
352820,2023-04-13,53975,13169950000,326369000000
352820,2023-04-14,40622,10477260000,355984000000
