ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
033500,2020-03-16,-529421260,92024620,437396640,178627000000
033500,2020-03-17,468942480,425183760,-894126240,173230000000
033500,2020-03-18,850866140,-107548580,-743317560,158120000000
033500,2020-03-19,562963655,98010200,-660973855,126415000000
033500,2020-03-20,-246308800,620845180,-374536380,138692000000
033500,2020-03-23,10524280,64338560,-74862840,129788000000
033500,2020-03-24,-114169280,6364800,107804480,146787000000
033500,2020-03-25,637391850,-583959650,-53432200,166485000000
033500,2020-03-26,774177660,-446353020,-327824640,161088000000
033500,2020-03-27,289934420,-430316000,140381580,162167000000
033500,2020-03-30,-35242480,-11028550,46271030,164866000000
033500,2020-03-31,172961540,-328012580,155051040,171072000000
033500,2020-04-01,-254368300,-96285050,350653350,171342000000
033500,2020-04-02,-170791600,13109300,157682300,181865000000
033500,2020-04-03,75576620,-144601940,69025320,185103000000
033500,2020-04-06,426279000,-209545000,-216734000,188881000000
033500,2020-04-07,207196880,-48643400,-158553480,190499000000
033500,2020-04-08,935803600,-60298200,-875505400,187531000000
033500,2020-04-09,-202802360,91007240,111795120,191309000000
033500,2020-04-10,77259120,-52218080,-25041040,192118000000
033500,2020-04-13,410475200,-107052400,-303422800,183484000000
033500,2020-04-14,23653050,240578850,-264231900,184833000000
033500,2020-04-16,533437580,-220590240,-312847340,185912000000
033500,2020-04-17,961369650,58722990,-1020092640,188611000000
033500,2020-04-20,-143307400,257939000,-114631600,193198000000
033500,2020-04-21,552748230,-294237060,-258511170,188611000000
033500,2020-04-22,737020800,71625600,-808646400,194277000000
033500,2020-04-23,1211268320,-43205450,-1168062870,200483000000
033500,2020-04-24,-448528440,235579920,212948520,205610000000
033500,2020-04-27,-57085200,-135805000,192890200,211816000000
033500,2020-04-28,-175181520,-52037200,227218720,210197000000
033500,2020-04-29,-591857840,69992280,521865560,214784000000
033500,2020-05-04,452376900,-270126900,-182250000,218562000000
033500,2020-05-06,110925360,-87526530,-23398830,220990000000
033500,2020-05-07,412422920,13048840,-425471760,219101000000
033500,2020-05-08,1412192000,-127600000,-1284592000,215864000000
033500,2020-05-11,-278908200,126357750,152550450,216133000000
033500,2020-05-12,434014640,-433730960,-283680,212626000000
033500,2020-05-13,754029820,-279582080,-474447740,209927000000
033500,2020-05-14,313762800,-336819600,23056800,210467000000
033500,2020-05-15,243027780,-149823210,-93204570,212895000000
033500,2020-05-18,-605824730,250250260,355574470,212356000000
033500,2020-05-19,-353120600,-1507760,354628360,216403000000
033500,2020-05-20,-1677680970,849714120,827966850,224228000000
033500,2020-05-21,-219818620,20644900,199173720,232593000000
033500,2020-05-22,662904000,-622460160,-40443840,225847000000
033500,2020-05-25,314083700,-381798830,67715130,239878000000
033500,2020-05-26,992860680,-167923860,-824936820,252021000000
033500,2020-05-27,-2129130500,604030500,1525100000,272528000000
033500,2020-05-28,2190366360,-985165440,-1205200920,260655000000
033500,2020-05-29,-79290630,522926550,-443635920,269560000000
033500,2020-06-01,2413455200,-310918400,-2102536800,280623000000
033500,2020-06-02,5593287600,-29224800,-5564062800,291416000000
033500,2020-06-03,2004248000,777733600,-2781981600,313002000000
033500,2020-06-04,1441404600,-195646800,-1245757800,307606000000
033500,2020-06-05,-260094900,351058500,-90963600,298162000000
033500,2020-06-08,-403956450,519654150,-115697700,295463000000
033500,2020-06-09,218175900,310032150,-528208050,287368000000
033500,2020-06-10,-143174050,278614950,-135440900,284670000000
033500,2020-06-11,-947105600,1117508800,-170403200,277924000000
033500,2020-06-12,-527615400,838562400,-310947000,275226000000
033500,2020-06-15,1806007320,-1353621330,-452385990,248513000000
033500,2020-06-16,193762350,528289250,-722051600,260385000000
033500,2020-06-17,787260240,38422800,-825683040,252560000000
033500,2020-06-18,-60023000,137609000,-77586000,260385000000
033500,2020-06-19,637319080,-505249200,-132069880,258497000000
033500,2020-06-22,633632950,-632190900,-1442050,257687000000
033500,2020-06-23,188226720,-180435200,-7791520,251481000000
033500,2020-06-24,-140114900,150230650,-10115750,253910000000
033500,2020-06-25,-42750540,-15478960,58229500,247434000000
033500,2020-06-26,439843040,34352240,-474195280,238529000000
033500,2020-06-29,-46355130,363025200,-316670070,231244000000
033500,2020-06-30,109094720,-140781840,31687120,232593000000
033500,2020-07-01,490565940,-620433870,129867930,233942000000
033500,2020-07-02,-280775880,284171580,-3395700,237990000000
033500,2020-07-03,-220069760,213334960,6734800,243926000000
033500,2020-07-06,165414590,-21849250,-143565340,243116000000
033500,2020-07-07,144890580,-130059120,-14831460,241228000000
033500,2020-07-08,5579230,49237370,-54816600,239339000000
033500,2020-07-09,44562880,100151170,-144714050,239339000000
033500,2020-07-10,255911810,-189442000,-66469810,234482000000
033500,2020-07-13,-184736950,388403150,-203666200,241497000000
033500,2020-07-14,326007980,-120552170,-205455810,239339000000
033500,2020-07-15,-1584023360,953539360,630484000,260925000000
033500,2020-07-16,803334600,-1151189460,347854860,259846000000
033500,2020-07-17,763598780,-415016040,-348582740,252830000000
033500,2020-07-20,-128772500,129988500,-1216000,256338000000
033500,2020-07-21,-534880440,563878800,-28998360,264703000000
033500,2020-07-22,-14157000,-149935500,164092500,263084000000
033500,2020-07-23,-380290550,99988500,280302050,257687000000
033500,2020-07-24,-198112400,43893450,154218950,255529000000
033500,2020-07-27,-301491080,22357380,279133700,257147000000
033500,2020-07-28,-665305200,150273200,515032000,256878000000
033500,2020-07-29,-778450770,336742920,441707850,269560000000
033500,2020-07-30,715918300,-880669500,164751200,272528000000
033500,2020-07-31,-512900000,-132650000,645550000,269830000000
033500,2020-08-03,-1615444600,46742850,1568701750,281972000000
033500,2020-08-04,-178147300,-818437350,996584650,284670000000
033500,2020-08-05,45766350,-326515350,280749000,273877000000
033500,2020-08-06,117715650,-61375350,-56340300,271179000000
033500,2020-08-07,292705620,-193673340,-99032280,263893000000
033500,2020-08-10,-922760850,743488950,179271900,271179000000
033500,2020-08-11,8955000,-200014900,191059900,268480000000
033500,2020-08-12,323101860,-319023600,-4078260,263893000000
033500,2020-08-13,-175561730,266208970,-90647240,269020000000
033500,2020-08-14,442117400,-210888000,-231229400,272528000000
033500,2020-08-18,242565700,-377752440,135186740,249862000000
033500,2020-08-19,243973800,-151674600,-92299200,253100000000
033500,2020-08-20,604180990,-396282610,-207898380,237720000000
033500,2020-08-21,461819550,200222400,-662041950,238799000000
033500,2020-08-24,338838840,-100944450,-237894390,245275000000
033500,2020-08-25,-842563200,801676800,40886400,259036000000
033500,2020-08-26,717854440,-90008220,-627846220,252830000000
033500,2020-08-27,747565000,-91600600,-655964400,245545000000
033500,2020-08-28,158827360,-156847920,-1979440,245005000000
033500,2020-08-31,-414661990,532698350,-118036360,247973000000
033500,2020-09-01,553067710,583967150,-1137034860,256068000000
033500,2020-09-02,60011500,-58349000,-1662500,256338000000
033500,2020-09-03,-383502240,166031360,217470880,261195000000
033500,2020-09-04,347749150,-75566750,-272182400,273877000000
033500,2020-09-07,-7148200,-638703000,645851200,277924000000
033500,2020-09-08,754120000,137450000,-891570000,269830000000
033500,2020-09-09,-27374550,240331700,-212957150,273877000000
033500,2020-09-10,319513500,607232200,-926745700,272528000000
033500,2020-09-11,80507100,-140410200,59903100,272528000000
033500,2020-09-14,332016650,-306367600,-25649050,273877000000
033500,2020-09-15,40411050,8622900,-49033950,271179000000
033500,2020-09-16,-216889050,184206450,32682600,271179000000
033500,2020-09-17,-186694320,193798800,-7104480,265512000000
033500,2020-09-18,-234238770,269867610,-35628840,267941000000
033500,2020-09-21,165727800,-165267200,-460600,264433000000
033500,2020-09-22,176415800,-237518050,61102250,252291000000
033500,2020-09-23,176756880,-142091280,-34665600,254179000000
033500,2020-09-24,232534570,-228252030,-4282540,247973000000
033500,2020-09-25,-363358500,353942000,9416500,249592000000
033500,2020-09-28,-56019840,-18347280,74367120,263893000000
033500,2020-09-29,207638080,-212123600,4485520,266592000000
033500,2020-10-05,-910804750,914997000,-4192250,276575000000
033500,2020-10-06,-136870950,85626000,51244950,271179000000
033500,2020-10-07,-2205200800,1988718600,216482200,281972000000
033500,2020-10-08,414858500,-413997500,-861000,276575000000
033500,2020-10-12,-70174800,139066900,-68892100,272528000000
033500,2020-10-13,-329300400,-227130750,556431150,281972000000
033500,2020-10-14,434460000,-386610000,-47850000,269830000000
033500,2020-10-15,-378036750,220630550,157406200,273877000000
033500,2020-10-16,727270000,-214730000,-512540000,269830000000
033500,2020-10-19,248496990,57887550,-306384540,266322000000
033500,2020-10-20,148651360,1360810,-150012170,264163000000
033500,2020-10-21,-3767992800,3280014400,487978400,280623000000
033500,2020-10-22,2072376250,-1618041950,-454334300,273877000000
033500,2020-10-23,566538760,-601786720,35247960,269037000000
033500,2020-10-26,279926080,-135479120,-144446960,258972000000
033500,2020-10-27,-204194480,180908560,23285920,258972000000
033500,2020-10-28,-62985000,64184250,-1199250,265229000000
033500,2020-10-29,161758300,-153720680,-8037620,260604000000
033500,2020-10-30,178972960,-177934560,-1038400,256796000000
033500,2020-11-02,48748260,-48862380,114120,258700000000
033500,2020-11-03,-846149700,788241850,57907850,266317000000
033500,2020-11-04,-70380680,70252500,128180,268221000000
033500,2020-11-05,64629880,-38646720,-25983160,270397000000
033500,2020-11-06,284120160,-175201200,-108918960,267677000000
033500,2020-11-09,-3305915500,2254534200,1051381300,296512000000
033500,2020-11-10,850968300,-865290900,14322600,297872000000
033500,2020-11-11,787634050,-748302800,-39331250,295152000000
033500,2020-11-12,663331200,-516992000,-146339200,304673000000
033500,2020-11-13,1027127400,-1136662200,109534800,301953000000
033500,2020-11-16,-876438000,513245000,363193000,312834000000
033500,2020-11-17,764980000,-415069500,-349910500,312834000000
033500,2020-11-18,172782600,-162171000,-10611600,301953000000
033500,2020-11-19,297550800,-293014800,-4536000,293792000000
033500,2020-11-20,92829300,-60816900,-32012400,301953000000
033500,2020-11-23,-3300422250,1473532250,1826890000,319635000000
033500,2020-11-24,1084328000,-435551900,-648776100,323715000000
033500,2020-11-25,-930461350,273231400,657229950,335957000000
033500,2020-11-26,782836650,-617973300,-164863350,330516000000
033500,2020-11-27,489554100,-345980600,-143573500,323715000000
033500,2020-11-30,-85323000,147713950,-62390950,325075000000
033500,2020-12-01,594738200,-619085600,24347400,323715000000
033500,2020-12-02,-138972600,199087200,-60114600,318275000000
033500,2020-12-03,674681700,-146500200,-528181500,314194000000
033500,2020-12-04,652941900,-235228500,-417713400,318649000000
033500,2020-12-07,256640300,-87752800,-168887500,311840000000
033500,2020-12-08,-435942150,656529400,-220587250,309117000000
033500,2020-12-09,701336000,-199311200,-502024800,315926000000
033500,2020-12-10,-158189200,249840800,-91651600,315926000000
033500,2020-12-11,290551400,35541600,-326093000,324417000000
033500,2020-12-14,551081200,-240444800,-310636400,318918000000
033500,2020-12-15,479542500,64901250,-544443750,309296000000
033500,2020-12-16,40652400,224466000,-265118400,313420000000
033500,2020-12-17,249412000,15272000,-264684000,316169000000
033500,2020-12-18,227900800,-143869250,-84031550,314794000000
033500,2020-12-21,106685500,-52739000,-53946500,316169000000
033500,2020-12-22,-213397800,268318050,-54920250,317544000000
033500,2020-12-23,-16117000,31575700,-15458700,312045000000
033500,2020-12-24,-1601537150,1741045900,-139508750,320293000000
033500,2020-12-28,1069372750,-1011138050,-58234700,314794000000
033500,2020-12-29,14384000,26088400,-40472400,318918000000
033500,2020-12-30,-455324250,472620250,-17296000,323042000000
033500,2021-01-04,404449200,51686100,-456135300,334039000000
033500,2021-01-05,-617433200,631780000,-14346800,340913000000
033500,2021-01-06,-58314300,220662000,-162347700,338163000000
033500,2021-01-07,-523012050,572052600,-49040550,342287000000
033500,2021-01-08,284334750,-103953500,-180381250,336789000000
033500,2021-01-11,1111445600,-1067170850,-44274750,328541000000
033500,2021-01-12,-27854200,778562400,-750708200,332665000000
033500,2021-01-13,877992000,-498408000,-379584000,329916000000
033500,2021-01-14,-36856600,87483000,-50626400,332665000000
033500,2021-01-15,1336774800,-1300560600,-36214200,324417000000
033500,2021-01-18,376439400,-328434000,-48005400,313420000000
033500,2021-01-19,59949500,-121992000,62042500,316169000000
033500,2021-01-20,251232800,-280511200,29278400,318918000000
033500,2021-01-21,240490950,-239291000,-1199950,320293000000
033500,2021-01-22,653390250,-450493850,-202896400,320293000000
033500,2021-01-25,-302210550,335639400,-33428850,325792000000
033500,2021-01-26,558151500,-550579000,-7572500,320293000000
033500,2021-01-27,548784500,-56364400,-492420100,310670000000
033500,2021-01-28,-197629250,197916550,-287300,303797000000
033500,2021-01-29,-67499250,84817500,-17318250,295549000000
033500,2021-02-01,-166210050,166801350,-591300,301048000000
033500,2021-02-02,216028200,-214474200,-1554000,305172000000
033500,2021-02-03,-29370900,57857800,-28486900,303797000000
033500,2021-02-04,7401100,-15434400,8033300,299673000000
033500,2021-02-05,8415000,-2585000,-5830000,302423000000
033500,2021-02-08,-56505750,35975900,20529850,314794000000
033500,2021-02-09,88875000,-83767500,-5107500,309296000000
033500,2021-02-10,-35014750,33425750,1589000,312045000000
033500,2021-02-15,-171385500,73931000,97454500,323042000000
033500,2021-02-16,73534500,-58581900,-14952600,321668000000
033500,2021-02-17,-175769100,158839200,16929900,321668000000
033500,2021-02-18,-285595400,-21122000,306717400,324417000000
033500,2021-02-19,32654950,-53601650,20946700,320293000000
033500,2021-02-22,89286000,-132986000,43700000,316169000000
033500,2021-02-23,-175125600,132046200,43079400,321668000000
033500,2021-02-24,164395000,-153593000,-10802000,302423000000
033500,2021-02-25,66749100,-38284400,-28464700,310670000000
033500,2021-02-26,-128945600,118865600,10080000,307921000000
033500,2021-03-02,10411800,-5538900,-4872900,305172000000
033500,2021-03-03,24595200,16150400,-40745600,307921000000
033500,2021-03-04,5326100,-6751550,1425450,303797000000
033500,2021-03-05,-31890300,50271900,-18381600,305172000000
033500,2021-03-08,-160234000,161714300,-1480300,310670000000
033500,2021-03-09,-12261200,13653200,-1392000,318918000000
033500,2021-03-10,158279100,-155047300,-3231800,310670000000
033500,2021-03-11,338447100,-329660900,-8786200,306546000000
033500,2021-03-12,-101593800,60302550,41291250,317544000000
033500,2021-03-15,57175500,-107630000,50454500,323042000000
033500,2021-03-16,14671800,22042800,-36714600,321668000000
033500,2021-03-17,671112000,-563308200,-107803800,321668000000
033500,2021-03-18,922488000,-432231800,-490256200,327166000000
033500,2021-03-19,253148800,-245524700,-7624100,328541000000
033500,2021-03-22,-471179100,533104050,-61924950,331290000000
033500,2021-03-23,965759300,-516185850,-449573450,331290000000
033500,2021-03-24,392984250,-283200150,-109784100,342287000000
033500,2021-03-25,205887200,-205801800,-85400,335414000000
033500,2021-03-26,-2082891000,2003930250,78960750,350535000000
033500,2021-03-29,-994027800,1248113400,-254085600,379403000000
033500,2021-03-30,1859976250,-1515442500,-344533750,378028000000
033500,2021-03-31,271473850,-123431200,-148042650,380778000000
033500,2021-04-01,-818094800,386039500,432055300,372530000000
033500,2021-04-02,-325120500,471069000,-145948500,371155000000
033500,2021-04-05,664725800,-795969600,131243800,382152000000
033500,2021-04-06,858209100,-623322600,-234886500,376955000000
033500,2021-04-07,-846496000,898912000,-52416000,385210000000
033500,2021-04-08,-244939500,139111750,105827750,364573000000
033500,2021-04-09,426689750,50111500,-476801250,364573000000
033500,2021-04-12,167097050,-210189600,43092550,361822000000
033500,2021-04-13,208708650,-104634900,-104073750,359070000000
033500,2021-04-14,1763372050,847157850,-2610529900,348064000000
033500,2021-04-15,321199200,231147000,-552346200,346689000000
033500,2021-04-16,1627612250,-775786550,-851825700,359791000000
033500,2021-04-19,1032954500,-284518100,-748436400,361213000000
033500,2021-04-20,2334780750,-808419200,-1526361550,365479000000
033500,2021-04-21,1151137500,-309475000,-841662500,355525000000
033500,2021-04-22,795255850,-159460300,-635795550,356947000000
033500,2021-04-23,-107361750,321661200,-214299450,365479000000
033500,2021-04-26,-657320400,615212400,42108000,375434000000
033500,2021-04-27,-58951200,147628800,-88677600,375434000000
033500,2021-04-28,515222400,-579559200,64336800,375434000000
033500,2021-04-29,-181618400,184867200,-3248800,372590000000
033500,2021-04-30,145274700,-5700450,-139574250,379700000000
033500,2021-05-03,1239192450,-559506600,-679685850,396765000000
033500,2021-05-04,179478750,95480000,-274958750,391077000000
033500,2021-05-06,-656598800,1222392600,-565793800,406720000000
033500,2021-05-07,491959000,-687549800,195590800,403876000000
033500,2021-05-10,268258500,-117751950,-150506550,396765000000
033500,2021-05-11,-198006150,140906450,57099700,385389000000
033500,2021-05-12,411571500,-361658750,-49912750,376856000000
033500,2021-05-13,661582250,43343050,-704925300,365479000000
033500,2021-05-14,106785700,-152641650,45855950,368323000000
033500,2021-05-17,19917600,67054200,-86971800,366901000000
033500,2021-05-18,36280850,-13163150,-23117700,374012000000
033500,2021-05-20,76556800,-164492800,87936000,364057000000
033500,2021-05-21,-241592400,214414200,27178200,358369000000
033500,2021-05-24,-12083400,-23612400,35695800,358369000000
033500,2021-05-25,-152232900,190055700,-37822800,366901000000
033500,2021-05-26,418316800,-365939200,-52377600,364057000000
033500,2021-05-27,-60057600,33715200,26342400,364057000000
033500,2021-05-28,-422358900,385697100,36661800,367095000000
033500,2021-05-31,64414800,-47058300,-17356500,371363000000
033500,2021-06-01,-564676000,411674800,153001200,381323000000
033500,2021-06-02,247007600,-269098900,22091300,378478000000
033500,2021-06-03,757598150,-838257800,80659650,382746000000
033500,2021-06-04,-210905750,239536900,-28631150,385592000000
033500,2021-06-07,165146100,-171969000,6822900,378478000000
033500,2021-06-08,-546849600,489165600,57684000,375632000000
033500,2021-06-09,-827713600,327540200,500173400,374209000000
033500,2021-06-10,-2042240400,1636890400,405350000,381323000000
033500,2021-06-11,-1677861000,1403257500,274603500,384169000000
033500,2021-06-14,-542677500,580495550,-37818050,385592000000
033500,2021-06-15,143445750,-236281650,92835900,379900000000
033500,2021-06-16,-6344100,-42227500,48571600,378478000000
033500,2021-06-17,-63954000,45183600,18770400,375632000000
033500,2021-06-18,-197052750,270797950,-73745200,374209000000
033500,2021-06-21,-184461100,285121500,-100660400,372786000000
033500,2021-06-22,-52033200,-1598200,53631400,372786000000
033500,2021-06-23,81485250,-89160750,7675500,362826000000
033500,2021-06-24,246090000,6279000,-252369000,369941000000
033500,2021-06-25,102542100,-73555800,-28986300,371249000000
033500,2021-06-28,295151650,-30852850,-264298800,369810000000
033500,2021-06-29,-4137700,-100294250,104431950,369810000000
033500,2021-06-30,447856500,-34743750,-413112750,366932000000
033500,2021-07-01,-120883400,77278850,43604550,364054000000
033500,2021-07-02,211874100,-206171800,-5702300,366445000000
033500,2021-07-05,-449068950,22616000,426452950,370773000000
033500,2021-07-06,302233600,-388364800,86131200,369331000000
033500,2021-07-07,41656000,-38354000,-3302000,366445000000
033500,2021-07-08,258374850,-267488250,9113400,359232000000
033500,2021-07-09,48571250,-1862000,-46709250,353461000000
033500,2021-07-12,-120134100,41844600,78289500,354904000000
033500,2021-07-13,127385200,-31347200,-96038000,357789000000
033500,2021-07-14,-266587600,107942000,158645600,357789000000
033500,2021-07-15,-155635200,141057000,14578200,363560000000
033500,2021-07-16,-110937600,-207488000,318425600,369331000000
033500,2021-07-19,67119500,-69684900,2565400,366445000000
033500,2021-07-20,-24008150,-71309100,95317250,362117000000
033500,2021-07-21,-212848900,-129245050,342093950,365003000000
033500,2021-07-22,-478929700,-53644800,532574500,366445000000
033500,2021-07-23,92142600,-159718900,67576300,365003000000
033500,2021-07-26,-421384150,39088500,382295650,365003000000
033500,2021-07-27,189294600,-154165550,-35129050,365003000000
033500,2021-07-28,-74400,41118400,-41044000,357789000000
033500,2021-07-29,-113133150,14255250,98877900,359232000000
033500,2021-07-30,-2499000,13083000,-10584000,353461000000
033500,2021-08-02,-218564500,156395750,62168750,353461000000
033500,2021-08-03,141255400,96570100,-237825500,349133000000
033500,2021-08-04,-181794000,167698200,14095800,354904000000
033500,2021-08-05,-73433100,-15128750,88561850,356346000000
033500,2021-08-06,52577000,-105974750,53397750,353461000000
033500,2021-08-09,-16056000,99888000,-83832000,346248000000
033500,2021-08-10,160366050,-10119900,-150246150,341919000000
033500,2021-08-11,-480742650,321964500,158778150,341919000000
033500,2021-08-12,-13934900,124854800,-110919900,343362000000
033500,2021-08-13,857063400,-75559200,-781504200,328935000000
033500,2021-08-17,-344577300,443700300,-99123000,320279000000
033500,2021-08-18,97002900,-156321300,59318400,320279000000
033500,2021-08-19,88914000,192118500,-281032500,302967000000
033500,2021-08-20,-754820400,659695200,95125200,294310000000
033500,2021-08-23,-390878100,384388650,6489450,298638000000
033500,2021-08-24,-256154000,400604600,-144450600,304409000000
033500,2021-08-25,212329050,-145063650,-67265400,307295000000
033500,2021-08-26,269933950,-79879800,-190054150,301524000000
033500,2021-08-27,19005000,77595000,-96600000,302967000000
033500,2021-08-30,126932400,-183178800,56246400,311623000000
033500,2021-08-31,758853250,-810990750,52137500,310180000000
033500,2021-09-01,1272981000,-893953800,-379027200,328935000000
033500,2021-09-02,162030400,-180678400,18648000,323164000000
033500,2021-09-03,176348400,-179002100,2653700,321722000000
033500,2021-09-06,-407094000,-6338400,413432400,328935000000
033500,2021-09-07,119767000,-141613600,21846600,330378000000
033500,2021-09-08,53718750,-63922500,10203750,324607000000
033500,2021-09-09,-18210400,25105600,-6895200,318836000000
033500,2021-09-10,-37252150,8206400,29045750,321722000000
033500,2021-09-13,-372050400,66735600,305314800,328935000000
033500,2021-09-14,-519147300,87235200,431912100,336149000000
033500,2021-09-15,-44202600,-6856200,51058800,337591000000
033500,2021-09-16,-481227600,-116985200,598212800,340477000000
033500,2021-09-17,295394000,-307550800,12156800,334706000000
033500,2021-09-23,-699795000,431010000,268785000,324607000000
033500,2021-09-24,-41926900,-72901050,114827950,327492000000
033500,2021-09-27,-746939750,150587900,596351850,336149000000
033500,2021-09-28,233431050,-353076550,119645500,336149000000
033500,2021-09-29,-132455400,125941200,6514200,333263000000
033500,2021-09-30,-361944000,205500000,156444000,347148000000
033500,2021-10-01,350407400,-510629000,160221600,344255000000
033500,2021-10-05,106917200,-105270000,-1647200,335576000000
033500,2021-10-06,-2833600,10696000,-7862400,324004000000
033500,2021-10-07,-43120700,139140400,-96019700,331237000000
033500,2021-10-08,164135750,-179513100,15377350,331237000000
033500,2021-10-12,-92641950,91256500,1385450,331237000000
033500,2021-10-13,-792789900,726376000,66413900,344255000000
033500,2021-10-14,-128092050,-56631050,184723100,345701000000
033500,2021-10-15,305627700,-292287800,-13339900,344255000000
033500,2021-10-18,21567000,-7098150,-14468850,342808000000
033500,2021-10-19,-29151750,28693500,458250,339915000000
033500,2021-10-20,156284750,-156389600,104850,337022000000
033500,2021-10-21,-82432000,-11212500,93644500,332683000000
033500,2021-10-22,54311200,-68695200,14384000,335576000000
033500,2021-10-25,-2192412500,1655900000,536512500,361612000000
033500,2021-10-26,43962650,-211542800,167580150,363058000000
033500,2021-10-27,896353300,-865746300,-30607000,367398000000
033500,2021-10-28,-283692600,262940800,20751800,367398000000
033500,2021-10-29,20004700,-29881550,9876850,363058000000
033500,2021-11-01,118787500,120712500,-239500000,361612000000
033500,2021-11-02,-196812800,186248000,10564800,358719000000
033500,2021-11-03,-144873300,244904000,-100030700,350040000000
033500,2021-11-04,77676000,245028000,-322704000,347148000000
033500,2021-11-05,94402500,-150736500,56334000,355826000000
033500,2021-11-08,62878800,-65660400,2781600,353336000000
033500,2021-11-09,143256000,-143280000,24000,347544000000
033500,2021-11-10,41532250,-25292150,-16240100,337407000000
033500,2021-11-11,-228228000,208800900,19427100,334511000000
033500,2021-11-12,29962500,-38857250,8894750,340303000000
033500,2021-11-15,-106624800,63236200,43388600,341751000000
033500,2021-11-16,15719550,-123596550,107877000,334511000000
033500,2021-11-17,343492800,-273616000,-69876800,324374000000
033500,2021-11-18,-3149250,4386850,-1237600,320030000000
033500,2021-11-19,52294000,-56914000,4620000,318582000000
033500,2021-11-22,208048300,-14791300,-193257000,315685000000
033500,2021-11-23,120888000,-26509950,-94378050,317133000000
033500,2021-11-24,216088600,-220971100,4882500,314704000000
033500,2021-11-25,5940000,-16146000,10206000,313254000000
033500,2021-11-26,197559300,-203720500,6161200,306002000000
033500,2021-11-29,231672600,-29590200,-202082400,295851000000
033500,2021-11-30,193442200,-108623200,-84819000,284249000000
033500,2021-12-01,-446747950,296142550,150605400,303102000000
033500,2021-12-02,-234424800,168480000,65944800,313254000000
033500,2021-12-03,125861000,-131440250,5579250,311803000000
033500,2021-12-06,-26236300,14344400,11891900,316154000000
033500,2021-12-07,-54618750,-82968750,137587500,326306000000
033500,2021-12-08,-129068600,35911400,93157200,327756000000
033500,2021-12-09,1781950,-36728600,34946650,329206000000
033500,2021-12-10,144572200,-6531400,-138040800,327756000000
033500,2021-12-13,71341500,-21354650,-49986850,346609000000
033500,2021-12-14,109624350,-110252400,628050,343709000000
033500,2021-12-15,51908200,-52545400,637200,342259000000
