ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
328130,2022-12-19,-373534812,-112757274,486292086,355804000000
328130,2022-12-20,176781162,-372796050,196014888,339925000000
328130,2022-12-21,-219562605,96183507,123379098,344205000000
328130,2022-12-22,-552224400,562544570,-10320170,344813000000
328130,2022-12-23,573563913,-811899411,238335498,329516000000
328130,2022-12-26,27492243,-28455057,962814,329516000000
328130,2022-12-27,-273685428,250677792,23007636,342356000000
328130,2022-12-28,-954406180,274883830,679522350,358869000000
328130,2022-12-29,419323502,-406274493,-13049009,364365000000
328130,2023-01-02,174070713,-178360845,4290132,352765000000
328130,2023-01-03,-860199306,1437301219,-577101913,398605000000
328130,2023-01-04,297621203,-637203512,339582309,399213000000
328130,2023-01-05,1189059040,-353787200,-835271840,384549000000
328130,2023-01-06,285285114,198704875,-483989989,398605000000
328130,2023-01-09,1568997760,-482581088,-1086416672,383334000000
328130,2023-01-10,465772869,95753313,-561526182,380877000000
328130,2023-01-11,-532395630,111986667,420408963,397390000000
328130,2023-01-12,173715515,-156461286,-17254229,396174000000
328130,2023-01-13,411510066,-244014912,-167495154,394933000000
328130,2023-01-16,-199811176,779454297,-579643121,423678000000
328130,2023-01-17,582114048,-470047104,-112066944,418182000000
328130,2023-01-18,50122800,1503333000,-1553455800,444471000000
328130,2023-01-19,2194344306,-1780156818,-414187488,446294000000
328130,2023-01-20,1411649008,-51466184,-1360182824,452423000000
328130,2023-01-25,856304676,1584255537,-2440560213,484815000000
328130,2023-01-26,4889437046,-634351120,-4255085926,478712000000
328130,2023-01-27,803014080,294330080,-1097344160,490311000000
328130,2023-01-30,2818467520,-772251040,-2046216480,490311000000
328130,2023-01-31,1058167611,-357514668,-700652943,484815000000
328130,2023-02-01,3592087884,-5219970,-3586867914,498871000000
328130,2023-02-02,2890550880,-350154945,-2540395935,486639000000
328130,2023-02-03,1466982852,13447618,-1480430470,464630000000
328130,2023-02-06,1046881980,260586900,-1307468880,472583000000
328130,2023-02-07,-453827703,642149853,-188322150,484207000000
328130,2023-02-08,-1891450158,1705772406,185677752,495832000000
328130,2023-02-09,-1927625088,2206395888,-278770800,523944000000
328130,2023-02-10,2974597890,-4054177679,1079579789,496313000000
328130,2023-02-13,-694166291,503943440,190222851,501238000000
328130,2023-02-14,-1130019740,179001380,951018360,506137000000
328130,2023-02-15,-54885600,-17482080,72367680,491414000000
328130,2023-02-16,290117370,-156839705,-133277665,495095000000
328130,2023-02-17,34394976,231198264,-265593240,472428000000
328130,2023-02-20,-107127734,-126023824,233151558,474890000000
328130,2023-02-21,846607472,-913481790,66874318,468138000000
328130,2023-02-22,-381980352,676220064,-294239712,454051000000
328130,2023-02-23,-5018918326,4161483658,857434668,515325000000
328130,2023-02-24,-4752086940,5475110772,-723023832,550861000000
328130,2023-02-27,-2487717069,-1381269591,3868986660,564340000000
328130,2023-02-28,992638848,819748500,-1812387348,575991000000
328130,2023-03-02,6126064282,-3743564286,-2382499996,534921000000
328130,2023-03-03,-2733915384,2580984387,152930997,539820000000
328130,2023-03-06,-5791884,-291532086,297323970,552689000000
328130,2023-03-07,-4050324610,2277560970,1772763640,580889000000
328130,2023-03-08,4220771220,-4458180470,237409250,545353000000
328130,2023-03-09,-451826802,22246644,429580158,536774000000
328130,2023-03-10,-2167742115,385901082,1781841033,512254000000
328130,2023-03-13,-1150079070,1116053179,34025891,501847000000
328130,2023-03-14,-3524796396,3550815972,-26019576,472428000000
328130,2023-03-15,420826640,-298145304,-122681336,492024000000
328130,2023-03-16,-268647846,-443509627,712157473,504893000000
328130,2023-03-17,379079900,-518719520,139639620,515934000000
328130,2023-03-20,-398864812,-420937228,819802040,542891000000
328130,2023-03-21,2318986560,-2308955520,-10031040,523905000000
328130,2023-03-22,963492316,-767963754,-195528562,515325000000
328130,2023-03-23,-151222188,-487045780,638267968,505527000000
328130,2023-03-24,-523456292,783176916,-259720624,514716000000
328130,2023-03-27,1045721565,-1103319830,57598265,495095000000
328130,2023-03-28,515735808,-126757120,-388978688,488978000000
328130,2023-03-29,-482096307,-200128313,682224620,494486000000
328130,2023-03-30,728275520,-411267136,-317008384,488978000000
328130,2023-03-31,688802322,-819769743,130967421,458340000000
328130,2023-04-03,-316964992,348155696,-31190704,455269000000
328130,2023-04-04,-4857803870,2566474707,2291329163,529413000000
328130,2023-04-05,-2198341794,484952562,1713389232,605993000000
328130,2023-04-06,-4279884352,4029769832,250114520,645845000000
328130,2023-04-07,-1479995205,1935556110,-455560905,644601000000
328130,2023-04-10,358140546,-2399905440,2041764894,669121000000
328130,2023-04-11,-1920416640,311453248,1608963392,700976000000
328130,2023-04-12,4747338336,2362508928,-7109847264,770830000000
328130,2023-04-13,7984635288,-4687797900,-3296837388,716917000000
328130,2023-04-14,-5347904024,3976914635,1370989389,764713000000
328130,2023-04-17,3489869544,-2487339108,-1002530436,752453000000
328130,2023-04-18,-749138593,1760797070,-1011658477,731614000000
328130,2023-04-19,-1722292440,2518200310,-795907870,704657000000
328130,2023-04-20,-1881056567,4602192652,-2721136085,653180000000
328130,2023-04-21,1417803744,-1998904242,581100498,654424000000
328130,2023-04-24,1575254058,-1147825686,-427428372,667902000000
328130,2023-04-25,1082467500,213791750,-1296259250,640920000000
328130,2023-04-26,-1053243072,1028957598,24285474,615207000000
328130,2023-04-27,2867157390,-2993494326,126336936,617644000000
328130,2023-04-28,-655832684,-1443968848,2099801532,647063000000
328130,2023-05-02,673332192,-2949782472,2276450280,735294000000
328130,2023-05-03,4030144032,-5456818032,1426674000,735294000000
328130,2023-05-04,-639531328,359560320,279971008,700976000000
328130,2023-05-08,-1564548361,-755987135,2320535496,737942000000
328130,2023-05-09,876080964,-1078650618,202569654,713277000000
328130,2023-05-10,1160817752,612551207,-1773368959,761406000000
328130,2023-05-11,3725064912,1069170480,-4794235392,847774000000
328130,2023-05-12,-2477853771,1925324967,552528804,861346000000
328130,2023-05-15,1718069232,-1256835024,-461234208,847774000000
328130,2023-05-16,-86054220,1935850392,-1849796172,899609000000
328130,2023-05-17,2832753060,-2218541760,-614211300,898382000000
328130,2023-05-18,-1978631900,1907339950,71291950,842841000000
328130,2023-05-19,-1482707229,1263674331,219032898,849026000000
328130,2023-05-22,461764896,243950640,-705715536,847774000000
328130,2023-05-23,952625223,3592033005,-4544658228,884810000000
328130,2023-05-24,-5578336512,8087381209,-2509044697,982296000000
328130,2023-05-25,399077577,2068674381,-2467751958,992162000000
328130,2023-05-26,1662840448,-1453112128,-209728320,987229000000
328130,2023-05-30,623833122,-532102329,-91730793,1018080000000
328130,2023-05-31,-4399511660,7752874957,-3353363297,1034132000000
328130,2023-06-01,-511828614,7733395890,-7221567276,1135324000000
328130,2023-06-02,-3275386688,5709917472,-2434530784,1199479000000
328130,2023-06-05,2930673504,-2604388560,-326284944,1214304000000
328130,2023-06-07,-6942024060,12618066028,-5676041968,1396930000000
328130,2023-06-08,11458337600,-9723440565,-1734897035,1301898000000
328130,2023-06-09,-2526109185,4201980150,-1675870965,1352507000000
328130,2023-06-12,12826935576,-11506949090,-1319986486,1272300000000
328130,2023-06-13,3054953187,-1729867425,-1325085762,1246382000000
328130,2023-06-14,1744877196,62773920,-1807651116,1215531000000
328130,2023-06-15,3362816264,-3375238896,12422632,1250088000000
328130,2023-06-16,9948430908,-8012544462,-1935886446,1229103000000
328130,2023-06-19,3977203020,-3967051890,-10151130,1241449000000
328130,2023-06-20,-15771461472,27118778622,-11347317150,1612887000000
328130,2023-06-21,4884915756,-5335284555,450368799,1678295000000
328130,2023-06-22,-3375137480,5021229928,-1646092448,1725197000000
328130,2023-06-23,23516329236,-14563641674,-8952687562,1754796000000
328130,2023-06-26,-1266503760,4487947965,-3221444205,2127486000000
328130,2023-06-27,27187293120,-25760029252,-1427263868,2205214000000
328130,2023-06-28,36480631000,-31863704400,-4616926600,2080584000000
328130,2023-06-29,13532661144,-13311790464,-220870680,2079357000000
328130,2023-06-30,23644943402,-14036388480,-9608554922,1805405000000
328130,2023-07-03,9461603382,-5596126536,-3865476846,1836255000000
328130,2023-07-04,-9814634440,224269150,9590365290,2073171000000
328130,2023-07-05,7836737867,-7354486902,-482250965,2332324000000
328130,2023-07-06,40796817622,-23062899311,-17733918311,2162043000000
328130,2023-07-07,811609581,-572750079,-238859502,2259529000000
328130,2023-07-10,10228866340,-10144207360,-84658980,2159564000000
328130,2023-07-11,-5164479810,5276480370,-112000560,2195348000000
328130,2023-07-12,-12219051423,12376316802,-157265379,2259529000000
328130,2023-07-13,-22584649176,18436432944,4148216232,2405144000000
328130,2023-07-14,37530793986,-37863825843,333031857,2233611000000
328130,2023-07-17,6321142884,-1705321569,-4615821315,2183002000000
328130,2023-07-18,7378517319,-670921740,-6707595579,2181776000000
328130,2023-07-19,5713561640,-390395400,-5323166240,2202760000000
328130,2023-07-20,-11998588110,11260813435,737774675,2270622000000
328130,2023-07-21,55025227768,-77418104924,22392877156,2097862000000
328130,2023-07-24,28848631113,-24687695484,-4160935629,2023815000000
328130,2023-07-25,-2411958963,7845341883,-5433382920,2128713000000
328130,2023-07-26,8911560460,0,-8911560460,2058372000000
328130,2023-07-27,14270189040,-9948616140,-4321572900,1965819000000
328130,2023-07-28,-11046641877,13512926884,-2466285007,2110208000000
328130,2023-07-31,1475042031,-1626037803,150995772,2129940000000
328130,2023-08-01,-11700938733,7758429855,3942508878,2236065000000
328130,2023-08-02,14309742840,-13965812397,-343930443,2101568000000
328130,2023-08-03,2470391261,-1735319924,-735071337,2092370000000
328130,2023-08-04,-12680413314,9085009062,3595404252,2148095000000
328130,2023-08-07,6943681584,-4962147930,-1981533654,2030466000000
328130,2023-08-08,-1521731250,2073531291,-551800041,2081241000000
328130,2023-08-09,-4265818700,2129278866,2136539834,2115912000000
328130,2023-08-10,4052398489,-4468589024,416190535,2066367000000
328130,2023-08-11,-6980908080,6922102624,58805456,2088652000000
328130,2023-08-14,18004487030,-19575698870,1571211840,2008181000000
328130,2023-08-16,5891788944,-6189773688,297984744,1802670000000
328130,2023-08-17,-7079435252,8787780488,-1708345236,1894270000000
328130,2023-08-18,1769760680,-1556937620,-212823060,1893040000000
328130,2023-08-21,2578378238,-3647710123,1069331885,1850958000000
328130,2023-08-22,732400313,-1283270441,550870128,1850958000000
328130,2023-08-23,9522286126,-9115761284,-406524842,1795233000000
328130,2023-08-24,19578741756,-20797703780,1218962024,1926479000000
328130,2023-08-25,3083480268,-4443792780,1360312512,1927710000000
328130,2023-08-28,-3212691909,2019985261,1192706648,2021798000000
328130,2023-08-29,-9194491968,6264657408,2929834560,2122092000000
328130,2023-08-30,-6419337222,-2197878702,8617215924,2153044000000
328130,2023-08-31,12590140959,-15930538806,3340397847,2135709000000
328130,2023-09-01,6693820056,-6029542904,-664277152,2071342000000
328130,2023-09-04,-6322864194,5682654558,640209636,2201332000000
328130,2023-09-05,-62340804825,62651630574,-310825749,2859998000000
328130,2023-09-06,-18652727184,21152218893,-2499491709,2903336000000
328130,2023-09-07,2584394604,-2106542097,-477852507,3064278000000
328130,2023-09-08,12932223558,-11488297171,-1443926387,3082844000000
328130,2023-09-11,14008678398,-11830244140,-2178434258,3175701000000
328130,2023-09-12,-4865925168,6120348352,-1254423184,2791913000000
328130,2023-09-13,-476666398,5086411889,-4609745491,2859998000000
328130,2023-09-14,-10571987160,11769866838,-1197879678,2822865000000
328130,2023-09-15,-11001987854,11605182394,-603194540,2767141000000
328130,2023-09-18,-4895763525,3175118676,1720644849,2822865000000
328130,2023-09-19,-2420131332,-956131746,3376263078,3014759000000
328130,2023-09-20,56177226594,-57710067278,1532840684,2649512000000
328130,2023-09-21,-6692629625,9168773135,-2476143510,2655718000000
328130,2023-09-22,9667742260,-10690628408,1022886148,2488533000000
328130,2023-09-25,-3778429720,6046496846,-2268067126,2270636000000
328130,2023-09-26,-3295542915,6662757465,-3367214550,2231016000000
328130,2023-09-27,-729469769,2701813058,-1972343289,2222354000000
328130,2023-10-04,-5619350540,6334222558,-714872018,2061400000000
328130,2023-10-05,-1065572937,-997387875,2062960812,1994533000000
328130,2023-10-06,2993045973,-5342924151,2349878178,1993296000000
328130,2023-10-10,-5218492694,4957230776,261261918,1875674000000
328130,2023-10-11,81348134,-1796106305,1714758171,1969786000000
328130,2023-10-12,6858321118,-3356059080,-3502262038,1994533000000
328130,2023-10-13,-445895720,574849232,-128953512,1937591000000
328130,2023-10-16,-1388843220,2364919420,-976076200,1893021000000
328130,2023-10-17,3721534656,-3460556112,-260978544,1844740000000
328130,2023-10-18,-4269603696,4784421768,-514818072,1771687000000
328130,2023-10-19,-5572469861,8403922908,-2831453047,1661488000000
328130,2023-10-20,7794437340,-8365992400,571555060,1696159000000
328130,2023-10-23,-677339520,57932160,619407360,1698634000000
328130,2023-10-24,2169031464,-3098212524,929181060,1841028000000
328130,2023-10-25,7196579195,-6643695590,-552883605,1730829000000
328130,2023-10-26,-600303910,1464007914,-863704004,1745678000000
328130,2023-10-27,6023418456,-6060483220,37064764,1774161000000
328130,2023-10-30,4665038020,-3814045380,-850992640,1696159000000
328130,2023-10-31,-3238479558,3539683404,-301203846,1614444000000
328130,2023-11-01,-4113906753,4038651144,75255609,1646640000000
328130,2023-11-02,-15207836768,6155873004,9051963764,1933879000000
328130,2023-11-03,-1628432119,-2541358831,4169790950,2235965000000
328130,2023-11-06,-335857676,-6586207076,6922064752,2296620000000
328130,2023-11-07,-1170018671,1470101879,-300083208,2226066000000
328130,2023-11-08,-1310037400,1011402100,298635300,2110919000000
328130,2023-11-09,165522051200,-166189982200,667931000,1116766000000
328130,2023-11-10,-1541832600,982325400,559507200,1196004000000
328130,2023-11-13,5189417800,-3196166600,-1993251200,1131623000000
328130,2023-11-14,-5604523200,5518801200,85722000,1166290000000
328130,2023-11-15,-968929000,-2075083400,3044012400,1174956000000
328130,2023-11-16,762674900,780765700,-1543440600,1142766000000
328130,2023-11-17,-2554209800,2933012900,-378803100,1167528000000
328130,2023-11-20,-1886784000,3297036000,-1410252000,1151433000000
328130,2023-11-21,-4238448500,1914319000,2324129500,1157623000000
328130,2023-11-22,3291073800,272435100,-3563508900,1118004000000
328130,2023-11-23,-1174261200,622618500,551642700,1118004000000
328130,2023-11-24,-13402024300,13034837900,367186400,1325557000000
328130,2023-11-27,2488021400,-2478470800,-9550600,1282843000000
328130,2023-11-28,-4402112800,3503974800,898138000,1304200000000
328130,2023-11-29,-3162162900,4528628000,-1366465100,1351186000000
328130,2023-11-30,-8349367800,8190685800,158682000,1420952000000
328130,2023-12-01,-179631953100,176325974100,3305979000,2742238000000
328130,2023-12-04,6847029000,-4250847600,-2596181400,2466021000000
328130,2023-12-05,-766821600,6852033600,-6085212000,2238213000000
328130,2023-12-06,1135251000,-1494807600,359556600,2295165000000
328130,2023-12-07,1054067700,812665000,-1866732700,2132852000000
328130,2023-12-08,-5694186000,4677694000,1016492000,2266689000000
328130,2023-12-11,-12250812000,5841612000,6409200000,2391984000000
328130,2023-12-12,1284647500,-2424673000,1140025500,2377746000000
328130,2023-12-13,4078086600,-3476485200,-601601400,2417612000000
328130,2023-12-14,-28705288400,-11862490200,40567778600,2557144000000
328130,2023-12-15,9773603000,-13164580800,3390977800,2431850000000
328130,2023-12-18,-5952767600,1384344000,4568423600,2517278000000
328130,2023-12-19,6059971500,-4229423000,-1830548500,2474564000000
328130,2023-12-20,965522000,-107156000,-858366000,2448936000000
328130,2023-12-21,6789286400,-1988313600,-4800972800,2369203000000
328130,2023-12-22,-183752000,2284128000,-2100376000,2346422000000
328130,2023-12-26,2295902800,22049200,-2317952000,2266689000000
328130,2023-12-27,-3625738500,4920567200,-1294828700,2389136000000
328130,2023-12-28,2525386500,-2143404900,-381981600,2332184000000
328130,2024-01-02,2695788800,-455041400,-2240747400,2260994000000
328130,2024-01-03,3005106000,485971200,-3491077200,2184109000000
328130,2024-01-04,2263039200,-1693116000,-569923200,2195499000000
328130,2024-01-05,3817100,1559791700,-1563608800,2218280000000
328130,2024-01-08,-2625476400,1399054800,1226421600,2246756000000
328130,2024-01-09,-3931159900,-1260822000,5191981900,2275232000000
328130,2024-01-10,296336700,-719362800,423026100,2303708000000
328130,2024-01-11,-1124462800,-1091511800,2215974600,2260994000000
328130,2024-01-12,7310668800,-1206220800,-6104448000,2186956000000
328130,2024-01-15,-150169500,-34352500,184522000,2149938000000
328130,2024-01-16,-40151100,-1272084000,1312235100,2161328000000
328130,2024-01-17,4884568000,-487615600,-4396952400,1996167000000
328130,2024-01-18,-3162836400,4319378700,-1156542300,1939215000000
328130,2024-01-19,-287048000,-118881200,405929200,1943125000000
328130,2024-01-22,-1959023200,772838400,1186184800,1991918000000
328130,2024-01-23,2414314800,-2167986800,-246328000,2155520000000
328130,2024-01-24,-1538160000,-274340000,1812500000,2080895000000
328130,2024-01-25,4806319600,-2735254400,-2071065200,1983308000000
328130,2024-01-26,-1621970000,257110000,1364860000,2009140000000
328130,2024-01-29,4880447400,-510059400,-4370388000,1945995000000
328130,2024-01-30,2380258200,536350000,-2916608200,1811096000000
328130,2024-01-31,-2142557600,3516474500,-1373916900,1759432000000
328130,2024-02-01,1534844400,-1218713400,-316131000,1811096000000
328130,2024-02-02,-3379872000,1142128000,2237744000,1854149000000
328130,2024-02-05,-1049117400,1775190600,-726073200,1782394000000
328130,2024-02-06,-463624000,4518304000,-4054680000,1607312000000
328130,2024-02-07,-5471573000,5555645000,-84072000,1621663000000
328130,2024-02-08,-842151400,1482410600,-640259200,1624533000000
328130,2024-02-13,608714500,290866500,-899581000,1705408000000
328130,2024-02-14,1580746200,-486455200,-1094291000,1676649000000
328130,2024-02-15,2632088000,-2224806400,-407281600,1679525000000
328130,2024-02-16,1292121400,-2140373000,848251600,1774430000000
328130,2024-02-19,3310128000,-5405310500,2095182500,1826196000000
328130,2024-02-20,-3700818000,1722072000,1978746000,1898094000000
328130,2024-02-21,1047576600,-1462990500,415413900,1837700000000
328130,2024-02-22,-7837406800,4369946400,3467460400,1938356000000
328130,2024-02-23,1006956000,-1327173400,320217400,1938356000000
328130,2024-02-26,-1490707800,3016846800,-1526139000,1915349000000
328130,2024-02-27,5902023600,-3135979200,-2766044400,1777306000000
328130,2024-02-28,161906600,946062000,-1107968600,1788809000000
328130,2024-02-29,-3979056000,6270972800,-2291916800,1748547000000
328130,2024-03-04,-1825094400,789548800,1035545600,1748547000000
328130,2024-03-05,-51381000,629699400,-578318400,1708284000000
328130,2024-03-06,1860733600,-1443470200,-417263400,1722664000000
328130,2024-03-07,-2053480000,2536300000,-482820000,1869335000000
328130,2024-03-08,-551167200,596516400,-45349200,1857831000000
328130,2024-03-11,2556307200,-2738666200,182359000,1814692000000
328130,2024-03-12,-2350380000,2123404500,226975500,1854955000000
328130,2024-03-13,3022150800,-4055514000,1033363200,1846327000000
328130,2024-03-14,1038142800,-2285466000,1247323200,1829072000000
328130,2024-03-15,-893905500,2245503000,-1351597500,1854955000000
328130,2024-03-18,260304000,-650568600,390264600,1834824000000
328130,2024-03-19,-390753600,603116900,-212363300,1843451000000
328130,2024-03-20,595795200,122678400,-718473600,1794561000000
328130,2024-03-21,1332908500,-2185297100,852388600,1791685000000
328130,2024-03-22,-423397800,1612178100,-1188780300,1785933000000
328130,2024-03-25,-2097294300,2081616300,15678000,1734167000000
328130,2024-03-26,-571402800,122951700,448451100,1734167000000
328130,2024-03-27,1118243000,-1080401000,-37842000,1711160000000
328130,2024-03-28,-341868800,832600800,-490732000,1688153000000
328130,2024-03-29,-1619491000,1006835000,612656000,1696781000000
328130,2024-04-01,-3129224700,2335819500,793405200,1751423000000
328130,2024-04-02,3529773200,-2402420900,-1127352300,1705408000000
328130,2024-04-03,-255571200,1247212800,-991641600,1656518000000
328130,2024-04-04,-829192800,1400637600,-571444800,1622007000000
328130,2024-04-05,-2246553600,2246440000,113600,1633511000000
328130,2024-04-08,-219016200,1243607300,-1024591100,1607628000000
328130,2024-04-09,1092600600,-420747600,-671853000,1570241000000
328130,2024-04-11,-2586034100,3294311300,-708277200,1555861000000
328130,2024-04-12,443606000,311318800,-754924800,1575993000000
328130,2024-04-15,-2773329000,1584111000,1189218000,1535730000000
328130,2024-04-16,-2403865500,2164905500,238960000,1481088000000
328130,2024-04-17,486488200,-765901400,279413200,1443701000000
328130,2024-04-18,125330400,12117300,-137447700,1458081000000
328130,2024-04-19,-1663060000,1049482000,613578000,1409191000000
328130,2024-04-22,-1668029400,948556800,719472600,1544358000000
328130,2024-04-23,1897262400,-740150400,-1157112000,1518475000000
328130,2024-04-24,1617228000,-517125600,-1100102400,1547234000000
328130,2024-04-25,1664753700,-1689777900,25024200,1544358000000
328130,2024-04-26,2178922600,-2680375000,501452400,1504095000000
328130,2024-04-29,-2187641600,1772188800,415452800,1564489000000
328130,2024-04-30,2251751000,-2155192500,-96558500,1624883000000
328130,2024-05-02,4850397200,-4887433000,37035800,1616255000000
328130,2024-05-03,-912719200,132457600,780261600,1633511000000
328130,2024-05-07,451048500,-1904609700,1453561200,1630635000000
328130,2024-05-08,-905958000,980058000,-74100000,1639263000000
328130,2024-05-09,-635401800,1119469200,-484067400,1619131000000
328130,2024-05-10,-1363975200,1080064800,283910400,1604752000000
328130,2024-05-13,-810154800,393174600,416980200,1570241000000
328130,2024-05-14,-1200286500,1080949100,119337400,1590372000000
328130,2024-05-16,637050500,-971735000,334684500,1571235000000
328130,2024-05-17,-929626500,-824000800,1753627300,1577001000000
328130,2024-05-20,257529600,-1426585600,1169056000,1568352000000
328130,2024-05-21,-1330524900,1681615500,-351090600,1548171000000
328130,2024-05-22,165465200,-1537608700,1372143500,1640427000000
328130,2024-05-23,-3097812500,1020970000,2076842500,1657725000000
328130,2024-05-24,146517500,-694919700,548402200,1640427000000
328130,2024-05-27,1163952000,-2292393600,1128441600,1579884000000
328130,2024-05-28,1483368900,-782814200,-700554700,1525107000000
328130,2024-05-29,168988000,345712800,-514700800,1467447000000
