ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
031980,2020-06-04,-102918200,20890100,82028100,166027000000
031980,2020-06-05,-71518880,27950360,43568520,169908000000
031980,2020-06-08,12386880,-74907780,62520900,168614000000
031980,2020-06-09,9094800,-65114400,56019600,168183000000
031980,2020-06-10,-30889800,-35110620,66000420,169477000000
031980,2020-06-11,12801230,-47063120,34261890,165380000000
031980,2020-06-12,-5624360,-55023220,60647580,163439000000
031980,2020-06-15,-47422250,-6742500,54164750,156324000000
031980,2020-06-16,60315200,-25553500,-34761700,160636000000
031980,2020-06-17,87403680,-83290480,-4113200,156971000000
031980,2020-06-18,61503880,-59859660,-1644220,154815000000
031980,2020-06-19,97097550,-17023090,-80074460,152874000000
031980,2020-06-22,31289200,-29091080,-2198120,154383000000
031980,2020-06-23,10058610,-23374560,13315950,150718000000
031980,2020-06-24,24357750,-28821610,4463860,148993000000
031980,2020-06-25,36376580,-39866710,3490130,147268000000
031980,2020-06-26,18919440,-18803160,-116280,147484000000
031980,2020-06-29,30027600,-33351840,3324240,147484000000
031980,2020-06-30,16461680,-19466700,3005020,149640000000
031980,2020-07-01,16819110,-17650710,831600,149424000000
031980,2020-07-02,19243860,-19125200,-118660,150502000000
031980,2020-07-03,-950820,985270,-34450,148562000000
031980,2020-07-06,25159000,-11342400,-13816600,149855000000
031980,2020-07-07,3524280,-6194810,2670530,147268000000
031980,2020-07-08,-4231760,3947840,283920,145759000000
031980,2020-07-09,19738200,-19738200,0,144465000000
031980,2020-07-10,-5889610,-32689670,38579280,143818000000
031980,2020-07-13,29981650,-29848250,-133400,143818000000
031980,2020-07-14,27473730,-28614300,1140570,143818000000
031980,2020-07-15,23923440,-27469140,3545700,144249000000
031980,2020-07-16,17628810,-17028510,-600300,143818000000
031980,2020-07-17,12472900,-13886940,1414040,143818000000
031980,2020-07-20,28447550,-28340830,-106720,143818000000
031980,2020-07-21,-85015350,16022150,68993200,147699000000
031980,2020-07-22,16388160,-21004640,4616480,148346000000
031980,2020-07-23,63368740,-31076500,-32292240,147268000000
031980,2020-07-24,34373220,-31416240,-2956980,144249000000
031980,2020-07-27,-52790400,3369600,49420800,151365000000
031980,2020-07-28,-56403630,-14198670,70602300,153305000000
031980,2020-07-29,-28900080,-27597120,56497200,153521000000
031980,2020-07-30,-22798720,-17440730,40239450,156755000000
031980,2020-07-31,14788800,-46288800,31500000,155246000000
031980,2020-08-03,9468600,-74809280,65340680,158265000000
031980,2020-08-04,-227832800,11772400,216060400,163871000000
031980,2020-08-05,78164080,-58638080,-19526000,161930000000
031980,2020-08-06,69597000,-69930000,333000,159558000000
031980,2020-08-07,34597000,-34771000,174000,156324000000
031980,2020-08-10,12268800,-12168000,-100800,155246000000
031980,2020-08-11,29589840,-29561000,-28840,155462000000
031980,2020-08-12,37995520,-37380120,-615400,156108000000
031980,2020-08-13,13434960,-13289560,-145400,156755000000
031980,2020-08-14,15398460,-15275040,-123420,156540000000
031980,2020-08-18,27389950,-27313500,-76450,149855000000
031980,2020-08-19,38550300,-38467500,-82800,148777000000
031980,2020-08-20,31157520,-28916920,-2240600,142093000000
031980,2020-08-21,24772100,-23900950,-871150,141231000000
031980,2020-08-24,-2040480,-30816480,32856960,141015000000
031980,2020-08-25,10771200,-19767000,8995800,142309000000
031980,2020-08-26,-84188720,-63525600,147714320,149209000000
031980,2020-08-27,-111994930,-28598040,140592970,151580000000
031980,2020-08-28,-107410840,2583960,104826880,152227000000
031980,2020-08-31,12438000,-12541650,103650,148993000000
031980,2020-09-01,36944180,-38797590,1853410,148562000000
031980,2020-09-02,63183050,-90554240,27371190,150287000000
031980,2020-09-03,-37072640,-51729920,88802560,151796000000
031980,2020-09-04,-153658540,37580100,116078440,149640000000
031980,2020-09-07,-6025520,6032430,-6910,148993000000
031980,2020-09-08,-20220200,19383650,836550,154168000000
031980,2020-09-09,-224000,217000,7000,150934000000
031980,2020-09-10,4607280,-6399000,1791720,153305000000
031980,2020-09-11,9975500,-7944900,-2030600,153090000000
031980,2020-09-14,-85730400,15462090,70268310,157186000000
031980,2020-09-15,-217159360,57857800,159301560,161283000000
031980,2020-09-16,16526580,-16158360,-368220,155677000000
031980,2020-09-17,-19440000,-16459200,35899200,155246000000
031980,2020-09-18,28863600,-28777440,-86160,154815000000
031980,2020-09-21,161119200,-23679640,-137439560,154815000000
031980,2020-09-22,27527040,-28043880,516840,152658000000
031980,2020-09-23,-482120,482120,0,152874000000
031980,2020-09-24,7175560,-7168700,-6860,147915000000
031980,2020-09-25,4795500,-4726000,-69500,149855000000
031980,2020-09-28,446720,-1242440,795720,150502000000
031980,2020-09-29,-7380180,7437060,-56880,153305000000
031980,2020-10-05,4289450,-4204370,-85080,152874000000
031980,2020-10-06,-8700640,1594880,7105760,153521000000
031980,2020-10-07,237281000,-52147800,-185133200,159558000000
031980,2020-10-08,1262900,-1197200,-65700,157402000000
031980,2020-10-12,-2392320,2420800,-28480,153521000000
031980,2020-10-13,-7542840,7607370,-64530,154599000000
031980,2020-10-14,42718720,-10067200,-32651520,151796000000
031980,2020-10-15,87780900,1525440,-89306340,146837000000
031980,2020-10-16,55712580,-13353560,-42359020,147052000000
031980,2020-10-19,-2919700,2926490,-6790,146405000000
031980,2020-10-20,-26534790,-7883070,34417860,150287000000
031980,2020-10-21,-598400,633600,-35200,151796000000
031980,2020-10-22,1108800,-1101870,-6930,149424000000
031980,2020-10-23,562140,-576020,13880,149640000000
031980,2020-10-26,37442100,-37407850,-34250,147699000000
031980,2020-10-27,16938400,-16829120,-109280,147268000000
031980,2020-10-28,1247090,-1253980,6890,148562000000
031980,2020-10-29,3315150,-3259550,-55600,149855000000
031980,2020-10-30,471960,-451440,-20520,147484000000
031980,2020-11-02,-777440,777440,0,148346000000
031980,2020-11-03,-32292480,8842240,23450240,151796000000
031980,2020-11-04,1285750,917400,-2203150,149855000000
031980,2020-11-05,244650,-237660,-6990,150718000000
031980,2020-11-06,572360,-551420,-20940,150502000000
031980,2020-11-09,2724480,-2618880,-105600,151796000000
031980,2020-11-10,-1495260,1495260,0,151365000000
031980,2020-11-11,1444060,-1359940,-84120,151149000000
031980,2020-11-12,19662660,1361100,-21023760,150502000000
031980,2020-11-13,-1369640,1419060,-49420,152227000000
031980,2020-11-16,282820000,18923880,-301743880,154383000000
031980,2020-11-17,96996520,-21461300,-75535220,153737000000
031980,2020-11-18,18782560,7476000,-26258560,153521000000
031980,2020-11-19,106084500,15257500,-121342000,154815000000
031980,2020-11-20,44287200,1476000,-45763200,155246000000
031980,2020-11-23,14578100,12658200,-27236300,157402000000
031980,2020-11-24,-18885420,19202760,-317340,159127000000
031980,2020-11-25,-6310360,6906500,-596140,156755000000
031980,2020-11-26,-4459100,4736880,-277780,157618000000
031980,2020-11-27,-25257680,25435760,-178080,159990000000
031980,2020-11-30,-2194830,2874710,-679880,159343000000
031980,2020-12-01,-11853940,12129960,-276020,160852000000
031980,2020-12-02,-55751010,57300720,-1549710,166243000000
031980,2020-12-03,10352910,17511920,-27864830,167967000000
031980,2020-12-04,20884990,5453000,-26337990,167967000000
031980,2020-12-07,7853680,-3857270,-3996410,166674000000
031980,2020-12-08,5380840,-1752440,-3628400,166458000000
031980,2020-12-09,-4429440,4721660,-292220,165811000000
031980,2020-12-10,-2065500,2792250,-726750,164949000000
031980,2020-12-11,-4505850,12324150,-7818300,164949000000
031980,2020-12-14,-1884850,4827600,-2942750,160636000000
031980,2020-12-15,-2033640,2396520,-362880,163008000000
031980,2020-12-16,43719900,70966630,-114686530,164518000000
031980,2020-12-17,-79126160,177340470,-98214310,171849000000
031980,2020-12-18,18445200,31664260,-50109460,174436000000
031980,2020-12-21,31176080,-30797260,-378820,173789000000
031980,2020-12-22,21152160,-21001300,-150860,171202000000
031980,2020-12-23,5682140,-5060410,-621730,169692000000
031980,2020-12-24,3989500,-3310100,-679400,170339000000
031980,2020-12-28,-7371150,8038400,-667250,169261000000
031980,2020-12-29,-76426700,77513450,-1086750,173574000000
031980,2020-12-30,128525500,47127400,-175652900,178964000000
031980,2021-01-04,50735300,-50540490,-194810,182630000000
031980,2021-01-05,61654950,-61578360,-76590,183492000000
031980,2021-01-06,-24536100,25317180,-781080,183061000000
031980,2021-01-07,102727810,-102513060,-214750,185217000000
031980,2021-01-08,-10789240,10971520,-182280,187158000000
031980,2021-01-11,-29659000,29953360,-294360,192333000000
031980,2021-01-12,56432530,-56158800,-273730,190392000000
031980,2021-01-13,-3327220,-15390570,18717790,187805000000
031980,2021-01-14,-21454680,17441320,4013360,190608000000
031980,2021-01-15,21991200,-21630400,-360800,189745000000
031980,2021-01-18,20746250,-20282500,-463750,188667000000
031980,2021-01-19,15385400,-15239200,-146200,185433000000
031980,2021-01-20,-3421440,3611520,-190080,186295000000
031980,2021-01-21,-88299000,98505000,-10206000,194058000000
031980,2021-01-22,22243650,5352750,-27596400,197292000000
031980,2021-01-25,50539280,-50557440,18160,195782000000
031980,2021-01-26,3488800,-3497700,8900,191901000000
031980,2021-01-27,28248170,-28037690,-210480,189098000000
031980,2021-01-28,16206470,-13397230,-2809240,191686000000
031980,2021-01-29,11033680,-10990980,-42700,184139000000
031980,2021-02-01,-16276260,16284840,-8580,185001000000
031980,2021-02-02,13718230,-13675280,-42950,185217000000
031980,2021-02-03,-8672620,504020,8168600,187373000000
031980,2021-02-04,-8224370,12679590,-4455220,182630000000
031980,2021-02-05,4691520,-4440960,-250560,186295000000
031980,2021-02-08,9021400,-18791000,9769600,185433000000
031980,2021-02-09,-9867000,-4204200,14071200,185001000000
031980,2021-02-10,-10052610,-9975480,20028090,184786000000
031980,2021-02-15,23706000,8358560,-32064560,189314000000
031980,2021-02-16,13122480,-17896680,4774200,188883000000
031980,2021-02-17,17163180,-22034520,4871340,188236000000
031980,2021-02-18,386100,-128700,-257400,185001000000
031980,2021-02-19,13011200,-12968400,-42800,184570000000
031980,2021-02-22,5448240,-5405940,-42300,182414000000
031980,2021-02-23,7440930,-7307010,-133920,180473000000
031980,2021-02-24,15791360,-13927680,-1863680,179395000000
031980,2021-02-25,13300760,1304160,-14604920,180258000000
031980,2021-02-26,9279400,-9287700,8300,178964000000
031980,2021-03-02,32032280,-15512280,-16520000,178102000000
031980,2021-03-03,16891700,-2004100,-14887600,176377000000
031980,2021-03-04,27635440,-9327770,-18307670,174436000000
031980,2021-03-05,17688000,-10768000,-6920000,172496000000
031980,2021-03-08,6990540,-6722280,-268260,170124000000
031980,2021-03-09,5558400,-4724640,-833760,166458000000
031980,2021-03-10,20284400,-3860800,-16423600,163871000000
031980,2021-03-11,16177200,15054000,-31231200,168183000000
031980,2021-03-12,44860480,-29454880,-15405600,169046000000
031980,2021-03-15,28997640,-2470860,-26526780,167536000000
031980,2021-03-16,4118580,-4347390,228810,170124000000
031980,2021-03-17,13588000,-2646500,-10941500,170339000000
031980,2021-03-18,48179920,-8599020,-39580900,171202000000
031980,2021-03-19,57080940,-18768960,-38311980,172064000000
031980,2021-03-22,-8712790,12260910,-3548120,178748000000
031980,2021-03-23,2559600,-2527200,-32400,174652000000
031980,2021-03-24,42391710,-10224690,-32167020,174005000000
031980,2021-03-25,24340500,-2486700,-21853800,174652000000
031980,2021-03-26,-4135950,-5880420,10016370,176592000000
031980,2021-03-29,-1915250,-2966600,4881850,175730000000
031980,2021-03-30,10915120,-5449390,-5465730,176161000000
031980,2021-03-31,2459170,-2410150,-49020,176161000000
031980,2021-04-01,-31746650,-3895450,35642100,182198000000
031980,2021-04-02,-144285560,46701430,97584130,195567000000
031980,2021-04-05,-719681050,-104855300,824536350,225322000000
031980,2021-04-06,-983290000,-18546000,1001836000,237182000000
031980,2021-04-07,-93869100,29990400,63878700,229635000000
031980,2021-04-08,-110781150,88903050,21878100,236103000000
031980,2021-04-09,667080000,73297200,-740377200,219932000000
031980,2021-04-12,-95830650,95830650,0,223166000000
031980,2021-04-13,-326604600,289913850,36690750,223166000000
031980,2021-04-14,-326564000,111815000,214749000,230713000000
031980,2021-04-15,175457050,-201747650,26290600,227479000000
031980,2021-04-16,-167335200,162831600,4503600,232869000000
031980,2021-04-19,-1442602000,1581496000,-138894000,301868000000
031980,2021-04-20,2758241850,-1773039450,-985202400,294321000000
031980,2021-04-21,460208250,-810065700,349857450,281384000000
031980,2021-04-22,-306658000,-280029250,586687250,283540000000
031980,2021-04-23,370409200,442957750,-813366950,283540000000
031980,2021-04-26,252362700,-812700,-251550000,278149000000
031980,2021-04-27,-14009400,54180000,-40170600,278149000000
031980,2021-04-28,-560253750,295862000,264391750,264134000000
031980,2021-04-29,59743900,-59743900,0,259822000000
031980,2021-04-30,237360000,-237372000,12000,258744000000
031980,2021-05-03,-85747800,-43874050,129621850,259822000000
031980,2021-05-04,-107717600,100224000,7493600,250119000000
031980,2021-05-06,180784050,-184551100,3767050,246884000000
031980,2021-05-07,48242500,190532000,-238774500,247963000000
031980,2021-05-10,264227900,6994700,-271222600,243650000000
031980,2021-05-11,-167241750,441480650,-274238900,238260000000
031980,2021-05-12,153962500,138086000,-292048500,243650000000
031980,2021-05-13,713369400,-191913000,-521456400,228557000000
031980,2021-05-14,-348944000,581554500,-232610500,243650000000
031980,2021-05-17,924922800,-742381200,-182541600,232869000000
031980,2021-05-18,-86413500,376845000,-290431500,239338000000
031980,2021-05-20,395101300,266817100,-661918400,260900000000
031980,2021-05-21,-174721750,131234250,43487500,264134000000
031980,2021-05-24,3514800,-4628400,1113600,250119000000
031980,2021-05-25,54055450,-60032350,5976900,246884000000
031980,2021-05-26,42078400,-70380800,28302400,241494000000
031980,2021-05-27,-89911000,62956500,26954500,253353000000
031980,2021-05-28,-885056000,804646400,80409600,275993000000
031980,2021-05-31,386325200,-924979600,538654400,263056000000
031980,2021-06-01,-44035650,-248427300,292462950,268446000000
031980,2021-06-02,-231831450,145777050,86054400,268446000000
031980,2021-06-03,460261300,-372187400,-88073900,277071000000
031980,2021-06-04,-274803200,-41984000,316787200,275993000000
031980,2021-06-07,421625000,-402512500,-19112500,269525000000
031980,2021-06-08,-88680950,184591650,-95910700,257665000000
031980,2021-06-09,-121161250,112262850,8898400,244728000000
031980,2021-06-10,95748600,-126552500,30803900,244728000000
031980,2021-06-11,-46846800,8974350,37872450,249041000000
031980,2021-06-14,136596250,-143795950,7199700,251197000000
031980,2021-06-15,36107750,-29751000,-6356750,253353000000
031980,2021-06-16,-19244400,-120478950,139723350,255509000000
031980,2021-06-17,290662500,41768000,-332430500,247963000000
031980,2021-06-18,-239682850,260785200,-21102350,246884000000
031980,2021-06-21,-182821800,138943200,43878600,245806000000
031980,2021-06-22,-417736800,66643200,351093600,252275000000
031980,2021-06-23,-31876800,-75910400,107787200,250119000000
031980,2021-06-24,-264704450,145204450,119500000,257665000000
031980,2021-06-25,-296155000,-6917400,303072400,263056000000
031980,2021-06-28,-85671950,46880600,38791350,266290000000
031980,2021-06-29,-2088385500,372192500,1716193000,285696000000
031980,2021-06-30,107616500,-136236500,28620000,285696000000
031980,2021-07-01,-322246900,-143916600,466163500,282462000000
031980,2021-07-02,-216087000,116165250,99921750,274915000000
031980,2021-07-05,-571947800,-117566450,689514250,290008000000
031980,2021-07-06,86724000,-146929200,60205200,284618000000
031980,2021-07-07,-158805450,-147086550,305892000,281384000000
031980,2021-07-08,-99073000,169728000,-70655000,280306000000
031980,2021-07-09,-121212000,120276000,936000,280306000000
031980,2021-07-12,-4674950,-171173100,175848050,279227000000
031980,2021-07-13,124633400,-73255200,-51378200,282462000000
031980,2021-07-14,101859750,-172724250,70864500,274915000000
031980,2021-07-15,-106218100,235836050,-129617950,277071000000
031980,2021-07-16,421327200,-31855600,-389471600,267368000000
031980,2021-07-19,-143050000,61587500,81462500,269525000000
031980,2021-07-20,130478400,-185484000,55005600,265212000000
031980,2021-07-21,242236400,-136612000,-105624400,256587000000
031980,2021-07-22,-572412500,257187150,315225350,272759000000
031980,2021-07-23,66402050,-62386050,-4016000,270603000000
031980,2021-07-26,-354929850,118631200,236298650,277071000000
031980,2021-07-27,170060800,-76761600,-93299200,275993000000
031980,2021-07-28,198702000,-74089950,-124612050,268446000000
031980,2021-07-29,-426704350,470020450,-43316100,283540000000
031980,2021-07-30,644071200,-540819600,-103251600,278149000000
031980,2021-08-02,148381200,-126165600,-22215600,284618000000
031980,2021-08-03,-29972800,34963900,-4991100,282462000000
031980,2021-08-04,-429223350,-35975250,465198600,292165000000
031980,2021-08-05,-394440800,50374400,344066400,293243000000
031980,2021-08-06,-234725400,-57016050,291741450,294321000000
031980,2021-08-09,-414651600,100946100,313705500,305102000000
031980,2021-08-10,127435000,-169812500,42377500,296477000000
031980,2021-08-11,-349486200,145567800,203918400,271681000000
031980,2021-08-12,-223360000,-98496000,321856000,275993000000
031980,2021-08-13,255957250,-271418850,15461600,270603000000
031980,2021-08-17,-100826700,-192956250,293782950,270603000000
031980,2021-08-18,-73456800,-83019900,156476700,273837000000
031980,2021-08-19,-322013900,-104481000,426494900,266290000000
031980,2021-08-20,16856000,-91973000,75117000,264134000000
031980,2021-08-23,27025000,-34000000,6975000,269525000000
031980,2021-08-24,-150960000,-66465750,217425750,274915000000
031980,2021-08-25,53537500,-62512500,8975000,269525000000
031980,2021-08-26,-289540350,15568650,273971700,281384000000
031980,2021-08-27,-84430500,56579400,27851100,278149000000
031980,2021-08-30,47788000,-72046000,24258000,280306000000
031980,2021-08-31,-16886100,7198200,9687900,278149000000
031980,2021-09-01,-39342100,30303000,9039100,279227000000
031980,2021-09-02,35609600,140992000,-176601600,275993000000
031980,2021-09-03,-181334950,181360050,-25100,270603000000
031980,2021-09-06,-28824900,29590600,-765700,266290000000
031980,2021-09-07,-24907500,21672600,3234900,265212000000
031980,2021-09-08,9121400,9274800,-18396200,254431000000
031980,2021-09-09,90452700,13232700,-103685400,252275000000
031980,2021-09-10,-68664750,184014600,-115349850,249041000000
031980,2021-09-13,-23515300,24396700,-881400,243650000000
031980,2021-09-14,-200578050,200776100,-198050,251197000000
031980,2021-09-15,-2107350,2408400,-301050,240416000000
031980,2021-09-16,-30870000,-3690000,34560000,242572000000
031980,2021-09-17,-490945500,80734050,410211450,255509000000
031980,2021-09-23,43815650,-54999650,11184000,251197000000
031980,2021-09-24,43424000,-45080000,1656000,247963000000
031980,2021-09-27,-111688550,-16111950,127800500,251197000000
031980,2021-09-28,-255517200,-55212200,310729400,254431000000
031980,2021-09-29,-1989500,1736500,253000,247963000000
031980,2021-09-30,22671000,-20003150,-2667850,246884000000
031980,2021-10-01,-43001400,-39305100,82306500,239338000000
031980,2021-10-05,-174998500,25433900,149564600,230713000000
031980,2021-10-06,-251284800,259240800,-7956000,224244000000
031980,2021-10-07,-98845000,-29298400,128143400,228557000000
031980,2021-10-08,-13480500,-15309250,28789750,225322000000
031980,2021-10-12,-25594250,-25809500,51403750,221010000000
031980,2021-10-13,-346033620,324744930,21288690,215404000000
031980,2021-10-14,-557346400,428802400,128544000,224244000000
031980,2021-10-15,-253672350,236419350,17253000,229635000000
031980,2021-10-18,-604343500,449124250,155219250,231791000000
031980,2021-10-19,59659200,-82706400,23047200,232869000000
031980,2021-10-20,29617650,-39980100,10362450,229635000000
031980,2021-10-21,119320500,-105869250,-13451250,227479000000
031980,2021-10-22,39304800,-42728600,3423800,228557000000
031980,2021-10-25,10062000,-12588250,2526250,231791000000
031980,2021-10-26,262713750,-194358450,-68355300,238260000000
031980,2021-10-27,-42291000,-17504700,59795700,239338000000
031980,2021-10-28,54646800,-96253400,41606600,243650000000
031980,2021-10-29,-51979200,-56719650,108698850,238260000000
031980,2021-11-01,-103877250,38571000,65306250,231791000000
031980,2021-11-02,-158323000,68123000,90200000,237182000000
031980,2021-11-03,-45639600,-33890250,79529850,236103000000
031980,2021-11-04,-106046100,3771400,102274700,235025000000
031980,2021-11-05,-123629000,40062000,83567000,237182000000
031980,2021-11-08,-33142500,30262500,2880000,242572000000
031980,2021-11-09,-320304500,137559200,182745300,230713000000
031980,2021-11-10,-117785600,82047600,35738000,230713000000
031980,2021-11-11,-30824800,43799200,-12974400,228557000000
031980,2021-11-12,-229633600,127377600,102256000,241494000000
031980,2021-11-15,7456950,93274300,-100731250,244728000000
031980,2021-11-16,-140066000,153990000,-13924000,254431000000
031980,2021-11-17,-404160000,184164000,219996000,258744000000
031980,2021-11-18,-126456000,-130284000,256740000,258744000000
031980,2021-11-19,-219334100,-34330450,253664550,259822000000
031980,2021-11-22,-812044800,442777600,369267200,275993000000
031980,2021-11-23,-148802900,-48666500,197469400,282462000000
031980,2021-11-24,301911600,-294223200,-7688400,278149000000
031980,2021-11-25,215363200,-245892000,30528800,267368000000
031980,2021-11-26,-14736000,8004000,6732000,258744000000
031980,2021-11-29,-543461000,554400250,-10939250,253353000000
031980,2021-11-30,123919950,-72118200,-51801750,249041000000
031980,2021-12-01,-176891850,107843400,69048450,261978000000
031980,2021-12-02,-135281700,129940650,5341050,268446000000
031980,2021-12-03,-341625000,-887500,342512500,269525000000
031980,2021-12-06,260636550,-230953050,-29683500,277071000000
031980,2021-12-07,128600000,-107562500,-21037500,269525000000
031980,2021-12-08,-345392450,384356700,-38964250,266290000000
031980,2021-12-09,-61664850,69769800,-8104950,268446000000
031980,2021-12-10,86362500,-66468500,-19894000,264134000000
031980,2021-12-13,-380796800,391452100,-10655300,273837000000
031980,2021-12-14,183002550,-180823800,-2178750,268446000000
031980,2021-12-15,-386886000,140543250,246342750,274915000000
031980,2021-12-16,-497908300,104185950,393722350,292165000000
031980,2021-12-17,-52920700,-75078500,127999200,286774000000
031980,2021-12-20,-261196000,252538000,8658000,280306000000
031980,2021-12-21,-950377600,495651000,454726600,306180000000
031980,2021-12-22,588526000,-142030200,-446495800,299711000000
031980,2021-12-23,-1937282200,1565422550,371859650,337445000000
031980,2021-12-24,-251970250,-208575800,460546050,330976000000
