ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
074600,2020-10-13,266483600,-536706400,270222800,431123000000
074600,2020-10-14,6787093500,-2117718500,-4669375000,407464000000
074600,2020-10-15,485361800,358234800,-843596600,404835000000
074600,2020-10-16,636748500,-409493000,-227255500,400892000000
074600,2020-10-19,878835000,-374655000,-504180000,394320000000
074600,2020-10-20,-18180000,343405050,-325225050,398263000000
074600,2020-10-21,555240200,-466885600,-88354600,403520000000
074600,2020-10-22,435865500,-453439500,17574000,398263000000
074600,2020-10-23,77191450,-224064400,146872950,395634000000
074600,2020-10-26,1701311100,-129217800,-1572093300,371975000000
074600,2020-10-27,-288696550,420090400,-131393850,379861000000
074600,2020-10-28,-328500000,133425000,195075000,394320000000
074600,2020-10-29,-594286000,159605600,434680400,404835000000
074600,2020-10-30,3576000,-136528700,132952700,391691000000
074600,2020-11-02,-1334127600,118981200,1215146400,410092000000
074600,2020-11-03,-1117722000,433590750,684131250,421922000000
074600,2020-11-04,-194573100,214801400,-20228300,428494000000
074600,2020-11-05,-1396329000,19404000,1376925000,433752000000
074600,2020-11-06,333482500,-327242500,-6240000,427180000000
074600,2020-11-09,999904000,262688000,-1262592000,420608000000
074600,2020-11-10,2661257000,231244500,-2892501500,407464000000
074600,2020-11-11,3300883200,693870300,-3994753500,402206000000
074600,2020-11-12,1726050,141054050,-142780100,408778000000
074600,2020-11-13,1922826750,-493337500,-1429489250,400892000000
074600,2020-11-16,-5861725600,5627615800,234109800,436380000000
074600,2020-11-17,128321750,-1768548750,1640227000,440324000000
074600,2020-11-18,582510350,-479238350,-103272000,435066000000
074600,2020-11-19,229858800,-362122800,132264000,439009000000
074600,2020-11-20,1143522250,-1096321650,-47200600,435066000000
074600,2020-11-23,-1317878900,-212973800,1530852700,444267000000
074600,2020-11-24,-7937694000,5848128000,2089566000,473184000000
074600,2020-11-25,4996842400,-4177791750,-819050650,458725000000
074600,2020-11-26,-4352798100,596315100,3756483000,490271000000
074600,2020-11-27,481766800,-1464006350,982239550,490271000000
074600,2020-11-30,-232116000,-321466400,553582400,483699000000
074600,2020-12-01,-119340000,656586000,-537246000,473184000000
074600,2020-12-02,2124629400,-1560837650,-563791750,474498000000
074600,2020-12-03,-830210750,-477639000,1307849750,479756000000
074600,2020-12-04,-694581950,-350135100,1044717050,490271000000
074600,2020-12-07,-144541800,-560881750,705423550,495528000000
074600,2020-12-08,-546956300,-133349700,680306000,491585000000
074600,2020-12-09,-1344636400,290754450,1053881950,503415000000
074600,2020-12-10,84768450,-62695100,-22073350,495528000000
074600,2020-12-11,-1205968200,574684200,631284000,488956000000
074600,2020-12-14,-565161000,199726800,365434200,488956000000
074600,2020-12-15,-1979912750,276014950,1703897800,511301000000
074600,2020-12-16,252925200,-933550200,680625000,520502000000
074600,2020-12-17,-3601612900,763420350,2838192550,553362000000
074600,2020-12-18,-1392489000,2933427000,-1540938000,552048000000
074600,2020-12-21,303397900,24364850,-327762750,550733000000
074600,2020-12-22,356727400,1188885700,-1545613100,523131000000
074600,2020-12-23,472700200,784669000,-1257369200,531017000000
074600,2020-12-24,-4117023000,697258800,3419764200,544161000000
074600,2020-12-28,-215937400,-540244400,756181800,554676000000
074600,2020-12-29,2047217700,-2101327800,54110100,549419000000
074600,2020-12-30,620330000,-66767500,-553562500,558620000000
074600,2021-01-04,728420550,-249034500,-479386050,563877000000
074600,2021-01-05,2268250000,-949289000,-1318961000,554676000000
074600,2021-01-06,811147400,280728700,-1091876100,533646000000
074600,2021-01-07,2873686800,-482439600,-2391247200,536275000000
074600,2021-01-08,4607680600,598384600,-5206065200,531017000000
074600,2021-01-11,255707700,3834424500,-4090132200,521816000000
074600,2021-01-12,180952600,1521542200,-1702494800,521816000000
074600,2021-01-13,2510883200,-828325900,-1682557300,517873000000
074600,2021-01-14,1032437600,164258600,-1196696200,517873000000
074600,2021-01-15,-8967126000,2982651000,5984475000,552048000000
074600,2021-01-18,3931444100,-3635285550,-296158550,527074000000
074600,2021-01-19,1508616800,-1246057200,-262559600,531017000000
074600,2021-01-20,-4272652500,247775000,4024877500,558620000000
074600,2021-01-21,3334993200,-2799756800,-535236400,557305000000
074600,2021-01-22,-466480000,-1175826250,1642306250,558620000000
074600,2021-01-25,-1065688800,198778800,866910000,583593000000
074600,2021-01-26,908152550,179781600,-1087934150,569135000000
074600,2021-01-27,679086600,-467662800,-211423800,559934000000
074600,2021-01-28,-31664500,-143527750,175192250,545476000000
074600,2021-01-29,648933600,-226472400,-422461200,524445000000
074600,2021-02-01,572811400,-624341600,51530200,531017000000
074600,2021-02-02,14417250,69509550,-83926800,537589000000
074600,2021-02-03,2173594500,-11890000,-2161704500,538904000000
074600,2021-02-04,2622909300,-185784300,-2437125000,528388000000
074600,2021-02-05,2104884600,308945700,-2413830300,524445000000
074600,2021-02-08,183696900,44536200,-228233100,523131000000
074600,2021-02-09,3046984800,-1474812900,-1572171900,513930000000
074600,2021-02-10,4222449000,-3053011500,-1169437500,506044000000
074600,2021-02-15,-1972463850,465012550,1507451300,537589000000
074600,2021-02-16,640972800,-753355200,112382400,546790000000
074600,2021-02-17,632611200,-471785600,-160825600,546790000000
074600,2021-02-18,1284249300,-595542900,-688706400,528388000000
074600,2021-02-19,1640779800,64855450,-1705635250,534960000000
074600,2021-02-22,-1179310600,-62556550,1241867150,537589000000
074600,2021-02-23,-1018889550,-56615250,1075504800,540218000000
074600,2021-02-24,1014392400,-471105800,-543286600,517873000000
074600,2021-02-25,-811272900,836343900,-25071000,540218000000
074600,2021-02-26,-577071000,184618500,392452500,528388000000
074600,2021-03-02,507680000,-569620000,61940000,525760000000
074600,2021-03-03,-175788600,-309403250,485191850,529703000000
074600,2021-03-04,310441950,-137156250,-173285700,524445000000
074600,2021-03-05,299338000,-318552800,19214800,521816000000
074600,2021-03-08,2495612700,-1190700,-2494422000,496843000000
074600,2021-03-09,1182501200,606281200,-1788782400,494214000000
074600,2021-03-10,490275300,-727650900,237375600,482384000000
074600,2021-03-11,-732891600,232752900,500138700,500786000000
074600,2021-03-12,-1407403800,-190119600,1597523400,520502000000
074600,2021-03-15,127261350,72606850,-199868200,511301000000
074600,2021-03-16,-3279789150,989783300,2290005850,534960000000
074600,2021-03-17,855107000,-603519950,-251587050,534960000000
074600,2021-03-18,-1554620200,-401720600,1956340800,541532000000
074600,2021-03-19,-5944986500,3776711500,2168275000,565192000000
074600,2021-03-22,1055054400,-1842863100,787808700,575707000000
074600,2021-03-23,-2950914100,-24035250,2974949350,577021000000
074600,2021-03-24,-15391172350,9879330700,5511841650,640112000000
074600,2021-03-25,-3032344400,265505150,2766839250,647999000000
074600,2021-03-26,415767500,-1420820000,1005052500,624340000000
074600,2021-03-29,589190650,-842590550,253399900,608567000000
074600,2021-03-30,113502150,-1860204600,1746702450,626968000000
074600,2021-03-31,574416800,-1217689850,643273050,629597000000
074600,2021-04-01,468630750,-581556150,112925400,634855000000
074600,2021-04-02,-681473900,-1468992100,2150466000,647999000000
074600,2021-04-05,-68297100,-173867700,242164800,659828000000
074600,2021-04-06,144832000,220472000,-365304000,651942000000
074600,2021-04-07,415311300,734880600,-1150191900,638798000000
074600,2021-04-08,460526900,479252600,-939779500,633540000000
074600,2021-04-09,-653130000,-292444800,945574800,646684000000
074600,2021-04-12,-476079450,130154750,345924700,679544000000
074600,2021-04-13,3481873200,-3285081150,-196792050,666400000000
074600,2021-04-14,1758213250,-911491750,-846721500,669029000000
074600,2021-04-15,2813428800,-520506000,-2292922800,662457000000
074600,2021-04-16,-918414000,1164386300,-245972300,680859000000
074600,2021-04-19,-1916790000,969336450,947453550,713719000000
074600,2021-04-20,2153201600,-1507602800,-645598800,720291000000
074600,2021-04-21,457613250,-141560100,-316053150,713719000000
074600,2021-04-22,479688000,-1480546800,1000858800,725548000000
074600,2021-04-23,-4871640400,2729995600,2141644800,767609000000
074600,2021-04-26,-214281900,-808185000,1022466900,791268000000
074600,2021-04-27,726899400,505651100,-1232550500,779439000000
074600,2021-04-28,-2718977750,3558906750,-839929000,742636000000
074600,2021-04-29,-1113263000,2242287300,-1129024300,728177000000
074600,2021-04-30,1091917400,366557200,-1458474600,720291000000
074600,2021-05-03,-517412400,-499802850,1017215250,711090000000
074600,2021-05-04,-1258345000,1193544000,64801000,720291000000
074600,2021-05-06,3516132400,-2657745200,-858387200,720291000000
074600,2021-05-07,1629341250,-2031244500,401903250,729492000000
074600,2021-05-10,-1925937000,1320479000,605458000,775496000000
074600,2021-05-11,3943863100,-700476800,-3243386300,738692000000
074600,2021-05-12,-935849200,506334400,429514800,751836000000
074600,2021-05-13,6180342200,-1339011900,-4841330300,691374000000
074600,2021-05-14,-1585897500,1334932500,250965000,722920000000
074600,2021-05-17,-84956700,-494848850,579805550,740007000000
074600,2021-05-18,1468909800,10011000,-1478920800,741321000000
074600,2021-05-20,-1302099000,1228310000,73789000,742636000000
074600,2021-05-21,-2573142000,1086828600,1486313400,751836000000
074600,2021-05-24,2185298800,-114811200,-2070487600,704518000000
074600,2021-05-25,426834100,608557950,-1035392050,708461000000
074600,2021-05-26,328864800,779486400,-1108351200,694003000000
074600,2021-05-27,-1217376000,1548261000,-330885000,709776000000
074600,2021-05-28,1810420200,-456276300,-1354143900,701889000000
074600,2021-05-31,2975307600,567749250,-3543056850,695317000000
074600,2021-06-01,3365790900,649975450,-4015766350,692688000000
074600,2021-06-02,-5090365800,2729848550,2360517250,734749000000
074600,2021-06-03,-1405812000,1589847150,-184035150,761037000000
074600,2021-06-04,-301161350,-1201798500,1502959850,763666000000
074600,2021-06-07,-473717000,-755350700,1229067700,758408000000
074600,2021-06-08,1445660700,-552839400,-892821300,738692000000
074600,2021-06-09,99698400,-167060700,67362300,721605000000
074600,2021-06-10,-470386500,409896300,60490200,732120000000
074600,2021-06-11,566552550,-461613750,-104938800,732120000000
074600,2021-06-14,503255850,-59315150,-443940700,724234000000
074600,2021-06-15,-3171006000,899112750,2271893250,742636000000
074600,2021-06-16,25363150,-198147850,172784700,740007000000
074600,2021-06-17,-5119460100,2833423350,2286036750,761037000000
074600,2021-06-18,1395878400,-1450924200,55045800,758408000000
074600,2021-06-21,4002894200,-1997152000,-2005742200,730806000000
074600,2021-06-22,153679500,-78837750,-74841750,729492000000
074600,2021-06-23,662972400,-45237600,-617734800,721605000000
074600,2021-06-24,-59780000,514696000,-454916000,736064000000
074600,2021-06-25,-4784103300,3000667500,1783435800,761037000000
074600,2021-06-28,2931937500,-1987162500,-944775000,749208000000
074600,2021-06-29,-6995490000,6330030000,665460000,788640000000
074600,2021-06-30,2723931900,-2820743550,96811650,792583000000
074600,2021-07-01,3347617800,-2593308300,-754309500,784696000000
074600,2021-07-02,2948488000,-461100000,-2487388000,762352000000
074600,2021-07-05,706581600,154409600,-860991200,767609000000
074600,2021-07-06,1303850350,-387549250,-916301100,766295000000
074600,2021-07-07,-568072750,843612000,-275539250,763666000000
074600,2021-07-08,-976524200,829434600,147089600,750522000000
074600,2021-07-09,1105084550,49431400,-1154515950,740007000000
074600,2021-07-12,396919500,-122977500,-273942000,749208000000
074600,2021-07-13,513300450,-211812450,-301488000,750522000000
074600,2021-07-14,239042300,134287300,-373329600,754465000000
074600,2021-07-15,-2583760300,-43229700,2626990000,779439000000
074600,2021-07-16,520256450,-290645250,-229611200,763666000000
074600,2021-07-19,-131527150,372338100,-240810950,758408000000
074600,2021-07-20,711128600,-576812600,-134316000,754465000000
074600,2021-07-21,1045627800,-465892200,-579735600,741321000000
074600,2021-07-22,-6049815650,3550053800,2499761850,779439000000
074600,2021-07-23,-1368576000,-358092900,1726668900,780753000000
074600,2021-07-26,-14895650,375539450,-360643800,766295000000
074600,2021-07-27,-8756245250,6506657850,2249587400,805727000000
074600,2021-07-28,2159508300,-2425650000,266141700,812299000000
074600,2021-07-29,-42308650,-247414300,289722950,813613000000
074600,2021-07-30,-1225639650,1270372150,-44732500,810984000000
074600,2021-08-02,-167226400,216848750,-49622350,805727000000
074600,2021-08-03,-359037600,-382237050,741274650,832015000000
074600,2021-08-04,3811267200,-2288988000,-1522279200,820185000000
074600,2021-08-05,822951850,163724400,-986676250,818871000000
074600,2021-08-06,-42296000,-62946400,105242400,817556000000
074600,2021-08-09,-198700800,115213600,83487200,830700000000
074600,2021-08-10,1890471150,-490607750,-1399863400,797840000000
074600,2021-08-11,2733140200,-221942000,-2511198200,763666000000
074600,2021-08-12,2467320000,1693658000,-4160978000,762352000000
074600,2021-08-13,3437905900,-975482950,-2462422950,734749000000
074600,2021-08-17,2883232450,515491850,-3398724300,711090000000
074600,2021-08-18,595079100,-723856400,128777300,728177000000
074600,2021-08-19,1424272500,-270742500,-1153530000,690060000000
074600,2021-08-20,617222400,-632400000,15177600,692688000000
074600,2021-08-23,-1094714250,-720517250,1815231500,716348000000
074600,2021-08-24,-1688806350,116519700,1572286650,737378000000
074600,2021-08-25,-964580400,-457654050,1422234450,745264000000
074600,2021-08-26,-885199600,1267151200,-381951600,746579000000
074600,2021-08-27,-883308600,1681340400,-798031800,741321000000
074600,2021-08-30,-932998500,1216782000,-283783500,745264000000
074600,2021-08-31,-239719700,1619430900,-1379711200,747893000000
074600,2021-09-01,526095350,1177908600,-1704003950,740007000000
074600,2021-09-02,-874219100,1251489700,-377270600,738692000000
074600,2021-09-03,-572874700,2135038000,-1562163300,738692000000
074600,2021-09-06,498915500,110995000,-609910500,738692000000
074600,2021-09-07,1372410000,-806085600,-566324400,725548000000
074600,2021-09-08,4674444600,-587328000,-4087116600,699260000000
074600,2021-09-09,228599600,1093475100,-1322074700,691374000000
074600,2021-09-10,285806400,-88862400,-196944000,694003000000
074600,2021-09-13,819031400,-204706150,-614325250,679544000000
074600,2021-09-14,595813400,-88631200,-507182200,699260000000
074600,2021-09-15,411147150,27170150,-438317300,684802000000
074600,2021-09-16,733984200,-183902400,-550081800,678230000000
074600,2021-09-17,-53020800,-936753400,989774200,691374000000
074600,2021-09-23,794035200,247961600,-1041996800,672972000000
074600,2021-09-24,312464100,626525250,-938989350,666400000000
074600,2021-09-27,132892800,441452000,-574344800,667715000000
074600,2021-09-28,4406392850,692729800,-5099122650,629597000000
074600,2021-09-29,-2638368000,2503392000,134976000,630912000000
074600,2021-09-30,52405000,-686247000,633842000,617768000000
074600,2021-10-01,322400350,532362800,-854763150,605938000000
074600,2021-10-05,-399070800,1160442200,-761371400,594108000000
074600,2021-10-06,-847889200,540160400,307728800,573078000000
074600,2021-10-07,-701847300,-137907000,839754300,607252000000
074600,2021-10-08,564368400,-3047311200,2482942800,599366000000
074600,2021-10-12,875124000,-199815600,-675308400,575707000000
074600,2021-10-13,-503292300,462802100,40490200,582279000000
074600,2021-10-14,200189250,74751150,-274940400,605938000000
074600,2021-10-15,206414000,-1389815350,1183401350,613824000000
074600,2021-10-18,663980600,185749250,-849729850,613824000000
074600,2021-10-19,1476067150,4421650,-1480488800,608567000000
074600,2021-10-20,1485032000,-416277600,-1068754400,609881000000
074600,2021-10-21,1432041300,-1170498800,-261542500,612510000000
074600,2021-10-22,46506500,338235500,-384742000,617768000000
074600,2021-10-25,116194750,11396700,-127591450,616453000000
074600,2021-10-26,-471929250,65378000,406551250,637484000000
074600,2021-10-27,594225000,-423866250,-170358750,624340000000
074600,2021-10-28,-1027892250,483367500,544524750,650628000000
074600,2021-10-29,-739762100,326522450,413239650,661143000000
074600,2021-11-01,-439133600,2628800,436504800,651942000000
074600,2021-11-02,56555850,151162050,-207717900,666400000000
074600,2021-11-03,-300588750,1484678250,-1184089500,650628000000
074600,2021-11-04,-405058500,694980000,-289921500,650628000000
074600,2021-11-05,289002000,629478500,-918480500,644056000000
074600,2021-11-08,-379299900,558565350,-179265450,634855000000
074600,2021-11-09,-622327200,862633200,-240306000,636169000000
074600,2021-11-10,-114427500,244458750,-130031250,624340000000
074600,2021-11-11,-778901200,628788600,150112600,636169000000
074600,2021-11-12,-2006620250,891774000,1114846250,676916000000
074600,2021-11-15,-1130684850,-30851100,1161535950,697946000000
074600,2021-11-16,-1212140700,643745100,568395600,691374000000
074600,2021-11-17,-37347800,128230900,-90883100,680859000000
074600,2021-11-18,-356989800,-168323800,525313600,692688000000
074600,2021-11-19,-2577198150,349054200,2228143950,721605000000
074600,2021-11-22,-4301739000,464987250,3836751750,768924000000
074600,2021-11-23,-2195568000,13548600,2182019400,761037000000
074600,2021-11-24,-1673501950,-911111850,2584613800,758408000000
074600,2021-11-25,-266274700,462450300,-196175600,743950000000
