ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
214150,2020-04-07,1294655400,-1158495600,-136159800,660031000000
214150,2020-04-08,483455250,-356272500,-127182750,650325000000
214150,2020-04-09,109776150,21426600,-131202750,650325000000
214150,2020-04-10,505231620,-506539740,1308120,641266000000
214150,2020-04-13,474784700,208789490,-683574190,614088000000
214150,2020-04-14,-788090850,895857000,-107766150,650325000000
214150,2020-04-16,755500000,-772870000,17370000,647090000000
214150,2020-04-17,558199200,-529911200,-28288000,672973000000
214150,2020-04-20,380877200,-300605800,-80271400,692386000000
214150,2020-04-21,742931000,-665103650,-77827350,682679000000
214150,2020-04-22,-35308600,67447800,-32139200,685915000000
214150,2020-04-23,377496000,-398831800,21335800,692386000000
214150,2020-04-24,37934900,10207300,-48142200,666502000000
214150,2020-04-27,321295050,-136288800,-185006250,669738000000
214150,2020-04-28,290951200,-480321200,189370000,750624000000
214150,2020-04-29,668259200,-615249600,-53009600,724740000000
214150,2020-05-04,381662400,-606446400,224784000,724740000000
214150,2020-05-06,350589000,-329233500,-21355500,744153000000
214150,2020-05-07,291998250,-474152100,182153850,773272000000
214150,2020-05-08,-207339000,10772600,196566400,789449000000
214150,2020-05-11,70912800,-151867800,80955000,815333000000
214150,2020-05-12,470577000,-524280000,53703000,825039000000
214150,2020-05-13,-3434122500,512324000,2921798500,850923000000
214150,2020-05-14,-1477670350,148153450,1329516900,896219000000
214150,2020-05-15,-2963024250,-229819750,3192844000,954457000000
214150,2020-05-18,-2904240000,1042864000,1861376000,1035344000000
214150,2020-05-19,-414465600,-454566000,869031600,1022402000000
214150,2020-05-20,-428904000,214387600,214516400,1041814000000
214150,2020-05-21,-590700600,308529000,282171600,1048285000000
214150,2020-05-22,-1618019500,1328189200,289830300,1054756000000
214150,2020-05-25,1662039600,19219200,-1681258800,1009460000000
214150,2020-05-26,-1268557200,576363600,692193600,1048285000000
214150,2020-05-27,-683515400,-401575600,1085091000,1025637000000
214150,2020-05-28,-1880370800,1917484800,-37114000,996518000000
214150,2020-05-29,-1607595000,192324000,1415271000,1067698000000
214150,2020-06-01,371959500,-1011714000,639754500,1067698000000
214150,2020-06-02,-686426400,471889800,214536600,1048285000000
214150,2020-06-03,1343865500,-939331000,-404534500,1002989000000
214150,2020-06-04,-339689750,346609500,-6919750,1006224000000
214150,2020-06-05,-58002300,-109456200,167458500,990047000000
214150,2020-06-08,-624922800,610654350,14268450,1038579000000
214150,2020-06-09,-3059086000,3046439750,12646250,1083875000000
214150,2020-06-10,-656593900,687639200,-31045300,1080640000000
214150,2020-06-11,-1683306800,107479050,1575827750,1109759000000
214150,2020-06-12,476479500,-592190200,115710700,1041814000000
214150,2020-06-15,-2204371200,2235096000,-30724800,957693000000
214150,2020-06-16,-120667500,-274598000,395265500,1002989000000
214150,2020-06-17,-1498250800,448577800,1049673000,1022402000000
214150,2020-06-18,392320000,-145216000,-247104000,1035344000000
214150,2020-06-19,550305600,-74396400,-475909200,1009460000000
214150,2020-06-22,-476187700,561610450,-85422750,993283000000
214150,2020-06-23,31315050,329573100,-360888150,980341000000
214150,2020-06-24,-1604096250,1865247600,-261151350,999754000000
214150,2020-06-25,346741300,-101124700,-245616600,977105000000
214150,2020-06-26,987222600,-897714300,-89508300,951222000000
214150,2020-06-29,-749735250,1073153250,-323418000,922103000000
214150,2020-06-30,322153050,402907100,-725060150,915632000000
214150,2020-07-01,-213574050,14808700,198765350,909161000000
214150,2020-07-02,34171500,-162036750,127865250,922103000000
214150,2020-07-03,251343300,-211923700,-39419600,935045000000
214150,2020-07-06,881852400,-232246300,-649606100,925338000000
214150,2020-07-07,102436500,215913300,-318349800,912396000000
214150,2020-07-08,-680712900,29855700,650857200,951222000000
214150,2020-07-09,-556063200,-320273800,876337000,996518000000
214150,2020-07-10,353494950,-682780200,329285250,980341000000
214150,2020-07-13,41100000,-287730000,246630000,970635000000
214150,2020-07-14,305487250,-267034000,-38453250,954457000000
214150,2020-07-15,1306174500,25056000,-1331230500,938280000000
214150,2020-07-16,738938700,-43442100,-695496600,912396000000
214150,2020-07-17,1118004800,-830302600,-287702200,899455000000
214150,2020-07-20,467586000,-41283000,-426303000,873571000000
214150,2020-07-21,-321730950,719584800,-397853850,909161000000
214150,2020-07-22,278386700,-152835900,-125550800,909161000000
214150,2020-07-23,119470500,-172457300,52986800,899455000000
214150,2020-07-24,469389100,-253063400,-216325700,899455000000
214150,2020-07-27,-148171300,164975100,-16803800,909161000000
214150,2020-07-28,669655800,-122048550,-547607250,902690000000
214150,2020-07-29,505133750,-220302500,-284831250,889748000000
214150,2020-07-30,-91712200,124724700,-33012500,899455000000
214150,2020-07-31,159949500,-335298000,175348500,938280000000
214150,2020-08-03,684814200,-499314900,-185499300,951222000000
214150,2020-08-04,299625000,-348300000,48675000,970635000000
214150,2020-08-05,-88945650,-407307750,496253400,980341000000
214150,2020-08-06,534305100,-559549350,25244250,941515000000
214150,2020-08-07,285440400,-151814700,-133625700,912396000000
214150,2020-08-10,372521700,-129189750,-243331950,909161000000
214150,2020-08-11,-268864150,329341250,-60477100,915632000000
214150,2020-08-12,882797650,1378417950,-2261215600,928574000000
214150,2020-08-13,-1621051200,1423483200,197568000,931809000000
214150,2020-08-14,-532724800,714465600,-181740800,944751000000
214150,2020-08-18,-625576800,801513350,-175936550,896219000000
214150,2020-08-19,-90117000,216559800,-126442800,902690000000
214150,2020-08-20,-298101150,656976150,-358875000,844452000000
214150,2020-08-21,22572000,-20209200,-2362800,854158000000
214150,2020-08-24,-30938750,293765750,-262827000,857394000000
214150,2020-08-25,73140800,209589600,-282730400,880042000000
214150,2020-08-26,611315250,-131347250,-479968000,857394000000
214150,2020-08-27,182000,-193817000,193635000,841217000000
214150,2020-08-28,-112619000,7813000,104806000,841217000000
214150,2020-08-31,138969450,-90828000,-48141450,844452000000
214150,2020-09-01,-31646250,85399200,-53752950,844452000000
214150,2020-09-02,-91982800,187982200,-95999400,860629000000
214150,2020-09-03,-306292000,354438000,-48146000,905926000000
214150,2020-09-04,140507200,9644800,-150152000,886513000000
214150,2020-09-07,203913950,-188602450,-15311500,876806000000
214150,2020-09-08,73060400,-98628850,25568450,870336000000
214150,2020-09-09,-81034800,87859200,-6824400,854158000000
214150,2020-09-10,-71874000,-378000,72252000,873571000000
214150,2020-09-11,246435700,-54104400,-192331300,860629000000
214150,2020-09-14,-44273600,43188200,1085400,867100000000
214150,2020-09-15,68842500,87638900,-156481400,886513000000
214150,2020-09-16,427037500,-167304550,-259732950,870336000000
214150,2020-09-17,-36199000,14469000,21730000,857394000000
214150,2020-09-18,10319550,-26926950,16607400,863865000000
214150,2020-09-21,304070000,-121472000,-182598000,841217000000
214150,2020-09-22,238029600,-142138800,-95890800,795920000000
214150,2020-09-23,11941600,60530250,-72471850,818568000000
214150,2020-09-24,534348000,-168936000,-365412000,776508000000
214150,2020-09-25,330333850,36053150,-366387000,773272000000
214150,2020-09-28,-541762500,143350000,398412500,808862000000
214150,2020-09-29,-133735800,245890700,-112154900,818568000000
214150,2020-10-05,-361698500,944632250,-582933750,857394000000
214150,2020-10-06,-682281600,768055200,-85773600,854158000000
214150,2020-10-07,-970893000,702742500,268150500,873571000000
214150,2020-10-08,-8918098400,8295156800,622941600,983576000000
214150,2020-10-12,-3951532200,3303053600,648478600,996518000000
214150,2020-10-13,535427500,-369019500,-166408000,986812000000
214150,2020-10-14,-301648050,548529300,-246881250,960928000000
214150,2020-10-15,-956146950,1096627950,-140481000,960928000000
214150,2020-10-16,-1136959400,1226329600,-89370200,964164000000
214150,2020-10-19,-94039200,854344800,-760305600,957693000000
214150,2020-10-20,-60357600,771816750,-711459150,980341000000
214150,2020-10-21,-478573350,368720700,109852650,980341000000
214150,2020-10-22,-826159800,522478050,303681750,980341000000
214150,2020-10-23,-948378950,126701400,821677550,1006224000000
214150,2020-10-26,-453689600,601996000,-148306400,983576000000
214150,2020-10-27,-536593700,578105100,-41511400,964164000000
214150,2020-10-28,128420500,23710700,-152131200,967399000000
214150,2020-10-29,-133290000,410805000,-277515000,970635000000
214150,2020-10-30,90712800,341374300,-432087100,947986000000
214150,2020-11-02,-319986500,236899750,83086750,954457000000
214150,2020-11-03,-150088950,108063450,42025500,960928000000
214150,2020-11-04,842371500,-908199700,65828200,964164000000
214150,2020-11-05,91927550,-323607700,231680150,967399000000
214150,2020-11-06,191248500,237268500,-428517000,954457000000
214150,2020-11-09,-331382500,-1243363000,1574745500,986812000000
214150,2020-11-10,642875400,-1362174300,719298900,990047000000
214150,2020-11-11,-399100,-259844800,260243900,993283000000
214150,2020-11-12,-5552824950,4635176850,917648100,1077404000000
214150,2020-11-13,992807300,-1195319850,202512550,993283000000
214150,2020-11-16,-2379512950,1964021050,415491900,1025637000000
214150,2020-11-17,275420250,-309109500,33689250,1019166000000
214150,2020-11-18,54188000,-257703000,203515000,1002989000000
214150,2020-11-19,126010800,-44278200,-81732600,990047000000
214150,2020-11-20,-246323000,8947400,237375600,996518000000
214150,2020-11-23,-346808000,258658400,88149600,996518000000
214150,2020-11-24,121715100,-149985000,28269900,980341000000
214150,2020-11-25,-194055000,9510000,184545000,970635000000
214150,2020-11-26,-801799500,129750500,672049000,1002989000000
214150,2020-11-27,-128147550,1866000,126281550,1006224000000
214150,2020-11-30,191005200,-47766600,-143238600,990047000000
214150,2020-12-01,-143154100,216097300,-72943200,993283000000
214150,2020-12-02,139146500,2038500,-141185000,977105000000
214150,2020-12-03,226152700,116254900,-342407600,977105000000
214150,2020-12-04,231080850,163572750,-394653600,960928000000
214150,2020-12-07,-172501250,182516500,-10015250,954457000000
214150,2020-12-08,-338550000,-218805000,557355000,970635000000
214150,2020-12-09,-1730249500,415090000,1315159500,1002989000000
214150,2020-12-10,-463866000,-70652400,534518400,1009460000000
214150,2020-12-11,607927250,-176352550,-431574700,1006224000000
214150,2020-12-14,-226734850,223081550,3653300,993283000000
214150,2020-12-15,-1977607000,1909193000,68414000,1022402000000
214150,2020-12-16,257021000,-666608500,409587500,1002989000000
214150,2020-12-17,105347050,-63533650,-41813400,993283000000
214150,2020-12-18,231420000,-9241600,-222178400,983576000000
214150,2020-12-21,-147956800,-36297600,184254400,983576000000
214150,2020-12-22,-303165000,324660000,-21495000,970635000000
214150,2020-12-23,-258619200,300518400,-41899200,973870000000
214150,2020-12-24,-877111950,480186000,396925950,999754000000
214150,2020-12-28,-1043140650,201045950,842094700,1006224000000
214150,2020-12-29,-87500400,2652000,84848400,1009460000000
214150,2020-12-30,-210117600,116932200,93185400,996518000000
214150,2021-01-04,-1020815950,1266190750,-245374800,1032108000000
214150,2021-01-05,-59336850,395343600,-336006750,1038579000000
214150,2021-01-06,1420679100,260789050,-1681468150,1006224000000
214150,2021-01-07,1495626000,430931000,-1926557000,1002989000000
214150,2021-01-08,437717700,-241066800,-196650900,990047000000
214150,2021-01-11,394171700,-143654550,-250517150,967399000000
214150,2021-01-12,248155200,-3845600,-244309600,983576000000
214150,2021-01-13,-137060000,-1355200,138415200,996518000000
214150,2021-01-14,529092500,-82987000,-446105500,1002989000000
214150,2021-01-15,178627950,104349300,-282977250,993283000000
214150,2021-01-18,-119321400,293970600,-174649200,980341000000
214150,2021-01-19,-390275200,370545600,19729600,983576000000
214150,2021-01-20,-337968400,284807600,53160800,996518000000
214150,2021-01-21,-757521100,819119700,-61598600,1041814000000
214150,2021-01-22,-170857500,279732150,-108874650,1057992000000
214150,2021-01-25,-510512400,-212141250,722653650,1058106000000
214150,2021-01-26,-2831360000,1322930000,1508430000,1132530000000
214150,2021-01-27,144990900,-713087100,568096200,1106643000000
214150,2021-01-28,-11159650,-20284400,31444050,1045163000000
214150,2021-01-29,-467075000,-299650200,766725200,1016041000000
214150,2021-02-01,38480000,-264768000,226288000,1035456000000
214150,2021-02-02,-1137675000,97581000,1040094000,1067814000000
214150,2021-02-03,231870250,-526469250,294599000,1083993000000
214150,2021-02-04,619173750,-471071250,-148102500,1051635000000
214150,2021-02-05,145411200,-221713200,76302000,1048399000000
214150,2021-02-08,192845800,-228684400,35838600,1041927000000
214150,2021-02-09,257117400,-195730600,-61386800,1074285000000
214150,2021-02-10,279390400,-358258000,78867600,1061342000000
214150,2021-02-15,523900,-224837600,224313700,1093700000000
214150,2021-02-16,975374400,-589428000,-385946400,1087228000000
214150,2021-02-17,-84431137500,71473460400,12957677100,990154000000
214150,2021-02-18,6303805200,-6256881400,-46923800,996626000000
214150,2021-02-19,2864340000,-2912235000,47895000,970740000000
214150,2021-02-22,4302179000,-4309284000,7105000,938382000000
214150,2021-02-23,2094666750,-1936959750,-157707000,961032000000
214150,2021-02-24,-150949400,-524840800,675790200,944853000000
214150,2021-02-25,693306000,-797808800,104502800,957796000000
214150,2021-02-26,2251012800,-2177690900,-73321900,896316000000
214150,2021-03-02,1329909300,-2494734300,1164825000,902788000000
214150,2021-03-03,1916474000,-2610958000,694484000,906024000000
214150,2021-03-04,626452650,-1033722900,407270250,902788000000
214150,2021-03-05,2765333450,-2808144800,42811350,870430000000
214150,2021-03-08,1458216650,-1600552250,142335600,851015000000
214150,2021-03-09,2556196500,-1655753250,-900443250,825129000000
214150,2021-03-10,57525600,-107289600,49764000,854251000000
214150,2021-03-11,563244000,-1575002400,1011758400,880137000000
214150,2021-03-12,158863350,-1354040650,1195177300,909259000000
214150,2021-03-15,444572700,-693550000,248977300,925438000000
214150,2021-03-16,32545800,-438837350,406291550,928674000000
214150,2021-03-17,105520200,-256920600,151400400,918967000000
214150,2021-03-18,143524800,-468014400,324489600,931910000000
214150,2021-03-19,151292050,-101755850,-49536200,928674000000
214150,2021-03-22,-995748600,80908800,914839800,951325000000
214150,2021-03-23,161438400,-334526400,173088000,931910000000
214150,2021-03-24,-330298100,292048950,38249150,935146000000
214150,2021-03-25,118575600,-149077500,30501900,925438000000
214150,2021-03-26,-138904400,-26284200,165188600,918967000000
214150,2021-03-29,201224250,-341373000,140148750,922203000000
214150,2021-03-30,68713800,51815800,-120529600,918967000000
214150,2021-03-31,-41832750,90933850,-49101100,935146000000
214150,2021-04-01,-646561000,179404800,467156200,944853000000
214150,2021-04-02,406061400,-569326950,163265550,941617000000
214150,2021-04-05,169860950,-41528900,-128332050,928674000000
214150,2021-04-06,-178834050,114886800,63947250,941617000000
214150,2021-04-07,61354700,12470350,-73825050,935146000000
214150,2021-04-08,1037478000,-202995900,-834482100,915731000000
214150,2021-04-09,-280066600,73030600,207036000,918967000000
214150,2021-04-12,71386750,-45081900,-26304850,915731000000
214150,2021-04-13,-710052350,532313250,177739100,928674000000
214150,2021-04-14,1034649750,-227658000,-806991750,922203000000
214150,2021-04-15,-722240400,745392900,-23152500,951325000000
214150,2021-04-16,810247550,-854285450,44037900,948089000000
214150,2021-04-19,933253250,-508654450,-424598800,935146000000
214150,2021-04-20,1589831100,-99985600,-1489845500,925438000000
214150,2021-04-21,308852050,-270788550,-38063500,915731000000
214150,2021-04-22,599038500,-106737000,-492301500,912495000000
214150,2021-04-23,826318700,-347136400,-479182300,896316000000
214150,2021-04-26,-983582600,236994450,746588150,935146000000
214150,2021-04-27,444594500,-1149482250,704887750,954561000000
214150,2021-04-28,346420800,-33048000,-313372800,931910000000
214150,2021-04-29,-326931250,239176400,87754850,935146000000
214150,2021-04-30,-547589700,90184500,457405200,951325000000
214150,2021-05-03,2128324800,-1317252300,-811072500,951325000000
214150,2021-05-04,1593392250,-333364500,-1260027750,922203000000
214150,2021-05-06,961964800,-480897200,-481067600,918967000000
214150,2021-05-07,118987500,110865000,-229852500,922203000000
214150,2021-05-10,2609835800,963305200,-3573141000,925438000000
214150,2021-05-11,1409946400,-470176200,-939770200,918967000000
214150,2021-05-12,1164532050,-1302344100,137812050,902788000000
214150,2021-05-13,67113450,-42659100,-24454350,902788000000
214150,2021-05-14,1510079350,-693317150,-816762200,896316000000
214150,2021-05-17,1113563400,-301198800,-812364600,893080000000
214150,2021-05-18,-1086800,-104776100,105862900,925438000000
214150,2021-05-20,-536245150,7806400,528438750,928674000000
214150,2021-05-21,-171271100,-327298400,498569500,925438000000
214150,2021-05-24,-200426250,-254391000,454817250,922203000000
214150,2021-05-25,-2237220000,524850000,1712370000,970740000000
214150,2021-05-26,-627339150,-1712706950,2340046100,993390000000
214150,2021-05-27,-957544650,-1424258250,2381802900,999862000000
214150,2021-05-28,33447650,-916410350,882962700,993390000000
214150,2021-05-31,-348982500,-275621000,624603500,1003098000000
214150,2021-06-01,-1013916550,-211634950,1225551500,1012805000000
214150,2021-06-02,736970400,-325859400,-411111000,990154000000
214150,2021-06-03,557868450,-436668450,-121200000,980447000000
214150,2021-06-04,-179937800,-59673250,239611050,973975000000
214150,2021-06-07,1839305650,-732363100,-1106942550,973975000000
214150,2021-06-08,-507634400,-152091200,659725600,983683000000
214150,2021-06-09,-5585737050,744912600,4840824450,1038691000000
214150,2021-06-10,-2698063750,-3697187250,6395251000,1071049000000
214150,2021-06-11,-2080101150,817015500,1263085650,1077521000000
214150,2021-06-14,-3131688300,1136930600,1994757700,1093700000000
214150,2021-06-15,-10381258950,6318907900,4062351050,1168123000000
214150,2021-06-16,-1042730450,-1229547950,2272278400,1168123000000
214150,2021-06-17,-4607628500,3611977000,995651500,1197246000000
214150,2021-06-18,-7913743650,5636732400,2277011250,1252254000000
214150,2021-06-21,-906435350,1712170400,-805735050,1226368000000
214150,2021-06-22,-3978847600,4703457350,-724609750,1258726000000
214150,2021-06-23,323884000,-826203400,502319400,1210189000000
214150,2021-06-24,752183950,2078917050,-2831101000,1200481000000
214150,2021-06-25,322540100,3492773300,-3815313400,1158416000000
214150,2021-06-28,-640070300,309853900,330216400,1171359000000
214150,2021-06-29,-243010350,-1485577500,1728587850,1174595000000
214150,2021-06-30,-901488600,517967700,383520900,1171359000000
214150,2021-07-01,816464900,-1463357450,646892550,1187538000000
214150,2021-07-02,34857500,-1339020750,1304163250,1181067000000
214150,2021-07-05,271617000,-2055720000,1784103000,1197246000000
214150,2021-07-06,1372704000,-2633568100,1260864100,1171359000000
214150,2021-07-07,-6622100200,2195375000,4426725200,1249018000000
214150,2021-07-08,-1128875650,612833850,516041800,1265197000000
214150,2021-07-09,-1660806000,191609600,1469196400,1268433000000
214150,2021-07-12,-123597800,-863194900,986792700,1274905000000
214150,2021-07-13,738568600,-2499300700,1760732100,1287848000000
214150,2021-07-14,-2267519100,3138254900,-870735800,1316970000000
214150,2021-07-15,-1480428000,552268800,928159200,1320206000000
214150,2021-07-16,-370804000,-98113000,468917000,1326678000000
214150,2021-07-19,-1344953400,-97747000,1442700400,1333149000000
214150,2021-07-20,-2313396750,2544012250,-230615500,1342857000000
214150,2021-07-21,-1030753000,593507500,437245500,1391394000000
214150,2021-07-22,-1564005300,4382921400,-2818916100,1388158000000
214150,2021-07-23,-2493500100,2829398250,-335898150,1446402000000
214150,2021-07-26,-2061580350,1838613750,222966600,1465817000000
214150,2021-07-27,-415772200,443118200,-27346000,1462581000000
214150,2021-07-28,-2798343450,6735900150,-3937556700,1426987000000
214150,2021-07-29,-271763700,1520457900,-1248694200,1430223000000
214150,2021-07-30,210845850,979362250,-1190208100,1433459000000
214150,2021-08-02,-5479075000,-2302908400,7781983400,1546712000000
214150,2021-08-03,419040000,-265464000,-153576000,1553184000000
214150,2021-08-04,3520253000,-101073500,-3419179500,1520826000000
214150,2021-08-05,-3093835500,1483426000,1610409500,1585542000000
214150,2021-08-06,2402205000,-1913082500,-489122500,1569363000000
214150,2021-08-09,457397100,3203240650,-3660637750,1549948000000
214150,2021-08-10,-847930650,1496382300,-648451650,1562891000000
214150,2021-08-11,1218640500,-1338579000,119938500,1601721000000
214150,2021-08-12,350392800,-2831802300,2481409500,1611428000000
214150,2021-08-13,1149853950,737685900,-1887539850,1562891000000
214150,2021-08-17,418205550,1820765100,-2238970650,1562891000000
214150,2021-08-18,-5489872300,4969754900,520117400,1637314000000
214150,2021-08-19,-809334450,775373850,33960600,1659965000000
214150,2021-08-20,1923357800,154792950,-2078150750,1575834000000
214150,2021-08-23,-3172478400,4756777200,-1584298800,1630843000000
214150,2021-08-24,1391469750,-378897750,-1012572000,1601721000000
214150,2021-08-25,1531520550,2407706700,-3939227250,1562891000000
214150,2021-08-26,350076600,2728722500,-3078799100,1559655000000
214150,2021-08-27,-32408400,406323900,-373915500,1546712000000
214150,2021-08-30,-904882550,5053663850,-4148781300,1511118000000
214150,2021-08-31,-2144979600,1148703200,996276400,1579070000000
214150,2021-09-01,9306629400,-6979815600,-2326813800,1446402000000
214150,2021-09-02,-2012286900,988426100,1023860800,1469053000000
214150,2021-09-03,-756372100,1855662050,-1099289950,1459345000000
214150,2021-09-06,-347251950,1254863100,-907611150,1446402000000
214150,2021-09-07,-716684400,-729101300,1445785700,1469053000000
214150,2021-09-08,1219290600,-30014400,-1189276200,1436695000000
214150,2021-09-09,-83272800,-106367300,189640100,1430223000000
214150,2021-09-10,388169600,-211770300,-176399300,1404337000000
214150,2021-09-13,76590600,275846000,-352436600,1384922000000
214150,2021-09-14,-116025000,1635973750,-1519948750,1375215000000
214150,2021-09-15,390006000,-1548031950,1158025950,1368743000000
214150,2021-09-16,-1100217800,1934942900,-834725100,1352564000000
214150,2021-09-17,-202879800,240087000,-37207200,1355800000000
214150,2021-09-23,576763600,-97013700,-479749900,1313734000000
214150,2021-09-24,-511490700,-3392469500,3903960200,1404337000000
214150,2021-09-27,2722713000,-2930025000,207312000,1359036000000
214150,2021-09-28,953985400,248540800,-1202526200,1307263000000
214150,2021-09-29,-2496339000,2302121250,194217750,1310499000000
214150,2021-09-30,683460300,-1244169900,560709600,1300791000000
214150,2021-10-01,-725355400,-2586103300,3311458700,1352564000000
214150,2021-10-05,1273395200,-5170033000,3896637800,1352564000000
214150,2021-10-06,3210126400,-3963606400,753480000,1346092000000
214150,2021-10-07,362523200,-736320000,373796800,1346092000000
214150,2021-10-08,373256100,-290777200,-82478900,1313734000000
214150,2021-10-12,58606100,247030700,-305636800,1313734000000
214150,2021-10-13,1554204750,-41236650,-1512968100,1291084000000
214150,2021-10-14,-3385018750,1908760000,1476258750,1375215000000
214150,2021-10-15,1427042650,-1220142200,-206900450,1362271000000
214150,2021-10-18,335262000,-1213588800,878326800,1378450000000
214150,2021-10-19,-2302314850,-943640850,3245955700,1452874000000
214150,2021-10-20,-1225559750,-2972350850,4197910600,1478760000000
214150,2021-10-21,-803236950,-521040600,1324277550,1465817000000
214150,2021-10-22,-1036123650,26713800,1009409850,1485232000000
214150,2021-10-25,1162806400,-423897600,-738908800,1449638000000
214150,2021-10-26,-1417298000,783213200,634084800,1527297000000
214150,2021-10-27,1025343450,-1083323550,57980100,1524061000000
214150,2021-10-28,-186982250,1850348500,-1663366250,1472289000000
214150,2021-10-29,-318332500,799856400,-481523900,1443166000000
214150,2021-11-01,-794448800,-614550750,1408999550,1478760000000
214150,2021-11-02,41667200,-1185719200,1144052000,1452874000000
214150,2021-11-03,-131706600,520365900,-388659300,1417280000000
214150,2021-11-04,-515979750,2042061450,-1526081700,1388158000000
214150,2021-11-05,18829200,1317596700,-1336425900,1378450000000
214150,2021-11-08,-628052950,23314200,604738750,1381686000000
214150,2021-11-09,-191896000,2739000,189157000,1342857000000
214150,2021-11-10,1191377200,883820800,-2075198000,1274905000000
214150,2021-11-11,-957231000,-36986400,994217400,1281376000000
214150,2021-11-12,3357447300,-3239824650,-117622650,1226368000000
214150,2021-11-15,318155000,684266000,-1002421000,1229604000000
214150,2021-11-16,-294380700,-3055485800,3349866500,1287848000000
214150,2021-11-17,1627623200,-2800291200,1172668000,1268433000000
214150,2021-11-18,474854400,-634924800,160070400,1242547000000
214150,2021-11-19,636537600,-285043200,-351494400,1242547000000
214150,2021-11-22,1905698300,-1603973800,-301724500,1210189000000
214150,2021-11-23,1185868500,1915823000,-3101691500,1197246000000
214150,2021-11-24,1074180700,-934195300,-139985400,1171359000000
