ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
036830,2021-05-06,-281437200,314391600,-32954400,867909000000
036830,2021-05-07,311436000,-216685000,-94751000,859524000000
036830,2021-05-10,-73871600,-25461600,99333200,863716000000
036830,2021-05-11,1410815100,-1009267950,-401547150,847993000000
036830,2021-05-12,-10827000,-6897200,17724200,840656000000
036830,2021-05-13,349805250,-418122000,68316750,820740000000
036830,2021-05-14,205810650,-290430900,84620250,827029000000
036830,2021-05-17,1222029900,-1056006900,-166023000,811306000000
036830,2021-05-18,12742800,-281584800,268842000,814451000000
036830,2021-05-20,675105100,-767615800,92510700,806065000000
036830,2021-05-21,511734450,-512875950,1141500,797680000000
036830,2021-05-24,816348400,-815198300,-1150100,777764000000
036830,2021-05-25,176564000,-265882000,89318000,775668000000
036830,2021-05-26,387994600,-190245150,-197749450,778812000000
036830,2021-05-27,387243900,-455302950,68059050,768330000000
036830,2021-05-28,292168800,-263785200,-28383600,779860000000
036830,2021-05-31,399296500,-207686400,-191610100,781957000000
036830,2021-06-01,111003750,-77987250,-33016500,795583000000
036830,2021-06-02,916162600,-851297900,-64864700,781957000000
036830,2021-06-03,-194055000,136409250,57645750,797680000000
036830,2021-06-04,850664100,-588093000,-262571100,789294000000
036830,2021-06-07,41507200,-83243300,41736100,799776000000
036830,2021-06-08,655302550,-745183950,89881400,799776000000
036830,2021-06-09,337986250,-337162350,-823900,785101000000
036830,2021-06-10,462368900,2577021200,-3039390100,778812000000
036830,2021-06-11,1089811350,1405128200,-2494939550,766234000000
036830,2021-06-14,-69040400,120727200,-51686800,784053000000
036830,2021-06-15,847874450,-779035500,-68838950,778812000000
036830,2021-06-16,307596100,-294277200,-13318900,777764000000
036830,2021-06-17,538038900,-558850500,20811600,773571000000
036830,2021-06-18,-507112750,319212550,187900200,787198000000
036830,2021-06-21,753545650,-626929050,-126616600,772523000000
036830,2021-06-22,232543800,-137046600,-95497200,773571000000
036830,2021-06-23,104980500,-46973700,-58006800,773571000000
036830,2021-06-24,937001600,-886622400,-50379200,771475000000
036830,2021-06-25,-443292800,456099200,-12806400,771475000000
036830,2021-06-28,-364087800,448498800,-84411000,783005000000
036830,2021-06-29,471713000,-366226000,-105487000,775668000000
036830,2021-06-30,-1517000,-2627000,4144000,775668000000
036830,2021-07-01,143235300,-60243300,-82992000,776716000000
036830,2021-07-02,-240174750,328220250,-88045500,778812000000
036830,2021-07-05,-490040800,413600000,76440800,788246000000
036830,2021-07-06,-232861200,240754800,-7893600,795583000000
036830,2021-07-07,434569800,-378282450,-56287350,785101000000
036830,2021-07-08,29090400,34484400,-63574800,779860000000
036830,2021-07-09,287538850,-280886750,-6652100,766234000000
036830,2021-07-12,19146750,-24438750,5292000,770427000000
036830,2021-07-13,-588591500,546631400,41960100,777764000000
036830,2021-07-14,165607200,-84316500,-81290700,773571000000
036830,2021-07-15,-305412000,293470800,11941200,779860000000
036830,2021-07-16,183853000,-111925000,-71928000,775668000000
036830,2021-07-19,202470300,-169112700,-33357600,773571000000
036830,2021-07-20,-4089474500,2110959000,1978515500,828078000000
036830,2021-07-21,104498100,-1189977600,1085479500,836463000000
036830,2021-07-22,-4750732400,1904730300,2846002100,882584000000
036830,2021-07-23,-1161663750,610681500,550982250,885729000000
036830,2021-07-26,3634582600,-3404022300,-230560300,815499000000
036830,2021-07-27,-118041600,405849600,-287808000,805017000000
036830,2021-07-28,606808000,-217790000,-389018000,787198000000
036830,2021-07-29,325757700,-259065600,-66692100,823885000000
036830,2021-07-30,945946100,-449910900,-496035200,794535000000
036830,2021-08-02,176325000,-248325000,72000000,786150000000
036830,2021-08-03,81282000,-189620000,108338000,796632000000
036830,2021-08-04,-32469300,13893300,18576000,811306000000
036830,2021-08-05,1021236750,-1101867750,80631000,801873000000
036830,2021-08-06,612724200,-411213300,-201510900,798728000000
036830,2021-08-09,600847800,-505874600,-94973200,785101000000
036830,2021-08-10,742554200,-729737450,-12816750,778812000000
036830,2021-08-11,876763000,-771213800,-105549200,769378000000
036830,2021-08-12,852202000,-777523000,-74679000,765186000000
036830,2021-08-13,734805500,-657514000,-77291500,749463000000
036830,2021-08-17,469200000,112953000,-582153000,723258000000
036830,2021-08-18,-323348500,220637800,102710700,731643000000
036830,2021-08-19,-2437200,-45731350,48168550,709631000000
036830,2021-08-20,220544000,-312800000,92256000,670848000000
036830,2021-08-23,-663357100,156496800,506860300,693908000000
036830,2021-08-24,166756800,-136382400,-30374400,704390000000
036830,2021-08-25,421028000,66933000,-487961000,702294000000
036830,2021-08-26,436522800,-146467500,-290055300,693908000000
036830,2021-08-27,-414120000,204086400,210033600,704390000000
036830,2021-08-30,66830400,3830400,-70660800,704390000000
036830,2021-08-31,-26163000,20691000,5472000,716968000000
036830,2021-09-01,-113015000,5145000,107870000,733740000000
036830,2021-09-02,328267500,-254679000,-73588500,723258000000
036830,2021-09-03,189681700,-150615400,-39066300,722209000000
036830,2021-09-06,-420023250,52333500,367689750,728499000000
036830,2021-09-07,166704000,-123613500,-43090500,723258000000
036830,2021-09-08,56545200,-16441500,-40103700,710679000000
036830,2021-09-09,-165021000,79294500,85726500,702294000000
036830,2021-09-10,53224800,-32570400,-20654400,693908000000
036830,2021-09-13,105326700,-58369500,-46957200,685522000000
036830,2021-09-14,-186783300,192112400,-5329100,693908000000
036830,2021-09-15,-173620300,-3191300,176811600,711727000000
036830,2021-09-16,-1115136000,81072000,1034064000,754704000000
036830,2021-09-17,-158456200,292201950,-133745750,736884000000
036830,2021-09-23,-170516850,-284219850,454736700,789294000000
036830,2021-09-24,-3996490850,1003107600,2993383250,841704000000
036830,2021-09-27,-1401931150,-216995200,1618926350,856379000000
036830,2021-09-28,-2479977500,2315274500,164703000,807114000000
036830,2021-09-29,1115375800,-118914950,-996460850,772523000000
036830,2021-09-30,-1777168800,330264000,1446904800,830174000000
036830,2021-10-01,826533400,-829245600,2712200,800824000000
036830,2021-10-05,-1186785600,193660350,993125250,776716000000
036830,2021-10-06,-154488600,-238442400,392931000,792439000000
036830,2021-10-07,1519257000,-1609944000,90687000,775668000000
036830,2021-10-08,474653550,-420512850,-54140700,789294000000
036830,2021-10-12,2665740450,-2853560250,187819800,713824000000
036830,2021-10-13,-789413900,173181800,616232100,740029000000
036830,2021-10-14,-1475512500,539506500,936006000,765186000000
036830,2021-10-15,-11843832000,6274596900,5569235100,899355000000
036830,2021-10-18,96135000,-813662500,717527500,890970000000
036830,2021-10-19,-2109429900,-669154500,2778584400,915078000000
036830,2021-10-20,-686561400,-1325721800,2012283200,928705000000
036830,2021-10-21,-2808962400,-1222058100,4031020500,949669000000
036830,2021-10-22,273665500,-1646348300,1372682800,941283000000
036830,2021-10-25,-951365900,-236782800,1188148700,944428000000
036830,2021-10-26,-1800116450,-468779850,2268896300,957006000000
036830,2021-10-27,-1056249600,827187200,229062400,939187000000
036830,2021-10-28,-2061296500,1217985700,843310800,907741000000
036830,2021-10-29,-116067200,95746700,20320500,916126000000
036830,2021-11-01,2807347200,-1496969600,-1310377600,821788000000
036830,2021-11-02,-46667400,731392800,-684725400,809210000000
036830,2021-11-03,1563796000,324295400,-1888091400,790342000000
036830,2021-11-04,-412662600,343224000,69438600,792439000000
036830,2021-11-05,136350000,-126450000,-9900000,786150000000
036830,2021-11-08,84654850,212266600,-296921450,799776000000
036830,2021-11-09,97020000,-492530500,395510500,807114000000
036830,2021-11-10,427966200,-323207100,-104759100,773571000000
036830,2021-11-11,979097900,-1281588000,302490100,841704000000
036830,2021-11-12,-2180868300,570039000,1610829300,874198000000
036830,2021-11-15,225638400,-968198400,742560000,872102000000
036830,2021-11-16,441310950,-64921050,-376389900,839608000000
036830,2021-11-17,1373958750,-143491250,-1230467500,812355000000
036830,2021-11-18,-79537900,362361350,-282823450,831222000000
036830,2021-11-19,-4478148250,3027586500,1450561750,906693000000
036830,2021-11-22,1175231700,-1358702100,183470400,877343000000
036830,2021-11-23,661307600,-211615200,-449692400,846945000000
036830,2021-11-24,1337983500,-1301999000,-35984500,828078000000
036830,2021-11-25,318474500,-755248500,436774000,822837000000
036830,2021-11-26,643288500,-424460250,-218828250,801873000000
036830,2021-11-29,-512578800,374604000,137974800,779860000000
036830,2021-11-30,702386100,-370199700,-332186400,735836000000
036830,2021-12-01,-131846000,93450500,38395500,749463000000
