ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
141080,2020-05-18,204486930,313493478,-517980408,571713000000
141080,2020-05-19,978664358,161041342,-1139705700,569561000000
141080,2020-05-20,936299800,-1197763075,261463275,577113000000
141080,2020-05-21,338897775,-388499175,49601400,582654000000
141080,2020-05-22,1445600244,-6931980,-1438668264,552504000000
141080,2020-05-25,303139784,-12186654,-290953130,556808000000
141080,2020-05-26,1075694616,-504936216,-570758400,568644000000
141080,2020-05-27,1013509628,-663589422,-349920206,563264000000
141080,2020-05-28,1619648484,245382796,-1865031280,547102000000
141080,2020-05-29,368542426,-51676870,-316865556,554656000000
141080,2020-06-01,7669860961,42152579,-7712013540,720511000000
141080,2020-06-02,4210266816,2182697940,-6392964756,840054000000
141080,2020-06-03,2455320096,3150747504,-5606067600,833598000000
141080,2020-06-04,4175524374,-222352914,-3953171460,893897000000
141080,2020-06-05,5292958616,-1268748684,-4024209932,891745000000
141080,2020-06-08,5715567777,-3413927636,-2301640141,969282000000
141080,2020-06-09,4404659490,-3140944180,-1263715310,1064056000000
141080,2020-06-10,5764096559,4200225276,-9964321835,1382853000000
141080,2020-06-11,2708360390,2639056920,-5347417310,1292383000000
141080,2020-06-12,-59209944,665673592,-606463648,1216999000000
141080,2020-06-15,7934491500,1271975500,-9206467000,1177200000000
141080,2020-06-16,55069370400,-55431282000,361911600,742647000000
141080,2020-06-17,2473951200,-574604400,-1899346800,708020000000
141080,2020-06-18,7714677600,-220265700,-7494411900,692711000000
141080,2020-06-19,7315234700,-1235924900,-6079309800,673752000000
141080,2020-06-22,7317948800,-1382713600,-5935235200,719932000000
141080,2020-06-23,3631964400,-426080400,-3205884000,705723000000
141080,2020-06-24,3871180500,-414410700,-3456769800,664280000000
141080,2020-06-25,-631390500,1889084600,-1257694100,661911000000
141080,2020-06-26,3221131000,334088600,-3555219600,659543000000
141080,2020-06-29,6095968200,352272600,-6448240800,714012000000
141080,2020-06-30,-157263000,283917000,-126654000,674937000000
141080,2020-07-01,927226800,-1011826200,84599400,642966000000
141080,2020-07-02,333596300,427793100,-761389400,616916000000
141080,2020-07-03,3961807500,1523287500,-5485095000,621652000000
141080,2020-07-06,178516800,-266059200,87542400,625204000000
141080,2020-07-07,-33704187400,35405213600,-1701026200,1141520000000
141080,2020-07-08,303707000,-1979527500,1675820500,1148625000000
141080,2020-07-09,864144600,-821926350,-42218250,1104811000000
141080,2020-07-10,-2853375350,3076349850,-222974500,1102443000000
141080,2020-07-13,451405900,2027154800,-2478560700,1068103000000
141080,2020-07-14,2063865000,-995159800,-1068705200,1056261000000
141080,2020-07-15,-2441038300,1974191200,466847100,1034947000000
141080,2020-07-16,1294699200,-345273000,-949426200,1008895000000
141080,2020-07-17,-3027838000,-1159610200,4187448200,1084681000000
141080,2020-07-20,-1120289750,-3204993000,4325282750,1166387000000
141080,2020-07-21,-3603492500,-1996941000,5600433500,1267040000000
141080,2020-07-22,-842918400,-939882200,1782800600,1283618000000
141080,2020-07-23,-7647538200,2192917800,5454620400,1378350000000
141080,2020-07-24,-3302847600,-1047758400,4350606000,1371245000000
141080,2020-07-27,-2329198200,-1511441400,3840639600,1425716000000
141080,2020-07-28,-3387962400,1671937200,1716025200,1582024000000
141080,2020-07-29,-53250773400,57142010400,-3891237000,1463609000000
141080,2020-07-30,13143915000,-5917398000,-7226517000,1349931000000
141080,2020-07-31,3226694400,-4543142400,1316448000,1364140000000
141080,2020-08-03,1521255900,-1018248000,-503007900,1304933000000
141080,2020-08-04,-2353588500,3458593500,-1105005000,1314406000000
141080,2020-08-05,3092806200,-4917550800,1824744600,1378350000000
141080,2020-08-06,2865544800,-2175024800,-690520000,1340457000000
141080,2020-08-07,4632042000,-2846201000,-1785841000,1281250000000
141080,2020-08-10,1637875400,-995123500,-642751900,1309669000000
141080,2020-08-11,3282048000,-2546992000,-735056000,1326248000000
141080,2020-08-12,10583112000,-1509090000,-9074022000,1207833000000
141080,2020-08-13,-726804000,804596000,-77792000,1231516000000
141080,2020-08-14,2219595000,-2213557500,-6037500,1243357000000
141080,2020-08-18,1577359000,88102000,-1665461000,1160467000000
141080,2020-08-19,-3034111500,2562337200,471774300,1175860000000
141080,2020-08-20,1012467200,-884669900,-127797300,1128494000000
141080,2020-08-21,-2373218100,1379054700,994163400,1129679000000
141080,2020-08-24,7206519600,-5759546000,-1446973600,1240989000000
141080,2020-08-25,1927679600,-2551410400,623730800,1276513000000
141080,2020-08-26,4182358400,-4370893600,188535200,1240989000000
141080,2020-08-27,1140205200,-782049600,-358155600,1222042000000
141080,2020-08-28,-2371767900,-1582753800,3954521700,1271777000000
141080,2020-08-31,1769850000,-1858734000,88884000,1278882000000
141080,2020-09-01,246619800,-891996000,645376200,1226779000000
141080,2020-09-02,-3974102000,5449680000,-1475578000,1373614000000
141080,2020-09-03,4242903200,-5382992800,1140089600,1345194000000
141080,2020-09-04,2311184400,-755789900,-1555394500,1295460000000
141080,2020-09-07,2810157000,-1132647000,-1677510000,1349931000000
141080,2020-09-08,2962293000,-1672714000,-1289579000,1290723000000
141080,2020-09-09,2195960000,-2140268000,-55692000,1231516000000
141080,2020-09-10,-266298600,-138650900,404949500,1252830000000
141080,2020-09-11,2624503200,-648703200,-1975800000,1264672000000
141080,2020-09-14,-3278706000,-1305179400,4583885400,1357035000000
141080,2020-09-15,4068581800,360847800,-4429429600,1546499000000
141080,2020-09-16,2806215200,229455800,-3035671000,1473082000000
141080,2020-09-17,3331264000,-2381184000,-950080000,1515712000000
141080,2020-09-18,2280298000,-731786000,-1548512000,1468346000000
141080,2020-09-21,-552004000,1900449000,-1348445000,1397297000000
141080,2020-09-22,3893936800,-3791269600,-102667200,1383087000000
141080,2020-09-23,2111310600,-1797496700,-313813900,1295460000000
141080,2020-09-24,-1009576800,2600937700,-1591360900,1181781000000
141080,2020-09-25,46100000,-200800000,154700000,1184150000000
141080,2020-09-28,-1062297600,-1490770400,2553068000,1259935000000
141080,2020-09-29,-2168060400,-1839656500,4007716900,1380718000000
141080,2020-10-05,-2589160600,-389896000,2979056600,1416243000000
141080,2020-10-06,123845800,21767200,-145613000,1416243000000
141080,2020-10-07,-7012559000,1848167500,5164391500,1503870000000
141080,2020-10-08,4289229000,-2270394000,-2018835000,1492029000000
141080,2020-10-12,2602321000,950380000,-3552701000,1444663000000
141080,2020-10-13,800513000,-96509000,-704004000,1409138000000
141080,2020-10-14,-129409500,467120500,-337711000,1432821000000
141080,2020-10-15,3190638500,-1255945200,-1934693300,1390192000000
141080,2020-10-16,1735169400,363602700,-2098772100,1300196000000
141080,2020-10-19,1383176300,1672592200,-3055768500,1252830000000
141080,2020-10-20,1496352000,378435200,-1874787200,1354667000000
141080,2020-10-21,-2396210400,-393090400,2789300800,1383087000000
141080,2020-10-22,3343368600,-2020964400,-1322404200,1321511000000
141080,2020-10-23,181665000,-23925000,-157740000,1302565000000
141080,2020-10-26,132496000,376792000,-509288000,1231516000000
141080,2020-10-27,-1635602000,682981000,952621000,1267040000000
141080,2020-10-28,-2178176000,745808000,1432368000,1326248000000
141080,2020-10-29,5789082600,-2019513600,-3769569000,1321511000000
141080,2020-10-30,522599100,1169566100,-1692165200,1252830000000
141080,2020-11-02,-304463600,17396400,287067200,1259935000000
141080,2020-11-03,-1089612000,62046000,1027566000,1278882000000
141080,2020-11-04,-3997858200,2249548700,1748309500,1309669000000
141080,2020-11-05,-1410185700,-17236800,1427422500,1342826000000
141080,2020-11-06,2082300000,-848870000,-1233430000,1302565000000
141080,2020-11-09,-283922100,199211100,84711000,1328616000000
141080,2020-11-10,6191831000,-1184020000,-5007811000,1255199000000
141080,2020-11-11,474167600,256445600,-730613200,1240989000000
141080,2020-11-12,2646976800,-1319566800,-1327410000,1222042000000
141080,2020-11-13,-890128500,857982800,32145700,1233884000000
141080,2020-11-16,-404020600,-577022000,981042600,1245725000000
141080,2020-11-17,1503449100,-390854700,-1112594400,1214937000000
141080,2020-11-18,-1304219300,726430300,577789000,1233884000000
141080,2020-11-19,397296800,105952800,-503249600,1240989000000
141080,2020-11-20,-7599384200,4218211400,3381172800,1312038000000
141080,2020-11-23,-768435300,-941480100,1709915400,1300196000000
141080,2020-11-24,4183692500,-5602763500,1419071000,1290723000000
141080,2020-11-25,1530079600,399553700,-1929633300,1252830000000
141080,2020-11-26,-1208648100,-440103500,1648751600,1281250000000
141080,2020-11-27,-614738400,162461600,452276800,1269408000000
141080,2020-11-30,-7352333400,6960218200,392115200,1368877000000
141080,2020-12-01,7132552000,-6975752000,-156800000,1326248000000
141080,2020-12-02,-695102800,-1481645200,2176748000,1368877000000
141080,2020-12-03,-3282196400,2345815200,936381200,1430453000000
141080,2020-12-04,-2526742000,1910032000,616710000,1444663000000
141080,2020-12-07,-6188145600,2730294000,3457851600,1541763000000
141080,2020-12-08,-2985255000,685377000,2299878000,1492029000000
141080,2020-12-09,-5836712000,1363060000,4473652000,1610444000000
141080,2020-12-10,-2586051000,-307671000,2893722000,1634127000000
141080,2020-12-11,-2197283800,4492489800,-2295206000,1672019000000
141080,2020-12-14,-421499900,1717832500,-1296332600,1593865000000
141080,2020-12-15,-4109620200,4029632600,79987600,1624653000000
141080,2020-12-16,1983341800,-2856178600,872836800,1589129000000
141080,2020-12-17,-4942435200,5845222400,-902787200,1553604000000
141080,2020-12-18,-2052336600,2540947500,-488610900,1555973000000
141080,2020-12-21,-1497821000,237558000,1260263000,1622285000000
141080,2020-12-22,3770466700,-2427033700,-1343433000,1508607000000
141080,2020-12-23,-3011145100,2374092600,637052500,1461241000000
141080,2020-12-24,-14910172800,7006065900,7904106900,1518080000000
141080,2020-12-28,-7293320200,-502524200,7795844400,1567814000000
141080,2020-12-29,1121198400,103174400,-1224372800,1624653000000
141080,2020-12-30,-1866622800,1646789200,219833600,1660178000000
141080,2021-01-04,7349743400,-6614675200,-735068200,1709912000000
141080,2021-01-05,4924389600,434818800,-5359208400,1619917000000
141080,2021-01-06,142827300,-275536800,132709500,1641231000000
141080,2021-01-07,-1549163000,852704600,696458400,1615180000000
141080,2021-01-08,6705134600,-736910500,-5968224100,1546499000000
141080,2021-01-11,-1858741500,3741622500,-1882881000,1484924000000
141080,2021-01-12,4811759100,-2367920700,-2443838400,1428084000000
141080,2021-01-13,943472400,-14060600,-929411800,1454136000000
141080,2021-01-14,1563982300,-863156200,-700826100,1423348000000
141080,2021-01-15,1836465000,425108700,-2261573700,1357035000000
141080,2021-01-18,-1941239300,1612715000,328524300,1323879000000
141080,2021-01-19,-1763154400,-74460000,1837614400,1383087000000
141080,2021-01-20,-3665018200,-333735300,3998753500,1423348000000
141080,2021-01-21,595096000,-153884000,-441212000,1383087000000
141080,2021-01-22,744133600,2385257000,-3129390600,1359404000000
141080,2021-01-25,-9355132700,5890218300,3464914400,1465977000000
141080,2021-01-26,-6847722400,2988585600,3859136800,1473082000000
141080,2021-01-27,-37945200,394617800,-356672600,1454136000000
141080,2021-01-28,-4888656600,4496838100,391818500,1437558000000
141080,2021-01-29,-286246400,-1159820800,1446067200,1439926000000
141080,2021-02-01,-1360187100,306625500,1053561600,1428084000000
141080,2021-02-02,314368600,-402513800,88145200,1416243000000
141080,2021-02-03,1892373000,-580777800,-1311595200,1378350000000
141080,2021-02-04,678529500,1149601200,-1828130700,1328616000000
141080,2021-02-05,-3412108800,1268006400,2144102400,1364140000000
141080,2021-02-08,1209403800,-974344800,-235059000,1352851000000
141080,2021-02-09,167048000,-56280000,-110768000,1350440000000
141080,2021-02-10,-1348439400,1522168200,-173728800,1367320000000
141080,2021-02-15,-1536326400,626674400,909652000,1369732000000
141080,2021-02-16,-501760000,918848000,-417088000,1350440000000
141080,2021-02-17,31732200,-231897600,200165400,1323913000000
141080,2021-02-18,-154810000,-161660000,316470000,1321502000000
141080,2021-02-19,222961200,231366800,-454328000,1282918000000
141080,2021-02-22,520000000,-98644000,-421356000,1253980000000
141080,2021-02-23,-452694900,-176550500,629245400,1232276000000
141080,2021-02-24,-2515748700,-212374800,2728123500,1251568000000
141080,2021-02-25,-2403500800,185667200,2217833600,1311856000000
141080,2021-02-26,570025500,-74857800,-495167700,1294975000000
141080,2021-03-02,-4644920000,535864000,4109056000,1350440000000
141080,2021-03-03,-5790187900,461488300,5328699600,1401081000000
141080,2021-03-04,-1249030000,2252952000,-1003922000,1398670000000
141080,2021-03-05,474081600,-79975800,-394105800,1364909000000
141080,2021-03-08,-164529400,472033900,-307504500,1270860000000
141080,2021-03-09,349783000,-420189000,70406000,1290152000000
141080,2021-03-10,528826200,-139652800,-389173400,1249157000000
141080,2021-03-11,-1876529400,1447300200,429229200,1287741000000
141080,2021-03-12,24300000,199260000,-223560000,1302210000000
141080,2021-03-15,1192327500,-472447500,-719880000,1266037000000
141080,2021-03-16,-3205581000,2185777000,1019804000,1314267000000
141080,2021-03-17,1156804200,-871701600,-285102600,1287741000000
141080,2021-03-18,-552028100,268099000,283929100,1285329000000
141080,2021-03-19,-2611323300,1636788100,974535200,1319090000000
141080,2021-03-22,68570100,-310679100,242109000,1323913000000
141080,2021-03-23,-3653360200,2114972200,1538388000,1364909000000
141080,2021-03-24,433611200,-274003200,-159608000,1369732000000
141080,2021-03-25,-6732843600,3864072300,2868771300,1396258000000
141080,2021-03-26,-7134880000,2774851200,4360028800,1466192000000
141080,2021-03-29,2883036100,-2683814200,-199221900,1376966000000
141080,2021-03-30,34431300,-647342700,612911400,1376966000000
141080,2021-03-31,-789439200,1290861000,-501421800,1352851000000
141080,2021-04-01,-2078280600,2634960900,-556680300,1352851000000
141080,2021-04-02,459816000,-620779200,160963200,1331148000000
141080,2021-04-05,497766500,207568900,-705335400,1299798000000
141080,2021-04-06,-3381876300,1631107500,1750768800,1352851000000
141080,2021-04-07,-754488900,26310900,728178000,1352851000000
141080,2021-04-08,596620700,-309518300,-287102400,1348028000000
141080,2021-04-09,-4369061900,2253292300,2115769600,1401081000000
141080,2021-04-12,14232000,-947969800,933737800,1430019000000
141080,2021-04-13,-957452000,165259000,792193000,1422785000000
141080,2021-04-14,-1781446000,-213108000,1994554000,1422785000000
141080,2021-04-15,-2345326400,883145600,1462180800,1427608000000
141080,2021-04-16,-1589579200,901675200,687904000,1427608000000
141080,2021-04-19,-9117524800,3349470000,5768054800,1499953000000
141080,2021-04-20,-3409018700,-612562400,4021581100,1492718000000
141080,2021-04-21,-1154618600,395903000,758715600,1499953000000
141080,2021-04-22,-3367681200,1640475000,1727206200,1528891000000
141080,2021-04-23,-77610500,1105859500,-1028249000,1241922000000
141080,2021-04-26,15290335500,-8150095800,-7140239700,1352851000000
141080,2021-04-27,16469886000,-13070637800,-3399248200,1275683000000
141080,2021-04-28,9545568000,-9432297000,-113271000,1229865000000
141080,2021-04-29,1440757500,-626062500,-814695000,1266037000000
141080,2021-04-30,322252800,389120000,-711372800,1234688000000
141080,2021-05-03,2775700600,-2245243300,-530457300,1170783000000
141080,2021-05-04,-2218493600,2615759400,-397265800,1152697000000
141080,2021-05-06,309984000,381120000,-691104000,1157520000000
141080,2021-05-07,-1267609200,-384306450,1651915650,1180429000000
141080,2021-05-10,-2247980700,1573352900,674627800,1198515000000
141080,2021-05-11,4140111300,-2810915900,-1329195400,1159931000000
141080,2021-05-12,-527300700,80483750,446816950,1158725000000
141080,2021-05-13,547134000,-963879000,416745000,1181635000000
141080,2021-05-14,419697300,-506240900,86543600,1180429000000
141080,2021-05-17,-1166803300,1187646900,-20843600,1174400000000
141080,2021-05-18,824702000,-271366000,-553336000,1162343000000
141080,2021-05-20,2101069350,-114339150,-1986730200,1124964000000
141080,2021-05-21,-1534372350,2641840950,-1107468600,1173194000000
141080,2021-05-24,186365050,-179778050,-6587000,1134610000000
141080,2021-05-25,-1061464000,261102900,800361100,1155108000000
141080,2021-05-26,623456400,-828103500,204647100,1164754000000
141080,2021-05-27,-2512585600,1869198300,643387300,1212984000000
141080,2021-05-28,1087473850,-1135487800,48013950,1194898000000
141080,2021-05-31,1777211850,-1275717750,-501494100,1178017000000
141080,2021-06-01,965453300,-1504571300,539118000,1184046000000
141080,2021-06-02,-463600000,763280800,-299680800,1176812000000
141080,2021-06-03,-286163300,1308838050,-1022674750,1178017000000
141080,2021-06-04,1060360000,-1188054000,127694000,1181635000000
141080,2021-06-07,1004551900,-1186596950,182045050,1180429000000
141080,2021-06-08,-3551700200,2229281600,1322418600,1210573000000
141080,2021-06-09,3392332000,-3127201600,-265130400,1176812000000
141080,2021-06-10,-7756743000,2591106000,5165637000,1229865000000
141080,2021-06-11,-1210665300,-1431311700,2641977000,1222630000000
141080,2021-06-14,2617850000,-1955500000,-662350000,1205750000000
141080,2021-06-15,1493634100,-516681200,-976952900,1198515000000
141080,2021-06-16,542718000,-692158500,149440500,1193692000000
141080,2021-06-17,291877800,-180076800,-111801000,1200927000000
141080,2021-06-18,-1344037200,115924600,1228112600,1220219000000
141080,2021-06-21,-835126400,-3858903200,4694029600,1261214000000
141080,2021-06-22,-247110300,5270000,241840300,1270860000000
141080,2021-06-23,-1522815000,1893780000,-370965000,1266037000000
141080,2021-06-24,407098200,919203100,-1326301300,1227453000000
141080,2021-06-25,201489200,-465064600,263575400,1220219000000
141080,2021-06-28,-2750932800,1896417600,854515200,1273272000000
141080,2021-06-29,725679000,-1335259900,609580900,1270860000000
141080,2021-06-30,-3482525200,2239294400,1243230800,1282918000000
141080,2021-07-01,-29794591800,11390971500,18403620300,1454134000000
141080,2021-07-02,-1697406000,1048198200,649207800,1461369000000
141080,2021-07-05,-7210687500,3185187500,4025500000,1507187000000
141080,2021-07-06,-67872000,520129800,-452257800,1461369000000
141080,2021-07-07,-3285248000,1488690600,1796557400,1509599000000
141080,2021-07-08,18451825300,-11960806100,-6491019200,1391435000000
141080,2021-07-09,-19097216000,6294912000,12802304000,1543360000000
141080,2021-07-12,8135403900,-4598202700,-3537201200,1473426000000
141080,2021-07-13,2235000000,-1916616800,-318383200,1437254000000
141080,2021-07-14,2293308900,-1957908100,-335400800,1430019000000
141080,2021-07-15,100553100,513566300,-614119400,1415550000000
141080,2021-07-16,1429864200,-535525800,-894338400,1381789000000
141080,2021-07-19,-2036957700,1040797200,996160500,1381789000000
141080,2021-07-20,1330439600,-2542019200,1211579600,1364909000000
141080,2021-07-21,176378000,-163328000,-13050000,1398670000000
141080,2021-07-22,1836788900,-1700797900,-135991000,1372143000000
141080,2021-07-23,-4962778800,2602899600,2359879200,1417962000000
141080,2021-07-26,4411746000,-3904771500,-506974500,1362497000000
141080,2021-07-27,-661443300,1086921500,-425478200,1333559000000
141080,2021-07-28,-83160000,570680000,-487520000,1326325000000
141080,2021-07-29,230050400,228844800,-458895200,1321502000000
141080,2021-07-30,902333600,-241293000,-661040600,1297387000000
141080,2021-08-02,120062900,711726700,-831789600,1328736000000
141080,2021-08-03,2206338000,-699400,-2205638600,1297387000000
141080,2021-08-04,-1373068800,1318433200,54635600,1321502000000
141080,2021-08-05,-1420012800,718981200,701031600,1335971000000
141080,2021-08-06,1185979500,-712009500,-473970000,1338382000000
141080,2021-08-09,2743961400,-1003639000,-1740322400,1297387000000
141080,2021-08-10,-2151956800,2483877600,-331920800,1307033000000
141080,2021-08-11,-2314026000,1908806400,405219600,1345617000000
141080,2021-08-12,1978735000,-1833150000,-145585000,1326325000000
141080,2021-08-13,577206000,-662310000,85104000,1302210000000
141080,2021-08-17,-1099969200,1629584000,-529614800,1246745000000
141080,2021-08-18,-5789481400,2130168400,3659313000,1307033000000
141080,2021-08-19,476187800,-503013800,26826000,1268449000000
141080,2021-08-20,-333957700,-2113725300,2447683000,1275683000000
141080,2021-08-23,810981200,-2071515200,1260534000,1297387000000
141080,2021-08-24,-12468070000,6386122500,6081947500,1386612000000
141080,2021-08-25,8271387000,-5684365500,-2587021500,1338382000000
141080,2021-08-26,107389600,-1170758300,1063368700,1343205000000
141080,2021-08-27,2638889600,-1082861800,-1556027800,1307033000000
141080,2021-08-30,1933720800,-518620800,-1415100000,1287741000000
141080,2021-08-31,-299268000,-492804000,792072000,1302210000000
141080,2021-09-01,-7050056400,3077691600,3972364800,1360086000000
141080,2021-09-02,-1689874500,-989200400,2679074900,1376966000000
141080,2021-09-03,1522957500,-1440411000,-82546500,1362497000000
141080,2021-09-06,3012033600,-504531000,-2507502600,1323913000000
141080,2021-09-07,2709531200,-2816391200,106860000,1321502000000
141080,2021-09-08,2060808400,-480981200,-1579827200,1282918000000
141080,2021-09-09,1206518800,-3078597400,1872078600,1297387000000
141080,2021-09-10,2367694000,-1841021600,-526672400,1263626000000
141080,2021-09-13,7828261200,-3037202400,-4791058800,1200927000000
141080,2021-09-14,2897995800,-1037483400,-1860512400,1210573000000
141080,2021-09-15,-693549000,192525000,501024000,1229865000000
141080,2021-09-16,-693935100,1504302600,-810367500,1208161000000
141080,2021-09-17,1001590400,-327806000,-673784400,1210573000000
141080,2021-09-23,-460364750,645407950,-185043200,1208064000000
141080,2021-09-24,6278037750,-2357520300,-3920517450,1166867000000
141080,2021-09-27,2537439150,-125098700,-2412340450,1147479000000
141080,2021-09-28,1831524750,-241744250,-1589780500,1132939000000
141080,2021-09-29,476440500,988474500,-1464915000,1108705000000
141080,2021-09-30,-2111508750,944823750,1166685000,1181407000000
141080,2021-10-01,-530031600,-114210000,644241600,1177772000000
141080,2021-10-05,-302551900,-1027016200,1329568100,1136574000000
141080,2021-10-06,-91208600,-1212951800,1304160400,1100223000000
141080,2021-10-07,-1572973050,773016750,799956300,1159596000000
141080,2021-10-08,2533206000,-1244701000,-1288505000,1138998000000
141080,2021-10-12,965960900,-724345000,-241615900,1107493000000
141080,2021-10-13,-1134157000,868419000,265738000,1138998000000
141080,2021-10-14,-946056450,1065316550,-119260100,1164443000000
141080,2021-10-15,-398915100,921277800,-522362700,1155961000000
141080,2021-10-18,402135000,-280630000,-121505000,1151115000000
141080,2021-10-19,853564600,126478800,-980043400,1158385000000
141080,2021-10-20,-470225600,1408945200,-938719600,1165655000000
141080,2021-10-21,1186885350,2054484250,-3241369600,1128092000000
141080,2021-10-22,7281273600,-2649486400,-4631787200,1124457000000
141080,2021-10-25,962227500,-417565200,-544662300,1118399000000
141080,2021-10-26,-3462512500,3063132500,399380000,1151115000000
141080,2021-10-27,2253156600,-967322800,-1285833800,1129304000000
141080,2021-10-28,-870598500,1257792400,-387193900,1117187000000
141080,2021-10-29,2400914350,-854139900,-1546774450,1089318000000
