ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
007390,2021-01-19,-454898000,56610500,398287500,581305000000
007390,2021-01-20,-1037384280,459491840,577892440,584976000000
007390,2021-01-21,217583520,197601360,-415184880,585588000000
007390,2021-01-22,214644120,90554460,-305198580,576409000000
007390,2021-01-25,-462197320,213417440,248779880,584976000000
007390,2021-01-26,-35917550,431354400,-395436850,584364000000
007390,2021-01-27,893291400,-474662400,-418629000,575186000000
007390,2021-01-28,664276920,-368186620,-296090300,559276000000
007390,2021-01-29,-133998400,376096200,-242097800,544591000000
007390,2021-02-01,-212852460,268200,212584260,547038000000
007390,2021-02-02,-264276980,302341380,-38064400,551933000000
007390,2021-02-03,-744495420,768210840,-23715420,537860000000
007390,2021-02-04,694282840,-449362480,-244920360,516443000000
007390,2021-02-05,-642884060,667465820,-24581760,505429000000
007390,2021-02-08,263163870,-209683050,-53480820,499922000000
007390,2021-02-09,346065370,-265440850,-80624520,487684000000
007390,2021-02-10,607167000,-603801000,-3366000,504817000000
007390,2021-02-15,71700750,-345922500,274221750,504817000000
007390,2021-02-16,296827980,-167239660,-129588320,512939000000
007390,2021-02-17,541144110,-410635830,-130508280,519672000000
007390,2021-02-18,250004300,-223245100,-26759200,508043000000
007390,2021-02-19,62590600,-114029200,51438600,501922000000
007390,2021-02-22,471623450,-272268230,-199355220,502534000000
007390,2021-02-23,55869750,-32448510,-23421240,490292000000
007390,2021-02-24,102233600,77835520,-180069120,479886000000
007390,2021-02-25,-97686000,-84717900,182403900,495801000000
007390,2021-02-26,219057480,193185180,-412242660,490292000000
007390,2021-03-02,-838140240,725547600,112592640,533751000000
007390,2021-03-03,-9800880,-197693180,207494060,515388000000
007390,2021-03-04,765798000,-592935750,-172862250,504982000000
007390,2021-03-05,35481240,-36183420,702180,517836000000
007390,2021-03-08,20034840,-49847980,29813140,522733000000
007390,2021-03-09,-148379400,90733760,57645640,541096000000
007390,2021-03-10,-437782100,369305500,68476600,544769000000
007390,2021-03-11,390042400,-212942400,-177100000,538648000000
007390,2021-03-12,155687700,-101050600,-54637100,544769000000
007390,2021-03-15,2573597600,-2426529000,-147068600,599858000000
007390,2021-03-16,-1787929560,1491649440,296280120,609651000000
007390,2021-03-17,227136600,-3996740,-223139860,601082000000
007390,2021-03-18,-1567540200,1461035700,106504500,618221000000
007390,2021-03-19,-669585350,951988800,-282403450,621281000000
007390,2021-03-22,221518260,-324864810,103346550,611487000000
007390,2021-03-23,-1295977550,1316066600,-20089050,609994000000
007390,2021-03-24,-622410000,563270000,59140000,613060000000
007390,2021-03-25,-2737471200,2805088600,-67617400,649843000000
007390,2021-03-26,1054699400,-948248900,-106450500,631451000000
007390,2021-03-29,131108100,-32461400,-98646700,619190000000
007390,2021-03-30,-320817080,198592020,122225060,611833000000
007390,2021-03-31,293756080,-174724250,-119031830,611220000000
007390,2021-04-01,-138553660,55504960,83048700,609381000000
007390,2021-04-02,465224310,-331827840,-133396470,612446000000
007390,2021-04-05,690019200,-529508720,-160510480,605703000000
007390,2021-04-06,-946996890,958969200,-11972310,605090000000
007390,2021-04-07,-270858900,258321900,12537000,609994000000
007390,2021-04-08,548207800,-641420700,93212900,619190000000
007390,2021-04-09,281438400,-156131400,-125307000,625321000000
007390,2021-04-12,-751012500,892279500,-141267000,643713000000
007390,2021-04-13,93205800,-207569200,114363400,649843000000
007390,2021-04-14,-303430750,149383500,154047250,628386000000
007390,2021-04-15,-815315750,1081508250,-266192500,628386000000
007390,2021-04-16,198716700,-139532050,-59184650,622255000000
007390,2021-04-19,295779600,-347922000,52142400,625321000000
007390,2021-04-20,37617500,191213750,-228831250,628386000000
007390,2021-04-21,458867400,-118126200,-340741200,625321000000
007390,2021-04-22,104960000,-73540000,-31420000,613060000000
007390,2021-04-23,-188678100,187829700,848400,619190000000
007390,2021-04-26,362220000,-329400000,-32820000,613060000000
007390,2021-04-27,-560130000,484410000,75720000,613060000000
007390,2021-04-28,205427600,-43051400,-162376200,600798000000
007390,2021-04-29,68321440,-39358880,-28962560,593442000000
007390,2021-04-30,-524852250,518378250,6474000,597733000000
007390,2021-05-03,-950374800,785083800,165291000,625321000000
007390,2021-05-04,-124956650,-120541400,245498050,622255000000
007390,2021-05-06,-882390250,834157450,48232800,622255000000
007390,2021-05-07,-2804062250,2769157000,34905250,659039000000
007390,2021-05-10,-916003000,704451000,211552000,674366000000
007390,2021-05-11,-3897612500,4070237500,-172625000,766325000000
007390,2021-05-12,7583015700,-7310101500,-272914200,717280000000
007390,2021-05-13,658160100,-698899500,40739400,717280000000
007390,2021-05-14,1140878000,-1139374000,-1504000,720345000000
007390,2021-05-17,1138854750,-1154592750,15738000,934916000000
007390,2021-05-18,6284174950,-6604639400,320464450,990091000000
007390,2021-05-20,-8065600,-112151600,120217200,870545000000
007390,2021-05-21,-4661103150,4644901800,16201350,910394000000
007390,2021-05-24,241682500,-222458700,-19223800,849088000000
007390,2021-05-25,-2250435000,1885328400,365106600,846022000000
007390,2021-05-26,-3649474500,3521916500,127558000,904263000000
007390,2021-05-27,-2312995950,2373565650,-60569700,928785000000
007390,2021-05-28,5877030700,-5911621800,34591100,861349000000
007390,2021-05-31,157519500,60291750,-217811250,873610000000
007390,2021-06-01,-545361300,621263250,-75901950,855218000000
007390,2021-06-02,1622755500,-1433173400,-189582100,852153000000
007390,2021-06-03,-2720374000,2596196000,124178000,888937000000
007390,2021-06-04,2091211150,-1754330550,-336880600,879741000000
007390,2021-06-07,4411819500,-4483306500,71487000,864414000000
007390,2021-06-08,-3925892400,3701095200,224797200,907328000000
007390,2021-06-09,4205450750,-4352341900,146891150,867479000000
007390,2021-06-10,-3206191800,1945458200,1260733600,879741000000
007390,2021-06-11,-3343237100,3154856250,188380850,922655000000
007390,2021-06-14,1303783500,-1369816000,66032500,934916000000
007390,2021-06-15,-4244695000,4098762500,145932500,1072855000000
007390,2021-06-16,2159579450,-1947931300,-211648150,1051397000000
007390,2021-06-17,7728933600,-8939958100,1211024500,1097377000000
007390,2021-06-18,-23649742000,22103505000,1546237000,1318079000000
007390,2021-06-21,6624276100,-3549547300,-3074728800,1355967000000
007390,2021-06-22,15444907500,-16467385000,1022477500,1687290000000
007390,2021-06-23,876126200,138524400,-1014650600,1466408000000
007390,2021-06-24,11102817600,-11875726800,772909200,1546171000000
007390,2021-06-25,3716903700,-2055488400,-1661415300,1490950000000
007390,2021-06-28,-20308195500,19977752800,330442700,1678086000000
007390,2021-06-29,5249124000,-3716010000,-1533114000,1656612000000
007390,2021-06-30,-15930194500,13713535000,2216659500,1856019000000
007390,2021-07-01,5000815100,-2019139000,-2981676100,1883629000000
007390,2021-07-02,4673532600,-4047011100,-626521500,1822273000000
007390,2021-07-05,734679600,-1557541200,822861600,1742510000000
007390,2021-07-06,-2818895800,2859652950,-40757150,1782391000000
007390,2021-07-07,-566526700,767612900,-201086200,1773188000000
007390,2021-07-08,-1282349700,1619531400,-337181700,1785459000000
007390,2021-07-09,-1301789900,1143710800,158079100,1800798000000
007390,2021-07-12,-2263801500,1688419000,575382500,1871358000000
007390,2021-07-13,2671683200,-2351563600,-320119600,1791595000000
007390,2021-07-14,-262570000,847554400,-584984400,1889764000000
007390,2021-07-15,3303757350,-3260875850,-42881500,1892832000000
007390,2021-07-16,-773890500,1204234800,-430344300,1895900000000
007390,2021-07-19,-263151000,406161000,-143010000,1932714000000
007390,2021-07-20,-200781000,211585500,-10804500,1932714000000
007390,2021-07-21,-43417009450,43738528350,-321518900,2359138000000
007390,2021-07-22,-665969850,-2117074050,2783043900,2512528000000
007390,2021-07-23,52188279000,-52029681000,-158598000,2026398000000
007390,2021-07-26,-8524786600,8857468400,-332681800,2060171000000
007390,2021-07-27,12570600000,-12493512000,-77088000,1793055000000
007390,2021-07-28,-1996813800,1857252000,139561800,1731649000000
007390,2021-07-29,7491226600,-7020985400,-470241200,1756211000000
007390,2021-07-30,-5375890350,6278007150,-902116800,1685594000000
007390,2021-08-02,-5039625600,4669257600,370368000,1768492000000
007390,2021-08-03,3779427900,-3254605200,-524822700,1832969000000
007390,2021-08-04,6898872000,-7210560000,311688000,1817617000000
007390,2021-08-05,970638500,-1118935000,148296500,1811477000000
007390,2021-08-06,534865000,-31768750,-503096250,1765422000000
007390,2021-08-09,-2909921800,3634474650,-724552850,1728578000000
007390,2021-08-10,-359231600,491087000,-131855400,1707086000000
007390,2021-08-11,-13066268800,13820358400,-754089600,1817617000000
007390,2021-08-12,9309681200,-9000701800,-308979400,1737789000000
007390,2021-08-13,-1709594800,1598664400,110930400,1743930000000
007390,2021-08-17,857449000,-578566950,-278882050,1728578000000
007390,2021-08-18,-4259172000,3640863000,618309000,1780774000000
007390,2021-08-19,6938027250,-6575223750,-362803500,1704016000000
007390,2021-08-20,-1907746200,1689748350,217997850,1759281000000
007390,2021-08-23,17656551500,-17215524250,-441027250,1642610000000
007390,2021-08-24,-8655744000,8907888000,-252144000,1473744000000
007390,2021-08-25,-7610811600,8254271300,-643459700,1467603000000
007390,2021-08-26,-6102941900,6260130400,-157188500,1421548000000
007390,2021-08-27,3903648300,-3907829850,4181550,1403127000000
007390,2021-08-30,-6730612200,6927265800,-196653600,1436900000000
007390,2021-08-31,2218554000,-2416230000,197676000,1400056000000
007390,2021-09-01,4238492000,-4061008650,-177483350,1433830000000
007390,2021-09-02,-2127860750,2517590150,-389729400,1415408000000
007390,2021-09-03,-4757457500,4869248750,-111791250,1458392000000
007390,2021-09-06,8926930350,-8730914400,-196015950,1409267000000
007390,2021-09-07,-2968009200,3197469600,-229460400,1436900000000
007390,2021-09-08,2730780000,-2489062500,-241717500,1381635000000
007390,2021-09-09,11058600250,-13003180950,1944580700,1403127000000
007390,2021-09-10,41739250,532042000,-573781250,1311018000000
007390,2021-09-13,-6924381750,6797033100,127348650,1317158000000
007390,2021-09-14,-8414519200,8611875700,-197356500,1360142000000
007390,2021-09-15,-2143234000,2321563650,-178329650,1387188000000
007390,2021-09-16,1096613250,-839832750,-256780500,1362137000000
007390,2021-09-17,-10020226850,10275182900,-254956050,1443552000000
007390,2021-09-23,10025899200,-10148824800,122925600,1352743000000
007390,2021-09-24,-2444442000,2776180000,-331738000,1377794000000
007390,2021-09-27,1044534000,-943847000,-100687000,1340217000000
007390,2021-09-28,-799905700,1160409800,-360504100,1308904000000
007390,2021-09-29,-6679238250,6620142250,59096000,1299510000000
007390,2021-09-30,-1065476700,1175439600,-109962900,1305772000000
007390,2021-10-01,-17503200,326073600,-308570400,1277590000000
007390,2021-10-05,-8021706000,7148046400,873659600,1214963000000
007390,2021-10-06,-3494060000,2480120000,1013940000,1252540000000
007390,2021-10-07,-7173107500,6997434600,175672900,1384056000000
007390,2021-10-08,25518574200,-24611008800,-907565400,1117891000000
007390,2021-10-12,-5799582000,5651868400,147713600,1077184000000
007390,2021-10-13,-8591602500,8310890250,280712250,1099103000000
007390,2021-10-14,-5048906500,4368787500,680119000,1171124000000
007390,2021-10-15,-209469700,450053300,-240583600,1196175000000
007390,2021-10-18,5270570400,-4998266400,-272304000,1164862000000
007390,2021-10-19,-5665651200,4920357600,745293600,1277590000000
007390,2021-10-20,2646160500,-2267320500,-378840000,1283853000000
007390,2021-10-21,5158881000,-4423029000,-735852000,1221226000000
007390,2021-10-22,-1856823750,2216605500,-359781750,1268196000000
007390,2021-10-25,9845725100,-9769151200,-76573900,1233751000000
007390,2021-10-26,-9885527100,9551697750,333829350,1305772000000
007390,2021-10-27,4455675600,-4201074800,-254600800,1265065000000
007390,2021-10-28,290321100,-96156800,-194164300,1246277000000
007390,2021-10-29,588478400,76436000,-664914400,1233751000000
007390,2021-11-01,-3038460000,2633700000,404760000,1252540000000
007390,2021-11-02,-4626328300,4511289750,115038550,1274459000000
007390,2021-11-03,2414457250,-2100215000,-314242250,1236883000000
007390,2021-11-04,-1660440000,1443940000,216500000,1252540000000
007390,2021-11-05,-1097185500,1145664000,-48478500,1268196000000
007390,2021-11-08,13773637500,-13791581250,17943750,1174256000000
007390,2021-11-09,-1986411500,2024550750,-38139250,1167993000000
007390,2021-11-10,-1934539200,2360131200,-425592000,1152336000000
007390,2021-11-11,-1051141750,1159622250,-108480500,1130417000000
007390,2021-11-12,-2496893850,2605785750,-108891900,1155468000000
007390,2021-11-15,-1823994800,1772370000,51624800,1177387000000
007390,2021-11-16,-3845448000,4182261000,-336813000,1189913000000
007390,2021-11-17,2411282000,-2390684200,-20597800,1133548000000
007390,2021-11-18,-1324438350,1281425300,43013050,1105366000000
007390,2021-11-19,-4278514200,4360597700,-82083500,1133548000000
007390,2021-11-22,-539309100,207980850,331328250,1136680000000
007390,2021-11-23,30410950,270027350,-300438300,1105366000000
