ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
215200,2020-04-06,-1242927600,1079641500,163286100,469293000000
215200,2020-04-07,205405200,723426900,-928832100,471657000000
215200,2020-04-08,469536500,671500,-470208000,466929000000
215200,2020-04-09,907570800,-256157600,-651413200,458654000000
215200,2020-04-10,-267094400,-534800,267629200,451562000000
215200,2020-04-13,622274950,-312079700,-310195250,436785000000
215200,2020-04-14,66070950,506366850,-572437800,448606000000
215200,2020-04-16,-729270300,975424400,-246154100,452744000000
215200,2020-04-17,-659910250,716351750,-56441500,463974000000
215200,2020-04-20,-429395000,107819750,321575250,463974000000
215200,2020-04-21,-1453938800,1673515000,-219576200,465747000000
215200,2020-04-22,-631766100,653820300,-22054200,488207000000
215200,2020-04-23,-660747500,20782500,639965000,502392000000
215200,2020-04-24,58825750,102663250,-161489000,493526000000
215200,2020-04-27,-1187120000,174900000,1012220000,520124000000
215200,2020-04-28,608126200,-515317000,-92809200,513622000000
215200,2020-04-29,-1828395000,1326105000,502290000,531945000000
215200,2020-05-04,-1283973750,854655750,429318000,540810000000
215200,2020-05-06,-1132985550,227970250,905015300,571545000000
215200,2020-05-07,9437400,-435035250,425597850,569181000000
215200,2020-05-08,-1639369900,-864707800,2504077700,567999000000
215200,2020-05-11,1361250000,173520000,-1534770000,531945000000
215200,2020-05-12,330852700,-47982600,-282870100,516577000000
215200,2020-05-13,4732784500,-2877900500,-1854884000,490571000000
215200,2020-05-14,2099360000,-2142920000,43560000,472840000000
215200,2020-05-15,2103138000,-2075139000,-27999000,452153000000
215200,2020-05-18,1952715450,-1426002750,-526712700,439150000000
215200,2020-05-19,672624600,-1002847200,330222600,452744000000
215200,2020-05-20,-90664400,-353901600,444566000,470475000000
215200,2020-05-21,1160351600,-1056377300,-103974300,469293000000
215200,2020-05-22,837985850,-732638400,-105347450,453335000000
215200,2020-05-25,313965600,-454435800,140470200,445651000000
215200,2020-05-26,136309700,-249562800,113253100,452744000000
215200,2020-05-27,-651464800,-725356800,1376821600,463383000000
215200,2020-05-28,1430197200,-1213786800,-216410400,457472000000
215200,2020-05-29,-106096500,199978200,-93881700,462792000000
215200,2020-06-01,-135745000,588922500,-453177500,502392000000
215200,2020-06-02,1670534000,-1625899000,-44635000,466929000000
215200,2020-06-03,108035700,-65945400,-42090300,464565000000
215200,2020-06-04,1435363800,-904331350,-531032450,453335000000
215200,2020-06-05,1448447700,-137807700,-1310640000,450380000000
215200,2020-06-08,1309030250,511846400,-1820876650,454517000000
215200,2020-06-09,91618000,-10982000,-80636000,449198000000
215200,2020-06-10,1689572500,916454000,-2606026500,455108000000
215200,2020-06-11,337211550,273167050,-610378600,453335000000
215200,2020-06-12,2455147500,-860698500,-1594449000,440332000000
215200,2020-06-15,1310150400,-1218904800,-91245600,411370000000
215200,2020-06-16,175766400,-317858600,142092200,424373000000
215200,2020-06-17,713170400,-475946450,-237223950,411961000000
215200,2020-06-18,527170000,-3640000,-523530000,413735000000
215200,2020-06-19,1240455600,-384233100,-856222500,410188000000
215200,2020-06-22,-123446700,228395700,-104949000,414917000000
215200,2020-06-23,343469700,-72506700,-270963000,422009000000
215200,2020-06-24,-242902800,212211900,30690900,430875000000
215200,2020-06-25,347990500,-167917750,-180072750,422600000000
215200,2020-06-26,326593300,283947900,-610541200,433830000000
215200,2020-06-29,895561400,546433900,-1441995300,424373000000
215200,2020-06-30,349824300,-697506600,347682300,422009000000
215200,2020-07-01,1204457250,-303086300,-901370950,429693000000
215200,2020-07-02,559332000,-807732000,248400000,425556000000
215200,2020-07-03,-124769400,-51606000,176375400,432648000000
215200,2020-07-06,197344150,64703000,-262047150,429693000000
215200,2020-07-07,2210446800,-2387694600,177247800,418463000000
215200,2020-07-08,713514500,-631367500,-82147000,419645000000
215200,2020-07-09,1173538900,-1007025600,-166513300,411961000000
215200,2020-07-10,-21092750,236912350,-215819600,419054000000
215200,2020-07-13,-4017150,97407000,-93389850,420236000000
215200,2020-07-14,583420350,-127392750,-456027600,413143000000
215200,2020-07-15,-225073200,-147795000,372868200,418463000000
215200,2020-07-16,-153831000,-138920250,292751250,416690000000
215200,2020-07-17,544365900,-117234000,-427131900,414917000000
215200,2020-07-20,752181300,242803600,-994984900,407233000000
215200,2020-07-21,868521200,-259278500,-609242700,417281000000
215200,2020-07-22,974176500,-451191000,-522985500,407824000000
215200,2020-07-23,389743200,-292068000,-97675200,404278000000
215200,2020-07-24,245085050,-275640050,30555000,401322000000
215200,2020-07-27,23043600,-477821700,454778100,393639000000
215200,2020-07-28,-246222900,248717700,-2494800,409597000000
215200,2020-07-29,560454600,-549084750,-11369850,406051000000
215200,2020-07-30,218332500,-203709300,-14623200,400140000000
215200,2020-07-31,108368400,152299700,-260668100,401322000000
215200,2020-08-03,-60736550,741094550,-680358000,401322000000
215200,2020-08-04,207432600,652125600,-859558200,402505000000
215200,2020-08-05,-447678000,420240000,27438000,401914000000
215200,2020-08-06,295358000,-194582000,-100776000,401914000000
215200,2020-08-07,-354607750,10931900,343675850,401322000000
215200,2020-08-10,563314850,136034650,-699349500,394230000000
215200,2020-08-11,-399443700,187839900,211603800,400731000000
215200,2020-08-12,1685211000,-1263540300,-421670700,395412000000
215200,2020-08-13,-25099200,-41732400,66831600,392457000000
215200,2020-08-14,197899000,-289598400,91699400,399549000000
215200,2020-08-18,1567604400,-284756400,-1282848000,392457000000
215200,2020-08-19,183327450,-307583800,124256350,382409000000
215200,2020-08-20,779425600,-109531200,-669894400,359358000000
215200,2020-08-21,-76443800,-44939500,121383300,368255000000
215200,2020-08-24,-28854000,-282366000,311220000,372991000000
215200,2020-08-25,-1515318000,1061881100,453436900,391937000000
215200,2020-08-26,906672900,-981784800,75111900,387200000000
215200,2020-08-27,-521132500,159972400,361160100,402001000000
215200,2020-08-28,-779486400,461596800,317889600,397857000000
215200,2020-08-31,275126400,-179678400,-95448000,388384000000
215200,2020-09-01,623495600,-685985300,62489700,377135000000
215200,2020-09-02,-453701700,-148718300,602420000,391937000000
215200,2020-09-03,212092200,-205290600,-6801600,387200000000
215200,2020-09-04,1522150300,-908545100,-613605200,370623000000
215200,2020-09-07,-143874800,180487200,-36612400,371807000000
215200,2020-09-08,-87967500,79757200,8210300,375359000000
215200,2020-09-09,1677799200,-1683250800,5451600,364702000000
215200,2020-09-10,880495200,-669208800,-211286400,369439000000
215200,2020-09-11,6685200,-353789450,347104250,366478000000
215200,2020-09-14,1011220000,-251534000,-759686000,367071000000
215200,2020-09-15,815180400,-1045167150,229986750,365294000000
215200,2020-09-16,518650200,-301188550,-217461650,365294000000
215200,2020-09-17,202266000,-517262400,314996400,362334000000
215200,2020-09-18,-283198500,-97180500,380379000,365886000000
215200,2020-09-21,778953600,-824149800,45196200,362334000000
215200,2020-09-22,350813400,-808282800,457469400,358782000000
215200,2020-09-23,895235450,-905478350,10242900,354637000000
215200,2020-09-24,74546500,-221191000,146644500,349309000000
215200,2020-09-25,521334900,-661330300,139995400,346941000000
215200,2020-09-28,238762250,-226670050,-12092200,347533000000
215200,2020-09-29,264186000,-269304750,5118750,346349000000
215200,2020-10-05,461408850,-347008200,-114400650,360558000000
215200,2020-10-06,837344950,-488158450,-349186500,361742000000
215200,2020-10-07,-33941600,137060000,-103118400,364702000000
215200,2020-10-08,1159160750,556482250,-1715643000,375951000000
215200,2020-10-12,-889942800,173161200,716781600,401409000000
215200,2020-10-13,788460700,-840420000,51959300,394897000000
215200,2020-10-14,117270250,-409385900,292115650,398449000000
215200,2020-10-15,-377842000,150620000,227222000,402594000000
215200,2020-10-16,-237049500,-558624000,795673500,408514000000
215200,2020-10-19,695233500,-623009700,-72223800,417987000000
215200,2020-10-20,-677503600,-133037200,810540800,421539000000
215200,2020-10-21,-7869800,-226383100,234252900,427460000000
215200,2020-10-22,-2337782300,643833400,1693948900,439301000000
215200,2020-10-23,109960400,-348121950,238161550,436340000000
215200,2020-10-26,-916945600,196401600,720544000,435748000000
215200,2020-10-27,-1056265000,41277250,1014987750,426868000000
215200,2020-10-28,-533410700,-5153550,538564250,432788000000
215200,2020-10-29,-725564400,78190200,647374200,429828000000
215200,2020-10-30,1301627250,-1532465550,230838300,410290000000
215200,2020-11-02,-411664200,190599200,221065000,423907000000
215200,2020-11-03,-221016250,-372360000,593376250,429236000000
215200,2020-11-04,-232774050,-83064450,315838500,424499000000
215200,2020-11-05,-996596000,471580000,525016000,432196000000
215200,2020-11-06,370515550,-103124950,-267390600,430420000000
215200,2020-11-09,899395400,-873222900,-26172500,427460000000
215200,2020-11-10,-2264826200,850676750,1414149450,443445000000
215200,2020-11-11,-4405598400,1523302200,2882296200,472455000000
215200,2020-11-12,978360200,-1876760900,898400700,462983000000
215200,2020-11-13,534945950,-1428370900,893424950,462391000000
215200,2020-11-16,-318558750,-380337450,698896200,467127000000
215200,2020-11-17,859167750,-937333950,78166200,460022000000
215200,2020-11-18,-359383550,-194900550,554284100,465943000000
215200,2020-11-19,-293654650,-519524450,813179100,471863000000
215200,2020-11-20,-1113717500,274424500,839293000,476600000000
215200,2020-11-23,237902250,97757650,-335659900,473047000000
215200,2020-11-24,918026250,-797746250,-120280000,458838000000
215200,2020-11-25,946020600,-571914000,-374106600,447589000000
215200,2020-11-26,-130435400,250254850,-119819450,450550000000
215200,2020-11-27,135794800,-318025400,182230600,457062000000
215200,2020-11-30,1131036600,-446227200,-684809400,451142000000
215200,2020-12-01,883306650,-159033600,-724273050,445813000000
215200,2020-12-02,-753120150,154107600,599012550,455286000000
215200,2020-12-03,1016667500,-332231400,-684436100,448773000000
215200,2020-12-04,-640166400,285772800,354393600,454694000000
215200,2020-12-07,-206100200,-163576400,369676600,448773000000
215200,2020-12-08,471477800,-32330550,-439147250,444629000000
215200,2020-12-09,318760200,-223577200,-95183000,442853000000
215200,2020-12-10,1003366000,4514000,-1007880000,438117000000
215200,2020-12-11,-908976450,222744700,686231750,450550000000
215200,2020-12-14,22025250,-179778750,157753500,445813000000
215200,2020-12-15,1832284000,1247882000,-3080166000,449958000000
215200,2020-12-16,353020000,-743660000,390640000,449958000000
215200,2020-12-17,483487500,-466837500,-16650000,444037000000
215200,2020-12-18,1776078400,-1325904000,-450174400,435748000000
215200,2020-12-21,1272798800,-1265446000,-7352800,431012000000
215200,2020-12-22,1820175000,-1364755000,-455420000,414435000000
215200,2020-12-23,-996669000,730365000,266304000,432196000000
215200,2020-12-24,-1386231000,668712000,717519000,442853000000
215200,2020-12-28,-4105334700,2270761200,1834573500,458246000000
215200,2020-12-29,1725596600,-1589799250,-135797350,454102000000
215200,2020-12-30,-1877811000,-173433000,2051244000,461799000000
215200,2021-01-04,-1234296600,41544300,1192752300,481336000000
215200,2021-01-05,23591400,-1006374600,982783200,486665000000
215200,2021-01-06,-215888000,-543098400,758986400,487849000000
215200,2021-01-07,-71422000,-725782000,797204000,485481000000
215200,2021-01-08,-1066585600,-22330400,1088916000,487849000000
215200,2021-01-11,-558264000,-7140000,565404000,497322000000
215200,2021-01-12,1086440300,-9093000,-1077347300,512715000000
215200,2021-01-13,618973500,-89717600,-529255900,512715000000
215200,2021-01-14,638747850,138837400,-777585250,515675000000
215200,2021-01-15,-166080000,54668000,111412000,512123000000
215200,2021-01-18,-472712800,-373066400,845779200,513899000000
215200,2021-01-19,-629141000,211019000,418122000,526924000000
215200,2021-01-20,-75954200,-149456800,225411000,537763000000
215200,2021-01-21,895372800,-285510400,-609862400,530656000000
215200,2021-01-22,920447550,-305390250,-615057300,527694000000
215200,2021-01-25,-88929500,-131930300,220859800,517626000000
215200,2021-01-26,79907400,72968300,-152875700,510519000000
215200,2021-01-27,-592699000,550456800,42242200,499859000000
215200,2021-01-28,182433600,-50140400,-132293200,488014000000
215200,2021-01-29,769879950,-581159850,-188720100,492159000000
215200,2021-02-01,1499400,-693680750,692181350,493344000000
215200,2021-02-02,-624248600,49682050,574566550,519403000000
215200,2021-02-03,39604950,-66201300,26596350,527694000000
215200,2021-02-04,-65475400,-10056100,75531500,524733000000
215200,2021-02-05,-134849200,-198065300,332914500,524733000000
215200,2021-02-08,-555397500,65262000,490135500,529471000000
215200,2021-02-09,-193648000,-362316500,555964500,538947000000
215200,2021-02-10,-2875320000,1600683000,1274637000,580405000000
215200,2021-02-15,670007250,-1896869250,1226862000,570336000000
215200,2021-02-16,-2384462000,-445819200,2830281200,620678000000
215200,2021-02-17,-406134000,-756864000,1162998000,639630000000
215200,2021-02-18,113513400,-998120200,884606800,638445000000
215200,2021-02-19,-865596300,424680300,440916000,643183000000
215200,2021-02-22,-345523200,741048000,-395524800,625416000000
215200,2021-02-23,-416171900,360784200,55387700,624231000000
215200,2021-02-24,-451857400,525153800,-73296400,608833000000
215200,2021-02-25,-1753631200,34357600,1719273600,634892000000
215200,2021-02-26,633044100,-705052400,72008300,631338000000
215200,2021-03-02,-111989000,-484208000,596197000,627785000000
215200,2021-03-03,-254347600,-137247500,391595100,631338000000
215200,2021-03-04,-1718248000,-375816000,2094064000,663320000000
215200,2021-03-05,697549200,-1489190000,791640800,649106000000
215200,2021-03-08,-144399200,-1130714600,1275113800,637261000000
215200,2021-03-09,-1084490000,670560000,413930000,651475000000
215200,2021-03-10,496627800,-653562400,156934600,637261000000
215200,2021-03-11,80262100,143765600,-224027700,624231000000
215200,2021-03-12,-574194100,513445500,60748600,617124000000
215200,2021-03-15,-16068000,219492000,-203424000,615940000000
215200,2021-03-16,-2726803000,571723500,2155079500,669242000000
215200,2021-03-17,-1024564200,135430900,889133300,690563000000
215200,2021-03-18,-11349000,-133263000,144612000,692932000000
215200,2021-03-19,127813000,-250442800,122629800,697670000000
215200,2021-03-22,-412123300,-161562700,573686000,697670000000
215200,2021-03-23,-828622400,292566400,536056000,701224000000
215200,2021-03-24,1179984000,-10354000,-1169630000,734390000000
215200,2021-03-25,388761100,1964762800,-2353523900,754526000000
215200,2021-03-26,289224000,-898497600,609273600,739128000000
215200,2021-03-29,353619600,-752971200,399351600,732021000000
215200,2021-03-30,314607800,-278668000,-35939800,708331000000
215200,2021-03-31,-218374500,-2612338200,2830712700,700039000000
215200,2021-04-01,593547600,-732138200,138590600,711884000000
215200,2021-04-02,869592500,-544246500,-325346000,704777000000
215200,2021-04-05,102094800,-182554800,80460000,705962000000
215200,2021-04-06,-618350900,-160794300,779145200,718991000000
215200,2021-04-07,630283500,-672647500,42364000,704777000000
215200,2021-04-08,-256641000,-102729000,359370000,716622000000
215200,2021-04-09,-424245900,131378600,292867300,711884000000
215200,2021-04-12,-25005600,129437200,-104431600,715438000000
215200,2021-04-13,-544506000,53937200,490568800,715438000000
215200,2021-04-14,4200489600,-2516512000,-1683977600,720176000000
215200,2021-04-15,341449400,278472800,-619922200,702408000000
215200,2021-04-16,-213571400,210096300,3475100,697670000000
215200,2021-04-19,-620760600,138921900,481838700,707146000000
215200,2021-04-20,206931200,-138927600,-68003600,705962000000
215200,2021-04-21,245088000,298249600,-543337600,701224000000
215200,2021-04-22,1216903800,-684490200,-532413600,689379000000
215200,2021-04-23,-3285206400,1982080000,1303126400,720176000000
215200,2021-04-26,138060000,-195900000,57840000,710700000000
215200,2021-04-27,-329484300,-343095900,672580200,707146000000
215200,2021-04-28,1598400000,-275155200,-1323244800,682272000000
215200,2021-04-29,387937400,-294236300,-93701100,676349000000
215200,2021-04-30,-273519600,914704200,-641184600,685825000000
215200,2021-05-03,436662800,-106012900,-330649900,666873000000
215200,2021-05-04,-378529200,383121900,-4592700,671611000000
215200,2021-05-06,354411200,-402916800,48505600,677534000000
215200,2021-05-07,360012000,-818577000,458565000,675165000000
215200,2021-05-10,-1103454400,1035852400,67602000,702408000000
215200,2021-05-11,-1412040000,998821500,413218500,728467000000
215200,2021-05-12,-1066104000,1031097600,35006400,739128000000
215200,2021-05-13,-6822611000,8647113500,-1824502500,775847000000
215200,2021-05-14,-931979100,1188891600,-256912500,785323000000
215200,2021-05-17,-1679252400,1870394400,-191142000,788877000000
215200,2021-05-18,-686260200,1281804000,-595543800,792430000000
215200,2021-05-20,-769372800,1083062400,-313689600,795984000000
215200,2021-05-21,-90275900,1525279800,-1435003900,768740000000
215200,2021-05-24,-568990700,1158300200,-589309500,761633000000
215200,2021-05-25,-1684180800,2061403200,-377222400,788877000000
215200,2021-05-26,-219383500,232816500,-13433000,787692000000
215200,2021-05-27,-271488000,1155235200,-883747200,795984000000
215200,2021-05-28,116468200,307232800,-423701000,782954000000
215200,2021-05-31,224204400,1038670500,-1262874900,771109000000
215200,2021-06-01,-685519400,1275700800,-590181400,773478000000
215200,2021-06-02,-400270500,669737500,-269467000,775847000000
215200,2021-06-03,-341327200,875958400,-534631200,784139000000
215200,2021-06-04,1516244500,-1134126300,-382118200,766371000000
215200,2021-06-07,1101384800,-38737400,-1062647400,750973000000
215200,2021-06-08,-1553390000,1555476400,-2086400,772294000000
215200,2021-06-09,912207100,-328576600,-583630500,759264000000
215200,2021-06-10,-3487387500,3209017500,278370000,799537000000
215200,2021-06-11,3868000500,-1504958300,-2363042200,780585000000
215200,2021-06-14,547885000,-43810000,-504075000,769925000000
215200,2021-06-15,-1399681800,1900963500,-501281700,792430000000
215200,2021-06-16,619525900,-284226700,-335299200,781639000000
215200,2021-06-17,255321600,666883800,-922205400,775709000000
215200,2021-06-18,-1673436300,1204735400,468700900,791128000000
215200,2021-06-21,530263200,-208037400,-322225800,775709000000
215200,2021-06-22,-303334400,188206400,115128000,778081000000
215200,2021-06-23,-29737000,32684500,-2947500,776895000000
215200,2021-06-24,155931200,61860800,-217792000,778081000000
215200,2021-06-25,314615400,112577200,-427192600,774523000000
215200,2021-06-28,-2181465000,2236993200,-55528200,804175000000
215200,2021-06-29,-1555003000,864635000,690368000,794687000000
215200,2021-06-30,1301547000,-708147000,-593400000,818409000000
215200,2021-07-01,478907700,-158010000,-320897700,814850000000
215200,2021-07-02,-942348000,1730847600,-788499600,839758000000
215200,2021-07-05,1297240000,-1319990000,22750000,830270000000
215200,2021-07-06,2030860000,-289080000,-1741780000,865853000000
215200,2021-07-07,14089000,409749000,-423838000,865853000000
215200,2021-07-08,-230329800,377265600,-146935800,875341000000
215200,2021-07-09,240336000,-631728000,391392000,853992000000
215200,2021-07-12,291819000,-256901100,-34917900,850433000000
215200,2021-07-13,-541615000,396215000,145400000,862294000000
215200,2021-07-14,-5928600,-143081700,149010300,857550000000
215200,2021-07-15,93312000,113184000,-206496000,853992000000
215200,2021-07-16,-395439400,217538600,177900800,856364000000
215200,2021-07-19,-204859200,567257600,-362398400,863480000000
215200,2021-07-20,-97233200,-530836800,628070000,858736000000
215200,2021-07-21,-646255500,1152544400,-506288900,876527000000
215200,2021-07-22,-394744000,800660000,-405916000,901436000000
215200,2021-07-23,-791908000,1906529500,-1114621500,931088000000
215200,2021-07-26,-354622200,939441900,-584819700,933460000000
215200,2021-07-27,-1340718300,3837034800,-2496316500,964299000000
215200,2021-07-28,1125382400,-159418400,-965964000,958368000000
215200,2021-07-29,90738400,1229452800,-1320191200,958368000000
215200,2021-07-30,2282211600,-865729600,-1416482000,944135000000
215200,2021-08-02,97987600,341086000,-439073600,944135000000
215200,2021-08-03,-200272800,1331012400,-1130739600,932274000000
215200,2021-08-04,-746051000,1353226000,-607175000,966671000000
215200,2021-08-05,1371973200,-487468800,-884504400,955996000000
215200,2021-08-06,378152600,373637100,-751789700,973788000000
215200,2021-08-09,7500818300,-3373554200,-4127264100,933460000000
215200,2021-08-10,854617600,674011000,-1528628600,884830000000
215200,2021-08-11,1162036200,-920470200,-241566000,878900000000
215200,2021-08-12,894957600,-427874400,-467083200,882458000000
215200,2021-08-13,-89474500,446478500,-357004000,883644000000
215200,2021-08-17,499885400,-11426800,-488458600,880086000000
215200,2021-08-18,674877000,-688107000,13230000,871783000000
215200,2021-08-19,108925200,543488400,-652413600,843317000000
215200,2021-08-20,-2272580800,2550856000,-278275200,838572000000
215200,2021-08-23,2881772000,-2628540000,-253232000,806548000000
215200,2021-08-24,1128081000,-899760000,-228321000,818409000000
215200,2021-08-25,-408827500,185237500,223590000,859922000000
215200,2021-08-26,-704550000,1018350000,-313800000,889575000000
215200,2021-08-27,170214800,-702525600,532310800,880086000000
215200,2021-08-30,49808600,-53060200,3251600,876527000000
215200,2021-08-31,-1012358300,805670700,206687600,902622000000
215200,2021-09-01,286241900,532828900,-819070800,916855000000
215200,2021-09-02,-1104891200,1228449600,-123558400,929902000000
215200,2021-09-03,-97223100,541935900,-444712800,914483000000
215200,2021-09-06,56110000,385330000,-441440000,919227000000
215200,2021-09-07,164642900,494159400,-658802300,912110000000
215200,2021-09-08,-1707610800,1191325100,516285700,938205000000
215200,2021-09-09,188305600,-356904800,168599200,927530000000
215200,2021-09-10,-294138000,-446862000,741000000,925158000000
215200,2021-09-13,3361600,786843600,-790205200,906180000000
215200,2021-09-14,-1180741800,1209519400,-28777600,927530000000
215200,2021-09-15,91688300,1051961600,-1143649900,923971000000
215200,2021-09-16,-414382800,7811100,406571700,935832000000
215200,2021-09-17,334892100,755162600,-1090054700,923971000000
215200,2021-09-23,2824090500,-2913393000,89302500,871783000000
215200,2021-09-24,672902100,-298697100,-374205000,878900000000
215200,2021-09-27,663789000,-845267000,181478000,865853000000
215200,2021-09-28,-85790400,657702000,-571911600,868225000000
215200,2021-09-29,-551380200,-426798400,978178600,880086000000
215200,2021-09-30,840198300,-1532904600,692706300,857550000000
215200,2021-10-01,32445000,109808300,-142253300,855178000000
215200,2021-10-05,-931748400,298749000,632999400,861108000000
215200,2021-10-06,850784000,-1272972800,422188800,835014000000
215200,2021-10-07,445590800,-333654600,-111936200,851619000000
215200,2021-10-08,-668558100,317903100,350655000,857550000000
215200,2021-10-12,-504174500,-160957800,665132300,862294000000
215200,2021-10-13,-677293500,268257000,409036500,876527000000
215200,2021-10-14,-1402536200,2134637700,-732101500,909738000000
215200,2021-10-15,-1852890000,1453452000,399438000,925158000000
215200,2021-10-18,-1450241000,2858717600,-1408476600,941763000000
215200,2021-10-19,-1455120000,1723200000,-268080000,948880000000
215200,2021-10-20,-517423200,837181800,-319758600,946507000000
215200,2021-10-21,21226500,353961900,-375188400,950066000000
215200,2021-10-22,-110982000,271174500,-160192500,942949000000
215200,2021-10-25,-1817283300,1808971200,8312100,957182000000
215200,2021-10-26,-2677920200,3994479000,-1316558800,995137000000
215200,2021-10-27,562707000,-207360000,-355347000,960741000000
215200,2021-10-28,261542400,1140092800,-1401635200,929902000000
215200,2021-10-29,-891891000,1210055000,-318164000,913297000000
215200,2021-11-01,-1057250600,1108349200,-51098600,938205000000
215200,2021-11-02,-468707000,649380000,-180673000,937019000000
215200,2021-11-03,333954600,153379800,-487334400,921599000000
215200,2021-11-04,-500741200,1138274800,-637533600,923971000000
215200,2021-11-05,313103100,542938200,-856041300,914483000000
215200,2021-11-08,1171278400,-463663200,-707615200,915669000000
215200,2021-11-09,1766128800,460633300,-2226762100,902622000000
215200,2021-11-10,742072000,796018000,-1538090000,877714000000
215200,2021-11-11,-591731500,913995200,-322263700,916855000000
215200,2021-11-12,272041000,500808000,-772849000,913297000000
215200,2021-11-15,305489600,-110384400,-195105200,916855000000
215200,2021-11-16,820876000,240996000,-1061872000,901436000000
215200,2021-11-17,783818700,-771277000,-12541700,890761000000
215200,2021-11-18,-209385800,-119358200,328744000,894319000000
215200,2021-11-19,-71904600,-256426200,328330800,918041000000
215200,2021-11-22,784701300,-665652000,-119049300,893133000000
215200,2021-11-23,325889900,-216236300,-109653600,888388000000
215200,2021-11-24,730485300,-338247600,-392237700,893133000000
215200,2021-11-25,-43870200,17608800,26261400,900249000000
215200,2021-11-26,-106314000,435284200,-328970200,894319000000
215200,2021-11-29,304830900,85388700,-390219600,890761000000
215200,2021-11-30,-279602100,295289100,-15687000,886016000000
215200,2021-12-01,1133886600,-1850712300,716825700,864666000000
215200,2021-12-02,1189287900,-1060729800,-128558100,850433000000
215200,2021-12-03,-171078500,169378800,1699700,876527000000
