ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
352480,2022-05-26,-54161250,9202050,44959200,214778000000
352480,2022-05-27,102793500,-4029850,-98763650,215780000000
352480,2022-05-30,18533000,4482400,-23015400,215780000000
352480,2022-05-31,4125500,-13692200,9566700,223289000000
352480,2022-06-02,81950000,6050000,-88000000,220286000000
352480,2022-06-03,3880400,-3444400,-436000,218283000000
352480,2022-06-07,110656800,-10448100,-100208700,211774000000
352480,2022-06-08,54731200,46352650,-101083850,216781000000
352480,2022-06-09,39830400,-10476000,-29354400,216280000000
352480,2022-06-10,77874600,7725400,-85600000,214278000000
352480,2022-06-13,215180700,-48977250,-166203450,199759000000
352480,2022-06-14,-113830200,57202200,56628000,198257000000
352480,2022-06-15,-119176800,182509600,-63332800,184239000000
352480,2022-06-16,284420000,161760000,-446180000,200260000000
352480,2022-06-17,132794700,-62585250,-70209450,196755000000
352480,2022-06-20,66197250,-34728750,-31468500,202763000000
352480,2022-06-21,240610500,-211341000,-29269500,195253000000
352480,2022-06-22,95994600,-87792000,-8202600,186241000000
352480,2022-06-23,-66981750,24840000,42141750,172724000000
352480,2022-06-24,96409450,82013550,-178423000,179733000000
352480,2022-06-27,-137276700,3983100,133293600,187243000000
352480,2022-06-28,66575600,-30248400,-36327200,182236000000
352480,2022-06-29,-12628000,29029000,-16401000,192750000000
352480,2022-06-30,134999100,-86467500,-48531600,183237000000
352480,2022-07-01,201798600,6497000,-208295600,178231000000
352480,2022-07-04,40798100,4525700,-45323800,167217000000
352480,2022-07-05,99128700,101294050,-200422750,170721000000
352480,2022-07-06,-5061600,25650000,-20588400,171222000000
352480,2022-07-07,11381600,-13897350,2515750,173725000000
352480,2022-07-08,21071400,-11762400,-9309000,174226000000
352480,2022-07-11,-28409600,-51280800,79690400,184239000000
352480,2022-07-12,2076400,-3830600,1754200,179232000000
352480,2022-07-13,13558050,63996900,-77554950,181735000000
352480,2022-07-14,-94777800,33383350,61394450,188745000000
352480,2022-07-15,-160761600,-42700800,203462400,192249000000
352480,2022-07-18,-145252600,29836300,115416300,194752000000
352480,2022-07-19,92673900,17094000,-109767900,203764000000
352480,2022-07-20,16218000,-36475200,20257200,204265000000
352480,2022-07-21,-9919800,10375200,-455400,198257000000
352480,2022-07-22,-477600,-119400,597000,199258000000
352480,2022-07-25,91840800,-10302000,-81538800,204265000000
352480,2022-07-26,-7979400,7979400,0,201761000000
352480,2022-07-27,-466816100,125464100,341352000,215780000000
352480,2022-07-28,-66117600,-37627200,103744800,216280000000
352480,2022-07-29,-42489700,-5162300,47652000,209271000000
352480,2022-08-01,-225138350,-24312950,249451300,216781000000
352480,2022-08-02,10258200,-52270950,42012750,208771000000
352480,2022-08-03,28943750,-11745900,-17197850,210773000000
352480,2022-08-04,79355100,-33026400,-46328700,208771000000
352480,2022-08-05,16529550,-38024250,21494700,209772000000
352480,2022-08-08,19359600,11036400,-30396000,204265000000
352480,2022-08-09,74240000,-10320000,-63920000,200260000000
352480,2022-08-10,54825100,-36169200,-18655900,197256000000
352480,2022-08-11,66864000,378100,-67242100,199258000000
352480,2022-08-12,8694300,-8098800,-595500,198758000000
352480,2022-08-16,190617600,-25363200,-165254400,192249000000
352480,2022-08-17,-48545500,-24332000,72877500,197756000000
352480,2022-08-18,4527600,-2234400,-2293200,196254000000
352480,2022-08-19,26235500,-6625900,-19609600,191748000000
352480,2022-08-22,108720300,-19416300,-89304000,183237000000
352480,2022-08-23,100656150,-100638300,-17850,178732000000
352480,2022-08-24,30865200,-8704200,-22161000,178231000000
352480,2022-08-25,3096000,19494000,-22590000,180234000000
352480,2022-08-26,2432100,10563300,-12995400,181735000000
352480,2022-08-29,-9864500,1285100,8579400,181235000000
352480,2022-08-30,64925150,-6390200,-58534950,179733000000
352480,2022-08-31,-7068350,32840350,-25772000,189746000000
352480,2022-09-01,-11121500,-33628400,44749900,188745000000
352480,2022-09-02,-9956250,-15787500,25743750,187743000000
352480,2022-09-05,7286400,-7286400,0,184239000000
352480,2022-09-06,7086600,-3348000,-3738600,186241000000
352480,2022-09-07,-20942000,4495500,16446500,185240000000
352480,2022-09-08,-8325000,2331000,5994000,185240000000
352480,2022-09-13,-343391400,110840400,232551000,198257000000
352480,2022-09-14,-93852000,12434400,81417600,198257000000
352480,2022-09-15,-102100000,-30620000,132720000,200260000000
352480,2022-09-16,-214895800,21639800,193256000,203263000000
352480,2022-09-19,-188442800,33187050,155255750,201761000000
352480,2022-09-20,-409891250,100916250,308975000,212776000000
352480,2022-09-21,-223467600,-52056300,275523900,219284000000
352480,2022-09-22,-1538754300,-92657250,1631411550,238810000000
352480,2022-09-23,-177714200,28960500,148753700,224791000000
352480,2022-09-26,-295646400,104186250,191460150,220786000000
352480,2022-09-27,-231898800,-118218000,350116800,228296000000
352480,2022-09-28,-16209900,12217100,3992800,217282000000
352480,2022-09-29,-145087200,99230400,45856800,216280000000
352480,2022-09-30,64607400,-61046700,-3560700,214778000000
352480,2022-10-04,71718750,-12133750,-59585000,212776000000
352480,2022-10-05,278244000,103201800,-381445800,196755000000
352480,2022-10-06,-237952000,-28454400,266406400,208270000000
352480,2022-10-07,-116275500,-52526250,168801750,217782000000
352480,2022-10-11,-183180000,-53750000,236930000,215279000000
352480,2022-10-12,16222050,17660250,-33882300,211774000000
352480,2022-10-13,-79779100,-49964800,129743900,211274000000
352480,2022-10-14,-114754600,-25330300,140084900,219785000000
352480,2022-10-17,24774750,-16402750,-8372000,227795000000
352480,2022-10-18,-40942800,-4108050,45050850,229798000000
352480,2022-10-19,-86359000,24888500,61470500,227795000000
352480,2022-10-20,112898550,-36060200,-76838350,221787000000
352480,2022-10-21,-28320600,10741500,17579100,231300000000
352480,2022-10-24,59468500,-2093000,-57375500,227795000000
352480,2022-10-25,30938900,-1873700,-29065200,228797000000
352480,2022-10-26,-26880000,-7571200,34451200,224291000000
352480,2022-10-27,16751800,7425600,-24177400,221287000000
352480,2022-10-28,84132000,-30801600,-53330400,216280000000
352480,2022-10-31,25396150,19294050,-44690200,219785000000
352480,2022-11-01,275616000,150801750,-426417750,247821000000
352480,2022-11-02,216926100,-41332800,-175593300,237308000000
352480,2022-11-03,-53431000,62927200,-9496200,238309000000
352480,2022-11-04,-353452800,-149002200,502455000,246319000000
352480,2022-11-07,44733000,-119295750,74562750,232802000000
352480,2022-11-08,-9959200,107262000,-97302800,236306000000
352480,2022-11-09,131767000,-16744000,-115023000,230299000000
352480,2022-11-10,-236984000,318076000,-81092000,220286000000
352480,2022-11-11,36738100,-32137700,-4600400,217282000000
352480,2022-11-14,-641379200,411510400,229868800,224291000000
352480,2022-11-15,-140471100,35158200,105312900,231300000000
352480,2022-11-16,-15242400,-66259200,81501600,232301000000
352480,2022-11-17,80676700,-81890400,1213700,229297000000
352480,2022-11-18,211909050,-143930700,-67978350,221787000000
352480,2022-11-21,2268000,19008000,-21276000,216280000000
352480,2022-11-22,-190728800,4127150,186601650,209772000000
352480,2022-11-23,-194495400,160930000,33565400,209271000000
352480,2022-11-24,-116659200,85302700,31356500,217282000000
352480,2022-11-25,51069000,-67164000,16095000,217782000000
352480,2022-11-28,152631150,-47674550,-104956600,213777000000
352480,2022-11-29,-1039865100,466934300,572930800,239310000000
352480,2022-11-30,106783900,-7991900,-98792000,233302000000
352480,2022-12-01,-152910300,-56406150,209316450,244817000000
352480,2022-12-02,-915541200,266490000,649051200,252327000000
352480,2022-12-05,-1650825000,272360000,1378465000,275357000000
352480,2022-12-06,-462420000,-997500,463417500,262841000000
352480,2022-12-07,-2086237200,90180900,1996056300,291378000000
352480,2022-12-08,-134417200,-224558800,358976000,284369000000
352480,2022-12-09,-438995200,116435900,322559300,287373000000
352480,2022-12-12,-903222000,-187843500,1091065500,285370000000
352480,2022-12-13,-346832800,133467800,213365000,278361000000
352480,2022-12-14,-350795550,314739950,36055600,276859000000
352480,2022-12-15,-21520000,86402800,-64882800,269349000000
352480,2022-12-16,-742944000,41975200,700968800,284369000000
352480,2022-12-19,228013100,-142264100,-85749000,283367000000
352480,2022-12-20,-249285200,228570800,20714400,274356000000
352480,2022-12-21,-236065900,8642050,227423850,281865000000
352480,2022-12-22,-101523150,-290490650,392013800,288875000000
352480,2022-12-23,-694382150,-37823100,732205250,290877000000
352480,2022-12-26,-316891950,-316745200,633637150,293881000000
352480,2022-12-27,-792322300,105139300,687183000,301391000000
352480,2022-12-28,-110213000,82153200,28059800,307399000000
352480,2022-12-29,88342400,-47515200,-40827200,304395000000
352480,2023-01-02,-5361050,9104800,-3743750,299889000000
352480,2023-01-03,254009600,235947200,-489956800,284369000000
352480,2023-01-04,379692500,195772500,-575465000,275357000000
352480,2023-01-05,349081650,45429750,-394511400,274856000000
352480,2023-01-06,-54054000,-156374400,210428400,273354000000
352480,2023-01-09,149573450,492430400,-642003850,285871000000
352480,2023-01-10,-125859500,-157476100,283335600,289375000000
352480,2023-01-11,-378340800,-320618200,698959000,298387000000
352480,2023-01-12,810394000,-463090400,-347303600,284369000000
352480,2023-01-13,131213700,5580000,-136793700,279362000000
352480,2023-01-16,80419000,433939750,-514358750,293881000000
352480,2023-01-17,149642550,-99327450,-50315100,289876000000
352480,2023-01-18,27412900,80683150,-108096050,293881000000
352480,2023-01-19,-61437600,310813200,-249375600,318413000000
352480,2023-01-20,592675200,-631207200,38532000,312405000000
352480,2023-01-25,130286750,-174451750,44165000,302893000000
352480,2023-01-26,13274100,-17668700,4394600,301391000000
352480,2023-01-27,-8010200000,279328500,7730871500,302893000000
352480,2023-01-30,579682350,-252061500,-327620850,295884000000
352480,2023-01-31,-1024203600,491848200,532355400,291378000000
352480,2023-02-01,518073000,-35938500,-482134500,285370000000
352480,2023-02-02,-5503750,81455500,-75951750,297886000000
352480,2023-02-03,-135575400,-65305500,200880900,295884000000
352480,2023-02-06,190831200,-26580800,-164250400,296384000000
352480,2023-02-07,145068000,-162932000,17864000,308400000000
352480,2023-02-08,218890750,-444441400,225550650,305897000000
352480,2023-02-09,51928800,199645600,-251574400,308400000000
352480,2023-02-10,-1126567250,607512500,519054750,327925000000
352480,2023-02-13,605723600,-721428600,115705000,317412000000
352480,2023-02-14,399654500,372647450,-772301950,311904000000
352480,2023-02-15,664088000,951276800,-1615364800,304395000000
352480,2023-02-16,444566650,221831500,-666398150,291878000000
352480,2023-02-17,491316950,-244644950,-246672000,285871000000
352480,2023-02-20,240768000,-449395200,208627200,288374000000
352480,2023-02-21,-526667500,-593354300,1120021800,293380000000
352480,2023-02-22,420660000,-55432500,-365227500,285370000000
352480,2023-02-23,37576250,-51290000,13713750,287873000000
352480,2023-02-24,-1263507600,10781400,1252726200,302392000000
352480,2023-02-27,-111745500,-434374500,546120000,307899000000
352480,2023-02-28,310298400,42459650,-352758050,303894000000
352480,2023-03-02,-658403150,565842750,92560400,320916000000
352480,2023-03-03,-8407593100,198709600,8208883500,323419000000
352480,2023-03-06,-30944700,-311188050,342132750,328927000000
352480,2023-03-07,339692000,-11344800,-328347200,326423000000
352480,2023-03-08,-146528000,100480000,46048000,320416000000
352480,2023-03-09,-94702950,279334200,-184631250,343946000000
352480,2023-03-10,-113851800,-552843000,666694800,342444000000
352480,2023-03-13,-447225000,130516000,316709000,335435000000
352480,2023-03-14,123646500,149589900,-273236400,319915000000
352480,2023-03-15,793014300,176722650,-969736950,331930000000
352480,2023-03-16,352207900,154799700,-507007600,335936000000
352480,2023-03-17,1074177600,-378249000,-695928600,354460000000
352480,2023-03-20,1459600,1679714800,-1681174400,356462000000
352480,2023-03-21,24682600,1736650,-26419250,369980000000
352480,2023-03-22,209022600,-407431200,198408600,366475000000
352480,2023-03-23,-283680000,-134424000,418104000,360468000000
352480,2023-03-24,208075000,194191250,-402266250,362971000000
352480,2023-03-27,-417766500,678681900,-260915400,387503000000
352480,2023-03-28,-132185700,-291881550,424067250,380994000000
352480,2023-03-29,-653055000,672361000,-19306000,394512000000
352480,2023-03-30,-152489250,231376500,-78887250,392008000000
352480,2023-03-31,234828400,-91301100,-143527300,379492000000
352480,2023-04-03,-818856000,-95204250,914060250,382997000000
352480,2023-04-04,-156696500,304900500,-148204000,395513000000
352480,2023-04-05,-332686000,-94883000,427569000,397516000000
352480,2023-04-06,207621900,100529400,-308151300,393510000000
352480,2023-04-07,-793299400,329398600,463900800,382496000000
352480,2023-04-10,-118328100,182463600,-64135500,379993000000
352480,2023-04-11,-942604800,247065600,695539200,384499000000
352480,2023-04-12,318343350,-171616250,-146727100,383998000000
352480,2023-04-13,-311248600,421850,310826750,383998000000
352480,2023-04-14,584565600,-275050200,-309515400,373484000000
352480,2023-04-17,-13528000,419292000,-405764000,380494000000
352480,2023-04-18,-2531560000,1090720000,1440840000,400520000000
352480,2023-04-19,1963479000,254761500,-2218240500,399518000000
352480,2023-04-20,533299350,-337575200,-195724150,369980000000
352480,2023-04-21,-2151279800,635545100,1515734700,379492000000
352480,2023-04-24,1121737600,-646833600,-474904000,368478000000
352480,2023-04-25,30721600,-143525200,112803600,364473000000
352480,2023-04-26,18326400,-530619200,512292800,368478000000
352480,2023-04-27,-5005346800,1677705200,3327641600,412535000000
352480,2023-04-28,811973250,-1185066750,373093500,398016000000
352480,2023-05-02,-926329600,-909643000,1835972600,406527000000
352480,2023-05-03,-633977400,-107763150,741740550,407028000000
352480,2023-05-04,152697300,-507647700,354950400,399518000000
352480,2023-05-08,999764100,-278792400,-720971700,379492000000
