ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
247540,2020-03-10,-10468241130,12596607270,-2128366140,1689670000000
247540,2020-03-11,2736328089,-1273972557,-1462355532,1611550000000
247540,2020-03-12,-2824694860,3653327337,-828632477,1605394000000
247540,2020-03-13,-4142448396,3351155614,791292782,1605394000000
247540,2020-03-16,8360492916,-6269150357,-2091342559,1449156000000
247540,2020-03-17,-4543456890,3619686546,923770344,1455312000000
247540,2020-03-18,-3558074368,5491147776,-1933073408,1299157000000
247540,2020-03-19,3603940370,-1183728242,-2420212128,1116213000000
247540,2020-03-20,3465842688,-4937606784,1471764096,1218958000000
247540,2020-03-23,1432102200,-566508360,-865593840,1165547000000
247540,2020-03-24,235203688,-2233690432,1998486744,1264216000000
247540,2020-03-25,-212240415,-1627129298,1839369713,1309390000000
247540,2020-03-26,-683989488,1744842960,-1060853472,1276528000000
247540,2020-03-27,1400083460,496194988,-1896278448,1264216000000
247540,2020-03-30,678248860,1716328960,-2394577820,1266212000000
247540,2020-03-31,7311095368,-3326894630,-3984200738,1260056000000
247540,2020-04-01,-2230798134,971857230,1258940904,1272369000000
247540,2020-04-02,-2186624886,-992595948,3179220834,1342251000000
247540,2020-04-03,5444063352,-2482619250,-2961444102,1342251000000
247540,2020-04-06,-2408703472,795340464,1613363008,1387509000000
247540,2020-04-07,3906155356,-1750126309,-2156029047,1395745000000
247540,2020-04-08,-1387274364,111343248,1275931116,1428607000000
247540,2020-04-09,5886684860,-1339051345,-4547633515,1442999000000
247540,2020-04-10,6442127316,-4957504884,-1484622432,1428607000000
247540,2020-04-13,2982906108,-1732752502,-1250153606,1364880000000
247540,2020-04-14,-4001451447,2426430729,1575020718,1418374000000
247540,2020-04-16,-8112733265,6177525655,1935207610,1517042000000
247540,2020-04-17,6223479872,-6571004318,347524446,1562216000000
247540,2020-04-20,3428484928,-1713466220,-1715018708,1537591000000
247540,2020-04-21,-315210210,1439197375,-1123987165,1517042000000
247540,2020-04-22,1616867790,-1410653523,-206214267,1523198000000
247540,2020-04-23,-1052551032,1240441488,-187890456,1561845000000
247540,2020-04-24,2414314140,-763111713,-1651202427,1519846000000
247540,2020-04-27,-815210348,480828090,334382258,1521967000000
247540,2020-04-28,-49782120,-270248371,320030491,1530367000000
247540,2020-04-29,-63796869,-6276876,70073745,1530367000000
247540,2020-05-04,1305847008,299622240,-1605469248,1490574000000
247540,2020-05-06,289729385,-96552775,-193176610,1507289000000
247540,2020-05-07,1404203636,244781801,-1648985437,1524088000000
247540,2020-05-08,-1237773565,556823960,680949605,1547166000000
247540,2020-05-11,-384758230,-474792165,859550395,1542924000000
247540,2020-05-12,-1157257980,-133794744,1291052724,1526209000000
247540,2020-05-13,-9242980011,2938397842,6304582169,1754700000000
247540,2020-05-14,-6240360717,-147721501,6388082218,1773535000000
247540,2020-05-15,-4324202100,3011886900,1312315200,1794492000000
247540,2020-05-18,-13889449739,6092973766,7796475973,1949676000000
247540,2020-05-19,5762228497,-4984865115,-777363382,1951712000000
247540,2020-05-20,-15927373361,12764203435,3163169926,2062860000000
247540,2020-05-21,6116945810,-6005621299,-111324511,2044024000000
247540,2020-05-22,-14830408716,13996834920,833573796,2096374000000
247540,2020-05-25,-12551232420,14699907612,-2148675192,2379421000000
247540,2020-05-26,34015516992,-24621603720,-9393913272,2463249000000
247540,2020-05-27,-471477105,-574299396,1045776501,2494726000000
247540,2020-05-28,-683164040,10093347680,-9410183640,2404535000000
247540,2020-05-29,-18563528625,21868049250,-3304520625,2513562000000
247540,2020-06-01,19002312592,-15825796584,-3176516008,2498884000000
247540,2020-06-02,7953804530,-4733915420,-3219889110,2480048000000
247540,2020-06-03,6288834780,6380046243,-12668881023,2387820000000
247540,2020-06-04,-7968526164,12096192588,-4127666424,2467491000000
247540,2020-06-05,-1846187345,1372570241,473617104,2484206000000
247540,2020-06-08,1734429073,-639196226,-1095232847,2488448000000
247540,2020-06-09,5643715968,-5720668272,76952304,2486327000000
247540,2020-06-10,-11687432120,9481844008,2205588112,2532483000000
247540,2020-06-11,645205642,-5469985968,4824780326,2599511000000
247540,2020-06-12,-5351833760,961209536,4390624224,2603754000000
247540,2020-06-15,14296141194,-12492954105,-1803187089,2352185000000
247540,2020-06-16,-17311330412,15973970356,1337360056,2507284000000
247540,2020-06-17,-32724089776,32715855776,8234000,2794487000000
247540,2020-06-18,31916471697,-33201915546,1285443849,2689703000000
247540,2020-06-19,6718026126,-6152767124,-565259002,2714817000000
247540,2020-06-22,1775748798,-3440852478,1665103680,2708538000000
247540,2020-06-23,4510185812,-3804027888,-706157924,2706417000000
247540,2020-06-24,2872338768,-4121685360,1249346592,2700139000000
247540,2020-06-25,1234464198,558188982,-1792653180,2645667000000
247540,2020-06-26,1205240512,-1051248128,-153992384,2603754000000
247540,2020-06-29,-4194681218,5801396557,-1606715339,2542919000000
247540,2020-06-30,-100632740,769751142,-669118402,2526119000000
247540,2020-07-01,2613384621,-3013295557,399910936,2526119000000
247540,2020-07-02,-2665605384,2622883848,42721536,2574397000000
247540,2020-07-03,2100214494,-2204123481,103908987,2618432000000
247540,2020-07-06,-40443514320,34811825004,5631689316,2878315000000
247540,2020-07-07,29802324177,-28012261865,-1790062312,2819687000000
247540,2020-07-08,4785365001,-4198972718,-586392283,2828002000000
247540,2020-07-09,-5484553984,4878397440,606156544,2888836000000
247540,2020-07-10,5850172874,-4112768036,-1737404838,2870000000000
247540,2020-07-13,3470900136,-1185440256,-2285459880,2878315000000
247540,2020-07-14,7568758672,-6707119976,-861638696,2794487000000
247540,2020-07-15,1429833936,284111472,-1713945408,2771409000000
247540,2020-07-16,957428304,-150206460,-807221844,2752573000000
247540,2020-07-17,1556374272,193534200,-1749908472,2771409000000
247540,2020-07-20,-4348776537,4578704865,-229928328,2832244000000
247540,2020-07-21,-9763442013,4193500330,5569941683,2855322000000
247540,2020-07-22,-7470090606,8708002644,-1237912038,2895115000000
247540,2020-07-23,-42331055940,39626015280,2705040660,3018820000000
247540,2020-07-24,33110454272,-30172145920,-2938308352,2888836000000
247540,2020-07-27,1826038250,-313586400,-1512451850,2872037000000
247540,2020-07-28,-2161560456,2476950102,-315389646,2895115000000
247540,2020-07-29,1955074450,-1196394400,-758680050,2872037000000
247540,2020-07-30,572421890,-266399634,-306022256,2905636000000
247540,2020-07-31,-9628639155,9454394925,174244230,2939150000000
247540,2020-08-03,-15259201360,9345965928,5913235432,3079570000000
247540,2020-08-04,11477243294,-12829749416,1352506122,3048177000000
247540,2020-08-05,-25337941980,22452665092,2885276888,3207518000000
247540,2020-08-06,11038816552,-9329315432,-1709501120,3203275000000
247540,2020-08-07,-20475292392,15492034692,4983257700,3391973000000
247540,2020-08-10,13710372058,-14523966834,813594776,3404530000000
247540,2020-08-11,5143473783,-4610889738,-532584045,3383573000000
247540,2020-08-12,8718072363,-3688014330,-5030058033,3312302000000
247540,2020-08-13,-2249634218,2081607996,168026222,3333259000000
247540,2020-08-14,2982976250,-3884060625,901084375,3234753000000
247540,2020-08-18,-8249774928,8083958512,165816416,3148804000000
247540,2020-08-19,-2923477830,894985962,2028491868,3249432000000
247540,2020-08-20,9456167444,-8482868360,-973299084,3136247000000
247540,2020-08-21,-12132959592,10036603668,2096355924,3249432000000
247540,2020-08-24,-342413025,12780340,329632685,3266146000000
247540,2020-08-25,3800312586,-3896527428,96214842,3274546000000
247540,2020-08-26,-321134832,3256957872,-2935823040,3301866000000
247540,2020-08-27,-10831573862,10909562848,-77988986,3310181000000
247540,2020-08-28,7143047478,-6403300533,-739746945,3276667000000
247540,2020-08-31,7187845236,-6053879754,-1133965482,3249432000000
247540,2020-09-01,3982732806,-1775596725,-2207136081,3224232000000
247540,2020-09-02,4011548065,-2730633805,-1280914260,3199118000000
247540,2020-09-03,544326140,540313722,-1084639862,3211675000000
247540,2020-09-04,-6985793424,12014934000,-5029140576,3215833000000
247540,2020-09-07,10441201416,-9059818552,-1381382864,3148804000000
247540,2020-09-08,5073909345,-2191146290,-2882763055,3092212000000
247540,2020-09-09,750920556,966750572,-1717671128,3043935000000
247540,2020-09-10,-165762744,278063072,-112300328,3102648000000
247540,2020-09-11,5447967628,-2451192226,-2996775402,3060734000000
247540,2020-09-14,-2776203234,3908076714,-1131873480,3144562000000
247540,2020-09-15,3083817834,-2358736866,-725080968,3144562000000
247540,2020-09-16,236192712,441631736,-677824448,3102648000000
247540,2020-09-17,2129988897,-33901793,-2096087104,3050298000000
247540,2020-09-18,-4964732024,4381665392,583066632,3148804000000
247540,2020-09-21,-19393463125,19415804375,-22341250,3234753000000
247540,2020-09-22,11800191956,-12190850196,390658240,3115205000000
247540,2020-09-23,11690305928,-8483819624,-3206486304,2960107000000
247540,2020-09-24,14466118394,-4117703954,-10348414440,2688276000000
247540,2020-09-25,-1025739630,1139126340,-113386710,2665119000000
247540,2020-09-28,-3307242332,2896863506,410378826,2808230000000
247540,2020-09-29,3873062254,-3718043911,-155018343,2873357000000
247540,2020-10-05,1398151356,56192388,-1454343744,2862886000000
247540,2020-10-06,3547818302,-216918148,-3330900154,2837601000000
247540,2020-10-07,1109631150,-505251060,-604380090,2810273000000
247540,2020-10-08,591853806,-456096528,-135757278,2833429000000
247540,2020-10-12,1412521380,-1889327988,476806608,2816573000000
247540,2020-10-13,3176493546,-1653179436,-1523314110,2761917000000
247540,2020-10-14,878555794,613143269,-1491699063,2747189000000
247540,2020-10-15,4166896725,-1385025399,-2781871326,2734589000000
247540,2020-10-16,700798505,-908034215,207235710,2776645000000
247540,2020-10-19,5238466415,-3753968491,-1484497924,2688276000000
247540,2020-10-20,-1064091868,1082020484,-17928616,2696704000000
247540,2020-10-21,2322236205,-1647456930,-674779275,2665119000000
247540,2020-10-22,519350216,-477231579,-42118637,2623063000000
247540,2020-10-23,-344060940,1086158470,-742097530,2559979000000
247540,2020-10-26,-2216742900,2981645952,-764903052,2397969000000
247540,2020-10-27,-6102551784,6572989542,-470437758,2513666000000
247540,2020-10-28,1471399559,-1073934474,-397465085,2599907000000
247540,2020-10-29,681554113,-2170898041,1489343928,2658819000000
247540,2020-10-30,4094875351,-5312613817,1217738466,2616763000000
247540,2020-11-02,932178944,-1562268648,630089704,2660948000000
247540,2020-11-03,-9774861340,6407320384,3367540956,2820829000000
247540,2020-11-04,6518379156,-7517352180,998973024,2843986000000
247540,2020-11-05,-15060027164,4577788124,10482239040,3005911000000
247540,2020-11-06,6133732512,-6887702422,753969910,3022767000000
247540,2020-11-09,-4553936540,2065948566,2487987974,3176264000000
247540,2020-11-10,3394025613,-2669274630,-724750983,3163664000000
247540,2020-11-11,1289182272,-577464300,-711717972,3077423000000
247540,2020-11-12,-160465734,472782078,-312316344,3081680000000
247540,2020-11-13,-3895270520,4492692034,-597421514,3071123000000
247540,2020-11-16,3383049930,-2362774578,-1020275352,3012211000000
247540,2020-11-17,1779347274,-2952507894,1173160620,3045924000000
247540,2020-11-18,-7004468529,3720977487,3283491042,3092152000000
247540,2020-11-19,-15588151920,8639648290,6948503630,3209977000000
247540,2020-11-20,4344805864,-5462587464,1117781600,3182649000000
247540,2020-11-23,7017717685,-3369469620,-3648248065,3169964000000
247540,2020-11-24,-3836197750,6867765520,-3031567770,3212105000000
247540,2020-11-25,12748248176,-8980590161,-3767658015,3140508000000
247540,2020-11-26,-11589393684,6468827860,5120565824,3195249000000
247540,2020-11-27,-8304847500,6627342600,1677504900,3243605000000
247540,2020-11-30,11012092224,-9477391616,-1534700608,3184692000000
247540,2020-12-01,2798313820,-550960445,-2247353375,3174221000000
247540,2020-12-02,668187205,-288391323,-379795882,3193120000000
247540,2020-12-03,1287995885,-592557790,-695438095,3169964000000
247540,2020-12-04,2059432060,-772240880,-1287191180,3142636000000
247540,2020-12-07,-346006416,2003743560,-1657737144,3113180000000
247540,2020-12-08,-4400166809,3186799629,1213367180,3132164000000
247540,2020-12-09,-11644020395,8773915795,2870104600,3209977000000
247540,2020-12-10,-250112170,-2658833100,2908945270,3212105000000
247540,2020-12-11,5630829216,-10706631293,5075802077,3300389000000
247540,2020-12-14,4002423455,-4688503635,686080180,3209977000000
247540,2020-12-15,-2460486490,2977991170,-517504680,3212105000000
247540,2020-12-16,-19592119070,18506865715,1085253355,3310946000000
247540,2020-12-17,-9636091078,8026435672,1609655406,3449799000000
247540,2020-12-18,1646949500,-5329301250,3682351750,3426643000000
247540,2020-12-21,-7510505949,572885988,6937619961,3470828000000
247540,2020-12-22,1531369296,-4234169646,2702800350,3367730000000
247540,2020-12-23,-3048271031,2337586290,710684741,3365602000000
247540,2020-12-24,-18603474750,13217587320,5385887430,3462399000000
247540,2020-12-28,-8579762979,-1344164367,9923927346,3483427000000
247540,2020-12-29,9921170901,-5980437540,-3940733361,3554940000000
247540,2020-12-30,9145972719,-11321898107,2175925388,3578096000000
247540,2021-01-04,-33058658880,25842664848,7215994032,3937788000000
247540,2021-01-05,9773905016,-10457796492,683891476,3908331000000
247540,2021-01-06,4615085684,-8005992369,3390906685,3847290000000
247540,2021-01-07,-5865962267,3644689884,2221272383,3904160000000
247540,2021-01-08,-19673839224,18188029026,1485810198,4080813000000
247540,2021-01-11,16539773880,-4916589160,-11623184720,4070256000000
247540,2021-01-12,16146697840,-10590534472,-5556163368,3944087000000
247540,2021-01-13,-1376512116,521330796,855181320,3954644000000
247540,2021-01-14,-21083168759,13260005873,7823162886,4154454000000
247540,2021-01-15,5646154830,-6511224788,865069958,4068213000000
247540,2021-01-18,-1328487069,-1891986187,3220473256,3958816000000
247540,2021-01-19,-1564287666,3602213526,-2037925860,3996700000000
247540,2021-01-20,-3649155546,2694324444,954831102,4053485000000
247540,2021-01-21,5725328070,631613920,-6356941990,4034500000000
247540,2021-01-22,962537130,3843194465,-4805731595,4082941000000
247540,2021-01-25,3304186488,-3674141100,369954612,4080813000000
247540,2021-01-26,-1637488008,1193352264,444135744,4063956000000
247540,2021-01-27,-14213874200,12624890600,1588983600,4146025000000
247540,2021-01-28,26564641988,-29009469686,2444827698,3977715000000
247540,2021-01-29,-1019923300,-740946280,1760869580,3859975000000
247540,2021-02-01,-5184356254,4171400594,1012955660,3950387000000
247540,2021-02-02,9639100800,-3428923680,-6210177120,3918888000000
247540,2021-02-03,1854010734,1903548410,-3757559144,3986144000000
247540,2021-02-04,3620567860,-1068406976,-2552160884,3958816000000
247540,2021-02-05,-2087398350,203765625,1883632725,3965116000000
247540,2021-02-08,-1241942085,685714757,556227328,3935659000000
247540,2021-02-09,-183054342,-734746378,917800720,3914631000000
247540,2021-02-10,468888645,-1851738600,1382849955,3929359000000
247540,2021-02-15,1292065159,2424321410,-3716386569,3923059000000
247540,2021-02-16,702894495,-292530390,-410364105,3929359000000
247540,2021-02-17,12574253088,-8757073152,-3817179936,3849418000000
247540,2021-02-18,1769571300,156952275,-1926523575,3786334000000
247540,2021-02-19,-2678974440,-88308465,2767282905,3822090000000
247540,2021-02-22,3670467190,-1606804610,-2063662580,3710565000000
247540,2021-02-23,6815122734,-4402421688,-2412701046,3573840000000
247540,2021-02-24,1901773881,-1468381203,-433392678,3411915000000
247540,2021-02-25,1886612952,827825928,-2714438880,3491856000000
247540,2021-02-26,-1794283786,1936284968,-142001182,3414043000000
247540,2021-03-02,7188524112,-7028998356,-159525756,3414043000000
247540,2021-03-03,4464951984,-1513814688,-2951137296,3445543000000
247540,2021-03-04,2777496408,126042165,-2903538573,3411915000000
247540,2021-03-05,614929110,-321171402,-293757708,3367730000000
247540,2021-03-08,1954922800,-2985803425,1030880625,3241477000000
247540,2021-03-09,1292128824,963138708,-2255267532,3220448000000
247540,2021-03-10,2332142585,-4506301690,2174159105,3277233000000
247540,2021-03-11,-10753137800,3359385882,7393751918,3512884000000
247540,2021-03-12,-4623526152,1259547093,3363979059,3609596000000
247540,2021-03-15,-860837978,807293032,53544946,3578096000000
247540,2021-03-16,11160298028,-2811875440,-8348422588,3443414000000
247540,2021-03-17,11728490646,-8209881425,-3518609221,3300389000000
247540,2021-03-18,3197039285,848423910,-4045463195,3317246000000
247540,2021-03-19,2632714152,568727536,-3201441688,3361430000000
247540,2021-03-22,1981468500,1205949195,-3187417695,3340402000000
247540,2021-03-23,2222098641,-176604687,-2045493954,3287789000000
247540,2021-03-24,-401881139,1166590473,-764709334,3298346000000
247540,2021-03-25,-3368853048,3480291936,-111438888,3348831000000
247540,2021-03-26,2042121654,-1617082068,-425039586,3342445000000
247540,2021-03-29,-1265757570,1455467860,-189710290,3390887000000
247540,2021-03-30,-981520373,788855034,192665339,3472871000000
247540,2021-03-31,3034484804,-2030615080,-1003869724,3428686000000
247540,2021-04-01,-1225067681,1054164033,170903648,3470828000000
247540,2021-04-02,-2813844580,1369005,2812475575,3531783000000
247540,2021-04-05,5484654,144704142,-150188796,3510755000000
247540,2021-04-06,600065356,-1143073041,543007685,3477127000000
247540,2021-04-07,84039060,-480881040,396841980,3500284000000
247540,2021-04-08,923160216,-955627222,32467006,3485556000000
247540,2021-04-09,350867510,604516080,-955383590,3498156000000
247540,2021-04-12,-54179612712,26781054402,27398558310,3796806000000
247540,2021-04-13,2141725508,-6154270291,4012544783,3798934000000
247540,2021-04-14,-11229699840,7333800579,3895899261,3910460000000
247540,2021-04-15,3113403568,-3046696280,-66707288,3897775000000
247540,2021-04-16,3054691296,-2483830572,-570860724,3885175000000
247540,2021-04-19,-8905594899,2821890032,6083704867,3941959000000
247540,2021-04-20,7036309800,-5619626649,-1416683151,3874703000000
247540,2021-04-21,67268985,3128834697,-3196103682,3805234000000
247540,2021-04-22,-8204992794,2952000828,5252991966,3955286000000
247540,2021-04-23,-13630688638,3337683457,10293005181,4043513000000
247540,2021-04-26,-29251838668,16244311372,13007527296,4187653000000
247540,2021-04-27,4973117184,-8526754656,3553637472,4155428000000
247540,2021-04-28,-12712014066,14858970294,-2146956228,3991866000000
247540,2021-04-29,3349089215,1713407377,-5062496592,3897195000000
247540,2021-04-30,-4649880506,3407145570,1242734936,3895017000000
247540,2021-05-03,-4101013557,5549266232,-1448252675,3740077000000
247540,2021-05-04,-3184613414,2601845840,582767574,3843371000000
247540,2021-05-06,-2765812070,3687421282,-921609212,3897195000000
247540,2021-05-07,-1354987736,1837753093,-482765357,3860615000000
247540,2021-05-10,333873825,2003242950,-2337116775,3945510000000
247540,2021-05-11,6914707343,-1247466784,-5667240559,3846861000000
247540,2021-05-12,245912973,708765310,-954678283,3785472000000
247540,2021-05-13,23433586407,-14962736607,-8470849800,3575045000000
247540,2021-05-14,-16973033389,17351672650,-378639261,3728518000000
247540,2021-05-17,-624869853,1901244996,-1276375143,3697823000000
247540,2021-05-18,-511830858,-366136948,877967806,3708735000000
247540,2021-05-20,-5202098181,2488335003,2713763178,3864426000000
247540,2021-05-21,6465159628,-3330364003,-3134795625,3803037000000
247540,2021-05-24,5034936860,-4240420158,-794516702,3781125000000
247540,2021-05-25,-3231704613,1386757400,1844947213,3820602000000
247540,2021-05-26,2838399572,-2835449188,-2950384,3849079000000
247540,2021-05-27,-5059093960,3654663821,1404430139,3897250000000
247540,2021-05-28,-6549808848,1317567816,5232241032,3936728000000
247540,2021-05-31,3716023788,-3239533676,-476490112,3851208000000
247540,2021-06-01,-2403023085,2948504220,-545481135,3870991000000
247540,2021-06-02,612809196,-69064830,-543744366,3853426000000
247540,2021-06-03,-4095112122,2349661690,1745450432,3892903000000
247540,2021-06-04,153311400,208247985,-361559385,3908251000000
247540,2021-06-07,-1847066558,-902404245,2749470803,3921380000000
247540,2021-06-08,-12078575576,9888289852,2190285724,3932381000000
247540,2021-06-09,3740171292,-3652874082,-87297210,3881903000000
247540,2021-06-10,-30527533522,14901159311,15626374211,4046288000000
247540,2021-06-11,-10151655436,-199800952,10351456388,4147155000000
247540,2021-06-14,-1097762310,-1543742865,2641505175,4149373000000
247540,2021-06-15,-7849139760,5803936719,2045203041,4186632000000
247540,2021-06-16,-20823592970,10837971292,9985621678,4265498000000
247540,2021-06-17,-41050967111,24911118078,16139849033,4460578000000
247540,2021-06-18,-24105699245,10626163200,13479536045,4546097000000
247540,2021-06-21,-22262399040,8555530368,13706868672,4679788000000
247540,2021-06-22,1798672840,-4943239000,3144566160,4581139000000
247540,2021-06-23,-14515211324,10309363682,4205847642,4686352000000
247540,2021-06-24,-9693003007,3539909082,6153093925,4714829000000
247540,2021-06-25,839033720,2029155448,-2868189168,4653529000000
247540,2021-06-28,5520054046,6379301760,-11899355806,4500055000000
247540,2021-06-29,-10975986216,8485129692,2490856524,4587704000000
247540,2021-06-30,-3215474942,9573108832,-6357633890,4649093000000
247540,2021-07-01,-11151846189,5201391855,5950454334,4745524000000
247540,2021-07-02,1124161106,1144651852,-2268812958,4649093000000
247540,2021-07-05,-12162829140,9229914792,2932914348,4717047000000
247540,2021-07-06,-1178871155,3363935700,-2185064545,4732394000000
247540,2021-07-07,-4103377905,10903307481,-6799929576,4780654000000
247540,2021-07-08,-3834634223,4521628844,-686994621,4756524000000
247540,2021-07-09,-33467619360,19094556768,14373062592,5006429000000
247540,2021-07-12,18819085285,-21542059385,2722974100,5030470000000
247540,2021-07-13,5913094055,-5027800151,-885293904,5065601000000
247540,2021-07-14,-27627350424,24818164272,2809186152,5361458000000
247540,2021-07-15,-10583073762,-1297821079,11880894841,5909439000000
247540,2021-07-16,10560509600,353907160,-10914416760,5918221000000
247540,2021-07-19,-17220716400,31927042140,-14706325740,6350076000000
247540,2021-07-20,50312512302,-13928502900,-36384009402,5885397000000
247540,2021-07-21,-4075849631,21114122771,-17038273140,5909439000000
247540,2021-07-22,-3752135589,16668690387,-12916554798,5828355000000
247540,2021-07-23,-1575206220,-821322915,2396529135,5970828000000
247540,2021-07-26,-28093730469,19907944233,8185786236,6247080000000
247540,2021-07-27,-1847656096,3521102816,-1673446720,6214168000000
247540,2021-07-28,13053451493,3076374243,-16129825736,6093607000000
247540,2021-07-29,-5654416090,9835621630,-4181205540,6233862000000
247540,2021-07-30,15972219820,-23322284970,7350065150,6345640000000
247540,2021-08-02,7589076323,-1121651705,-6467424618,6279904000000
247540,2021-08-03,-8806895618,16656291926,-7849396308,6418030000000
247540,2021-08-04,23247460044,-8337626772,-14909833272,6277686000000
247540,2021-08-05,-31531545248,25813884032,5717661216,6455290000000
247540,2021-08-06,18512284687,-6023872556,-12488412131,6420248000000
247540,2021-08-09,13999292435,33674981000,-47674273435,6873926000000
247540,2021-08-10,20286714622,-2833537974,-17453176648,6863015000000
247540,2021-08-11,16310869284,-10461925520,-5848943764,6821319000000
247540,2021-08-12,-3976229028,12398689400,-8422460372,6974793000000
247540,2021-08-13,-3978615756,20088464144,-16109848388,6867362000000
247540,2021-08-17,6912586799,639874691,-7552461490,6569286000000
247540,2021-08-18,-23092397302,16481209797,6611187505,6816973000000
247540,2021-08-19,-17700640680,19479863702,-1779223022,6827884000000
247540,2021-08-20,1124375706,-2228367180,1103991474,6849796000000
247540,2021-08-23,-63713419485,44626015470,19087404015,7233391000000
247540,2021-08-24,34668838100,-27463799675,-7205038425,6948445000000
247540,2021-08-25,43525320,10588730056,-10632255376,6957228000000
247540,2021-08-26,-19061342720,24338487104,-5277144384,7080007000000
247540,2021-08-27,-9031429980,9982746468,-951316488,7093136000000
247540,2021-08-30,-2763227325,13787261787,-11024034462,6998834000000
247540,2021-08-31,-28547848980,32415059230,-3867210250,7022964000000
247540,2021-09-01,70602490915,-55728994690,-14873496225,6738018000000
247540,2021-09-02,12811457792,2168252096,-14979709888,6512243000000
247540,2021-09-03,-26365531194,5788225312,20577305882,6900274000000
247540,2021-09-06,12167607880,-855364214,-11312243666,6825755000000
247540,2021-09-07,-54530587398,44919515382,9611072016,7185220000000
247540,2021-09-08,-7203432291,9899717421,-2696285130,7380300000000
247540,2021-09-09,116642549696,-56539909371,-60102640325,7838414000000
247540,2021-09-10,-75648767177,105392371624,-29743604447,8778772000000
247540,2021-09-13,67474438584,-21131346264,-46343092320,8837943000000
247540,2021-09-14,-17823223418,40843515440,-23020292022,9574439000000
247540,2021-09-15,5324863880,-4007168931,-1317694949,9751953000000
247540,2021-09-16,19909905912,-4181034128,-15728871784,9977728000000
247540,2021-09-17,-3411161928,1428409224,1982752704,10025988000000
247540,2021-09-23,-32737578003,35214377315,-2476799312,10302151000000
247540,2021-09-24,30755499054,-13783359303,-16972139751,10315281000000
247540,2021-09-27,-4362285256,23541316120,-19179030864,10348194000000
247540,2021-09-28,-11341080940,7044924232,4296156708,10262674000000
247540,2021-09-29,28389113236,-25031265880,-3357847356,9791431000000
247540,2021-09-30,-35669546276,38430434952,-2760888676,10236415000000
247540,2021-10-01,17723689134,-13171387366,-4552301768,9885644000000
247540,2021-10-05,-2219167271,-2345099780,4564267051,9622610000000
247540,2021-10-06,1931515252,-12455596088,10524080836,9030805000000
247540,2021-10-07,-14852904000,11420652800,3432251200,9013240000000
