ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
025320,2020-03-26,340766288,-333846814,-6919474,113201000000
025320,2020-03-27,-20620692,20701944,-81252,114317000000
025320,2020-03-30,-216446594,216530652,-84058,118265000000
025320,2020-03-31,587213172,-637559676,50346504,153453000000
025320,2020-04-01,995642469,-979127250,-16515219,183577000000
025320,2020-04-02,-32942300,114477524,-81535224,173450000000
025320,2020-04-03,82345645,-82319372,-26273,173450000000
025320,2020-04-06,262573766,-262564414,-9352,200656000000
025320,2020-04-07,464995350,-329928950,-135066400,232583000000
025320,2020-04-08,137642598,122780448,-260423046,234042000000
025320,2020-04-09,132616032,-132633756,17724,217306000000
025320,2020-04-10,127417199,-127541463,124264,190443000000
025320,2020-04-13,-43735302,43632560,102742,187611000000
025320,2020-04-14,8440266,-8420448,-19818,188984000000
025320,2020-04-16,76962504,-76916157,-46347,189413000000
025320,2020-04-17,206932739,-206914747,-17992,193018000000
025320,2020-04-20,-121967040,121973826,-6786,194133000000
025320,2020-04-21,215834808,-215830132,-4676,200656000000
025320,2020-04-22,-121400808,121431306,-30498,201343000000
025320,2020-04-23,49496615,-48586636,-909979,206063000000
025320,2020-04-24,40120210,-40048060,-72150,206406000000
025320,2020-04-27,-12350273,12252160,98113,205376000000
025320,2020-04-28,-8612642,8531127,81515,199884000000
025320,2020-04-29,-137277260,137081945,195315,192674000000
025320,2020-05-04,-361812123,361732218,79905,195936000000
025320,2020-05-06,414861375,-414993900,132525,199540000000
025320,2020-05-07,-119759288,119562768,196520,198425000000
025320,2020-05-08,-130674969,130450104,224865,203145000000
025320,2020-05-11,-296496396,295893318,603078,207865000000
025320,2020-05-12,702033817,-702108127,74310,212586000000
025320,2020-05-13,-237094284,73425195,163669089,212929000000
025320,2020-05-14,-48441530,77301830,-28860300,218422000000
025320,2020-05-15,-6297380,-149948316,156245696,216619000000
025320,2020-05-18,85758060,-79612980,-6145080,211127000000
025320,2020-05-19,23191430,-23434840,243410,206835000000
025320,2020-05-20,366050035,-54594820,-311455215,211556000000
025320,2020-05-21,-407305573,406630444,675129,212242000000
025320,2020-05-22,205307025,-126184135,-79122890,208981000000
025320,2020-05-25,-331020,-78464,409484,210440000000
025320,2020-05-26,113078884,-113986124,907240,210440000000
025320,2020-05-27,-222796938,222581736,215202,207522000000
025320,2020-05-28,-141949800,141932727,17073,209324000000
025320,2020-05-29,220431888,-224250147,3818259,212929000000
025320,2020-06-01,-124675617,124241906,433711,215160000000
025320,2020-06-02,155015059,-155022478,7419,212242000000
025320,2020-06-03,-314303356,314238408,64948,214388000000
025320,2020-06-04,-220401038,220151238,249800,214388000000
025320,2020-06-05,-341488560,341321730,166830,213701000000
025320,2020-06-08,-1612305922,1602028887,10277035,228206000000
025320,2020-06-09,1665939520,-1646647636,-19291884,226747000000
025320,2020-06-10,76711800,-77119372,407572,222799000000
025320,2020-06-11,309946610,-280996635,-28949975,234728000000
025320,2020-06-12,44071202,10919386,-54990588,226747000000
025320,2020-06-15,119975800,-119845444,-130356,207179000000
025320,2020-06-16,179361015,-149227956,-30133059,219108000000
025320,2020-06-17,-14216488,14223781,-7293,208638000000
025320,2020-06-18,-137018098,129049032,7969066,209668000000
025320,2020-06-19,788885595,-788532912,-352683,203145000000
025320,2020-06-22,335928220,-329877776,-6050444,208209000000
025320,2020-06-23,100288270,-97722910,-2565360,218422000000
025320,2020-06-24,103425780,-104053080,627300,211127000000
025320,2020-06-25,-175797136,175012586,784550,207179000000
025320,2020-06-26,-31926160,31904326,21834,208209000000
025320,2020-06-29,-114068920,114086112,-17192,210783000000
025320,2020-06-30,-16872482,-2217512,19089994,213358000000
025320,2020-07-01,96097331,-76013344,-20083987,216190000000
025320,2020-07-02,-101770204,101951932,-181728,216619000000
025320,2020-07-03,90392400,-90349356,-43044,217306000000
025320,2020-07-06,-147194994,147223132,-28138,219537000000
025320,2020-07-07,-78072830,76924298,1148532,213358000000
025320,2020-07-08,-26702280,26719444,-17164,210440000000
025320,2020-07-09,-764429064,764439312,-10248,219881000000
025320,2020-07-10,1950784000,-1950773568,-10432,223828000000
025320,2020-07-13,-485051370,615786720,-130735350,290943000000
025320,2020-07-14,256008600,-177296850,-78711750,347587000000
025320,2020-07-15,-655771701,767366418,-111594717,324672000000
025320,2020-07-16,-799141128,799141128,0,315660000000
025320,2020-07-17,936162738,-1051905330,115742592,335228000000
025320,2020-07-20,100618110,16374030,-116992140,348273000000
025320,2020-07-21,152419683,-151667853,-751830,339605000000
025320,2020-07-22,-625631280,627523720,-1892440,335571000000
025320,2020-07-23,102410900,-102414679,3779,324328000000
025320,2020-07-24,-1923207725,1923056725,151000,323985000000
025320,2020-07-27,-485233476,485024932,208544,319608000000
025320,2020-07-28,-1873886916,1873577176,309740,312742000000
025320,2020-07-29,918880415,-918905328,24913,305447000000
025320,2020-07-30,3510087760,-3558384060,48296300,328705000000
025320,2020-07-31,564417144,-530679892,-33737252,323299000000
025320,2020-08-03,-855772050,845239800,10532250,399081000000
025320,2020-08-04,902948343,-1330485564,427537221,435385000000
025320,2020-08-05,-1078476969,1072751296,5725673,445512000000
025320,2020-08-06,243557328,-158510688,-85046640,446971000000
025320,2020-08-07,41893718,-7052513,-34841205,452035000000
025320,2020-08-10,548085233,-193167965,-354917268,455639000000
025320,2020-08-11,-655004290,674271848,-19267558,441907000000
025320,2020-08-12,-1572766828,1518649315,54117513,417190000000
025320,2020-08-13,-864721360,917677351,-52955991,413585000000
025320,2020-08-14,-299388264,279358324,20029940,415731000000
025320,2020-08-18,954686943,-953693517,-993426,391099000000
025320,2020-08-19,127889292,-127623438,-265854,386722000000
025320,2020-08-20,-3059794263,3024388911,35405352,362778000000
025320,2020-08-21,-2215965123,2179182564,36782559,352994000000
025320,2020-08-24,8536352132,-8452778124,-83574008,412126000000
025320,2020-08-25,-649816180,102300100,547516080,425172000000
025320,2020-08-26,466648721,237930141,-704578862,441907000000
025320,2020-08-27,273873920,-244269408,-29604512,409208000000
025320,2020-08-28,-163261392,163892232,-630840,386722000000
025320,2020-08-31,-238795050,238469080,325970,378054000000
025320,2020-09-01,226264896,-240835386,14570490,379513000000
025320,2020-09-02,-1191104004,1210331445,-19227441,378741000000
025320,2020-09-03,1011991485,-1034170660,22179175,378054000000
025320,2020-09-04,780222813,-913601325,133378512,378741000000
025320,2020-09-07,-632023656,674987016,-42963360,388954000000
025320,2020-09-08,400759320,-511484376,110725056,415044000000
025320,2020-09-09,533990260,-296398440,-237591820,389640000000
025320,2020-09-10,1392756112,-1426768772,34012660,388954000000
025320,2020-09-11,-360008021,412677695,-52669674,384577000000
025320,2020-09-14,236127008,-300601340,64474332,386036000000
025320,2020-09-15,87364336,-23532136,-63832200,382431000000
025320,2020-09-16,95752800,-95765760,12960,370759000000
025320,2020-09-17,-426582144,426573672,8472,363550000000
025320,2020-09-18,985379572,-985387824,8252,354109000000
025320,2020-09-21,-803304540,803300520,4020,345012000000
025320,2020-09-22,-1576805142,1576854711,-49569,327246000000
025320,2020-09-23,1888438442,-1762726176,-125712266,330164000000
025320,2020-09-24,-978545408,1049441568,-70896160,306220000000
025320,2020-09-25,2403691960,-2302868578,-100823382,322526000000
025320,2020-09-28,-1938976472,1949454968,-10478496,345355000000
025320,2020-09-29,434366550,-400148100,-34218450,347587000000
025320,2020-10-05,-427531008,351676956,75854052,363550000000
025320,2020-10-06,2244564630,-2170490552,-74074078,354109000000
025320,2020-10-07,-692259510,295642030,396617480,368614000000
025320,2020-10-08,237031858,152440908,-389472766,362091000000
025320,2020-10-12,177979912,-178038740,58828,360632000000
025320,2020-10-13,6508544,-6541312,32768,351535000000
025320,2020-10-14,-372666430,372662372,4058,348273000000
025320,2020-10-15,-442785080,442785080,0,338146000000
025320,2020-10-16,77125920,-76965241,-160679,336344000000
025320,2020-10-19,3029436,-2900274,-129162,335915000000
025320,2020-10-20,226958007,-226514205,-443802,334112000000
025320,2020-10-21,-98609316,-147557800,246167116,335915000000
025320,2020-10-22,281030256,-277257840,-3772416,421567000000
025320,2020-10-23,387608764,-386726012,-882752,364237000000
025320,2020-10-26,-598242471,599173942,-931471,358486000000
025320,2020-10-27,-1816118,333816,1482302,344267000000
025320,2020-10-28,617267974,-616235600,-1032374,345307000000
025320,2020-10-29,-226510440,132523263,93987177,352670000000
025320,2020-10-30,204976330,-10988462,-193987868,337683000000
025320,2020-11-02,-435370043,431258217,4111826,340542000000
025320,2020-11-03,-375841070,370110972,5730098,344960000000
025320,2020-11-04,55683688,-56895758,1212070,344267000000
025320,2020-11-05,-1208160075,1202646600,5513475,353017000000
025320,2020-11-06,1704721713,-1583416047,-121305666,346433000000
025320,2020-11-09,-1668702000,1661836246,6865754,359601000000
025320,2020-11-10,336158124,-380971856,44813732,353796000000
025320,2020-11-11,445081464,-472447158,27365694,351891000000
025320,2020-11-12,-219308841,164566104,54742737,352670000000
025320,2020-11-13,402083764,-419745730,17661966,345307000000
025320,2020-11-16,-273886032,255263440,18622592,345307000000
025320,2020-11-17,40713367,-51665133,10951766,340542000000
025320,2020-11-18,-103713939,88155459,15558480,343834000000
025320,2020-11-19,-354797536,370668768,-15871232,347906000000
025320,2020-11-20,306583190,-425928016,119344826,345307000000
025320,2020-11-23,60899780,-116126660,55226880,346086000000
025320,2020-11-24,-1497660368,1456683976,40976392,348599000000
025320,2020-11-25,1603529080,-1721733140,118204060,346086000000
025320,2020-11-26,-289990728,144748976,145241752,344267000000
025320,2020-11-27,-4645906200,4353883110,292023090,357088000000
025320,2020-11-30,1487171782,-1443552340,-43619442,351544000000
025320,2020-12-01,565291532,-615298892,50007360,347126000000
025320,2020-12-02,504204480,-686209980,182005500,348252000000
025320,2020-12-03,1167409968,-1230389580,62979612,342794000000
025320,2020-12-04,227553168,-298076294,70523126,336904000000
025320,2020-12-07,265455624,-342982500,77526876,342015000000
025320,2020-12-08,-312729620,278755630,33973990,338723000000
025320,2020-12-09,-331852032,320008608,11843424,340975000000
025320,2020-12-10,-149721295,126300985,23420310,339849000000
025320,2020-12-11,182338380,218190168,-400528548,342015000000
025320,2020-12-14,537343198,-492457728,-44885470,337683000000
025320,2020-12-15,221737850,-242056000,20318150,331792000000
025320,2020-12-16,-94253510,126667382,-32413872,331446000000
025320,2020-12-17,509868528,-414211536,-95656992,328500000000
025320,2020-12-18,650116719,-645456266,-4660453,317152000000
025320,2020-12-21,-1070492768,977136048,93356720,309095000000
025320,2020-12-22,58972529,-156708076,97735547,301385000000
025320,2020-12-23,-190473930,164028540,26445390,293675000000
025320,2020-12-24,-126616732,92719176,33897556,299220000000
025320,2020-12-28,1292277597,-1310889099,18611502,300692000000
025320,2020-12-29,-79884502,80418740,-534238,306496000000
025320,2020-12-30,-27079272,162685908,-135606636,308749000000
025320,2021-01-04,31997000,307604500,-339601500,303205000000
025320,2021-01-05,264965806,-341264231,76298425,297400000000
025320,2021-01-06,-464714496,297240816,167473680,303551000000
025320,2021-01-07,-9760450,-52649950,62410400,305803000000
025320,2021-01-08,34264876,44222694,-78487570,300259000000
025320,2021-01-11,-662677840,407607035,255070805,288911000000
025320,2021-01-12,-507420250,367263540,140156710,288911000000
025320,2021-01-13,-1511829220,-298616540,1810445760,341322000000
025320,2021-01-14,672674925,-799598220,126923295,314900000000
025320,2021-01-15,1061761477,-124299105,-937462372,297747000000
025320,2021-01-18,146637502,-239454534,92817032,293329000000
025320,2021-01-19,127873988,-178982826,51108838,299220000000
025320,2021-01-20,-319891301,373819865,-53928564,298786000000
025320,2021-01-21,51066916,-96563332,45496416,296967000000
025320,2021-01-22,252624171,-99175937,-153448234,297400000000
025320,2021-01-25,-445950159,243719148,202231011,298093000000
025320,2021-01-26,-720090298,405447688,314642610,305457000000
025320,2021-01-27,97158930,-297516828,200357898,305457000000
025320,2021-01-28,211454712,-385814799,174360087,295494000000
025320,2021-01-29,-196162384,-26641648,222804032,289690000000
025320,2021-02-01,7333702,-39478306,32144604,291163000000
025320,2021-02-02,-305820027,294625125,11194902,295494000000
025320,2021-02-03,-620466694,728263566,-107796872,305457000000
025320,2021-02-04,-259301622,244837846,14463776,308316000000
025320,2021-02-05,-23884000,-98836500,122720500,303205000000
025320,2021-02-08,-99532785,-207452080,306984865,303984000000
025320,2021-02-09,-167681338,58762902,108918436,299220000000
025320,2021-02-10,-70045741,-17720962,87766703,298786000000
025320,2021-02-15,-812845206,783038112,29807094,307623000000
025320,2021-02-16,1215800040,-1294569640,78769600,315333000000
025320,2021-02-17,-1682787617,1634056137,48731480,320790000000
025320,2021-02-18,1177784208,-1327518480,149734272,309788000000
025320,2021-02-19,-4831245,-79898625,84729870,307969000000
025320,2021-02-22,-17180510,-3424100,20604610,305803000000
025320,2021-02-23,338565122,-352388736,13823614,297747000000
025320,2021-02-24,-103584830,45400580,58184250,292202000000
025320,2021-02-25,-295944410,268115896,27828514,300259000000
025320,2021-02-26,136862120,-169455756,32593636,293329000000
025320,2021-03-02,-201724960,208501056,-6776096,296621000000
025320,2021-03-03,-221029472,180636544,40392928,296621000000
025320,2021-03-04,12409218,-54760194,42350976,295494000000
025320,2021-03-05,7411332,-61621476,54210144,292636000000
025320,2021-03-08,147348466,-160005773,12657307,287871000000
025320,2021-03-09,33870303,-34847484,977181,275743000000
025320,2021-03-10,124273786,-125668829,1395043,269159000000
025320,2021-03-11,-162915545,150798245,12117300,269159000000
025320,2021-03-12,-161826264,147182192,14644072,276869000000
025320,2021-03-15,208029024,-217841232,9812208,276522000000
025320,2021-03-16,157891393,-165095007,7203614,275396000000
025320,2021-03-17,136269746,-161966527,25696781,276089000000
025320,2021-03-18,39031861,-42213474,3181613,278688000000
025320,2021-03-19,299901608,-313252158,13350550,278688000000
025320,2021-03-22,345988917,-358087500,12098583,275743000000
025320,2021-03-23,129801360,-150146880,20345520,270285000000
025320,2021-03-24,20351760,-22654320,2302560,270285000000
025320,2021-03-25,131626616,-134094576,2467960,270632000000
025320,2021-03-26,91094133,-93688478,2594345,269159000000
025320,2021-03-29,75007204,-80194180,5186976,263701000000
025320,2021-03-30,-325790992,327282320,-1491328,264741000000
025320,2021-03-31,1132136454,-1158853722,26717268,269505000000
025320,2021-04-01,-346249436,331959486,14289950,273577000000
025320,2021-04-02,6846552,27195156,-34041708,271325000000
025320,2021-04-05,13448853,-13632402,183549,269505000000
025320,2021-04-06,-245793922,244039114,1754808,275396000000
025320,2021-04-07,283312616,-287457828,4145212,276869000000
025320,2021-04-08,-344531044,354931653,-10400609,279035000000
025320,2021-04-09,-110888460,109558035,1330425,284579000000
025320,2021-04-12,444046036,-451062432,7016396,283106000000
025320,2021-04-13,-14362480,2518032,11844448,289690000000
025320,2021-04-14,-83558135,81193125,2365010,288564000000
025320,2021-04-15,-72594185,72090356,503829,285272000000
025320,2021-04-16,-400397218,326122030,74275188,286052000000
025320,2021-04-19,-1028726614,1012158196,16568418,292982000000
025320,2021-04-20,596390249,-612820132,16429883,292202000000
025320,2021-04-21,93974210,-138520190,44545980,286745000000
025320,2021-04-22,-126715674,120242526,6473148,286398000000
025320,2021-04-23,280567536,-298415369,17847833,287871000000
025320,2021-04-26,17640450,-25935075,8294625,284579000000
025320,2021-04-27,-1096748772,1083300954,13447818,292636000000
025320,2021-04-28,550971728,-571132020,20160292,283106000000
025320,2021-04-29,62572937,-87753422,25180485,281287000000
025320,2021-04-30,-194338575,172186600,22151975,275050000000
025320,2021-05-03,-55987422,24879004,31108418,279035000000
025320,2021-05-04,294911772,-307532878,12621106,280854000000
025320,2021-05-06,46957995,-73221057,26263062,278342000000
025320,2021-05-07,-168362788,164373811,3988977,281634000000
025320,2021-05-10,273830130,-259524405,-14305725,281980000000
025320,2021-05-11,24864880,-38256120,13391240,276869000000
025320,2021-05-12,-123646262,108516524,15129738,273231000000
025320,2021-05-13,4777100,-2875506,-1901594,266993000000
025320,2021-05-14,-39682874,35865492,3817382,267340000000
025320,2021-05-17,30766245,-27272267,-3493978,268812000000
025320,2021-05-18,-3450979,1874530,1576449,266213000000
025320,2021-05-20,-34279920,32599353,1680567,263268000000
025320,2021-05-21,-38896925,31549975,7346950,275050000000
025320,2021-05-24,-102715060,96687360,6027700,264394000000
025320,2021-05-25,-76026057,66515530,9510527,265174000000
025320,2021-05-26,37137205,-42837620,5700415,266213000000
025320,2021-05-27,19917273,-21869643,1952370,268466000000
025320,2021-05-28,14761695,-12832875,-1928820,269505000000
025320,2021-05-31,-94869112,102116688,-7247576,270978000000
025320,2021-06-01,-44296983,39157815,5139168,272797000000
025320,2021-06-02,16052080,-11539005,-4513075,272451000000
025320,2021-06-03,-122562229,129902548,-7340319,272797000000
025320,2021-06-04,-103271436,109031184,-5759748,271325000000
025320,2021-06-07,-217172907,250425708,-33252801,275743000000
025320,2021-06-08,62236350,-68735575,6499225,275050000000
025320,2021-06-09,948962448,-350203896,-598758552,276522000000
025320,2021-06-10,556098747,36477180,-592575927,275743000000
025320,2021-06-11,913118500,281489660,-1194608160,274617000000
025320,2021-06-14,347724120,-349913720,2189600,270978000000
025320,2021-06-15,405341880,-411832480,6490600,270978000000
025320,2021-06-16,578955300,-577699452,-1255848,270632000000
025320,2021-06-17,366790671,-372349094,5558423,269159000000
025320,2021-06-18,289740724,-292788314,3047590,268033000000
025320,2021-06-21,182073164,-186379536,4306372,264394000000
025320,2021-06-22,12424599,-9914579,-2510020,265174000000
025320,2021-06-23,76283181,-84260147,7976966,265174000000
025320,2021-06-24,50034096,-52127967,2093871,263268000000
025320,2021-06-25,-36979225,37402195,-422970,265520000000
025320,2021-06-28,-288753853,286873900,1879953,272797000000
025320,2021-06-29,239130126,-250843041,11712915,269505000000
025320,2021-06-30,-82751760,70281120,12470640,270285000000
025320,2021-07-01,46912968,2072988,-48985956,277562000000
025320,2021-07-02,271197311,-273686468,2489157,275396000000
025320,2021-07-05,57418265,-67586050,10167785,272451000000
025320,2021-07-06,-347883912,341264448,6619464,277562000000
025320,2021-07-07,-446748007,437286810,9461197,278688000000
025320,2021-07-08,-43377455,27320326,16057129,275396000000
025320,2021-07-09,-149326020,131095350,18230670,274617000000
025320,2021-07-12,150128292,-152654458,2526166,281287000000
025320,2021-07-13,-134629564,130941482,3688082,280507000000
025320,2021-07-14,114487844,-120072856,5585012,283106000000
025320,2021-07-15,316241001,-324792756,8551755,279035000000
025320,2021-07-16,-28270060,6739420,21530640,274617000000
025320,2021-07-19,-141099126,133162582,7936544,279035000000
025320,2021-07-20,-141283118,120699660,20583458,280854000000
025320,2021-07-21,192490368,-206828832,14338464,276522000000
025320,2021-07-22,2992800,-11851875,8859075,279381000000
025320,2021-07-23,-572641524,563504760,9136764,283799000000
025320,2021-07-26,287896801,-295092673,7195872,282327000000
025320,2021-07-27,120941490,-114625548,-6315942,282327000000
025320,2021-07-28,514863576,-518118840,3255264,277562000000
025320,2021-07-29,15816327,-24111225,8294898,275743000000
025320,2021-07-30,15596530,-27114938,11518408,273231000000
025320,2021-08-02,9210675,-10715625,1504950,275050000000
025320,2021-08-03,304973943,-314920391,9946448,279035000000
025320,2021-08-04,151555200,-154550400,2995200,277216000000
025320,2021-08-05,-507687796,501896644,5791152,276869000000
025320,2021-08-06,-296438293,292412043,4026250,279035000000
025320,2021-08-09,750208526,-756154354,5945828,280854000000
025320,2021-08-10,29697232,-33705016,4007784,276869000000
025320,2021-08-11,66232734,-76594132,10361398,273577000000
025320,2021-08-12,-66870960,65413920,1457040,270285000000
025320,2021-08-13,5788152,-9826752,4038600,264048000000
025320,2021-08-17,12751509,-16242822,3491313,249754000000
025320,2021-08-18,-86260598,88938068,-2677470,249407000000
025320,2021-08-19,177385860,-112826880,-64558980,230002000000
025320,2021-08-20,642538116,-650186064,7647948,265867000000
025320,2021-08-23,67035942,-87907107,20871165,262229000000
025320,2021-08-24,-749867742,739722492,10145250,260409000000
025320,2021-08-25,182631408,-205149880,22518472,270978000000
025320,2021-08-26,-338387686,356419518,-18031832,268033000000
025320,2021-08-27,163322455,-162721525,-600930,262922000000
025320,2021-08-30,182128224,-189008736,6880512,257810000000
025320,2021-08-31,294413328,-306978936,12565608,251573000000
025320,2021-09-01,-218501217,213324816,5176401,252353000000
025320,2021-09-02,441924638,-453481299,11556661,250100000000
025320,2021-09-03,29000814,-42926572,13925758,252699000000
025320,2021-09-06,1928004,-16819872,14891868,251920000000
025320,2021-09-07,72723530,-65950628,-6772902,250100000000
025320,2021-09-08,60911450,-52672330,-8239120,246462000000
025320,2021-09-09,-96491724,86025480,10466244,246115000000
025320,2021-09-10,-166536928,152744512,13792416,244643000000
025320,2021-09-13,234381708,-258410955,24029247,237279000000
025320,2021-09-14,431806014,-422436047,-9369967,240224000000
025320,2021-09-15,153410940,-162704430,9293490,241697000000
025320,2021-09-16,297556605,-303436017,5879412,236240000000
025320,2021-09-17,206943320,-220295200,13351880,234334000000
025320,2021-09-23,231766766,-248196230,16429464,228529000000
025320,2021-09-24,22737175,-38693823,15956648,227057000000
025320,2021-09-27,-177334274,173662178,3672096,228529000000
025320,2021-09-28,139471330,-144146160,4674830,222639000000
025320,2021-09-29,-217357440,210286624,7070816,219000000000
025320,2021-09-30,45107772,-47399740,2291968,221599000000
025320,2021-10-01,150570535,-166804860,16234325,217874000000
025320,2021-10-05,18824192,-18940420,116228,205486000000
025320,2021-10-06,-155714013,151425170,4288843,194830000000
025320,2021-10-07,-595804457,591017019,4787438,204706000000
025320,2021-10-08,171562300,-181853420,10291120,206179000000
025320,2021-10-12,96113794,-99895138,3781344,200721000000
025320,2021-10-13,-158129597,156390429,1739168,204706000000
025320,2021-10-14,615227100,-617513565,2286465,210944000000
025320,2021-10-15,-70342296,71685728,-1343432,212763000000
025320,2021-10-18,-80876768,74538348,6338420,212416000000
025320,2021-10-19,-11265050,10887905,377145,213542000000
025320,2021-10-20,316900028,-319685353,2785325,224458000000
025320,2021-10-21,-45500912,39254744,6246168,219693000000
025320,2021-10-22,-38721410,25242755,13478655,216834000000
025320,2021-10-25,-5009880,618690,4391190,217874000000
025320,2021-10-26,-78606062,77685873,920189,220819000000
025320,2021-10-27,37333504,-43208576,5875072,219000000000
025320,2021-10-28,-99357984,94398048,4959936,219000000000
025320,2021-10-29,49905720,-66847332,16941612,219347000000
025320,2021-11-01,462218328,-472483440,10265112,222985000000
025320,2021-11-02,-173913828,157392884,16520944,224891000000
025320,2021-11-03,43174076,-47382192,4208116,224891000000
025320,2021-11-04,-243306000,235032000,8274000,227403000000
025320,2021-11-05,25918464,-38462336,12543872,224891000000
025320,2021-11-08,-59883168,56505549,3377619,221166000000
025320,2021-11-09,-586611710,578664420,7947290,234334000000
025320,2021-11-10,927898608,-946159607,18260999,232948000000
025320,2021-11-11,-180498810,159250050,21248760,222639000000
025320,2021-11-12,28891710,-38964780,10073070,230002000000
025320,2021-11-15,-204140813,192244677,11896136,232948000000
025320,2021-11-16,212529856,-219884016,7354160,232514000000
025320,2021-11-17,22312573,-36510530,14197957,227057000000
025320,2021-11-18,7996884,-18280080,10283196,225584000000
025320,2021-11-19,-229908684,224750577,5158107,226710000000
025320,2021-11-22,63048813,-68268709,5219896,223418000000
025320,2021-11-23,4384412,-10214094,5829682,221599000000
025320,2021-11-24,36045552,-41780532,5734980,219347000000
025320,2021-11-25,14631639,-23865895,9234256,214582000000
025320,2021-11-26,-79325925,68719411,10606514,214582000000
025320,2021-11-29,-167983296,168399192,-415896,209471000000
025320,2021-11-30,-106223520,92909388,13314132,195957000000
025320,2021-12-01,-221471104,224065168,-2594064,200288000000
025320,2021-12-02,-12061567,11106172,955395,204360000000
025320,2021-12-03,46647192,-46406004,-241188,206872000000
025320,2021-12-06,-110502600,111680166,-1177566,209471000000
025320,2021-12-07,109660894,-98730408,-10930486,209817000000
025320,2021-12-08,168796400,-164701810,-4094590,208778000000
025320,2021-12-09,-72567781,72346560,221221,210597000000
025320,2021-12-10,180622428,-79732408,-100890020,207998000000
025320,2021-12-13,-26583837,24920702,1663135,207305000000
025320,2021-12-14,160256448,-160591464,335016,205832000000
025320,2021-12-15,55811340,-56353266,541926,203233000000
025320,2021-12-16,-5712850,4387450,1325400,203580000000
025320,2021-12-17,117800130,-116493188,-1306942,202540000000
025320,2021-12-20,118432950,-119154400,721450,203580000000
025320,2021-12-21,189568512,-190713600,1145088,199595000000
025320,2021-12-22,-77981184,77819904,161280,199595000000
025320,2021-12-23,-23358800,23354200,4600,199249000000
025320,2021-12-24,-93986376,97870740,-3884364,199942000000
025320,2021-12-27,-100753875,100463250,290625,201414000000
