ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
140860,2020-07-24,-342667800,82137600,260530200,372074000000
140860,2020-07-27,-1376460800,858457600,518003200,381409000000
140860,2020-07-28,-278487000,-292455000,570942000,388077000000
140860,2020-07-29,-181409400,-287449800,468859200,388077000000
140860,2020-07-30,-1747172600,1195472600,551700000,408748000000
140860,2020-07-31,1003949000,-1226086800,222137800,395412000000
140860,2020-08-03,-176124300,125228400,50895900,388744000000
140860,2020-08-04,258448000,-302528000,44080000,386744000000
140860,2020-08-05,-625573200,158995200,466578000,392078000000
140860,2020-08-06,424387000,-567285000,142898000,393412000000
140860,2020-08-07,370212600,-282262500,-87950100,386077000000
140860,2020-08-10,128915000,-137770000,8855000,383410000000
140860,2020-08-11,64400000,-279680000,215280000,383410000000
140860,2020-08-12,-68153400,-27726300,95879700,378075000000
140860,2020-08-13,210103200,-163356800,-46746400,378742000000
140860,2020-08-14,58352000,-239960000,181608000,373408000000
140860,2020-08-18,-523110400,45097600,478012800,362739000000
140860,2020-08-19,-862441900,582135300,280306600,384743000000
140860,2020-08-20,303409200,-535150000,231740800,370740000000
140860,2020-08-21,-190237000,-106442800,296679800,374741000000
140860,2020-08-24,-874292000,470206000,404086000,386744000000
140860,2020-08-25,608637500,-689885000,81247500,383410000000
140860,2020-08-26,678011100,-475709000,-202302100,372741000000
140860,2020-08-27,-95943800,339851100,-243907300,364739000000
140860,2020-08-28,-77367000,-102064500,179431500,370074000000
140860,2020-08-31,-317361400,57661200,259700200,374741000000
140860,2020-09-01,-77443600,53446200,23997400,374741000000
140860,2020-09-02,-906829800,677430000,229399800,386077000000
140860,2020-09-03,-1126516800,350464000,776052800,394745000000
140860,2020-09-04,-248591200,-656224800,904816000,388744000000
140860,2020-09-07,99579000,-602262000,502683000,380076000000
140860,2020-09-08,-381412000,-5793600,387205600,378742000000
140860,2020-09-09,-429067200,198686400,230380800,378742000000
140860,2020-09-10,-2771722800,1758418200,1013304600,396079000000
140860,2020-09-11,-3092773200,109305900,2983467300,447422000000
140860,2020-09-14,-1141535700,1248010200,-106474500,478095000000
140860,2020-09-15,-996424500,448198800,548225700,466093000000
140860,2020-09-16,-178406500,-576155000,754561500,463426000000
140860,2020-09-17,-2545676800,1498790400,1046886400,490764000000
140860,2020-09-18,978735600,-955492200,-23243400,465426000000
140860,2020-09-21,-1023728300,304124100,719604200,452757000000
140860,2020-09-22,-280985900,188847600,92138300,435420000000
140860,2020-09-23,-184459200,182467200,1992000,442755000000
140860,2020-09-24,305536500,-644419500,338883000,430086000000
140860,2020-09-25,-60827800,-231672900,292500700,428752000000
140860,2020-09-28,194628000,-263145000,68517000,441421000000
140860,2020-09-29,-3056995300,1187362300,1869633000,472761000000
140860,2020-10-05,515944800,-652202800,136258000,470760000000
140860,2020-10-06,-168840000,-123970000,292810000,466760000000
140860,2020-10-07,90810200,130841100,-221651300,459425000000
140860,2020-10-08,591502500,-176850000,-414652500,450090000000
140860,2020-10-12,-556483200,1253439200,-696956000,450756000000
140860,2020-10-13,-359214000,103224000,255990000,460092000000
140860,2020-10-14,-597769500,-157834500,755604000,463426000000
140860,2020-10-15,-993276000,1169328000,-176052000,453424000000
140860,2020-10-16,-98596800,220875200,-122278400,437420000000
140860,2020-10-19,90233000,-16973900,-73259100,420750000000
140860,2020-10-20,-136259200,135374400,884800,421417000000
140860,2020-10-21,-35250400,-167122400,202372800,422751000000
140860,2020-10-22,101516800,-27350400,-74166400,410748000000
140860,2020-10-23,86579200,8572800,-95152000,405414000000
140860,2020-10-26,-134498100,-6937700,141435800,388744000000
140860,2020-10-27,57800000,29767000,-87567000,385410000000
140860,2020-10-28,-455407700,41400700,414007000,411415000000
140860,2020-10-29,434359900,-214583200,-219776700,407414000000
140860,2020-10-30,-224726600,394912000,-170185400,401413000000
140860,2020-11-02,-53578000,120339800,-66761800,401413000000
140860,2020-11-03,-40244100,-31260500,71504600,404747000000
140860,2020-11-04,-815340000,522844800,292495200,428085000000
140860,2020-11-05,-105177100,-164997000,270174100,452757000000
140860,2020-11-06,-697164900,349351800,347813100,446089000000
140860,2020-11-09,-424952900,214541300,210411600,451423000000
140860,2020-11-10,-253538600,8148000,245390600,452757000000
140860,2020-11-11,427600900,32521200,-460122100,440754000000
140860,2020-11-12,-73789000,100104900,-26315900,435420000000
140860,2020-11-13,-121495500,148627500,-27132000,443422000000
140860,2020-11-16,31939600,160972900,-192912500,447422000000
140860,2020-11-17,166770300,-131406800,-35363500,440754000000
140860,2020-11-18,-752017500,319342500,432675000,450090000000
140860,2020-11-19,182844400,46009000,-228853400,441421000000
140860,2020-11-20,-459229500,189561400,269668100,444755000000
140860,2020-11-23,49123200,-19622400,-29500800,448089000000
140860,2020-11-24,630819000,124687500,-755506500,443422000000
140860,2020-11-25,-2001062400,2167620800,-166558400,437420000000
140860,2020-11-26,-158895300,302648100,-143752800,448756000000
140860,2020-11-27,-1356433000,293122200,1063310800,460758000000
140860,2020-11-30,-4042911600,3808153800,234757800,492098000000
140860,2020-12-01,894857600,-353371200,-541486400,485430000000
140860,2020-12-02,687240000,-471312000,-215928000,480096000000
140860,2020-12-03,-103598900,122849900,-19251000,475428000000
140860,2020-12-04,-384489600,662692800,-278203200,484096000000
140860,2020-12-07,-478935000,288695000,190240000,483430000000
140860,2020-12-08,-371972100,404128400,-32156300,475428000000
140860,2020-12-09,-231176000,295076000,-63900000,473428000000
140860,2020-12-10,-329744800,396414900,-66670100,471427000000
140860,2020-12-11,-419255000,303028000,116227000,473428000000
140860,2020-12-14,-134854200,238820400,-103966200,468093000000
140860,2020-12-15,-433892800,379496000,54396800,474761000000
140860,2020-12-16,-3983826800,3963987800,19839000,518770000000
140860,2020-12-17,-1445460800,414971200,1030489600,522771000000
140860,2020-12-18,-319397000,313551000,5846000,526772000000
140860,2020-12-21,-768654900,735190300,33464600,528772000000
140860,2020-12-22,-2136917600,1925140800,211776800,538774000000
140860,2020-12-23,249316000,-779426500,530110500,523438000000
140860,2020-12-24,-1409274400,1661663800,-252389400,534773000000
140860,2020-12-28,400160000,-13840000,-386320000,533440000000
140860,2020-12-29,-2470933800,1987039200,483894600,604120000000
140860,2020-12-30,-4412961000,5991961500,-1579000500,630126000000
140860,2021-01-04,86904500,-387914500,301010000,647462000000
140860,2021-01-05,1509194800,-472352600,-1036842200,617456000000
140860,2021-01-06,-251440200,1003295700,-751855500,608788000000
140860,2021-01-07,590719800,227664800,-818384600,601453000000
140860,2021-01-08,-8601600,547904000,-539302400,597452000000
140860,2021-01-11,-1172198200,1783028700,-610830500,584783000000
140860,2021-01-12,793367500,-797323100,3955600,599453000000
140860,2021-01-13,757373400,-700219800,-57153600,588117000000
140860,2021-01-14,-986865300,-89739600,1076604900,600786000000
140860,2021-01-15,-2083365900,1232218600,851147300,607454000000
140860,2021-01-18,-894102000,841650000,52452000,620124000000
140860,2021-01-19,219576500,-143614900,-75961600,608788000000
140860,2021-01-20,-268450000,206206000,62244000,606788000000
140860,2021-01-21,163262400,-115802400,-47460000,602787000000
140860,2021-01-22,-988227000,86659200,901567800,612122000000
140860,2021-01-25,-764605000,222555000,542050000,616790000000
140860,2021-01-26,-4110592400,3210987600,899604800,642795000000
140860,2021-01-27,-1020999100,1521855500,-500856400,652797000000
140860,2021-01-28,-390912000,-223488000,614400000,640128000000
140860,2021-01-29,-933348000,763122000,170226000,643462000000
140860,2021-02-01,-567548000,759682500,-192134500,663466000000
140860,2021-02-02,-1501712100,1439415600,62296500,698139000000
140860,2021-02-03,-515542800,644742600,-129199800,698349000000
140860,2021-02-04,326875000,154075800,-480950800,697682000000
140860,2021-02-05,-257070000,260936500,-3866500,697119000000
140860,2021-02-08,142123900,215566400,-357690300,675772000000
140860,2021-02-09,-469404000,449616000,19788000,680442000000
140860,2021-02-10,-622553600,278745600,343808000,725804000000
140860,2021-02-15,-3616383000,5058409500,-1442026500,790513000000
140860,2021-02-16,1240319200,-858691400,-381627800,769833000000
140860,2021-02-17,-2064600,-7111400,9176000,765163000000
140860,2021-02-18,-252655200,-79651000,332306200,743149000000
140860,2021-02-19,-84369600,471857400,-387487800,756491000000
140860,2021-02-22,-984975000,996360000,-11385000,767165000000
140860,2021-02-23,-372140000,376165000,-4025000,767165000000
140860,2021-02-24,-5266249000,4280263000,985986000,785843000000
140860,2021-02-25,-1585517400,952386300,633131100,834542000000
140860,2021-02-26,1635962400,-1250694000,-385268400,828538000000
140860,2021-03-02,726280200,-879996100,153715900,813194000000
140860,2021-03-03,-161070000,373558500,-212488500,826536000000
140860,2021-03-04,112893000,1254165000,-1367058000,807191000000
140860,2021-03-05,-132738600,1696997400,-1564258800,788512000000
140860,2021-03-08,-962183200,1641145000,-678961800,777838000000
140860,2021-03-09,-2037136200,2274694000,-237557800,801187000000
140860,2021-03-10,804688500,-259066500,-545622000,770500000000
140860,2021-03-11,-1560909000,1310078500,250830500,797184000000
140860,2021-03-12,-3820534500,2979374000,841160500,797184000000
140860,2021-03-15,-1174324600,1526059400,-351734800,815863000000
140860,2021-03-16,-2022946200,1896552000,126394200,852553000000
140860,2021-03-17,-2596451500,2559255700,37195800,879904000000
140860,2021-03-18,-2143866400,1992036800,151829600,901919000000
140860,2021-03-19,-2414340000,2732805000,-318465000,901125000000
140860,2021-03-22,-2335574100,2569875100,-234301000,936502000000
140860,2021-03-23,-3111247200,1926742000,1184505200,949852000000
140860,2021-03-24,-1369080900,1544844300,-175763400,992572000000
140860,2021-03-25,1570927600,-414428000,-1156499600,963870000000
140860,2021-03-26,591926000,1165855200,-1757781200,938505000000
140860,2021-03-29,3367254700,-1256646100,-2110608600,860407000000
140860,2021-03-30,-1333702000,678844000,654858000,894450000000
140860,2021-03-31,509200000,-91656000,-417544000,894450000000
140860,2021-04-01,-1589880600,1048509000,541371600,925155000000
140860,2021-04-02,-3935996400,3905733000,30263400,975885000000
140860,2021-04-05,2058148400,-46962300,-2011186100,976552000000
140860,2021-04-06,2660544000,-1315206000,-1345338000,931162000000
140860,2021-04-07,288456800,75481400,-363938200,936502000000
140860,2021-04-08,1804199400,-83264400,-1720935000,917145000000
140860,2021-04-09,-138582400,1008494300,-869911900,932497000000
140860,2021-04-12,1897683900,451332000,-2349015900,929827000000
140860,2021-04-13,455249500,666739000,-1121988500,924487000000
140860,2021-04-14,2088874500,-51130500,-2037744000,891112000000
140860,2021-04-15,-4915776600,5439602700,-523826100,939172000000
140860,2021-04-16,-269692500,226121400,43571100,935167000000
140860,2021-04-19,-2638934300,3141513600,-502579300,953857000000
140860,2021-04-20,-5371400100,4031225000,1340175100,1005922000000
140860,2021-04-21,-3262407000,2555285800,707121200,1015935000000
140860,2021-04-22,309852000,-22348000,-287504000,1007925000000
140860,2021-04-23,-1538596000,649406400,889189600,1030620000000
140860,2021-04-26,-1078313600,1165337600,-87024000,1046640000000
140860,2021-04-27,-30606200,-32144200,62750400,1026615000000
140860,2021-04-28,676575800,767519000,-1444094800,991905000000
140860,2021-04-29,-652142400,1544657800,-892515400,996577000000
140860,2021-04-30,366850000,-268830000,-98020000,967875000000
140860,2021-05-03,99460200,-300191500,200731300,929827000000
140860,2021-05-04,797953600,17170800,-815124400,931830000000
140860,2021-05-06,-508019400,636255900,-128236500,967207000000
140860,2021-05-07,82539600,262193100,-344732700,963491000000
140860,2021-05-10,519090000,485628000,-1004718000,954811000000
140860,2021-05-11,-536901300,1269632000,-732730700,946130000000
140860,2021-05-12,-110162400,26422200,83740200,933444000000
140860,2021-05-13,599805000,155520000,-755325000,901395000000
140860,2021-05-14,-928451700,833804400,94647300,947466000000
140860,2021-05-17,-105289800,-7378800,112668600,947466000000
140860,2021-05-18,272300000,-209440000,-62860000,934780000000
140860,2021-05-20,-1246824100,1598792300,-351968200,940789000000
140860,2021-05-21,97089300,672900300,-769989600,935447000000
140860,2021-05-24,91303200,847231700,-938534900,940789000000
140860,2021-05-25,357164700,761755500,-1118920200,934112000000
140860,2021-05-26,-2413040000,4401740000,-1988700000,935200000000
140860,2021-05-27,-1390620000,5045680200,-3655060200,947892000000
140860,2021-05-28,-914920000,1430835200,-515915200,951232000000
140860,2021-05-31,1031503900,1278900000,-2310403900,949228000000
140860,2021-06-01,-5618398800,5673375400,-54976600,1000664000000
140860,2021-06-02,2809396500,-2642738600,-166657900,957244000000
140860,2021-06-03,-1655536500,1734578000,-79041500,965260000000
140860,2021-06-04,774469500,-335933500,-438536000,958723000000
140860,2021-06-07,-1042729800,120642900,922086900,949370000000
140860,2021-06-08,-285868800,363433400,-77564600,947365000000
140860,2021-06-09,-209800100,581212500,-371412400,941352000000
140860,2021-06-10,-1765362900,-6150841200,7916204100,940016000000
140860,2021-06-11,6509412000,-5707884000,-801528000,912639000000
140860,2021-06-14,2067020100,-2067536500,516400,863162000000
140860,2021-06-15,1506048000,-97308000,-1408740000,850459000000
140860,2021-06-16,1506285000,-1665660000,159375000,852465000000
140860,2021-06-17,539500000,-1003730000,464230000,869180000000
140860,2021-06-18,93281700,-409164500,315882800,869848000000
140860,2021-06-21,492153200,114584800,-606738000,853133000000
140860,2021-06-22,-741591400,686208200,55383200,865168000000
140860,2021-06-23,-428106800,509731800,-81625000,873191000000
140860,2021-06-24,284240000,-318090400,33850400,863831000000
140860,2021-06-25,-860370900,1554088100,-693717200,871185000000
140860,2021-06-28,-929763100,569676100,360087000,881883000000
140860,2021-06-29,-582593200,-922516000,1505109200,879877000000
140860,2021-06-30,-496671800,907017000,-410345200,873191000000
140860,2021-07-01,-394198000,123154500,271043500,865837000000
140860,2021-07-02,-1150570400,1284651200,-134080800,861156000000
140860,2021-07-05,-1772751500,1279100500,493651000,879209000000
140860,2021-07-06,-99811000,-105760000,205571000,883889000000
140860,2021-07-07,728715000,78780000,-807495000,877871000000
140860,2021-07-08,375477000,-293365500,-82111500,859151000000
140860,2021-07-09,481690500,2116500,-483807000,832407000000
140860,2021-07-12,-887665500,619652700,268012800,848453000000
140860,2021-07-13,-566912000,308736000,258176000,855808000000
140860,2021-07-14,874692000,2898000,-877590000,842436000000
140860,2021-07-15,-317512800,399423000,-81910200,846447000000
140860,2021-07-16,3398828800,-3128236800,-270592000,807668000000
140860,2021-07-19,-834942100,623118500,211823600,817697000000
140860,2021-07-20,522097700,-107272000,-414825700,815023000000
140860,2021-07-21,-55814400,309958400,-254144000,813017000000
140860,2021-07-22,-1693672000,1512824000,180848000,849122000000
140860,2021-07-23,-737150000,22178600,714971400,857145000000
140860,2021-07-26,1160458200,-881629000,-278829200,833744000000
140860,2021-07-27,767207000,-729107000,-38100000,849122000000
140860,2021-07-28,-828437800,61770600,766667200,849790000000
140860,2021-07-29,253938600,25432200,-279370800,854470000000
140860,2021-07-30,-446916600,359118000,87798600,854470000000
140860,2021-08-02,-1483595800,708310800,775285000,871185000000
140860,2021-08-03,-1315679000,850847000,464832000,899267000000
140860,2021-08-04,673831500,-803399100,129567600,891243000000
140860,2021-08-05,-587232400,1111008800,-523776400,883889000000
140860,2021-08-06,-446902800,552200800,-105298000,863831000000
140860,2021-08-09,532404000,226207400,-758611400,859819000000
140860,2021-08-10,-506144800,540515800,-34371000,851127000000
140860,2021-08-11,-2236657500,1949797300,286860200,863162000000
140860,2021-08-12,320675000,81280000,-401955000,849122000000
140860,2021-08-13,-2395731800,1833909000,561822800,875197000000
140860,2021-08-17,-407182600,482985800,-75803200,867842000000
140860,2021-08-18,2317436000,-1953868000,-363568000,829064000000
140860,2021-08-19,-268679200,934367600,-665688400,837087000000
140860,2021-08-20,-175058800,878936000,-703877200,811680000000
140860,2021-08-23,-280275100,371671800,-91396700,813686000000
140860,2021-08-24,-251616400,904908100,-653291700,823046000000
140860,2021-08-25,41371200,1267207200,-1308578400,818366000000
140860,2021-08-26,1017100500,-147379500,-869721000,811011000000
140860,2021-08-27,-1020873000,2217098800,-1196225800,809674000000
140860,2021-08-30,390600000,1096320000,-1486920000,802320000000
140860,2021-08-31,-734953500,1600519500,-865566000,812349000000
140860,2021-09-01,-513107500,881807500,-368700000,821709000000
140860,2021-09-02,-2211774700,1178342700,1033432000,855139000000
140860,2021-09-03,657785600,-248123200,-409662400,845110000000
140860,2021-09-06,-65112600,39344100,25768500,840430000000
140860,2021-09-07,-419016000,257476800,161539200,845110000000
140860,2021-09-08,-583394100,850457300,-267063200,829732000000
140860,2021-09-09,-161163000,-254762000,415925000,849122000000
140860,2021-09-10,250245000,-67105500,-183139500,832656000000
140860,2021-09-13,8722347200,-8530656600,-191690600,811923000000
140860,2021-09-14,49733000,108320900,-158053900,811254000000
140860,2021-09-15,1047059000,-584833000,-462226000,799216000000
140860,2021-09-16,1103270400,216230400,-1319500800,770457000000
140860,2021-09-17,61840100,583097200,-644937300,781827000000
140860,2021-09-23,-692632500,519504000,173128500,792528000000
140860,2021-09-24,930810000,-501144000,-429666000,762432000000
140860,2021-09-27,-342078800,480802000,-138723200,753068000000
140860,2021-09-28,-450508500,498907500,-48399000,739024000000
140860,2021-09-29,-1606729300,1263030700,343698600,749724000000
140860,2021-09-30,-386921700,98772300,288149400,728323000000
140860,2021-10-01,-236184000,400920000,-164736000,695552000000
140860,2021-10-05,-1016970600,557620800,459349800,718291000000
140860,2021-10-06,-184384000,-305734400,490118400,716953000000
140860,2021-10-07,-207881100,39627000,168254100,716284000000
140860,2021-10-08,417458600,-88073200,-329385400,699564000000
140860,2021-10-12,22360000,-28184000,5824000,695552000000
140860,2021-10-13,-961410000,292255500,669154500,732336000000
140860,2021-10-14,187934400,-451868400,263934000,746380000000
140860,2021-10-15,-455328000,661118400,-205790400,746380000000
140860,2021-10-18,294512400,-490035600,195523200,746380000000
140860,2021-10-19,235807000,-72709000,-163098000,739024000000
140860,2021-10-20,-198568500,5304000,193264500,739024000000
140860,2021-10-21,494722000,-255283200,-239438800,741030000000
140860,2021-10-22,5559000,440687000,-446246000,728992000000
140860,2021-10-25,26114400,-155347200,129232800,746380000000
140860,2021-10-26,-344796600,298507600,46289000,755075000000
140860,2021-10-27,-188009000,-43166500,231175500,765776000000
140860,2021-10-28,-1589602300,-410296500,1999898800,835331000000
140860,2021-10-29,687747800,-1127293900,439546100,793865000000
140860,2021-11-01,-266442000,-306009000,572451000,809248000000
140860,2021-11-02,-228273500,-254310000,482583500,809916000000
140860,2021-11-03,-480349800,741931200,-261581400,806572000000
140860,2021-11-04,-1066294000,424167300,642126700,827305000000
140860,2021-11-05,-393253600,365872800,27380800,840012000000
140860,2021-11-08,-712654400,460198400,252456000,840012000000
140860,2021-11-09,91456600,-27172800,-64283800,841350000000
140860,2021-11-10,-692134000,-347216300,1039350300,854057000000
140860,2021-11-11,-680555900,309134300,371421600,855395000000
140860,2021-11-12,-99822000,59563000,40259000,849376000000
140860,2021-11-15,-4087007100,2335819200,1751187900,904886000000
140860,2021-11-16,71075700,-381879000,310803300,908899000000
140860,2021-11-17,-553928400,-10872000,564800400,908899000000
140860,2021-11-18,-2674673100,834797700,1839875400,949027000000
140860,2021-11-19,-936353600,166072400,770281200,947689000000
140860,2021-11-22,-3872448000,1014724800,2857723200,999187000000
140860,2021-11-23,358894800,77703300,-436598100,957052000000
140860,2021-11-24,-1002763200,913067800,89695400,953708000000
140860,2021-11-25,-593346600,1449756000,-856409400,926956000000
140860,2021-11-26,-1479118900,1244369700,234749200,950364000000
140860,2021-11-29,-2196155700,1632771000,563384700,957052000000
140860,2021-11-30,-1362269600,596372000,765897600,965891000000
140860,2021-12-01,-405241700,-432994000,838235700,971911000000
140860,2021-12-02,-4150885300,3510466400,640418900,995992000000
140860,2021-12-03,1634053200,-2358150600,724097400,965222000000
140860,2021-12-06,-58425000,403132500,-344707500,953182000000
140860,2021-12-07,-1142127600,211670100,930457500,961209000000
140860,2021-12-08,-1184049700,473242100,710807600,971911000000
