ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
036620,2025-05-13,-770206960,178935100,591271860,368118000000
036620,2025-05-14,-1681179330,145614360,1535564970,367183000000
036620,2025-05-15,-1488859330,687071565,801787765,377928000000
036620,2025-05-16,-2671052615,1122690030,1548362585,395680000000
036620,2025-05-19,-403674600,36313200,367361400,392410000000
036620,2025-05-20,-776276200,-257466720,1033742920,398940000000
036620,2025-05-21,-1820256125,-86778500,1907034625,403057000000
036620,2025-05-22,-711794250,961443500,-249649250,388875000000
036620,2025-05-23,-13645233700,4934530360,8710703340,449265000000
036620,2025-05-26,1117393480,1269400650,-2386794130,467565000000
036620,2025-05-27,-1253240160,1196475000,56765160,472140000000
036620,2025-05-28,-726173760,786730400,-60556640,453840000000
036620,2025-05-29,-1704852900,890157600,814695300,469395000000
036620,2025-05-30,1293986860,-807742770,-486244090,476715000000
036620,2025-06-02,-1263877720,460286400,803591320,486780000000
036620,2025-06-04,-172947840,528016450,-355068610,487695000000
036620,2025-06-05,61844040,1011671130,-1073515170,474885000000
036620,2025-06-09,-105475560,1514903760,-1409428200,472140000000
036620,2025-06-10,97845020,939745240,-1037590260,473970000000
036620,2025-06-11,181459240,-251773120,70313880,501420000000
036620,2025-06-12,-383982120,-1966196700,2350178820,510570000000
036620,2025-06-13,-313686380,-1157681980,1471368360,528870000000
036620,2025-06-16,1560976550,-2199179500,638202950,544425000000
036620,2025-06-17,-423096480,630929920,-207833440,541680000000
036620,2025-06-18,3768000,-688044000,684276000,549000000000
036620,2025-06-19,-635049470,229021100,406028370,555405000000
