ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
200130,2020-07-15,2075659200,4076226000,-6151885200,1808031000000
200130,2020-07-16,1606051200,306883200,-1912934400,1843483000000
200130,2020-07-17,4229206000,-523280000,-3705926000,1831666000000
200130,2020-07-20,-1012725000,1099035000,-86310000,1861209000000
200130,2020-07-21,-1017962400,156672800,861289600,1867117000000
200130,2020-07-22,4217152500,-166012000,-4051140500,1787351000000
200130,2020-07-23,-817059500,2226104000,-1409044500,1775534000000
200130,2020-07-24,-881014300,-46521800,927536100,1822803000000
200130,2020-07-27,1453468800,-911668800,-541800000,1778488000000
200130,2020-07-28,730059500,-651002000,-79057500,1875980000000
200130,2020-07-29,550843200,873225800,-1424069000,1837574000000
200130,2020-07-30,4993260800,-302480000,-4690780800,1796214000000
200130,2020-07-31,6216280000,591768400,-6808048400,1760762000000
200130,2020-08-03,1128152700,-1534695300,406542600,1781442000000
200130,2020-08-04,3251886000,1001892000,-4253778000,1713494000000
200130,2020-08-05,2214730000,223880000,-2438610000,1713494000000
200130,2020-08-06,9557194500,-19251041000,9693846500,1875980000000
200130,2020-08-07,2121716400,-2666511700,544795300,1946883000000
200130,2020-08-10,-9089071000,10865491000,-1776420000,2053238000000
200130,2020-08-11,6274283400,-6456452100,182168700,1976426000000
200130,2020-08-12,-913116600,3123907800,-2210791200,1896660000000
200130,2020-08-13,2159137500,-2553555000,394417500,1905523000000
200130,2020-08-14,-2556189900,944043300,1612146600,1940975000000
200130,2020-08-18,-7803921600,3126736800,4677184800,1967563000000
200130,2020-08-19,-5879112800,4999484700,879628100,2106415000000
200130,2020-08-20,6363664600,-5192048400,-1171616200,2000061000000
200130,2020-08-21,272228500,-51349900,-220878600,1988243000000
200130,2020-08-24,1819375400,-1189649400,-629726000,2017786000000
200130,2020-08-25,-11388888100,2352927500,9035960600,2124141000000
200130,2020-08-26,-362009600,-2391082000,2753091600,2115278000000
200130,2020-08-27,4659476900,-2679712700,-1979764200,2070964000000
200130,2020-08-28,1920397500,565536000,-2485933500,2023695000000
200130,2020-08-31,5578751500,-14630000,-5564121500,1964609000000
200130,2020-09-01,865146400,499097000,-1364243400,1991198000000
200130,2020-09-02,-4817874600,5684193900,-866319300,2047329000000
200130,2020-09-03,6796606100,1528124400,-8324730500,2000061000000
200130,2020-09-04,7619378400,-85795200,-7533583200,1914386000000
200130,2020-09-07,6330744000,3751902000,-10082646000,1861209000000
200130,2020-09-08,1790503800,254022900,-2044526700,1870071000000
200130,2020-09-09,2304579200,1269576000,-3574155200,1819848000000
200130,2020-09-10,1529985600,-686712000,-843273600,1843483000000
200130,2020-09-11,3066651000,-2397276000,-669375000,1861209000000
200130,2020-09-14,2090674800,-673530000,-1417144800,1855300000000
200130,2020-09-15,-13077419800,8907786200,4169633600,1991198000000
200130,2020-09-16,3004862100,-3177093500,172231400,1911432000000
200130,2020-09-17,-145618200,-125743800,271362000,1881889000000
200130,2020-09-18,-1900925000,-131105000,2032030000,1920295000000
200130,2020-09-21,2013924000,-1373255400,-640668600,1852346000000
200130,2020-09-22,548609400,991874700,-1540484100,1781442000000
200130,2020-09-23,-1015142800,878397200,136745600,1784397000000
200130,2020-09-24,-1583749600,804972700,778776900,1704631000000
200130,2020-09-25,989399100,1382534400,-2371933500,1692813000000
200130,2020-09-28,-3410568000,1150733400,2259834600,1790305000000
200130,2020-09-29,-3111000,-1341512000,1344623000,1802123000000
200130,2020-10-05,286032600,-142767900,-143264700,1834620000000
200130,2020-10-06,-1223726400,902803200,320923200,1843483000000
200130,2020-10-07,-12230911800,9801759600,2429152200,1932112000000
200130,2020-10-08,-2598940800,2278747200,320193600,1938020000000
200130,2020-10-12,-5197641200,4403188800,794452400,1973472000000
200130,2020-10-13,-2308051200,1771728000,536323200,1985289000000
200130,2020-10-14,3226311200,-2498140400,-728170800,1902569000000
200130,2020-10-15,5424137400,238109200,-5662246600,1813940000000
200130,2020-10-16,4415919900,-836400600,-3579519300,1799168000000
200130,2020-10-19,1061606400,-1039429500,-22176900,1775534000000
200130,2020-10-20,-1286625700,851150500,435475200,1810985000000
200130,2020-10-21,1865854200,-1027748400,-838105800,1799168000000
200130,2020-10-22,3739966200,-1919745300,-1820220900,1745991000000
200130,2020-10-23,3179709000,-782086500,-2397622500,1728265000000
200130,2020-10-26,3288930000,1024141500,-4313071500,1639636000000
200130,2020-10-27,-965884500,1206689400,-240804900,1675088000000
200130,2020-10-28,-540054100,-479092600,1019146700,1740082000000
200130,2020-10-29,1804453500,-1579280400,-225173100,1710539000000
200130,2020-10-30,15031537500,-1774201500,-13257336000,1533281000000
200130,2020-11-02,-1627532100,2054565300,-427033200,1533281000000
200130,2020-11-03,-5156412800,3190124800,1966288000,1607139000000
200130,2020-11-04,19859194500,-10355311300,-9503883200,1486012000000
200130,2020-11-05,-3545658200,2612170400,933487800,1530327000000
200130,2020-11-06,2423332500,413545000,-2836877500,1521464000000
200130,2020-11-09,3299046000,-842266800,-2456779200,1524418000000
200130,2020-11-10,3177150000,-141600000,-3035550000,1477150000000
200130,2020-11-11,908098500,-510153750,-397944750,1466809000000
200130,2020-11-12,2008604000,-617203600,-1391400400,1459424000000
200130,2020-11-13,-1157956300,-509186900,1667143200,1486012000000
200130,2020-11-16,1823676800,-925017000,-898659800,1486012000000
200130,2020-11-17,532768500,-321601500,-211167000,1462378000000
200130,2020-11-18,-484968000,185420100,299547900,1480104000000
200130,2020-11-19,438390500,-1224372500,785982000,1491921000000
200130,2020-11-20,-6828760500,2085654300,4743106200,1586459000000
200130,2020-11-23,5842848000,-3778104000,-2064744000,1559870000000
200130,2020-11-24,3621267000,-3117808800,-503458200,1515555000000
200130,2020-11-25,4125985500,-922641600,-3203343900,1480104000000
200130,2020-11-26,79908400,-708761600,628853200,1500784000000
200130,2020-11-27,-261358500,-227085300,488443800,1497830000000
200130,2020-11-30,1708911000,-1228953000,-479958000,1480104000000
200130,2020-12-01,1476204400,-397017900,-1079186500,1486012000000
200130,2020-12-02,1814813100,-890864700,-923948400,1474195000000
200130,2020-12-03,2437102750,-1202847950,-1234254800,1452038000000
200130,2020-12-04,-2102266800,1106163600,996103200,1453515000000
200130,2020-12-07,-3320100000,2388075000,932025000,1506693000000
200130,2020-12-08,1273584000,-2456415000,1182831000,1497830000000
200130,2020-12-09,-10325386500,3756961500,6568425000,1639636000000
200130,2020-12-10,7698504000,-7068652800,-629851200,1559870000000
200130,2020-12-11,-13602594600,-273511000,13876105600,1695768000000
200130,2020-12-14,4359992000,-4391236500,31244500,1669179000000
200130,2020-12-15,5803076900,-2937711600,-2865365300,1627819000000
200130,2020-12-16,-327635600,-296888600,624524200,1636682000000
200130,2020-12-17,3320455600,-789042100,-2531413500,1592367000000
200130,2020-12-18,3256736600,215598500,-3472335100,1574641000000
200130,2020-12-21,678828800,467867400,-1146696200,1574641000000
200130,2020-12-22,-524542500,2656570500,-2132028000,1515555000000
200130,2020-12-23,1215746500,-292980400,-922766100,1503738000000
200130,2020-12-24,-343552000,326809600,16742400,1512601000000
200130,2020-12-28,-3056600000,387134200,2669465800,1556916000000
200130,2020-12-29,5528536000,-3000140000,-2528396000,1536236000000
200130,2020-12-30,1790601900,268219200,-2058821100,1533281000000
200130,2021-01-04,3416985600,-643174400,-2773811200,1512601000000
200130,2021-01-05,3752394800,-262108000,-3490286800,1494875000000
200130,2021-01-06,1056081600,-441453600,-614628000,1488967000000
200130,2021-01-07,1071648600,161811100,-1233459700,1503738000000
200130,2021-01-08,6107386500,1208690100,-7316076600,1475672000000
200130,2021-01-11,-4354116000,1793664600,2560451400,1497830000000
200130,2021-01-12,1921886100,-1616877300,-305008800,1480104000000
200130,2021-01-13,307238400,-211528800,-95709600,1488967000000
200130,2021-01-14,-1303985200,1141628400,162356800,1500784000000
200130,2021-01-15,-903472500,-1114207500,2017680000,1551007000000
200130,2021-01-18,2441265800,-2727832800,286567000,1503738000000
200130,2021-01-19,-1571640000,899640000,672000000,1551007000000
200130,2021-01-20,830890100,-1211058800,380168700,1545098000000
200130,2021-01-21,1307923200,-1590690600,282767400,1542144000000
200130,2021-01-22,-19325877000,16980058500,2345818500,1639636000000
200130,2021-01-25,6873117600,-6393153600,-479964000,1630773000000
200130,2021-01-26,2191893200,-3375540000,1183646800,1571687000000
200130,2021-01-27,1631945600,-1202527600,-429418000,1548053000000
200130,2021-01-28,1046911200,-959668600,-87242600,1503738000000
200130,2021-01-29,2040017000,-2174081000,134064000,1447607000000
200130,2021-02-01,-571558900,-26407500,597966400,1486012000000
200130,2021-02-02,527606200,-142894400,-384711800,1494875000000
200130,2021-02-03,578138400,-288036000,-290102400,1488967000000
200130,2021-02-04,1643105850,-1133389600,-509716250,1472718000000
200130,2021-02-05,-1147695900,1124931600,22764300,1497830000000
200130,2021-02-08,-380375700,133408900,246966800,1503738000000
200130,2021-02-09,276946900,-718962500,442015600,1503738000000
200130,2021-02-10,467999400,177150600,-645150000,1494875000000
200130,2021-02-15,-652005500,293354500,358651000,1491921000000
200130,2021-02-16,1026718800,-30175200,-996543600,1500784000000
200130,2021-02-17,847722000,-33660000,-814062000,1506693000000
200130,2021-02-18,-6648834000,9430707000,-2781873000,1577596000000
200130,2021-02-19,1703942800,-4053893200,2349950400,1571687000000
200130,2021-02-22,-149682600,-1437570100,1587252700,1545098000000
200130,2021-02-23,-292871700,-935497500,1228369200,1533281000000
200130,2021-02-24,-324141400,-1044260400,1368401800,1483058000000
200130,2021-02-25,424652800,-1605068800,1180416000,1512601000000
200130,2021-02-26,2778550000,-2822600000,44050000,1477150000000
200130,2021-03-02,1068875000,-1079790100,10915100,1486012000000
200130,2021-03-03,-591254000,-34643000,625897000,1491921000000
200130,2021-03-04,2519830200,-1118557800,-1401272400,1471241000000
200130,2021-03-05,904968750,-618136750,-286832000,1454992000000
200130,2021-03-08,2029059450,-2035498100,6438650,1452038000000
200130,2021-03-09,-598424000,98456000,499968000,1465332000000
200130,2021-03-10,315558750,-608156250,292597500,1440221000000
200130,2021-03-11,2307386250,-1912852500,-394533750,1440221000000
200130,2021-03-12,1150520800,-1782073700,631552900,1446129000000
200130,2021-03-15,1462354500,-1230324000,-232030500,1444652000000
200130,2021-03-16,-669848400,-1251783000,1921631400,1497830000000
200130,2021-03-17,-22382621800,16393469400,5989152400,1592367000000
200130,2021-03-18,-2287984800,-2636265000,4924249800,1604184000000
200130,2021-03-19,94620900,-2324244200,2229623300,1598276000000
200130,2021-03-22,-12737797600,3823378400,8914419200,1678042000000
200130,2021-03-23,-1324176000,-922040000,2246216000,1654408000000
200130,2021-03-24,-3283421300,-872373800,4155795100,1686905000000
200130,2021-03-25,6831994500,-8140296000,1308301500,1639636000000
200130,2021-03-26,1137588000,-1760977200,623389200,1666225000000
200130,2021-03-29,140783400,-493606800,352823400,1648499000000
200130,2021-03-30,-658888800,-294038400,952927200,1660316000000
200130,2021-03-31,223465000,35475000,-258940000,1624865000000
200130,2021-04-01,1531470300,-395554200,-1135916100,1586459000000
200130,2021-04-02,2424123600,-944906400,-1479217200,1553961000000
200130,2021-04-05,-1816350400,446987400,1369363000,1601230000000
200130,2021-04-06,1531094200,-2112188000,581093800,1589413000000
200130,2021-04-07,691191400,-591104600,-100086800,1562824000000
200130,2021-04-08,494919600,480396000,-975315600,1571687000000
200130,2021-04-09,-1356788600,-744328600,2101117200,1601230000000
200130,2021-04-12,900480000,-535035200,-365444800,1583504000000
200130,2021-04-13,-229543000,254612000,-25069000,1565779000000
200130,2021-04-14,1419787800,178362900,-1598150700,1568733000000
200130,2021-04-15,6277202900,-996158100,-5281044800,1545098000000
200130,2021-04-16,7553589800,-231814000,-7321775800,1518510000000
200130,2021-04-19,4182528000,131328000,-4313856000,1512601000000
200130,2021-04-20,357525200,291868000,-649393200,1548053000000
200130,2021-04-21,-422100000,-154770000,576870000,1551007000000
200130,2021-04-22,242563200,-535286400,292723200,1559870000000
200130,2021-04-23,-765043200,-457011000,1222054200,1542144000000
200130,2021-04-26,1189289500,-107017000,-1082272500,1521464000000
200130,2021-04-27,372242400,-337051200,-35191200,1524418000000
200130,2021-04-28,1180440400,-400840700,-779599700,1486012000000
200130,2021-04-29,942982200,-395238900,-547743300,1480104000000
200130,2021-04-30,-2232066800,799231800,1432835000,1503738000000
200130,2021-05-03,1700184600,-1613077200,-87107400,1515555000000
200130,2021-05-04,177684000,55437000,-233121000,1506693000000
200130,2021-05-06,6520463400,-2842285200,-3678178200,1471241000000
200130,2021-05-07,-1709107250,1619377250,89730000,1472718000000
200130,2021-05-10,-2314925000,1400491000,914434000,1521464000000
200130,2021-05-11,981471600,-1380944700,399473100,1515555000000
200130,2021-05-12,7257600,-321199200,313941600,1488967000000
200130,2021-05-13,-9244672500,1884120000,7360552500,1551007000000
200130,2021-05-14,-1717359000,-163187000,1880546000,1565779000000
200130,2021-05-17,1639873000,-2492484000,852611000,1565779000000
200130,2021-05-18,-1279619600,542746400,736873200,1571687000000
200130,2021-05-20,-7635425000,2710162600,4925262400,1601230000000
200130,2021-05-21,-851147700,-662092600,1513240300,1574641000000
200130,2021-05-24,-2868408900,1252098000,1616310900,1568733000000
200130,2021-05-25,-2109880800,177778200,1932102600,1604184000000
200130,2021-05-26,263989200,-771132000,507142800,1586459000000
200130,2021-05-27,-3491797200,2675711100,816086100,1627819000000
200130,2021-05-28,2091705200,-1904142500,-187562700,1574641000000
200130,2021-05-31,800324100,205728100,-1006052200,1562824000000
200130,2021-06-01,1498498300,-1189668100,-308830200,1562824000000
200130,2021-06-02,663387600,-571531500,-91856100,1556916000000
200130,2021-06-03,3839726800,-894845000,-2944881800,1530327000000
200130,2021-06-04,2612480000,-776857600,-1835622400,1512601000000
200130,2021-06-07,654796800,-740915200,86118400,1512601000000
200130,2021-06-08,-599717500,623510500,-23793000,1521464000000
200130,2021-06-09,325584000,-391986000,66402000,1506693000000
200130,2021-06-10,-686650500,-990603000,1677253500,1515555000000
200130,2021-06-11,671078400,-828413800,157335400,1518510000000
200130,2021-06-14,228370200,-407293600,178923400,1518510000000
200130,2021-06-15,302888400,-324582600,21694200,1533281000000
200130,2021-06-16,1422430000,-186378500,-1236051500,1521464000000
200130,2021-06-17,1045449000,162639000,-1208088000,1506693000000
200130,2021-06-18,766412800,710707200,-1477120000,1512601000000
200130,2021-06-21,1139745600,-474768000,-664977600,1488967000000
200130,2021-06-22,546814000,-407030000,-139784000,1491921000000
200130,2021-06-23,1066514400,-346903200,-719611200,1488967000000
200130,2021-06-24,1896556000,-144074000,-1752482000,1483058000000
200130,2021-06-25,1707151400,-519821000,-1187330400,1483058000000
200130,2021-06-28,666053600,53965000,-720018600,1483058000000
200130,2021-06-29,1157310800,319472800,-1476783600,1483058000000
200130,2021-06-30,-528404700,2072887500,-1544482800,1480104000000
200130,2021-07-01,1121877000,-7742250,-1114134750,1475672000000
200130,2021-07-02,3650795550,-1307641050,-2343154500,1475672000000
200130,2021-07-05,6869488500,-504664750,-6364823750,1454992000000
200130,2021-07-06,1834872900,1296152500,-3131025400,1474195000000
200130,2021-07-07,1611032800,-153189400,-1457843400,1459424000000
200130,2021-07-08,1438346800,-1201624600,-236722200,1446129000000
200130,2021-07-09,113187350,20355350,-133542700,1428404000000
200130,2021-07-12,1084595600,-206910000,-877685600,1429881000000
200130,2021-07-13,407034600,88147000,-495181600,1438744000000
200130,2021-07-14,-122262000,241965600,-119703600,1453515000000
200130,2021-07-15,109260900,134922900,-244183800,1457947000000
200130,2021-07-16,196347150,154998000,-351345150,1449084000000
200130,2021-07-19,1285214700,-203681100,-1081533600,1426926000000
200130,2021-07-20,578105100,140394900,-718500000,1415109000000
200130,2021-07-21,-937983150,239707350,698275800,1449084000000
200130,2021-07-22,-4517090900,3391226000,1125864900,1486012000000
200130,2021-07-23,-297500000,-60200000,357700000,1477150000000
200130,2021-07-26,-48855600,-85312800,134168400,1453515000000
200130,2021-07-27,294954000,-332985600,38031600,1453515000000
200130,2021-07-28,1781062500,-1461558000,-319504500,1426926000000
200130,2021-07-29,-130572750,155088450,-24515700,1431358000000
200130,2021-07-30,1695322600,-1378408600,-316914000,1412155000000
200130,2021-08-02,255682200,263473600,-519155800,1412155000000
200130,2021-08-03,429998300,-12980900,-417017400,1415109000000
200130,2021-08-04,-162409500,20458000,141951500,1425449000000
200130,2021-08-05,-163278000,628215000,-464937000,1425449000000
200130,2021-08-06,298397400,86650200,-385047600,1426926000000
200130,2021-08-09,412993350,668806600,-1081799950,1416586000000
200130,2021-08-10,-1635526550,1204024500,431502050,1416586000000
200130,2021-08-11,311337900,-95304600,-216033300,1409201000000
200130,2021-08-12,650351400,-941488350,291136950,1387043000000
200130,2021-08-13,-705705000,56456400,649248600,1364886000000
200130,2021-08-17,-273638400,404230400,-130592000,1323526000000
200130,2021-08-18,9204318750,272745000,-9477063750,1218648000000
200130,2021-08-19,-273952400,2767804000,-2493851600,1193537000000
200130,2021-08-20,3108221100,3955774450,-7063995550,1135928000000
200130,2021-08-23,-173865150,1350714150,-1176849000,1156608000000
200130,2021-08-24,259530000,-285647000,26117000,1211263000000
200130,2021-08-25,993181500,-544806000,-448375500,1196491000000
200130,2021-08-26,1604020600,-657212400,-946808200,1190582000000
200130,2021-08-27,1664295400,558736850,-2223032250,1177288000000
200130,2021-08-30,950600000,176160000,-1126760000,1181720000000
200130,2021-08-31,549085500,-319358700,-229726800,1183197000000
200130,2021-09-01,-600939000,302940000,297999000,1196491000000
200130,2021-09-02,1629276600,-900862200,-728414400,1178765000000
200130,2021-09-03,1650510550,-392336750,-1258173800,1171379000000
200130,2021-09-06,500778300,142138350,-642916650,1165471000000
200130,2021-09-07,730010750,-130388500,-599622250,1159562000000
200130,2021-09-08,917990400,-296448000,-621542400,1134451000000
200130,2021-09-09,326550150,-815377050,488826900,1156608000000
200130,2021-09-10,939022200,-951914600,12892400,1140359000000
200130,2021-09-13,1322473450,-723288100,-599185350,1109339000000
200130,2021-09-14,-749354300,2036822050,-1287467750,1118202000000
200130,2021-09-15,138170500,444520700,-582691200,1113771000000
200130,2021-09-16,648693600,-433528800,-215164800,1098999000000
200130,2021-09-17,281901600,279223200,-561124800,1098999000000
200130,2021-09-23,931912800,103776400,-1035689200,1075365000000
200130,2021-09-24,1191957200,-349829200,-842128000,1065025000000
200130,2021-09-27,-259589850,407076750,-147486900,1059116000000
200130,2021-09-28,-44506800,136854900,-92348100,1036959000000
200130,2021-09-29,-410380500,53756250,356624250,1041390000000
200130,2021-09-30,939456000,-1113087600,173631600,1032527000000
200130,2021-10-01,540573750,236250,-540810000,997076000000
200130,2021-10-05,-281281050,-160760700,442041750,988213000000
200130,2021-10-06,-716622000,-37416400,754038400,980827000000
200130,2021-10-07,475286000,-1327428000,852142000,1004462000000
200130,2021-10-08,515349750,443237800,-958587550,994121000000
200130,2021-10-12,76405750,-160082000,83676250,967533000000
200130,2021-10-13,12096300,-156690050,144593750,976396000000
200130,2021-10-14,-382409050,-302916200,685325250,1029573000000
200130,2021-10-15,800296500,-480274500,-320022000,1019233000000
200130,2021-10-18,262465050,-819908900,557443850,1038436000000
200130,2021-10-19,-56604600,-163654200,220258800,1045822000000
200130,2021-10-20,1106336000,-1124428800,18092800,1039913000000
200130,2021-10-21,687545800,-195985600,-491560200,1025142000000
200130,2021-10-22,341233200,-58350600,-282882600,1023664000000
200130,2021-10-25,282175350,-715745250,433569900,1059116000000
200130,2021-10-26,-229809900,-337359150,567169050,1097522000000
200130,2021-10-27,1845041600,-1865567000,20525400,1069456000000
200130,2021-10-28,73134000,-352118700,278984700,1059116000000
200130,2021-10-29,274161600,-363427650,89266050,1050253000000
200130,2021-11-01,141896700,-279618900,137722200,1072410000000
200130,2021-11-02,-4758000,-304036200,308794200,1081273000000
200130,2021-11-03,104244000,-76112400,-28131600,1054685000000
200130,2021-11-04,823972600,322995000,-1146967600,1042867000000
