ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
145020,2020-03-12,-665891593,1504132909,-838241316,1411217000000
145020,2020-03-13,-4061983604,1155767236,2906216368,1447508000000
145020,2020-03-16,1532454960,-1471247280,-61207680,1364995000000
145020,2020-03-17,-2982452800,-30489984,3012942784,1532605000000
145020,2020-03-18,-3027177096,3188352802,-161175706,1494591000000
145020,2020-03-19,999858858,-1483477956,483619098,1287245000000
145020,2020-03-20,-1436977100,-568131850,2005108950,1490272000000
145020,2020-03-23,3151961748,-2307846636,-844115112,1322662000000
145020,2020-03-24,-947044790,-99224846,1046269636,1413814000000
145020,2020-03-25,-48914100,-327321648,376235748,1457870000000
145020,2020-03-26,3474936944,-2782447424,-692489520,1412522000000
145020,2020-03-27,2638101157,-1782339330,-855761827,1375800000000
145020,2020-03-30,239817504,-157054398,-82763106,1375800000000
145020,2020-03-31,-1435950390,1171744712,264205678,1455716000000
145020,2020-04-01,-217265334,66314820,150950514,1423745000000
145020,2020-04-02,453555450,-1351371263,897815813,1418564000000
145020,2020-04-03,153367648,133358312,-286725960,1415967000000
145020,2020-04-06,-890492596,247534798,642957798,1431092000000
145020,2020-04-07,1489827152,-1309400620,-180426532,1441023000000
145020,2020-04-08,544655628,-315624432,-229031196,1431953000000
145020,2020-04-09,1541072260,-1680066528,138994268,1423314000000
145020,2020-04-10,207549132,-133769208,-73779924,1455716000000
145020,2020-04-13,2928918877,-2587242883,-341675994,1395232000000
145020,2020-04-14,-1025859237,-303421560,1329280797,1434119000000
145020,2020-04-16,435248073,-907001550,471753477,1427203000000
145020,2020-04-17,-1430267448,-590261640,2020529088,1489411000000
145020,2020-04-20,12849647148,-7034854866,-5814792282,1714883000000
145020,2020-04-21,-2939556416,3227943920,-288387504,1663481000000
145020,2020-04-22,-692589261,421917678,270671583,1658730000000
145020,2020-04-23,-2020305586,337507326,1682798260,1714883000000
145020,2020-04-24,18037215,-584539375,566502160,1692425000000
145020,2020-04-27,-722825919,40355465,682470454,1676008000000
145020,2020-04-28,-955241454,25602222,929639232,1680328000000
145020,2020-04-29,1287038958,-825061917,-461977041,1659161000000
145020,2020-05-04,709019430,-163916550,-545102880,1628494000000
145020,2020-05-06,110276835,-785155515,674878680,1641453000000
145020,2020-05-07,79088330,-343321144,264232814,1642314000000
145020,2020-05-08,33679440,-610359200,576679760,1634549000000
145020,2020-05-11,1086084840,-1502973640,416888800,1619855000000
145020,2020-05-12,189440634,-1156342560,966901926,1620286000000
145020,2020-05-13,857924364,-1528478655,670554291,1604744000000
145020,2020-05-14,-2674177891,-1125990503,3800168394,1673855000000
145020,2020-05-15,-5533529994,1727512524,3806017470,1764994000000
145020,2020-05-18,212111330,-829621292,617509962,1727854000000
145020,2020-05-19,-364744107,-1590002352,1954746459,1750744000000
145020,2020-05-20,839106000,-1302729120,463623120,1728285000000
145020,2020-05-21,99114097,-529196061,430081964,1717480000000
145020,2020-05-22,-1657075680,-55100474,1712176154,1714883000000
145020,2020-05-25,-567838298,-239893280,807731578,1726550000000
145020,2020-05-26,-958073787,6406241,951667546,1726550000000
145020,2020-05-27,506339072,-1275532506,769193434,1727854000000
145020,2020-05-28,2296490560,-1131748996,-1164741564,1645341000000
145020,2020-05-29,2157031808,-1934376960,-222654848,1595231000000
145020,2020-06-01,-501501610,342202650,159298960,1670397000000
145020,2020-06-02,-228972531,716566773,-487594242,1707118000000
145020,2020-06-03,-832338312,1315910392,-483572080,1711007000000
145020,2020-06-04,2901191931,-1068212907,-1832979024,1693286000000
145020,2020-06-05,-4139303454,4271085247,-131781793,1751605000000
145020,2020-06-08,-3259193112,564749248,2694443864,1813813000000
145020,2020-06-09,-259716352,1400323322,-1140606970,1835840000000
145020,2020-06-10,1065106200,-534621960,-530484240,1807327000000
145020,2020-06-11,82784628,-2151684198,2068899570,1814243000000
145020,2020-06-12,-420000350,654631054,-234630704,1803438000000
145020,2020-06-15,2118331152,-579115872,-1539215280,1654411000000
145020,2020-06-16,-3100005170,2620418598,479586572,1768021000000
145020,2020-06-17,-432644490,951957216,-519312726,1764994000000
145020,2020-06-18,3493244000,2085764000,-5579008000,1874716000000
145020,2020-06-19,-2893308600,5873924056,-2980615456,1978382000000
145020,2020-06-22,-6155054884,7571797222,-1416742338,2157215000000
145020,2020-06-23,3139113880,-2612281640,-526832240,2182270000000
145020,2020-06-24,53778400395,-15344561880,-38433838515,2408186000000
145020,2020-06-25,4631566362,-3265375379,-1366190983,2289395000000
145020,2020-06-26,2693166151,-2413697988,-279468163,2175797000000
145020,2020-06-29,3080284303,-3895284659,815000356,2238423000000
145020,2020-06-30,-72067362185,58114557559,13952804626,2041021000000
145020,2020-07-01,10348053989,-5001635626,-5346418363,1996965000000
145020,2020-07-02,2013368611,-5960053684,3946685073,2065215000000
145020,2020-07-03,6339287250,-4380820389,-1958466861,2099339000000
145020,2020-07-06,7061662868,-8903461490,1841798622,2138214000000
145020,2020-07-07,-2129956800,1521676800,608280000,2249659000000
145020,2020-07-08,831114634500,-826754738700,-4359895800,763167000000
145020,2020-07-09,2318328300,-1028387100,-1289941200,747618000000
145020,2020-07-10,8953681800,-3538432100,-5415249700,783034000000
145020,2020-07-13,-768463200,840280500,-71817300,781307000000
145020,2020-07-14,356576000,54736000,-411312000,760144000000
145020,2020-07-15,-4332500,481427400,-477094900,748482000000
145020,2020-07-16,1938823600,-703780100,-1235043500,731206000000
145020,2020-07-17,-102999600,1683000,101316600,726887000000
145020,2020-07-20,-155522400,273726000,-118203600,710043000000
145020,2020-07-21,-1980902900,481790200,1499112700,741572000000
145020,2020-07-22,3387510700,-3471194100,83683400,719977000000
145020,2020-07-23,-229516800,830163600,-600646800,720409000000
145020,2020-07-24,904304800,-326104800,-578200000,713498000000
145020,2020-07-27,-727485000,639870000,87615000,712635000000
145020,2020-07-28,2344335000,-1987963800,-356371200,697086000000
145020,2020-07-29,87520000,352320000,-439840000,691040000000
145020,2020-07-30,2791343500,-2771055500,-20288000,684561000000
145020,2020-07-31,-1020719226000,1025068807800,-4349581800,1987923000000
145020,2020-08-03,2133978000,2184489000,-4318467000,1887830000000
145020,2020-08-04,-1170062100,3150505600,-1980443500,1922039000000
145020,2020-08-05,-2049427800,1886565600,162862200,1987923000000
145020,2020-08-06,1575840000,-1222720000,-353120000,2027200000000
145020,2020-08-07,4479138000,-3662877600,-816260400,1961316000000
145020,2020-08-10,1769590400,-1268449600,-501140800,1966384000000
145020,2020-08-11,-599424000,517315400,82108600,1977787000000
145020,2020-08-12,-18503040000,18158902500,344137500,2185575000000
145020,2020-08-13,4658217600,-6037012400,1378794800,2127293000000
145020,2020-08-14,2078743700,-1952049000,-126694700,2076613000000
145020,2020-08-18,2662880000,-919591200,-1743288800,1895432000000
145020,2020-08-19,-2261192100,2064097800,197094300,1980321000000
145020,2020-08-20,-574800600,172161000,402639600,1965117000000
145020,2020-08-21,-1918121800,584124100,1333997700,2069011000000
145020,2020-08-24,30200500,-1702048500,1671848000,2046205000000
145020,2020-08-25,1608855400,-2656929600,1048074200,1998059000000
145020,2020-08-26,1437873600,-327592800,-1110280800,1999326000000
145020,2020-08-27,2620940000,-508902400,-2112037600,1956248000000
145020,2020-08-28,-7304442300,6106220400,1198221900,2051273000000
145020,2020-08-31,2841111000,-4121044200,1279933200,2075346000000
145020,2020-09-01,2250464600,-5100396400,2849931800,2228653000000
145020,2020-09-02,2141660400,-7133399000,4991738600,2309741000000
145020,2020-09-03,3125877000,-1889345000,-1236532000,2267930000000
145020,2020-09-04,-731860000,-339845000,1071705000,2343950000000
145020,2020-09-07,5880966000,-3319134000,-2561832000,2305940000000
145020,2020-09-08,-247334400,35750400,211584000,2311008000000
145020,2020-09-09,-2952860400,2340454200,612406200,2465582000000
145020,2020-09-10,6331910800,-4786807200,-1545103600,2528932000000
145020,2020-09-11,6283439400,-6073405800,-210033600,2501058000000
145020,2020-09-14,4528949700,-2976862900,-1552086800,2411101000000
145020,2020-09-15,-812044800,1540137600,-728092800,2417436000000
145020,2020-09-16,-4082944000,796477500,3286466500,2464315000000
145020,2020-09-17,-182520000,1214265000,-1031745000,2470650000000
145020,2020-09-18,-1009953000,472132500,537820500,2476985000000
145020,2020-09-21,76040000,-1034524200,958484200,2408567000000
145020,2020-09-22,1554826000,-1014650000,-540176000,2305940000000
145020,2020-09-23,396202800,-1706604800,1310402000,2366756000000
145020,2020-09-24,-301985600,890053200,-588067600,2316076000000
145020,2020-09-25,-622318500,231916500,390402000,2337615000000
145020,2020-09-28,349087200,-1026933600,677846400,2341416000000
145020,2020-09-29,3466184400,-2272970700,-1193213700,2314809000000
145020,2020-10-05,-418681900,81676400,337005500,2289469000000
145020,2020-10-06,-3449640000,4180760000,-731120000,2407300000000
145020,2020-10-07,1008976800,-800956000,-208020800,2404766000000
145020,2020-10-08,2702639500,-1652262000,-1050377500,2426305000000
145020,2020-10-12,1100167500,-1001545000,-98622500,2426305000000
145020,2020-10-13,1602529200,-849441600,-753087600,2417436000000
145020,2020-10-14,-254708900,2302140500,-2047431600,2378159000000
145020,2020-10-15,2522060800,588851200,-3110912000,2270464000000
145020,2020-10-16,-3129696900,5243420700,-2113723800,2398431000000
145020,2020-10-19,2352834000,-2673539000,320705000,2369290000000
145020,2020-10-20,1697155200,-301579200,-1395576000,2371824000000
145020,2020-10-21,-13082377400,11515207300,1567170100,2507393000000
145020,2020-10-22,-12705822000,15163644300,-2457822300,2786133000000
145020,2020-10-23,-7029986800,12265394000,-5235407200,2680972000000
145020,2020-10-26,4114530000,994329000,-5108859000,2394630000000
145020,2020-10-27,-8037522200,6870326600,1167195600,2354086000000
145020,2020-10-28,-13191552000,13624182000,-432630000,2508660000000
145020,2020-10-29,-18096365900,18103127500,-6761600,2677171000000
145020,2020-10-30,-5849760000,7692510000,-1842750000,2660700000000
145020,2020-11-02,-1666042000,2297312500,-631270500,2616355000000
145020,2020-11-03,-1660440000,1289512500,370927500,2603685000000
145020,2020-11-04,-5672160000,4899856000,772304000,2635360000000
145020,2020-11-05,-5516900800,4112289800,1404611000,2658166000000
145020,2020-11-06,549850500,2624371200,-3174221700,2623957000000
145020,2020-11-09,-2618932000,2269516000,349416000,2673370000000
145020,2020-11-10,-8293410000,7563485000,729925000,2724050000000
145020,2020-11-11,-5018063600,5019814800,-1751200,2773463000000
145020,2020-11-12,-1080775000,1802425000,-721650000,2692375000000
145020,2020-11-13,-703399200,981463000,-278063800,2642962000000
145020,2020-11-16,-922485000,956896800,-34411800,2626491000000
145020,2020-11-17,-874800000,1350472500,-475672500,2565675000000
145020,2020-11-18,-3352523800,2520000100,832523700,2583413000000
145020,2020-11-19,-1166017200,1606607600,-440590400,2579612000000
145020,2020-11-20,-5039225000,2845587500,2193637500,2692375000000
145020,2020-11-23,419901900,848450700,-1268352600,2672103000000
145020,2020-11-24,3542144500,-4477527500,935383000,2591015000000
145020,2020-11-25,10381170800,-9259250000,-1121920800,2536534000000
145020,2020-11-26,3891042600,-3756396900,-134645700,2512461000000
145020,2020-11-27,-3294691400,2161959800,1132731600,2536534000000
145020,2020-11-30,1799345600,-1103200800,-696144800,2503592000000
145020,2020-12-01,4453349200,-3393046600,-1060302600,2479519000000
145020,2020-12-02,-6703083200,5822845600,880237600,2564408000000
145020,2020-12-03,-260485100,-1089573100,1350058200,2525131000000
145020,2020-12-04,15898596000,-9441736000,-6456860000,2381960000000
145020,2020-12-07,1958178600,518319900,-2476498500,2314809000000
145020,2020-12-08,8490634400,-8311975200,-178659200,2281867000000
145020,2020-12-09,5915966000,-5133898000,-782068000,2283134000000
145020,2020-12-10,12654614000,-11107753600,-1546860400,2224852000000
145020,2020-12-11,3880400000,-3381822000,-498578000,2255260000000
145020,2020-12-14,335794000,-211222400,-124571600,2245124000000
145020,2020-12-15,-3838974000,2818932000,1020042000,2318610000000
145020,2020-12-16,-2879817500,1879138700,1000678800,2342683000000
145020,2020-12-17,-4059248400,-22633800,4081882200,2409834000000
145020,2020-12-18,-2582227500,3306889500,-724662000,2413635000000
145020,2020-12-21,-4922505000,3772629000,1149876000,2394630000000
145020,2020-12-22,166530000,583128000,-749658000,2305940000000
145020,2020-12-23,-512048500,-138971600,651020100,2304673000000
145020,2020-12-24,-6252921800,3255003000,2997918800,2308474000000
145020,2020-12-28,-8563710400,2717775200,5845935200,2359154000000
145020,2020-12-29,4702452000,-2657754000,-2044698000,2356620000000
145020,2020-12-30,-2323461600,1945420200,378041400,2379426000000
145020,2021-01-04,-4897060000,6163790000,-1266730000,2407300000000
145020,2021-01-05,-2309361600,3623121600,-1313760000,2412368000000
145020,2021-01-06,-82019300,1594143100,-1512123800,2411101000000
145020,2021-01-07,-5996900400,3443104600,2553795800,2506126000000
145020,2021-01-08,-1756656000,633402000,1123254000,2508660000000
145020,2021-01-11,-2589672300,2471645400,118026900,2504859000000
145020,2021-01-12,-911367000,2419897500,-1508530500,2489655000000
145020,2021-01-13,-4245175200,2143461600,2101713600,2518796000000
145020,2021-01-14,-30423044700,27079314300,3343730400,2748123000000
145020,2021-01-15,-6695486100,4440810600,2254675500,2748123000000
145020,2021-01-18,-14994006300,15608111400,-614105100,2846949000000
145020,2021-01-19,-5466577500,5103271500,363306000,2869755000000
145020,2021-01-20,3668241300,-4971606700,1303365400,2753191000000
145020,2021-01-21,1382299200,1443045600,-2825344800,2691108000000
145020,2021-01-22,2610495500,-1448664500,-1161831000,2623957000000
145020,2021-01-25,-1465851300,-1426578100,2892429400,2646763000000
145020,2021-01-26,3262429100,-1518503600,-1743925500,2533206000000
145020,2021-01-27,597689600,-993500,-596696100,2480769000000
145020,2021-01-28,1739038600,-2290308800,551270200,2418344000000
145020,2021-01-29,1692299400,-3527337000,1835037600,2444563000000
145020,2021-02-01,2181193500,-5078503500,2897310000,2440817000000
145020,2021-02-02,-3185325000,2276302500,909022500,2528212000000
145020,2021-02-03,16981275000,-7076015800,-9905259200,2199857000000
145020,2021-02-04,-2757610000,2706180000,51430000,2309725000000
145020,2021-02-05,1255333600,-1044219300,-211114300,2286003000000
145020,2021-02-08,1128915200,-798412800,-330502400,2257288000000
145020,2021-02-09,-4044349000,2704670200,1339678800,2358416000000
145020,2021-02-10,-641838400,1302336000,-660497600,2377144000000
145020,2021-02-15,-2935488000,1788864000,1146624000,2397120000000
145020,2021-02-16,2113126600,-1235253700,-877872900,2343434000000
145020,2021-02-17,5480007600,-4357771000,-1122236600,2349677000000
145020,2021-02-18,-576223200,440510400,135712800,2314719000000
145020,2021-02-19,284218200,-678934800,394716600,2314719000000
145020,2021-02-22,-1354150000,-131705000,1485855000,2315967000000
145020,2021-02-23,-699975000,-1455765000,2155740000,2284755000000
145020,2021-02-24,2455377600,-2730755200,275377600,2177384000000
145020,2021-02-25,-615994800,-1213290400,1829285200,2244803000000
145020,2021-02-26,5535820000,-4444824000,-1090996000,2147420000000
145020,2021-03-02,257312000,-1293268000,1035956000,2147420000000
145020,2021-03-03,4858401600,-3079924800,-1778476800,2107468000000
145020,2021-03-04,6336160000,-4348320000,-1987840000,1997600000000
145020,2021-03-05,591827100,-826547900,234720800,2023818000000
145020,2021-03-08,223416000,-255516000,32100000,2003842000000
145020,2021-03-09,-2365139600,1502967200,862172400,2081249000000
145020,2021-03-10,-2261186200,-304649800,2565836000,2158656000000
145020,2021-03-11,-882112000,1923328000,-1041216000,2197360000000
145020,2021-03-12,-1641127500,1425690600,215436900,2221081000000
145020,2021-03-15,1317732500,-445027500,-872705000,2166147000000
145020,2021-03-16,-422648300,-1281092400,1703740700,2188620000000
145020,2021-03-17,2100566000,-2287752000,187186000,2159905000000
145020,2021-03-18,-1923677300,583964300,1339713000,2136183000000
145020,2021-03-19,-1378865200,1414145700,-35280500,2148668000000
145020,2021-03-22,341410100,-661580000,320169900,2173638000000
145020,2021-03-23,-958301400,1238401500,-280100100,2176135000000
145020,2021-03-24,-930394000,268323000,662071000,2159905000000
145020,2021-03-25,1062402600,-1391983800,329581200,2138680000000
145020,2021-03-26,80428800,-124051200,43622400,2127444000000
145020,2021-03-29,-1562448000,3104600000,-1542152000,2147420000000
145020,2021-03-30,-640332000,-427946400,1068278400,2202354000000
145020,2021-03-31,457852500,-56227500,-401625000,2228572000000
145020,2021-04-01,826262500,-2377435000,1551172500,2216087000000
145020,2021-04-02,1077497900,-558473300,-519024600,2208596000000
145020,2021-04-05,55601800,-292041000,236439200,2189869000000
145020,2021-04-06,-113039400,107941200,5098200,2194863000000
145020,2021-04-07,-858099400,533685200,324414200,2204851000000
145020,2021-04-08,-732010500,403299000,328711500,2191117000000
145020,2021-04-09,6321600,548047600,-554369200,2192366000000
145020,2021-04-12,162447600,286549200,-448996800,2176135000000
145020,2021-04-13,-9928919000,5773124500,4155794500,2320961000000
145020,2021-04-14,1504992000,-2773914000,1268922000,2284755000000
145020,2021-04-15,6835769000,-5745552400,-1090216600,2233566000000
145020,2021-04-16,-10226044400,7655393200,2570651200,2369653000000
145020,2021-04-19,-543094000,-8711143500,9254237500,2390877000000
145020,2021-04-20,450959600,-1718068400,1267108800,2379641000000
145020,2021-04-21,-923649300,-646118200,1569767500,2368404000000
145020,2021-04-22,-3765916800,1458388800,2307528000,2427084000000
145020,2021-04-23,-1311828000,257244000,1054584000,2422090000000
145020,2021-04-26,15960900,212491500,-228452400,2400865000000
145020,2021-04-27,-1572187500,1451830500,120357000,2415847000000
145020,2021-04-28,2980165000,-1614865000,-1365300000,2309725000000
145020,2021-04-29,-1956545600,2828887300,-872341700,2268524000000
145020,2021-04-30,-1147221000,-257562000,1404783000,2303482000000
145020,2021-05-03,211084500,-1163778000,952693500,2266027000000
145020,2021-05-04,261754100,-1649833000,1388078900,2271021000000
145020,2021-05-06,260280000,-1765800000,1505520000,2247300000000
145020,2021-05-07,111264000,-817152000,705888000,2277264000000
145020,2021-05-10,-2954655000,2323147500,631507500,2378392000000
145020,2021-05-11,-12989236000,10837174400,2152061600,2467036000000
145020,2021-05-12,-24756524400,17670637800,7085886600,2614359000000
145020,2021-05-13,-2368092800,481787200,1886305600,2536952000000
145020,2021-05-14,-59073000,-129108000,188181000,2534455000000
145020,2021-05-17,-267463000,115230300,152232700,2510733000000
145020,2021-05-18,-1644040800,4453509600,-2809468800,2427084000000
145020,2021-05-20,589568000,-414736000,-174832000,2447060000000
145020,2021-05-21,312888400,-26433000,-286455400,2444563000000
145020,2021-05-24,1471428900,167341200,-1638770100,2363410000000
145020,2021-05-25,-1625980500,981432000,644548500,2415847000000
145020,2021-05-26,-1518420800,-66490100,1584910900,2463290000000
145020,2021-05-27,-2290651400,2177914200,112737200,2504491000000
145020,2021-05-28,-3243924000,1774469600,1469454400,2506988000000
145020,2021-05-31,-1099324800,1575457800,-476133000,2508236000000
145020,2021-06-01,-910425600,632822400,277603200,2516976000000
145020,2021-06-02,-629130000,1621266000,-992136000,2509485000000
145020,2021-06-03,-5624006000,4594006000,1030000000,2571910000000
145020,2021-06-04,-16801012800,18185555300,-1384542500,2732966000000
145020,2021-06-07,-1645511700,447936300,1197575400,2745451000000
145020,2021-06-08,-3546389400,3047409900,498979500,2750445000000
145020,2021-06-09,-19781901000,19794780000,-12879000,3033855000000
145020,2021-06-10,-3757052500,-661297500,4418350000,3027612000000
145020,2021-06-11,1702012000,-186013500,-1515998500,2877792000000
145020,2021-06-14,-3267091500,586395000,2680696500,2940217000000
145020,2021-06-15,-5349112000,896024000,4453088000,3096280000000
145020,2021-06-16,3102545000,-1052450000,-2050095000,3027612000000
145020,2021-06-17,27721029600,-13881304800,-13839724800,2966436000000
145020,2021-06-18,-13212822100,9222375800,3990446300,3095031000000
145020,2021-06-21,4916546400,-4773942000,-142604400,2947708000000
145020,2021-06-22,-198686700,-329602500,528289200,2887780000000
145020,2021-06-23,-1800992700,1715395500,85597200,2872798000000
145020,2021-06-24,-2149123500,-660883500,2810007000,2977672000000
145020,2021-06-25,6274108500,-7825075500,1550967000,2952702000000
145020,2021-06-28,3892543200,-4676399000,783855800,2953951000000
145020,2021-06-29,5266956400,-5523585800,256629400,2963939000000
145020,2021-06-30,747552000,-1651083600,903531600,2991406000000
145020,2021-07-01,-18774600,-534835400,553610000,3005139000000
145020,2021-07-02,-1567410200,2089075600,-521665400,3013879000000
145020,2021-07-05,-3899808000,2881524800,1018283200,3073807000000
145020,2021-07-06,635754600,-58104000,-577650600,3022618000000
145020,2021-07-07,1414641000,1139552000,-2554193000,2983915000000
145020,2021-07-08,2422066800,1886660100,-4308726900,2917744000000
145020,2021-07-09,-1160509500,2812956500,-1652447000,2890277000000
145020,2021-07-12,2859120000,-2001840000,-857280000,2846580000000
145020,2021-07-13,5010978000,-3831170000,-1179808000,2859065000000
145020,2021-07-14,-1542241800,-1112717100,2654958900,3007636000000
145020,2021-07-15,-16304955200,3122297600,13182657600,3256088000000
145020,2021-07-16,-5507142000,4961127000,546015000,3333495000000
145020,2021-07-19,-2096066400,-2000719800,4096786200,3243603000000
145020,2021-07-20,665107200,-2253204600,1588097400,3203651000000
145020,2021-07-21,38755045000,-16300278000,-22454767000,2983915000000
145020,2021-07-22,-8089250000,8314006700,-224756700,3107516000000
145020,2021-07-23,-5495500000,-42750000,5538250000,3121250000000
145020,2021-07-26,4102856200,1942497400,-6045353600,2998897000000
145020,2021-07-27,-2584512300,3747773400,-1163261100,3030109000000
145020,2021-07-28,-888409200,2848171200,-1959762000,3041346000000
145020,2021-07-29,-1141548200,1718315000,-576766800,3053831000000
145020,2021-07-30,3023208000,647386800,-3670594800,2981418000000
145020,2021-08-02,-2118816700,758333800,1360482900,3032606000000
145020,2021-08-03,3604390800,316539600,-3920930400,2951454000000
145020,2021-08-04,-952080000,1989840000,-1037760000,2996400000000
145020,2021-08-05,388740000,4421917500,-4810657500,2902762000000
145020,2021-08-06,-835879800,2007706800,-1171827000,2928981000000
145020,2021-08-09,2007329800,494464600,-2501794400,2920241000000
145020,2021-08-10,-2209194000,2807532000,-598338000,2921490000000
145020,2021-08-11,3403356000,-1798692000,-1604664000,2846580000000
145020,2021-08-12,20834352900,-17162250300,-3672102600,2797888000000
145020,2021-08-13,2206772100,-2121186600,-85585500,2775415000000
145020,2021-08-17,-2222850000,2424768000,-201918000,2734215000000
145020,2021-08-18,-275502000,-2225106000,2500608000,2771670000000
145020,2021-08-19,-4493216000,3228288000,1264928000,2796640000000
145020,2021-08-20,-912530400,-1306637100,2219167500,2722978000000
145020,2021-08-23,-3645574200,4082464800,-436890600,2820361000000
145020,2021-08-24,-577007200,984439400,-407432200,2822858000000
145020,2021-08-25,14169719200,-5609499000,-8560220200,2639329000000
145020,2021-08-26,183264000,1391810400,-1575074400,2487012000000
145020,2021-08-27,3759045300,-3772656000,13610700,2393374000000
145020,2021-08-30,1566938300,-1735664900,168726600,2388380000000
145020,2021-08-31,378105000,-644085000,265980000,2434575000000
145020,2021-09-01,-1745654400,-1651708800,3397363200,2516976000000
145020,2021-09-02,3982773600,-810517500,-3172256100,2483266000000
145020,2021-09-03,23400000,-230000000,206600000,2497000000000
145020,2021-09-06,-301492800,-81953400,383446200,2489509000000
145020,2021-09-07,1603341000,-987430500,-615910500,2415847000000
145020,2021-09-08,3516710000,-3631850000,115140000,2372150000000
145020,2021-09-09,-2575893400,4465233200,-1889339800,2349677000000
145020,2021-09-10,-189893800,-906747600,1096641400,2349677000000
145020,2021-09-13,2852790400,-2825127200,-27663200,2287252000000
145020,2021-09-14,-906694800,-761203200,1667898000,2302234000000
145020,2021-09-15,-1023715800,-1116251900,2139967700,2343434000000
145020,2021-09-16,407628900,-1931985300,1524356400,2333446000000
145020,2021-09-17,-75110000,-779220000,854330000,2309725000000
145020,2021-09-23,-359951400,144615000,215336400,2329701000000
145020,2021-09-24,799385000,-515780000,-283605000,2309725000000
145020,2021-09-27,-3839718900,3131273400,708445500,2318464000000
145020,2021-09-28,2259420400,-2687852000,428431600,2204851000000
145020,2021-09-29,-1143450000,-361900000,1505350000,2184875000000
145020,2021-09-30,-1660704500,-241887100,1902591600,2158656000000
145020,2021-10-01,-3930675000,1110200000,2820475000,2184875000000
145020,2021-10-05,725372800,-5354149600,4628776800,2092486000000
145020,2021-10-06,-1314227200,-901388800,2215616000,2077504000000
145020,2021-10-07,15102000,-2202039400,2186937400,2094983000000
145020,2021-10-08,519925900,-486036200,-33889700,2126195000000
145020,2021-10-12,3338051200,-4430113600,1092062400,2032558000000
145020,2021-10-13,-2282776400,-646129700,2928906100,2121201000000
145020,2021-10-14,6040551900,-8056239000,2015687100,2138680000000
145020,2021-10-15,355688000,-3999587000,3643899000,2159905000000
145020,2021-10-18,3900330000,-11000470800,7100140800,2262282000000
145020,2021-10-19,7543065200,-9639493600,2096428400,2252294000000
145020,2021-10-20,821880000,-3163680000,2341800000,2247300000000
145020,2021-10-21,4800600,-768273800,763473200,2219833000000
