ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
101730,2020-05-29,-1662885,1662885,0,50683000000
101730,2020-06-01,10347780,-10347780,0,52901000000
101730,2020-06-02,-13446108,13446108,0,54264000000
101730,2020-06-03,9426480,-9426480,0,52133000000
101730,2020-06-04,5254396,-5254396,0,53496000000
101730,2020-06-05,1440459,-1440459,0,52987000000
101730,2020-06-08,5189352,-5189352,0,52555000000
101730,2020-06-09,-2805158,2805158,0,51202000000
101730,2020-06-10,11068316,-6414954,-4653362,50942000000
101730,2020-06-11,9491642,-4861959,-4629683,50683000000
101730,2020-06-12,4943091,-4943091,0,47035000000
101730,2020-06-15,-5993536,5993536,0,43626000000
101730,2020-06-16,-4744180,4744180,0,44222000000
101730,2020-06-17,-7595060,7595060,0,41716000000
101730,2020-06-18,56020752,-56020752,0,53074000000
101730,2020-06-19,-15941268,15941268,0,59276000000
101730,2020-06-22,-13612500,13612500,0,58086000000
101730,2020-06-23,-12372360,12372360,0,57663000000
101730,2020-06-24,9584330,-9584330,0,57154000000
101730,2020-06-25,-4248511,4248511,0,55196000000
101730,2020-06-26,-14947254,14947254,0,59276000000
101730,2020-06-29,26035009,-26035009,0,56386000000
101730,2020-06-30,8990696,-8990696,0,57241000000
101730,2020-07-01,4623376,-4623376,0,54936000000
101730,2020-07-02,-8325510,8325510,0,54936000000
101730,2020-07-03,-759665,759665,0,53237000000
101730,2020-07-06,-5624342,5624342,0,51624000000
101730,2020-07-07,-1209528,1209528,0,54264000000
101730,2020-07-08,9390640,-9390640,0,55109000000
101730,2020-07-09,-417225,417225,0,53410000000
101730,2020-07-10,3615654,-3615654,0,53323000000
101730,2020-07-13,2423486,-2423486,0,52642000000
101730,2020-07-14,5728240,-5728240,0,51883000000
101730,2020-07-15,-4378266,4378266,0,52479000000
101730,2020-07-16,-2282241,2282241,0,52047000000
101730,2020-07-17,-4671885,4671885,0,51029000000
101730,2020-07-20,5948531,-5948531,0,50856000000
101730,2020-07-21,-425200,425200,0,51029000000
101730,2020-07-22,-746877,746877,0,50856000000
101730,2020-07-23,50102750,-50102750,0,51365000000
101730,2020-07-24,-6889197,6889197,0,50606000000
101730,2020-07-27,2494714,-2494714,0,51288000000
101730,2020-07-28,84723144,-84723144,0,51538000000
101730,2020-07-29,-4724062,4724062,0,52555000000
101730,2020-07-30,3509824,-3509824,0,53151000000
101730,2020-07-31,-1186630,1186630,0,53237000000
101730,2020-08-03,4539829,-4539829,0,56386000000
101730,2020-08-04,-12654759,13115250,-460491,55964000000
101730,2020-08-05,12285216,-12285216,0,55532000000
101730,2020-08-06,1323861,-1323861,0,55023000000
101730,2020-08-07,1584994,-1584994,0,54936000000
101730,2020-08-10,-536216,536216,0,53074000000
101730,2020-08-11,-64057584,-152544,64210128,52306000000
101730,2020-08-12,637721,-637721,0,51451000000
101730,2020-08-13,-14023758,10198132,3825626,50942000000
101730,2020-08-14,511236,-3423732,2912496,49579000000
101730,2020-08-18,3066600,-3066600,0,49070000000
101730,2020-08-19,-336830,336830,0,49752000000
101730,2020-08-20,5106465,-5116527,10062,48302000000
101730,2020-08-21,-7822815,7822815,0,48053000000
101730,2020-08-24,1053428,-1053428,0,47707000000
101730,2020-08-25,-7818372,2818004,5000368,50856000000
101730,2020-08-26,15986346,-15986346,0,50856000000
101730,2020-08-27,-12062061,12062061,0,48475000000
101730,2020-08-28,5690223,-5690223,0,48475000000
101730,2020-08-31,-3847608,3847608,0,48734000000
101730,2020-09-01,298953,-293886,-5067,48648000000
101730,2020-09-02,12594420,-12594420,0,48561000000
101730,2020-09-03,895518,-895518,0,48302000000
101730,2020-09-04,-9816906,2292663,7524243,49243000000
101730,2020-09-07,5790641,-400062,-5390579,49243000000
101730,2020-09-08,833818,-833818,0,48225000000
101730,2020-09-09,-2994400,2994400,0,47284000000
101730,2020-09-10,-1068408,1068408,0,44990000000
101730,2020-09-11,-7747498,7752140,-4642,44567000000
101730,2020-09-14,-4582114,4582114,0,45921000000
101730,2020-09-15,-10022683,10367316,-344633,45326000000
101730,2020-09-16,-28434,28434,0,45499000000
101730,2020-09-17,-1658340,1658340,0,43031000000
101730,2020-09-18,-5970292,5970292,0,42522000000
101730,2020-09-21,6518322,-5715530,-802792,41889000000
101730,2020-09-22,1832640,-1832640,0,42398000000
101730,2020-09-23,6365079,16357761,-22722840,42945000000
101730,2020-09-24,907182,-907182,0,43118000000
101730,2020-09-25,-1815676,1815676,0,43799000000
101730,2020-09-28,-14747056,14747056,0,47544000000
101730,2020-09-29,-3461832,3461832,0,48734000000
101730,2020-10-05,9478073,-9478073,0,48897000000
101730,2020-10-06,372675,-372675,0,47707000000
101730,2020-10-07,408085,-408085,0,46094000000
101730,2020-10-08,9151009,1862427,-11013436,45499000000
101730,2020-10-12,35378246,-9281877,-26096369,36992000000
101730,2020-10-13,1828500,-1828500,0,33123000000
101730,2020-10-14,7624321,-7624321,0,33593000000
101730,2020-10-15,28300880,-28300880,0,33257000000
101730,2020-10-16,9343136,-9343136,0,32105000000
101730,2020-10-19,-7931412,7931412,0,30655000000
101730,2020-10-20,-44724420,44724420,0,29811000000
101730,2020-10-21,-5367504,5367504,0,30876000000
101730,2020-10-22,-16944212,16944212,0,31212000000
101730,2020-10-23,-1668228,1668228,0,31040000000
101730,2020-10-26,10419543,-10419543,0,30790000000
101730,2020-10-27,66978249,-66978249,0,30828000000
101730,2020-10-28,6620732,-6620732,0,31846000000
101730,2020-10-29,-27139745,27139745,0,31001000000
101730,2020-10-30,6903275,-6903275,0,30195000000
101730,2020-11-02,3180820,-3180820,0,30147000000
101730,2020-11-03,-9262818,9262818,0,29983000000
101730,2020-11-04,-8585298,8585298,0,29897000000
101730,2020-11-05,-9573860,9573860,0,30147000000
101730,2020-11-06,-9567090,9567090,0,30195000000
101730,2020-11-09,-18737082,18737082,0,30703000000
101730,2020-11-10,-14314498,14314498,0,31894000000
101730,2020-11-11,7069050,-7069050,0,33123000000
101730,2020-11-12,-319332,240396,78936,34448000000
101730,2020-11-13,9332388,-9332388,0,34448000000
101730,2020-11-16,1991920,-1991920,0,34150000000
101730,2020-11-17,-4749024,4749024,0,34102000000
101730,2020-11-18,-4769030,4769030,0,33891000000
101730,2020-11-19,27241160,-27241160,0,33509000000
101730,2020-11-20,-12944820,12944820,0,33041000000
101730,2020-11-23,-17739750,17739750,0,32446000000
101730,2020-11-24,-24798720,24798720,0,32659000000
101730,2020-11-25,-10975440,10975440,0,31978000000
101730,2020-11-26,-15984760,15984760,0,31808000000
101730,2020-11-27,-14744065,14744065,0,31851000000
101730,2020-11-30,-9204475,9204475,0,31681000000
101730,2020-12-01,-11272230,11272230,0,31766000000
101730,2020-12-02,1021630,-1021630,0,30703000000
101730,2020-12-03,3362450,-3362450,0,31425000000
101730,2020-12-04,2933995,-2933995,0,30320000000
101730,2020-12-07,6432800,-6432800,0,28917000000
101730,2020-12-08,-6332700,6332700,0,28066000000
101730,2020-12-09,5185840,-5185840,0,28236000000
101730,2020-12-10,3991990,-3956405,-35585,27513000000
101730,2020-12-11,-9492200,9492200,0,26365000000
101730,2020-12-14,-41423460,41423460,0,25429000000
101730,2020-12-15,-63786150,63786150,0,23601000000
101730,2020-12-16,-29018350,29018350,0,23261000000
101730,2020-12-17,-33785625,33785625,0,23601000000
101730,2020-12-18,13914100,-13914100,0,25940000000
101730,2020-12-21,37314970,-37314970,0,25600000000
101730,2020-12-22,43444900,-43444900,0,24664000000
101730,2020-12-23,-2368740,2368740,0,24749000000
101730,2020-12-24,25925130,-25901050,-24080,25600000000
101730,2020-12-28,30218760,-30218760,0,24962000000
101730,2020-12-29,-5522790,5522790,0,24579000000
101730,2020-12-30,2423115,-2423115,0,24621000000
101730,2021-01-04,3804030,-3804030,0,24621000000
101730,2021-01-05,7857375,-7857375,0,24451000000
101730,2021-01-06,-2226105,2226105,0,24366000000
101730,2021-01-07,589736700,-13597200,-576139500,22963000000
101730,2021-01-08,-2840530,7961030,-5120500,22920000000
101730,2021-01-11,-232562720,232562720,0,42962000000
101730,2021-01-12,-16214715,16214715,0,43357000000
101730,2021-01-13,1063800,-955800,-108000,42646000000
101730,2021-01-14,-16167785,16167785,0,42725000000
101730,2021-01-15,-33875000,33875000,0,42804000000
101730,2021-01-18,8648360,-8648360,0,42330000000
101730,2021-01-19,10774900,-10774900,0,42251000000
101730,2021-01-20,-25300660,25300660,0,42567000000
101730,2021-01-21,-228453250,228453250,0,45410000000
101730,2021-01-22,97228820,22371180,-119600000,47227000000
101730,2021-01-25,76681590,-76681590,0,47463000000
101730,2021-01-26,10614280,-10614280,0,47306000000
101730,2021-01-27,10958350,-10958350,0,47227000000
101730,2021-01-28,12369840,-12369840,0,46753000000
101730,2021-01-29,-6027875,6027875,0,45884000000
101730,2021-02-01,6994225,-6994225,0,46990000000
101730,2021-02-02,-31072800,31072800,0,47779000000
101730,2021-02-03,-73026975,73026975,0,52518000000
101730,2021-02-04,84016380,-84016380,0,55045000000
101730,2021-02-05,58123000,-58123000,0,53703000000
101730,2021-02-08,28824315,-28824315,0,54413000000
101730,2021-02-09,52247620,-52247620,0,52755000000
101730,2021-02-10,-53414395,-7190605,60605000,56309000000
101730,2021-02-15,77338800,-77338800,0,60810000000
101730,2021-02-16,73322350,-73322350,0,60099000000
101730,2021-02-17,39142300,-39142300,0,58836000000
101730,2021-02-18,34210800,-34210800,0,57730000000
101730,2021-02-19,-27627600,27627600,0,57493000000
101730,2021-02-22,70767380,-70767380,0,54650000000
101730,2021-02-23,19175320,-19175320,0,54650000000
101730,2021-02-24,4600890,-4600890,0,51649000000
101730,2021-02-25,-9623250,9623250,0,51333000000
101730,2021-02-26,-43212285,43212285,0,49043000000
101730,2021-03-02,-83815815,83815815,0,51570000000
101730,2021-03-03,-4801500,4801500,0,52123000000
101730,2021-03-04,15989550,-15989550,0,52913000000
101730,2021-03-05,-14335640,14335640,0,53860000000
101730,2021-03-08,-58551730,58551730,0,55124000000
101730,2021-03-09,9167410,-9167410,0,55756000000
101730,2021-03-10,-18402770,18402770,0,55124000000
101730,2021-03-11,8142170,-8142170,0,55124000000
101730,2021-03-12,357410,-357410,0,54808000000
101730,2021-03-15,-69615385,69615385,0,58678000000
101730,2021-03-16,-7209975,7209975,0,59468000000
101730,2021-03-17,-73184000,73184000,0,63180000000
101730,2021-03-18,30088630,-30088630,0,62706000000
101730,2021-03-19,22780810,-22780810,0,63337000000
101730,2021-03-22,-45663350,45663350,0,68313000000
101730,2021-03-23,-58450500,82783950,-24333450,73446000000
101730,2021-03-24,-2386260,-34438740,36825000,77553000000
101730,2021-03-25,-127418940,109504980,17913960,81028000000
101730,2021-03-26,51365350,-51365350,0,84503000000
101730,2021-03-29,84276140,-84276140,0,94454000000
101730,2021-03-30,160099080,-160099080,0,97613000000
101730,2021-03-31,90492120,-90492120,0,98086000000
101730,2021-04-01,-362851010,362851010,0,109143000000
101730,2021-04-02,186656340,-186656340,0,125254000000
101730,2021-04-05,540513050,-601013050,60500000,95559000000
101730,2021-04-06,-140534100,140534100,0,99508000000
101730,2021-04-07,-47670480,-66729520,114400000,90347000000
101730,2021-04-08,-5924760,-33424260,39349020,91926000000
101730,2021-04-09,-170794750,123450600,47344150,93980000000
101730,2021-04-12,-84782520,84782520,0,101403000000
101730,2021-04-13,262155600,-262155600,0,99508000000
101730,2021-04-14,121808680,-121808680,0,95085000000
101730,2021-04-15,-55446560,55727620,-281060,94454000000
101730,2021-04-16,-16576470,16576470,0,95243000000
101730,2021-04-19,84993350,-84993350,0,90189000000
101730,2021-04-20,-186352170,229515240,-43163070,85766000000
101730,2021-04-21,-573766650,558316650,15450000,81344000000
101730,2021-04-22,-132276300,106926300,25350000,80080000000
101730,2021-04-23,-26244140,26244140,0,82607000000
101730,2021-04-26,142382460,-142382460,0,81976000000
101730,2021-04-27,-31232400,31232400,0,80554000000
101730,2021-04-28,-14890680,14890680,0,84029000000
101730,2021-04-29,227124740,-226916340,-208400,82291000000
101730,2021-04-30,-17947800,17953110,-5310,83871000000
101730,2021-05-03,44519450,-44519450,0,82291000000
101730,2021-05-04,-33570240,33570240,0,83397000000
101730,2021-05-06,18468000,-18468000,0,85293000000
101730,2021-05-07,-234477720,234477720,0,94296000000
101730,2021-05-10,390393200,-390393200,0,92558000000
101730,2021-05-11,152564790,-152564790,0,91768000000
101730,2021-05-12,78215040,-78215040,0,90979000000
101730,2021-05-13,-40112750,40112750,0,90189000000
101730,2021-05-14,43213500,-43213500,0,86872000000
101730,2021-05-17,-14750720,14750720,0,84661000000
101730,2021-05-18,-90205060,90205060,0,85608000000
101730,2021-05-20,38706930,-38706930,0,83555000000
101730,2021-05-21,53762460,-53762460,0,83081000000
101730,2021-05-24,26987800,-26987800,0,81818000000
101730,2021-05-25,-177251190,177251190,0,87030000000
101730,2021-05-26,49599000,-49599000,0,85293000000
101730,2021-05-27,-42087380,42087380,0,87504000000
101730,2021-05-28,-190892630,190892630,0,93664000000
101730,2021-05-31,36645440,-21097440,-15548000,94454000000
101730,2021-06-01,49158800,-43907800,-5251000,93190000000
101730,2021-06-02,-25542080,43782080,-18240000,96033000000
101730,2021-06-03,-30671340,64661340,-33990000,97613000000
101730,2021-06-04,65485800,-54806670,-10679130,95243000000
101730,2021-06-07,-15805140,15805140,0,94454000000
101730,2021-06-08,-22652240,22933300,-281060,94454000000
101730,2021-06-09,-267729000,267729000,0,96349000000
101730,2021-06-10,-37399320,37399320,0,96665000000
101730,2021-06-11,-110398780,110398780,0,98244000000
101730,2021-06-14,43513470,-43513470,0,98086000000
101730,2021-06-15,-5666420,5666420,0,98244000000
101730,2021-06-16,-80690400,80690400,0,99508000000
101730,2021-06-17,10854900,-7377300,-3477600,99508000000
101730,2021-06-18,56496500,-56496500,0,98876000000
101730,2021-06-21,80335670,-80335670,0,94927000000
101730,2021-06-22,-78310700,78310700,0,93190000000
101730,2021-06-23,11096760,-11096760,0,93032000000
101730,2021-06-24,17501660,-17501660,0,92084000000
101730,2021-06-25,-4298280,4298280,0,92874000000
101730,2021-06-28,47476920,-47476920,0,91295000000
101730,2021-06-29,-39878360,39878360,0,94138000000
101730,2021-06-30,29118650,-29118650,0,95559000000
101730,2021-07-01,-20001900,20001900,0,96349000000
101730,2021-07-02,-19009680,19009680,0,97613000000
101730,2021-07-05,7215480,-7215480,0,96665000000
101730,2021-07-06,-39183430,39183430,0,96507000000
101730,2021-07-07,-44902440,44902440,0,96665000000
101730,2021-07-08,36972000,-36972000,0,94770000000
101730,2021-07-09,75492580,-75492580,0,91295000000
101730,2021-07-12,15501960,-15501960,0,91295000000
101730,2021-07-13,16967440,-16967440,0,90663000000
101730,2021-07-14,13956360,-13956360,0,91926000000
101730,2021-07-15,-16573920,16573920,0,92242000000
101730,2021-07-16,-78792480,78792480,0,94454000000
101730,2021-07-19,33653340,-33653340,0,96191000000
101730,2021-07-20,59003500,-59003500,0,93664000000
101730,2021-07-21,20942760,-20942760,0,94296000000
101730,2021-07-22,30163320,-30163320,0,93822000000
101730,2021-07-23,-93554580,93554580,0,96191000000
101730,2021-07-26,11610000,-11610000,0,94770000000
101730,2021-07-27,37671110,-37671110,0,94612000000
101730,2021-07-28,82366750,-82366750,0,91137000000
101730,2021-07-29,4803760,-4803760,0,94138000000
101730,2021-07-30,52829200,-52829200,0,91295000000
101730,2021-08-02,43303410,-43303410,0,91453000000
101730,2021-08-03,85526880,-85526880,0,87188000000
101730,2021-08-04,4237500,-4237500,0,89241000000
101730,2021-08-05,15636120,-15636120,0,89873000000
101730,2021-08-06,55832920,-55832920,0,88294000000
101730,2021-08-09,48113340,-48113340,0,85608000000
101730,2021-08-10,-11878440,11878440,0,87346000000
101730,2021-08-11,10696860,-10696860,0,88136000000
101730,2021-08-12,-172247160,65125730,107121430,93032000000
101730,2021-08-13,-25710560,25710560,0,93506000000
101730,2021-08-17,128544500,-128544500,0,105036000000
101730,2021-08-18,-16230400,16230400,0,101088000000
101730,2021-08-19,-59938200,59938200,0,95243000000
101730,2021-08-20,-84983400,84983400,0,97929000000
101730,2021-08-23,78271050,-78271050,0,97139000000
101730,2021-08-24,65147440,-34947440,-30200000,95401000000
101730,2021-08-25,102211600,-28461600,-73750000,93190000000
101730,2021-08-26,-54862500,54862500,0,90031000000
101730,2021-08-27,67937550,-67937550,0,87662000000
101730,2021-08-30,-182357820,182357820,0,100930000000
101730,2021-08-31,-464986950,275002200,189984750,101877000000
101730,2021-09-01,-211150860,-5178840,216329700,132362000000
101730,2021-09-02,1883590060,-2009209400,125619340,149420000000
101730,2021-09-03,130222900,6550800,-136773700,162688000000
101730,2021-09-06,68203100,-68203100,0,171375000000
101730,2021-09-07,161925000,-207049800,45124800,161109000000
101730,2021-09-08,-100332000,54936000,45396000,142155000000
101730,2021-09-09,-6582140,13418890,-6836750,148946000000
101730,2021-09-10,303264780,-3875950,-299388830,137574000000
101730,2021-09-13,24813040,-24953460,140420,130466000000
101730,2021-09-14,-304922900,66839000,238083900,140575000000
101730,2021-09-15,77437500,-77437500,0,138206000000
101730,2021-09-16,-291667800,259640700,32027100,159529000000
101730,2021-09-17,-1032096600,175802000,856294600,206914000000
101730,2021-09-23,293369300,-446271750,152902450,190329000000
101730,2021-09-24,210864800,-60378000,-150486800,183222000000
101730,2021-09-27,-541192900,1234331400,-693138500,162688000000
101730,2021-09-28,-616110250,21971900,594138350,184011000000
101730,2021-09-29,-588140700,586469000,1671700,180852000000
101730,2021-09-30,57073350,180666600,-237739950,168216000000
101730,2021-10-01,-224772000,184752000,40020000,189540000000
101730,2021-10-05,-1034251200,19224000,1015027200,210863000000
101730,2021-10-06,886153000,-546650000,-339503000,229027000000
101730,2021-10-07,-1148982900,-130705900,1279688800,297735000000
101730,2021-10-08,3639086750,-2687237150,-951849600,297735000000
101730,2021-10-12,800201600,4857600,-805059200,277992000000
101730,2021-10-13,105912000,-38664000,-67248000,284310000000
101730,2021-10-14,-2345563200,1878497400,467065800,350649000000
101730,2021-10-15,1842964500,-1188420000,-654544500,343541000000
101730,2021-10-18,1257270100,-1078512850,-178757250,340382000000
101730,2021-10-19,-333179600,529958000,-196778400,349069000000
101730,2021-10-20,39393700,-970600,-38423100,333274000000
101730,2021-10-21,-231817600,-340054400,571872000,353808000000
101730,2021-10-22,-725984000,-8241400,734225400,365654000000
101730,2021-10-25,0,0,0,365654000000
101730,2021-10-26,3626929800,-133614000,-3493315800,369603000000
101730,2021-10-27,46168200,-46144800,-23400,369603000000
101730,2021-10-28,18803400,-18803400,0,350649000000
101730,2021-10-29,-1872966800,1270340800,602626000,372762000000
101730,2021-11-01,-1251907200,1200468600,51438600,483327000000
101730,2021-11-02,2887376800,-2779453600,-107923200,486486000000
101730,2021-11-03,0,0,0,486486000000
101730,2021-11-04,217120000,-2684500,-214435500,465952000000
101730,2021-11-05,39626550,-39626550,0,466742000000
101730,2021-11-08,-693858150,684081450,9776700,504650000000
101730,2021-11-09,711648000,-711648000,0,505440000000
101730,2021-11-10,416078250,-10670250,-405408000,485696000000
101730,2021-11-11,-349356400,368541800,-19185400,495963000000
101730,2021-11-12,-992211000,726872400,265338600,507019000000
101730,2021-11-15,334762250,-69836950,-264925300,506229000000
101730,2021-11-16,22282550,-113012150,90729600,574148000000
101730,2021-11-17,-1929200,-68560800,70490000,585994000000
101730,2021-11-18,1078391600,-905304400,-173087200,590733000000
101730,2021-11-19,0,0,0,590733000000
101730,2021-11-22,70550000,-70550000,0,671287000000
101730,2021-11-23,477945000,-2652000,-475293000,616005000000
101730,2021-11-24,445200000,-45200000,-400000000,631800000000
101730,2021-11-25,-454537500,-5967500,460505000,612056000000
101730,2021-11-26,-590513700,1585573850,-995060150,657861000000
101730,2021-11-29,-6889851400,2938982500,3950868900,854509000000
101730,2021-11-30,-1967627600,-3087676000,5055303600,912951000000
101730,2021-12-01,150280000,-150280000,0,912951000000
101730,2021-12-02,-23354164000,31055520000,-7701356000,916110000000
101730,2021-12-03,992612000,20068000,-1012680000,916110000000
101730,2021-12-06,1303345400,-881537100,-421808300,803965000000
101730,2021-12-07,818989800,-819435800,446000,704457000000
101730,2021-12-08,-2638897800,2768581200,-129683400,729729000000
101730,2021-12-09,1707365000,-1740295000,32930000,730518000000
101730,2021-12-10,1020581000,-420139900,-600441100,683923000000
101730,2021-12-13,44857350,-94159350,49302000,589943000000
101730,2021-12-14,-183024000,-140020800,323044800,587574000000
101730,2021-12-15,-68901900,-6832350,75734250,570989000000
101730,2021-12-16,267825900,-388291600,120465700,570199000000
101730,2021-12-17,-202421700,116075700,86346000,554404000000
101730,2021-12-20,-1076295250,-326943400,1403238650,531501000000
101730,2021-12-21,-4649096250,3254730750,1394365500,604158000000
101730,2021-12-22,-1386195200,-237120000,1623315200,657072000000
101730,2021-12-23,5683678800,-3515693200,-2167985600,628641000000
101730,2021-12-24,92106950,-219423100,127316150,626271000000
101730,2021-12-27,-3876612000,-43696800,3920308800,644436000000
101730,2021-12-28,-8560777400,4988269400,3572508000,731308000000
101730,2021-12-29,2080141650,-5420771550,3340629900,732098000000
101730,2021-12-30,-1899708800,-434025600,2333734400,732888000000
101730,2022-01-03,3688640950,-323199100,-3365441850,733677000000
101730,2022-01-04,-810755400,-301022400,1111777800,685503000000
101730,2022-01-05,7723380000,396351200,-8119731200,619164000000
101730,2022-01-06,2695835150,1332362250,-4028197400,539399000000
101730,2022-01-07,-3464987450,2912723600,552263850,638907000000
101730,2022-01-10,1889281500,-1721441850,-167839650,653123000000
101730,2022-01-11,3246995000,-2558605000,-688390000,647595000000
101730,2022-01-12,-1494425250,1330117350,164307900,638907000000
101730,2022-01-13,-4082878800,-782267850,4865146650,646805000000
101730,2022-01-14,-990915000,-241955000,1232870000,612056000000
101730,2022-01-17,1973543000,-281279300,-1692263700,589153000000
101730,2022-01-18,-580878600,201921600,378957000,559143000000
101730,2022-01-19,562938100,-453251400,-109686700,548086000000
101730,2022-01-20,-53239700,101309800,-48070100,567040000000
101730,2022-01-21,592713500,60320700,-653034200,534660000000
101730,2022-01-24,1019880400,1109108000,-2128988400,486486000000
101730,2022-01-25,-1010528950,1011423300,-894350,455685000000
101730,2022-01-26,1454031150,-1101199550,-352831600,460424000000
101730,2022-01-27,-1073130900,1101556950,-28426050,428834000000
101730,2022-01-28,-1707806100,1707857800,-51700,408300000000
